Time (s),Agent ID,Distance
140.318,176,14.4331
140.318,177,2.71496
140.318,178,3.73859
140.318,179,4.18087
140.318,180,6.61201
140.318,181,6.53587
140.318,182,4.76403
140.318,183,5.47081
140.318,184,5.12048
140.318,185,13.373
140.318,186,14.2551
140.318,187,14.2089
140.318,188,14.1208
140.319,171,15.5107
140.319,176,14.4331
140.319,177,2.71496
140.319,178,3.73859
140.319,179,4.18087
140.319,180,6.61201
140.319,181,6.53587
140.319,182,4.76403
140.319,183,5.47081
140.319,184,5.12048
140.319,185,13.373
140.319,186,14.2551
140.319,187,14.2089
140.319,188,14.1208
140.329,171,15.5107
140.329,176,14.4331
140.329,177,2.71496
140.329,178,3.73859
140.329,179,4.18087
140.329,180,6.61201
140.329,181,6.53587
140.329,182,4.76403
140.329,183,5.47081
140.329,184,5.12048
140.329,185,13.373
140.329,186,14.2551
140.329,187,14.2089
140.329,188,14.1208
140.33,171,15.5107
140.33,176,14.4331
140.33,177,2.71496
140.33,178,3.73859
140.33,179,4.18087
140.33,180,6.61201
140.33,181,6.53587
140.33,182,4.76403
140.33,183,5.47081
140.33,184,5.12048
140.33,185,13.373
140.33,186,14.2551
140.33,187,14.2089
140.33,188,14.1208
140.331,171,15.5107
140.331,176,14.4331
140.331,177,2.71496
140.331,178,3.73859
140.331,179,4.18087
140.331,180,6.61201
140.331,181,6.53587
140.331,182,4.76403
140.331,183,5.47081
140.331,184,5.12048
140.331,185,13.373
140.331,186,14.2551
140.331,187,14.2089
140.331,188,14.1208
140.341,171,15.5107
140.341,176,14.4331
140.341,177,2.71496
140.341,178,3.73859
140.341,179,4.18087
140.341,180,6.61201
140.341,181,6.53587
140.341,182,4.76403
140.341,183,5.47081
140.341,184,5.12048
140.341,185,13.373
140.341,186,14.2551
140.341,187,14.2089
140.341,188,14.1208
140.342,171,15.5089
140.342,176,14.4356
140.342,177,2.70709
140.342,178,3.73172
140.342,179,4.17524
140.342,180,6.60491
140.342,181,6.52909
140.342,182,4.75614
140.342,183,5.46304
140.342,184,5.11208
140.342,185,13.3651
140.342,186,14.2465
140.342,187,14.2016
140.342,188,14.1132
140.343,171,15.5089
140.343,176,14.4356
140.343,177,2.70709
140.343,178,3.73172
140.343,179,4.17524
140.343,180,6.60491
140.343,181,6.52909
140.343,182,4.75614
140.343,183,5.46304
140.343,184,5.11208
140.343,185,13.3651
140.343,186,14.2465
140.343,187,14.2016
140.343,188,14.1132
140.353,171,15.5089
140.353,176,14.4356
140.353,177,2.70709
140.353,178,3.73172
140.353,179,4.17524
140.353,180,6.60491
140.353,181,6.52909
140.353,182,4.75614
140.353,183,5.46304
140.353,184,5.11208
140.353,185,13.3651
140.353,186,14.2465
140.353,187,14.2016
140.353,188,14.1132
140.354,171,15.5089
140.354,176,14.4356
140.354,177,2.70709
140.354,178,3.73172
140.354,179,4.17524
140.354,180,6.60491
140.354,181,6.52909
140.354,182,4.75614
140.354,183,5.46304
140.354,184,5.11208
140.354,185,13.3651
140.354,186,14.2465
140.354,187,14.2016
140.354,188,14.1132
140.355,171,15.5089
140.355,176,14.4356
140.355,177,2.70709
140.355,178,3.73172
140.355,179,4.17524
140.355,180,6.60491
140.355,181,6.52909
140.355,182,4.75614
140.355,183,5.46304
140.355,184,5.11208
140.355,185,13.3651
140.355,186,14.2465
140.355,187,14.2016
140.355,188,14.1132
140.365,171,15.5089
140.365,176,14.4356
140.365,177,2.70709
140.365,178,3.73172
140.365,179,4.17524
140.365,180,6.60491
140.365,181,6.52909
140.365,182,4.75614
140.365,183,5.46304
140.365,184,5.11208
140.365,185,13.3651
140.365,186,14.2465
140.365,187,14.2016
140.365,188,14.1132
140.366,171,15.5089
140.366,176,14.4356
140.366,177,2.70709
140.366,178,3.73172
140.366,179,4.17524
140.366,180,6.60491
140.366,181,6.52909
140.366,182,4.75614
140.366,183,5.46304
140.366,184,5.11208
140.366,185,13.3651
140.366,186,14.2465
140.366,187,14.2016
140.366,188,14.1132
140.367,171,15.5089
140.367,176,14.4356
140.367,177,2.70709
140.367,178,3.73172
140.367,179,4.17524
140.367,180,6.60491
140.367,181,6.52909
140.367,182,4.75614
140.367,183,5.46304
140.367,184,5.11208
140.367,185,13.3651
140.367,186,14.2465
140.367,187,14.2016
140.367,188,14.1132
140.377,171,15.5089
140.377,176,14.4356
140.377,177,2.70709
140.377,178,3.73172
140.377,179,4.17524
140.377,180,6.60491
140.377,181,6.52909
140.377,182,4.75614
140.377,183,5.46304
140.377,184,5.11208
140.377,185,13.3651
140.377,186,14.2465
140.377,187,14.2016
140.377,188,14.1132
140.378,171,15.507
140.378,176,14.4378
140.378,177,2.69919
140.378,178,3.72478
140.378,179,4.16959
140.378,180,6.59777
140.378,181,6.52228
140.378,182,4.74819
140.378,183,5.4552
140.378,184,5.10361
140.378,185,13.357
140.378,186,14.2379
140.378,187,14.1943
140.378,188,14.1055
140.379,171,15.507
140.379,176,14.4378
140.379,177,2.69919
140.379,178,3.72478
140.379,179,4.16959
140.379,180,6.59777
140.379,181,6.52228
140.379,182,4.74819
140.379,183,5.4552
140.379,184,5.10361
140.379,185,13.357
140.379,186,14.2379
140.379,187,14.1943
140.379,188,14.1055
140.389,171,15.507
140.389,176,14.4378
140.389,177,2.69919
140.389,178,3.72478
140.389,179,4.16959
140.389,180,6.59777
140.389,181,6.52228
140.389,182,4.74819
140.389,183,5.4552
140.389,184,5.10361
140.389,185,13.357
140.389,186,14.2379
140.389,187,14.1943
140.389,188,14.1055
140.39,171,15.507
140.39,176,14.4378
140.39,177,2.69919
140.39,178,3.72478
140.39,179,4.16959
140.39,180,6.59777
140.39,181,6.52228
140.39,182,4.74819
140.39,183,5.4552
140.39,184,5.10361
140.39,185,13.357
140.39,186,14.2379
140.39,187,14.1943
140.39,188,14.1055
140.391,171,15.507
140.391,176,14.4378
140.391,177,2.69919
140.391,178,3.72478
140.391,179,4.16959
140.391,180,6.59777
140.391,181,6.52228
140.391,182,4.74819
140.391,183,5.4552
140.391,184,5.10361
140.391,185,13.357
140.391,186,14.2379
140.391,187,14.1943
140.391,188,14.1055
140.401,171,15.507
140.401,176,14.4378
140.401,177,2.69919
140.401,178,3.72478
140.401,179,4.16959
140.401,180,6.59777
140.401,181,6.52228
140.401,182,4.74819
140.401,183,5.4552
140.401,184,5.10361
140.401,185,13.357
140.401,186,14.2379
140.401,187,14.1943
140.401,188,14.1055
140.402,171,15.507
