Time (s),x,y
140.58,-4.36214,4.60864
140.581,-4.36214,4.60864
140.596,-4.36214,4.60864
140.597,-4.36214,4.60864
140.598,-4.36214,4.60864
140.613,-4.36214,4.60864
140.614,-4.34164,4.61548
140.615,-4.34164,4.61548
140.63,-4.34164,4.61548
140.631,-4.34164,4.61548
140.632,-4.34164,4.61548
140.647,-4.34164,4.61548
140.648,-4.32123,4.62312
140.649,-4.32123,4.62312
140.664,-4.32123,4.62312
140.665,-4.32123,4.62312
140.666,-4.32123,4.62312
140.681,-4.32123,4.62312
140.682,-4.3008,4.63115
140.683,-4.3008,4.63115
140.698,-4.3008,4.63115
140.699,-4.3008,4.63115
140.7,-4.3008,4.63115
140.715,-4.3008,4.63115
140.716,-4.28014,4.63894
140.717,-4.28014,4.63894
140.732,-4.28014,4.63894
140.733,-4.28014,4.63894
140.734,-4.28014,4.63894
140.749,-4.28014,4.63894
140.75,-4.26002,4.64815
140.751,-4.26002,4.64815
140.766,-4.26002,4.64815
140.767,-4.26002,4.64815
140.768,-4.26002,4.64815
140.783,-4.26002,4.64815
140.784,-4.23973,4.657
140.785,-4.23973,4.657
140.8,-4.23973,4.657
140.801,-4.23973,4.657
140.802,-4.23973,4.657
140.817,-4.23973,4.657
140.818,-4.21974,4.66644
140.819,-4.21974,4.66644
140.834,-4.21974,4.66644
140.835,-4.21974,4.66644
140.836,-4.21974,4.66644
140.851,-4.21974,4.66644
140.852,-4.19981,4.67579
140.853,-4.19981,4.67579
140.868,-4.19981,4.67579
140.869,-4.19981,4.67579
140.87,-4.19981,4.67579
140.885,-4.19981,4.67579
140.886,-4.18038,4.68591
140.887,-4.18038,4.68591
140.902,-4.18038,4.68591
140.903,-4.18038,4.68591
140.904,-4.18038,4.68591
140.919,-4.18038,4.68591
140.92,-4.16113,4.69599
140.921,-4.16113,4.69599
140.936,-4.16113,4.69599
140.937,-4.16113,4.69599
140.938,-4.16113,4.69599
140.953,-4.16113,4.69599
140.954,-4.14223,4.70624
140.955,-4.14223,4.70624
140.97,-4.14223,4.70624
140.971,-4.14223,4.70624
140.972,-4.14223,4.70624
140.987,-4.14223,4.70624
140.988,-4.13287,4.73637
140.989,-4.13287,4.73637
141.004,-4.13287,4.73637
141.005,-4.13287,4.73637
141.006,-4.13287,4.73637
141.021,-4.13287,4.73637
141.022,-4.1148,4.74679
141.023,-4.1148,4.74679
141.038,-4.1148,4.74679
141.039,-4.1148,4.74679
141.04,-4.1148,4.74679
141.055,-4.1148,4.74679
141.056,-4.09737,4.75769
141.057,-4.09737,4.75769
141.072,-4.09737,4.75769
141.073,-4.09737,4.75769
141.074,-4.09737,4.75769
141.089,-4.09737,4.75769
141.09,-4.08013,4.76796
141.091,-4.08013,4.76796
141.106,-4.08013,4.76796
141.107,-4.08013,4.76796
141.108,-4.08013,4.76796
141.123,-4.08013,4.76796
141.124,-4.0632,4.77775
141.125,-4.0632,4.77775
141.14,-4.0632,4.77775
141.141,-4.0632,4.77775
141.142,-4.0632,4.77775
141.157,-4.0632,4.77775
141.158,-4.04667,4.78716
141.159,-4.04667,4.78716
141.174,-4.04667,4.78716
141.175,-4.04667,4.78716
141.176,-4.04667,4.78716
141.191,-4.04667,4.78716
141.192,-4.03022,4.79611
141.193,-4.03022,4.79611
141.208,-4.03022,4.79611
141.209,-4.03022,4.79611
141.21,-4.03022,4.79611
141.225,-4.03022,4.79611
141.226,-4.01431,4.80621
141.227,-4.01431,4.80621
141.242,-4.01431,4.80621
141.243,-4.01431,4.80621
141.244,-4.01431,4.80621
141.259,-4.01431,4.80621
141.26,-3.99812,4.81578
141.261,-3.99812,4.81578
141.276,-3.99812,4.81578
141.277,-3.99812,4.81578
141.278,-3.99812,4.81578
141.293,-3.99812,4.81578
141.294,-3.98189,4.82532
141.295,-3.98189,4.82532
141.31,-3.98189,4.82532
141.311,-3.98189,4.82532
141.312,-3.98189,4.82532
141.327,-3.98189,4.82532
141.328,-3.96591,4.83542
141.329,-3.96591,4.83542
141.344,-3.96591,4.83542
141.345,-3.96591,4.83542
141.346,-3.96591,4.83542
141.361,-3.96591,4.83542
141.362,-3.94932,4.84428
141.363,-3.94932,4.84428
141.378,-3.94932,4.84428
141.379,-3.94932,4.84428
141.38,-3.94932,4.84428
141.395,-3.94932,4.84428
141.396,-3.9334,4.85454
141.397,-3.9334,4.85454
141.412,-3.9334,4.85454
141.413,-3.9334,4.85454
141.414,-3.9334,4.85454
141.429,-3.9334,4.85454
141.43,-3.91717,4.86417
141.431,-3.91717,4.86417
141.446,-3.91717,4.86417
141.447,-3.91717,4.86417
141.448,-3.91717,4.86417
141.463,-3.91717,4.86417
141.464,-3.90097,4.87389
141.465,-3.90097,4.87389
141.48,-3.90097,4.87389
141.481,-3.90097,4.87389
141.482,-3.90097,4.87389
141.497,-3.90097,4.87389
141.498,-3.8846,4.88328
141.499,-3.8846,4.88328
141.514,-3.8846,4.88328
141.515,-3.8846,4.88328
141.516,-3.8846,4.88328
141.531,-3.8846,4.88328
141.532,-3.8684,4.893
141.533,-3.8684,4.893
141.548,-3.8684,4.893
141.549,-3.8684,4.893
141.55,-3.8684,4.893
141.565,-3.8684,4.893
141.566,-3.85245,4.9032
141.567,-3.85245,4.9032
141.582,-3.85245,4.9032
141.583,-3.85245,4.9032
141.584,-3.85245,4.9032
141.599,-3.85245,4.9032
141.6,-3.83606,4.91251
141.601,-3.83606,4.91251
141.616,-3.83606,4.91251
141.617,-3.83606,4.91251
141.618,-3.83606,4.91251
141.633,-3.83606,4.91251
141.634,-3.81996,4.92238
141.635,-3.81996,4.92238
141.65,-3.81996,4.92238
141.651,-3.81996,4.92238
141.652,-3.81996,4.92238
141.667,-3.81996,4.92238
141.668,-3.80397,4.93241
141.669,-3.80397,4.93241
141.684,-3.80397,4.93241
141.685,-3.80397,4.93241
141.686,-3.80397,4.93241
141.701,-3.80397,4.93241
141.702,-3.78781,4.94209
141.703,-3.78781,4.94209
141.718,-3.78781,4.94209
141.719,-3.78781,4.94209
141.72,-3.78781,4.94209
141.735,-3.78781,4.94209
141.736,-3.77174,4.95188
141.737,-3.77174,4.95188
141.752,-3.77174,4.95188
141.753,-3.77174,4.95188
141.754,-3.77174,4.95188
141.769,-3.77174,4.95188
141.77,-3.75546,4.9612
141.771,-3.75546,4.9612
141.786,-3.75546,4.9612
141.787,-3.75546,4.9612
141.788,-3.75546,4.9612
141.803,-3.75546,4.9612
141.804,-3.73941,4.97091
141.805,-3.73941,4.97091
141.82,-3.73941,4.97091
141.821,-3.73941,4.97091
141.822,-3.73941,4.97091
141.837,-3.73941,4.97091
141.838,-3.72318,4.98017
141.839,-3.72318,4.98017
141.854,-3.72318,4.98017
141.855,-3.72318,4.98017
141.856,-3.72318,4.98017
141.871,-3.72318,4.98017
141.872,-3.70689,4.98926
141.873,-3.70689,4.98926
141.888,-3.70689,4.98926
141.889,-3.70689,4.98926
141.89,-3.70689,4.98926
141.905,-3.70689,4.98926
141.906,-3.69032,4.99768
141.907,-3.69032,4.99768
141.922,-3.69032,4.99768
141.923,-3.69032,4.99768
141.924,-3.69032,4.99768
141.939,-3.69032,4.99768
141.94,-3.67382,5.00614
141.941,-3.67382,5.00614
141.956,-3.67382,5.00614
141.957,-3.67382,5.00614
141.958,-3.67382,5.00614
141.973,-3.67382,5.00614
141.974,-3.65747,5.0148
141.975,-3.65747,5.0148
141.99,-3.65747,5.0148
141.991,-3.65747,5.0148
141.992,-3.65747,5.0148
142.007,-3.65747,5.0148
142.008,-3.64048,5.02207
142.009,-3.64048,5.02207
142.024,-3.64048,5.02207
142.025,-3.64048,5.02207
142.026,-3.64048,5.02207
142.041,-3.64048,5.02207
142.042,-3.624,5.03021
142.043,-3.624,5.03021
142.058,-3.624,5.03021
142.059,-3.624,5.03021
142.06,-3.624,5.03021
142.075,-3.624,5.03021
142.076,-3.60746,5.03809
142.077,-3.60746,5.03809
142.092,-3.60746,5.03809
142.093,-3.60746,5.03809
142.094,-3.60746,5.03809
142.109,-3.60746,5.03809
142.11,-3.59064,5.04528
142.111,-3.59064,5.04528
142.126,-3.59064,5.04528
142.127,-3.59064,5.04528
142.128,-3.59064,5.04528
142.143,-3.59064,5.04528
142.144,-3.57358,5.05182
142.145,-3.57358,5.05182
142.16,-3.57358,5.05182
142.161,-3.57358,5.05182
142.162,-3.57358,5.05182
142.177,-3.57358,5.05182
142.178,-3.55681,5.05878
142.179,-3.55681,5.05878
142.194,-3.55681,5.05878
142.195,-3.55681,5.05878
142.196,-3.55681,5.05878
142.211,-3.55681,5.05878
142.212,-3.5403,5.06606
142.213,-3.5403,5.06606
142.228,-3.5403,5.06606
142.229,-3.5403,5.06606
142.23,-3.5403,5.06606
142.245,-3.5403,5.06606
142.246,-3.5237,5.07295
142.247,-3.5237,5.07295
142.262,-3.5237,5.07295
142.263,-3.5237,5.07295
142.264,-3.5237,5.07295
142.279,-3.5237,5.07295
142.28,-3.50735,5.08013
142.281,-3.50735,5.08013
142.296,-3.50735,5.08013
142.297,-3.50735,5.08013
142.298,-3.50735,5.08013
142.313,-3.50735,5.08013
142.314,-3.49079,5.0867
142.315,-3.49079,5.0867
142.33,-3.49079,5.0867
142.331,-3.49079,5.0867
142.332,-3.49079,5.0867
142.347,-3.49079,5.0867
142.348,-3.47407,5.09263
142.349,-3.47407,5.09263
142.364,-3.47407,5.09263
142.365,-3.47407,5.09263
142.366,-3.47407,5.09263
142.381,-3.47407,5.09263
142.382,-3.45726,5.09798
142.383,-3.45726,5.09798
142.398,-3.45726,5.09798
142.399,-3.45726,5.09798
142.4,-3.45726,5.09798
142.415,-3.45726,5.09798
142.416,-3.44052,5.1031
142.417,-3.44052,5.1031
142.432,-3.44052,5.1031
142.433,-3.44052,5.1031
142.434,-3.44052,5.1031
142.449,-3.44052,5.1031
142.45,-3.42424,5.10877
142.451,-3.42424,5.10877
142.466,-3.42424,5.10877
142.467,-3.42424,5.10877
142.468,-3.42424,5.10877
142.483,-3.42424,5.10877
142.484,-3.40797,5.11416
142.485,-3.40797,5.11416
142.5,-3.40797,5.11416
142.501,-3.40797,5.11416
142.502,-3.40797,5.11416
142.517,-3.40797,5.11416
142.518,-3.39189,5.11961
142.519,-3.39189,5.11961
142.534,-3.39189,5.11961
142.535,-3.39189,5.11961
142.536,-3.39189,5.11961
142.551,-3.39189,5.11961
142.552,-3.37578,5.12473
142.553,-3.37578,5.12473
142.568,-3.37578,5.12473
142.57,-3.37578,5.12473
142.585,-3.37578,5.12473
142.586,-3.35972,5.12968
142.587,-3.35972,5.12968
142.602,-3.35972,5.12968
142.603,-3.35972,5.12968
142.604,-3.35972,5.12968
142.619,-3.35972,5.12968
142.62,-3.34415,5.13542
142.621,-3.34415,5.13542
142.636,-3.34415,5.13542
142.637,-3.34415,5.13542
142.638,-3.34415,5.13542
142.653,-3.34415,5.13542
142.654,-3.32826,5.14029
142.655,-3.32826,5.14029
142.67,-3.32826,5.14029
142.671,-3.32826,5.14029
142.672,-3.32826,5.14029
142.687,-3.32826,5.14029
142.688,-3.31277,5.14581
142.689,-3.31277,5.14581
142.704,-3.31277,5.14581
142.705,-3.31277,5.14581
142.706,-3.31277,5.14581
142.721,-3.31277,5.14581
142.722,-3.29714,5.15088
142.723,-3.29714,5.15088
142.738,-3.29714,5.15088
142.739,-3.29714,5.15088
142.74,-3.29714,5.15088
142.755,-3.29714,5.15088
142.756,-3.28178,5.15641
142.757,-3.28178,5.15641
142.772,-3.28178,5.15641
142.773,-3.28178,5.15641
142.774,-3.28178,5.15641
142.789,-3.28178,5.15641
142.79,-3.26657,5.16217
142.791,-3.26657,5.16217
142.806,-3.26657,5.16217
142.807,-3.26657,5.16217
142.808,-3.26657,5.16217
142.823,-3.26657,5.16217
142.824,-3.25117,5.16745
142.825,-3.25117,5.16745
142.84,-3.25117,5.16745
142.841,-3.25117,5.16745
142.842,-3.25117,5.16745
142.857,-3.25117,5.16745
142.858,-3.23608,5.17339
142.859,-3.23608,5.17339
142.874,-3.23608,5.17339
142.875,-3.23608,5.17339
142.876,-3.23608,5.17339
142.891,-3.23608,5.17339
142.892,-3.22086,5.17903
142.893,-3.22086,5.17903
142.908,-3.22086,5.17903
142.909,-3.22086,5.17903
142.91,-3.22086,5.17903
142.925,-3.22086,5.17903
142.926,-3.20583,5.18514
142.927,-3.20583,5.18514
142.942,-3.20583,5.18514
142.943,-3.20583,5.18514
142.944,-3.20583,5.18514
142.959,-3.20583,5.18514
142.96,-3.19062,5.19091
142.961,-3.19062,5.19091
142.976,-3.19062,5.19091
142.977,-3.19062,5.19091
142.978,-3.19062,5.19091
142.993,-3.19062,5.19091
142.994,-3.17555,5.1971
142.995,-3.17555,5.1971
143.01,-3.17555,5.1971
143.011,-3.17555,5.1971
143.012,-3.17555,5.1971
143.027,-3.17555,5.1971
143.028,-3.16046,5.20337
143.029,-3.16046,5.20337
143.044,-3.16046,5.20337
143.045,-3.16046,5.20337
143.046,-3.16046,5.20337
143.061,-3.16046,5.20337
143.062,-3.145,5.20891
143.063,-3.145,5.20891
143.078,-3.145,5.20891
143.079,-3.145,5.20891
143.08,-3.145,5.20891
143.095,-3.145,5.20891
143.096,-3.12971,5.21506
143.097,-3.12971,5.21506
143.112,-3.12971,5.21506
143.113,-3.12971,5.21506
143.114,-3.12971,5.21506
143.129,-3.12971,5.21506
143.13,-3.1143,5.22117
143.131,-3.1143,5.22117
143.146,-3.1143,5.22117
143.147,-3.1143,5.22117
143.148,-3.1143,5.22117
143.163,-3.1143,5.22117
143.164,-3.0988,5.22729
143.165,-3.0988,5.22729
143.18,-3.0988,5.22729
143.181,-3.0988,5.22729
143.182,-3.0988,5.22729
143.197,-3.0988,5.22729
143.198,-3.08334,5.23382
143.199,-3.08334,5.23382
143.214,-3.08334,5.23382
143.215,-3.08334,5.23382
143.216,-3.08334,5.23382
143.231,-3.08334,5.23382
143.232,-3.06762,5.24002
143.233,-3.06762,5.24002
143.248,-3.06762,5.24002
143.249,-3.06762,5.24002
143.25,-3.06762,5.24002
143.265,-3.06762,5.24002
143.266,-3.05218,5.24731
143.267,-3.05218,5.24731
143.282,-3.05218,5.24731
143.283,-3.05218,5.24731
143.284,-3.05218,5.24731
143.299,-3.05218,5.24731
143.3,-3.03628,5.25383
143.301,-3.03628,5.25383
143.316,-3.03628,5.25383
143.317,-3.03628,5.25383
143.318,-3.03628,5.25383
143.333,-3.03628,5.25383
143.334,-3.02049,5.26111
143.335,-3.02049,5.26111
143.35,-3.02049,5.26111
143.351,-3.02049,5.26111
143.352,-3.02049,5.26111
143.367,-3.02049,5.26111
143.368,-3.00453,5.2684
143.369,-3.00453,5.2684
143.384,-3.00453,5.2684
143.385,-3.00453,5.2684
143.386,-3.00453,5.2684
143.401,-3.00453,5.2684
143.402,-2.98832,5.27558
143.403,-2.98832,5.27558
143.418,-2.98832,5.27558
143.419,-2.98832,5.27558
143.42,-2.98832,5.27558
143.435,-2.98832,5.27558
143.436,-2.97208,5.28322
143.437,-2.97208,5.28322
143.452,-2.97208,5.28322
143.453,-2.97208,5.28322
143.454,-2.97208,5.28322
143.469,-2.97208,5.28322
143.47,-2.95587,5.29154
143.471,-2.95587,5.29154
143.486,-2.95587,5.29154
143.487,-2.95587,5.29154
143.488,-2.95587,5.29154
143.503,-2.95587,5.29154
143.504,-2.93928,5.29944
143.505,-2.93928,5.29944
143.52,-2.93928,5.29944
143.522,-2.93928,5.29944
143.537,-2.93928,5.29944
143.538,-2.92261,5.30766
143.539,-2.92261,5.30766
143.554,-2.92261,5.30766
143.555,-2.92261,5.30766
143.556,-2.92261,5.30766
143.571,-2.92261,5.30766
143.572,-2.91336,5.33671
143.573,-2.91336,5.33671
143.588,-2.91336,5.33671
143.589,-2.91336,5.33671
143.59,-2.91336,5.33671
143.605,-2.91336,5.33671
143.606,-2.89628,5.34495
143.607,-2.89628,5.34495
143.622,-2.89628,5.34495
143.623,-2.89628,5.34495
143.624,-2.89628,5.34495
143.639,-2.89628,5.34495
143.64,-2.87931,5.35399
143.641,-2.87931,5.35399
143.656,-2.87931,5.35399
143.657,-2.87931,5.35399
143.658,-2.87931,5.35399
143.673,-2.87931,5.35399
143.674,-2.86218,5.36302
143.675,-2.86218,5.36302
143.69,-2.86218,5.36302
143.691,-2.86218,5.36302
143.692,-2.86218,5.36302
143.707,-2.86218,5.36302
143.708,-2.84472,5.37155
143.709,-2.84472,5.37155
143.724,-2.84472,5.37155
143.725,-2.84472,5.37155
143.726,-2.84472,5.37155
143.741,-2.84472,5.37155
143.742,-2.82704,5.37983
143.743,-2.82704,5.37983
143.758,-2.82704,5.37983
143.759,-2.82704,5.37983
143.76,-2.82704,5.37983
143.775,-2.82704,5.37983
143.776,-2.80907,5.38766
143.777,-2.80907,5.38766
143.792,-2.80907,5.38766
143.793,-2.80907,5.38766
143.794,-2.80907,5.38766
143.809,-2.80907,5.38766
143.81,-2.79091,5.39526
143.811,-2.79091,5.39526
143.826,-2.79091,5.39526
143.827,-2.79091,5.39526
143.828,-2.79091,5.39526
143.843,-2.79091,5.39526
143.844,-2.77288,5.40354
143.845,-2.77288,5.40354
143.86,-2.77288,5.40354
143.861,-2.77288,5.40354
143.862,-2.77288,5.40354
143.877,-2.77288,5.40354
143.878,-2.75447,5.41097
143.879,-2.75447,5.41097
143.894,-2.75447,5.41097
143.895,-2.75447,5.41097
143.896,-2.75447,5.41097
143.911,-2.75447,5.41097
143.912,-2.73601,5.41851
143.913,-2.73601,5.41851
143.928,-2.73601,5.41851
143.929,-2.73601,5.41851
143.93,-2.73601,5.41851
143.945,-2.73601,5.41851
143.946,-2.71734,5.42567
143.947,-2.71734,5.42567
143.962,-2.71734,5.42567
143.963,-2.71734,5.42567
143.964,-2.71734,5.42567
143.979,-2.71734,5.42567
143.98,-2.69845,5.43233
143.981,-2.69845,5.43233
143.996,-2.69845,5.43233
143.997,-2.69845,5.43233
143.998,-2.69845,5.43233
144.013,-2.69845,5.43233
144.014,-2.67973,5.43966
144.015,-2.67973,5.43966
144.03,-2.67973,5.43966
144.031,-2.67973,5.43966
144.032,-2.67973,5.43966
144.047,-2.67973,5.43966
144.048,-2.6606,5.44589
144.049,-2.6606,5.44589
144.064,-2.6606,5.44589
144.065,-2.6606,5.44589
144.066,-2.6606,5.44589
144.081,-2.6606,5.44589
144.082,-2.64147,5.45221
144.083,-2.64147,5.45221
144.098,-2.64147,5.45221
144.099,-2.64147,5.45221
144.1,-2.64147,5.45221
144.115,-2.64147,5.45221
144.116,-2.6223,5.45847
144.117,-2.6223,5.45847
144.132,-2.6223,5.45847
144.133,-2.6223,5.45847
144.134,-2.6223,5.45847
144.149,-2.6223,5.45847
144.15,-2.60326,5.46514
144.151,-2.60326,5.46514
144.166,-2.60326,5.46514
144.167,-2.60326,5.46514
144.168,-2.60326,5.46514
144.183,-2.60326,5.46514
144.184,-2.58387,5.47076
144.185,-2.58387,5.47076
144.2,-2.58387,5.47076
144.201,-2.58387,5.47076
144.202,-2.58387,5.47076
144.217,-2.58387,5.47076
144.218,-2.56466,5.47691
144.219,-2.56466,5.47691
144.234,-2.56466,5.47691
144.235,-2.56466,5.47691
144.236,-2.56466,5.47691
144.251,-2.56466,5.47691
144.252,-2.54547,5.48304
144.253,-2.54547,5.48304
144.268,-2.54547,5.48304
144.269,-2.54547,5.48304
144.27,-2.54547,5.48304
144.285,-2.54547,5.48304
144.286,-2.5262,5.48882
144.287,-2.5262,5.48882
144.302,-2.5262,5.48882
144.303,-2.5262,5.48882
144.304,-2.5262,5.48882
144.319,-2.5262,5.48882
144.32,-2.50695,5.49457
144.321,-2.50695,5.49457
144.336,-2.50695,5.49457
144.337,-2.50695,5.49457
144.338,-2.50695,5.49457
144.353,-2.50695,5.49457
144.354,-2.48756,5.4997
144.355,-2.48756,5.4997
144.37,-2.48756,5.4997
144.371,-2.48756,5.4997
144.372,-2.48756,5.4997
144.387,-2.48756,5.4997
144.388,-2.46838,5.50529
144.389,-2.46838,5.50529
144.404,-2.46838,5.50529
144.405,-2.46838,5.50529
144.406,-2.46838,5.50529
144.421,-2.46838,5.50529
144.422,-2.4491,5.51038
144.423,-2.4491,5.51038
144.438,-2.4491,5.51038
144.439,-2.4491,5.51038
144.44,-2.4491,5.51038
144.455,-2.4491,5.51038
144.456,-2.42974,5.51494
144.457,-2.42974,5.51494
144.472,-2.42974,5.51494
144.473,-2.42974,5.51494
144.474,-2.42974,5.51494
144.489,-2.42974,5.51494
144.49,-2.4103,5.51891
144.491,-2.4103,5.51891
144.506,-2.4103,5.51891
144.507,-2.4103,5.51891
144.508,-2.4103,5.51891
144.523,-2.4103,5.51891
144.524,-2.39121,5.52368
144.525,-2.39121,5.52368
144.54,-2.39121,5.52368
144.541,-2.39121,5.52368
144.542,-2.39121,5.52368
144.557,-2.39121,5.52368
144.558,-2.37173,5.52683
144.559,-2.37173,5.52683
144.574,-2.37173,5.52683
144.575,-2.37173,5.52683
144.576,-2.37173,5.52683
144.591,-2.37173,5.52683
144.592,-2.35261,5.53068
144.593,-2.35261,5.53068
144.608,-2.35261,5.53068
144.609,-2.35261,5.53068
144.61,-2.35261,5.53068
144.625,-2.35261,5.53068
144.626,-2.33364,5.53461
144.627,-2.33364,5.53461
144.642,-2.33364,5.53461
144.643,-2.33364,5.53461
144.644,-2.33364,5.53461
144.659,-2.33364,5.53461
144.66,-2.31458,5.53796
144.661,-2.31458,5.53796
144.676,-2.31458,5.53796
144.677,-2.31458,5.53796
144.678,-2.31458,5.53796
144.693,-2.31458,5.53796
144.694,-2.2954,5.54068
144.695,-2.2954,5.54068
144.71,-2.2954,5.54068
144.711,-2.2954,5.54068
144.712,-2.2954,5.54068
144.727,-2.2954,5.54068
144.728,-2.27642,5.54391
144.729,-2.27642,5.54391
144.744,-2.27642,5.54391
144.745,-2.27642,5.54391
144.746,-2.27642,5.54391
144.761,-2.27642,5.54391
144.762,-2.25772,5.5479
144.763,-2.25772,5.5479
144.778,-2.25772,5.5479
144.779,-2.25772,5.5479
144.78,-2.25772,5.5479
144.795,-2.25772,5.5479
144.796,-2.239,5.55167
144.797,-2.239,5.55167
144.812,-2.239,5.55167
144.813,-2.239,5.55167
144.814,-2.239,5.55167
144.829,-2.239,5.55167
144.83,-2.22049,5.556
144.831,-2.22049,5.556
144.846,-2.22049,5.556
144.847,-2.22049,5.556
144.848,-2.22049,5.556
144.863,-2.22049,5.556
144.864,-2.2019,5.55985
144.865,-2.2019,5.55985
144.88,-2.2019,5.55985
144.881,-2.2019,5.55985
144.882,-2.2019,5.55985
144.897,-2.2019,5.55985
144.898,-2.18318,5.56307
144.899,-2.18318,5.56307
144.914,-2.18318,5.56307
144.915,-2.18318,5.56307
144.916,-2.18318,5.56307
144.931,-2.18318,5.56307
144.932,-2.1644,5.56586
144.933,-2.1644,5.56586
144.948,-2.1644,5.56586
144.949,-2.1644,5.56586
144.95,-2.1644,5.56586
144.965,-2.1644,5.56586
144.966,-2.14573,5.56886
144.967,-2.14573,5.56886
144.982,-2.14573,5.56886
144.983,-2.14573,5.56886
144.984,-2.14573,5.56886
144.999,-2.14573,5.56886
145,-2.12721,5.57224
145.001,-2.12721,5.57224
145.016,-2.12721,5.57224
145.017,-2.12721,5.57224
145.018,-2.12721,5.57224
145.033,-2.12721,5.57224
145.034,-2.10871,5.5755
145.035,-2.10871,5.5755
145.05,-2.10871,5.5755
145.051,-2.10871,5.5755
145.052,-2.10871,5.5755
145.067,-2.10871,5.5755
145.068,-2.09028,5.57891
145.069,-2.09028,5.57891
145.084,-2.09028,5.57891
145.085,-2.09028,5.57891
145.086,-2.09028,5.57891
145.101,-2.09028,5.57891
145.102,-2.07177,5.58175
145.103,-2.07177,5.58175
145.118,-2.07177,5.58175
145.119,-2.07177,5.58175
145.12,-2.07177,5.58175
145.135,-2.07177,5.58175
145.136,-2.05357,5.5858
145.137,-2.05357,5.5858
145.152,-2.05357,5.5858
145.153,-2.05357,5.5858
145.154,-2.05357,5.5858
145.169,-2.05357,5.5858
145.17,-2.03518,5.58881
145.171,-2.03518,5.58881
145.186,-2.03518,5.58881
145.187,-2.03518,5.58881
145.188,-2.03518,5.58881
145.203,-2.03518,5.58881
145.204,-2.01703,5.59279
145.205,-2.01703,5.59279
145.22,-2.01703,5.59279
145.221,-2.01703,5.59279
145.222,-2.01703,5.59279
145.237,-2.01703,5.59279
145.238,-1.99876,5.59611
145.239,-1.99876,5.59611
145.254,-1.99876,5.59611
145.255,-1.99876,5.59611
145.256,-1.99876,5.59611
145.271,-1.99876,5.59611
145.272,-1.98078,5.6007
145.273,-1.98078,5.6007
145.288,-1.98078,5.6007
145.289,-1.98078,5.6007
145.29,-1.98078,5.6007
145.305,-1.98078,5.6007
145.306,-1.96258,5.60412
145.307,-1.96258,5.60412
145.322,-1.96258,5.60412
145.323,-1.96258,5.60412
145.324,-1.96258,5.60412
145.339,-1.96258,5.60412
