Time (s),x,y
155.743,-2.27711,5.54366
155.744,-2.27711,5.54366
155.759,-2.27711,5.54366
155.76,-2.27711,5.54366
155.761,-2.27711,5.54366
155.776,-2.27711,5.54366
155.777,-2.27151,5.5449
155.778,-2.27151,5.5449
155.793,-2.27151,5.5449
155.794,-2.27151,5.5449
155.795,-2.27151,5.5449
155.81,-2.27151,5.5449
155.811,-2.26591,5.54613
155.812,-2.26591,5.54613
155.827,-2.26591,5.54613
155.828,-2.26591,5.54613
155.829,-2.26591,5.54613
155.844,-2.26591,5.54613
155.845,-2.26028,5.54725
155.846,-2.26028,5.54725
155.861,-2.26028,5.54725
155.862,-2.26028,5.54725
155.863,-2.26028,5.54725
155.878,-2.26028,5.54725
155.879,-2.25465,5.54837
155.88,-2.25465,5.54837
155.895,-2.25465,5.54837
155.896,-2.25465,5.54837
155.897,-2.25465,5.54837
155.912,-2.25465,5.54837
155.913,-2.24902,5.54945
155.914,-2.24902,5.54945
155.929,-2.24902,5.54945
155.93,-2.24902,5.54945
155.931,-2.24902,5.54945
155.946,-2.24902,5.54945
155.947,-2.24339,5.55054
155.948,-2.24339,5.55054
155.963,-2.24339,5.55054
155.964,-2.24339,5.55054
155.965,-2.24339,5.55054
155.98,-2.24339,5.55054
155.981,-2.23783,5.55185
155.982,-2.23783,5.55185
155.997,-2.23783,5.55185
155.998,-2.23783,5.55185
155.999,-2.23783,5.55185
156.014,-2.23783,5.55185
156.015,-2.23228,5.55316
156.016,-2.23228,5.55316
156.031,-2.23228,5.55316
156.032,-2.23228,5.55316
156.033,-2.23228,5.55316
156.048,-2.23228,5.55316
156.049,-2.22673,5.55446
156.05,-2.22673,5.55446
156.065,-2.22673,5.55446
156.066,-2.22673,5.55446
156.067,-2.22673,5.55446
156.082,-2.22673,5.55446
156.083,-2.22117,5.55573
156.084,-2.22117,5.55573
156.099,-2.22117,5.55573
156.1,-2.22117,5.55573
156.101,-2.22117,5.55573
156.116,-2.22117,5.55573
156.117,-2.21559,5.55691
156.118,-2.21559,5.55691
156.133,-2.21559,5.55691
156.134,-2.21559,5.55691
156.135,-2.21559,5.55691
156.15,-2.21559,5.55691
156.151,-2.21002,5.55809
156.152,-2.21002,5.55809
156.167,-2.21002,5.55809
156.168,-2.21002,5.55809
156.169,-2.21002,5.55809
156.184,-2.21002,5.55809
156.185,-2.20443,5.55921
156.186,-2.20443,5.55921
156.201,-2.20443,5.55921
156.202,-2.20443,5.55921
156.203,-2.20443,5.55921
156.218,-2.20443,5.55921
156.219,-2.19885,5.56033
156.22,-2.19885,5.56033
156.235,-2.19885,5.56033
156.236,-2.19885,5.56033
156.237,-2.19885,5.56033
156.252,-2.19885,5.56033
156.253,-2.19323,5.56126
156.254,-2.19323,5.56126
156.269,-2.19323,5.56126
156.27,-2.19323,5.56126
156.271,-2.19323,5.56126
156.286,-2.19323,5.56126
156.287,-2.1876,5.5622
156.288,-2.1876,5.5622
156.303,-2.1876,5.5622
156.304,-2.1876,5.5622
156.305,-2.1876,5.5622
156.32,-2.1876,5.5622
156.321,-2.18196,5.56305
156.322,-2.18196,5.56305
156.337,-2.18196,5.56305
156.338,-2.18196,5.56305
156.339,-2.18196,5.56305
156.354,-2.18196,5.56305
156.355,-2.17633,5.56389
156.356,-2.17633,5.56389
156.371,-2.17633,5.56389
156.372,-2.17633,5.56389
156.373,-2.17633,5.56389
156.388,-2.17633,5.56389
156.389,-2.1707,5.56473
156.39,-2.1707,5.56473
156.405,-2.1707,5.56473
156.406,-2.1707,5.56473
156.407,-2.1707,5.56473
156.422,-2.1707,5.56473
156.423,-2.16507,5.56556
156.424,-2.16507,5.56556
156.439,-2.16507,5.56556
156.44,-2.16507,5.56556
156.441,-2.16507,5.56556
156.456,-2.16507,5.56556
156.457,-2.15942,5.56633
156.458,-2.15942,5.56633
156.473,-2.15942,5.56633
156.474,-2.15942,5.56633
156.475,-2.15942,5.56633
156.49,-2.15942,5.56633
156.491,-2.15381,5.56718
156.492,-2.15381,5.56718
156.507,-2.15381,5.56718
156.508,-2.15381,5.56718
156.509,-2.15381,5.56718
156.524,-2.15381,5.56718
156.525,-2.14825,5.56824
156.526,-2.14825,5.56824
156.541,-2.14825,5.56824
156.542,-2.14825,5.56824
156.543,-2.14825,5.56824
156.558,-2.14825,5.56824
156.559,-2.1427,5.56928
156.56,-2.1427,5.56928
156.575,-2.1427,5.56928
156.576,-2.1427,5.56928
156.577,-2.1427,5.56928
156.592,-2.1427,5.56928
156.593,-2.13715,5.57031
156.594,-2.13715,5.57031
156.609,-2.13715,5.57031
156.61,-2.13715,5.57031
156.611,-2.13715,5.57031
156.626,-2.13715,5.57031
156.627,-2.13159,5.57132
156.628,-2.13159,5.57132
156.643,-2.13159,5.57132
156.644,-2.13159,5.57132
156.645,-2.13159,5.57132
156.66,-2.13159,5.57132
156.661,-2.12603,5.57229
156.662,-2.12603,5.57229
156.677,-2.12603,5.57229
156.678,-2.12603,5.57229
156.679,-2.12603,5.57229
156.694,-2.12603,5.57229
156.695,-2.12047,5.57325
156.696,-2.12047,5.57325
156.711,-2.12047,5.57325
156.712,-2.12047,5.57325
156.713,-2.12047,5.57325
156.728,-2.12047,5.57325
156.729,-2.11491,5.5742
156.73,-2.11491,5.5742
156.745,-2.11491,5.5742
156.746,-2.11491,5.5742
156.747,-2.11491,5.5742
156.762,-2.11491,5.5742
156.763,-2.10938,5.57524
156.764,-2.10938,5.57524
156.779,-2.10938,5.57524
156.78,-2.10938,5.57524
156.781,-2.10938,5.57524
156.796,-2.10938,5.57524
156.797,-2.10387,5.57635
156.798,-2.10387,5.57635
156.813,-2.10387,5.57635
156.814,-2.10387,5.57635
156.815,-2.10387,5.57635
156.83,-2.10387,5.57635
156.831,-2.09834,5.57736
156.832,-2.09834,5.57736
156.847,-2.09834,5.57736
156.848,-2.09834,5.57736
156.849,-2.09834,5.57736
156.864,-2.09834,5.57736
156.865,-2.0928,5.57834
156.866,-2.0928,5.57834
156.881,-2.0928,5.57834
156.882,-2.0928,5.57834
156.883,-2.0928,5.57834
156.898,-2.0928,5.57834
156.899,-2.08724,5.57917
156.9,-2.08724,5.57917
156.915,-2.08724,5.57917
156.916,-2.08724,5.57917
156.917,-2.08724,5.57917
156.932,-2.08724,5.57917
156.933,-2.08167,5.57999
156.934,-2.08167,5.57999
156.949,-2.08167,5.57999
156.95,-2.08167,5.57999
156.951,-2.08167,5.57999
156.966,-2.08167,5.57999
156.967,-2.07613,5.58089
156.968,-2.07613,5.58089
156.983,-2.07613,5.58089
156.984,-2.07613,5.58089
156.985,-2.07613,5.58089
157,-2.07613,5.58089
157.001,-2.07062,5.58192
157.002,-2.07062,5.58192
157.017,-2.07062,5.58192
157.018,-2.07062,5.58192
157.019,-2.07062,5.58192
157.034,-2.07062,5.58192
157.035,-2.06517,5.58315
157.036,-2.06517,5.58315
157.051,-2.06517,5.58315
157.052,-2.06517,5.58315
157.053,-2.06517,5.58315
157.068,-2.06517,5.58315
157.069,-2.05971,5.58436
157.07,-2.05971,5.58436
157.085,-2.05971,5.58436
157.086,-2.05971,5.58436
157.087,-2.05971,5.58436
157.102,-2.05971,5.58436
157.103,-2.05425,5.58554
157.104,-2.05425,5.58554
157.119,-2.05425,5.58554
157.12,-2.05425,5.58554
157.121,-2.05425,5.58554
157.136,-2.05425,5.58554
157.137,-2.04872,5.58645
157.138,-2.04872,5.58645
157.153,-2.04872,5.58645
157.154,-2.04872,5.58645
157.155,-2.04872,5.58645
157.17,-2.04872,5.58645
157.171,-2.0432,5.58736
157.172,-2.0432,5.58736
157.187,-2.0432,5.58736
157.188,-2.0432,5.58736
157.189,-2.0432,5.58736
157.204,-2.0432,5.58736
157.205,-2.03768,5.58825
157.206,-2.03768,5.58825
157.221,-2.03768,5.58825
157.222,-2.03768,5.58825
157.223,-2.03768,5.58825
157.238,-2.03768,5.58825
157.239,-2.03222,5.58937
157.24,-2.03222,5.58937
157.255,-2.03222,5.58937
157.256,-2.03222,5.58937
157.257,-2.03222,5.58937
157.272,-2.03222,5.58937
157.273,-2.02679,5.59065
157.274,-2.02679,5.59065
157.289,-2.02679,5.59065
157.29,-2.02679,5.59065
157.291,-2.02679,5.59065
157.306,-2.02679,5.59065
157.307,-2.02134,5.5918
157.308,-2.02134,5.5918
157.323,-2.02134,5.5918
157.324,-2.02134,5.5918
157.325,-2.02134,5.5918
157.34,-2.02134,5.5918
157.341,-2.01588,5.59289
157.342,-2.01588,5.59289
157.357,-2.01588,5.59289
157.358,-2.01588,5.59289
157.359,-2.01588,5.59289
157.374,-2.01588,5.59289
157.375,-2.01038,5.59381
157.376,-2.01038,5.59381
157.391,-2.01038,5.59381
157.392,-2.01038,5.59381
157.393,-2.01038,5.59381
157.408,-2.01038,5.59381
157.409,-2.0049,5.59482
157.41,-2.0049,5.59482
157.425,-2.0049,5.59482
157.426,-2.0049,5.59482
157.427,-2.0049,5.59482
157.442,-2.0049,5.59482
157.443,-1.99944,5.59589
157.444,-1.99944,5.59589
157.459,-1.99944,5.59589
157.46,-1.99944,5.59589
157.461,-1.99944,5.59589
157.476,-1.99944,5.59589
157.477,-1.99403,5.59719
157.478,-1.99403,5.59719
157.493,-1.99403,5.59719
157.494,-1.99403,5.59719
157.495,-1.99403,5.59719
157.51,-1.99403,5.59719
157.511,-1.98863,5.59856
157.512,-1.98863,5.59856
157.527,-1.98863,5.59856
157.528,-1.98863,5.59856
157.529,-1.98863,5.59856
157.544,-1.98863,5.59856
157.545,-1.98326,5.60002
157.546,-1.98326,5.60002
157.561,-1.98326,5.60002
157.562,-1.98326,5.60002
157.563,-1.98326,5.60002
157.578,-1.98326,5.60002
157.579,-1.97782,5.60115
157.58,-1.97782,5.60115
157.595,-1.97782,5.60115
157.596,-1.97782,5.60115
157.597,-1.97782,5.60115
157.612,-1.97782,5.60115
157.613,-1.97235,5.60217
157.614,-1.97235,5.60217
157.629,-1.97235,5.60217
157.63,-1.97235,5.60217
157.631,-1.97235,5.60217
157.646,-1.97235,5.60217
157.647,-1.96689,5.60319
157.648,-1.96689,5.60319
157.663,-1.96689,5.60319
157.664,-1.96689,5.60319
157.665,-1.96689,5.60319
157.68,-1.96689,5.60319
157.681,-1.96146,5.60435
157.682,-1.96146,5.60435
157.697,-1.96146,5.60435
157.698,-1.96146,5.60435
157.699,-1.96146,5.60435
157.714,-1.96146,5.60435
157.715,-1.95605,5.60562
157.716,-1.95605,5.60562
157.731,-1.95605,5.60562
157.732,-1.95605,5.60562
157.733,-1.95605,5.60562
157.748,-1.95605,5.60562
157.749,-1.95066,5.60699
157.75,-1.95066,5.60699
157.765,-1.95066,5.60699
157.766,-1.95066,5.60699
157.767,-1.95066,5.60699
157.782,-1.95066,5.60699
157.783,-1.94527,5.60833
157.784,-1.94527,5.60833
157.799,-1.94527,5.60833
157.8,-1.94527,5.60833
157.801,-1.94527,5.60833
157.816,-1.94527,5.60833
157.817,-1.93987,5.60964
157.818,-1.93987,5.60964
157.833,-1.93987,5.60964
157.834,-1.93987,5.60964
157.835,-1.93987,5.60964
157.85,-1.93987,5.60964
157.851,-1.93445,5.61083
157.852,-1.93445,5.61083
157.867,-1.93445,5.61083
157.868,-1.93445,5.61083
157.869,-1.93445,5.61083
157.884,-1.93445,5.61083
157.885,-1.92902,5.61201
157.886,-1.92902,5.61201
157.901,-1.92902,5.61201
157.902,-1.92902,5.61201
157.903,-1.92902,5.61201
157.918,-1.92902,5.61201
157.919,-1.92361,5.61328
157.92,-1.92361,5.61328
157.935,-1.92361,5.61328
157.936,-1.92361,5.61328
157.937,-1.92361,5.61328
157.952,-1.92361,5.61328
157.953,-1.91823,5.61467
157.954,-1.91823,5.61467
157.969,-1.91823,5.61467
157.97,-1.91823,5.61467
157.971,-1.91823,5.61467
157.986,-1.91823,5.61467
157.987,-1.91286,5.61612
157.988,-1.91286,5.61612
158.003,-1.91286,5.61612
158.004,-1.91286,5.61612
158.005,-1.91286,5.61612
158.02,-1.91286,5.61612
158.021,-1.90744,5.61736
158.022,-1.90744,5.61736
158.037,-1.90744,5.61736
158.038,-1.90744,5.61736
158.039,-1.90744,5.61736
158.054,-1.90744,5.61736
158.055,-1.90203,5.61859
158.056,-1.90203,5.61859
158.071,-1.90203,5.61859
158.072,-1.90203,5.61859
158.073,-1.90203,5.61859
158.088,-1.90203,5.61859
158.089,-1.89661,5.61982
158.09,-1.89661,5.61982
158.105,-1.89661,5.61982
158.106,-1.89661,5.61982
158.107,-1.89661,5.61982
158.122,-1.89661,5.61982
158.123,-1.89122,5.62119
158.124,-1.89122,5.62119
158.139,-1.89122,5.62119
158.14,-1.89122,5.62119
158.141,-1.89122,5.62119
158.156,-1.89122,5.62119
158.157,-1.88583,5.62257
158.158,-1.88583,5.62257
158.173,-1.88583,5.62257
158.174,-1.88583,5.62257
158.175,-1.88583,5.62257
158.19,-1.88583,5.62257
158.191,-1.88043,5.6239
158.192,-1.88043,5.6239
158.207,-1.88043,5.6239
158.208,-1.88043,5.6239
158.209,-1.88043,5.6239
158.224,-1.88043,5.6239
158.225,-1.87503,5.62527
158.226,-1.87503,5.62527
158.241,-1.87503,5.62527
158.242,-1.87503,5.62527
158.243,-1.87503,5.62527
158.258,-1.87503,5.62527
158.259,-1.86964,5.62664
158.26,-1.86964,5.62664
158.275,-1.86964,5.62664
158.276,-1.86964,5.62664
158.277,-1.86964,5.62664
158.292,-1.86964,5.62664
158.293,-1.86424,5.62799
158.294,-1.86424,5.62799
158.309,-1.86424,5.62799
158.31,-1.86424,5.62799
158.311,-1.86424,5.62799
158.326,-1.86424,5.62799
158.327,-1.8588,5.62915
158.328,-1.8588,5.62915
158.343,-1.8588,5.62915
158.344,-1.8588,5.62915
158.345,-1.8588,5.62915
158.36,-1.8588,5.62915
158.361,-1.85332,5.63008
158.362,-1.85332,5.63008
158.377,-1.85332,5.63008
158.378,-1.85332,5.63008
158.379,-1.85332,5.63008
158.394,-1.85332,5.63008
158.395,-1.84787,5.63116
158.396,-1.84787,5.63116
158.411,-1.84787,5.63116
158.412,-1.84787,5.63116
158.413,-1.84787,5.63116
158.428,-1.84787,5.63116
158.429,-1.84243,5.63231
158.43,-1.84243,5.63231
158.445,-1.84243,5.63231
158.446,-1.84243,5.63231
158.447,-1.84243,5.63231
158.462,-1.84243,5.63231
158.463,-1.83702,5.63365
158.464,-1.83702,5.63365
158.479,-1.83702,5.63365
158.48,-1.83702,5.63365
158.481,-1.83702,5.63365
158.496,-1.83702,5.63365
158.497,-1.8316,5.63495
158.498,-1.8316,5.63495
158.513,-1.8316,5.63495
158.514,-1.8316,5.63495
158.515,-1.8316,5.63495
158.53,-1.8316,5.63495
158.531,-1.82617,5.63621
158.532,-1.82617,5.63621
158.547,-1.82617,5.63621
158.548,-1.82617,5.63621
158.549,-1.82617,5.63621
158.564,-1.82617,5.63621
158.565,-1.82072,5.63737
158.566,-1.82072,5.63737
158.581,-1.82072,5.63737
158.582,-1.82072,5.63737
158.583,-1.82072,5.63737
158.598,-1.82072,5.63737
158.599,-1.81526,5.63848
158.6,-1.81526,5.63848
158.615,-1.81526,5.63848
158.616,-1.81526,5.63848
158.617,-1.81526,5.63848
158.632,-1.81526,5.63848
158.633,-1.80979,5.63953
158.634,-1.80979,5.63953
158.649,-1.80979,5.63953
158.65,-1.80979,5.63953
158.651,-1.80979,5.63953
158.666,-1.80979,5.63953
158.667,-1.80433,5.64068
158.668,-1.80433,5.64068
158.683,-1.80433,5.64068
158.684,-1.80433,5.64068
158.685,-1.80433,5.64068
158.7,-1.80433,5.64068
158.701,-1.7989,5.642
158.702,-1.7989,5.642
158.717,-1.7989,5.642
158.718,-1.7989,5.642
158.719,-1.7989,5.642
158.734,-1.7989,5.642
158.735,-1.79347,5.64335
158.736,-1.79347,5.64335
158.751,-1.79347,5.64335
158.752,-1.79347,5.64335
158.753,-1.79347,5.64335
158.768,-1.79347,5.64335
158.769,-1.78804,5.6447
158.77,-1.78804,5.6447
158.785,-1.78804,5.6447
158.786,-1.78804,5.6447
158.787,-1.78804,5.6447
158.802,-1.78804,5.6447
158.803,-1.78254,5.64566
158.804,-1.78254,5.64566
158.819,-1.78254,5.64566
158.82,-1.78254,5.64566
158.821,-1.78254,5.64566
158.836,-1.78254,5.64566
158.837,-1.77704,5.64665
158.838,-1.77704,5.64665
158.853,-1.77704,5.64665
158.854,-1.77704,5.64665
158.855,-1.77704,5.64665
158.87,-1.77704,5.64665
158.871,-1.77155,5.6477
158.872,-1.77155,5.6477
158.887,-1.77155,5.6477
158.888,-1.77155,5.6477
158.889,-1.77155,5.6477
158.904,-1.77155,5.6477
158.905,-1.7661,5.649
158.906,-1.7661,5.649
158.921,-1.7661,5.649
158.922,-1.7661,5.649
158.923,-1.7661,5.649
158.938,-1.7661,5.649
158.939,-1.76067,5.6505
158.94,-1.76067,5.6505
158.955,-1.76067,5.6505
158.956,-1.76067,5.6505
158.957,-1.76067,5.6505
158.972,-1.76067,5.6505
158.973,-1.75522,5.65185
158.974,-1.75522,5.65185
158.989,-1.75522,5.65185
158.99,-1.75522,5.65185
158.991,-1.75522,5.65185
159.006,-1.75522,5.65185
159.007,-1.74975,5.65312
159.008,-1.74975,5.65312
159.023,-1.74975,5.65312
159.024,-1.74975,5.65312
159.025,-1.74975,5.65312
159.04,-1.74975,5.65312
159.041,-1.74423,5.65414
159.042,-1.74423,5.65414
159.057,-1.74423,5.65414
159.058,-1.74423,5.65414
159.059,-1.74423,5.65414
159.074,-1.74423,5.65414
159.075,-1.73872,5.65519
159.076,-1.73872,5.65519
159.091,-1.73872,5.65519
159.092,-1.73872,5.65519
159.093,-1.73872,5.65519
159.108,-1.73872,5.65519
159.109,-1.73322,5.6563
159.11,-1.73322,5.6563
159.125,-1.73322,5.6563
159.126,-1.73322,5.6563
159.127,-1.73322,5.6563
159.142,-1.73322,5.6563
159.143,-1.72771,5.65747
159.144,-1.72771,5.65747
159.159,-1.72771,5.65747
159.16,-1.72771,5.65747
159.161,-1.72771,5.65747
159.176,-1.72771,5.65747
159.177,-1.72223,5.65877
159.178,-1.72223,5.65877
159.193,-1.72223,5.65877
159.194,-1.72223,5.65877
159.195,-1.72223,5.65877
159.21,-1.72223,5.65877
159.211,-1.71674,5.66007
159.212,-1.71674,5.66007
159.227,-1.71674,5.66007
159.228,-1.71674,5.66007
159.229,-1.71674,5.66007
159.244,-1.71674,5.66007
159.245,-1.71124,5.6614
159.246,-1.71124,5.6614
159.261,-1.71124,5.6614
159.262,-1.71124,5.6614
159.263,-1.71124,5.6614
159.278,-1.71124,5.6614
159.279,-1.70572,5.66255
159.28,-1.70572,5.66255
159.295,-1.70572,5.66255
159.296,-1.70572,5.66255
159.297,-1.70572,5.66255
159.312,-1.70572,5.66255
159.313,-1.70018,5.6636
159.314,-1.70018,5.6636
159.329,-1.70018,5.6636
159.33,-1.70018,5.6636
159.331,-1.70018,5.6636
159.346,-1.70018,5.6636
159.347,-1.69463,5.66457
159.348,-1.69463,5.66457
159.363,-1.69463,5.66457
159.364,-1.69463,5.66457
159.365,-1.69463,5.66457
159.38,-1.69463,5.66457
159.381,-1.68907,5.66551
159.382,-1.68907,5.66551
159.397,-1.68907,5.66551
159.398,-1.68907,5.66551
159.399,-1.68907,5.66551
159.414,-1.68907,5.66551
159.415,-1.68354,5.66668
159.416,-1.68354,5.66668
159.431,-1.68354,5.66668
159.432,-1.68354,5.66668
159.433,-1.68354,5.66668
159.448,-1.68354,5.66668
159.449,-1.678,5.66781
159.45,-1.678,5.66781
159.465,-1.678,5.66781
159.466,-1.678,5.66781
159.467,-1.678,5.66781
159.482,-1.678,5.66781
159.483,-1.67245,5.66887
159.484,-1.67245,5.66887
159.499,-1.67245,5.66887
159.5,-1.67245,5.66887
159.501,-1.67245,5.66887
159.516,-1.67245,5.66887
159.517,-1.6669,5.66995
159.518,-1.6669,5.66995
159.533,-1.6669,5.66995
159.534,-1.6669,5.66995
159.535,-1.6669,5.66995
159.55,-1.6669,5.66995
159.551,-1.66136,5.6711
159.552,-1.66136,5.6711
159.567,-1.66136,5.6711
159.568,-1.66136,5.6711
159.569,-1.66136,5.6711
159.584,-1.66136,5.6711
159.585,-1.65582,5.6723
159.586,-1.65582,5.6723
159.601,-1.65582,5.6723
159.602,-1.65582,5.6723
159.603,-1.65582,5.6723
159.618,-1.65582,5.6723
159.619,-1.65029,5.67356
159.62,-1.65029,5.67356
159.635,-1.65029,5.67356
159.636,-1.65029,5.67356
159.637,-1.65029,5.67356
159.652,-1.65029,5.67356
159.653,-1.64474,5.67474
159.654,-1.64474,5.67474
159.669,-1.64474,5.67474
159.67,-1.64474,5.67474
159.671,-1.64474,5.67474
159.686,-1.64474,5.67474
159.687,-1.63917,5.67582
159.688,-1.63917,5.67582
159.703,-1.63917,5.67582
159.704,-1.63917,5.67582
159.705,-1.63917,5.67582
159.72,-1.63917,5.67582
159.721,-1.63359,5.67678
159.722,-1.63359,5.67678
159.737,-1.63359,5.67678
159.738,-1.63359,5.67678
159.739,-1.63359,5.67678
159.754,-1.63359,5.67678
159.755,-1.62799,5.67765
159.756,-1.62799,5.67765
159.771,-1.62799,5.67765
159.772,-1.62799,5.67765
159.773,-1.62799,5.67765
159.788,-1.62799,5.67765
159.789,-1.6224,5.67861
159.79,-1.6224,5.67861
159.805,-1.6224,5.67861
159.806,-1.6224,5.67861
159.807,-1.6224,5.67861
159.822,-1.6224,5.67861
159.823,-1.61682,5.67966
159.824,-1.61682,5.67966
159.839,-1.61682,5.67966
159.84,-1.61682,5.67966
159.841,-1.61682,5.67966
159.856,-1.61682,5.67966
159.857,-1.61124,5.68071
159.858,-1.61124,5.68071
159.873,-1.61124,5.68071
159.874,-1.61124,5.68071
159.875,-1.61124,5.68071
159.89,-1.61124,5.68071
159.891,-1.60565,5.68177
159.892,-1.60565,5.68177
159.907,-1.60565,5.68177
159.908,-1.60565,5.68177
159.909,-1.60565,5.68177
159.924,-1.60565,5.68177
159.925,-1.6028,5.70452
159.926,-1.6028,5.70452
159.941,-1.6028,5.70452
159.942,-1.6028,5.70452
159.943,-1.6028,5.70452
159.958,-1.6028,5.70452
159.959,-1.59719,5.70553
159.96,-1.59719,5.70553
159.975,-1.59719,5.70553
159.976,-1.59719,5.70553
159.977,-1.59719,5.70553
159.992,-1.59719,5.70553
159.993,-1.59156,5.70646
159.994,-1.59156,5.70646
160.009,-1.59156,5.70646
160.01,-1.59156,5.70646
160.011,-1.59156,5.70646
160.026,-1.59156,5.70646
160.027,-1.58592,5.70727
160.028,-1.58592,5.70727
160.043,-1.58592,5.70727
160.044,-1.58592,5.70727
160.045,-1.58592,5.70727
160.06,-1.58592,5.70727
160.061,-1.58027,5.70812
160.062,-1.58027,5.70812
160.077,-1.58027,5.70812
160.078,-1.58027,5.70812
160.079,-1.58027,5.70812
160.094,-1.58027,5.70812
160.095,-1.57465,5.70912
160.096,-1.57465,5.70912
160.111,-1.57465,5.70912
160.112,-1.57465,5.70912
160.113,-1.57465,5.70912
160.128,-1.57465,5.70912
160.129,-1.56902,5.71011
160.13,-1.56902,5.71011
160.145,-1.56902,5.71011
160.146,-1.56902,5.71011
160.147,-1.56902,5.71011
160.162,-1.56902,5.71011
160.163,-1.5634,5.71123
160.164,-1.5634,5.71123
160.179,-1.5634,5.71123
160.18,-1.5634,5.71123
160.181,-1.5634,5.71123
160.196,-1.5634,5.71123
160.197,-1.55778,5.71234
160.198,-1.55778,5.71234
160.213,-1.55778,5.71234
160.214,-1.55778,5.71234
160.215,-1.55778,5.71234
160.23,-1.55778,5.71234
160.231,-1.55215,5.7134
160.232,-1.55215,5.7134
160.247,-1.55215,5.7134
160.248,-1.55215,5.7134
160.249,-1.55215,5.7134
160.264,-1.55215,5.7134
160.265,-1.54652,5.71444
160.266,-1.54652,5.71444
160.281,-1.54652,5.71444
160.282,-1.54652,5.71444
160.283,-1.54652,5.71444
160.298,-1.54652,5.71444
160.299,-1.54087,5.71537
160.3,-1.54087,5.71537
160.315,-1.54087,5.71537
160.316,-1.54087,5.71537
160.317,-1.54087,5.71537
160.332,-1.54087,5.71537
160.333,-1.53521,5.71629
160.334,-1.53521,5.71629
160.349,-1.53521,5.71629
160.35,-1.53521,5.71629
160.351,-1.53521,5.71629
160.366,-1.53521,5.71629
160.367,-1.52954,5.71708
160.368,-1.52954,5.71708
160.383,-1.52954,5.71708
160.384,-1.52954,5.71708
160.385,-1.52954,5.71708
160.4,-1.52954,5.71708
160.401,-1.52387,5.71786
160.402,-1.52387,5.71786
160.417,-1.52387,5.71786
160.418,-1.52387,5.71786
160.419,-1.52387,5.71786
160.434,-1.52387,5.71786
160.435,-1.51818,5.71856
160.436,-1.51818,5.71856
160.451,-1.51818,5.71856
160.452,-1.51818,5.71856
160.453,-1.51818,5.71856
160.468,-1.51818,5.71856
160.469,-1.5125,5.71925
160.47,-1.5125,5.71925
160.485,-1.5125,5.71925
160.486,-1.5125,5.71925
160.487,-1.5125,5.71925
160.502,-1.5125,5.71925
160.503,-1.5068,5.71992
160.504,-1.5068,5.71992
160.519,-1.5068,5.71992
160.52,-1.5068,5.71992
160.521,-1.5068,5.71992
160.536,-1.5068,5.71992
160.537,-1.5011,5.72056
160.538,-1.5011,5.72056
160.553,-1.5011,5.72056
160.554,-1.5011,5.72056
160.555,-1.5011,5.72056
160.57,-1.5011,5.72056
160.571,-1.4954,5.72114
160.572,-1.4954,5.72114
160.587,-1.4954,5.72114
160.588,-1.4954,5.72114
160.589,-1.4954,5.72114
160.604,-1.4954,5.72114
160.605,-1.48968,5.72167
160.606,-1.48968,5.72167
160.621,-1.48968,5.72167
160.622,-1.48968,5.72167
160.623,-1.48968,5.72167
160.638,-1.48968,5.72167
160.639,-1.48395,5.72208
160.64,-1.48395,5.72208
160.655,-1.48395,5.72208
160.656,-1.48395,5.72208
160.657,-1.48395,5.72208
160.672,-1.48395,5.72208
160.673,-1.47821,5.7224
160.674,-1.47821,5.7224
160.689,-1.47821,5.7224
160.69,-1.47821,5.7224
160.691,-1.47821,5.7224
160.706,-1.47821,5.7224
160.707,-1.47246,5.72263
160.708,-1.47246,5.72263
160.723,-1.47246,5.72263
160.724,-1.47246,5.72263
160.725,-1.47246,5.72263
160.74,-1.47246,5.72263
160.741,-1.46674,5.7231
160.742,-1.46674,5.7231
160.757,-1.46674,5.7231
160.759,-1.46674,5.7231
160.774,-1.46674,5.7231
160.775,-1.46101,5.72362
160.776,-1.46101,5.72362
160.791,-1.46101,5.72362
160.792,-1.46101,5.72362
160.793,-1.46101,5.72362
160.808,-1.46101,5.72362
160.809,-1.45531,5.72433
160.81,-1.45531,5.72433
160.825,-1.45531,5.72433
160.826,-1.45531,5.72433
160.827,-1.45531,5.72433
160.842,-1.45531,5.72433
160.843,-1.4496,5.72498
160.844,-1.4496,5.72498
160.859,-1.4496,5.72498
160.86,-1.4496,5.72498
160.861,-1.4496,5.72498
160.876,-1.4496,5.72498
160.877,-1.44386,5.72537
160.878,-1.44386,5.72537
160.893,-1.44386,5.72537
160.894,-1.44386,5.72537
160.895,-1.44386,5.72537
160.91,-1.44386,5.72537
160.911,-1.43811,5.72572
160.912,-1.43811,5.72572
160.927,-1.43811,5.72572
160.928,-1.43811,5.72572
160.929,-1.43811,5.72572
160.944,-1.43811,5.72572
160.945,-1.43236,5.72603
160.946,-1.43236,5.72603
160.961,-1.43236,5.72603
160.962,-1.43236,5.72603
160.963,-1.43236,5.72603
160.978,-1.43236,5.72603
160.979,-1.4266,5.72628
160.98,-1.4266,5.72628
160.995,-1.4266,5.72628
160.996,-1.4266,5.72628
160.997,-1.4266,5.72628
161.012,-1.4266,5.72628
161.013,-1.42083,5.72649
161.014,-1.42083,5.72649
161.029,-1.42083,5.72649
161.03,-1.42083,5.72649
161.031,-1.42083,5.72649
