Time (s),x,y
146.714,9.25755,6.0765
146.715,9.25755,6.0765
146.716,9.25755,6.0765
146.732,9.25755,6.0765
146.733,9.24074,6.07413
146.749,9.24074,6.07413
146.75,9.24074,6.07413
146.751,9.24074,6.07413
146.767,9.24074,6.07413
146.768,9.22408,6.07267
146.769,9.22408,6.07267
146.785,9.22408,6.07267
146.786,9.22408,6.07267
146.802,9.22408,6.07267
146.803,9.20728,6.07044
146.804,9.20728,6.07044
146.82,9.20728,6.07044
146.821,9.20728,6.07044
146.837,9.20728,6.07044
146.838,9.19047,6.06805
146.839,9.19047,6.06805
146.855,9.19047,6.06805
146.856,9.19047,6.06805
146.857,9.19047,6.06805
146.873,9.19047,6.06805
146.874,9.17368,6.06562
146.89,9.17368,6.06562
146.891,9.17368,6.06562
146.892,9.17368,6.06562
146.908,9.17368,6.06562
146.909,9.1569,6.0629
146.91,9.1569,6.0629
146.926,9.1569,6.0629
146.927,9.1569,6.0629
146.943,9.1569,6.0629
146.944,9.14017,6.0601
146.945,9.14017,6.0601
146.961,9.14017,6.0601
146.962,9.14017,6.0601
146.963,9.14017,6.0601
146.979,9.14017,6.0601
146.98,9.1235,6.05707
146.996,9.1235,6.05707
146.997,9.1235,6.05707
146.998,9.1235,6.05707
147.014,9.1235,6.05707
147.015,9.10691,6.05434
147.016,9.10691,6.05434
147.032,9.10691,6.05434
147.033,9.10691,6.05434
147.049,9.10691,6.05434
147.05,9.09039,6.05182
147.066,9.09039,6.05182
147.067,9.09039,6.05182
147.068,9.09039,6.05182
147.084,9.09039,6.05182
147.085,9.07398,6.04866
147.086,9.07398,6.04866
147.102,9.07398,6.04866
147.103,9.07398,6.04866
147.119,9.05765,6.04598
147.12,9.05765,6.04598
147.121,9.05765,6.04598
147.137,9.05765,6.04598
147.138,9.04147,6.04267
147.139,9.04147,6.04267
147.155,9.04147,6.04267
147.156,9.04147,6.04267
147.172,9.04147,6.04267
147.173,9.0254,6.03974
147.189,9.0254,6.03974
147.19,9.0254,6.03974
147.191,9.0254,6.03974
147.207,9.0254,6.03974
147.208,9.00949,6.0364
147.209,9.00949,6.0364
147.225,9.00949,6.0364
147.226,9.00949,6.0364
147.242,9.00949,6.0364
147.243,8.99378,6.03274
147.244,8.99378,6.03274
147.26,8.99378,6.03274
147.262,8.99378,6.03274
147.278,8.99378,6.03274
147.279,8.97816,6.02969
147.295,8.97816,6.02969
147.296,8.97816,6.02969
147.297,8.97816,6.02969
147.313,8.97816,6.02969
147.314,8.96277,6.02604
147.33,8.96277,6.02604
147.331,8.96277,6.02604
147.332,8.96277,6.02604
147.348,8.96277,6.02604
147.349,8.94756,6.02244
147.35,8.94756,6.02244
147.366,8.94756,6.02244
147.367,8.94756,6.02244
147.383,8.94756,6.02244
147.384,8.93246,6.01934
147.385,8.93246,6.01934
147.401,8.93246,6.01934
147.402,8.93246,6.01934
147.403,8.93246,6.01934
147.419,8.93246,6.01934
147.42,8.91759,6.0158
147.436,8.91759,6.0158
147.437,8.91759,6.0158
147.438,8.91759,6.0158
147.454,8.91759,6.0158
147.455,8.90293,6.01218
147.471,8.90293,6.01218
147.472,8.90293,6.01218
147.473,8.90293,6.01218
147.489,8.90293,6.01218
147.49,8.88845,6.00817
147.491,8.88845,6.00817
147.507,8.88845,6.00817
147.508,8.88845,6.00817
147.509,8.88845,6.00817
147.525,8.88845,6.00817
147.526,8.87397,6.00462
147.542,8.87397,6.00462
147.543,8.87397,6.00462
147.544,8.87397,6.00462
147.56,8.87397,6.00462
147.561,8.85959,6.00086
147.562,8.85959,6.00086
147.578,8.85959,6.00086
147.579,8.85959,6.00086
147.58,8.84861,5.97514
147.596,8.84861,5.97514
147.597,8.84861,5.97514
147.613,8.84861,5.97514
147.614,8.83438,5.97122
147.615,8.83438,5.97122
147.631,8.83438,5.97122
147.632,8.83438,5.97122
147.648,8.83438,5.97122
147.649,8.82022,5.96725
147.65,8.82022,5.96725
147.666,8.82022,5.96725
147.667,8.82022,5.96725
147.668,8.82022,5.96725
147.684,8.82022,5.96725
147.685,8.80619,5.96273
147.686,8.80619,5.96273
147.702,8.80619,5.96273
147.703,8.80619,5.96273
147.719,8.80619,5.96273
147.72,8.79223,5.95813
147.721,8.79223,5.95813
147.737,8.79223,5.95813
147.738,8.79223,5.95813
147.739,8.79223,5.95813
147.755,8.79223,5.95813
147.756,8.77827,5.95384
147.757,8.77827,5.95384
147.773,8.77827,5.95384
147.774,8.77827,5.95384
147.79,8.77827,5.95384
147.791,8.76432,5.94982
147.792,8.76432,5.94982
147.808,8.76432,5.94982
147.809,8.76432,5.94982
147.81,8.76432,5.94982
147.826,8.76432,5.94982
147.827,8.7504,5.94589
147.828,8.7504,5.94589
147.844,8.7504,5.94589
147.845,8.7504,5.94589
147.861,8.7504,5.94589
147.862,8.73649,5.94216
147.863,8.73649,5.94216
147.879,8.73649,5.94216
147.88,8.73649,5.94216
147.881,8.73649,5.94216
147.897,8.73649,5.94216
147.898,8.72255,5.9389
147.899,8.72255,5.9389
147.915,8.72255,5.9389
147.916,8.72255,5.9389
147.932,8.72255,5.9389
147.933,8.70872,5.93527
147.934,8.70872,5.93527
147.95,8.70872,5.93527
147.951,8.70872,5.93527
147.952,8.70872,5.93527
147.968,8.70872,5.93527
147.969,8.69498,5.93118
147.97,8.69498,5.93118
147.986,8.69498,5.93118
147.987,8.69498,5.93118
148.003,8.68119,5.92773
148.004,8.68119,5.92773
148.005,8.68119,5.92773
148.021,8.68119,5.92773
148.022,8.6674,5.92448
148.023,8.6674,5.92448
148.039,8.6674,5.92448
148.04,8.6674,5.92448
148.041,8.6674,5.92448
148.057,8.6674,5.92448
148.058,8.65368,5.92103
148.074,8.65368,5.92103
148.075,8.65368,5.92103
148.076,8.65368,5.92103
148.092,8.65368,5.92103
148.093,8.63999,5.91753
148.094,8.63999,5.91753
148.11,8.63999,5.91753
148.111,8.63999,5.91753
148.112,8.63999,5.91753
148.128,8.63999,5.91753
148.129,8.62617,5.91519
148.145,8.62617,5.91519
148.146,8.62617,5.91519
148.147,8.62617,5.91519
148.163,8.62617,5.91519
148.164,8.61249,5.91205
148.165,8.61249,5.91205
148.181,8.61249,5.91205
148.182,8.61249,5.91205
148.183,8.61249,5.91205
148.199,8.61249,5.91205
148.2,8.59888,5.90861
148.216,8.59888,5.90861
148.217,8.59888,5.90861
148.218,8.59888,5.90861
148.234,8.59888,5.90861
148.235,8.58517,5.90613
148.236,8.58517,5.90613
148.252,8.58517,5.90613
148.253,8.58517,5.90613
148.254,8.58517,5.90613
148.27,8.58517,5.90613
148.271,8.57151,5.90336
148.287,8.57151,5.90336
148.288,8.57151,5.90336
148.289,8.57151,5.90336
148.305,8.57151,5.90336
148.306,8.55786,5.90078
148.307,8.55786,5.90078
148.323,8.55786,5.90078
148.324,8.55786,5.90078
148.325,8.55786,5.90078
148.341,8.55786,5.90078
148.342,8.54422,5.89826
148.358,8.54422,5.89826
148.359,8.54422,5.89826
148.36,8.54422,5.89826
148.376,8.54422,5.89826
148.377,8.53058,5.89585
148.378,8.53058,5.89585
148.394,8.53058,5.89585
148.395,8.53058,5.89585
148.396,8.51701,5.89304
148.412,8.51701,5.89304
148.413,8.51701,5.89304
148.429,8.51701,5.89304
148.43,8.50343,5.89047
148.431,8.50343,5.89047
148.447,8.50343,5.89047
148.448,8.50343,5.89047
148.449,8.50343,5.89047
148.465,8.50343,5.89047
148.466,8.48976,5.88874
148.467,8.48976,5.88874
148.483,8.48976,5.88874
148.484,8.48976,5.88874
148.5,8.48976,5.88874
148.501,8.47621,5.88619
148.502,8.47621,5.88619
148.518,8.47621,5.88619
148.519,8.47621,5.88619
148.52,8.47621,5.88619
148.536,8.47621,5.88619
148.537,8.46266,5.88361
148.538,8.46266,5.88361
148.554,8.46266,5.88361
148.555,8.46266,5.88361
148.571,8.46266,5.88361
148.572,8.44908,5.88148
148.573,8.44908,5.88148
148.589,8.44908,5.88148
148.59,8.44908,5.88148
148.591,8.44908,5.88148
148.607,8.44908,5.88148
148.608,8.4355,5.87933
148.609,8.4355,5.87933
148.625,8.4355,5.87933
148.626,8.4355,5.87933
148.642,8.4355,5.87933
148.643,8.42193,5.87719
148.644,8.42193,5.87719
148.66,8.42193,5.87719
148.661,8.42193,5.87719
148.662,8.42193,5.87719
148.678,8.42193,5.87719
148.679,8.40833,5.87535
148.68,8.40833,5.87535
148.696,8.40833,5.87535
148.697,8.40833,5.87535
148.713,8.40833,5.87535
148.714,8.39472,5.87372
148.715,8.39472,5.87372
148.731,8.39472,5.87372
148.732,8.39472,5.87372
148.733,8.39472,5.87372
148.749,8.39472,5.87372
148.75,8.38115,5.87164
148.751,8.38115,5.87164
148.767,8.38115,5.87164
148.768,8.38115,5.87164
148.784,8.38115,5.87164
148.785,8.36753,5.87006
148.786,8.36753,5.87006
148.802,8.36753,5.87006
148.803,8.36753,5.87006
148.819,8.3539,5.86852
148.82,8.3539,5.86852
148.836,8.3539,5.86852
148.837,8.3539,5.86852
148.838,8.34024,5.86733
148.854,8.34024,5.86733
148.855,8.34024,5.86733
148.856,8.34024,5.86733
148.872,8.34024,5.86733
148.873,8.32653,5.86652
148.889,8.32653,5.86652
148.89,8.32653,5.86652
148.891,8.32653,5.86652
148.907,8.32653,5.86652
148.908,8.3128,5.86579
148.909,8.3128,5.86579
148.925,8.3128,5.86579
148.926,8.3128,5.86579
148.942,8.3128,5.86579
148.943,8.29913,5.86452
148.944,8.29913,5.86452
148.96,8.29913,5.86452
148.961,8.29913,5.86452
148.977,8.29913,5.86452
148.978,8.28537,5.86402
148.979,8.28537,5.86402
148.995,8.28537,5.86402
148.996,8.28537,5.86402
148.997,8.28537,5.86402
149.013,8.28537,5.86402
149.014,8.27153,5.86419
149.03,8.27153,5.86419
149.031,8.27153,5.86419
149.032,8.27153,5.86419
149.048,8.27153,5.86419
149.049,8.25776,5.86364
149.05,8.25776,5.86364
149.066,8.25776,5.86364
149.067,8.25776,5.86364
149.083,8.25776,5.86364
149.084,8.24396,5.86312
149.085,8.24396,5.86312
149.101,8.24396,5.86312
149.102,8.24396,5.86312
149.103,8.24396,5.86312
149.119,8.24396,5.86312
149.12,8.23013,5.86285
149.136,8.23013,5.86285
149.137,8.23013,5.86285
149.138,8.23013,5.86285
149.154,8.23013,5.86285
149.155,8.21623,5.86306
149.156,8.21623,5.86306
149.172,8.21623,5.86306
149.173,8.21623,5.86306
149.189,8.21623,5.86306
149.19,8.20227,5.86375
149.191,8.20227,5.86375
149.207,8.20227,5.86375
149.208,8.20227,5.86375
149.209,8.20227,5.86375
149.225,8.20227,5.86375
149.226,8.1883,5.86428
149.242,8.1883,5.86428
149.243,8.1883,5.86428
149.244,8.1883,5.86428
149.26,8.1883,5.86428
149.261,8.17435,5.86433
149.262,8.17435,5.86433
149.278,8.17435,5.86433
149.279,8.17435,5.86433
149.295,8.16038,5.86435
149.296,8.16038,5.86435
149.297,8.16038,5.86435
149.313,8.16038,5.86435
149.314,8.14635,5.86468
149.33,8.14635,5.86468
149.331,8.14635,5.86468
149.332,8.14635,5.86468
149.348,8.14635,5.86468
149.349,8.13236,5.86458
149.365,8.13236,5.86458
149.366,8.13236,5.86458
149.367,8.13236,5.86458
149.383,8.13236,5.86458
149.384,8.11836,5.86466
149.385,8.11836,5.86466
149.401,8.11836,5.86466
149.402,8.11836,5.86466
149.418,8.11836,5.86466
149.419,8.10434,5.86509
149.42,8.10434,5.86509
149.436,8.10434,5.86509
149.437,8.10434,5.86509
149.438,8.10434,5.86509
149.454,8.10434,5.86509
149.455,8.0903,5.86597
149.471,8.0903,5.86597
149.472,8.0903,5.86597
149.473,8.0903,5.86597
149.489,8.0903,5.86597
149.49,8.07623,5.86727
149.506,8.07623,5.86727
149.507,8.07623,5.86727
149.508,8.07623,5.86727
149.524,8.07623,5.86727
149.525,8.06216,5.86875
149.526,8.06216,5.86875
149.542,8.06216,5.86875
149.543,8.06216,5.86875
149.559,8.06216,5.86875
149.56,8.04811,5.87006
149.561,8.04811,5.87006
149.577,8.04811,5.87006
149.578,8.04811,5.87006
149.579,8.04811,5.87006
149.595,8.04811,5.87006
149.596,8.03409,5.8711
149.612,8.03409,5.8711
149.613,8.03409,5.8711
149.614,8.03409,5.8711
149.63,8.03409,5.8711
149.631,8.02006,5.87235
149.632,8.02006,5.87235
149.648,8.02006,5.87235
149.649,8.02006,5.87235
149.665,8.02006,5.87235
149.666,8.00605,5.87356
149.667,8.00605,5.87356
149.683,8.00605,5.87356
149.684,8.00605,5.87356
149.685,8.00605,5.87356
149.701,8.00605,5.87356
149.702,7.99204,5.87474
149.718,7.99204,5.87474
149.719,7.99204,5.87474
149.72,7.99204,5.87474
149.736,7.99204,5.87474
149.737,7.978,5.87642
149.753,7.978,5.87642
149.754,7.978,5.87642
149.77,7.978,5.87642
149.771,7.96401,5.87762
149.772,7.96401,5.87762
149.788,7.96401,5.87762
149.789,7.96401,5.87762
149.791,7.95004,5.87849
149.806,7.95004,5.87849
149.807,7.95004,5.87849
149.823,7.95004,5.87849
149.824,7.93603,5.88008
149.825,7.93603,5.88008
149.841,7.93603,5.88008
149.842,7.93603,5.88008
149.843,7.93603,5.88008
149.859,7.93603,5.88008
149.86,7.92207,5.88102
149.876,7.92207,5.88102
149.877,7.92207,5.88102
149.878,7.92207,5.88102
149.894,7.92207,5.88102
149.895,7.90809,5.8822
149.911,7.90809,5.8822
149.912,7.90809,5.8822
149.913,7.90809,5.8822
149.929,7.90809,5.8822
149.93,7.89411,5.88346
149.931,7.89411,5.88346
149.947,7.89411,5.88346
149.948,7.89411,5.88346
149.964,7.89411,5.88346
149.965,7.88019,5.88387
149.966,7.88019,5.88387
149.982,7.88019,5.88387
149.983,7.88019,5.88387
149.984,7.88019,5.88387
150,7.88019,5.88387
150.001,7.86623,5.88483
150.017,7.86623,5.88483
150.018,7.86623,5.88483
150.019,7.86623,5.88483
150.035,7.86623,5.88483
150.036,7.85227,5.88578
150.037,7.85227,5.88578
150.053,7.85227,5.88578
150.054,7.85227,5.88578
150.07,7.85227,5.88578
150.071,7.83834,5.88617
150.072,7.83834,5.88617
150.088,7.83834,5.88617
150.089,7.83834,5.88617
150.09,7.83834,5.88617
150.106,7.83834,5.88617
150.107,7.8244,5.88681
150.123,7.8244,5.88681
150.124,7.8244,5.88681
150.125,7.8244,5.88681
150.141,7.8244,5.88681
150.142,7.81047,5.88722
150.143,7.81047,5.88722
150.159,7.81047,5.88722
150.16,7.81047,5.88722
150.176,7.81047,5.88722
150.177,7.79654,5.88753
150.178,7.79654,5.88753
150.194,7.79654,5.88753
150.195,7.79654,5.88753
150.196,7.79654,5.88753
150.212,7.79654,5.88753
150.213,7.78261,5.88788
150.229,7.78261,5.88788
150.23,7.78261,5.88788
150.231,7.78261,5.88788
150.247,7.76868,5.888
150.248,7.76868,5.888
150.264,7.76868,5.888
150.265,7.76868,5.888
150.266,7.75475,5.88802
150.282,7.75475,5.88802
150.283,7.75475,5.88802
150.284,7.75475,5.88802
150.3,7.75475,5.88802
150.301,7.74078,5.88878
150.317,7.74078,5.88878
150.318,7.74078,5.88878
150.319,7.74078,5.88878
150.335,7.74078,5.88878
150.336,7.72683,5.88904
150.337,7.72683,5.88904
150.353,7.72683,5.88904
150.354,7.72683,5.88904
150.37,7.72683,5.88904
150.371,7.71288,5.88909
150.372,7.71288,5.88909
150.388,7.71288,5.88909
150.389,7.71288,5.88909
150.39,7.71288,5.88909
150.406,7.71288,5.88909
150.407,7.69891,5.88948
150.423,7.69891,5.88948
150.424,7.69891,5.88948
150.425,7.69891,5.88948
150.441,7.69891,5.88948
150.442,7.68495,5.88938
150.443,7.68495,5.88938
150.459,7.68495,5.88938
150.46,7.68495,5.88938
150.476,7.68495,5.88938
150.477,7.67099,5.88929
150.478,7.67099,5.88929
150.494,7.67099,5.88929
150.495,7.67099,5.88929
150.496,7.67099,5.88929
150.512,7.67099,5.88929
150.513,7.657,5.88955
150.529,7.657,5.88955
150.53,7.657,5.88955
150.531,7.657,5.88955
150.547,7.657,5.88955
150.548,7.64305,5.88864
150.549,7.64305,5.88864
150.565,7.64305,5.88864
150.566,7.64305,5.88864
150.582,7.64305,5.88864
150.583,7.62907,5.8884
150.584,7.62907,5.8884
150.6,7.62907,5.8884
150.601,7.62907,5.8884
150.617,7.62907,5.8884
150.618,7.61508,5.88806
150.619,7.61508,5.88806
150.635,7.61508,5.88806
150.636,7.61508,5.88806
150.637,7.61508,5.88806
150.653,7.61508,5.88806
150.654,7.6011,5.88713
150.67,7.6011,5.88713
150.671,7.6011,5.88713
150.672,7.6011,5.88713
150.688,7.6011,5.88713
150.689,7.5871,5.88642
150.69,7.5871,5.88642
150.706,7.5871,5.88642
150.707,7.5871,5.88642
150.723,7.57309,5.88594
150.724,7.57309,5.88594
150.725,7.57309,5.88594
150.741,7.57309,5.88594
150.742,7.55908,5.88498
150.743,7.55908,5.88498
150.759,7.55908,5.88498
150.76,7.55908,5.88498
150.776,7.55908,5.88498
150.777,7.54507,5.88384
150.778,7.54507,5.88384
150.794,7.54507,5.88384
150.795,7.54507,5.88384
150.811,7.54507,5.88384
150.812,7.53106,5.88224
150.813,7.53106,5.88224
150.829,7.53106,5.88224
150.83,7.53106,5.88224
150.831,7.53106,5.88224
150.847,7.53106,5.88224
150.848,7.51702,5.88103
150.849,7.51702,5.88103
150.865,7.51702,5.88103
150.866,7.51702,5.88103
150.882,7.51702,5.88103
150.883,7.50298,5.87977
150.884,7.50298,5.87977
150.9,7.50298,5.87977
150.901,7.50298,5.87977
150.902,7.50298,5.87977
150.918,7.50298,5.87977
150.919,7.48893,5.87813
150.92,7.48893,5.87813
150.936,7.48893,5.87813
150.937,7.48893,5.87813
150.953,7.48893,5.87813
150.954,7.47559,5.85457
150.955,7.47559,5.85457
150.971,7.47559,5.85457
150.972,7.47559,5.85457
150.973,7.47559,5.85457
150.989,7.47559,5.85457
150.99,7.46151,5.85314
150.991,7.46151,5.85314
151.007,7.46151,5.85314
151.008,7.46151,5.85314
151.024,7.46151,5.85314
151.025,7.44745,5.8511
151.026,7.44745,5.8511
151.042,7.44745,5.8511
151.043,7.44745,5.8511
151.044,7.44745,5.8511
151.06,7.44745,5.8511
151.061,7.43338,5.84877
151.062,7.43338,5.84877
151.078,7.43338,5.84877
151.079,7.43338,5.84877
151.095,7.43338,5.84877
151.096,7.4193,5.84658
151.097,7.4193,5.84658
151.113,7.4193,5.84658
151.114,7.4193,5.84658
151.115,7.4193,5.84658
151.131,7.4052,5.84468
151.132,7.4052,5.84468
151.133,7.4052,5.84468
151.149,7.4052,5.84468
151.15,7.39108,5.8429
151.166,7.39108,5.8429
151.167,7.39108,5.8429
151.168,7.39108,5.8429
151.184,7.39108,5.8429
151.185,7.37696,5.84117
151.186,7.37696,5.84117
151.202,7.37696,5.84117
151.203,7.37696,5.84117
151.204,7.37696,5.84117
151.22,7.37696,5.84117
151.221,7.36279,5.83978
151.237,7.36279,5.83978
151.238,7.36279,5.83978
151.239,7.36279,5.83978
151.255,7.36279,5.83978
151.256,7.34858,5.83866
151.257,7.34858,5.83866
151.273,7.34858,5.83866
151.274,7.34858,5.83866
151.275,7.34858,5.83866
151.291,7.34858,5.83866
151.292,7.33438,5.83672
151.308,7.33438,5.83672
151.309,7.33438,5.83672
151.31,7.33438,5.83672
151.326,7.33438,5.83672
151.327,7.32013,5.83524
151.328,7.32013,5.83524
151.344,7.32013,5.83524
151.345,7.32013,5.83524
151.346,7.32013,5.83524
151.362,7.32013,5.83524
151.363,7.30585,5.83411
151.379,7.30585,5.83411
151.38,7.30585,5.83411
151.381,7.30585,5.83411
151.397,7.30585,5.83411
151.398,7.29154,5.83296
151.399,7.29154,5.83296
151.415,7.29154,5.83296
151.416,7.29154,5.83296
151.417,7.29154,5.83296
151.433,7.29154,5.83296
151.434,7.27722,5.83154
151.45,7.27722,5.83154
151.451,7.27722,5.83154
151.452,7.27722,5.83154
151.468,7.27722,5.83154
151.469,7.26286,5.83093
151.47,7.26286,5.83093
151.486,7.26286,5.83093
151.487,7.26286,5.83093
151.488,7.26286,5.83093
151.504,7.26286,5.83093
151.505,7.24846,5.83045
151.521,7.24846,5.83045
151.522,7.24846,5.83045
151.523,7.24846,5.83045
151.539,7.23409,5.82904
151.54,7.23409,5.82904
151.541,7.23409,5.82904
151.557,7.23409,5.82904
151.558,7.21967,5.82851
151.559,7.21967,5.82851
151.575,7.21967,5.82851
151.576,7.21967,5.82851
151.592,7.21967,5.82851
151.593,7.20523,5.82813
151.594,7.20523,5.82813
151.61,7.20523,5.82813
151.611,7.20523,5.82813
151.612,7.20523,5.82813
151.628,7.20523,5.82813
151.629,7.19078,5.8275
151.63,7.19078,5.8275
151.646,7.19078,5.8275
151.647,7.19078,5.8275
151.663,7.19078,5.8275
151.664,7.1763,5.82717
151.665,7.1763,5.82717
151.681,7.1763,5.82717
151.682,7.1763,5.82717
151.683,7.1763,5.82717
151.699,7.1763,5.82717
151.7,7.16182,5.82682
151.701,7.16182,5.82682
151.717,7.16182,5.82682
151.718,7.16182,5.82682
151.734,7.16182,5.82682
151.735,7.14735,5.82607
151.736,7.14735,5.82607
151.752,7.14735,5.82607
151.753,7.14735,5.82607
151.754,7.14735,5.82607
151.77,7.14735,5.82607
151.771,7.13285,5.82558
151.772,7.13285,5.82558
151.788,7.13285,5.82558
151.789,7.13285,5.82558
151.805,7.13285,5.82558
151.806,7.11831,5.82583
151.807,7.11831,5.82583
151.823,7.11831,5.82583
151.825,7.11831,5.82583
151.841,7.11831,5.82583
151.842,7.10381,5.82516
151.843,7.10381,5.82516
151.859,7.10381,5.82516
151.86,7.10381,5.82516
151.876,7.10381,5.82516
151.877,7.0893,5.82454
151.878,7.0893,5.82454
151.894,7.0893,5.82454
151.895,7.0893,5.82454
151.896,7.0893,5.82454
151.912,7.0893,5.82454
151.913,7.07477,5.82434
151.914,7.07477,5.82434
151.93,7.07477,5.82434
151.931,7.07477,5.82434
151.947,7.06024,5.82398
151.948,7.06024,5.82398
151.949,7.06024,5.82398
151.965,7.06024,5.82398
151.966,7.04571,5.82366
151.967,7.04571,5.82366
151.983,7.04571,5.82366
151.984,7.04571,5.82366
151.985,7.04571,5.82366
152.001,7.04571,5.82366
152.002,7.03115,5.82375
152.018,7.03115,5.82375
152.019,7.03115,5.82375
152.02,7.03115,5.82375
152.036,7.03115,5.82375
152.037,7.01662,5.8234
152.038,7.01662,5.8234
152.054,7.01662,5.8234
152.055,7.01662,5.8234
152.056,7.01662,5.8234
152.072,7.01662,5.8234
152.073,7.00208,5.82328
152.089,7.00208,5.82328
152.09,7.00208,5.82328
152.091,7.00208,5.82328
152.107,7.00208,5.82328
152.108,6.98754,5.82325
152.109,6.98754,5.82325
152.125,6.98754,5.82325
152.126,6.98754,5.82325
152.127,6.98754,5.82325
152.143,6.98754,5.82325
152.144,6.97298,5.82339
152.16,6.97298,5.82339
152.161,6.97298,5.82339
152.162,6.97298,5.82339
152.178,6.97298,5.82339
152.179,6.9584,5.82393
152.18,6.9584,5.82393
152.196,6.9584,5.82393
152.197,6.9584,5.82393
152.198,6.9584,5.82393
152.214,6.9584,5.82393
152.215,6.94381,5.82459
152.231,6.94381,5.82459
152.232,6.94381,5.82459
152.233,6.94381,5.82459
152.249,6.94381,5.82459
152.25,6.92929,5.82456
152.251,6.92929,5.82456
152.267,6.92929,5.82456
152.268,6.92929,5.82456
152.269,6.92929,5.82456
152.285,6.92929,5.82456
152.286,6.91472,5.82513
152.302,6.91472,5.82513
152.303,6.91472,5.82513
152.304,6.91472,5.82513
152.32,6.91472,5.82513
152.321,6.9001,5.8264
152.322,6.9001,5.8264
152.338,6.9001,5.8264
152.339,6.9001,5.8264
152.34,6.88557,5.8268
152.356,6.88557,5.8268
152.357,6.88557,5.8268
152.373,6.88557,5.8268
152.374,6.87105,5.82715
152.375,6.87105,5.82715
152.391,6.87105,5.82715
152.392,6.87105,5.82715
152.408,6.87105,5.82715
152.409,6.85652,5.8277
152.41,6.85652,5.8277
152.426,6.85652,5.8277
152.427,6.85652,5.8277
152.428,6.85652,5.8277
152.444,6.85652,5.8277
152.445,6.84196,5.82869
152.461,6.84196,5.82869
152.462,6.84196,5.82869
152.463,6.84196,5.82869
152.479,6.84196,5.82869
152.48,6.82739,5.82998
152.496,6.82739,5.82998
152.497,6.82739,5.82998
152.498,6.82739,5.82998
152.514,6.82739,5.82998
152.515,6.81288,5.83084
152.516,6.81288,5.83084
152.532,6.81288,5.83084
152.533,6.81288,5.83084
152.534,6.81288,5.83084
152.55,6.81288,5.83084
152.551,6.79844,5.83105
152.567,6.79844,5.83105
152.568,6.79844,5.83105
152.569,6.79844,5.83105
152.585,6.79844,5.83105
152.586,6.78402,5.8314
152.587,6.78402,5.8314
152.603,6.78402,5.8314
152.604,6.78402,5.8314
152.605,6.78402,5.8314
152.621,6.78402,5.8314
152.622,6.76962,5.83165
152.638,6.76962,5.83165
152.639,6.76962,5.83165
152.64,6.76962,5.83165
152.656,6.76962,5.83165
152.657,6.7553,5.83146
152.658,6.7553,5.83146
152.674,6.7553,5.83146
152.675,6.7553,5.83146
152.676,6.7553,5.83146
152.692,6.7553,5.83146
152.693,6.74097,5.83148
152.709,6.74097,5.83148
152.71,6.74097,5.83148
152.711,6.74097,5.83148
152.727,6.74097,5.83148
152.728,6.72666,5.83171
152.729,6.72666,5.83171
152.745,6.72666,5.83171
152.746,6.72666,5.83171
152.747,6.72666,5.83171
152.763,6.71232,5.83238
152.764,6.71232,5.83238
152.78,6.71232,5.83238
152.781,6.71232,5.83238
152.782,6.69799,5.83319
152.798,6.69799,5.83319
152.799,6.69799,5.83319
152.8,6.69799,5.83319
152.816,6.69799,5.83319
152.817,6.68369,5.83408
152.818,6.68369,5.83408
152.834,6.68369,5.83408
152.835,6.68369,5.83408
152.851,6.68369,5.83408
152.852,6.6695,5.83423
152.853,6.6695,5.83423
152.869,6.6695,5.83423
152.87,6.6695,5.83423
152.871,6.6695,5.83423
152.887,6.6695,5.83423
152.888,6.65534,5.83442
152.889,6.65534,5.83442
152.905,6.65534,5.83442
152.906,6.65534,5.83442
152.922,6.65534,5.83442
152.923,6.64121,5.83466
152.924,6.64121,5.83466
152.94,6.64121,5.83466
152.941,6.64121,5.83466
152.942,6.64121,5.83466
152.958,6.64121,5.83466
152.959,6.62717,5.83454
152.96,6.62717,5.83454
152.976,6.62717,5.83454
152.977,6.62717,5.83454
152.993,6.62717,5.83454
152.994,6.61312,5.83473
152.995,6.61312,5.83473
153.011,6.61312,5.83473
153.012,6.61312,5.83473
153.013,6.61312,5.83473
153.029,6.61312,5.83473
153.03,6.59912,5.83496
153.031,6.59912,5.83496
153.047,6.59912,5.83496
153.048,6.59912,5.83496
153.064,6.59912,5.83496
153.065,6.58528,5.83423
153.066,6.58528,5.83423
153.082,6.58528,5.83423
153.083,6.58528,5.83423
153.084,6.58528,5.83423
153.1,6.58528,5.83423
153.101,6.57145,5.83381
153.102,6.57145,5.83381
153.118,6.57145,5.83381
153.119,6.57145,5.83381
153.135,6.57145,5.83381
153.136,6.55766,5.83345
153.137,6.55766,5.83345
153.153,6.55766,5.83345
153.154,6.55766,5.83345
153.155,6.55766,5.83345
153.171,6.54401,5.83234
153.172,6.54401,5.83234
153.173,6.54401,5.83234
153.189,6.54401,5.83234
153.19,6.53036,5.83165
153.206,6.53036,5.83165
153.207,6.53036,5.83165
153.208,6.53036,5.83165
153.224,6.53036,5.83165
153.225,6.51682,5.83038
153.226,6.51682,5.83038
153.242,6.51682,5.83038
153.243,6.51682,5.83038
153.244,6.51682,5.83038
153.26,6.51682,5.83038
153.261,6.5034,5.82848
153.277,6.5034,5.82848
153.278,6.5034,5.82848
153.279,6.5034,5.82848
153.295,6.5034,5.82848
