Time (s),Agent ID,Distance
140.224,44,7.59626
140.224,45,10.6995
140.224,46,13.0128
140.224,47,14.0149
140.225,41,5.83134
140.225,42,7.13607
140.225,43,7.99963
140.225,44,7.59626
140.225,45,10.6995
140.225,46,13.0128
140.225,47,14.0149
140.24,41,5.83134
140.24,42,7.13607
140.24,43,7.99963
140.24,44,7.59626
140.24,45,10.6995
140.24,46,13.0128
140.24,47,14.0149
140.241,41,5.81598
140.241,42,7.12109
140.241,43,7.98498
140.241,44,7.58092
140.241,45,10.683
140.241,46,12.9976
140.241,47,13.9988
140.242,41,5.81598
140.242,42,7.12109
140.242,43,7.98498
140.242,44,7.58092
140.242,45,10.683
140.242,46,12.9976
140.242,47,13.9988
140.257,41,5.81598
140.257,42,7.12109
140.257,43,7.98498
140.257,44,7.58092
140.257,45,10.683
140.257,46,12.9976
140.257,47,13.9988
140.258,41,5.81598
140.258,42,7.12109
140.258,43,7.98498
140.258,44,7.58092
140.258,45,10.683
140.258,46,12.9976
140.258,47,13.9988
140.259,41,5.81598
140.259,42,7.12109
140.259,43,7.98498
140.259,44,7.58092
140.259,45,10.683
140.259,46,12.9976
140.259,47,13.9988
140.274,41,5.81598
140.274,42,7.12109
140.274,43,7.98498
140.274,44,7.58092
140.274,45,10.683
140.274,46,12.9976
140.274,47,13.9988
140.275,41,5.80037
140.275,42,7.10596
140.275,43,7.97017
140.275,44,7.56535
140.275,45,10.6664
140.275,46,12.982
140.275,47,13.9826
140.276,41,5.80037
140.276,42,7.10596
140.276,43,7.97017
140.276,44,7.56535
140.276,45,10.6664
140.276,46,12.982
140.276,47,13.9826
140.291,41,5.80037
140.291,42,7.10596
140.291,43,7.97017
140.291,44,7.56535
140.291,45,10.6664
140.291,46,12.982
140.291,47,13.9826
140.292,41,5.80037
140.292,42,7.10596
140.292,43,7.97017
140.292,44,7.56535
140.292,45,10.6664
140.292,46,12.982
140.292,47,13.9826
140.293,41,5.80037
140.293,42,7.10596
140.293,43,7.97017
140.293,44,7.56535
140.293,45,10.6664
140.293,46,12.982
140.293,47,13.9826
140.308,41,5.80037
140.308,42,7.10596
140.308,43,7.97017
140.308,44,7.56535
140.308,45,10.6664
140.308,46,12.982
140.308,47,13.9826
140.309,41,5.78452
140.309,42,7.09065
140.309,43,7.95516
140.309,44,7.54954
140.309,45,10.6496
140.309,46,12.9663
140.309,47,13.9663
140.31,41,5.78452
140.31,42,7.09065
140.31,43,7.95516
140.31,44,7.54954
140.31,45,10.6496
140.31,46,12.9663
140.31,47,13.9663
140.325,41,5.78452
140.325,42,7.09065
140.325,43,7.95516
140.325,44,7.54954
140.325,45,10.6496
140.325,46,12.9663
140.325,47,13.9663
140.326,41,5.78452
140.326,42,7.09065
140.326,43,7.95516
140.326,44,7.54954
140.326,45,10.6496
140.326,46,12.9663
140.326,47,13.9663
140.327,41,5.78452
140.327,42,7.09065
140.327,43,7.95516
140.327,44,7.54954
140.327,45,10.6496
140.327,46,12.9663
140.327,47,13.9663
140.342,41,5.78452
140.342,42,7.09065
140.342,43,7.95516
140.342,44,7.54954
140.342,45,10.6496
140.342,46,12.9663
140.342,47,13.9663
140.343,41,5.76833
140.343,42,7.07506
140.343,43,7.93984
140.343,44,7.53342
140.343,45,10.6324
140.343,46,12.9503
140.343,47,13.9497
140.344,41,5.76833
140.344,42,7.07506
140.344,43,7.93984
140.344,44,7.53342
140.344,45,10.6324
140.344,46,12.9503
140.344,47,13.9497
140.359,41,5.76833
140.359,42,7.07506
140.359,43,7.93984
140.359,44,7.53342
140.359,45,10.6324
140.359,46,12.9503
140.359,47,13.9497
140.36,41,5.76833
140.36,42,7.07506
140.36,43,7.93984
140.36,44,7.53342
140.36,45,10.6324
140.36,46,12.9503
140.36,47,13.9497
140.361,41,5.76833
140.361,42,7.07506
140.361,43,7.93984
140.361,44,7.53342
140.361,45,10.6324
140.361,46,12.9503
140.361,47,13.9497
140.376,41,5.76833
140.376,42,7.07506
140.376,43,7.93984
140.376,44,7.53342
140.376,45,10.6324
140.376,46,12.9503
140.376,47,13.9497
140.377,41,5.75192
140.377,42,7.05929
140.377,43,7.9243
140.377,44,7.51705
140.377,45,10.6151
140.377,46,12.9341
140.377,47,13.9327
140.378,41,5.75192
140.378,42,7.05929
140.378,43,7.9243
140.378,44,7.51705
140.378,45,10.6151
140.378,46,12.9341
140.378,47,13.9327
140.393,41,5.75192
140.393,42,7.05929
140.393,43,7.9243
140.393,44,7.51705
140.393,45,10.6151
140.393,46,12.9341
140.393,47,13.9327
140.394,41,5.75192
140.394,42,7.05929
140.394,43,7.9243
140.394,44,7.51705
140.394,45,10.6151
140.394,46,12.9341
140.394,47,13.9327
140.395,41,5.75192
140.395,42,7.05929
140.395,43,7.9243
140.395,44,7.51705
140.395,45,10.6151
140.395,46,12.9341
140.395,47,13.9327
140.41,41,5.75192
140.41,42,7.05929
140.41,43,7.9243
140.41,44,7.51705
140.41,45,10.6151
140.41,46,12.9341
140.41,47,13.9327
140.411,41,5.73541
140.411,42,7.04349
140.411,43,7.90873
140.411,44,7.50052
140.411,45,10.5977
140.411,46,12.9177
140.411,47,13.9158
140.412,41,5.73541
140.412,42,7.04349
140.412,43,7.90873
140.412,44,7.50052
140.412,45,10.5977
140.412,46,12.9177
140.412,47,13.9158
140.427,41,5.73541
140.427,42,7.04349
140.427,43,7.90873
140.427,44,7.50052
140.427,45,10.5977
140.427,46,12.9177
140.427,47,13.9158
140.428,41,5.73541
140.428,42,7.04349
140.428,43,7.90873
140.428,44,7.50052
140.428,45,10.5977
140.428,46,12.9177
140.428,47,13.9158
140.429,41,5.73541
140.429,42,7.04349
140.429,43,7.90873
140.429,44,7.50052
140.429,45,10.5977
140.429,46,12.9177
140.429,47,13.9158
140.444,41,5.73541
140.444,42,7.04349
140.444,43,7.90873
140.444,44,7.50052
140.444,45,10.5977
140.444,46,12.9177
140.444,47,13.9158
140.446,41,5.71871
140.446,42,7.02759
140.446,43,7.89317
140.446,44,7.48383
140.446,45,10.5803
140.446,46,12.9013
140.446,47,13.8989
140.461,41,5.71871
140.461,42,7.02759
140.461,43,7.89317
140.461,44,7.48383
140.461,45,10.5803
140.461,46,12.9013
140.461,47,13.8989
140.462,41,5.71871
140.462,42,7.02759
140.462,43,7.89317
140.462,44,7.48383
140.462,45,10.5803
140.462,46,12.9013
140.462,47,13.8989
140.463,41,5.71871
140.463,42,7.02759
140.463,43,7.89317
140.463,44,7.48383
140.463,45,10.5803
140.463,46,12.9013
140.463,47,13.8989
140.478,41,5.71871
140.478,42,7.02759
140.478,43,7.89317
140.478,44,7.48383
140.478,45,10.5803
140.478,46,12.9013
140.478,47,13.8989
140.479,41,5.70164
140.479,42,7.01139
140.479,43,7.87738
140.479,44,7.46686
140.479,45,10.5626
140.479,46,12.8846
140.479,47,13.8818
140.48,41,5.70164
140.48,42,7.01139
140.48,43,7.87738
140.48,44,7.46686
140.48,45,10.5626
140.48,46,12.8846
140.48,47,13.8818
140.495,41,5.70164
140.495,42,7.01139
140.495,43,7.87738
140.495,44,7.46686
140.495,45,10.5626
140.495,46,12.8846
140.495,47,13.8818
140.496,41,5.70164
140.496,42,7.01139
140.496,43,7.87738
140.496,44,7.46686
140.496,45,10.5626
140.496,46,12.8846
140.496,47,13.8818
140.497,41,5.70164
140.497,42,7.01139
140.497,43,7.87738
140.497,44,7.46686
140.497,45,10.5626
140.497,46,12.8846
140.497,47,13.8818
140.512,41,5.70164
140.512,42,7.01139
140.512,43,7.87738
140.512,44,7.46686
140.512,45,10.5626
140.512,46,12.8846
140.512,47,13.8818
140.513,41,5.68429
140.513,42,6.99495
140.513,43,7.86126
140.513,44,7.44964
140.513,45,10.5446
140.513,46,12.8677
140.513,47,13.8643
140.514,41,5.68429
140.514,42,6.99495
140.514,43,7.86126
140.514,44,7.44964
140.514,45,10.5446
140.514,46,12.8677
140.514,47,13.8643
140.529,41,5.68429
140.529,42,6.99495
140.529,43,7.86126
140.529,44,7.44964
140.529,45,10.5446
140.529,46,12.8677
140.529,47,13.8643
140.53,41,5.68429
140.53,42,6.99495
140.53,43,7.86126
140.53,44,7.44964
140.53,45,10.5446
140.53,46,12.8677
140.53,47,13.8643
140.531,41,5.68429
140.531,42,6.99495
140.531,43,7.86126
140.531,44,7.44964
140.531,45,10.5446
140.531,46,12.8677
140.531,47,13.8643
140.546,41,5.68429
140.546,42,6.99495
140.546,43,7.86126
140.546,44,7.44964
140.546,45,10.5446
140.546,46,12.8677
140.546,47,13.8643
140.547,41,5.66685
140.547,42,6.97848
140.547,43,7.84496
140.547,44,7.4323
140.547,45,10.5264
140.547,46,12.8507
140.547,47,13.8468
140.548,41,5.66685
140.548,42,6.97848
140.548,43,7.84496
140.548,44,7.4323
140.548,45,10.5264
140.548,46,12.8507
140.548,47,13.8468
140.563,41,5.66685
140.563,42,6.97848
140.563,43,7.84496
140.563,44,7.4323
140.563,45,10.5264
140.563,46,12.8507
140.563,47,13.8468
140.564,41,5.66685
140.564,42,6.97848
140.564,43,7.84496
140.564,44,7.4323
140.564,45,10.5264
140.564,46,12.8507
140.564,47,13.8468
140.565,41,5.66685
140.565,42,6.97848
140.565,43,7.84496
140.565,44,7.4323
140.565,45,10.5264
140.565,46,12.8507
140.565,47,13.8468
140.58,41,5.66685
140.58,42,6.97848
140.58,43,7.84496
140.58,44,7.4323
140.58,45,10.5264
140.58,46,12.8507
140.58,47,13.8468
140.581,41,5.64931
140.581,42,6.96201
140.581,43,7.8286
140.581,44,7.41483
140.581,45,10.5083
140.581,46,12.8335
140.581,47,13.8295
140.582,41,5.64931
140.582,42,6.96201
140.582,43,7.8286
140.582,44,7.41483
140.582,45,10.5083
140.582,46,12.8335
140.582,47,13.8295
140.597,41,5.64931
140.597,42,6.96201
140.597,43,7.8286
140.597,44,7.41483
140.597,45,10.5083
140.597,46,12.8335
140.597,47,13.8295
140.598,41,5.64931
140.598,42,6.96201
140.598,43,7.8286
140.598,44,7.41483
140.598,45,10.5083
140.598,46,12.8335
140.598,47,13.8295
140.599,41,5.64931
140.599,42,6.96201
140.599,43,7.8286
140.599,44,7.41483
140.599,45,10.5083
140.599,46,12.8335
140.599,47,13.8295
140.614,41,5.64931
140.614,42,6.96201
140.614,43,7.8286
140.614,44,7.41483
140.614,45,10.5083
140.614,46,12.8335
140.614,47,13.8295
140.615,41,5.6315
140.615,42,6.94528
140.615,43,7.81208
140.615,44,7.39711
140.615,45,10.4899
140.615,46,12.8161
140.615,47,13.8117
140.616,41,5.6315
140.616,42,6.94528
140.616,43,7.81208
140.616,44,7.39711
140.616,45,10.4899
140.616,46,12.8161
140.616,47,13.8117
140.631,41,5.6315
140.631,42,6.94528
140.631,43,7.81208
140.631,44,7.39711
140.631,45,10.4899
140.631,46,12.8161
140.631,47,13.8117
140.632,41,5.6315
140.632,42,6.94528
140.632,43,7.81208
140.632,44,7.39711
140.632,45,10.4899
140.632,46,12.8161
140.632,47,13.8117
140.633,41,5.6315
140.633,42,6.94528
140.633,43,7.81208
140.633,44,7.39711
140.633,45,10.4899
140.633,46,12.8161
140.633,47,13.8117
140.648,41,5.6315
140.648,42,6.94528
140.648,43,7.81208
140.648,44,7.39711
140.648,45,10.4899
140.648,46,12.8161
140.648,47,13.8117
140.649,41,5.61343
140.649,42,6.92829
140.649,43,7.7954
140.649,44,7.37917
140.649,45,10.4713
140.649,46,12.7986
140.649,47,13.7937
140.65,41,5.61343
140.65,42,6.92829
140.65,43,7.7954
140.65,44,7.37917
140.65,45,10.4713
140.65,46,12.7986
140.65,47,13.7937
140.665,41,5.61343
140.665,42,6.92829
140.665,43,7.7954
140.665,44,7.37917
140.665,45,10.4713
140.665,46,12.7986
140.665,47,13.7937
140.666,41,5.61343
140.666,42,6.92829
140.666,43,7.7954
140.666,44,7.37917
140.666,45,10.4713
140.666,46,12.7986
140.666,47,13.7937
140.667,41,5.61343
140.667,42,6.92829
140.667,43,7.7954
140.667,44,7.37917
140.667,45,10.4713
140.667,46,12.7986
140.667,47,13.7937
140.682,41,5.61343
140.682,42,6.92829
140.682,43,7.7954
140.682,44,7.37917
140.682,45,10.4713
140.682,46,12.7986
140.682,47,13.7937
140.683,41,5.59526
140.683,42,6.91126
140.683,43,7.7787
140.683,44,7.36113
140.683,45,10.4526
140.683,46,12.781
140.683,47,13.7761
140.684,41,5.59526
140.684,42,6.91126
140.684,43,7.7787
140.684,44,7.36113
140.684,45,10.4526
140.684,46,12.781
140.684,47,13.7761
140.699,41,5.59526
140.699,42,6.91126
140.699,43,7.7787
140.699,44,7.36113
140.699,45,10.4526
140.699,46,12.781
140.699,47,13.7761
140.7,41,5.59526
140.7,42,6.91126
140.7,43,7.7787
140.7,44,7.36113
140.7,45,10.4526
140.7,46,12.781
140.7,47,13.7761
140.701,41,5.59526
140.701,42,6.91126
140.701,43,7.7787
140.701,44,7.36113
140.701,45,10.4526
140.701,46,12.781
140.701,47,13.7761
140.716,41,5.59526
140.716,42,6.91126
140.716,43,7.7787
140.716,44,7.36113
140.716,45,10.4526
140.716,46,12.781
140.716,47,13.7761
140.717,41,5.57701
140.717,42,6.89431
140.717,43,7.76201
140.717,44,7.34302
140.717,45,10.434
140.717,46,12.7633
140.717,47,13.7583
140.718,41,5.57701
140.718,42,6.89431
140.718,43,7.76201
140.718,44,7.34302
140.718,45,10.434
140.718,46,12.7633
140.718,47,13.7583
140.733,41,5.57701
140.733,42,6.89431
140.733,43,7.76201
140.733,44,7.34302
140.733,45,10.434
140.733,46,12.7633
140.733,47,13.7583
140.734,41,5.57701
140.734,42,6.89431
140.734,43,7.76201
140.734,44,7.34302
140.734,45,10.434
140.734,46,12.7633
140.734,47,13.7583
140.735,41,5.57701
140.735,42,6.89431
140.735,43,7.76201
140.735,44,7.34302
140.735,45,10.434
140.735,46,12.7633
140.735,47,13.7583
140.75,41,5.57701
140.75,42,6.89431
140.75,43,7.76201
140.75,44,7.34302
140.75,45,10.434
140.75,46,12.7633
140.75,47,13.7583
140.751,41,5.55854
140.751,42,6.8772
140.751,43,7.74513
140.751,44,7.3247
140.751,45,10.4153
140.751,46,12.7455
140.751,47,13.7403
140.752,41,5.55854
140.752,42,6.8772
140.752,43,7.74513
140.752,44,7.3247
140.752,45,10.4153
140.752,46,12.7455
140.752,47,13.7403
140.767,41,5.55854
140.767,42,6.8772
140.767,43,7.74513
140.767,44,7.3247
140.767,45,10.4153
140.767,46,12.7455
140.767,47,13.7403
140.768,41,5.55854
140.768,42,6.8772
140.768,43,7.74513
140.768,44,7.3247
140.768,45,10.4153
140.768,46,12.7455
140.768,47,13.7403
140.769,41,5.55854
140.769,42,6.8772
140.769,43,7.74513
140.769,44,7.3247
140.769,45,10.4153
140.769,46,12.7455
140.769,47,13.7403
140.784,41,5.55854
140.784,42,6.8772
140.784,43,7.74513
140.784,44,7.3247
140.784,45,10.4153
140.784,46,12.7455
140.784,47,13.7403
140.785,41,5.53977
140.785,42,6.85976
140.785,43,7.72792
140.785,44,7.30611
140.785,45,10.3961
140.785,46,12.7274
140.785,47,13.722
140.786,41,5.53977
140.786,42,6.85976
140.786,43,7.72792
140.786,44,7.30611
140.786,45,10.3961
140.786,46,12.7274
140.786,47,13.722
140.801,41,5.53977
140.801,42,6.85976
140.801,43,7.72792
140.801,44,7.30611
140.801,45,10.3961
140.801,46,12.7274
140.801,47,13.722
140.802,41,5.53977
140.802,42,6.85976
140.802,43,7.72792
140.802,44,7.30611
140.802,45,10.3961
140.802,46,12.7274
140.802,47,13.722
140.803,41,5.53977
140.803,42,6.85976
140.803,43,7.72792
140.803,44,7.30611
140.803,45,10.3961
140.803,46,12.7274
140.803,47,13.722
140.818,41,5.53977
140.818,42,6.85976
140.818,43,7.72792
140.818,44,7.30611
140.818,45,10.3961
140.818,46,12.7274
140.818,47,13.722
140.819,41,5.52092
140.819,42,6.84226
140.819,43,7.71062
140.819,44,7.28744
140.819,45,10.377
140.819,46,12.7092
140.819,47,13.7039
140.82,41,5.52092
140.82,42,6.84226
140.82,43,7.71062
140.82,44,7.28744
140.82,45,10.377
140.82,46,12.7092
140.82,47,13.7039
140.835,41,5.52092
140.835,42,6.84226
140.835,43,7.71062
140.835,44,7.28744
140.835,45,10.377
140.835,46,12.7092
140.835,47,13.7039
140.836,41,5.52092
140.836,42,6.84226
140.836,43,7.71062
140.836,44,7.28744
140.836,45,10.377
140.836,46,12.7092
140.836,47,13.7039
140.837,41,5.52092
140.837,42,6.84226
140.837,43,7.71062
140.837,44,7.28744
140.837,45,10.377
140.837,46,12.7092
140.837,47,13.7039
140.852,41,5.52092
140.852,42,6.84226
140.852,43,7.71062
140.852,44,7.28744
140.852,45,10.377
140.852,46,12.7092
140.852,47,13.7039
140.853,41,5.50207
140.853,42,6.82482
140.853,43,7.69331
140.853,44,7.26875
140.853,45,10.358
140.853,46,12.691
140.853,47,13.6858
140.854,41,5.50207
140.854,42,6.82482
140.854,43,7.69331
140.854,44,7.26875
140.854,45,10.358
140.854,46,12.691
140.854,47,13.6858
140.869,41,5.50207
140.869,42,6.82482
140.869,43,7.69331
140.869,44,7.26875
140.869,45,10.358
140.869,46,12.691
140.869,47,13.6858
140.87,41,5.50207
140.87,42,6.82482
140.87,43,7.69331
140.87,44,7.26875
140.87,45,10.358
140.87,46,12.691
140.87,47,13.6858
140.871,41,5.50207
140.871,42,6.82482
140.871,43,7.69331
140.871,44,7.26875
140.871,45,10.358
140.871,46,12.691
140.871,47,13.6858
140.886,41,5.50207
140.886,42,6.82482
140.886,43,7.69331
140.886,44,7.26875
140.886,45,10.358
140.886,46,12.691
140.886,47,13.6858
140.887,41,5.48312
140.887,42,6.80734
140.887,43,7.67589
140.887,44,7.24994
140.887,45,10.3388
140.887,46,12.6727
140.887,47,13.6676
140.888,41,5.48312
140.888,42,6.80734
140.888,43,7.67589
140.888,44,7.24994
140.888,45,10.3388
140.888,46,12.6727
140.888,47,13.6676
140.903,41,5.48312
140.903,42,6.80734
140.903,43,7.67589
140.903,44,7.24994
140.903,45,10.3388
140.903,46,12.6727
140.903,47,13.6676
140.904,41,5.48312
140.904,42,6.80734
140.904,43,7.67589
140.904,44,7.24994
140.904,45,10.3388
140.904,46,12.6727
140.904,47,13.6676
140.905,41,5.48312
140.905,42,6.80734
140.905,43,7.67589
140.905,44,7.24994
140.905,45,10.3388
140.905,46,12.6727
140.905,47,13.6676
140.92,41,5.48312
140.92,42,6.80734
140.92,43,7.67589
140.92,44,7.24994
140.92,45,10.3388
140.92,46,12.6727
140.92,47,13.6676
140.921,41,5.46396
140.921,42,6.78971
140.921,43,7.6583
140.921,44,7.23092
140.921,45,10.3194
140.921,46,12.6543
140.921,47,13.6491
140.922,41,5.46396
140.922,42,6.78971
140.922,43,7.6583
140.922,44,7.23092
140.922,45,10.3194
140.922,46,12.6543
140.922,47,13.6491
140.937,41,5.46396
140.937,42,6.78971
140.937,43,7.6583
140.937,44,7.23092
140.937,45,10.3194
140.937,46,12.6543
140.937,47,13.6491
140.938,41,5.46396
140.938,42,6.78971
140.938,43,7.6583
140.938,44,7.23092
140.938,45,10.3194
140.938,46,12.6543
140.938,47,13.6491
140.939,41,5.46396
140.939,42,6.78971
140.939,43,7.6583
140.939,44,7.23092
140.939,45,10.3194
140.939,46,12.6543
140.939,47,13.6491
140.954,41,5.46396
140.954,42,6.78971
140.954,43,7.6583
140.954,44,7.23092
140.954,45,10.3194
140.954,46,12.6543
140.954,47,13.6491
140.955,41,5.44472
140.955,42,6.77193
140.955,43,7.64074
140.955,44,7.2118
140.955,45,10.2999
140.955,46,12.6358
140.955,47,13.6307
140.956,41,5.44472
140.956,42,6.77193
140.956,43,7.64074
140.956,44,7.2118
140.956,45,10.2999
140.956,46,12.6358
140.956,47,13.6307
140.971,41,5.44472
140.971,42,6.77193
140.971,43,7.64074
140.971,44,7.2118
140.971,45,10.2999
140.971,46,12.6358
140.971,47,13.6307
140.972,41,5.44472
140.972,42,6.77193
140.972,43,7.64074
140.972,44,7.2118
140.972,45,10.2999
140.972,46,12.6358
140.972,47,13.6307
140.973,41,5.44472
140.973,42,6.77193
140.973,43,7.64074
140.973,44,7.2118
140.973,45,10.2999
140.973,46,12.6358
140.973,47,13.6307
140.988,41,5.44472
140.988,42,6.77193
140.988,43,7.64074
140.988,44,7.2118
140.988,45,10.2999
140.988,46,12.6358
140.988,47,13.6307
140.989,41,5.42548
140.989,42,6.7542
140.989,43,7.62329
140.989,44,7.1927
140.989,45,10.2806
140.989,46,12.6173
140.989,47,13.6124
140.99,41,5.42548
140.99,42,6.7542
140.99,43,7.62329
140.99,44,7.1927
140.99,45,10.2806
140.99,46,12.6173
140.99,47,13.6124
141.005,41,5.42548
141.005,42,6.7542
141.005,43,7.62329
141.005,44,7.1927
141.005,45,10.2806
141.005,46,12.6173
141.005,47,13.6124
141.006,41,5.42548
141.006,42,6.7542
141.006,43,7.62329
141.006,44,7.1927
141.006,45,10.2806
141.006,46,12.6173
141.006,47,13.6124
141.007,41,5.42548
141.007,42,6.7542
141.007,43,7.62329
141.007,44,7.1927
141.007,45,10.2806
141.007,46,12.6173
141.007,47,13.6124
141.022,41,5.42548
141.022,42,6.7542
141.022,43,7.62329
141.022,44,7.1927
141.022,45,10.2806
141.022,46,12.6173
141.022,47,13.6124
141.023,41,5.40607
141.023,42,6.7363
141.023,43,7.60565
141.023,44,7.17342
141.023,45,10.2611
141.023,46,12.5986
141.023,47,13.594
141.024,41,5.40607
141.024,42,6.7363
141.024,43,7.60565
141.024,44,7.17342
141.024,45,10.2611
141.024,46,12.5986
141.024,47,13.594
141.039,41,5.40607
141.039,42,6.7363
141.039,43,7.60565
141.039,44,7.17342
141.039,45,10.2611
141.039,46,12.5986
141.039,47,13.594
141.04,41,5.40607
141.04,42,6.7363
141.04,43,7.60565
141.04,44,7.17342
141.04,45,10.2611
141.04,46,12.5986
141.04,47,13.594
141.041,41,5.40607
141.041,42,6.7363
141.041,43,7.60565
141.041,44,7.17342
141.041,45,10.2611
141.041,46,12.5986
141.041,47,13.594
141.056,41,5.40607
141.056,42,6.7363
141.056,43,7.60565
141.056,44,7.17342
141.056,45,10.2611
141.056,46,12.5986
141.056,47,13.594
141.057,41,5.38662
141.057,42,6.71844
141.057,43,7.58796
141.057,44,7.15407
141.057,45,10.2415
141.057,46,12.5798
141.057,47,13.5757
141.058,41,5.38662
141.058,42,6.71844
141.058,43,7.58796
141.058,44,7.15407
141.058,45,10.2415
141.058,46,12.5798
141.058,47,13.5757
141.073,41,5.38662
141.073,42,6.71844
141.073,43,7.58796
141.073,44,7.15407
141.073,45,10.2415
141.073,46,12.5798
141.073,47,13.5757
141.074,41,5.38662
