Time (s),x,y
140.713,9.55375,6.63213
140.729,9.55375,6.63213
140.73,9.55375,6.63213
140.731,9.55375,6.63213
140.747,9.55375,6.63213
140.748,9.53904,6.63329
140.749,9.53904,6.63329
140.765,9.53904,6.63329
140.766,9.53904,6.63329
140.767,9.53904,6.63329
140.783,9.53904,6.63329
140.784,9.52411,6.63411
140.8,9.52411,6.63411
140.801,9.52411,6.63411
140.802,9.52411,6.63411
140.818,9.52411,6.63411
140.819,9.509,6.63481
140.835,9.509,6.63481
140.836,9.509,6.63481
140.837,9.509,6.63481
140.853,9.509,6.63481
140.854,9.49378,6.63636
140.87,9.49378,6.63636
140.871,9.49378,6.63636
140.872,9.49378,6.63636
140.888,9.49378,6.63636
140.889,9.47838,6.63712
140.905,9.47838,6.63712
140.906,9.47838,6.63712
140.907,9.47838,6.63712
140.923,9.47838,6.63712
140.924,9.46285,6.638
140.925,9.46285,6.638
140.941,9.46285,6.638
140.942,9.46285,6.638
140.943,9.46285,6.638
140.959,9.46285,6.638
140.96,9.44721,6.6388
140.976,9.44721,6.6388
140.977,9.44721,6.6388
140.978,9.44721,6.6388
140.994,9.44721,6.6388
140.995,9.43146,6.63925
140.996,9.43146,6.63925
141.012,9.43146,6.63925
141.013,9.43146,6.63925
141.029,9.43146,6.63925
141.03,9.41564,6.63996
141.031,9.41564,6.63996
141.047,9.41564,6.63996
141.048,9.41564,6.63996
141.064,9.41564,6.63996
141.065,9.39972,6.63963
141.066,9.39972,6.63963
141.082,9.39972,6.63963
141.083,9.39972,6.63963
141.099,9.39972,6.63963
141.1,9.38379,6.64011
141.101,9.38379,6.64011
141.117,9.38379,6.64011
141.118,9.38379,6.64011
141.119,9.38379,6.64011
141.135,9.36779,6.6398
141.136,9.36779,6.6398
141.137,9.36779,6.6398
141.153,9.36779,6.6398
141.154,9.35178,6.63957
141.17,9.35178,6.63957
141.171,9.35178,6.63957
141.172,9.35178,6.63957
141.188,9.35178,6.63957
141.189,9.33578,6.6395
141.19,9.33578,6.6395
141.206,9.33578,6.6395
141.207,9.33578,6.6395
141.208,9.33578,6.6395
141.224,9.33578,6.6395
141.225,9.31978,6.63902
141.226,9.31978,6.63902
141.242,9.31978,6.63902
141.243,9.31978,6.63902
141.244,9.31978,6.63902
141.26,9.31978,6.63902
141.261,9.3038,6.63795
141.262,9.3038,6.63795
141.278,9.3038,6.63795
141.279,9.3038,6.63795
141.295,9.3038,6.63795
141.296,9.28788,6.6372
141.297,9.28788,6.6372
141.313,9.28788,6.6372
141.314,9.28788,6.6372
141.33,9.28788,6.6372
141.331,9.27202,6.63646
141.332,9.27202,6.63646
141.348,9.27202,6.63646
141.349,9.27202,6.63646
141.365,9.27202,6.63646
141.366,9.25543,6.61345
141.367,9.25543,6.61345
141.383,9.25543,6.61345
141.384,9.25543,6.61345
141.385,9.25543,6.61345
141.401,9.25543,6.61345
141.402,9.23977,6.61258
141.403,9.23977,6.61258
141.419,9.23977,6.61258
141.42,9.23977,6.61258
141.436,9.23977,6.61258
141.437,9.22421,6.61145
141.438,9.22421,6.61145
141.454,9.22421,6.61145
141.455,9.22421,6.61145
141.456,9.22421,6.61145
141.472,9.22421,6.61145
141.473,9.20876,6.60976
141.489,9.20876,6.60976
141.49,9.20876,6.60976
141.491,9.20876,6.60976
141.507,9.20876,6.60976
141.508,9.19347,6.60829
141.524,9.19347,6.60829
141.525,9.19347,6.60829
141.526,9.19347,6.60829
141.542,9.19347,6.60829
141.543,9.17835,6.60723
141.559,9.17835,6.60723
141.56,9.17835,6.60723
141.561,9.17835,6.60723
141.577,9.16341,6.60638
141.578,9.16341,6.60638
141.579,9.16341,6.60638
141.595,9.16341,6.60638
141.596,9.14868,6.60565
141.597,9.14868,6.60565
141.613,9.14868,6.60565
141.614,9.14868,6.60565
141.63,9.14868,6.60565
141.631,9.13416,6.6054
141.647,9.13416,6.6054
141.648,9.13416,6.6054
141.649,9.13416,6.6054
141.665,9.13416,6.6054
141.666,9.11987,6.60506
141.682,9.11987,6.60506
141.683,9.11987,6.60506
141.684,9.11987,6.60506
141.7,9.11987,6.60506
141.701,9.1058,6.60399
141.717,9.1058,6.60399
141.718,9.1058,6.60399
141.719,9.1058,6.60399
141.735,9.1058,6.60399
141.736,9.09196,6.60358
141.737,9.09196,6.60358
141.753,9.09196,6.60358
141.754,9.09196,6.60358
141.755,9.09196,6.60358
141.771,9.09196,6.60358
141.772,9.07819,6.60335
141.788,9.07819,6.60335
141.789,9.07819,6.60335
141.79,9.07819,6.60335
141.806,9.07819,6.60335
141.807,9.06447,6.60299
141.808,9.06447,6.60299
141.824,9.06447,6.60299
141.825,9.06447,6.60299
141.826,9.06447,6.60299
141.842,9.06447,6.60299
141.843,9.0508,6.60239
141.844,9.0508,6.60239
141.86,9.0508,6.60239
141.861,9.0508,6.60239
141.862,9.0508,6.60239
141.878,9.0508,6.60239
141.879,9.03719,6.60264
141.88,9.03719,6.60264
141.896,9.03719,6.60264
141.897,9.03719,6.60264
141.913,9.03719,6.60264
141.914,9.02362,6.6029
141.915,9.02362,6.6029
141.931,9.02362,6.6029
141.932,9.02362,6.6029
141.948,9.02362,6.6029
141.949,9.0101,6.60223
141.95,9.0101,6.60223
141.966,9.0101,6.60223
141.967,9.0101,6.60223
141.983,9.0101,6.60223
141.984,8.9966,6.60236
141.985,8.9966,6.60236
142.001,8.9966,6.60236
142.002,8.9966,6.60236
142.003,8.9966,6.60236
142.019,8.98313,6.60282
142.02,8.98313,6.60282
142.021,8.98313,6.60282
142.037,8.98313,6.60282
142.038,8.9697,6.60278
142.054,8.9697,6.60278
142.055,8.9697,6.60278
142.056,8.9697,6.60278
142.072,8.9697,6.60278
142.073,8.95625,6.60324
142.074,8.95625,6.60324
142.09,8.95625,6.60324
142.091,8.95625,6.60324
142.107,8.95625,6.60324
142.108,8.94283,6.60349
142.109,8.94283,6.60349
142.125,8.94283,6.60349
142.126,8.94283,6.60349
142.142,8.94283,6.60349
142.143,8.92943,6.60367
142.144,8.92943,6.60367
142.16,8.92943,6.60367
142.161,8.92943,6.60367
142.177,8.92943,6.60367
142.178,8.91608,6.60352
142.179,8.91608,6.60352
142.195,8.91608,6.60352
142.196,8.91608,6.60352
142.197,8.91608,6.60352
142.213,8.91608,6.60352
142.214,8.90257,6.60443
142.215,8.90257,6.60443
142.231,8.90257,6.60443
142.232,8.90257,6.60443
142.248,8.90257,6.60443
142.249,8.88913,6.60477
142.25,8.88913,6.60477
142.266,8.88913,6.60477
142.267,8.88913,6.60477
142.268,8.88913,6.60477
142.284,8.88913,6.60477
142.285,8.87574,6.60483
142.286,8.87574,6.60483
142.302,8.87574,6.60483
142.303,8.87574,6.60483
142.304,8.87574,6.60483
142.32,8.87574,6.60483
142.321,8.86228,6.60517
142.322,8.86228,6.60517
142.338,8.86228,6.60517
142.339,8.86228,6.60517
142.34,8.86228,6.60517
142.356,8.86228,6.60517
142.357,8.84876,6.60563
142.373,8.84876,6.60563
142.374,8.84876,6.60563
142.375,8.84876,6.60563
142.391,8.84876,6.60563
142.392,8.83524,6.60599
142.408,8.83524,6.60599
142.409,8.83524,6.60599
142.41,8.83524,6.60599
142.426,8.83524,6.60599
142.427,8.82165,6.6065
142.443,8.82165,6.6065
142.444,8.82165,6.6065
142.445,8.82165,6.6065
142.461,8.80791,6.60732
142.462,8.80791,6.60732
142.463,8.80791,6.60732
142.479,8.80791,6.60732
142.48,8.79429,6.60762
142.481,8.79429,6.60762
142.497,8.79429,6.60762
142.498,8.79429,6.60762
142.514,8.79429,6.60762
142.515,8.78049,6.60832
142.516,8.78049,6.60832
142.532,8.78049,6.60832
142.533,8.78049,6.60832
142.534,8.78049,6.60832
142.55,8.78049,6.60832
142.551,8.76664,6.609
142.567,8.76664,6.609
142.568,8.76664,6.609
142.569,8.76664,6.609
142.585,8.76664,6.609
142.586,8.75263,6.60992
142.602,8.75263,6.60992
142.603,8.75263,6.60992
142.604,8.75263,6.60992
142.62,8.75263,6.60992
142.621,8.73843,6.61114
142.637,8.73843,6.61114
142.638,8.73843,6.61114
142.639,8.73843,6.61114
142.655,8.73843,6.61114
142.656,8.72413,6.61241
142.657,8.72413,6.61241
142.673,8.72413,6.61241
142.674,8.72413,6.61241
142.675,8.72413,6.61241
142.691,8.72413,6.61241
142.692,8.71001,6.61309
142.708,8.71001,6.61309
142.709,8.71001,6.61309
142.71,8.71001,6.61309
142.726,8.71001,6.61309
142.727,8.69559,6.61431
142.728,8.69559,6.61431
142.744,8.69559,6.61431
142.745,8.69559,6.61431
142.746,8.69559,6.61431
142.762,8.69559,6.61431
142.763,8.68081,6.61616
142.764,8.68081,6.61616
142.78,8.68081,6.61616
142.781,8.68081,6.61616
142.782,8.68081,6.61616
142.798,8.68081,6.61616
142.799,8.66631,6.61725
142.8,8.66631,6.61725
142.816,8.66631,6.61725
142.817,8.66631,6.61725
142.833,8.66631,6.61725
142.834,8.6518,6.61827
142.835,8.6518,6.61827
142.851,8.6518,6.61827
142.852,8.6518,6.61827
142.868,8.6518,6.61827
142.869,8.63717,6.61946
142.87,8.63717,6.61946
142.886,8.63717,6.61946
142.887,8.63717,6.61946
142.903,8.62232,6.62102
142.904,8.62232,6.62102
142.905,8.62232,6.62102
142.921,8.62232,6.62102
142.922,8.60729,6.62294
142.923,8.60729,6.62294
142.939,8.60729,6.62294
142.94,8.60729,6.62294
142.956,8.60729,6.62294
142.957,8.59238,6.6246
142.958,8.59238,6.6246
142.974,8.59238,6.6246
142.975,8.59238,6.6246
142.991,8.59238,6.6246
142.992,8.57773,6.62575
142.993,8.57773,6.62575
143.009,8.57773,6.62575
143.01,8.57773,6.62575
143.026,8.57773,6.62575
143.027,8.5631,6.62689
143.028,8.5631,6.62689
143.044,8.5631,6.62689
143.045,8.5631,6.62689
143.046,8.5631,6.62689
143.062,8.5631,6.62689
143.063,8.54844,6.6282
143.064,8.54844,6.6282
143.08,8.54844,6.6282
143.081,8.54844,6.6282
143.097,8.54844,6.6282
143.098,8.53403,6.62904
143.099,8.53403,6.62904
143.115,8.53403,6.62904
143.116,8.53403,6.62904
143.117,8.53403,6.62904
143.133,8.53403,6.62904
143.134,8.5196,6.63004
143.135,8.5196,6.63004
143.151,8.5196,6.63004
143.152,8.5196,6.63004
143.168,8.5196,6.63004
143.169,8.50515,6.63132
143.17,8.50515,6.63132
143.186,8.50515,6.63132
143.187,8.50515,6.63132
143.203,8.50515,6.63132
143.204,8.49066,6.63302
143.205,8.49066,6.63302
143.221,8.49066,6.63302
143.222,8.49066,6.63302
143.238,8.49066,6.63302
143.239,8.47621,6.63508
143.24,8.47621,6.63508
143.256,8.47621,6.63508
143.257,8.47621,6.63508
143.258,8.47621,6.63508
143.274,8.47621,6.63508
143.275,8.46192,6.63727
143.276,8.46192,6.63727
143.292,8.46192,6.63727
143.293,8.46192,6.63727
143.309,8.46192,6.63727
143.31,8.44793,6.63913
143.311,8.44793,6.63913
143.327,8.44793,6.63913
143.328,8.44793,6.63913
143.329,8.44793,6.63913
143.345,8.43418,6.64081
143.346,8.43418,6.64081
143.347,8.43418,6.64081
143.363,8.43418,6.64081
143.364,8.42064,6.64264
143.365,8.42064,6.64264
143.381,8.42064,6.64264
143.382,8.42064,6.64264
143.383,8.42064,6.64264
143.399,8.42064,6.64264
143.4,8.40736,6.64425
143.401,8.40736,6.64425
143.417,8.40736,6.64425
143.418,8.40736,6.64425
143.434,8.40736,6.64425
143.435,8.39353,6.64594
143.436,8.39353,6.64594
143.452,8.39353,6.64594
143.453,8.39353,6.64594
143.469,8.39353,6.64594
143.47,8.37799,6.64789
143.471,8.37799,6.64789
143.487,8.37799,6.64789
143.488,8.37799,6.64789
143.504,8.37799,6.64789
143.505,8.36224,6.64901
143.506,8.36224,6.64901
143.522,8.36224,6.64901
143.523,8.36224,6.64901
143.524,8.36224,6.64901
143.54,8.36224,6.64901
143.541,8.34628,6.65006
143.557,8.34628,6.65006
143.558,8.34628,6.65006
143.559,8.34628,6.65006
143.575,8.34628,6.65006
143.576,8.32998,6.65143
143.592,8.32998,6.65143
143.593,8.32998,6.65143
143.594,8.32998,6.65143
143.61,8.32998,6.65143
143.611,8.31375,6.65178
143.627,8.31375,6.65178
143.628,8.31375,6.65178
143.629,8.31375,6.65178
143.645,8.31375,6.65178
143.646,8.2972,6.65246
143.647,8.2972,6.65246
143.663,8.2972,6.65246
143.664,8.2972,6.65246
143.665,8.2972,6.65246
143.681,8.2972,6.65246
143.682,8.28071,6.65255
143.698,8.28071,6.65255
143.699,8.28071,6.65255
143.715,8.28071,6.65255
143.716,8.26452,6.65191
143.717,8.26452,6.65191
143.733,8.26452,6.65191
143.734,8.26452,6.65191
143.75,8.26452,6.65191
143.751,8.24783,6.65182
143.752,8.24783,6.65182
143.768,8.24783,6.65182
143.769,8.24783,6.65182
143.785,8.24783,6.65182
143.786,8.23153,6.65104
143.787,8.23153,6.65104
143.803,8.23153,6.65104
143.804,8.23153,6.65104
143.805,8.23153,6.65104
143.821,8.2155,6.64991
143.822,8.2155,6.64991
143.823,8.2155,6.64991
143.839,8.2155,6.64991
143.84,8.19935,6.64885
143.856,8.19935,6.64885
143.857,8.19935,6.64885
143.858,8.19935,6.64885
143.874,8.19935,6.64885
143.875,8.18376,6.64735
143.876,8.18376,6.64735
143.892,8.18376,6.64735
143.893,8.18376,6.64735
143.894,8.18376,6.64735
143.91,8.18376,6.64735
143.911,8.16802,6.64599
143.912,8.16802,6.64599
143.928,8.16802,6.64599
143.929,8.16802,6.64599
143.93,8.16802,6.64599
143.946,8.16802,6.64599
143.947,8.15278,6.64437
143.948,8.15278,6.64437
143.964,8.15278,6.64437
143.965,8.15278,6.64437
143.981,8.15278,6.64437
143.982,8.13777,6.64274
143.983,8.13777,6.64274
143.999,8.13777,6.64274
144.016,8.13777,6.64274
144.017,8.12261,6.64125
144.018,8.12261,6.64125
144.034,8.12261,6.64125
144.035,8.12261,6.64125
144.051,8.12261,6.64125
144.052,8.10735,6.63986
144.053,8.10735,6.63986
144.069,8.10735,6.63986
144.07,8.10735,6.63986
144.071,8.10735,6.63986
144.087,8.10735,6.63986
144.088,8.09288,6.63833
144.089,8.09288,6.63833
144.105,8.09288,6.63833
144.106,8.09288,6.63833
144.122,8.09288,6.63833
144.123,8.07824,6.63695
144.124,8.07824,6.63695
144.14,8.07824,6.63695
144.141,8.07824,6.63695
144.142,8.07824,6.63695
144.158,8.07824,6.63695
144.159,8.06381,6.63565
144.175,8.06381,6.63565
144.176,8.06381,6.63565
144.177,8.06381,6.63565
144.193,8.06381,6.63565
144.194,8.04997,6.63443
144.21,8.04997,6.63443
144.211,8.04997,6.63443
144.212,8.04997,6.63443
144.228,8.04997,6.63443
144.229,8.03549,6.6334
144.245,8.03549,6.6334
144.246,8.03549,6.6334
144.247,8.03549,6.6334
144.263,8.02215,6.63248
144.264,8.02215,6.63248
144.265,8.02215,6.63248
144.281,8.02215,6.63248
144.282,8.0085,6.63175
144.283,8.0085,6.63175
144.299,8.0085,6.63175
144.3,8.0085,6.63175
144.316,8.0085,6.63175
144.317,7.99469,6.63117
144.318,7.99469,6.63117
144.334,7.99469,6.63117
144.335,7.99469,6.63117
144.336,7.99469,6.63117
144.352,7.99469,6.63117
144.353,7.98152,6.63081
144.354,7.98152,6.63081
144.37,7.98152,6.63081
144.371,7.98152,6.63081
144.372,7.98152,6.63081
144.388,7.98152,6.63081
144.389,7.96828,6.63062
144.39,7.96828,6.63062
144.406,7.96828,6.63062
144.407,7.96828,6.63062
144.408,7.96828,6.63062
144.424,7.96828,6.63062
144.425,7.9546,6.63053
144.441,7.9546,6.63053
144.442,7.9546,6.63053
144.443,7.9546,6.63053
144.459,7.9546,6.63053
144.46,7.94146,6.63066
144.476,7.94146,6.63066
144.477,7.94146,6.63066
144.478,7.94146,6.63066
144.494,7.94146,6.63066
144.495,7.92839,6.63093
144.511,7.92839,6.63093
144.512,7.92839,6.63093
144.513,7.92839,6.63093
144.529,7.92839,6.63093
144.53,7.91578,6.63137
144.531,7.91578,6.63137
144.547,7.91578,6.63137
144.548,7.91578,6.63137
144.549,7.91578,6.63137
144.565,7.91578,6.63137
144.566,7.90277,6.63185
144.582,7.90277,6.63185
144.583,7.90277,6.63185
144.584,7.90277,6.63185
144.6,7.90277,6.63185
144.601,7.8897,6.63238
144.602,7.8897,6.63238
144.618,7.8897,6.63238
144.619,7.8897,6.63238
144.635,7.8897,6.63238
144.636,7.87702,6.63298
144.637,7.87702,6.63298
144.653,7.87702,6.63298
144.654,7.87702,6.63298
144.67,7.87702,6.63298
144.671,7.88627,6.63379
144.672,7.88627,6.63379
144.688,7.88627,6.63379
144.689,7.88627,6.63379
144.705,7.87333,6.63333
144.706,7.87333,6.63333
144.707,7.87333,6.63333
144.723,7.87333,6.63333
144.724,7.86093,6.63258
144.74,7.86093,6.63258
144.741,7.86093,6.63258
144.742,7.86093,6.63258
144.758,7.86093,6.63258
144.759,7.84872,6.63145
144.76,7.84872,6.63145
144.776,7.84872,6.63145
144.777,7.84872,6.63145
144.778,7.84872,6.63145
144.794,7.84872,6.63145
144.795,7.83622,6.62992
144.811,7.83622,6.62992
144.812,7.83622,6.62992
144.813,7.83622,6.62992
144.829,7.83622,6.62992
144.83,7.82322,6.62806
144.831,7.82322,6.62806
144.847,7.82322,6.62806
144.848,7.82322,6.62806
144.849,7.82322,6.62806
144.865,7.82322,6.62806
144.866,7.8098,6.62586
144.867,7.8098,6.62586
144.883,7.8098,6.62586
144.884,7.8098,6.62586
144.885,7.8098,6.62586
144.901,7.8098,6.62586
144.902,7.796,6.62332
144.903,7.796,6.62332
144.919,7.796,6.62332
144.92,7.796,6.62332
144.936,7.796,6.62332
144.937,7.78153,6.62062
144.938,7.78153,6.62062
144.954,7.78153,6.62062
144.955,7.78153,6.62062
144.971,7.78153,6.62062
144.972,7.76641,6.61786
144.973,7.76641,6.61786
144.989,7.76641,6.61786
144.99,7.76641,6.61786
145.006,7.76641,6.61786
145.007,7.75133,6.61437
145.008,7.75133,6.61437
145.024,7.75133,6.61437
145.025,7.75133,6.61437
145.026,7.75133,6.61437
145.042,7.75133,6.61437
145.043,7.7353,6.61108
145.044,7.7353,6.61108
145.06,7.7353,6.61108
145.061,7.7353,6.61108
145.077,7.7353,6.61108
145.078,7.71839,6.6082
145.079,7.71839,6.6082
145.095,7.71839,6.6082
145.096,7.71839,6.6082
145.097,7.71839,6.6082
145.113,7.70083,6.60565
145.114,7.70083,6.60565
145.13,7.70083,6.60565
145.131,7.70083,6.60565
145.132,7.68281,6.60336
145.148,7.68281,6.60336
145.149,7.68281,6.60336
145.165,7.68281,6.60336
145.166,7.66738,6.60215
145.167,7.66738,6.60215
145.183,7.66738,6.60215
145.184,7.66738,6.60215
145.2,7.66738,6.60215
145.201,7.65209,6.60146
145.202,7.65209,6.60146
145.218,7.65209,6.60146
145.219,7.65209,6.60146
145.22,7.65209,6.60146
145.236,7.65209,6.60146
145.237,7.63685,6.59969
145.253,7.63685,6.59969
145.254,7.63685,6.59969
145.255,7.63685,6.59969
145.271,7.63685,6.59969
145.272,7.62175,6.59847
145.288,7.62175,6.59847
145.289,7.62175,6.59847
145.29,7.62175,6.59847
145.306,7.62175,6.59847
145.307,7.6069,6.59791
145.323,7.6069,6.59791
145.324,7.6069,6.59791
145.325,7.6069,6.59791
145.341,7.6069,6.59791
145.342,7.59205,6.59663
145.343,7.59205,6.59663
145.359,7.59205,6.59663
145.36,7.59205,6.59663
145.361,7.59205,6.59663
145.377,7.59205,6.59663
145.378,7.57747,6.59592
145.394,7.57747,6.59592
145.395,7.57747,6.59592
145.396,7.57747,6.59592
145.412,7.57747,6.59592
145.413,7.56295,6.59485
145.429,7.56295,6.59485
145.43,7.56295,6.59485
145.431,7.56295,6.59485
145.447,7.56295,6.59485
145.448,7.54857,6.59383
145.464,7.54857,6.59383
145.465,7.54857,6.59383
145.466,7.54857,6.59383
145.482,7.54857,6.59383
145.483,7.53415,6.59227
145.484,7.53415,6.59227
145.5,7.53415,6.59227
145.501,7.53415,6.59227
145.502,7.53415,6.59227
145.518,7.53415,6.59227
145.519,7.52017,6.59163
145.535,7.52017,6.59163
145.536,7.52017,6.59163
145.537,7.52017,6.59163
145.553,7.52017,6.59163
145.554,7.50618,6.59057
145.555,7.50618,6.59057
145.571,7.50618,6.59057
145.572,7.50618,6.59057
145.588,7.50618,6.59057
145.59,7.49214,6.58908
145.606,7.49214,6.58908
145.607,7.49214,6.58908
145.623,7.47827,6.58774
145.624,7.47827,6.58774
145.625,7.47827,6.58774
145.641,7.47827,6.58774
145.642,7.46456,6.58653
145.658,7.46456,6.58653
145.659,7.46456,6.58653
145.675,7.46456,6.58653
145.676,7.45088,6.58515
145.677,7.45088,6.58515
145.693,7.45088,6.58515
145.694,7.45088,6.58515
145.71,7.45088,6.58515
145.711,7.43729,6.58379
145.712,7.43729,6.58379
145.728,7.43729,6.58379
145.729,7.43729,6.58379
145.745,7.43729,6.58379
145.746,7.42394,6.58279
145.747,7.42394,6.58279
145.763,7.42394,6.58279
145.764,7.42394,6.58279
145.765,7.42394,6.58279
145.781,7.42394,6.58279
145.782,7.41045,6.58126
145.783,7.41045,6.58126
145.799,7.41045,6.58126
145.8,7.41045,6.58126
145.816,7.41045,6.58126
145.817,7.39713,6.58001
145.818,7.39713,6.58001
145.834,7.39713,6.58001
145.835,7.39713,6.58001
145.836,7.39713,6.58001
145.852,7.39713,6.58001
145.853,7.38387,6.57877
145.854,7.38387,6.57877
145.87,7.38387,6.57877
145.871,7.38387,6.57877
145.872,7.38387,6.57877
145.888,7.38387,6.57877
145.889,7.37069,6.57765
145.89,7.37069,6.57765
145.906,7.37069,6.57765
145.907,7.37069,6.57765
145.908,7.37069,6.57765
145.924,7.37069,6.57765
145.925,7.35767,6.57689
145.941,7.35767,6.57689
145.942,7.35767,6.57689
145.943,7.35767,6.57689
145.959,7.35767,6.57689
145.96,7.34473,6.57634
145.976,7.34473,6.57634
145.977,7.34473,6.57634
145.978,7.34473,6.57634
145.994,7.34473,6.57634
145.995,7.33158,6.57518
146.011,7.33158,6.57518
146.012,7.33158,6.57518
146.013,7.33158,6.57518
146.029,7.33158,6.57518
146.03,7.31847,6.57418
146.031,7.31847,6.57418
146.047,7.31847,6.57418
146.048,7.31847,6.57418
146.049,7.31847,6.57418
146.065,7.30565,6.57427
146.066,7.30565,6.57427
146.082,7.30565,6.57427
146.083,7.30565,6.57427
146.084,7.29259,6.57365
146.1,7.29259,6.57365
146.101,7.29259,6.57365
146.102,7.29259,6.57365
146.118,7.29259,6.57365
146.119,7.27943,6.57282
146.135,7.27943,6.57282
146.136,7.27943,6.57282
146.152,7.27943,6.57282
146.153,7.26626,6.57213
146.154,7.26626,6.57213
146.17,7.26626,6.57213
146.171,7.26626,6.57213
146.187,7.26626,6.57213
146.188,7.25311,6.5718
146.189,7.25311,6.5718
146.205,7.25311,6.5718
146.206,7.25311,6.5718
146.222,7.25311,6.5718
146.223,7.23995,6.57192
146.224,7.23995,6.57192
146.24,7.23995,6.57192
146.241,7.23995,6.57192
146.242,7.23995,6.57192
146.258,7.23995,6.57192
146.259,7.22671,6.57207
146.26,7.22671,6.57207
146.276,7.22671,6.57207
146.277,7.22671,6.57207
146.293,7.22671,6.57207
146.294,7.2133,6.5717
146.295,7.2133,6.5717
146.311,7.2133,6.5717
146.312,7.2133,6.5717
146.313,7.2133,6.5717
146.329,7.2133,6.5717
146.33,7.19977,6.57094
146.331,7.19977,6.57094
146.347,7.19977,6.57094
146.348,7.19977,6.57094
146.349,7.19977,6.57094
146.365,7.19977,6.57094
146.366,7.18621,6.57047
146.367,7.18621,6.57047
146.383,7.18621,6.57047
146.384,7.18621,6.57047
146.385,7.18621,6.57047
146.401,7.18621,6.57047
146.402,7.17256,6.56973
146.418,7.17256,6.56973
146.419,7.17256,6.56973
146.42,7.17256,6.56973
146.436,7.17256,6.56973
146.437,7.15885,6.56878
146.453,7.15885,6.56878
146.454,7.15885,6.56878
146.455,7.15885,6.56878
146.471,7.15885,6.56878
146.472,7.14509,6.56815
146.488,7.14509,6.56815
146.489,7.14509,6.56815
146.49,7.14509,6.56815
146.506,7.14509,6.56815
146.507,7.13127,6.56779
146.508,7.13127,6.56779
146.524,7.13127,6.56779
146.525,7.13127,6.56779
146.526,7.11738,6.56787
146.542,7.11738,6.56787
146.543,7.11738,6.56787
146.559,7.11738,6.56787
146.56,7.10341,6.56809
146.561,7.10341,6.56809
146.577,7.10341,6.56809
146.578,7.10341,6.56809
146.579,7.10341,6.56809
146.595,7.10341,6.56809
146.596,7.08936,6.56838
146.612,7.08936,6.56838
146.613,7.08936,6.56838
146.614,7.08936,6.56838
146.63,7.08936,6.56838
146.631,7.07529,6.56807
146.647,7.07529,6.56807
146.648,7.07529,6.56807
146.649,7.07529,6.56807
146.665,7.07529,6.56807
146.666,7.06118,6.56788
