Time (s),x,y
145.385,7.97231,7.58548
145.399,7.97231,7.58548
145.4,7.97231,7.58548
145.401,7.97231,7.58548
145.415,7.97231,7.58548
145.416,7.93757,7.59232
145.417,7.93757,7.59232
145.431,7.93757,7.59232
145.432,7.93757,7.59232
145.433,7.93757,7.59232
145.447,7.93757,7.59232
145.448,7.90283,7.59822
145.449,7.90283,7.59822
145.463,7.90283,7.59822
145.464,7.90283,7.59822
145.465,7.90283,7.59822
145.479,7.90283,7.59822
145.48,7.86805,7.60299
145.481,7.86805,7.60299
145.495,7.86805,7.60299
145.496,7.86805,7.60299
145.497,7.86805,7.60299
145.511,7.86805,7.60299
145.512,7.83346,7.60809
145.513,7.83346,7.60809
145.527,7.83346,7.60809
145.528,7.83346,7.60809
145.529,7.83346,7.60809
145.543,7.83346,7.60809
145.544,7.79884,7.61235
145.545,7.79884,7.61235
145.559,7.79884,7.61235
145.56,7.79884,7.61235
145.561,7.79884,7.61235
145.575,7.79884,7.61235
145.576,7.76419,7.61585
145.577,7.76419,7.61585
145.591,7.76419,7.61585
145.592,7.76419,7.61585
145.593,7.76419,7.61585
145.607,7.76419,7.61585
145.608,7.72944,7.61834
145.609,7.72944,7.61834
145.623,7.72944,7.61834
145.624,7.72944,7.61834
145.625,7.72944,7.61834
145.639,7.72944,7.61834
145.64,7.72944,7.61834
145.641,7.72944,7.61834
145.655,7.69463,7.62002
145.656,7.69463,7.62002
145.657,7.69463,7.62002
145.671,7.69463,7.62002
145.672,7.69463,7.62002
145.673,7.69463,7.62002
145.687,7.69463,7.62002
145.688,7.65985,7.62159
145.689,7.65985,7.62159
145.703,7.65985,7.62159
145.704,7.65985,7.62159
145.705,7.65985,7.62159
145.719,7.65985,7.62159
145.72,7.62491,7.62197
145.721,7.62491,7.62197
145.735,7.62491,7.62197
145.736,7.62491,7.62197
145.737,7.62491,7.62197
145.751,7.62491,7.62197
145.752,7.58662,7.60056
145.753,7.58662,7.60056
145.767,7.58662,7.60056
145.768,7.58662,7.60056
145.769,7.58662,7.60056
145.783,7.58662,7.60056
145.784,7.55171,7.60056
145.785,7.55171,7.60056
145.799,7.55171,7.60056
145.8,7.55171,7.60056
145.801,7.55171,7.60056
145.815,7.55171,7.60056
145.816,7.51666,7.59973
145.817,7.51666,7.59973
145.831,7.51666,7.59973
145.832,7.51666,7.59973
145.833,7.51666,7.59973
145.847,7.51666,7.59973
145.848,7.48178,7.60035
145.849,7.48178,7.60035
145.863,7.48178,7.60035
145.864,7.48178,7.60035
145.865,7.48178,7.60035
145.879,7.48178,7.60035
145.88,7.44702,7.60229
145.881,7.44702,7.60229
145.895,7.44702,7.60229
145.896,7.44702,7.60229
145.897,7.44702,7.60229
145.911,7.44702,7.60229
145.912,7.44702,7.60229
145.913,7.44702,7.60229
145.927,7.41211,7.60383
145.928,7.41211,7.60383
145.929,7.41211,7.60383
145.943,7.41211,7.60383
145.944,7.41211,7.60383
145.945,7.41211,7.60383
145.959,7.41211,7.60383
145.96,7.37721,7.60621
145.961,7.37721,7.60621
145.975,7.37721,7.60621
145.976,7.37721,7.60621
145.977,7.37721,7.60621
145.991,7.37721,7.60621
145.992,7.34239,7.61022
145.993,7.34239,7.61022
146.007,7.34239,7.61022
146.008,7.34239,7.61022
146.009,7.34239,7.61022
146.023,7.34239,7.61022
146.024,7.30754,7.61465
146.025,7.30754,7.61465
146.039,7.30754,7.61465
146.04,7.30754,7.61465
146.041,7.30754,7.61465
146.055,7.30754,7.61465
146.056,7.27273,7.61971
146.057,7.27273,7.61971
146.071,7.27273,7.61971
146.072,7.27273,7.61971
146.073,7.27273,7.61971
146.087,7.27273,7.61971
146.088,7.23786,7.62468
146.089,7.23786,7.62468
146.103,7.23786,7.62468
146.104,7.23786,7.62468
146.105,7.23786,7.62468
146.119,7.23786,7.62468
146.12,7.20308,7.63066
146.121,7.20308,7.63066
146.135,7.20308,7.63066
146.136,7.20308,7.63066
146.137,7.20308,7.63066
146.151,7.20308,7.63066
146.152,7.16825,7.63655
146.153,7.16825,7.63655
146.167,7.16825,7.63655
146.168,7.16825,7.63655
146.169,7.16825,7.63655
146.183,7.16825,7.63655
146.184,7.16825,7.63655
146.185,7.16825,7.63655
146.199,7.13345,7.64313
146.2,7.13345,7.64313
146.201,7.13345,7.64313
146.215,7.13345,7.64313
146.216,7.13345,7.64313
146.217,7.13345,7.64313
146.231,7.13345,7.64313
146.232,7.09861,7.6497
146.233,7.09861,7.6497
146.247,7.09861,7.6497
146.248,7.09861,7.6497
146.249,7.09861,7.6497
146.263,7.09861,7.6497
146.264,7.06387,7.65755
146.265,7.06387,7.65755
146.279,7.06387,7.65755
146.28,7.06387,7.65755
146.281,7.06387,7.65755
146.295,7.06387,7.65755
146.296,7.0291,7.66552
146.297,7.0291,7.66552
146.311,7.0291,7.66552
146.312,7.0291,7.66552
146.313,7.0291,7.66552
146.327,7.0291,7.66552
146.328,6.99443,7.67495
146.329,6.99443,7.67495
146.343,6.99443,7.67495
146.344,6.99443,7.67495
146.345,6.99443,7.67495
146.359,6.99443,7.67495
146.36,6.95963,7.68364
146.361,6.95963,7.68364
146.375,6.95963,7.68364
146.376,6.95963,7.68364
146.377,6.95963,7.68364
146.391,6.95963,7.68364
146.392,6.92491,7.69378
146.393,6.92491,7.69378
146.407,6.92491,7.69378
146.408,6.92491,7.69378
146.409,6.92491,7.69378
146.423,6.92491,7.69378
146.424,6.88997,7.70206
146.425,6.88997,7.70206
146.439,6.88997,7.70206
146.44,6.88997,7.70206
146.441,6.88997,7.70206
146.455,6.88997,7.70206
146.456,6.88997,7.70206
146.457,6.88997,7.70206
146.471,6.8549,7.70947
146.472,6.8549,7.70947
146.473,6.8549,7.70947
146.487,6.8549,7.70947
146.488,6.8549,7.70947
146.489,6.8549,7.70947
146.503,6.8549,7.70947
146.504,6.8199,7.7182
146.505,6.8199,7.7182
146.519,6.8199,7.7182
146.52,6.8199,7.7182
146.521,6.8199,7.7182
146.535,6.8199,7.7182
146.536,6.78486,7.72721
146.537,6.78486,7.72721
146.551,6.78486,7.72721
146.552,6.78486,7.72721
146.553,6.78486,7.72721
146.567,6.78486,7.72721
146.568,6.74968,7.73508
146.569,6.74968,7.73508
146.583,6.74968,7.73508
146.584,6.74968,7.73508
146.585,6.74968,7.73508
146.599,6.74968,7.73508
146.6,6.71443,7.74286
146.601,6.71443,7.74286
146.615,6.71443,7.74286
146.616,6.71443,7.74286
146.617,6.71443,7.74286
146.631,6.71443,7.74286
146.632,6.67902,7.74912
146.633,6.67902,7.74912
146.647,6.67902,7.74912
146.648,6.67902,7.74912
146.649,6.67902,7.74912
146.663,6.67902,7.74912
146.664,6.64347,7.75454
146.665,6.64347,7.75454
146.679,6.64347,7.75454
146.68,6.64347,7.75454
146.681,6.64347,7.75454
146.695,6.64347,7.75454
146.696,6.60767,7.75843
146.697,6.60767,7.75843
146.711,6.60767,7.75843
146.712,6.60767,7.75843
146.713,6.60767,7.75843
146.727,6.60767,7.75843
146.728,6.60767,7.75843
146.729,6.60767,7.75843
146.743,6.57167,7.76126
146.744,6.57167,7.76126
146.745,6.57167,7.76126
146.759,6.57167,7.76126
146.76,6.57167,7.76126
146.761,6.57167,7.76126
146.775,6.57167,7.76126
146.776,6.5355,7.7631
146.777,6.5355,7.7631
146.791,6.5355,7.7631
146.792,6.5355,7.7631
146.793,6.5355,7.7631
146.807,6.5355,7.7631
146.808,6.49917,7.76374
146.809,6.49917,7.76374
146.823,6.49917,7.76374
146.824,6.49917,7.76374
146.825,6.49917,7.76374
146.839,6.49917,7.76374
146.84,6.46279,7.76476
146.841,6.46279,7.76476
146.855,6.46279,7.76476
146.856,6.46279,7.76476
146.857,6.46279,7.76476
146.871,6.46279,7.76476
146.872,6.42631,7.76476
146.873,6.42631,7.76476
146.887,6.42631,7.76476
146.888,6.42631,7.76476
146.889,6.42631,7.76476
146.903,6.42631,7.76476
146.904,6.38975,7.76381
146.905,6.38975,7.76381
146.919,6.38975,7.76381
146.92,6.38975,7.76381
146.921,6.38975,7.76381
146.935,6.38975,7.76381
146.936,6.35317,7.76225
146.937,6.35317,7.76225
146.951,6.35317,7.76225
146.952,6.35317,7.76225
146.953,6.35317,7.76225
146.967,6.35317,7.76225
146.968,6.31657,7.75996
146.969,6.31657,7.75996
146.983,6.31657,7.75996
146.984,6.31657,7.75996
146.985,6.31657,7.75996
146.999,6.31657,7.75996
147,6.31657,7.75996
147.001,6.31657,7.75996
147.015,6.27997,7.75649
147.016,6.27997,7.75649
147.017,6.27997,7.75649
147.031,6.27997,7.75649
147.032,6.27997,7.75649
147.033,6.27997,7.75649
147.047,6.27997,7.75649
147.048,6.24342,7.75281
147.049,6.24342,7.75281
147.063,6.24342,7.75281
147.064,6.24342,7.75281
147.065,6.24342,7.75281
147.079,6.24342,7.75281
147.08,6.20633,7.72683
147.081,6.20633,7.72683
147.095,6.20633,7.72683
147.096,6.20633,7.72683
147.097,6.20633,7.72683
147.111,6.20633,7.72683
147.112,6.17,7.72159
147.113,6.17,7.72159
147.127,6.17,7.72159
147.128,6.17,7.72159
147.129,6.17,7.72159
147.143,6.17,7.72159
147.144,6.13381,7.71731
147.145,6.13381,7.71731
147.159,6.13381,7.71731
147.16,6.13381,7.71731
147.161,6.13381,7.71731
147.175,6.13381,7.71731
147.176,6.09779,7.71454
147.177,6.09779,7.71454
147.191,6.09779,7.71454
147.192,6.09779,7.71454
147.193,6.09779,7.71454
147.207,6.09779,7.71454
147.208,6.0619,7.71154
147.209,6.0619,7.71154
147.223,6.0619,7.71154
147.224,6.0619,7.71154
147.225,6.0619,7.71154
147.239,6.0619,7.71154
147.24,6.02619,7.70978
147.241,6.02619,7.70978
147.255,6.02619,7.70978
147.256,6.02619,7.70978
147.257,6.02619,7.70978
147.271,6.02619,7.70978
147.272,6.02619,7.70978
147.273,6.02619,7.70978
147.287,5.99068,7.70929
147.288,5.99068,7.70929
147.289,5.99068,7.70929
147.303,5.99068,7.70929
147.304,5.99068,7.70929
147.305,5.99068,7.70929
147.319,5.99068,7.70929
147.32,5.95535,7.70864
147.321,5.95535,7.70864
147.335,5.95535,7.70864
147.336,5.95535,7.70864
147.337,5.95535,7.70864
147.351,5.95535,7.70864
147.352,5.92046,7.70916
147.353,5.92046,7.70916
147.367,5.92046,7.70916
147.368,5.92046,7.70916
147.369,5.92046,7.70916
147.383,5.92046,7.70916
147.384,5.88609,7.70938
147.385,5.88609,7.70938
147.399,5.88609,7.70938
147.4,5.88609,7.70938
147.401,5.88609,7.70938
147.415,5.88609,7.70938
147.416,5.8521,7.71067
147.417,5.8521,7.71067
147.431,5.8521,7.71067
147.432,5.8521,7.71067
147.433,5.8521,7.71067
147.447,5.8521,7.71067
147.448,5.81844,7.7114
147.449,5.81844,7.7114
147.463,5.81844,7.7114
147.464,5.81844,7.7114
147.465,5.81844,7.7114
147.479,5.81844,7.7114
147.48,5.78494,7.71264
147.481,5.78494,7.71264
147.495,5.78494,7.71264
147.496,5.78494,7.71264
147.497,5.78494,7.71264
147.511,5.78494,7.71264
147.512,5.75144,7.71444
147.513,5.75144,7.71444
147.527,5.75144,7.71444
147.528,5.75144,7.71444
147.529,5.75144,7.71444
147.543,5.75144,7.71444
147.544,5.75144,7.71444
147.545,5.75144,7.71444
147.559,5.71776,7.7168
147.56,5.71776,7.7168
147.561,5.71776,7.7168
147.575,5.71776,7.7168
147.576,5.71776,7.7168
147.577,5.71776,7.7168
147.591,5.71776,7.7168
147.592,5.68353,7.72037
147.593,5.68353,7.72037
147.607,5.68353,7.72037
147.608,5.68353,7.72037
147.609,5.68353,7.72037
147.623,5.68353,7.72037
147.624,5.64883,7.72425
147.625,5.64883,7.72425
147.639,5.64883,7.72425
147.64,5.64883,7.72425
147.641,5.64883,7.72425
147.655,5.64883,7.72425
147.656,5.61392,7.72769
147.657,5.61392,7.72769
147.671,5.61392,7.72769
147.672,5.61392,7.72769
147.673,5.61392,7.72769
147.687,5.61392,7.72769
147.688,5.57819,7.73217
147.689,5.57819,7.73217
147.703,5.57819,7.73217
147.704,5.57819,7.73217
147.705,5.57819,7.73217
147.719,5.57819,7.73217
147.72,5.54226,7.73638
147.721,5.54226,7.73638
147.735,5.54226,7.73638
147.736,5.54226,7.73638
147.737,5.54226,7.73638
147.751,5.54226,7.73638
147.752,5.50662,7.73965
147.753,5.50662,7.73965
147.767,5.50662,7.73965
147.768,5.50662,7.73965
147.769,5.50662,7.73965
147.783,5.50662,7.73965
147.784,5.47115,7.74259
147.785,5.47115,7.74259
147.799,5.47115,7.74259
147.8,5.47115,7.74259
147.801,5.47115,7.74259
147.815,5.47115,7.74259
147.816,5.47115,7.74259
147.817,5.47115,7.74259
147.831,5.43505,7.74735
147.832,5.43505,7.74735
147.833,5.43505,7.74735
147.847,5.43505,7.74735
147.848,5.43505,7.74735
147.849,5.43505,7.74735
147.863,5.43505,7.74735
147.864,5.39952,7.75209
147.865,5.39952,7.75209
147.879,5.39952,7.75209
147.88,5.39952,7.75209
147.881,5.39952,7.75209
147.895,5.39952,7.75209
147.896,5.36494,7.75656
147.897,5.36494,7.75656
147.911,5.36494,7.75656
147.912,5.36494,7.75656
147.913,5.36494,7.75656
147.927,5.36494,7.75656
147.928,5.33139,7.76142
147.929,5.33139,7.76142
147.943,5.33139,7.76142
147.944,5.33139,7.76142
147.945,5.33139,7.76142
147.959,5.33139,7.76142
147.96,5.2994,7.76547
147.961,5.2994,7.76547
147.975,5.2994,7.76547
147.976,5.2994,7.76547
147.977,5.2994,7.76547
147.991,5.2994,7.76547
147.992,5.26345,7.76854
147.993,5.26345,7.76854
148.007,5.26345,7.76854
148.008,5.26345,7.76854
148.009,5.26345,7.76854
148.023,5.26345,7.76854
148.024,5.22326,7.7698
148.025,5.22326,7.7698
148.039,5.22326,7.7698
148.04,5.22326,7.7698
148.041,5.22326,7.7698
148.055,5.22326,7.7698
148.056,5.18279,7.76941
148.057,5.18279,7.76941
148.071,5.18279,7.76941
148.072,5.18279,7.76941
148.073,5.18279,7.76941
148.087,5.18279,7.76941
148.088,5.18279,7.76941
148.089,5.18279,7.76941
148.103,5.14269,7.76751
148.104,5.14269,7.76751
148.105,5.14269,7.76751
148.119,5.14269,7.76751
148.12,5.14269,7.76751
148.121,5.14269,7.76751
148.135,5.14269,7.76751
148.136,5.10377,7.76419
148.137,5.10377,7.76419
148.151,5.10377,7.76419
148.152,5.10377,7.76419
148.153,5.10377,7.76419
148.167,5.10377,7.76419
148.168,5.06528,7.76084
148.169,5.06528,7.76084
148.183,5.06528,7.76084
148.184,5.06528,7.76084
148.185,5.06528,7.76084
148.199,5.06528,7.76084
148.2,5.02832,7.75701
148.201,5.02832,7.75701
148.215,5.02832,7.75701
148.216,5.02832,7.75701
148.217,5.02832,7.75701
148.231,5.02832,7.75701
148.232,4.99293,7.75331
148.233,4.99293,7.75331
148.247,4.99293,7.75331
148.248,4.99293,7.75331
148.249,4.99293,7.75331
148.263,4.99293,7.75331
148.264,4.95897,7.75029
148.265,4.95897,7.75029
148.279,4.95897,7.75029
148.28,4.95897,7.75029
148.281,4.95897,7.75029
148.295,4.95897,7.75029
148.296,4.92626,7.7483
148.297,4.92626,7.7483
148.311,4.92626,7.7483
148.312,4.92626,7.7483
148.313,4.92626,7.7483
148.327,4.92626,7.7483
148.328,4.89393,7.74747
148.329,4.89393,7.74747
148.343,4.89393,7.74747
148.344,4.89393,7.74747
148.345,4.89393,7.74747
148.359,4.89393,7.74747
148.36,4.89393,7.74747
148.361,4.89393,7.74747
148.375,4.86239,7.74774
148.376,4.86239,7.74774
148.377,4.86239,7.74774
148.391,4.86239,7.74774
148.392,4.86239,7.74774
148.393,4.86239,7.74774
148.407,4.86239,7.74774
148.408,4.85289,7.75114
148.409,4.85289,7.75114
148.423,4.85289,7.75114
148.424,4.85289,7.75114
148.425,4.85289,7.75114
148.439,4.85289,7.75114
148.44,4.82187,7.75131
148.441,4.82187,7.75131
148.455,4.82187,7.75131
148.456,4.82187,7.75131
148.457,4.82187,7.75131
148.471,4.82187,7.75131
148.472,4.7912,7.74998
148.473,4.7912,7.74998
148.487,4.7912,7.74998
148.488,4.7912,7.74998
148.489,4.7912,7.74998
148.503,4.7912,7.74998
148.504,4.75873,7.74657
148.505,4.75873,7.74657
148.519,4.75873,7.74657
148.52,4.75873,7.74657
148.521,4.75873,7.74657
148.535,4.75873,7.74657
148.536,4.72415,7.74104
148.537,4.72415,7.74104
148.551,4.72415,7.74104
148.552,4.72415,7.74104
148.553,4.72415,7.74104
148.567,4.72415,7.74104
148.568,4.6869,7.7336
148.569,4.6869,7.7336
148.583,4.6869,7.7336
148.584,4.6869,7.7336
148.585,4.6869,7.7336
148.599,4.6869,7.7336
148.6,4.64545,7.72573
148.601,4.64545,7.72573
148.615,4.64545,7.72573
148.616,4.64545,7.72573
148.617,4.64545,7.72573
148.631,4.64545,7.72573
148.632,4.64545,7.72573
148.633,4.64545,7.72573
148.647,4.59984,7.72049
148.648,4.59984,7.72049
148.649,4.59984,7.72049
148.663,4.59984,7.72049
148.664,4.59984,7.72049
148.665,4.59984,7.72049
148.679,4.59984,7.72049
148.68,4.56061,7.71842
148.681,4.56061,7.71842
148.695,4.56061,7.71842
148.696,4.56061,7.71842
148.697,4.56061,7.71842
148.711,4.56061,7.71842
148.712,4.52222,7.71661
148.713,4.52222,7.71661
148.727,4.52222,7.71661
148.728,4.52222,7.71661
148.729,4.52222,7.71661
148.743,4.52222,7.71661
148.744,4.48457,7.7144
148.745,4.48457,7.7144
148.759,4.48457,7.7144
148.76,4.48457,7.7144
148.761,4.48457,7.7144
148.775,4.48457,7.7144
148.776,4.44746,7.71148
148.777,4.44746,7.71148
148.791,4.44746,7.71148
148.792,4.44746,7.71148
148.793,4.44746,7.71148
148.807,4.44746,7.71148
148.808,4.4111,7.70867
148.809,4.4111,7.70867
148.823,4.4111,7.70867
148.824,4.4111,7.70867
148.825,4.4111,7.70867
148.839,4.4111,7.70867
148.84,4.37535,7.70579
148.841,4.37535,7.70579
148.855,4.37535,7.70579
148.856,4.37535,7.70579
148.857,4.37535,7.70579
148.871,4.37535,7.70579
148.872,4.34011,7.70293
148.873,4.34011,7.70293
148.887,4.34011,7.70293
148.888,4.34011,7.70293
148.889,4.34011,7.70293
148.903,4.34011,7.70293
148.904,4.34011,7.70293
148.905,4.34011,7.70293
148.919,4.30565,7.70121
148.92,4.30565,7.70121
148.921,4.30565,7.70121
148.935,4.30565,7.70121
148.936,4.30565,7.70121
148.937,4.30565,7.70121
148.951,4.30565,7.70121
148.952,4.2713,7.69959
148.953,4.2713,7.69959
148.967,4.2713,7.69959
148.968,4.2713,7.69959
148.969,4.2713,7.69959
148.983,4.2713,7.69959
148.984,4.23679,7.69784
148.985,4.23679,7.69784
148.999,4.23679,7.69784
149,4.23679,7.69784
149.001,4.23679,7.69784
149.015,4.23679,7.69784
149.016,4.20239,7.69746
149.017,4.20239,7.69746
149.031,4.20239,7.69746
149.032,4.20239,7.69746
149.033,4.20239,7.69746
149.047,4.20239,7.69746
149.048,4.16742,7.69672
149.049,4.16742,7.69672
149.063,4.16742,7.69672
149.064,4.16742,7.69672
149.065,4.16742,7.69672
149.079,4.16742,7.69672
149.08,4.13184,7.69526
149.081,4.13184,7.69526
149.095,4.13184,7.69526
149.096,4.13184,7.69526
149.097,4.13184,7.69526
149.111,4.13184,7.69526
149.112,4.09587,7.69408
149.113,4.09587,7.69408
149.127,4.09587,7.69408
149.128,4.09587,7.69408
149.129,4.09587,7.69408
149.143,4.09587,7.69408
149.144,4.05961,7.6951
149.145,4.05961,7.6951
149.159,4.05961,7.6951
149.16,4.05961,7.6951
149.161,4.05961,7.6951
149.175,4.05961,7.6951
149.176,4.05961,7.6951
149.177,4.05961,7.6951
149.191,4.02284,7.69518
149.192,4.02284,7.69518
149.193,4.02284,7.69518
149.207,4.02284,7.69518
149.208,4.02284,7.69518
149.209,4.02284,7.69518
149.223,4.02284,7.69518
149.224,3.9858,7.69543
149.225,3.9858,7.69543
149.239,3.9858,7.69543
149.24,3.9858,7.69543
149.241,3.9858,7.69543
149.255,3.9858,7.69543
149.256,3.9487,7.69526
149.257,3.9487,7.69526
149.271,3.9487,7.69526
149.272,3.9487,7.69526
149.273,3.9487,7.69526
149.287,3.9487,7.69526
149.288,3.91177,7.69511
149.289,3.91177,7.69511
149.303,3.91177,7.69511
149.304,3.91177,7.69511
149.305,3.91177,7.69511
149.319,3.91177,7.69511
149.32,3.87519,7.69418
149.321,3.87519,7.69418
149.335,3.87519,7.69418
149.336,3.87519,7.69418
149.337,3.87519,7.69418
149.351,3.87519,7.69418
149.352,3.83857,7.69322
149.353,3.83857,7.69322
149.367,3.83857,7.69322
149.368,3.83857,7.69322
149.369,3.83857,7.69322
149.383,3.83857,7.69322
149.384,3.80194,7.69143
149.385,3.80194,7.69143
149.399,3.80194,7.69143
149.4,3.80194,7.69143
149.401,3.80194,7.69143
149.415,3.80194,7.69143
149.416,3.76527,7.68924
149.417,3.76527,7.68924
149.431,3.76527,7.68924
149.432,3.76527,7.68924
149.433,3.76527,7.68924
149.447,3.76527,7.68924
149.448,3.76527,7.68924
149.449,3.76527,7.68924
149.463,3.7285,7.68757
149.464,3.7285,7.68757
149.465,3.7285,7.68757
149.479,3.7285,7.68757
149.48,3.7285,7.68757
149.481,3.7285,7.68757
149.495,3.7285,7.68757
149.496,3.69172,7.68548
149.497,3.69172,7.68548
149.511,3.69172,7.68548
149.512,3.69172,7.68548
149.513,3.69172,7.68548
149.527,3.69172,7.68548
149.528,3.65495,7.68294
149.529,3.65495,7.68294
149.543,3.65495,7.68294
149.544,3.65495,7.68294
149.545,3.65495,7.68294
149.559,3.65495,7.68294
149.56,3.61823,7.67954
149.561,3.61823,7.67954
149.575,3.61823,7.67954
149.576,3.61823,7.67954
149.577,3.61823,7.67954
149.591,3.61823,7.67954
149.592,3.58157,7.67561
149.593,3.58157,7.67561
149.607,3.58157,7.67561
149.608,3.58157,7.67561
149.609,3.58157,7.67561
149.623,3.58157,7.67561
149.624,3.54494,7.67135
149.625,3.54494,7.67135
149.639,3.54494,7.67135
149.64,3.54494,7.67135
149.641,3.54494,7.67135
149.655,3.54494,7.67135
149.656,3.50841,7.66632
149.657,3.50841,7.66632
149.671,3.50841,7.66632
149.672,3.50841,7.66632
149.673,3.50841,7.66632
149.687,3.50841,7.66632
149.688,3.47384,7.63903
149.689,3.47384,7.63903
149.703,3.47384,7.63903
149.704,3.47384,7.63903
149.705,3.47384,7.63903
149.719,3.47384,7.63903
149.72,3.47384,7.63903
149.721,3.47384,7.63903
149.735,3.4375,7.63286
149.736,3.4375,7.63286
149.737,3.4375,7.63286
149.751,3.4375,7.63286
149.752,3.4375,7.63286
149.753,3.4375,7.63286
149.767,3.4375,7.63286
149.768,3.40121,7.62692
149.769,3.40121,7.62692
149.783,3.40121,7.62692
149.784,3.40121,7.62692
149.785,3.40121,7.62692
149.799,3.40121,7.62692
149.8,3.36488,7.62228
149.801,3.36488,7.62228
149.815,3.36488,7.62228
149.816,3.36488,7.62228
149.817,3.36488,7.62228
149.831,3.36488,7.62228
149.832,3.32865,7.61759
149.833,3.32865,7.61759
149.847,3.32865,7.61759
149.848,3.32865,7.61759
149.849,3.32865,7.61759
149.863,3.32865,7.61759
149.864,3.29246,7.61367
149.865,3.29246,7.61367
149.879,3.29246,7.61367
149.88,3.29246,7.61367
149.881,3.29246,7.61367
149.895,3.29246,7.61367
149.896,3.25632,7.61061
149.897,3.25632,7.61061
149.911,3.25632,7.61061
149.912,3.25632,7.61061
149.913,3.25632,7.61061
149.927,3.25632,7.61061
149.928,3.22038,7.60685
149.929,3.22038,7.60685
149.943,3.22038,7.60685
149.944,3.22038,7.60685
149.945,3.22038,7.60685
149.959,3.22038,7.60685
149.96,3.1845,7.60407
149.961,3.1845,7.60407
149.975,3.1845,7.60407
149.976,3.1845,7.60407
149.977,3.1845,7.60407
149.991,3.1845,7.60407
149.992,3.1845,7.60407
149.993,3.1845,7.60407
150.007,3.14884,7.60058
150.008,3.14884,7.60058
150.009,3.14884,7.60058
150.023,3.14884,7.60058
150.024,3.14884,7.60058
150.025,3.14884,7.60058
150.039,3.14884,7.60058
150.04,3.11325,7.59784
150.041,3.11325,7.59784
150.055,3.11325,7.59784
150.056,3.11325,7.59784
150.057,3.11325,7.59784
150.071,3.11325,7.59784
150.072,3.07787,7.59427
150.073,3.07787,7.59427
150.087,3.07787,7.59427
150.088,3.07787,7.59427
150.089,3.07787,7.59427
150.103,3.07787,7.59427
150.104,3.04259,7.59098
150.105,3.04259,7.59098
150.119,3.04259,7.59098
150.12,3.04259,7.59098
150.121,3.04259,7.59098
150.135,3.04259,7.59098
150.136,3.00739,7.58787
150.137,3.00739,7.58787
150.151,3.00739,7.58787
150.152,3.00739,7.58787
150.153,3.00739,7.58787
150.167,3.00739,7.58787
150.168,2.97223,7.58533
150.169,2.97223,7.58533
150.183,2.97223,7.58533
150.184,2.97223,7.58533
150.185,2.97223,7.58533
150.199,2.97223,7.58533
150.2,2.93708,7.58364
150.201,2.93708,7.58364
150.215,2.93708,7.58364
150.216,2.93708,7.58364
150.217,2.93708,7.58364
150.231,2.93708,7.58364
150.232,2.90191,7.58279
150.233,2.90191,7.58279
150.247,2.90191,7.58279
150.248,2.90191,7.58279
150.249,2.90191,7.58279
150.263,2.90191,7.58279
150.264,2.90191,7.58279
150.265,2.90191,7.58279
150.279,2.86688,7.58105
150.28,2.86688,7.58105
150.281,2.86688,7.58105
150.295,2.86688,7.58105
150.296,2.86688,7.58105
150.297,2.86688,7.58105
150.311,2.86688,7.58105
150.312,2.83173,7.58112
150.313,2.83173,7.58112
150.327,2.83173,7.58112
150.328,2.83173,7.58112
150.329,2.83173,7.58112
150.343,2.83173,7.58112
150.344,2.79671,7.58003
150.345,2.79671,7.58003
150.359,2.79671,7.58003
150.36,2.79671,7.58003
150.361,2.79671,7.58003
150.375,2.79671,7.58003
150.376,2.76175,7.57829
150.377,2.76175,7.57829
150.391,2.76175,7.57829
150.392,2.76175,7.57829
150.393,2.76175,7.57829
150.407,2.76175,7.57829
150.408,2.72675,7.57701
150.409,2.72675,7.57701
150.423,2.72675,7.57701
150.424,2.72675,7.57701
150.425,2.72675,7.57701
150.439,2.72675,7.57701
150.44,2.69157,7.57764
150.441,2.69157,7.57764
150.455,2.69157,7.57764
150.456,2.69157,7.57764
150.457,2.69157,7.57764
150.471,2.69157,7.57764
150.472,2.65644,7.57728
150.473,2.65644,7.57728
150.487,2.65644,7.57728
150.488,2.65644,7.57728
150.489,2.65644,7.57728
150.503,2.65644,7.57728
150.504,2.62126,7.57699
150.505,2.62126,7.57699
150.519,2.62126,7.57699
150.52,2.62126,7.57699
150.521,2.62126,7.57699
150.535,2.62126,7.57699
150.536,2.62126,7.57699
150.537,2.62126,7.57699
150.551,2.58605,7.57636
150.552,2.58605,7.57636
150.553,2.58605,7.57636
150.567,2.58605,7.57636
150.568,2.58605,7.57636
150.569,2.58605,7.57636
150.583,2.58605,7.57636
150.584,2.55076,7.57576
150.585,2.55076,7.57576
150.599,2.55076,7.57576
150.6,2.55076,7.57576
150.601,2.55076,7.57576
150.615,2.55076,7.57576
150.616,2.51544,7.57447
150.617,2.51544,7.57447
150.631,2.51544,7.57447
150.632,2.51544,7.57447
150.633,2.51544,7.57447
150.647,2.51544,7.57447
150.648,2.48004,7.573
150.649,2.48004,7.573
150.663,2.48004,7.573
150.664,2.48004,7.573
150.665,2.48004,7.573
150.679,2.48004,7.573
150.68,2.44462,7.57085
150.681,2.44462,7.57085
150.695,2.44462,7.57085
150.696,2.44462,7.57085
150.697,2.44462,7.57085
150.711,2.44462,7.57085
150.712,2.40914,7.56844
150.713,2.40914,7.56844
