Time (s),x,y
140.782,12.4945,6.68643
140.783,12.4945,6.68643
140.789,12.4945,6.68643
140.79,12.4945,6.68643
140.791,12.4945,6.68643
140.797,12.4945,6.68643
140.798,12.4945,6.68643
140.799,12.4945,6.68643
140.805,12.4945,6.68643
140.806,12.4945,6.68643
140.807,12.4945,6.68643
140.813,12.4945,6.68643
140.814,12.4635,6.67312
140.815,12.4635,6.67312
140.821,12.4635,6.67312
140.822,12.4635,6.67312
140.823,12.4635,6.67312
140.829,12.4635,6.67312
140.83,12.4635,6.67312
140.831,12.4635,6.67312
140.837,12.4635,6.67312
140.838,12.4635,6.67312
140.839,12.4635,6.67312
140.845,12.4635,6.67312
140.846,12.4635,6.67312
140.847,12.4635,6.67312
140.853,12.4399,6.67873
140.854,12.4399,6.67873
140.855,12.4399,6.67873
140.861,12.4399,6.67873
140.862,12.4399,6.67873
140.863,12.4399,6.67873
140.869,12.4399,6.67873
140.87,12.4399,6.67873
140.871,12.4399,6.67873
140.877,12.4399,6.67873
140.878,12.4399,6.67873
140.879,12.4399,6.67873
140.885,12.4399,6.67873
140.886,12.4168,6.6835
140.887,12.4168,6.6835
140.893,12.4168,6.6835
140.894,12.4168,6.6835
140.895,12.4168,6.6835
140.901,12.4168,6.6835
140.902,12.4168,6.6835
140.903,12.4168,6.6835
140.909,12.4168,6.6835
140.91,12.4168,6.6835
140.911,12.4168,6.6835
140.917,12.4168,6.6835
140.918,12.3939,6.68818
140.919,12.3939,6.68818
140.925,12.3939,6.68818
140.926,12.3939,6.68818
140.927,12.3939,6.68818
140.933,12.3939,6.68818
140.934,12.3939,6.68818
140.935,12.3939,6.68818
140.941,12.3939,6.68818
140.942,12.3939,6.68818
140.943,12.3939,6.68818
140.949,12.3939,6.68818
140.95,12.3708,6.69264
140.951,12.3708,6.69264
140.957,12.3708,6.69264
140.958,12.3708,6.69264
140.959,12.3708,6.69264
140.965,12.3708,6.69264
140.966,12.3708,6.69264
140.967,12.3708,6.69264
140.973,12.3708,6.69264
140.974,12.3708,6.69264
140.975,12.3708,6.69264
140.981,12.3708,6.69264
140.982,12.3708,6.69264
140.983,12.3708,6.69264
140.989,12.3475,6.69714
140.99,12.3475,6.69714
140.991,12.3475,6.69714
140.997,12.3475,6.69714
140.998,12.3475,6.69714
140.999,12.3475,6.69714
141.005,12.3475,6.69714
141.006,12.3475,6.69714
141.007,12.3475,6.69714
141.013,12.3475,6.69714
141.014,12.3475,6.69714
141.015,12.3475,6.69714
141.021,12.3475,6.69714
141.022,12.3237,6.70031
141.023,12.3237,6.70031
141.029,12.3237,6.70031
141.03,12.3237,6.70031
141.031,12.3237,6.70031
141.037,12.3237,6.70031
141.038,12.3237,6.70031
141.039,12.3237,6.70031
141.045,12.3237,6.70031
141.046,12.3237,6.70031
141.047,12.3237,6.70031
141.053,12.3237,6.70031
141.054,12.3,6.70399
141.055,12.3,6.70399
141.061,12.3,6.70399
141.062,12.3,6.70399
141.063,12.3,6.70399
141.069,12.3,6.70399
141.07,12.3,6.70399
141.071,12.3,6.70399
141.077,12.3,6.70399
141.078,12.3,6.70399
141.079,12.3,6.70399
141.085,12.3,6.70399
141.086,12.276,6.70699
141.087,12.276,6.70699
141.093,12.276,6.70699
141.094,12.276,6.70699
141.095,12.276,6.70699
141.101,12.276,6.70699
141.102,12.276,6.70699
141.103,12.276,6.70699
141.109,12.276,6.70699
141.11,12.276,6.70699
141.111,12.276,6.70699
141.117,12.276,6.70699
141.118,12.276,6.70699
141.119,12.276,6.70699
141.125,12.2521,6.71092
141.126,12.2521,6.71092
141.127,12.2521,6.71092
141.133,12.2521,6.71092
141.134,12.2521,6.71092
141.135,12.2521,6.71092
141.141,12.2521,6.71092
141.142,12.2521,6.71092
141.143,12.2521,6.71092
141.149,12.2521,6.71092
141.15,12.2521,6.71092
141.151,12.2521,6.71092
141.157,12.2521,6.71092
141.158,12.2279,6.71384
141.159,12.2279,6.71384
141.165,12.2279,6.71384
141.166,12.2279,6.71384
141.167,12.2279,6.71384
141.173,12.2279,6.71384
141.174,12.2279,6.71384
141.175,12.2279,6.71384
141.181,12.2279,6.71384
141.182,12.2279,6.71384
141.183,12.2279,6.71384
141.189,12.2279,6.71384
141.19,12.2035,6.71719
141.191,12.2035,6.71719
141.197,12.2035,6.71719
141.198,12.2035,6.71719
141.199,12.2035,6.71719
141.205,12.2035,6.71719
141.206,12.2035,6.71719
141.207,12.2035,6.71719
141.213,12.2035,6.71719
141.214,12.2035,6.71719
141.215,12.2035,6.71719
141.221,12.2035,6.71719
141.222,12.1789,6.72063
141.223,12.1789,6.72063
141.229,12.1789,6.72063
141.23,12.1789,6.72063
141.231,12.1789,6.72063
141.237,12.1789,6.72063
141.238,12.1789,6.72063
141.239,12.1789,6.72063
141.245,12.1789,6.72063
141.246,12.1789,6.72063
141.247,12.1789,6.72063
141.253,12.1789,6.72063
141.254,12.1789,6.72063
141.255,12.1789,6.72063
141.261,12.1543,6.72331
141.262,12.1543,6.72331
141.263,12.1543,6.72331
141.269,12.1543,6.72331
141.27,12.1543,6.72331
141.271,12.1543,6.72331
141.277,12.1543,6.72331
141.278,12.1543,6.72331
141.279,12.1543,6.72331
141.285,12.1543,6.72331
141.286,12.1543,6.72331
141.287,12.1543,6.72331
141.293,12.1543,6.72331
141.294,12.1293,6.727
141.295,12.1293,6.727
141.301,12.1293,6.727
141.302,12.1293,6.727
141.303,12.1293,6.727
141.309,12.1293,6.727
141.31,12.1293,6.727
141.311,12.1293,6.727
141.317,12.1293,6.727
141.318,12.1293,6.727
141.319,12.1293,6.727
141.325,12.1293,6.727
141.326,12.1043,6.72938
141.327,12.1043,6.72938
141.333,12.1043,6.72938
141.334,12.1043,6.72938
141.335,12.1043,6.72938
141.341,12.1043,6.72938
141.342,12.1043,6.72938
141.343,12.1043,6.72938
141.349,12.1043,6.72938
141.35,12.1043,6.72938
141.351,12.1043,6.72938
141.357,12.1043,6.72938
141.358,12.0791,6.73232
141.359,12.0791,6.73232
141.365,12.0791,6.73232
141.366,12.0791,6.73232
141.367,12.0791,6.73232
141.373,12.0791,6.73232
141.374,12.0791,6.73232
141.375,12.0791,6.73232
141.381,12.0791,6.73232
141.382,12.0791,6.73232
141.383,12.0791,6.73232
141.389,12.0791,6.73232
141.39,12.0791,6.73232
141.391,12.0791,6.73232
141.397,12.0538,6.73519
141.398,12.0538,6.73519
141.399,12.0538,6.73519
141.405,12.0538,6.73519
141.406,12.0538,6.73519
141.407,12.0538,6.73519
141.413,12.0538,6.73519
141.414,12.0538,6.73519
141.415,12.0538,6.73519
141.421,12.0538,6.73519
141.422,12.0538,6.73519
141.423,12.0538,6.73519
141.429,12.0538,6.73519
141.43,12.0283,6.73795
141.431,12.0283,6.73795
141.437,12.0283,6.73795
141.438,12.0283,6.73795
141.439,12.0283,6.73795
141.445,12.0283,6.73795
141.446,12.0283,6.73795
141.447,12.0283,6.73795
141.453,12.0283,6.73795
141.454,12.0283,6.73795
141.455,12.0283,6.73795
141.461,12.0283,6.73795
141.462,12.0028,6.74092
141.463,12.0028,6.74092
141.469,12.0028,6.74092
141.47,12.0028,6.74092
141.471,12.0028,6.74092
141.477,12.0028,6.74092
141.478,12.0028,6.74092
141.479,12.0028,6.74092
141.485,12.0028,6.74092
141.486,12.0028,6.74092
141.487,12.0028,6.74092
141.493,12.0028,6.74092
141.494,11.9771,6.74438
141.495,11.9771,6.74438
141.501,11.9771,6.74438
141.502,11.9771,6.74438
141.503,11.9771,6.74438
141.509,11.9771,6.74438
141.51,11.9771,6.74438
141.511,11.9771,6.74438
141.517,11.9771,6.74438
141.518,11.9771,6.74438
141.519,11.9771,6.74438
141.525,11.9771,6.74438
141.526,11.9771,6.74438
141.527,11.9771,6.74438
141.533,11.9514,6.74807
141.534,11.9514,6.74807
141.535,11.9514,6.74807
141.541,11.9514,6.74807
141.542,11.9514,6.74807
141.543,11.9514,6.74807
141.549,11.9514,6.74807
141.55,11.9514,6.74807
141.551,11.9514,6.74807
141.557,11.9514,6.74807
141.558,11.9514,6.74807
141.559,11.9514,6.74807
141.565,11.9514,6.74807
141.566,11.9259,6.75176
141.567,11.9259,6.75176
141.573,11.9259,6.75176
141.574,11.9259,6.75176
141.575,11.9259,6.75176
141.581,11.9259,6.75176
141.582,11.9259,6.75176
141.583,11.9259,6.75176
141.589,11.9259,6.75176
141.59,11.9259,6.75176
141.591,11.9259,6.75176
141.597,11.9259,6.75176
141.598,11.9007,6.75585
141.599,11.9007,6.75585
141.605,11.9007,6.75585
141.606,11.9007,6.75585
141.607,11.9007,6.75585
141.613,11.9007,6.75585
141.614,11.9007,6.75585
141.615,11.9007,6.75585
141.621,11.9007,6.75585
141.622,11.9007,6.75585
141.623,11.9007,6.75585
141.629,11.9007,6.75585
141.63,11.876,6.75946
141.631,11.876,6.75946
141.637,11.876,6.75946
141.638,11.876,6.75946
141.639,11.876,6.75946
141.645,11.876,6.75946
141.646,11.876,6.75946
141.647,11.876,6.75946
141.653,11.876,6.75946
141.654,11.876,6.75946
141.655,11.876,6.75946
141.661,11.876,6.75946
141.662,11.876,6.75946
141.663,11.876,6.75946
141.669,11.8517,6.76408
141.67,11.8517,6.76408
141.671,11.8517,6.76408
141.677,11.8517,6.76408
141.678,11.8517,6.76408
141.679,11.8517,6.76408
141.685,11.8517,6.76408
141.686,11.8517,6.76408
141.687,11.8517,6.76408
141.693,11.8517,6.76408
141.694,11.8517,6.76408
141.695,11.8517,6.76408
141.701,11.8517,6.76408
141.702,11.8283,6.76915
141.703,11.8283,6.76915
141.709,11.8283,6.76915
141.71,11.8283,6.76915
141.711,11.8283,6.76915
141.717,11.8283,6.76915
141.718,11.8283,6.76915
141.719,11.8283,6.76915
141.725,11.8283,6.76915
141.726,11.8283,6.76915
141.727,11.8283,6.76915
141.733,11.8283,6.76915
141.734,11.8059,6.77314
141.735,11.8059,6.77314
141.741,11.8059,6.77314
141.742,11.8059,6.77314
141.743,11.8059,6.77314
141.749,11.8059,6.77314
141.75,11.8059,6.77314
141.751,11.8059,6.77314
141.757,11.8059,6.77314
141.758,11.8059,6.77314
141.759,11.8059,6.77314
141.765,11.8059,6.77314
141.766,11.7847,6.77743
141.767,11.7847,6.77743
141.773,11.7847,6.77743
141.774,11.7847,6.77743
141.775,11.7847,6.77743
141.781,11.7847,6.77743
141.782,11.7847,6.77743
141.783,11.7847,6.77743
141.789,11.7847,6.77743
141.79,11.7847,6.77743
141.791,11.7847,6.77743
141.797,11.7847,6.77743
141.798,11.7847,6.77743
141.799,11.7847,6.77743
141.805,11.7638,6.78103
141.806,11.7638,6.78103
141.807,11.7638,6.78103
141.813,11.7638,6.78103
141.814,11.7638,6.78103
141.815,11.7638,6.78103
141.821,11.7638,6.78103
141.822,11.7638,6.78103
141.823,11.7638,6.78103
141.829,11.7638,6.78103
141.83,11.7638,6.78103
141.831,11.7638,6.78103
141.837,11.7638,6.78103
141.838,11.743,6.7851
141.839,11.743,6.7851
141.845,11.743,6.7851
141.846,11.743,6.7851
141.847,11.743,6.7851
141.853,11.743,6.7851
141.854,11.743,6.7851
141.855,11.743,6.7851
141.861,11.743,6.7851
141.862,11.743,6.7851
141.863,11.743,6.7851
141.869,11.743,6.7851
141.87,11.722,6.78965
141.871,11.722,6.78965
141.877,11.722,6.78965
141.878,11.722,6.78965
141.879,11.722,6.78965
141.885,11.722,6.78965
141.886,11.722,6.78965
141.887,11.722,6.78965
141.893,11.722,6.78965
141.894,11.722,6.78965
141.895,11.722,6.78965
141.901,11.722,6.78965
141.902,11.7007,6.79409
141.903,11.7007,6.79409
141.909,11.7007,6.79409
141.91,11.7007,6.79409
141.911,11.7007,6.79409
141.917,11.7007,6.79409
141.918,11.7007,6.79409
141.919,11.7007,6.79409
141.925,11.7007,6.79409
141.926,11.7007,6.79409
141.927,11.7007,6.79409
141.933,11.7007,6.79409
141.934,11.7007,6.79409
141.935,11.7007,6.79409
141.941,11.6794,6.79762
141.942,11.6794,6.79762
141.943,11.6794,6.79762
141.949,11.6794,6.79762
141.95,11.6794,6.79762
141.951,11.6794,6.79762
141.957,11.6794,6.79762
141.958,11.6794,6.79762
141.959,11.6794,6.79762
141.965,11.6794,6.79762
141.966,11.6794,6.79762
141.967,11.6794,6.79762
141.973,11.6794,6.79762
141.974,11.6584,6.80019
141.975,11.6584,6.80019
141.981,11.6584,6.80019
141.982,11.6584,6.80019
141.983,11.6584,6.80019
141.989,11.6584,6.80019
141.99,11.6584,6.80019
141.991,11.6584,6.80019
141.997,11.6584,6.80019
141.998,11.6584,6.80019
141.999,11.6584,6.80019
142.005,11.6584,6.80019
142.006,11.6375,6.80214
142.007,11.6375,6.80214
142.013,11.6375,6.80214
142.014,11.6375,6.80214
142.015,11.6375,6.80214
142.021,11.6375,6.80214
142.022,11.6375,6.80214
142.023,11.6375,6.80214
142.029,11.6375,6.80214
142.03,11.6375,6.80214
142.031,11.6375,6.80214
142.037,11.6375,6.80214
142.038,11.6173,6.80327
142.039,11.6173,6.80327
142.045,11.6173,6.80327
142.046,11.6173,6.80327
142.047,11.6173,6.80327
142.053,11.6173,6.80327
142.054,11.6173,6.80327
142.055,11.6173,6.80327
142.061,11.6173,6.80327
142.062,11.6173,6.80327
142.063,11.6173,6.80327
142.069,11.6173,6.80327
142.07,11.6173,6.80327
142.071,11.6173,6.80327
142.077,11.5969,6.80407
142.078,11.5969,6.80407
142.079,11.5969,6.80407
142.085,11.5969,6.80407
142.086,11.5969,6.80407
142.087,11.5969,6.80407
142.093,11.5969,6.80407
142.094,11.5969,6.80407
142.095,11.5969,6.80407
142.101,11.5969,6.80407
142.102,11.5969,6.80407
142.103,11.5969,6.80407
142.109,11.5969,6.80407
142.11,11.578,6.80403
142.111,11.578,6.80403
142.117,11.578,6.80403
142.118,11.578,6.80403
142.119,11.578,6.80403
142.125,11.578,6.80403
142.126,11.578,6.80403
142.127,11.578,6.80403
142.133,11.578,6.80403
142.134,11.578,6.80403
142.135,11.578,6.80403
142.141,11.578,6.80403
142.142,11.5591,6.80386
142.143,11.5591,6.80386
142.149,11.5591,6.80386
142.15,11.5591,6.80386
142.151,11.5591,6.80386
142.157,11.5591,6.80386
142.158,11.5591,6.80386
142.159,11.5591,6.80386
142.165,11.5591,6.80386
142.166,11.5591,6.80386
142.167,11.5591,6.80386
142.173,11.5591,6.80386
142.174,11.541,6.80351
142.175,11.541,6.80351
142.181,11.541,6.80351
142.182,11.541,6.80351
142.183,11.541,6.80351
142.189,11.541,6.80351
142.19,11.541,6.80351
142.191,11.541,6.80351
142.197,11.541,6.80351
142.198,11.541,6.80351
142.199,11.541,6.80351
142.205,11.541,6.80351
142.206,11.541,6.80351
142.207,11.541,6.80351
142.213,11.5232,6.8032
142.214,11.5232,6.8032
142.215,11.5232,6.8032
142.221,11.5232,6.8032
142.222,11.5232,6.8032
142.223,11.5232,6.8032
142.229,11.5232,6.8032
142.23,11.5232,6.8032
142.231,11.5232,6.8032
142.237,11.5232,6.8032
142.238,11.5232,6.8032
142.239,11.5232,6.8032
142.245,11.5232,6.8032
142.246,11.5058,6.80309
142.247,11.5058,6.80309
142.253,11.5058,6.80309
142.254,11.5058,6.80309
142.255,11.5058,6.80309
142.261,11.5058,6.80309
142.262,11.5058,6.80309
142.263,11.5058,6.80309
142.269,11.5058,6.80309
142.27,11.5058,6.80309
142.271,11.5058,6.80309
142.277,11.5058,6.80309
142.278,11.4892,6.80338
142.279,11.4892,6.80338
142.285,11.4892,6.80338
142.286,11.4892,6.80338
142.287,11.4892,6.80338
142.293,11.4892,6.80338
142.294,11.4892,6.80338
142.295,11.4892,6.80338
142.301,11.4892,6.80338
142.302,11.4892,6.80338
142.303,11.4892,6.80338
142.309,11.4892,6.80338
142.31,11.4716,6.80403
142.311,11.4716,6.80403
142.317,11.4716,6.80403
142.318,11.4716,6.80403
142.319,11.4716,6.80403
142.325,11.4716,6.80403
142.326,11.4716,6.80403
142.327,11.4716,6.80403
142.333,11.4716,6.80403
142.334,11.4716,6.80403
142.335,11.4716,6.80403
142.341,11.4716,6.80403
142.342,11.4716,6.80403
142.343,11.4716,6.80403
142.349,11.4549,6.80535
142.35,11.4549,6.80535
142.351,11.4549,6.80535
142.357,11.4549,6.80535
142.358,11.4549,6.80535
142.359,11.4549,6.80535
142.365,11.4549,6.80535
142.366,11.4549,6.80535
142.367,11.4549,6.80535
142.373,11.4549,6.80535
142.374,11.4549,6.80535
142.375,11.4549,6.80535
142.381,11.4549,6.80535
142.382,11.4378,6.80729
142.383,11.4378,6.80729
142.389,11.4378,6.80729
142.39,11.4378,6.80729
142.391,11.4378,6.80729
142.397,11.4378,6.80729
142.398,11.4378,6.80729
142.399,11.4378,6.80729
142.405,11.4378,6.80729
142.406,11.4378,6.80729
142.407,11.4378,6.80729
142.413,11.4378,6.80729
142.414,11.4209,6.80997
142.415,11.4209,6.80997
142.421,11.4209,6.80997
142.422,11.4209,6.80997
142.423,11.4209,6.80997
142.429,11.4209,6.80997
142.43,11.4209,6.80997
142.431,11.4209,6.80997
142.437,11.4209,6.80997
142.438,11.4209,6.80997
142.439,11.4209,6.80997
142.445,11.4209,6.80997
142.446,11.4041,6.81342
142.447,11.4041,6.81342
142.453,11.4041,6.81342
142.454,11.4041,6.81342
142.455,11.4041,6.81342
142.461,11.4041,6.81342
142.462,11.4041,6.81342
142.463,11.4041,6.81342
142.469,11.4041,6.81342
142.47,11.4041,6.81342
142.471,11.4041,6.81342
142.477,11.4041,6.81342
142.478,11.4041,6.81342
142.479,11.4041,6.81342
142.485,11.3878,6.81758
142.486,11.3878,6.81758
142.487,11.3878,6.81758
142.493,11.3878,6.81758
142.494,11.3878,6.81758
142.495,11.3878,6.81758
142.501,11.3878,6.81758
142.502,11.3878,6.81758
142.503,11.3878,6.81758
142.509,11.3878,6.81758
142.51,11.3878,6.81758
142.511,11.3878,6.81758
142.517,11.3878,6.81758
142.518,11.3723,6.82224
142.519,11.3723,6.82224
142.525,11.3723,6.82224
142.526,11.3723,6.82224
142.527,11.3723,6.82224
142.533,11.3723,6.82224
142.534,11.3723,6.82224
142.535,11.3723,6.82224
142.541,11.3723,6.82224
142.542,11.3723,6.82224
142.543,11.3723,6.82224
142.549,11.3723,6.82224
142.55,11.3575,6.82752
142.551,11.3575,6.82752
142.557,11.3575,6.82752
142.558,11.3575,6.82752
142.559,11.3575,6.82752
142.565,11.3575,6.82752
142.566,11.3575,6.82752
142.567,11.3575,6.82752
142.573,11.3575,6.82752
142.574,11.3575,6.82752
142.575,11.3575,6.82752
142.581,11.3575,6.82752
142.582,11.3448,6.83215
142.583,11.3448,6.83215
142.589,11.3448,6.83215
142.59,11.3448,6.83215
142.591,11.3448,6.83215
142.597,11.3448,6.83215
142.598,11.3448,6.83215
142.599,11.3448,6.83215
142.605,11.3448,6.83215
142.606,11.3448,6.83215
142.607,11.3448,6.83215
142.613,11.3448,6.83215
142.614,11.3448,6.83215
142.615,11.3448,6.83215
142.621,11.334,6.83548
142.622,11.334,6.83548
142.623,11.334,6.83548
142.629,11.334,6.83548
142.63,11.334,6.83548
142.631,11.334,6.83548
142.637,11.334,6.83548
142.638,11.334,6.83548
142.639,11.334,6.83548
142.645,11.334,6.83548
142.646,11.334,6.83548
142.647,11.334,6.83548
142.653,11.334,6.83548
142.654,11.3244,6.83564
142.655,11.3244,6.83564
142.661,11.3244,6.83564
142.662,11.3244,6.83564
142.663,11.3244,6.83564
142.669,11.3244,6.83564
142.67,11.3244,6.83564
142.671,11.3244,6.83564
142.677,11.3244,6.83564
142.678,11.3244,6.83564
142.679,11.3244,6.83564
142.685,11.3244,6.83564
142.686,11.3082,6.83334
142.687,11.3082,6.83334
142.693,11.3082,6.83334
142.694,11.3082,6.83334
142.695,11.3082,6.83334
142.701,11.3082,6.83334
142.702,11.3082,6.83334
142.703,11.3082,6.83334
142.709,11.3082,6.83334
142.71,11.3082,6.83334
142.711,11.3082,6.83334
142.717,11.3082,6.83334
142.718,11.2913,6.82939
142.719,11.2913,6.82939
