Time (s),x,y
149.355,10.7465,7.81889
149.365,10.7465,7.81889
149.366,10.7465,7.81889
149.367,10.7465,7.81889
149.377,10.7465,7.81889
149.378,10.7465,7.81889
149.379,10.7465,7.81889
149.389,10.7465,7.81889
149.39,10.739,7.82373
149.391,10.739,7.82373
149.401,10.739,7.82373
149.402,10.739,7.82373
149.403,10.739,7.82373
149.413,10.739,7.82373
149.414,10.739,7.82373
149.415,10.739,7.82373
149.425,10.7313,7.82861
149.426,10.7313,7.82861
149.427,10.7313,7.82861
149.437,10.7313,7.82861
149.438,10.7313,7.82861
149.439,10.7313,7.82861
149.449,10.7313,7.82861
149.45,10.7237,7.83346
149.451,10.7237,7.83346
149.461,10.7237,7.83346
149.462,10.7237,7.83346
149.463,10.7237,7.83346
149.473,10.7237,7.83346
149.474,10.7237,7.83346
149.475,10.7237,7.83346
149.485,10.7237,7.83346
149.486,10.7162,7.83827
149.487,10.7162,7.83827
149.497,10.7162,7.83827
149.498,10.7162,7.83827
149.499,10.7162,7.83827
149.509,10.7162,7.83827
149.51,10.7162,7.83827
149.511,10.7162,7.83827
149.521,10.7162,7.83827
149.522,10.7088,7.84304
149.523,10.7088,7.84304
149.533,10.7088,7.84304
149.534,10.7088,7.84304
149.535,10.7088,7.84304
149.545,10.7088,7.84304
149.546,10.7088,7.84304
149.547,10.7088,7.84304
149.557,10.7088,7.84304
149.558,10.7008,7.84799
149.559,10.7008,7.84799
149.569,10.7008,7.84799
149.57,10.7008,7.84799
149.571,10.7008,7.84799
149.581,10.7008,7.84799
149.582,10.7008,7.84799
149.583,10.7008,7.84799
149.593,10.7008,7.84799
149.594,10.6923,7.85302
149.595,10.6923,7.85302
149.605,10.6923,7.85302
149.606,10.6923,7.85302
149.607,10.6923,7.85302
149.617,10.6923,7.85302
149.618,10.6923,7.85302
149.619,10.6923,7.85302
149.629,10.6845,7.85782
149.63,10.6845,7.85782
149.631,10.6845,7.85782
149.641,10.6845,7.85782
149.642,10.6845,7.85782
149.643,10.6845,7.85782
149.653,10.6845,7.85782
149.654,10.677,7.86252
149.655,10.677,7.86252
149.665,10.677,7.86252
149.666,10.677,7.86252
149.667,10.677,7.86252
149.677,10.677,7.86252
149.678,10.677,7.86252
149.679,10.677,7.86252
149.689,10.677,7.86252
149.69,10.6692,7.86726
149.691,10.6692,7.86726
149.701,10.6692,7.86726
149.702,10.6692,7.86726
149.703,10.6692,7.86726
149.713,10.6692,7.86726
149.714,10.6692,7.86726
149.715,10.6692,7.86726
149.725,10.6692,7.86726
149.726,10.6609,7.87207
149.727,10.6609,7.87207
149.737,10.6609,7.87207
149.738,10.6609,7.87207
149.739,10.6609,7.87207
149.749,10.6609,7.87207
149.75,10.6609,7.87207
149.751,10.6609,7.87207
149.761,10.6609,7.87207
149.762,10.6524,7.87684
149.763,10.6524,7.87684
149.773,10.6524,7.87684
149.774,10.6524,7.87684
149.775,10.6524,7.87684
149.785,10.6524,7.87684
149.786,10.6524,7.87684
149.787,10.6524,7.87684
149.797,10.6524,7.87684
149.798,10.6445,7.88146
149.799,10.6445,7.88146
149.809,10.6445,7.88146
149.81,10.6445,7.88146
149.811,10.6445,7.88146
149.821,10.6445,7.88146
149.822,10.6445,7.88146
149.823,10.6445,7.88146
149.833,10.6362,7.88609
149.834,10.6362,7.88609
149.835,10.6362,7.88609
149.845,10.6362,7.88609
149.846,10.6362,7.88609
149.847,10.6362,7.88609
149.857,10.6362,7.88609
149.858,10.6277,7.8907
149.859,10.6277,7.8907
149.869,10.6277,7.8907
149.87,10.6277,7.8907
149.871,10.6277,7.8907
149.881,10.6277,7.8907
149.882,10.6277,7.8907
149.883,10.6277,7.8907
149.893,10.6277,7.8907
149.894,10.6195,7.89518
149.895,10.6195,7.89518
149.905,10.6195,7.89518
149.906,10.6195,7.89518
149.907,10.6195,7.89518
149.917,10.6195,7.89518
149.918,10.6195,7.89518
149.919,10.6195,7.89518
149.929,10.6195,7.89518
149.93,10.6111,7.89964
149.931,10.6111,7.89964
149.941,10.6111,7.89964
149.942,10.6111,7.89964
149.943,10.6111,7.89964
149.953,10.6111,7.89964
149.954,10.6111,7.89964
149.955,10.6111,7.89964
149.965,10.6111,7.89964
149.966,10.6027,7.90401
149.967,10.6027,7.90401
149.977,10.6027,7.90401
149.978,10.6027,7.90401
149.979,10.6027,7.90401
149.989,10.6027,7.90401
149.99,10.6027,7.90401
149.991,10.6027,7.90401
150.001,10.6027,7.90401
150.002,10.5948,7.90827
150.003,10.5948,7.90827
150.013,10.5948,7.90827
150.014,10.5948,7.90827
150.015,10.5948,7.90827
150.025,10.5948,7.90827
150.026,10.5948,7.90827
150.027,10.5948,7.90827
150.037,10.5865,7.91249
150.038,10.5865,7.91249
150.039,10.5865,7.91249
150.049,10.5865,7.91249
150.05,10.5865,7.91249
150.051,10.5865,7.91249
150.061,10.5865,7.91249
150.062,10.5776,7.91671
150.063,10.5776,7.91671
150.073,10.5776,7.91671
150.074,10.5776,7.91671
150.075,10.5776,7.91671
150.085,10.5776,7.91671
150.086,10.5776,7.91671
150.087,10.5776,7.91671
150.097,10.5776,7.91671
150.098,10.5689,7.92081
150.099,10.5689,7.92081
150.109,10.5689,7.92081
150.11,10.5689,7.92081
150.111,10.5689,7.92081
150.121,10.5689,7.92081
150.122,10.5689,7.92081
150.123,10.5689,7.92081
150.133,10.5689,7.92081
150.134,10.5606,7.9248
150.135,10.5606,7.9248
150.145,10.5606,7.9248
150.146,10.5606,7.9248
150.147,10.5606,7.9248
150.157,10.5606,7.9248
150.158,10.5606,7.9248
150.159,10.5606,7.9248
150.169,10.5606,7.9248
150.17,10.5523,7.92871
150.171,10.5523,7.92871
150.181,10.5523,7.92871
150.182,10.5523,7.92871
150.183,10.5523,7.92871
150.193,10.5523,7.92871
150.194,10.5523,7.92871
150.195,10.5523,7.92871
150.205,10.5523,7.92871
150.206,10.544,7.93254
150.207,10.544,7.93254
150.217,10.544,7.93254
150.218,10.544,7.93254
150.219,10.544,7.93254
150.229,10.544,7.93254
150.23,10.544,7.93254
150.231,10.544,7.93254
150.241,10.5354,7.9363
150.242,10.5354,7.9363
150.243,10.5354,7.9363
150.253,10.5354,7.9363
150.254,10.5354,7.9363
150.255,10.5354,7.9363
150.265,10.5354,7.9363
150.266,10.5269,7.93997
150.267,10.5269,7.93997
150.277,10.5269,7.93997
150.278,10.5269,7.93997
150.279,10.5269,7.93997
150.289,10.5269,7.93997
150.29,10.5269,7.93997
150.291,10.5269,7.93997
150.301,10.5269,7.93997
150.302,10.5184,7.94355
150.303,10.5184,7.94355
150.313,10.5184,7.94355
150.314,10.5184,7.94355
150.315,10.5184,7.94355
150.325,10.5184,7.94355
150.326,10.5184,7.94355
150.327,10.5184,7.94355
150.337,10.5184,7.94355
150.338,10.5099,7.94704
150.339,10.5099,7.94704
150.349,10.5099,7.94704
150.35,10.5099,7.94704
150.351,10.5099,7.94704
150.361,10.5099,7.94704
150.362,10.5099,7.94704
150.363,10.5099,7.94704
150.373,10.5099,7.94704
150.374,10.5013,7.95044
150.375,10.5013,7.95044
150.385,10.5013,7.95044
150.386,10.5013,7.95044
150.387,10.5013,7.95044
150.397,10.5013,7.95044
150.398,10.5013,7.95044
150.399,10.5013,7.95044
150.409,10.5013,7.95044
150.41,10.4925,7.95377
150.411,10.4925,7.95377
150.421,10.4925,7.95377
150.422,10.4925,7.95377
150.423,10.4925,7.95377
150.433,10.4925,7.95377
150.434,10.4925,7.95377
150.435,10.4925,7.95377
150.445,10.4837,7.95701
150.446,10.4837,7.95701
150.447,10.4837,7.95701
150.457,10.4837,7.95701
150.458,10.4837,7.95701
150.459,10.4837,7.95701
150.469,10.4837,7.95701
150.47,10.4752,7.96012
150.471,10.4752,7.96012
150.481,10.4752,7.96012
150.482,10.4752,7.96012
150.483,10.4752,7.96012
150.493,10.4752,7.96012
150.494,10.4752,7.96012
150.495,10.4752,7.96012
150.505,10.4752,7.96012
150.506,10.4667,7.96314
150.507,10.4667,7.96314
150.517,10.4667,7.96314
150.518,10.4667,7.96314
150.519,10.4667,7.96314
150.529,10.4667,7.96314
150.53,10.4667,7.96314
150.531,10.4667,7.96314
150.541,10.4667,7.96314
150.542,10.4579,7.96609
150.543,10.4579,7.96609
150.553,10.4579,7.96609
150.554,10.4579,7.96609
150.555,10.4579,7.96609
150.565,10.4579,7.96609
150.566,10.4579,7.96609
150.567,10.4579,7.96609
150.577,10.4579,7.96609
150.578,10.4491,7.96895
150.579,10.4491,7.96895
150.589,10.4491,7.96895
150.59,10.4491,7.96895
150.591,10.4491,7.96895
150.601,10.4491,7.96895
150.602,10.4491,7.96895
150.603,10.4491,7.96895
150.613,10.4491,7.96895
150.614,10.4403,7.97172
150.615,10.4403,7.97172
150.625,10.4403,7.97172
150.626,10.4403,7.97172
150.627,10.4403,7.97172
150.637,10.4403,7.97172
150.638,10.4403,7.97172
150.639,10.4403,7.97172
150.649,10.4314,7.97441
150.65,10.4314,7.97441
150.651,10.4314,7.97441
150.661,10.4314,7.97441
150.662,10.4314,7.97441
150.663,10.4314,7.97441
150.673,10.4314,7.97441
150.674,10.4223,7.97706
150.675,10.4223,7.97706
150.685,10.4223,7.97706
150.686,10.4223,7.97706
150.687,10.4223,7.97706
150.697,10.4223,7.97706
150.698,10.4223,7.97706
150.699,10.4223,7.97706
150.709,10.4223,7.97706
150.71,10.4131,7.97965
150.711,10.4131,7.97965
150.721,10.4131,7.97965
150.722,10.4131,7.97965
150.723,10.4131,7.97965
150.733,10.4131,7.97965
150.734,10.4131,7.97965
150.735,10.4131,7.97965
150.745,10.4131,7.97965
150.746,10.4038,7.98219
150.747,10.4038,7.98219
150.757,10.4038,7.98219
150.758,10.4038,7.98219
150.759,10.4038,7.98219
150.769,10.4038,7.98219
150.77,10.4038,7.98219
150.771,10.4038,7.98219
150.781,10.4038,7.98219
150.782,10.3948,7.98457
150.783,10.3948,7.98457
150.793,10.3948,7.98457
150.794,10.3948,7.98457
150.795,10.3948,7.98457
150.805,10.3948,7.98457
150.806,10.3948,7.98457
150.807,10.3948,7.98457
150.817,10.3948,7.98457
150.818,10.386,7.98682
150.819,10.386,7.98682
150.829,10.386,7.98682
150.83,10.386,7.98682
150.831,10.386,7.98682
150.841,10.386,7.98682
150.842,10.386,7.98682
150.843,10.386,7.98682
150.853,10.377,7.98904
150.854,10.377,7.98904
150.855,10.377,7.98904
150.865,10.377,7.98904
150.866,10.377,7.98904
150.867,10.377,7.98904
150.877,10.377,7.98904
150.878,10.3675,7.99138
150.879,10.3675,7.99138
150.889,10.3675,7.99138
150.89,10.3675,7.99138
150.891,10.3675,7.99138
150.901,10.3675,7.99138
150.902,10.3675,7.99138
150.903,10.3675,7.99138
150.913,10.3675,7.99138
150.914,10.3578,7.99373
150.915,10.3578,7.99373
150.925,10.3578,7.99373
150.926,10.3578,7.99373
150.927,10.3578,7.99373
150.937,10.3578,7.99373
150.938,10.3578,7.99373
150.939,10.3578,7.99373
150.949,10.3578,7.99373
150.95,10.3485,7.99589
150.951,10.3485,7.99589
150.961,10.3485,7.99589
150.962,10.3485,7.99589
150.963,10.3485,7.99589
150.973,10.3485,7.99589
150.974,10.3485,7.99589
150.975,10.3485,7.99589
150.985,10.3485,7.99589
150.986,10.3395,7.99791
150.987,10.3395,7.99791
150.997,10.3395,7.99791
150.998,10.3395,7.99791
150.999,10.3395,7.99791
151.009,10.3395,7.99791
151.01,10.3395,7.99791
151.011,10.3395,7.99791
151.021,10.3395,7.99791
151.022,10.3304,7.99987
151.023,10.3304,7.99987
151.033,10.3304,7.99987
151.034,10.3304,7.99987
151.035,10.3304,7.99987
151.045,10.3304,7.99987
151.046,10.3304,7.99987
151.047,10.3304,7.99987
151.057,10.3213,8.0018
151.058,10.3213,8.0018
151.059,10.3213,8.0018
151.069,10.3213,8.0018
151.07,10.3213,8.0018
151.071,10.3213,8.0018
151.081,10.3213,8.0018
151.082,10.3121,8.00372
151.083,10.3121,8.00372
151.093,10.3121,8.00372
151.094,10.3121,8.00372
151.095,10.3121,8.00372
151.105,10.3121,8.00372
151.106,10.3121,8.00372
151.107,10.3121,8.00372
151.117,10.3121,8.00372
151.118,10.3029,8.00565
151.119,10.3029,8.00565
151.129,10.3029,8.00565
151.13,10.3029,8.00565
151.131,10.3029,8.00565
151.141,10.3029,8.00565
151.142,10.3029,8.00565
151.143,10.3029,8.00565
151.153,10.3029,8.00565
151.154,10.2936,8.00769
151.155,10.2936,8.00769
151.165,10.2936,8.00769
151.166,10.2936,8.00769
151.167,10.2936,8.00769
151.177,10.2936,8.00769
151.178,10.2936,8.00769
151.179,10.2936,8.00769
151.189,10.2936,8.00769
151.19,10.2842,8.0098
151.191,10.2842,8.0098
151.201,10.2842,8.0098
151.202,10.2842,8.0098
151.203,10.2842,8.0098
151.213,10.2842,8.0098
151.214,10.2842,8.0098
151.215,10.2842,8.0098
151.225,10.2842,8.0098
151.226,10.2748,8.01189
151.227,10.2748,8.01189
151.237,10.2748,8.01189
151.238,10.2748,8.01189
151.239,10.2748,8.01189
151.249,10.2748,8.01189
151.25,10.2748,8.01189
151.251,10.2748,8.01189
151.261,10.2657,8.01389
151.262,10.2657,8.01389
151.263,10.2657,8.01389
151.273,10.2657,8.01389
151.274,10.2657,8.01389
151.275,10.2657,8.01389
151.285,10.2657,8.01389
151.286,10.2567,8.01571
151.287,10.2567,8.01571
151.297,10.2567,8.01571
151.298,10.2567,8.01571
151.299,10.2567,8.01571
151.309,10.2567,8.01571
151.31,10.2567,8.01571
151.311,10.2567,8.01571
151.321,10.2567,8.01571
151.322,10.2481,8.0173
151.323,10.2481,8.0173
151.333,10.2481,8.0173
151.334,10.2481,8.0173
151.335,10.2481,8.0173
151.345,10.2481,8.0173
151.346,10.2481,8.0173
151.347,10.2481,8.0173
151.357,10.2481,8.0173
151.358,10.2394,8.01881
151.359,10.2394,8.01881
151.369,10.2394,8.01881
151.37,10.2394,8.01881
151.371,10.2394,8.01881
151.381,10.2394,8.01881
151.382,10.2394,8.01881
151.383,10.2394,8.01881
151.393,10.2394,8.01881
151.394,10.2308,8.02037
151.395,10.2308,8.02037
151.405,10.2308,8.02037
151.406,10.2308,8.02037
151.407,10.2308,8.02037
151.417,10.2308,8.02037
151.418,10.2308,8.02037
151.419,10.2308,8.02037
151.429,10.2308,8.02037
151.43,10.2223,8.02192
151.431,10.2223,8.02192
151.441,10.2223,8.02192
151.442,10.2223,8.02192
151.443,10.2223,8.02192
151.453,10.2223,8.02192
151.454,10.2223,8.02192
151.455,10.2223,8.02192
151.465,10.214,8.02325
151.466,10.214,8.02325
151.467,10.214,8.02325
151.477,10.214,8.02325
151.478,10.214,8.02325
151.479,10.214,8.02325
151.489,10.214,8.02325
151.49,10.2058,8.02433
151.491,10.2058,8.02433
151.501,10.2058,8.02433
151.502,10.2058,8.02433
151.503,10.2058,8.02433
151.513,10.2058,8.02433
151.514,10.2058,8.02433
151.515,10.2058,8.02433
151.525,10.2058,8.02433
151.526,10.1977,8.02532
151.527,10.1977,8.02532
151.537,10.1977,8.02532
151.538,10.1977,8.02532
151.539,10.1977,8.02532
151.549,10.1977,8.02532
151.55,10.1977,8.02532
151.551,10.1977,8.02532
151.561,10.1977,8.02532
151.562,10.1897,8.02632
151.563,10.1897,8.02632
151.573,10.1897,8.02632
151.574,10.1897,8.02632
151.575,10.1897,8.02632
151.585,10.1897,8.02632
151.586,10.1897,8.02632
151.587,10.1897,8.02632
151.597,10.1897,8.02632
151.598,10.1819,8.02727
151.599,10.1819,8.02727
151.609,10.1819,8.02727
151.61,10.1819,8.02727
151.611,10.1819,8.02727
151.621,10.1819,8.02727
151.622,10.1819,8.02727
151.623,10.1819,8.02727
151.633,10.1819,8.02727
151.634,10.1741,8.02814
151.635,10.1741,8.02814
151.645,10.1741,8.02814
151.646,10.1741,8.02814
151.647,10.1741,8.02814
151.657,10.1741,8.02814
151.658,10.1741,8.02814
151.659,10.1741,8.02814
151.669,10.1664,8.02906
151.67,10.1664,8.02906
151.671,10.1664,8.02906
151.681,10.1664,8.02906
151.682,10.1664,8.02906
151.683,10.1664,8.02906
151.693,10.1664,8.02906
151.694,10.1585,8.02996
151.695,10.1585,8.02996
151.705,10.1585,8.02996
151.706,10.1585,8.02996
151.707,10.1585,8.02996
151.717,10.1585,8.02996
151.718,10.1585,8.02996
151.719,10.1585,8.02996
151.729,10.1585,8.02996
151.73,10.1508,8.03082
151.731,10.1508,8.03082
151.741,10.1508,8.03082
151.742,10.1508,8.03082
151.743,10.1508,8.03082
151.753,10.1508,8.03082
151.754,10.1508,8.03082
151.755,10.1508,8.03082
151.765,10.1508,8.03082
151.766,10.143,8.03156
151.767,10.143,8.03156
151.777,10.143,8.03156
151.778,10.143,8.03156
151.779,10.143,8.03156
151.789,10.143,8.03156
151.79,10.143,8.03156
151.791,10.143,8.03156
151.801,10.143,8.03156
151.802,10.1354,8.03223
151.803,10.1354,8.03223
151.813,10.1354,8.03223
151.814,10.1354,8.03223
151.815,10.1354,8.03223
151.825,10.1354,8.03223
151.826,10.1354,8.03223
151.827,10.1354,8.03223
151.837,10.1354,8.03223
151.838,10.1277,8.0327
151.839,10.1277,8.0327
151.849,10.1277,8.0327
151.85,10.1277,8.0327
151.851,10.1277,8.0327
151.861,10.1277,8.0327
151.862,10.1277,8.0327
151.863,10.1277,8.0327
151.873,10.1201,8.03275
151.874,10.1201,8.03275
151.875,10.1201,8.03275
151.885,10.1201,8.03275
151.886,10.1201,8.03275
151.887,10.1201,8.03275
151.897,10.1201,8.03275
151.898,10.1125,8.0327
151.899,10.1125,8.0327
151.909,10.1125,8.0327
151.91,10.1125,8.0327
151.911,10.1125,8.0327
151.921,10.1125,8.0327
151.922,10.1125,8.0327
151.923,10.1125,8.0327
151.933,10.1125,8.0327
151.934,10.1049,8.03258
151.935,10.1049,8.03258
151.945,10.1049,8.03258
151.946,10.1049,8.03258
151.947,10.1049,8.03258
151.957,10.1049,8.03258
151.958,10.1049,8.03258
151.959,10.1049,8.03258
151.969,10.1049,8.03258
151.97,10.0973,8.03238
151.971,10.0973,8.03238
151.981,10.0973,8.03238
151.982,10.0973,8.03238
151.983,10.0973,8.03238
151.993,10.0973,8.03238
151.994,10.0973,8.03238
151.995,10.0973,8.03238
152.005,10.0973,8.03238
152.006,10.0897,8.03208
152.007,10.0897,8.03208
152.017,10.0897,8.03208
152.018,10.0897,8.03208
152.019,10.0897,8.03208
152.029,10.0897,8.03208
152.03,10.0897,8.03208
152.031,10.0897,8.03208
152.041,10.0897,8.03208
152.042,10.0822,8.03147
152.043,10.0822,8.03147
152.053,10.0822,8.03147
152.054,10.0822,8.03147
152.055,10.0822,8.03147
152.065,10.0822,8.03147
152.066,10.0822,8.03147
152.067,10.0822,8.03147
152.077,10.0746,8.03081
152.078,10.0746,8.03081
152.079,10.0746,8.03081
152.089,10.0746,8.03081
152.09,10.0746,8.03081
152.091,10.0746,8.03081
152.101,10.0746,8.03081
152.102,10.0671,8.0302
152.103,10.0671,8.0302
152.113,10.0671,8.0302
152.114,10.0671,8.0302
152.115,10.0671,8.0302
152.125,10.0671,8.0302
152.126,10.0671,8.0302
152.127,10.0671,8.0302
152.137,10.0671,8.0302
152.138,10.0596,8.02962
152.139,10.0596,8.02962
152.149,10.0596,8.02962
152.15,10.0596,8.02962
152.151,10.0596,8.02962
152.161,10.0596,8.02962
152.162,10.0596,8.02962
152.163,10.0596,8.02962
152.173,10.0596,8.02962
152.174,10.0522,8.02883
152.175,10.0522,8.02883
152.185,10.0522,8.02883
152.186,10.0522,8.02883
152.187,10.0522,8.02883
152.197,10.0522,8.02883
152.198,10.0522,8.02883
152.199,10.0522,8.02883
152.209,10.0522,8.02883
152.21,10.0446,8.0275
152.211,10.0446,8.0275
152.221,10.0446,8.0275
152.222,10.0446,8.0275
152.223,10.0446,8.0275
152.233,10.0446,8.0275
152.234,10.0446,8.0275
152.235,10.0446,8.0275
152.245,10.0446,8.0275
152.246,10.037,8.02604
152.247,10.037,8.02604
152.257,10.037,8.02604
152.258,10.037,8.02604
152.259,10.037,8.02604
152.269,10.037,8.02604
152.27,10.037,8.02604
152.271,10.037,8.02604
152.281,10.0294,8.0247
152.282,10.0294,8.0247
152.283,10.0294,8.0247
152.293,10.0294,8.0247
152.294,10.0294,8.0247
152.295,10.0294,8.0247
152.305,10.0294,8.0247
152.306,10.0219,8.02347
152.307,10.0219,8.02347
152.317,10.0219,8.02347
152.318,10.0219,8.02347
152.319,10.0219,8.02347
152.329,10.0219,8.02347
152.33,10.0219,8.02347
152.331,10.0219,8.02347
152.341,10.0219,8.02347
152.342,10.0144,8.02204
152.343,10.0144,8.02204
152.353,10.0144,8.02204
152.354,10.0144,8.02204
152.355,10.0144,8.02204
152.365,10.0144,8.02204
152.366,10.0144,8.02204
152.367,10.0144,8.02204
152.377,10.0144,8.02204
152.378,10.0067,8.02006
152.379,10.0067,8.02006
152.389,10.0067,8.02006
152.39,10.0067,8.02006
152.391,10.0067,8.02006
152.401,10.0067,8.02006
152.402,10.0067,8.02006
152.403,10.0067,8.02006
152.413,10.0067,8.02006
152.414,9.99908,8.01819
152.415,9.99908,8.01819
152.425,9.99908,8.01819
152.426,9.99908,8.01819
152.427,9.99908,8.01819
152.437,9.99908,8.01819
152.438,9.99908,8.01819
152.439,9.99908,8.01819
152.449,9.99908,8.01819
152.45,9.99152,8.01648
152.451,9.99152,8.01648
152.461,9.99152,8.01648
152.462,9.99152,8.01648
152.463,9.99152,8.01648
152.473,9.99152,8.01648
152.474,9.99152,8.01648
152.475,9.99152,8.01648
152.485,9.98392,8.01457
152.486,9.98392,8.01457
152.487,9.98392,8.01457
152.497,9.98392,8.01457
152.498,9.98392,8.01457
152.499,9.98392,8.01457
152.509,9.98392,8.01457
152.51,9.97619,8.01223
152.511,9.97619,8.01223
152.521,9.97619,8.01223
152.522,9.97619,8.01223
152.523,9.97619,8.01223
152.533,9.97619,8.01223
152.534,9.97619,8.01223
152.535,9.97619,8.01223
152.545,9.97619,8.01223
152.546,9.96836,8.00957
152.547,9.96836,8.00957
152.557,9.96836,8.00957
152.558,9.96836,8.00957
152.559,9.96836,8.00957
152.569,9.96836,8.00957
152.57,9.96836,8.00957
152.571,9.96836,8.00957
152.581,9.96836,8.00957
152.582,9.96061,8.0071
152.583,9.96061,8.0071
152.593,9.96061,8.0071
152.594,9.96061,8.0071
152.595,9.96061,8.0071
152.605,9.96061,8.0071
152.606,9.96061,8.0071
152.607,9.96061,8.0071
152.617,9.96061,8.0071
152.618,9.95293,8.00482
152.619,9.95293,8.00482
152.629,9.95293,8.00482
152.63,9.95293,8.00482
152.631,9.95293,8.00482
152.641,9.95293,8.00482
152.642,9.95293,8.00482
152.643,9.95293,8.00482
152.653,9.95293,8.00482
152.654,9.94518,8.0023
152.655,9.94518,8.0023
152.665,9.94518,8.0023
152.666,9.94518,8.0023
152.667,9.94518,8.0023
152.677,9.94518,8.0023
152.678,9.94518,8.0023
152.679,9.94518,8.0023
152.689,9.93732,7.99942
152.69,9.93732,7.99942
152.691,9.93732,7.99942
152.701,9.93732,7.99942
152.702,9.93732,7.99942
152.703,9.93732,7.99942
152.713,9.93732,7.99942
152.714,9.92942,7.99639
152.715,9.92942,7.99639
152.725,9.92942,7.99639
152.726,9.92942,7.99639
152.727,9.92942,7.99639
152.737,9.92942,7.99639
152.738,9.92942,7.99639
152.739,9.92942,7.99639
152.749,9.92942,7.99639
152.75,9.92153,7.9934
152.751,9.92153,7.9934
152.761,9.92153,7.9934
152.762,9.92153,7.9934
152.763,9.92153,7.9934
152.773,9.92153,7.9934
152.774,9.92153,7.9934
152.775,9.92153,7.9934
152.785,9.92153,7.9934
152.786,9.91366,7.99044
152.787,9.91366,7.99044
152.797,9.91366,7.99044
152.798,9.91366,7.99044
152.799,9.91366,7.99044
152.809,9.91366,7.99044
152.81,9.91366,7.99044
152.811,9.91366,7.99044
152.821,9.91366,7.99044
152.822,9.90571,7.98721
152.823,9.90571,7.98721
152.833,9.90571,7.98721
152.834,9.90571,7.98721
152.835,9.90571,7.98721
152.845,9.90571,7.98721
152.846,9.90571,7.98721
152.847,9.90571,7.98721
152.857,9.90571,7.98721
152.858,9.89768,7.98372
152.859,9.89768,7.98372
152.869,9.89768,7.98372
152.87,9.89768,7.98372
152.871,9.89768,7.98372
152.881,9.89768,7.98372
152.882,9.89768,7.98372
152.883,9.89768,7.98372
152.893,9.88972,7.98042
152.894,9.88972,7.98042
152.895,9.88972,7.98042
152.905,9.88972,7.98042
152.906,9.88972,7.98042
152.907,9.88972,7.98042
152.917,9.88972,7.98042
152.918,9.88173,7.97703
152.919,9.88173,7.97703
152.929,9.88173,7.97703
152.93,9.88173,7.97703
152.931,9.88173,7.97703
152.941,9.88173,7.97703
152.942,9.88173,7.97703
152.943,9.88173,7.97703
152.953,9.88173,7.97703
152.954,9.87365,7.97333
152.955,9.87365,7.97333
152.965,9.87365,7.97333
152.966,9.87365,7.97333
152.967,9.87365,7.97333
152.977,9.87365,7.97333
152.978,9.87365,7.97333
152.979,9.87365,7.97333
152.989,9.87365,7.97333
152.99,9.86557,7.96963
152.991,9.86557,7.96963
153.001,9.86557,7.96963
153.002,9.86557,7.96963
153.003,9.86557,7.96963
153.013,9.86557,7.96963
153.014,9.86557,7.96963
153.015,9.86557,7.96963
153.025,9.86557,7.96963
153.026,9.85746,7.96578
153.027,9.85746,7.96578
153.037,9.85746,7.96578
153.038,9.85746,7.96578
153.039,9.85746,7.96578
153.049,9.85746,7.96578
153.05,9.85746,7.96578
153.051,9.85746,7.96578
153.061,9.85746,7.96578
153.062,9.84934,7.96191
153.063,9.84934,7.96191
153.073,9.84934,7.96191
153.074,9.84934,7.96191
153.075,9.84934,7.96191
153.085,9.84934,7.96191
153.086,9.84934,7.96191
153.087,9.84934,7.96191
153.097,9.84138,7.95858
153.098,9.84138,7.95858
153.099,9.84138,7.95858
153.109,9.84138,7.95858
153.11,9.84138,7.95858
153.111,9.84138,7.95858
153.121,9.84138,7.95858
153.122,9.83333,7.95489
153.123,9.83333,7.95489
153.133,9.83333,7.95489
153.134,9.83333,7.95489
153.135,9.83333,7.95489
153.145,9.83333,7.95489
153.146,9.83333,7.95489
153.147,9.83333,7.95489
153.157,9.83333,7.95489
153.158,9.82515,7.9508
153.159,9.82515,7.9508
153.169,9.82515,7.9508
153.17,9.82515,7.9508
153.171,9.82515,7.9508
153.181,9.82515,7.9508
153.182,9.82515,7.9508
153.183,9.82515,7.9508
153.193,9.82515,7.9508
153.194,9.81698,7.94668
153.195,9.81698,7.94668
153.205,9.81698,7.94668
153.206,9.81698,7.94668
153.207,9.81698,7.94668
153.217,9.81698,7.94668
153.218,9.81698,7.94668
153.219,9.81698,7.94668
153.229,9.81698,7.94668
153.23,9.80885,7.94268
153.231,9.80885,7.94268
153.241,9.80885,7.94268
153.242,9.80885,7.94268
153.243,9.80885,7.94268
153.253,9.80885,7.94268
153.254,9.80885,7.94268
153.255,9.80885,7.94268
153.265,9.80885,7.94268
153.266,9.80073,7.93873
153.267,9.80073,7.93873
153.277,9.80073,7.93873
153.278,9.80073,7.93873
153.279,9.80073,7.93873
153.289,9.80073,7.93873
153.29,9.80073,7.93873
153.291,9.80073,7.93873
153.301,9.79253,7.93446
153.302,9.79253,7.93446
153.303,9.79253,7.93446
153.313,9.79253,7.93446
153.314,9.79253,7.93446
153.315,9.79253,7.93446
153.325,9.79253,7.93446
153.326,9.78426,7.9299
153.327,9.78426,7.9299
153.337,9.78426,7.9299
153.338,9.78426,7.9299
153.339,9.78426,7.9299
153.349,9.78426,7.9299
153.35,9.78426,7.9299
153.351,9.78426,7.9299
153.361,9.78426,7.9299
153.362,9.77606,7.92559
153.363,9.77606,7.92559
