Time (s),x,y
145.398,9.82699,7.18706
145.399,9.82699,7.18706
145.4,9.82699,7.18706
145.414,9.82699,7.18706
145.415,9.8041,7.19262
145.416,9.8041,7.19262
145.43,9.8041,7.19262
145.431,9.8041,7.19262
145.432,9.8041,7.19262
145.446,9.8041,7.19262
145.447,9.78127,7.1986
145.448,9.78127,7.1986
145.462,9.78127,7.1986
145.463,9.78127,7.1986
145.464,9.78127,7.1986
145.478,9.78127,7.1986
145.479,9.75856,7.20553
145.48,9.75856,7.20553
145.494,9.75856,7.20553
145.495,9.75856,7.20553
145.496,9.75856,7.20553
145.51,9.75856,7.20553
145.511,9.73571,7.21159
145.512,9.73571,7.21159
145.526,9.73571,7.21159
145.527,9.73571,7.21159
145.528,9.73571,7.21159
145.542,9.73571,7.21159
145.543,9.7131,7.21938
145.544,9.7131,7.21938
145.558,9.7131,7.21938
145.559,9.7131,7.21938
145.56,9.7131,7.21938
145.574,9.7131,7.21938
145.575,9.69031,7.22606
145.576,9.69031,7.22606
145.59,9.69031,7.22606
145.591,9.69031,7.22606
145.592,9.69031,7.22606
145.606,9.69031,7.22606
145.607,9.69031,7.22606
145.608,9.66756,7.2331
145.622,9.66756,7.2331
145.623,9.66756,7.2331
145.624,9.66756,7.2331
145.638,9.66756,7.2331
145.639,9.66756,7.2331
145.64,9.66756,7.2331
145.654,9.66756,7.2331
145.655,9.64498,7.24123
145.656,9.64498,7.24123
145.67,9.64498,7.24123
145.671,9.64498,7.24123
145.672,9.64498,7.24123
145.686,9.64498,7.24123
145.687,9.62226,7.24862
145.688,9.62226,7.24862
145.702,9.62226,7.24862
145.703,9.62226,7.24862
145.704,9.62226,7.24862
145.718,9.62226,7.24862
145.719,9.59943,7.25536
145.72,9.59943,7.25536
145.734,9.59943,7.25536
145.735,9.59943,7.25536
145.736,9.59943,7.25536
145.75,9.59943,7.25536
145.751,9.57654,7.26169
145.752,9.57654,7.26169
145.766,9.57654,7.26169
145.767,9.57654,7.26169
145.768,9.57654,7.26169
145.782,9.57654,7.26169
145.783,9.55365,7.26812
145.784,9.55365,7.26812
145.798,9.55365,7.26812
145.799,9.55365,7.26812
145.8,9.55365,7.26812
145.814,9.55365,7.26812
145.815,9.5309,7.27545
145.816,9.5309,7.27545
145.83,9.5309,7.27545
145.831,9.5309,7.27545
145.832,9.5309,7.27545
145.846,9.5309,7.27545
145.847,9.50822,7.28327
145.848,9.50822,7.28327
145.862,9.50822,7.28327
145.863,9.50822,7.28327
145.864,9.50822,7.28327
145.878,9.50822,7.28327
145.879,9.50822,7.28327
145.88,9.48538,7.29007
145.894,9.48538,7.29007
145.895,9.48538,7.29007
145.896,9.48538,7.29007
145.91,9.48538,7.29007
145.911,9.48538,7.29007
145.912,9.48538,7.29007
145.926,9.48538,7.29007
145.927,9.46254,7.2969
145.928,9.46254,7.2969
145.942,9.46254,7.2969
145.943,9.46254,7.2969
145.944,9.46254,7.2969
145.958,9.46254,7.2969
145.959,9.43965,7.30339
145.96,9.43965,7.30339
145.974,9.43965,7.30339
145.975,9.43965,7.30339
145.976,9.43965,7.30339
145.99,9.43965,7.30339
145.991,9.41674,7.30971
145.992,9.41674,7.30971
146.006,9.41674,7.30971
146.007,9.41674,7.30971
146.008,9.41674,7.30971
146.022,9.41674,7.30971
146.023,9.39375,7.31552
146.024,9.39375,7.31552
146.038,9.39375,7.31552
146.039,9.39375,7.31552
146.04,9.39375,7.31552
146.054,9.39375,7.31552
146.055,9.37068,7.3207
146.056,9.37068,7.3207
146.07,9.37068,7.3207
146.071,9.37068,7.3207
146.072,9.37068,7.3207
146.086,9.37068,7.3207
146.087,9.34761,7.32589
146.088,9.34761,7.32589
146.102,9.34761,7.32589
146.103,9.34761,7.32589
146.104,9.34761,7.32589
146.118,9.34761,7.32589
146.119,9.32436,7.32991
146.12,9.32436,7.32991
146.134,9.32436,7.32991
146.135,9.32436,7.32991
146.136,9.32436,7.32991
146.15,9.32436,7.32991
146.151,9.32436,7.32991
146.152,9.30111,7.3339
146.166,9.30111,7.3339
146.167,9.30111,7.3339
146.168,9.30111,7.3339
146.182,9.30111,7.3339
146.183,9.30111,7.3339
146.184,9.30111,7.3339
146.198,9.30111,7.3339
146.199,9.27778,7.33735
146.2,9.27778,7.33735
146.214,9.27778,7.33735
146.215,9.27778,7.33735
146.216,9.27778,7.33735
146.23,9.27778,7.33735
146.231,9.25435,7.34019
146.232,9.25435,7.34019
146.246,9.25435,7.34019
146.247,9.25435,7.34019
146.248,9.25435,7.34019
146.262,9.25435,7.34019
146.263,9.23087,7.34282
146.264,9.23087,7.34282
146.278,9.23087,7.34282
146.279,9.23087,7.34282
146.28,9.23087,7.34282
146.294,9.23087,7.34282
146.295,9.20734,7.34512
146.296,9.20734,7.34512
146.31,9.20734,7.34512
146.311,9.20734,7.34512
146.312,9.20734,7.34512
146.326,9.20734,7.34512
146.327,9.18389,7.34797
146.328,9.18389,7.34797
146.342,9.18389,7.34797
146.343,9.18389,7.34797
146.344,9.18389,7.34797
146.358,9.18389,7.34797
146.359,9.16034,7.35025
146.36,9.16034,7.35025
146.374,9.16034,7.35025
146.375,9.16034,7.35025
146.376,9.16034,7.35025
146.39,9.16034,7.35025
146.391,9.13669,7.35199
146.392,9.13669,7.35199
146.406,9.13669,7.35199
146.407,9.13669,7.35199
146.408,9.13669,7.35199
146.422,9.13669,7.35199
146.423,9.13669,7.35199
146.424,9.11309,7.35418
146.438,9.11309,7.35418
146.439,9.11309,7.35418
146.44,9.11309,7.35418
146.454,9.11309,7.35418
146.455,9.11309,7.35418
146.456,9.11309,7.35418
146.47,9.11309,7.35418
146.471,9.08928,7.35515
146.472,9.08928,7.35515
146.486,9.08928,7.35515
146.487,9.08928,7.35515
146.488,9.08928,7.35515
146.502,9.08928,7.35515
146.503,9.06549,7.35642
146.504,9.06549,7.35642
146.518,9.06549,7.35642
146.519,9.06549,7.35642
146.52,9.06549,7.35642
146.534,9.06549,7.35642
146.535,9.04161,7.35729
146.536,9.04161,7.35729
146.55,9.04161,7.35729
146.551,9.04161,7.35729
146.552,9.04161,7.35729
146.566,9.04161,7.35729
146.567,9.01773,7.3583
146.568,9.01773,7.3583
146.582,9.01773,7.3583
146.583,9.01773,7.3583
146.584,9.01773,7.3583
146.598,9.01773,7.3583
146.599,8.9937,7.35856
146.6,8.9937,7.35856
146.614,8.9937,7.35856
146.615,8.9937,7.35856
146.616,8.9937,7.35856
146.63,8.9937,7.35856
146.631,8.96967,7.35905
146.632,8.96967,7.35905
146.646,8.96967,7.35905
146.647,8.96967,7.35905
146.648,8.96967,7.35905
146.662,8.96967,7.35905
146.663,8.94556,7.3593
146.664,8.94556,7.3593
146.678,8.94556,7.3593
146.679,8.94556,7.3593
146.68,8.94556,7.3593
146.694,8.94556,7.3593
146.695,8.94556,7.3593
146.696,8.91762,7.33823
146.71,8.91762,7.33823
146.711,8.91762,7.33823
146.712,8.91762,7.33823
146.726,8.91762,7.33823
146.727,8.91762,7.33823
146.728,8.91762,7.33823
146.742,8.91762,7.33823
146.743,8.89336,7.33815
146.744,8.89336,7.33815
146.758,8.89336,7.33815
146.759,8.89336,7.33815
146.76,8.89336,7.33815
146.774,8.89336,7.33815
146.775,8.86905,7.33802
146.776,8.86905,7.33802
146.79,8.86905,7.33802
146.791,8.86905,7.33802
146.792,8.86905,7.33802
146.806,8.86905,7.33802
146.807,8.84488,7.33887
146.808,8.84488,7.33887
146.822,8.84488,7.33887
146.823,8.84488,7.33887
146.824,8.84488,7.33887
146.838,8.84488,7.33887
146.839,8.82077,7.34029
146.84,8.82077,7.34029
146.854,8.82077,7.34029
146.855,8.82077,7.34029
146.856,8.82077,7.34029
146.87,8.82077,7.34029
146.871,8.7968,7.3427
146.872,8.7968,7.3427
146.886,8.7968,7.3427
146.887,8.7968,7.3427
146.888,8.7968,7.3427
146.902,8.7968,7.3427
146.903,8.77266,7.34438
146.904,8.77266,7.34438
146.918,8.77266,7.34438
146.919,8.77266,7.34438
146.92,8.77266,7.34438
146.934,8.77266,7.34438
146.935,8.7487,7.34733
146.936,8.7487,7.34733
146.95,8.7487,7.34733
146.951,8.7487,7.34733
146.952,8.7487,7.34733
146.966,8.7487,7.34733
146.967,8.7487,7.34733
146.968,8.72468,7.35014
146.982,8.72468,7.35014
146.983,8.72468,7.35014
146.984,8.72468,7.35014
146.998,8.72468,7.35014
146.999,8.72468,7.35014
147,8.72468,7.35014
147.014,8.72468,7.35014
147.015,8.70093,7.3548
147.016,8.70093,7.3548
147.03,8.70093,7.3548
147.031,8.70093,7.3548
147.032,8.70093,7.3548
147.046,8.70093,7.3548
147.047,8.67688,7.35837
147.048,8.67688,7.35837
147.062,8.67688,7.35837
147.063,8.67688,7.35837
147.064,8.67688,7.35837
147.078,8.67688,7.35837
147.079,8.65304,7.36357
147.08,8.65304,7.36357
147.094,8.65304,7.36357
147.095,8.65304,7.36357
147.096,8.65304,7.36357
147.11,8.65304,7.36357
147.111,8.62918,7.36907
147.112,8.62918,7.36907
147.126,8.62918,7.36907
147.127,8.62918,7.36907
147.128,8.62918,7.36907
147.142,8.62918,7.36907
147.143,8.60528,7.37475
147.144,8.60528,7.37475
147.158,8.60528,7.37475
147.159,8.60528,7.37475
147.16,8.60528,7.37475
147.174,8.60528,7.37475
147.175,8.58133,7.38052
147.176,8.58133,7.38052
147.19,8.58133,7.38052
147.191,8.58133,7.38052
147.192,8.58133,7.38052
147.206,8.58133,7.38052
147.207,8.55742,7.38683
147.208,8.55742,7.38683
147.222,8.55742,7.38683
147.223,8.55742,7.38683
147.224,8.55742,7.38683
147.238,8.55742,7.38683
147.239,8.55742,7.38683
147.24,8.53345,7.39307
147.254,8.53345,7.39307
147.255,8.53345,7.39307
147.256,8.53345,7.39307
147.27,8.53345,7.39307
147.271,8.53345,7.39307
147.272,8.53345,7.39307
147.286,8.53345,7.39307
147.287,8.50951,7.39972
147.288,8.50951,7.39972
147.302,8.50951,7.39972
147.303,8.50951,7.39972
147.304,8.50951,7.39972
147.318,8.50951,7.39972
147.319,8.48566,7.40697
147.32,8.48566,7.40697
147.334,8.48566,7.40697
147.335,8.48566,7.40697
147.336,8.48566,7.40697
147.35,8.48566,7.40697
147.351,8.46174,7.41402
147.352,8.46174,7.41402
147.366,8.46174,7.41402
147.367,8.46174,7.41402
147.368,8.46174,7.41402
147.382,8.46174,7.41402
147.383,8.43791,7.42167
147.384,8.43791,7.42167
147.398,8.43791,7.42167
147.399,8.43791,7.42167
147.4,8.43791,7.42167
147.414,8.43791,7.42167
147.415,8.41425,7.43021
147.416,8.41425,7.43021
147.43,8.41425,7.43021
147.431,8.41425,7.43021
147.432,8.41425,7.43021
147.446,8.41425,7.43021
147.447,8.39056,7.43861
147.448,8.39056,7.43861
147.462,8.39056,7.43861
147.463,8.39056,7.43861
147.464,8.39056,7.43861
147.478,8.39056,7.43861
147.479,8.36707,7.44807
147.48,8.36707,7.44807
147.494,8.36707,7.44807
147.495,8.36707,7.44807
147.496,8.36707,7.44807
147.51,8.36707,7.44807
147.511,8.36707,7.44807
147.512,8.34349,7.45693
147.526,8.34349,7.45693
147.527,8.34349,7.45693
147.528,8.34349,7.45693
147.542,8.34349,7.45693
147.543,8.34349,7.45693
147.544,8.34349,7.45693
147.558,8.34349,7.45693
147.559,8.31993,7.46586
147.56,8.31993,7.46586
147.574,8.31993,7.46586
147.575,8.31993,7.46586
147.576,8.31993,7.46586
147.59,8.31993,7.46586
147.591,8.29664,7.47599
147.592,8.29664,7.47599
147.606,8.29664,7.47599
147.607,8.29664,7.47599
147.608,8.29664,7.47599
147.622,8.29664,7.47599
147.623,8.27326,7.48546
147.624,8.27326,7.48546
147.638,8.27326,7.48546
147.639,8.27326,7.48546
147.64,8.27326,7.48546
147.654,8.27326,7.48546
147.655,8.24977,7.49415
147.656,8.24977,7.49415
147.67,8.24977,7.49415
147.671,8.24977,7.49415
147.672,8.24977,7.49415
147.686,8.24977,7.49415
147.687,8.22623,7.50233
147.688,8.22623,7.50233
147.702,8.22623,7.50233
147.703,8.22623,7.50233
147.704,8.22623,7.50233
147.718,8.22623,7.50233
147.719,8.20278,7.51068
147.72,8.20278,7.51068
147.734,8.20278,7.51068
147.735,8.20278,7.51068
147.736,8.20278,7.51068
147.75,8.20278,7.51068
147.751,8.17957,7.51997
147.752,8.17957,7.51997
147.766,8.17957,7.51997
147.767,8.17957,7.51997
147.768,8.17957,7.51997
147.782,8.17957,7.51997
147.783,8.17957,7.51997
147.784,8.15648,7.52947
147.798,8.15648,7.52947
147.8,8.15648,7.52947
147.814,8.15648,7.52947
147.815,8.15648,7.52947
147.816,8.15648,7.52947
147.83,8.15648,7.52947
147.831,8.13325,7.53784
147.832,8.13325,7.53784
147.846,8.13325,7.53784
147.847,8.13325,7.53784
147.848,8.13325,7.53784
147.862,8.13325,7.53784
147.863,8.11007,7.54603
147.864,8.11007,7.54603
147.878,8.11007,7.54603
147.879,8.11007,7.54603
147.88,8.11007,7.54603
147.894,8.11007,7.54603
147.895,8.08698,7.55425
147.896,8.08698,7.55425
147.91,8.08698,7.55425
147.911,8.08698,7.55425
147.912,8.08698,7.55425
147.926,8.08698,7.55425
147.927,8.06379,7.56136
147.928,8.06379,7.56136
147.942,8.06379,7.56136
147.943,8.06379,7.56136
147.944,8.06379,7.56136
147.958,8.06379,7.56136
147.959,8.04074,7.56868
147.96,8.04074,7.56868
147.974,8.04074,7.56868
147.975,8.04074,7.56868
147.976,8.04074,7.56868
147.99,8.04074,7.56868
147.991,8.01758,7.57483
147.992,8.01758,7.57483
148.006,8.01758,7.57483
148.007,8.01758,7.57483
148.008,8.01758,7.57483
148.022,8.01758,7.57483
148.023,7.99443,7.58048
148.024,7.99443,7.58048
148.038,7.99443,7.58048
148.039,7.99443,7.58048
148.04,7.99443,7.58048
148.054,7.99443,7.58048
148.055,7.99443,7.58048
148.056,7.97133,7.58591
148.07,7.97133,7.58591
148.071,7.97133,7.58591
148.072,7.97133,7.58591
148.086,7.97133,7.58591
148.087,7.97133,7.58591
148.088,7.97133,7.58591
148.102,7.97133,7.58591
148.103,7.94813,7.59035
148.104,7.94813,7.59035
148.118,7.94813,7.59035
148.119,7.94813,7.59035
148.12,7.94813,7.59035
148.134,7.94813,7.59035
148.135,7.92499,7.59469
148.136,7.92499,7.59469
148.15,7.92499,7.59469
148.151,7.92499,7.59469
148.152,7.92499,7.59469
148.166,7.92499,7.59469
148.167,7.90182,7.59843
148.168,7.90182,7.59843
148.182,7.90182,7.59843
148.183,7.90182,7.59843
148.184,7.90182,7.59843
148.198,7.90182,7.59843
148.199,7.87862,7.60162
148.2,7.87862,7.60162
148.214,7.87862,7.60162
148.215,7.87862,7.60162
148.216,7.87862,7.60162
148.23,7.87862,7.60162
148.231,7.85554,7.60514
148.232,7.85554,7.60514
148.246,7.85554,7.60514
148.247,7.85554,7.60514
148.248,7.85554,7.60514
148.262,7.85554,7.60514
148.263,7.83243,7.60816
148.264,7.83243,7.60816
148.278,7.83243,7.60816
148.279,7.83243,7.60816
148.28,7.83243,7.60816
148.294,7.83243,7.60816
148.295,7.80939,7.61127
148.296,7.80939,7.61127
148.31,7.80939,7.61127
148.311,7.80939,7.61127
148.312,7.80939,7.61127
148.326,7.80939,7.61127
148.327,7.80939,7.61127
148.328,7.78622,7.6134
148.342,7.78622,7.6134
148.343,7.78622,7.6134
148.344,7.78622,7.6134
148.358,7.78622,7.6134
148.359,7.78622,7.6134
148.36,7.78622,7.6134
148.374,7.78622,7.6134
148.375,7.76312,7.61567
148.376,7.76312,7.61567
148.39,7.76312,7.61567
148.391,7.76312,7.61567
148.392,7.76312,7.61567
148.406,7.76312,7.61567
148.407,7.73997,7.61741
148.408,7.73997,7.61741
148.422,7.73997,7.61741
148.423,7.73997,7.61741
148.424,7.73997,7.61741
148.438,7.73997,7.61741
148.439,7.71678,7.61876
148.44,7.71678,7.61876
148.454,7.71678,7.61876
148.455,7.71678,7.61876
148.456,7.71678,7.61876
148.47,7.71678,7.61876
148.471,7.6936,7.62002
148.472,7.6936,7.62002
148.486,7.6936,7.62002
148.487,7.6936,7.62002
148.488,7.6936,7.62002
148.502,7.6936,7.62002
148.503,7.67041,7.62109
148.504,7.67041,7.62109
148.518,7.67041,7.62109
148.519,7.67041,7.62109
148.52,7.67041,7.62109
148.534,7.67041,7.62109
148.535,7.64711,7.62135
148.536,7.64711,7.62135
148.55,7.64711,7.62135
148.551,7.64711,7.62135
148.552,7.64711,7.62135
148.566,7.64711,7.62135
148.567,7.62386,7.62186
148.568,7.62386,7.62186
148.582,7.62386,7.62186
148.583,7.62386,7.62186
148.584,7.62386,7.62186
148.598,7.62386,7.62186
148.599,7.62386,7.62186
148.6,7.60055,7.62196
148.614,7.60055,7.62196
148.615,7.60055,7.62196
148.616,7.60055,7.62196
148.63,7.60055,7.62196
148.631,7.60055,7.62196
148.632,7.60055,7.62196
148.646,7.60055,7.62196
148.647,7.57395,7.60053
148.648,7.57395,7.60053
148.662,7.57395,7.60053
148.663,7.57395,7.60053
148.664,7.57395,7.60053
148.678,7.57395,7.60053
148.679,7.55063,7.60019
148.68,7.55063,7.60019
148.694,7.55063,7.60019
148.695,7.55063,7.60019
148.696,7.55063,7.60019
148.71,7.55063,7.60019
148.711,7.52725,7.59953
148.712,7.52725,7.59953
148.726,7.52725,7.59953
148.727,7.52725,7.59953
148.728,7.52725,7.59953
148.742,7.52725,7.59953
148.743,7.50397,7.59965
148.744,7.50397,7.59965
148.758,7.50397,7.59965
148.759,7.50397,7.59965
148.76,7.50397,7.59965
148.774,7.50397,7.59965
148.775,7.48073,7.60019
148.776,7.48073,7.60019
148.79,7.48073,7.60019
148.791,7.48073,7.60019
148.792,7.48073,7.60019
148.806,7.48073,7.60019
148.807,7.4576,7.60174
148.808,7.4576,7.60174
148.822,7.4576,7.60174
148.823,7.4576,7.60174
148.824,7.4576,7.60174
148.838,7.4576,7.60174
148.839,7.43428,7.60224
148.84,7.43428,7.60224
148.854,7.43428,7.60224
148.855,7.43428,7.60224
148.856,7.43428,7.60224
148.87,7.43428,7.60224
148.871,7.43428,7.60224
148.872,7.41108,7.60383
148.886,7.41108,7.60383
148.887,7.41108,7.60383
148.888,7.41108,7.60383
148.902,7.41108,7.60383
148.903,7.41108,7.60383
148.904,7.41108,7.60383
148.918,7.41108,7.60383
148.919,7.38783,7.60547
148.92,7.38783,7.60547
148.934,7.38783,7.60547
148.935,7.38783,7.60547
148.936,7.38783,7.60547
148.95,7.38783,7.60547
148.951,7.36464,7.60802
148.952,7.36464,7.60802
148.966,7.36464,7.60802
148.967,7.36464,7.60802
148.968,7.36464,7.60802
148.982,7.36464,7.60802
148.983,7.34133,7.61013
148.984,7.34133,7.61013
148.998,7.34133,7.61013
148.999,7.34133,7.61013
149,7.34133,7.61013
149.014,7.34133,7.61013
149.015,7.31813,7.61328
149.016,7.31813,7.61328
149.03,7.31813,7.61328
149.031,7.31813,7.61328
149.032,7.31813,7.61328
149.046,7.31813,7.61328
149.047,7.2949,7.61637
149.048,7.2949,7.61637
149.062,7.2949,7.61637
149.063,7.2949,7.61637
149.064,7.2949,7.61637
149.078,7.2949,7.61637
149.079,7.27171,7.61994
149.08,7.27171,7.61994
149.094,7.27171,7.61994
149.095,7.27171,7.61994
149.096,7.27171,7.61994
149.11,7.27171,7.61994
149.111,7.24845,7.62304
149.112,7.24845,7.62304
149.126,7.24845,7.62304
149.127,7.24845,7.62304
149.128,7.24845,7.62304
149.142,7.24845,7.62304
149.143,7.24845,7.62304
149.144,7.22532,7.62745
149.158,7.22532,7.62745
149.159,7.22532,7.62745
149.16,7.22532,7.62745
149.174,7.22532,7.62745
149.175,7.22532,7.62745
149.176,7.22532,7.62745
149.19,7.22532,7.62745
149.191,7.20205,7.6308
149.192,7.20205,7.6308
149.206,7.20205,7.6308
149.207,7.20205,7.6308
149.208,7.20205,7.6308
149.222,7.20205,7.6308
149.223,7.17884,7.6348
149.224,7.17884,7.6348
149.238,7.17884,7.6348
149.239,7.17884,7.6348
149.24,7.17884,7.6348
149.254,7.17884,7.6348
149.255,7.15561,7.63878
149.256,7.15561,7.63878
149.27,7.15561,7.63878
149.271,7.15561,7.63878
149.272,7.15561,7.63878
149.286,7.15561,7.63878
149.287,7.13244,7.64344
149.288,7.13244,7.64344
149.302,7.13244,7.64344
149.303,7.13244,7.64344
149.304,7.13244,7.64344
149.318,7.13244,7.64344
149.319,7.1092,7.64766
149.32,7.1092,7.64766
149.334,7.1092,7.64766
149.335,7.1092,7.64766
149.336,7.1092,7.64766
149.35,7.1092,7.64766
149.351,7.086,7.65242
149.352,7.086,7.65242
149.366,7.086,7.65242
149.367,7.086,7.65242
149.368,7.086,7.65242
149.382,7.086,7.65242
149.383,7.06288,7.65805
149.384,7.06288,7.65805
149.398,7.06288,7.65805
149.399,7.06288,7.65805
149.4,7.06288,7.65805
149.414,7.06288,7.65805
149.415,7.06288,7.65805
149.416,7.0397,7.66332
149.43,7.0397,7.66332
149.431,7.0397,7.66332
149.432,7.0397,7.66332
149.446,7.0397,7.66332
149.447,7.0397,7.66332
149.448,7.0397,7.66332
149.462,7.0397,7.66332
149.463,7.0166,7.66965
149.464,7.0166,7.66965
149.478,7.0166,7.66965
149.479,7.0166,7.66965
149.48,7.0166,7.66965
149.494,7.0166,7.66965
149.495,6.99342,7.67538
149.496,6.99342,7.67538
149.51,6.99342,7.67538
149.511,6.99342,7.67538
149.512,6.99342,7.67538
149.526,6.99342,7.67538
149.527,6.97021,7.68105
149.528,6.97021,7.68105
149.542,6.97021,7.68105
149.543,6.97021,7.68105
149.544,6.97021,7.68105
149.558,6.97021,7.68105
149.559,6.94708,7.68775
149.56,6.94708,7.68775
149.574,6.94708,7.68775
149.575,6.94708,7.68775
149.576,6.94708,7.68775
149.59,6.94708,7.68775
149.591,6.92391,7.69431
149.592,6.92391,7.69431
149.606,6.92391,7.69431
149.607,6.92391,7.69431
149.608,6.92391,7.69431
149.622,6.92391,7.69431
149.623,6.90061,7.6997
149.624,6.90061,7.6997
149.638,6.90061,7.6997
149.639,6.90061,7.6997
149.64,6.90061,7.6997
149.654,6.90061,7.6997
149.655,6.87727,7.70497
149.656,6.87727,7.70497
149.67,6.87727,7.70497
149.671,6.87727,7.70497
149.672,6.87727,7.70497
149.686,6.87727,7.70497
149.687,6.87727,7.70497
149.688,6.85389,7.7099
149.702,6.85389,7.7099
149.703,6.85389,7.7099
149.704,6.85389,7.7099
149.718,6.85389,7.7099
149.719,6.85389,7.7099
149.72,6.85389,7.7099
149.734,6.85389,7.7099
149.735,6.83055,7.71562
149.736,6.83055,7.71562
149.75,6.83055,7.71562
149.751,6.83055,7.71562
149.752,6.83055,7.71562
149.766,6.83055,7.71562
149.767,6.80724,7.72201
149.768,6.80724,7.72201
149.782,6.80724,7.72201
149.783,6.80724,7.72201
149.784,6.80724,7.72201
149.798,6.80724,7.72201
149.799,6.78385,7.72769
149.8,6.78385,7.72769
149.814,6.78385,7.72769
149.815,6.78385,7.72769
149.816,6.78385,7.72769
149.83,6.78385,7.72769
149.831,6.76041,7.73306
149.832,6.76041,7.73306
149.846,6.76041,7.73306
149.847,6.76041,7.73306
149.848,6.76041,7.73306
149.862,6.76041,7.73306
149.863,6.7369,7.73798
149.864,6.7369,7.73798
149.878,6.7369,7.73798
149.879,6.7369,7.73798
149.88,6.7369,7.73798
149.894,6.7369,7.73798
149.895,6.7134,7.74319
149.896,6.7134,7.74319
149.91,6.7134,7.74319
149.911,6.7134,7.74319
149.912,6.7134,7.74319
149.926,6.7134,7.74319
149.927,6.68979,7.74722
149.928,6.68979,7.74722
149.942,6.68979,7.74722
149.943,6.68979,7.74722
149.944,6.68979,7.74722
149.958,6.68979,7.74722
149.959,6.68979,7.74722
149.96,6.66614,7.7511
149.974,6.66614,7.7511
149.975,6.66614,7.7511
149.976,6.66614,7.7511
149.99,6.66614,7.7511
149.991,6.66614,7.7511
149.992,6.66614,7.7511
150.006,6.66614,7.7511
150.007,6.64244,7.75489
150.008,6.64244,7.75489
150.022,6.64244,7.75489
150.023,6.64244,7.75489
150.024,6.64244,7.75489
150.038,6.64244,7.75489
150.039,6.61856,7.75713
150.04,6.61856,7.75713
150.054,6.61856,7.75713
150.055,6.61856,7.75713
150.056,6.61856,7.75713
150.07,6.61856,7.75713
150.071,6.59465,7.75975
150.072,6.59465,7.75975
150.086,6.59465,7.75975
150.087,6.59465,7.75975
150.088,6.59465,7.75975
150.102,6.59465,7.75975
150.103,6.57062,7.76144
150.104,6.57062,7.76144
150.118,6.57062,7.76144
150.119,6.57062,7.76144
150.12,6.57062,7.76144
150.134,6.57062,7.76144
150.135,6.54651,7.76255
150.136,6.54651,7.76255
150.15,6.54651,7.76255
150.151,6.54651,7.76255
150.152,6.54651,7.76255
150.166,6.54651,7.76255
150.167,6.52234,7.76342
150.168,6.52234,7.76342
150.182,6.52234,7.76342
150.183,6.52234,7.76342
150.184,6.52234,7.76342
150.198,6.52234,7.76342
150.199,6.4981,7.76371
150.2,6.4981,7.76371
150.214,6.4981,7.76371
150.215,6.4981,7.76371
150.216,6.4981,7.76371
150.23,6.4981,7.76371
150.231,6.4981,7.76371
150.232,6.47387,7.76474
150.246,6.47387,7.76474
150.247,6.47387,7.76474
150.248,6.47387,7.76474
150.262,6.47387,7.76474
150.263,6.47387,7.76474
150.264,6.47387,7.76474
150.278,6.47387,7.76474
150.279,6.44957,7.76494
150.28,6.44957,7.76494
150.294,6.44957,7.76494
150.295,6.44957,7.76494
150.296,6.44957,7.76494
150.31,6.44957,7.76494
150.311,6.42523,7.76458
150.312,6.42523,7.76458
150.326,6.42523,7.76458
150.327,6.42523,7.76458
150.328,6.42523,7.76458
150.342,6.42523,7.76458
150.343,6.40089,7.76453
150.344,6.40089,7.76453
150.358,6.40089,7.76453
150.359,6.40089,7.76453
150.36,6.40089,7.76453
150.374,6.40089,7.76453
150.375,6.37648,7.76322
150.376,6.37648,7.76322
150.39,6.37648,7.76322
150.391,6.37648,7.76322
150.392,6.37648,7.76322
150.406,6.37648,7.76322
150.407,6.35208,7.76199
150.408,6.35208,7.76199
150.422,6.35208,7.76199
150.423,6.35208,7.76199
150.424,6.35208,7.76199
150.438,6.35208,7.76199
150.439,6.32768,7.7604
150.44,6.32768,7.7604
150.454,6.32768,7.7604
150.455,6.32768,7.7604
150.456,6.32768,7.7604
150.47,6.32768,7.7604
150.471,6.30329,7.75871
150.472,6.30329,7.75871
150.486,6.30329,7.75871
150.487,6.30329,7.75871
150.488,6.30329,7.75871
150.502,6.30329,7.75871
150.503,6.30329,7.75871
150.504,6.27888,7.75607
150.518,6.27888,7.75607
150.519,6.27888,7.75607
150.52,6.27888,7.75607
150.534,6.27888,7.75607
150.535,6.27888,7.75607
150.536,6.27888,7.75607
150.55,6.27888,7.75607
150.551,6.25452,7.75383
150.552,6.25452,7.75383
150.566,6.25452,7.75383
150.567,6.25452,7.75383
150.568,6.25452,7.75383
150.582,6.25452,7.75383
150.583,6.22951,7.72906
150.584,6.22951,7.72906
150.598,6.22951,7.72906
150.599,6.22951,7.72906
150.6,6.22951,7.72906
150.614,6.22951,7.72906
150.615,6.20526,7.72646
150.616,6.20526,7.72646
150.63,6.20526,7.72646
150.631,6.20526,7.72646
150.632,6.20526,7.72646
150.646,6.20526,7.72646
150.647,6.18103,7.72294
150.648,6.18103,7.72294
150.662,6.18103,7.72294
150.663,6.18103,7.72294
150.664,6.18103,7.72294
150.678,6.18103,7.72294
150.679,6.15685,7.71956
150.68,6.15685,7.71956
150.694,6.15685,7.71956
150.695,6.15685,7.71956
150.696,6.15685,7.71956
150.71,6.15685,7.71956
150.711,6.13275,7.71699
150.712,6.13275,7.71699
150.726,6.13275,7.71699
150.727,6.13275,7.71699
