Time (s),x,y
144.043,9.39059,7.64763
144.053,9.36191,7.63246
144.054,9.36191,7.63246
144.055,9.36191,7.63246
144.065,9.36191,7.63246
144.066,9.36191,7.63246
144.067,9.36191,7.63246
144.077,9.36191,7.63246
144.078,9.33296,7.61828
144.079,9.33296,7.61828
144.089,9.33296,7.61828
144.09,9.33296,7.61828
144.091,9.33296,7.61828
144.101,9.33296,7.61828
144.102,9.33296,7.61828
144.103,9.33296,7.61828
144.113,9.33296,7.61828
144.114,9.30402,7.60442
144.115,9.30402,7.60442
144.125,9.30402,7.60442
144.126,9.30402,7.60442
144.127,9.30402,7.60442
144.137,9.30402,7.60442
144.138,9.30402,7.60442
144.139,9.30402,7.60442
144.149,9.30402,7.60442
144.15,9.27472,7.59184
144.151,9.27472,7.59184
144.161,9.27472,7.59184
144.162,9.27472,7.59184
144.163,9.27472,7.59184
144.173,9.27472,7.59184
144.174,9.27472,7.59184
144.175,9.27472,7.59184
144.185,9.27472,7.59184
144.186,9.24543,7.57969
144.187,9.24543,7.57969
144.197,9.24543,7.57969
144.198,9.24543,7.57969
144.199,9.24543,7.57969
144.209,9.24543,7.57969
144.21,9.24543,7.57969
144.211,9.24543,7.57969
144.221,9.24543,7.57969
144.222,9.21605,7.56816
144.223,9.21605,7.56816
144.233,9.21605,7.56816
144.234,9.21605,7.56816
144.235,9.21605,7.56816
144.245,9.21605,7.56816
144.246,9.21605,7.56816
144.247,9.21605,7.56816
144.257,9.18672,7.55693
144.258,9.18672,7.55693
144.259,9.18672,7.55693
144.269,9.18672,7.55693
144.27,9.18672,7.55693
144.271,9.18672,7.55693
144.281,9.18672,7.55693
144.282,9.15717,7.54648
144.283,9.15717,7.54648
144.293,9.15717,7.54648
144.294,9.15717,7.54648
144.295,9.15717,7.54648
144.305,9.15717,7.54648
144.306,9.15717,7.54648
144.307,9.15717,7.54648
144.317,9.15717,7.54648
144.318,9.12715,7.53728
144.319,9.12715,7.53728
144.329,9.12715,7.53728
144.33,9.12715,7.53728
144.331,9.12715,7.53728
144.341,9.12715,7.53728
144.342,9.12715,7.53728
144.343,9.12715,7.53728
144.353,9.12715,7.53728
144.354,9.09721,7.52816
144.355,9.09721,7.52816
144.365,9.09721,7.52816
144.366,9.09721,7.52816
144.367,9.09721,7.52816
144.377,9.09721,7.52816
144.378,9.09721,7.52816
144.379,9.09721,7.52816
144.389,9.09721,7.52816
144.39,9.06712,7.5195
144.391,9.06712,7.5195
144.401,9.06712,7.5195
144.402,9.06712,7.5195
144.403,9.06712,7.5195
144.413,9.06712,7.5195
144.414,9.06712,7.5195
144.415,9.06712,7.5195
144.425,9.06712,7.5195
144.426,9.03701,7.51105
144.427,9.03701,7.51105
144.437,9.03701,7.51105
144.438,9.03701,7.51105
144.439,9.03701,7.51105
144.449,9.03701,7.51105
144.45,9.03701,7.51105
144.451,9.03701,7.51105
144.461,9.00634,7.50381
144.462,9.00634,7.50381
144.463,9.00634,7.50381
144.473,9.00634,7.50381
144.474,9.00634,7.50381
144.475,9.00634,7.50381
144.485,9.00634,7.50381
144.486,8.97638,7.4952
144.487,8.97638,7.4952
144.497,8.97638,7.4952
144.498,8.97638,7.4952
144.499,8.97638,7.4952
144.509,8.97638,7.4952
144.51,8.97638,7.4952
144.511,8.97638,7.4952
144.521,8.97638,7.4952
144.522,8.94661,7.48625
144.523,8.94661,7.48625
144.533,8.94661,7.48625
144.534,8.94661,7.48625
144.535,8.94661,7.48625
144.545,8.94661,7.48625
144.546,8.94661,7.48625
144.547,8.94661,7.48625
144.557,8.94661,7.48625
144.558,8.91666,7.47767
144.559,8.91666,7.47767
144.569,8.91666,7.47767
144.57,8.91666,7.47767
144.571,8.91666,7.47767
144.581,8.91666,7.47767
144.582,8.91666,7.47767
144.583,8.91666,7.47767
144.593,8.91666,7.47767
144.594,8.88601,7.4704
144.595,8.88601,7.4704
144.605,8.88601,7.4704
144.606,8.88601,7.4704
144.607,8.88601,7.4704
144.617,8.88601,7.4704
144.618,8.88601,7.4704
144.619,8.88601,7.4704
144.629,8.88601,7.4704
144.63,8.85563,7.46254
144.631,8.85563,7.46254
144.641,8.85563,7.46254
144.642,8.85563,7.46254
144.643,8.85563,7.46254
144.653,8.85563,7.46254
144.654,8.85563,7.46254
144.655,8.85563,7.46254
144.665,8.82537,7.45428
144.666,8.82537,7.45428
144.667,8.82537,7.45428
144.677,8.82537,7.45428
144.678,8.82537,7.45428
144.679,8.82537,7.45428
144.689,8.82537,7.45428
144.69,8.79491,7.44627
144.691,8.79491,7.44627
144.701,8.79491,7.44627
144.702,8.79491,7.44627
144.703,8.79491,7.44627
144.713,8.79491,7.44627
144.714,8.79491,7.44627
144.715,8.79491,7.44627
144.725,8.79491,7.44627
144.726,8.76495,7.43703
144.727,8.76495,7.43703
144.737,8.76495,7.43703
144.738,8.76495,7.43703
144.739,8.76495,7.43703
144.749,8.76495,7.43703
144.75,8.76495,7.43703
144.751,8.76495,7.43703
144.761,8.76495,7.43703
144.762,8.73502,7.4275
144.763,8.73502,7.4275
144.773,8.73502,7.4275
144.774,8.73502,7.4275
144.775,8.73502,7.4275
144.785,8.73502,7.4275
144.786,8.73502,7.4275
144.787,8.73502,7.4275
144.797,8.73502,7.4275
144.798,8.70544,7.41697
144.799,8.70544,7.41697
144.809,8.70544,7.41697
144.81,8.70544,7.41697
144.811,8.70544,7.41697
144.821,8.70544,7.41697
144.822,8.70544,7.41697
144.823,8.70544,7.41697
144.833,8.70544,7.41697
144.834,8.67575,7.40631
144.835,8.67575,7.40631
144.845,8.67575,7.40631
144.846,8.67575,7.40631
144.847,8.67575,7.40631
144.857,8.67575,7.40631
144.858,8.67575,7.40631
144.859,8.67575,7.40631
144.869,8.64643,7.39453
144.87,8.64643,7.39453
144.871,8.64643,7.39453
144.881,8.64643,7.39453
144.882,8.64643,7.39453
144.883,8.64643,7.39453
144.893,8.64643,7.39453
144.894,8.61732,7.38191
144.895,8.61732,7.38191
144.905,8.61732,7.38191
144.906,8.61732,7.38191
144.907,8.61732,7.38191
144.917,8.61732,7.38191
144.918,8.61732,7.38191
144.919,8.61732,7.38191
144.929,8.61732,7.38191
144.93,8.58839,7.36845
144.931,8.58839,7.36845
144.941,8.58839,7.36845
144.942,8.58839,7.36845
144.943,8.58839,7.36845
144.953,8.58839,7.36845
144.954,8.58839,7.36845
144.955,8.58839,7.36845
144.965,8.58839,7.36845
144.966,8.55897,7.3554
144.967,8.55897,7.3554
144.977,8.55897,7.3554
144.978,8.55897,7.3554
144.979,8.55897,7.3554
144.989,8.55897,7.3554
144.99,8.55897,7.3554
144.991,8.55897,7.3554
145.001,8.55897,7.3554
145.002,8.52972,7.34146
145.003,8.52972,7.34146
145.013,8.52972,7.34146
145.014,8.52972,7.34146
145.015,8.52972,7.34146
145.025,8.52972,7.34146
145.026,8.52972,7.34146
145.027,8.52972,7.34146
145.037,8.52972,7.34146
145.038,8.50052,7.32676
145.039,8.50052,7.32676
145.049,8.50052,7.32676
145.05,8.50052,7.32676
145.051,8.50052,7.32676
145.061,8.50052,7.32676
145.062,8.50052,7.32676
145.063,8.50052,7.32676
145.073,8.47164,7.31081
145.074,8.47164,7.31081
145.075,8.47164,7.31081
145.085,8.47164,7.31081
145.086,8.47164,7.31081
145.087,8.47164,7.31081
145.097,8.47164,7.31081
145.098,8.44287,7.29391
145.099,8.44287,7.29391
145.109,8.44287,7.29391
145.11,8.44287,7.29391
145.111,8.44287,7.29391
145.121,8.44287,7.29391
145.122,8.44287,7.29391
145.123,8.44287,7.29391
145.133,8.44287,7.29391
145.134,8.41385,7.27676
145.135,8.41385,7.27676
145.145,8.41385,7.27676
145.146,8.41385,7.27676
145.147,8.41385,7.27676
145.157,8.41385,7.27676
145.158,8.41385,7.27676
145.159,8.41385,7.27676
145.169,8.41385,7.27676
145.17,8.38535,7.25783
145.171,8.38535,7.25783
145.181,8.38535,7.25783
145.182,8.38535,7.25783
145.183,8.38535,7.25783
145.193,8.38535,7.25783
145.194,8.38535,7.25783
145.195,8.38535,7.25783
145.205,8.38535,7.25783
145.206,8.35661,7.2387
145.207,8.35661,7.2387
145.217,8.35661,7.2387
145.218,8.35661,7.2387
145.219,8.35661,7.2387
145.229,8.35661,7.2387
145.23,8.35661,7.2387
145.231,8.35661,7.2387
145.241,8.35661,7.2387
145.242,8.3383,7.1997
145.243,8.3383,7.1997
145.253,8.3383,7.1997
145.254,8.3383,7.1997
145.255,8.3383,7.1997
145.265,8.3383,7.1997
145.266,8.3383,7.1997
145.267,8.3383,7.1997
145.277,8.31028,7.17867
145.278,8.31028,7.17867
145.279,8.31028,7.17867
145.289,8.31028,7.17867
145.29,8.31028,7.17867
145.291,8.31028,7.17867
145.301,8.31028,7.17867
145.302,8.28157,7.15859
145.303,8.28157,7.15859
145.313,8.28157,7.15859
145.314,8.28157,7.15859
145.315,8.28157,7.15859
145.325,8.28157,7.15859
145.326,8.28157,7.15859
145.327,8.28157,7.15859
145.337,8.28157,7.15859
145.338,8.25216,7.13947
145.339,8.25216,7.13947
145.349,8.25216,7.13947
145.35,8.25216,7.13947
145.351,8.25216,7.13947
145.361,8.25216,7.13947
145.362,8.25216,7.13947
145.363,8.25216,7.13947
145.373,8.25216,7.13947
145.374,8.22305,7.11945
145.375,8.22305,7.11945
145.385,8.22305,7.11945
145.386,8.22305,7.11945
145.387,8.22305,7.11945
145.397,8.22305,7.11945
145.398,8.22305,7.11945
145.399,8.22305,7.11945
145.409,8.22305,7.11945
145.41,8.19341,7.10007
145.411,8.19341,7.10007
145.421,8.19341,7.10007
145.422,8.19341,7.10007
145.423,8.19341,7.10007
145.433,8.19341,7.10007
145.434,8.19341,7.10007
145.435,8.19341,7.10007
145.445,8.19341,7.10007
145.446,8.16307,7.08158
145.447,8.16307,7.08158
145.457,8.16307,7.08158
145.458,8.16307,7.08158
145.459,8.16307,7.08158
145.469,8.16307,7.08158
145.47,8.16307,7.08158
145.471,8.16307,7.08158
145.481,8.13261,7.06293
145.482,8.13261,7.06293
145.483,8.13261,7.06293
145.493,8.13261,7.06293
145.494,8.13261,7.06293
145.495,8.13261,7.06293
145.505,8.13261,7.06293
145.506,8.10189,7.04436
145.507,8.10189,7.04436
145.517,8.10189,7.04436
145.518,8.10189,7.04436
145.519,8.10189,7.04436
145.529,8.10189,7.04436
145.53,8.10189,7.04436
145.531,8.10189,7.04436
145.541,8.10189,7.04436
145.542,8.07112,7.02551
145.543,8.07112,7.02551
145.553,8.07112,7.02551
145.554,8.07112,7.02551
145.555,8.07112,7.02551
145.565,8.07112,7.02551
145.566,8.07112,7.02551
145.567,8.07112,7.02551
145.577,8.07112,7.02551
145.578,8.03974,7.00736
145.579,8.03974,7.00736
145.589,8.03974,7.00736
145.59,8.03974,7.00736
145.591,8.03974,7.00736
145.601,8.03974,7.00736
145.602,8.03974,7.00736
145.603,8.03974,7.00736
145.613,8.03974,7.00736
145.614,8.00841,6.98873
145.615,8.00841,6.98873
145.625,8.00841,6.98873
145.626,8.00841,6.98873
145.627,8.00841,6.98873
145.637,8.00841,6.98873
145.638,8.00841,6.98873
145.639,8.00841,6.98873
145.649,8.00841,6.98873
145.65,7.97661,6.9705
145.651,7.97661,6.9705
145.661,7.97661,6.9705
145.662,7.97661,6.9705
145.663,7.97661,6.9705
145.673,7.97661,6.9705
145.674,7.97661,6.9705
145.675,7.97661,6.9705
145.685,7.94472,6.95205
145.686,7.94472,6.95205
145.687,7.94472,6.95205
145.697,7.94472,6.95205
145.698,7.94472,6.95205
145.699,7.94472,6.95205
145.709,7.94472,6.95205
145.71,7.9119,6.93477
145.711,7.9119,6.93477
145.721,7.9119,6.93477
145.722,7.9119,6.93477
145.723,7.9119,6.93477
145.733,7.9119,6.93477
145.734,7.9119,6.93477
145.735,7.9119,6.93477
145.745,7.9119,6.93477
145.746,7.87892,6.91734
145.747,7.87892,6.91734
145.757,7.87892,6.91734
145.758,7.87892,6.91734
145.759,7.87892,6.91734
145.769,7.87892,6.91734
145.77,7.87892,6.91734
145.771,7.87892,6.91734
145.781,7.87892,6.91734
145.782,7.84515,6.90083
145.783,7.84515,6.90083
145.793,7.84515,6.90083
145.794,7.84515,6.90083
145.795,7.84515,6.90083
145.805,7.84515,6.90083
145.806,7.84515,6.90083
145.807,7.84515,6.90083
145.817,7.84515,6.90083
145.818,7.8111,6.88434
145.819,7.8111,6.88434
145.829,7.8111,6.88434
145.83,7.8111,6.88434
145.831,7.8111,6.88434
145.841,7.8111,6.88434
145.842,7.8111,6.88434
145.843,7.8111,6.88434
145.853,7.8111,6.88434
145.854,7.77668,6.86804
145.855,7.77668,6.86804
145.865,7.77668,6.86804
145.866,7.77668,6.86804
145.867,7.77668,6.86804
145.877,7.77668,6.86804
145.878,7.77668,6.86804
145.879,7.77668,6.86804
145.889,7.7428,6.85043
145.89,7.7428,6.85043
145.891,7.7428,6.85043
145.901,7.7428,6.85043
145.902,7.7428,6.85043
145.903,7.7428,6.85043
145.913,7.7428,6.85043
145.914,7.70876,6.83266
145.915,7.70876,6.83266
145.925,7.70876,6.83266
145.926,7.70876,6.83266
145.927,7.70876,6.83266
145.937,7.70876,6.83266
145.938,7.70876,6.83266
145.939,7.70876,6.83266
145.949,7.70876,6.83266
145.95,7.67337,6.81666
145.951,7.67337,6.81666
145.961,7.67337,6.81666
145.962,7.67337,6.81666
145.963,7.67337,6.81666
145.973,7.67337,6.81666
145.974,7.67337,6.81666
145.975,7.67337,6.81666
145.985,7.67337,6.81666
145.986,7.63845,6.79949
145.987,7.63845,6.79949
145.997,7.63845,6.79949
145.998,7.63845,6.79949
145.999,7.63845,6.79949
146.009,7.63845,6.79949
146.01,7.63845,6.79949
146.011,7.63845,6.79949
146.021,7.63845,6.79949
146.022,7.60331,6.78225
146.023,7.60331,6.78225
146.033,7.60331,6.78225
146.034,7.60331,6.78225
146.035,7.60331,6.78225
146.045,7.60331,6.78225
146.046,7.60331,6.78225
146.047,7.60331,6.78225
146.057,7.60331,6.78225
146.058,7.56847,6.76413
146.059,7.56847,6.76413
146.069,7.56847,6.76413
146.07,7.56847,6.76413
146.071,7.56847,6.76413
146.081,7.56847,6.76413
146.082,7.56847,6.76413
146.083,7.56847,6.76413
146.093,7.53368,6.74553
146.094,7.53368,6.74553
146.095,7.53368,6.74553
146.105,7.53368,6.74553
146.106,7.53368,6.74553
146.107,7.53368,6.74553
146.117,7.53368,6.74553
146.118,7.49943,6.72571
146.119,7.49943,6.72571
146.129,7.49943,6.72571
146.13,7.49943,6.72571
146.131,7.49943,6.72571
146.141,7.49943,6.72571
146.142,7.49943,6.72571
146.143,7.49943,6.72571
146.153,7.49943,6.72571
146.154,7.46551,6.70501
146.155,7.46551,6.70501
146.165,7.46551,6.70501
146.166,7.46551,6.70501
146.167,7.46551,6.70501
146.177,7.46551,6.70501
146.178,7.46551,6.70501
146.179,7.46551,6.70501
146.189,7.46551,6.70501
146.19,7.43192,6.68342
146.191,7.43192,6.68342
146.201,7.43192,6.68342
146.202,7.43192,6.68342
146.203,7.43192,6.68342
146.213,7.43192,6.68342
146.214,7.43192,6.68342
146.215,7.43192,6.68342
146.225,7.43192,6.68342
146.226,7.39825,6.6616
146.227,7.39825,6.6616
146.237,7.39825,6.6616
146.238,7.39825,6.6616
146.239,7.39825,6.6616
146.249,7.39825,6.6616
146.25,7.39825,6.6616
146.251,7.39825,6.6616
146.261,7.39825,6.6616
146.262,7.36453,6.63935
146.263,7.36453,6.63935
146.273,7.36453,6.63935
146.274,7.36453,6.63935
146.275,7.36453,6.63935
146.285,7.36453,6.63935
146.286,7.36453,6.63935
146.287,7.36453,6.63935
146.297,7.33089,6.61643
146.298,7.33089,6.61643
146.299,7.33089,6.61643
146.309,7.33089,6.61643
146.31,7.33089,6.61643
146.311,7.33089,6.61643
146.321,7.33089,6.61643
146.322,7.29777,6.59221
146.323,7.29777,6.59221
146.333,7.29777,6.59221
146.334,7.29777,6.59221
146.335,7.29777,6.59221
146.345,7.29777,6.59221
146.346,7.29777,6.59221
146.347,7.29777,6.59221
146.357,7.29777,6.59221
146.358,7.26479,6.5673
146.359,7.26479,6.5673
146.369,7.26479,6.5673
146.37,7.26479,6.5673
146.371,7.26479,6.5673
146.381,7.26479,6.5673
146.382,7.26479,6.5673
146.383,7.26479,6.5673
146.393,7.26479,6.5673
146.394,7.23216,6.5414
146.395,7.23216,6.5414
146.405,7.23216,6.5414
146.406,7.23216,6.5414
146.407,7.23216,6.5414
146.417,7.23216,6.5414
146.418,7.23216,6.5414
146.419,7.23216,6.5414
146.429,7.23216,6.5414
146.43,7.19962,6.51493
146.431,7.19962,6.51493
146.441,7.19962,6.51493
146.442,7.19962,6.51493
146.443,7.19962,6.51493
146.453,7.19962,6.51493
146.454,7.19962,6.51493
146.455,7.19962,6.51493
146.465,7.19962,6.51493
146.466,7.17931,6.46969
146.467,7.17931,6.46969
146.477,7.17931,6.46969
146.478,7.17931,6.46969
146.479,7.17931,6.46969
146.489,7.17931,6.46969
146.49,7.17931,6.46969
146.491,7.17931,6.46969
146.501,7.14742,6.4415
146.502,7.14742,6.4415
146.503,7.14742,6.4415
146.513,7.14742,6.4415
146.514,7.14742,6.4415
146.515,7.14742,6.4415
146.525,7.14742,6.4415
146.526,7.11436,6.41471
146.527,7.11436,6.41471
146.537,7.11436,6.41471
146.538,7.11436,6.41471
146.539,7.11436,6.41471
146.549,7.11436,6.41471
146.55,7.11436,6.41471
146.551,7.11436,6.41471
146.561,7.11436,6.41471
146.562,7.0807,6.38845
146.563,7.0807,6.38845
146.573,7.0807,6.38845
146.574,7.0807,6.38845
146.575,7.0807,6.38845
146.585,7.0807,6.38845
146.586,7.0807,6.38845
146.587,7.0807,6.38845
146.597,7.0807,6.38845
146.598,7.0464,6.3628
146.599,7.0464,6.3628
146.609,7.0464,6.3628
146.61,7.0464,6.3628
146.611,7.0464,6.3628
146.621,7.0464,6.3628
146.622,7.0464,6.3628
146.623,7.0464,6.3628
146.633,7.0464,6.3628
146.634,7.01133,6.33798
146.635,7.01133,6.33798
146.645,7.01133,6.33798
146.646,7.01133,6.33798
146.647,7.01133,6.33798
146.657,7.01133,6.33798
146.658,7.01133,6.33798
146.659,7.01133,6.33798
146.669,7.01133,6.33798
146.67,6.97596,6.31329
146.671,6.97596,6.31329
146.681,6.97596,6.31329
146.682,6.97596,6.31329
146.683,6.97596,6.31329
146.693,6.97596,6.31329
146.694,6.97596,6.31329
146.695,6.97596,6.31329
146.705,6.93979,6.28951
146.706,6.93979,6.28951
146.707,6.93979,6.28951
146.717,6.93979,6.28951
146.718,6.93979,6.28951
146.719,6.93979,6.28951
146.729,6.93979,6.28951
146.73,6.90347,6.26568
146.731,6.90347,6.26568
146.741,6.90347,6.26568
146.742,6.90347,6.26568
146.743,6.90347,6.26568
146.753,6.90347,6.26568
146.754,6.90347,6.26568
146.755,6.90347,6.26568
146.765,6.90347,6.26568
146.766,6.86715,6.24159
146.767,6.86715,6.24159
146.777,6.86715,6.24159
146.778,6.86715,6.24159
146.779,6.86715,6.24159
146.789,6.86715,6.24159
146.79,6.86715,6.24159
146.791,6.86715,6.24159
146.801,6.86715,6.24159
146.802,6.83017,6.21826
146.803,6.83017,6.21826
146.813,6.83017,6.21826
146.814,6.83017,6.21826
146.815,6.83017,6.21826
146.825,6.83017,6.21826
146.826,6.83017,6.21826
146.827,6.83017,6.21826
146.837,6.83017,6.21826
146.838,6.793,6.19499
146.839,6.793,6.19499
146.849,6.793,6.19499
146.85,6.793,6.19499
146.851,6.793,6.19499
146.861,6.793,6.19499
146.862,6.793,6.19499
146.863,6.793,6.19499
146.873,6.793,6.19499
146.874,6.7546,6.17335
146.875,6.7546,6.17335
146.885,6.7546,6.17335
146.886,6.7546,6.17335
146.887,6.7546,6.17335
146.897,6.7546,6.17335
146.898,6.7546,6.17335
146.899,6.7546,6.17335
146.909,6.71566,6.15232
146.91,6.71566,6.15232
146.911,6.71566,6.15232
146.921,6.71566,6.15232
146.922,6.71566,6.15232
146.923,6.71566,6.15232
146.933,6.71566,6.15232
146.934,6.67678,6.13104
146.935,6.67678,6.13104
146.945,6.67678,6.13104
146.946,6.67678,6.13104
146.947,6.67678,6.13104
146.957,6.67678,6.13104
146.958,6.67678,6.13104
146.959,6.67678,6.13104
146.969,6.67678,6.13104
146.97,6.63688,6.11112
146.971,6.63688,6.11112
146.981,6.63688,6.11112
146.982,6.63688,6.11112
146.983,6.63688,6.11112
146.993,6.63688,6.11112
146.994,6.63688,6.11112
146.995,6.63688,6.11112
147.005,6.63688,6.11112
147.006,6.59812,6.08945
147.007,6.59812,6.08945
147.017,6.59812,6.08945
147.018,6.59812,6.08945
147.019,6.59812,6.08945
147.029,6.59812,6.08945
147.03,6.59812,6.08945
147.031,6.59812,6.08945
147.041,6.59812,6.08945
147.042,6.55907,6.06811
147.043,6.55907,6.06811
147.053,6.55907,6.06811
147.054,6.55907,6.06811
147.055,6.55907,6.06811
147.065,6.55907,6.06811
147.066,6.55907,6.06811
147.067,6.55907,6.06811
147.077,6.55907,6.06811
147.078,6.51895,6.04826
147.079,6.51895,6.04826
147.089,6.51895,6.04826
147.09,6.51895,6.04826
147.091,6.51895,6.04826
147.101,6.51895,6.04826
147.102,6.51895,6.04826
147.103,6.51895,6.04826
147.113,6.47956,6.02732
147.114,6.47956,6.02732
147.115,6.47956,6.02732
147.125,6.47956,6.02732
147.126,6.47956,6.02732
147.127,6.47956,6.02732
147.137,6.47956,6.02732
147.138,6.44034,6.00609
147.139,6.44034,6.00609
147.149,6.44034,6.00609
147.15,6.44034,6.00609
147.151,6.44034,6.00609
147.161,6.44034,6.00609
147.162,6.44034,6.00609
147.163,6.44034,6.00609
147.173,6.44034,6.00609
147.174,6.40156,5.98425
147.175,6.40156,5.98425
147.185,6.40156,5.98425
147.186,6.40156,5.98425
147.187,6.40156,5.98425
147.197,6.40156,5.98425
147.198,6.40156,5.98425
147.199,6.40156,5.98425
147.209,6.40156,5.98425
147.21,6.36362,5.96121
147.211,6.36362,5.96121
147.221,6.36362,5.96121
147.222,6.36362,5.96121
147.223,6.36362,5.96121
147.233,6.36362,5.96121
147.234,6.36362,5.96121
147.235,6.36362,5.96121
147.245,6.36362,5.96121
147.246,6.32639,5.93721
147.247,6.32639,5.93721
147.257,6.32639,5.93721
147.258,6.32639,5.93721
147.259,6.32639,5.93721
147.269,6.32639,5.93721
147.27,6.32639,5.93721
147.271,6.32639,5.93721
147.281,6.32639,5.93721
147.282,6.28995,5.91202
147.283,6.28995,5.91202
147.293,6.28995,5.91202
147.294,6.28995,5.91202
147.295,6.28995,5.91202
147.305,6.28995,5.91202
147.306,6.28995,5.91202
147.307,6.28995,5.91202
147.317,6.25349,5.88673
147.318,6.25349,5.88673
147.319,6.25349,5.88673
147.329,6.25349,5.88673
147.33,6.25349,5.88673
147.331,6.25349,5.88673
147.341,6.25349,5.88673
147.342,6.21749,5.86062
147.343,6.21749,5.86062
147.353,6.21749,5.86062
147.354,6.21749,5.86062
147.355,6.21749,5.86062
147.365,6.21749,5.86062
147.366,6.21749,5.86062
147.367,6.21749,5.86062
147.377,6.21749,5.86062
147.378,6.18212,5.83343
147.379,6.18212,5.83343
147.389,6.18212,5.83343
147.39,6.18212,5.83343
147.391,6.18212,5.83343
147.401,6.18212,5.83343
147.402,6.18212,5.83343
147.403,6.18212,5.83343
147.413,6.18212,5.83343
147.414,6.14718,5.8055
147.415,6.14718,5.8055
147.425,6.14718,5.8055
147.426,6.14718,5.8055
147.427,6.14718,5.8055
147.437,6.14718,5.8055
147.438,6.14718,5.8055
147.439,6.14718,5.8055
147.449,6.14718,5.8055
147.45,6.11244,5.77713
147.451,6.11244,5.77713
147.461,6.11244,5.77713
147.462,6.11244,5.77713
147.463,6.11244,5.77713
147.473,6.11244,5.77713
147.474,6.11244,5.77713
147.475,6.11244,5.77713
147.485,6.11244,5.77713
147.486,6.07855,5.74739
147.487,6.07855,5.74739
147.497,6.07855,5.74739
147.498,6.07855,5.74739
147.499,6.07855,5.74739
147.509,6.07855,5.74739
147.51,6.07855,5.74739
147.511,6.07855,5.74739
147.521,6.05737,5.69925
147.522,6.05737,5.69925
147.523,6.05737,5.69925
147.533,6.05737,5.69925
147.534,6.05737,5.69925
147.535,6.05737,5.69925
147.545,6.05737,5.69925
147.546,6.0244,5.66792
147.547,6.0244,5.66792
147.557,6.0244,5.66792
147.558,6.0244,5.66792
147.559,6.0244,5.66792
147.569,6.0244,5.66792
147.57,6.0244,5.66792
147.571,6.0244,5.66792
147.581,6.0244,5.66792
147.582,5.99046,5.63783
147.583,5.99046,5.63783
147.593,5.99046,5.63783
147.594,5.99046,5.63783
147.595,5.99046,5.63783
147.605,5.99046,5.63783
147.606,5.99046,5.63783
147.607,5.99046,5.63783
147.617,5.99046,5.63783
147.618,5.9558,5.60864
147.619,5.9558,5.60864
147.629,5.9558,5.60864
147.63,5.9558,5.60864
147.631,5.9558,5.60864
147.641,5.9558,5.60864
147.642,5.9558,5.60864
147.643,5.9558,5.60864
147.653,5.9558,5.60864
147.654,5.92054,5.58018
147.655,5.92054,5.58018
147.665,5.92054,5.58018
147.666,5.92054,5.58018
147.667,5.92054,5.58018
147.677,5.92054,5.58018
147.678,5.92054,5.58018
147.679,5.92054,5.58018
147.689,5.92054,5.58018
147.69,5.88456,5.55261
147.691,5.88456,5.55261
147.701,5.88456,5.55261
147.702,5.88456,5.55261
147.703,5.88456,5.55261
147.713,5.88456,5.55261
147.714,5.88456,5.55261
147.715,5.88456,5.55261
147.725,5.84817,5.52551
147.726,5.84817,5.52551
147.727,5.84817,5.52551
147.737,5.84817,5.52551
147.738,5.84817,5.52551
147.739,5.84817,5.52551
147.749,5.84817,5.52551
147.75,5.81117,5.49915
147.751,5.81117,5.49915
147.761,5.81117,5.49915
147.762,5.81117,5.49915
147.763,5.81117,5.49915
147.773,5.81117,5.49915
147.774,5.81117,5.49915
147.775,5.81117,5.49915
147.785,5.81117,5.49915
147.786,5.77393,5.473
147.787,5.77393,5.473
147.797,5.77393,5.473
147.798,5.77393,5.473
147.799,5.77393,5.473
147.809,5.77393,5.473
147.81,5.77393,5.473
147.811,5.77393,5.473
147.821,5.77393,5.473
147.822,5.73663,5.44682
147.823,5.73663,5.44682
147.833,5.73663,5.44682
147.834,5.73663,5.44682
147.835,5.73663,5.44682
147.845,5.73663,5.44682
147.846,5.73663,5.44682
147.847,5.73663,5.44682
147.857,5.73663,5.44682
147.858,5.69881,5.42126
147.859,5.69881,5.42126
147.869,5.69881,5.42126
147.87,5.69881,5.42126
147.871,5.69881,5.42126
147.881,5.69881,5.42126
147.882,5.69881,5.42126
147.883,5.69881,5.42126
147.893,5.69881,5.42126
147.894,5.6603,5.39659
147.895,5.6603,5.39659
147.905,5.6603,5.39659
147.906,5.6603,5.39659
147.907,5.6603,5.39659
147.917,5.6603,5.39659
147.918,5.6603,5.39659
147.919,5.6603,5.39659
147.929,5.62104,5.37289
147.93,5.62104,5.37289
147.931,5.62104,5.37289
147.941,5.62104,5.37289
147.942,5.62104,5.37289
147.943,5.62104,5.37289
147.953,5.62104,5.37289
147.954,5.58084,5.35043
147.955,5.58084,5.35043
147.965,5.58084,5.35043
147.966,5.58084,5.35043
147.967,5.58084,5.35043
147.977,5.58084,5.35043
147.978,5.58084,5.35043
147.979,5.58084,5.35043
147.989,5.58084,5.35043
147.99,5.54015,5.32858
147.991,5.54015,5.32858
148.001,5.54015,5.32858
148.002,5.54015,5.32858
148.003,5.54015,5.32858
148.013,5.54015,5.32858
148.014,5.54015,5.32858
148.015,5.54015,5.32858
148.025,5.54015,5.32858
148.026,5.49978,5.30617
148.027,5.49978,5.30617
148.037,5.49978,5.30617
148.038,5.49978,5.30617
148.039,5.49978,5.30617
