Time (s),x,y
141.081,12.3026,6.69608
141.082,12.3026,6.69608
141.083,12.3026,6.69608
141.097,12.3026,6.69608
141.098,12.2727,6.70594
141.099,12.2727,6.70594
141.113,12.2727,6.70594
141.114,12.2727,6.70594
141.115,12.2727,6.70594
141.129,12.2727,6.70594
141.13,12.2426,6.71517
141.131,12.2426,6.71517
141.145,12.2426,6.71517
141.146,12.2426,6.71517
141.147,12.2426,6.71517
141.161,12.2426,6.71517
141.162,12.2129,6.72597
141.163,12.2129,6.72597
141.177,12.2129,6.72597
141.178,12.2129,6.72597
141.179,12.2129,6.72597
141.193,12.2129,6.72597
141.194,12.1833,6.73774
141.195,12.1833,6.73774
141.209,12.1833,6.73774
141.21,12.1833,6.73774
141.211,12.1833,6.73774
141.225,12.1833,6.73774
141.226,12.1532,6.74889
141.227,12.1532,6.74889
141.241,12.1532,6.74889
141.242,12.1532,6.74889
141.243,12.1532,6.74889
141.257,12.1532,6.74889
141.258,12.1228,6.76036
141.259,12.1228,6.76036
141.273,12.1228,6.76036
141.274,12.1228,6.76036
141.275,12.1228,6.76036
141.289,12.1228,6.76036
141.29,12.0919,6.77165
141.291,12.0919,6.77165
141.305,12.0919,6.77165
141.306,12.0919,6.77165
141.307,12.0919,6.77165
141.321,12.0919,6.77165
141.322,12.0919,6.77165
141.323,12.0919,6.77165
141.337,12.0606,6.78336
141.338,12.0606,6.78336
141.339,12.0606,6.78336
141.353,12.0606,6.78336
141.354,12.0606,6.78336
141.355,12.0606,6.78336
141.369,12.0606,6.78336
141.37,12.0288,6.79488
141.371,12.0288,6.79488
141.385,12.0288,6.79488
141.386,12.0288,6.79488
141.387,12.0288,6.79488
141.401,12.0288,6.79488
141.402,11.9968,6.80607
141.403,11.9968,6.80607
141.417,11.9968,6.80607
141.418,11.9968,6.80607
141.419,11.9968,6.80607
141.433,11.9968,6.80607
141.434,11.9646,6.81668
141.435,11.9646,6.81668
141.449,11.9646,6.81668
141.45,11.9646,6.81668
141.451,11.9646,6.81668
141.465,11.9646,6.81668
141.466,11.9321,6.82694
141.467,11.9321,6.82694
141.481,11.9321,6.82694
141.482,11.9321,6.82694
141.483,11.9321,6.82694
141.497,11.9321,6.82694
141.498,11.8995,6.83693
141.499,11.8995,6.83693
141.513,11.8995,6.83693
141.514,11.8995,6.83693
141.515,11.8995,6.83693
141.529,11.8995,6.83693
141.53,11.867,6.84752
141.531,11.867,6.84752
141.545,11.867,6.84752
141.546,11.867,6.84752
141.547,11.867,6.84752
141.561,11.867,6.84752
141.562,11.8343,6.85762
141.563,11.8343,6.85762
141.577,11.8343,6.85762
141.578,11.8343,6.85762
141.579,11.8343,6.85762
141.593,11.8343,6.85762
141.594,11.8343,6.85762
141.595,11.8343,6.85762
141.609,11.8014,6.86725
141.61,11.8014,6.86725
141.611,11.8014,6.86725
141.625,11.8014,6.86725
141.626,11.8014,6.86725
141.627,11.8014,6.86725
141.641,11.8014,6.86725
141.642,11.7684,6.87654
141.643,11.7684,6.87654
141.657,11.7684,6.87654
141.658,11.7684,6.87654
141.659,11.7684,6.87654
141.673,11.7684,6.87654
141.674,11.7351,6.88516
141.675,11.7351,6.88516
141.689,11.7351,6.88516
141.69,11.7351,6.88516
141.691,11.7351,6.88516
141.705,11.7351,6.88516
141.706,11.7017,6.89319
141.707,11.7017,6.89319
141.721,11.7017,6.89319
141.722,11.7017,6.89319
141.723,11.7017,6.89319
141.737,11.7017,6.89319
141.738,11.6682,6.90056
141.739,11.6682,6.90056
141.753,11.6682,6.90056
141.754,11.6682,6.90056
141.755,11.6682,6.90056
141.769,11.6682,6.90056
141.77,11.6289,6.88611
141.771,11.6289,6.88611
141.785,11.6289,6.88611
141.786,11.6289,6.88611
141.787,11.6289,6.88611
141.801,11.6289,6.88611
141.802,11.5951,6.89249
141.803,11.5951,6.89249
141.817,11.5951,6.89249
141.818,11.5951,6.89249
141.819,11.5951,6.89249
141.833,11.5951,6.89249
141.834,11.5612,6.89824
141.835,11.5612,6.89824
141.849,11.5612,6.89824
141.85,11.5612,6.89824
141.851,11.5612,6.89824
141.865,11.5612,6.89824
141.866,11.5612,6.89824
141.867,11.5612,6.89824
141.881,11.5276,6.90495
141.882,11.5276,6.90495
141.883,11.5276,6.90495
141.897,11.5276,6.90495
141.898,11.5276,6.90495
141.899,11.5276,6.90495
141.913,11.5276,6.90495
141.914,11.4943,6.91233
141.915,11.4943,6.91233
141.929,11.4943,6.91233
141.93,11.4943,6.91233
141.931,11.4943,6.91233
141.945,11.4943,6.91233
141.946,11.4608,6.91917
141.947,11.4608,6.91917
141.961,11.4608,6.91917
141.962,11.4608,6.91917
141.963,11.4608,6.91917
141.977,11.4608,6.91917
141.978,11.4275,6.92603
141.979,11.4275,6.92603
141.993,11.4275,6.92603
141.994,11.4275,6.92603
141.995,11.4275,6.92603
142.009,11.4275,6.92603
142.01,11.3944,6.93368
142.011,11.3944,6.93368
142.025,11.3944,6.93368
142.026,11.3944,6.93368
142.027,11.3944,6.93368
142.041,11.3944,6.93368
142.042,11.3614,6.94137
142.043,11.3614,6.94137
142.057,11.3614,6.94137
142.058,11.3614,6.94137
142.059,11.3614,6.94137
142.073,11.3614,6.94137
142.074,11.3284,6.94911
142.075,11.3284,6.94911
142.089,11.3284,6.94911
142.09,11.3284,6.94911
142.091,11.3284,6.94911
142.105,11.3284,6.94911
142.106,11.2953,6.95628
142.107,11.2953,6.95628
142.121,11.2953,6.95628
142.122,11.2953,6.95628
142.123,11.2953,6.95628
142.137,11.2953,6.95628
142.138,11.2953,6.95628
142.139,11.2953,6.95628
142.153,11.2625,6.96429
142.154,11.2625,6.96429
142.155,11.2625,6.96429
142.169,11.2625,6.96429
142.17,11.2625,6.96429
142.171,11.2625,6.96429
142.185,11.2625,6.96429
142.186,11.2295,6.97167
142.187,11.2295,6.97167
142.201,11.2295,6.97167
142.202,11.2295,6.97167
142.203,11.2295,6.97167
142.217,11.2295,6.97167
142.218,11.1966,6.97933
142.219,11.1966,6.97933
142.233,11.1966,6.97933
142.234,11.1966,6.97933
142.235,11.1966,6.97933
142.249,11.1966,6.97933
142.25,11.1637,6.98694
142.251,11.1637,6.98694
142.265,11.1637,6.98694
142.266,11.1637,6.98694
142.267,11.1637,6.98694
142.281,11.1637,6.98694
142.282,11.1309,6.9952
142.283,11.1309,6.9952
142.297,11.1309,6.9952
142.298,11.1309,6.9952
142.299,11.1309,6.9952
142.313,11.1309,6.9952
142.314,11.0982,7.00417
142.315,11.0982,7.00417
142.329,11.0982,7.00417
142.33,11.0982,7.00417
142.331,11.0982,7.00417
142.345,11.0982,7.00417
142.346,11.0656,7.01393
142.347,11.0656,7.01393
142.361,11.0656,7.01393
142.362,11.0656,7.01393
142.363,11.0656,7.01393
142.377,11.0656,7.01393
142.378,11.0328,7.02274
142.379,11.0328,7.02274
142.393,11.0328,7.02274
142.394,11.0328,7.02274
142.395,11.0328,7.02274
142.409,11.0328,7.02274
142.41,11.0328,7.02274
142.411,11.0328,7.02274
142.425,11.0003,7.03313
142.426,11.0003,7.03313
142.427,11.0003,7.03313
142.441,11.0003,7.03313
142.442,11.0003,7.03313
142.443,11.0003,7.03313
142.457,11.0003,7.03313
142.458,10.9675,7.04257
142.459,10.9675,7.04257
142.473,10.9675,7.04257
142.474,10.9675,7.04257
142.475,10.9675,7.04257
142.489,10.9675,7.04257
142.49,10.9345,7.05126
142.491,10.9345,7.05126
142.505,10.9345,7.05126
142.506,10.9345,7.05126
142.507,10.9345,7.05126
142.521,10.9345,7.05126
142.522,10.9014,7.05972
142.523,10.9014,7.05972
142.537,10.9014,7.05972
142.538,10.9014,7.05972
142.539,10.9014,7.05972
142.553,10.9014,7.05972
142.554,10.8686,7.07004
142.555,10.8686,7.07004
142.569,10.8686,7.07004
142.57,10.8686,7.07004
142.571,10.8686,7.07004
142.585,10.8686,7.07004
142.586,10.8356,7.07971
142.587,10.8356,7.07971
142.601,10.8356,7.07971
142.602,10.8356,7.07971
142.603,10.8356,7.07971
142.617,10.8356,7.07971
142.618,10.8025,7.0889
142.619,10.8025,7.0889
142.633,10.8025,7.0889
142.634,10.8025,7.0889
142.635,10.8025,7.0889
142.649,10.8025,7.0889
142.65,10.7694,7.09814
142.651,10.7694,7.09814
142.665,10.7694,7.09814
142.666,10.7694,7.09814
142.667,10.7694,7.09814
142.681,10.7694,7.09814
142.682,10.7694,7.09814
142.683,10.7694,7.09814
142.697,10.7361,7.10661
142.698,10.7361,7.10661
142.699,10.7361,7.10661
142.713,10.7361,7.10661
142.714,10.7361,7.10661
142.715,10.7361,7.10661
142.729,10.7361,7.10661
142.73,10.7027,7.11423
142.731,10.7027,7.11423
142.745,10.7027,7.11423
142.746,10.7027,7.11423
142.747,10.7027,7.11423
142.761,10.7027,7.11423
142.762,10.6691,7.12058
142.763,10.6691,7.12058
142.777,10.6691,7.12058
142.778,10.6691,7.12058
142.779,10.6691,7.12058
142.793,10.6691,7.12058
142.794,10.6353,7.12591
142.795,10.6353,7.12591
142.809,10.6353,7.12591
142.81,10.6353,7.12591
142.811,10.6353,7.12591
142.825,10.6353,7.12591
142.826,10.6014,7.13053
142.827,10.6014,7.13053
142.841,10.6014,7.13053
142.842,10.6014,7.13053
142.843,10.6014,7.13053
142.857,10.6014,7.13053
142.858,10.5674,7.13423
142.859,10.5674,7.13423
142.873,10.5674,7.13423
142.874,10.5674,7.13423
142.875,10.5674,7.13423
142.889,10.5674,7.13423
142.89,10.5334,7.13846
142.891,10.5334,7.13846
142.905,10.5334,7.13846
142.906,10.5334,7.13846
142.907,10.5334,7.13846
142.921,10.5334,7.13846
142.922,10.4993,7.14201
142.923,10.4993,7.14201
142.937,10.4993,7.14201
142.938,10.4993,7.14201
142.939,10.4993,7.14201
142.953,10.4993,7.14201
142.954,10.4993,7.14201
142.955,10.4993,7.14201
142.969,10.4652,7.145
142.97,10.4652,7.145
142.971,10.4652,7.145
142.985,10.4652,7.145
142.986,10.4652,7.145
142.987,10.4652,7.145
143.001,10.4652,7.145
143.002,10.4308,7.14701
143.003,10.4308,7.14701
143.017,10.4308,7.14701
143.018,10.4308,7.14701
143.019,10.4308,7.14701
143.033,10.4308,7.14701
143.034,10.3963,7.14842
143.035,10.3963,7.14842
143.049,10.3963,7.14842
143.05,10.3963,7.14842
143.051,10.3963,7.14842
143.065,10.3963,7.14842
143.066,10.3618,7.14993
143.067,10.3618,7.14993
143.081,10.3618,7.14993
143.082,10.3618,7.14993
143.083,10.3618,7.14993
143.097,10.3618,7.14993
143.098,10.3271,7.15029
143.099,10.3271,7.15029
143.113,10.3271,7.15029
143.114,10.3271,7.15029
143.115,10.3271,7.15029
143.129,10.3271,7.15029
143.13,10.289,7.12911
143.131,10.289,7.12911
143.145,10.289,7.12911
143.146,10.289,7.12911
143.147,10.289,7.12911
143.161,10.289,7.12911
143.162,10.2542,7.1295
143.163,10.2542,7.1295
143.177,10.2542,7.1295
143.178,10.2542,7.1295
143.179,10.2542,7.1295
143.193,10.2542,7.1295
143.194,10.2192,7.12905
143.195,10.2192,7.12905
143.209,10.2192,7.12905
143.21,10.2192,7.12905
143.211,10.2192,7.12905
143.225,10.2192,7.12905
143.226,10.2192,7.12905
143.227,10.2192,7.12905
143.241,10.1844,7.13021
143.242,10.1844,7.13021
143.243,10.1844,7.13021
143.257,10.1844,7.13021
143.258,10.1844,7.13021
143.259,10.1844,7.13021
143.273,10.1844,7.13021
143.274,10.1497,7.13289
143.275,10.1497,7.13289
143.289,10.1497,7.13289
143.29,10.1497,7.13289
143.291,10.1497,7.13289
143.305,10.1497,7.13289
143.306,10.1149,7.1352
143.307,10.1149,7.1352
143.321,10.1149,7.1352
143.322,10.1149,7.1352
143.323,10.1149,7.1352
143.337,10.1149,7.1352
143.338,10.0803,7.13867
143.339,10.0803,7.13867
143.353,10.0803,7.13867
143.354,10.0803,7.13867
143.355,10.0803,7.13867
143.369,10.0803,7.13867
143.37,10.0458,7.14379
143.371,10.0458,7.14379
143.385,10.0458,7.14379
143.386,10.0458,7.14379
143.387,10.0458,7.14379
143.401,10.0458,7.14379
143.402,10.0114,7.14931
143.403,10.0114,7.14931
143.417,10.0114,7.14931
143.418,10.0114,7.14931
143.419,10.0114,7.14931
143.433,10.0114,7.14931
143.434,9.97696,7.15538
143.435,9.97696,7.15538
143.449,9.97696,7.15538
143.45,9.97696,7.15538
143.451,9.97696,7.15538
143.465,9.97696,7.15538
143.466,9.94251,7.16161
143.467,9.94251,7.16161
143.481,9.94251,7.16161
143.482,9.94251,7.16161
143.483,9.94251,7.16161
143.497,9.94251,7.16161
143.498,9.94251,7.16161
143.499,9.94251,7.16161
143.513,9.90819,7.16906
143.514,9.90819,7.16906
143.515,9.90819,7.16906
143.529,9.90819,7.16906
143.53,9.90819,7.16906
143.531,9.90819,7.16906
143.545,9.90819,7.16906
143.546,9.87379,7.17626
143.547,9.87379,7.17626
143.561,9.87379,7.17626
143.562,9.87379,7.17626
143.563,9.87379,7.17626
143.577,9.87379,7.17626
143.578,9.83945,7.18417
143.579,9.83945,7.18417
143.593,9.83945,7.18417
143.594,9.83945,7.18417
143.595,9.83945,7.18417
143.609,9.83945,7.18417
143.61,9.80509,7.19226
143.611,9.80509,7.19226
143.625,9.80509,7.19226
143.626,9.80509,7.19226
143.627,9.80509,7.19226
143.641,9.80509,7.19226
143.642,9.77087,7.20146
143.643,9.77087,7.20146
143.657,9.77087,7.20146
143.658,9.77087,7.20146
143.659,9.77087,7.20146
143.673,9.77087,7.20146
143.674,9.73668,7.21111
143.675,9.73668,7.21111
143.689,9.73668,7.21111
143.69,9.73668,7.21111
143.691,9.73668,7.21111
143.705,9.73668,7.21111
143.706,9.70269,7.22227
143.707,9.70269,7.22227
143.721,9.70269,7.22227
143.722,9.70269,7.22227
143.723,9.70269,7.22227
143.737,9.70269,7.22227
143.738,9.66852,7.23249
143.739,9.66852,7.23249
143.753,9.66852,7.23249
143.754,9.66852,7.23249
143.755,9.66852,7.23249
143.769,9.66852,7.23249
143.77,9.66852,7.23249
143.771,9.66852,7.23249
143.785,9.63461,7.24454
143.786,9.63461,7.24454
143.787,9.63461,7.24454
143.801,9.63461,7.24454
143.802,9.63461,7.24454
143.803,9.63461,7.24454
143.817,9.63461,7.24454
143.818,9.6004,7.2548
143.819,9.6004,7.2548
143.833,9.6004,7.2548
143.834,9.6004,7.2548
143.835,9.6004,7.2548
143.849,9.6004,7.2548
143.85,9.56606,7.26433
143.851,9.56606,7.26433
143.865,9.56606,7.26433
143.866,9.56606,7.26433
143.867,9.56606,7.26433
143.881,9.56606,7.26433
143.882,9.53185,7.27478
143.883,9.53185,7.27478
143.897,9.53185,7.27478
143.898,9.53185,7.27478
143.899,9.53185,7.27478
143.913,9.53185,7.27478
143.914,9.49778,7.28619
143.915,9.49778,7.28619
143.929,9.49778,7.28619
143.93,9.49778,7.28619
143.931,9.49778,7.28619
143.945,9.49778,7.28619
143.946,9.46351,7.29635
143.947,9.46351,7.29635
143.961,9.46351,7.29635
143.962,9.46351,7.29635
143.963,9.46351,7.29635
143.977,9.46351,7.29635
143.978,9.4292,7.30628
143.979,9.4292,7.30628
143.993,9.4292,7.30628
143.994,9.4292,7.30628
143.995,9.4292,7.30628
144.009,9.4292,7.30628
144.01,9.39472,7.31497
144.011,9.39472,7.31497
144.025,9.39472,7.31497
144.026,9.39472,7.31497
144.027,9.39472,7.31497
144.041,9.39472,7.31497
144.042,9.39472,7.31497
144.043,9.39472,7.31497
144.057,9.36015,7.32303
144.058,9.36015,7.32303
144.059,9.36015,7.32303
144.073,9.36015,7.32303
144.074,9.36015,7.32303
144.075,9.36015,7.32303
144.089,9.36015,7.32303
144.09,9.32535,7.32951
144.091,9.32535,7.32951
144.105,9.32535,7.32951
144.106,9.32535,7.32951
144.107,9.32535,7.32951
144.121,9.32535,7.32951
144.122,9.29045,7.33533
144.123,9.29045,7.33533
144.137,9.29045,7.33533
144.138,9.29045,7.33533
144.139,9.29045,7.33533
144.153,9.29045,7.33533
144.154,9.25537,7.34001
144.155,9.25537,7.34001
144.169,9.25537,7.34001
144.17,9.25537,7.34001
144.171,9.25537,7.34001
144.185,9.25537,7.34001
144.186,9.22015,7.34387
144.187,9.22015,7.34387
144.201,9.22015,7.34387
144.202,9.22015,7.34387
144.203,9.22015,7.34387
144.217,9.22015,7.34387
144.218,9.18495,7.34795
144.219,9.18495,7.34795
144.233,9.18495,7.34795
144.234,9.18495,7.34795
144.235,9.18495,7.34795
144.249,9.18495,7.34795
144.25,9.14962,7.35139
144.251,9.14962,7.35139
144.265,9.14962,7.35139
144.266,9.14962,7.35139
144.267,9.14962,7.35139
144.281,9.14962,7.35139
144.282,9.11416,7.35426
144.283,9.11416,7.35426
144.297,9.11416,7.35426
144.298,9.11416,7.35426
144.299,9.11416,7.35426
144.313,9.11416,7.35426
144.314,9.11416,7.35426
144.315,9.11416,7.35426
144.329,9.07848,7.35602
144.33,9.07848,7.35602
144.331,9.07848,7.35602
144.345,9.07848,7.35602
144.346,9.07848,7.35602
144.347,9.07848,7.35602
144.361,9.07848,7.35602
144.362,9.04268,7.35733
144.363,9.04268,7.35733
144.377,9.04268,7.35733
144.378,9.04268,7.35733
144.379,9.04268,7.35733
144.393,9.04268,7.35733
144.394,9.00684,7.35879
144.395,9.00684,7.35879
144.409,9.00684,7.35879
144.41,9.00684,7.35879
144.411,9.00684,7.35879
144.425,9.00684,7.35879
144.426,8.97075,7.35916
144.427,8.97075,7.35916
144.441,8.97075,7.35916
144.442,8.97075,7.35916
144.443,8.97075,7.35916
144.457,8.97075,7.35916
144.458,8.93076,7.33807
144.459,8.93076,7.33807
144.473,8.93076,7.33807
144.474,8.93076,7.33807
144.475,8.93076,7.33807
144.489,8.93076,7.33807
144.49,8.89449,7.33851
144.491,8.89449,7.33851
144.505,8.89449,7.33851
144.506,8.89449,7.33851
144.507,8.89449,7.33851
144.521,8.89449,7.33851
144.522,8.85806,7.33856
144.523,8.85806,7.33856
144.537,8.85806,7.33856
144.538,8.85806,7.33856
144.539,8.85806,7.33856
144.553,8.85806,7.33856
144.554,8.82186,7.34036
144.555,8.82186,7.34036
144.569,8.82186,7.34036
144.57,8.82186,7.34036
144.571,8.82186,7.34036
144.585,8.82186,7.34036
144.586,8.82186,7.34036
144.587,8.82186,7.34036
144.601,8.78582,7.34357
144.603,8.78582,7.34357
144.617,8.78582,7.34357
144.618,8.78582,7.34357
144.619,8.78582,7.34357
144.633,8.78582,7.34357
144.634,8.74978,7.3473
144.635,8.74978,7.3473
144.649,8.74978,7.3473
144.65,8.74978,7.3473
144.651,8.74978,7.3473
144.665,8.74978,7.3473
144.666,8.71383,7.35209
144.667,8.71383,7.35209
144.681,8.71383,7.35209
144.682,8.71383,7.35209
144.683,8.71383,7.35209
144.697,8.71383,7.35209
144.698,8.67795,7.35824
144.699,8.67795,7.35824
144.713,8.67795,7.35824
144.714,8.67795,7.35824
144.715,8.67795,7.35824
144.729,8.67795,7.35824
144.73,8.64214,7.36591
144.731,8.64214,7.36591
144.745,8.64214,7.36591
144.746,8.64214,7.36591
144.747,8.64214,7.36591
144.761,8.64214,7.36591
144.762,8.60634,7.3745
144.763,8.60634,7.3745
144.777,8.60634,7.3745
144.778,8.60634,7.3745
144.779,8.60634,7.3745
144.793,8.60634,7.3745
144.794,8.57048,7.38364
144.795,8.57048,7.38364
144.809,8.57048,7.38364
144.81,8.57048,7.38364
144.811,8.57048,7.38364
144.825,8.57048,7.38364
144.826,8.53449,7.39271
144.827,8.53449,7.39271
144.841,8.53449,7.39271
144.842,8.53449,7.39271
144.843,8.53449,7.39271
144.857,8.53449,7.39271
144.858,8.53449,7.39271
144.859,8.53449,7.39271
144.873,8.49859,7.40277
144.874,8.49859,7.40277
144.875,8.49859,7.40277
144.889,8.49859,7.40277
144.89,8.49859,7.40277
144.891,8.49859,7.40277
144.905,8.49859,7.40277
144.906,8.46277,7.4136
144.907,8.46277,7.4136
144.921,8.46277,7.4136
144.922,8.46277,7.4136
144.923,8.46277,7.4136
144.937,8.46277,7.4136
144.938,8.42707,7.42524
144.939,8.42707,7.42524
144.953,8.42707,7.42524
144.954,8.42707,7.42524
144.955,8.42707,7.42524
144.969,8.42707,7.42524
144.97,8.39159,7.43819
144.971,8.39159,7.43819
144.985,8.39159,7.43819
144.986,8.39159,7.43819
144.987,8.39159,7.43819
145.001,8.39159,7.43819
145.002,8.35631,7.45206
145.003,8.35631,7.45206
145.017,8.35631,7.45206
145.018,8.35631,7.45206
145.019,8.35631,7.45206
145.033,8.35631,7.45206
145.034,8.32092,7.46521
145.035,8.32092,7.46521
145.049,8.32092,7.46521
145.05,8.32092,7.46521
145.051,8.32092,7.46521
145.065,8.32092,7.46521
145.066,8.28597,7.48026
145.067,8.28597,7.48026
145.081,8.28597,7.48026
145.082,8.28597,7.48026
145.083,8.28597,7.48026
145.097,8.28597,7.48026
145.098,8.25075,7.49351
145.099,8.25075,7.49351
145.113,8.25075,7.49351
145.114,8.25075,7.49351
145.115,8.25075,7.49351
145.129,8.25075,7.49351
145.13,8.25075,7.49351
145.131,8.25075,7.49351
145.145,8.21548,7.50587
145.146,8.21548,7.50587
145.147,8.21548,7.50587
145.161,8.21548,7.50587
145.162,8.21548,7.50587
145.163,8.21548,7.50587
145.177,8.21548,7.50587
145.178,8.18053,7.51922
145.179,8.18053,7.51922
145.193,8.18053,7.51922
145.194,8.18053,7.51922
145.195,8.18053,7.51922
145.209,8.18053,7.51922
145.21,8.14583,7.53303
145.211,8.14583,7.53303
145.225,8.14583,7.53303
145.226,8.14583,7.53303
145.227,8.14583,7.53303
145.241,8.14583,7.53303
145.242,8.11105,7.54549
145.243,8.11105,7.54549
145.257,8.11105,7.54549
145.258,8.11105,7.54549
145.259,8.11105,7.54549
145.273,8.11105,7.54549
145.274,8.07643,7.55766
145.275,8.07643,7.55766
145.289,8.07643,7.55766
145.29,8.07643,7.55766
145.291,8.07643,7.55766
145.305,8.07643,7.55766
145.306,8.04171,7.56814
145.307,8.04171,7.56814
145.321,8.04171,7.56814
145.322,8.04171,7.56814
145.323,8.04171,7.56814
145.337,8.04171,7.56814
145.338,8.00705,7.57758
145.339,8.00705,7.57758
145.353,8.00705,7.57758
145.354,8.00705,7.57758
145.355,8.00705,7.57758
145.369,8.00705,7.57758
145.37,7.97231,7.58548
145.371,7.97231,7.58548
145.385,7.97231,7.58548
