Time (s),x,y
150.456,-0.852118,5.72647
150.457,-0.852118,5.72647
150.458,-0.852118,5.72647
150.473,-0.852118,5.72647
150.474,-0.838551,5.72668
150.475,-0.838551,5.72668
150.49,-0.838551,5.72668
150.491,-0.838551,5.72668
150.492,-0.838551,5.72668
150.507,-0.838551,5.72668
150.508,-0.824978,5.72653
150.509,-0.824978,5.72653
150.524,-0.824978,5.72653
150.525,-0.824978,5.72653
150.526,-0.824978,5.72653
150.541,-0.824978,5.72653
150.542,-0.811412,5.72629
150.543,-0.811412,5.72629
150.558,-0.811412,5.72629
150.559,-0.811412,5.72629
150.56,-0.811412,5.72629
150.575,-0.811412,5.72629
150.576,-0.797859,5.72609
150.577,-0.797859,5.72609
150.592,-0.797859,5.72609
150.593,-0.797859,5.72609
150.594,-0.797859,5.72609
150.609,-0.797859,5.72609
150.61,-0.784342,5.72641
150.611,-0.784342,5.72641
150.626,-0.784342,5.72641
150.627,-0.784342,5.72641
150.628,-0.784342,5.72641
150.643,-0.784342,5.72641
150.644,-0.770835,5.72661
150.645,-0.770835,5.72661
150.66,-0.770835,5.72661
150.661,-0.770835,5.72661
150.662,-0.770835,5.72661
150.677,-0.770835,5.72661
150.678,-0.757344,5.72676
150.679,-0.757344,5.72676
150.694,-0.757344,5.72676
150.695,-0.757344,5.72676
150.696,-0.757344,5.72676
150.711,-0.757344,5.72676
150.712,-0.743883,5.72721
150.713,-0.743883,5.72721
150.728,-0.743883,5.72721
150.729,-0.743883,5.72721
150.73,-0.743883,5.72721
150.745,-0.743883,5.72721
150.746,-0.730429,5.72722
150.747,-0.730429,5.72722
150.762,-0.730429,5.72722
150.763,-0.730429,5.72722
150.764,-0.730429,5.72722
150.779,-0.730429,5.72722
150.78,-0.716998,5.72724
150.781,-0.716998,5.72724
150.796,-0.716998,5.72724
150.797,-0.716998,5.72724
150.798,-0.716998,5.72724
150.813,-0.716998,5.72724
150.814,-0.703619,5.72808
150.815,-0.703619,5.72808
150.83,-0.703619,5.72808
150.831,-0.703619,5.72808
150.832,-0.703619,5.72808
150.847,-0.703619,5.72808
150.848,-0.690249,5.72842
150.849,-0.690249,5.72842
150.864,-0.690249,5.72842
150.865,-0.690249,5.72842
150.866,-0.690249,5.72842
150.881,-0.690249,5.72842
150.882,-0.676906,5.72866
150.883,-0.676906,5.72866
150.898,-0.676906,5.72866
150.899,-0.676906,5.72866
150.9,-0.676906,5.72866
150.915,-0.676906,5.72866
150.916,-0.663609,5.72948
150.917,-0.663609,5.72948
150.932,-0.663609,5.72948
150.933,-0.663609,5.72948
150.934,-0.663609,5.72948
150.949,-0.663609,5.72948
150.95,-0.650329,5.72976
150.951,-0.650329,5.72976
150.966,-0.650329,5.72976
150.967,-0.650329,5.72976
150.968,-0.650329,5.72976
150.983,-0.650329,5.72976
150.984,-0.637093,5.73049
150.985,-0.637093,5.73049
151,-0.637093,5.73049
151.001,-0.637093,5.73049
151.002,-0.637093,5.73049
151.017,-0.637093,5.73049
151.018,-0.623904,5.73175
151.019,-0.623904,5.73175
151.034,-0.623904,5.73175
151.035,-0.623904,5.73175
151.036,-0.623904,5.73175
151.051,-0.623904,5.73175
151.052,-0.610732,5.73212
151.053,-0.610732,5.73212
151.068,-0.610732,5.73212
151.069,-0.610732,5.73212
151.07,-0.610732,5.73212
151.085,-0.610732,5.73212
151.086,-0.597606,5.73289
151.087,-0.597606,5.73289
151.102,-0.597606,5.73289
151.103,-0.597606,5.73289
151.104,-0.597606,5.73289
151.119,-0.597606,5.73289
151.12,-0.584525,5.73402
151.121,-0.584525,5.73402
151.136,-0.584525,5.73402
151.137,-0.584525,5.73402
151.138,-0.584525,5.73402
151.153,-0.584525,5.73402
151.154,-0.571479,5.73479
151.155,-0.571479,5.73479
151.17,-0.571479,5.73479
151.171,-0.571479,5.73479
151.172,-0.571479,5.73479
151.187,-0.571479,5.73479
151.188,-0.55848,5.73584
151.189,-0.55848,5.73584
151.204,-0.55848,5.73584
151.205,-0.55848,5.73584
151.206,-0.55848,5.73584
151.221,-0.55848,5.73584
151.222,-0.545523,5.73683
151.223,-0.545523,5.73683
151.238,-0.545523,5.73683
151.239,-0.545523,5.73683
151.24,-0.545523,5.73683
151.255,-0.545523,5.73683
151.256,-0.532609,5.73769
151.257,-0.532609,5.73769
151.272,-0.532609,5.73769
151.273,-0.532609,5.73769
151.274,-0.532609,5.73769
151.289,-0.532609,5.73769
151.29,-0.519744,5.73872
151.291,-0.519744,5.73872
151.306,-0.519744,5.73872
151.307,-0.519744,5.73872
151.308,-0.519744,5.73872
151.323,-0.519744,5.73872
151.324,-0.506927,5.73975
151.325,-0.506927,5.73975
151.34,-0.506927,5.73975
151.341,-0.506927,5.73975
151.342,-0.506927,5.73975
151.357,-0.506927,5.73975
151.358,-0.494154,5.7402
151.359,-0.494154,5.7402
151.374,-0.494154,5.7402
151.375,-0.494154,5.7402
151.376,-0.494154,5.7402
151.391,-0.494154,5.7402
151.392,-0.481433,5.7405
151.393,-0.481433,5.7405
151.408,-0.481433,5.7405
151.409,-0.481433,5.7405
151.41,-0.481433,5.7405
151.425,-0.481433,5.7405
151.426,-0.468767,5.74128
151.427,-0.468767,5.74128
151.442,-0.468767,5.74128
151.443,-0.468767,5.74128
151.444,-0.468767,5.74128
151.459,-0.468767,5.74128
151.46,-0.456155,5.74172
151.461,-0.456155,5.74172
151.476,-0.456155,5.74172
151.477,-0.456155,5.74172
151.478,-0.456155,5.74172
151.493,-0.456155,5.74172
151.494,-0.443598,5.74186
151.495,-0.443598,5.74186
151.51,-0.443598,5.74186
151.511,-0.443598,5.74186
151.512,-0.443598,5.74186
151.527,-0.443598,5.74186
151.528,-0.431098,5.74255
151.529,-0.431098,5.74255
151.544,-0.431098,5.74255
151.545,-0.431098,5.74255
151.546,-0.431098,5.74255
151.561,-0.431098,5.74255
151.562,-0.41866,5.74272
151.563,-0.41866,5.74272
151.578,-0.41866,5.74272
151.579,-0.41866,5.74272
151.58,-0.41866,5.74272
151.595,-0.41866,5.74272
151.596,-0.406302,5.74262
151.597,-0.406302,5.74262
151.612,-0.406302,5.74262
151.613,-0.406302,5.74262
151.614,-0.406302,5.74262
151.629,-0.406302,5.74262
151.63,-0.394013,5.74345
151.631,-0.394013,5.74345
151.646,-0.394013,5.74345
151.647,-0.394013,5.74345
151.648,-0.394013,5.74345
151.663,-0.394013,5.74345
151.664,-0.381801,5.74365
151.665,-0.381801,5.74365
151.68,-0.381801,5.74365
151.681,-0.381801,5.74365
151.682,-0.381801,5.74365
151.697,-0.381801,5.74365
151.698,-0.36966,5.74357
151.699,-0.36966,5.74357
151.714,-0.36966,5.74357
151.715,-0.36966,5.74357
151.716,-0.36966,5.74357
151.731,-0.36966,5.74357
151.732,-0.35758,5.74382
151.733,-0.35758,5.74382
151.748,-0.35758,5.74382
151.749,-0.35758,5.74382
151.75,-0.35758,5.74382
151.765,-0.35758,5.74382
151.766,-0.345558,5.74423
151.767,-0.345558,5.74423
151.782,-0.345558,5.74423
151.783,-0.345558,5.74423
151.784,-0.345558,5.74423
151.799,-0.345558,5.74423
151.8,-0.333601,5.7441
151.801,-0.333601,5.7441
151.816,-0.333601,5.7441
151.817,-0.333601,5.7441
151.818,-0.333601,5.7441
151.833,-0.333601,5.7441
151.834,-0.321701,5.74387
151.835,-0.321701,5.74387
151.85,-0.321701,5.74387
151.851,-0.321701,5.74387
151.852,-0.321701,5.74387
151.867,-0.321701,5.74387
151.868,-0.309844,5.74391
151.869,-0.309844,5.74391
151.884,-0.309844,5.74391
151.885,-0.309844,5.74391
151.886,-0.309844,5.74391
151.901,-0.309844,5.74391
151.902,-0.298034,5.74393
151.903,-0.298034,5.74393
151.918,-0.298034,5.74393
151.919,-0.298034,5.74393
151.92,-0.298034,5.74393
151.935,-0.298034,5.74393
151.936,-0.286256,5.7442
151.937,-0.286256,5.7442
151.952,-0.286256,5.7442
151.953,-0.286256,5.7442
151.954,-0.286256,5.7442
151.969,-0.286256,5.7442
151.97,-0.27452,5.74434
151.971,-0.27452,5.74434
151.986,-0.27452,5.74434
151.987,-0.27452,5.74434
151.988,-0.27452,5.74434
152.003,-0.27452,5.74434
152.004,-0.262833,5.74404
152.005,-0.262833,5.74404
152.02,-0.262833,5.74404
152.021,-0.262833,5.74404
152.022,-0.262833,5.74404
152.037,-0.262833,5.74404
152.038,-0.25117,5.74391
152.039,-0.25117,5.74391
152.054,-0.25117,5.74391
152.055,-0.25117,5.74391
152.056,-0.25117,5.74391
152.071,-0.25117,5.74391
152.072,-0.23953,5.74391
152.073,-0.23953,5.74391
152.088,-0.23953,5.74391
152.089,-0.23953,5.74391
152.09,-0.23953,5.74391
152.105,-0.23953,5.74391
152.106,-0.22693,5.76571
152.107,-0.22693,5.76571
152.122,-0.22693,5.76571
152.123,-0.22693,5.76571
152.124,-0.22693,5.76571
152.139,-0.22693,5.76571
152.14,-0.215287,5.76531
152.141,-0.215287,5.76531
152.156,-0.215287,5.76531
152.157,-0.215287,5.76531
152.158,-0.215287,5.76531
152.173,-0.215287,5.76531
152.174,-0.203651,5.76511
152.175,-0.203651,5.76511
152.19,-0.203651,5.76511
152.191,-0.203651,5.76511
152.192,-0.203651,5.76511
152.207,-0.203651,5.76511
152.208,-0.192014,5.76518
152.209,-0.192014,5.76518
152.224,-0.192014,5.76518
152.225,-0.192014,5.76518
152.226,-0.192014,5.76518
152.241,-0.192014,5.76518
152.242,-0.180385,5.76527
152.243,-0.180385,5.76527
152.258,-0.180385,5.76527
152.259,-0.180385,5.76527
152.26,-0.180385,5.76527
152.275,-0.180385,5.76527
152.276,-0.168772,5.76517
152.277,-0.168772,5.76517
152.292,-0.168772,5.76517
152.293,-0.168772,5.76517
152.294,-0.168772,5.76517
152.309,-0.168772,5.76517
152.31,-0.157179,5.7648
152.311,-0.157179,5.7648
152.326,-0.157179,5.7648
152.327,-0.157179,5.7648
152.328,-0.157179,5.7648
152.343,-0.157179,5.7648
152.344,-0.145601,5.76422
152.345,-0.145601,5.76422
152.36,-0.145601,5.76422
152.361,-0.145601,5.76422
152.362,-0.145601,5.76422
152.377,-0.145601,5.76422
152.378,-0.13403,5.76355
152.379,-0.13403,5.76355
152.394,-0.13403,5.76355
152.395,-0.13403,5.76355
152.396,-0.13403,5.76355
152.411,-0.13403,5.76355
152.412,-0.122465,5.76274
152.413,-0.122465,5.76274
152.428,-0.122465,5.76274
152.429,-0.122465,5.76274
152.43,-0.122465,5.76274
152.445,-0.122465,5.76274
152.446,-0.110918,5.76164
152.447,-0.110918,5.76164
152.462,-0.110918,5.76164
152.463,-0.110918,5.76164
152.464,-0.110918,5.76164
152.479,-0.110918,5.76164
152.48,-0.099391,5.7602
152.481,-0.099391,5.7602
152.496,-0.099391,5.7602
152.497,-0.099391,5.7602
152.498,-0.099391,5.7602
152.513,-0.099391,5.7602
152.514,-0.0878087,5.75938
152.515,-0.0878087,5.75938
152.53,-0.0878087,5.75938
152.531,-0.0878087,5.75938
152.532,-0.0878087,5.75938
152.547,-0.0878087,5.75938
152.548,-0.0762024,5.75869
152.549,-0.0762024,5.75869
152.564,-0.0762024,5.75869
152.565,-0.0762024,5.75869
152.566,-0.0762024,5.75869
152.581,-0.0762024,5.75869
152.582,-0.0646244,5.75748
152.583,-0.0646244,5.75748
152.598,-0.0646244,5.75748
152.599,-0.0646244,5.75748
152.6,-0.0646244,5.75748
152.615,-0.0646244,5.75748
152.616,-0.0530456,5.75609
152.617,-0.0530456,5.75609
152.632,-0.0530456,5.75609
152.633,-0.0530456,5.75609
152.634,-0.0530456,5.75609
152.649,-0.0530456,5.75609
152.65,-0.0414485,5.75472
152.651,-0.0414485,5.75472
152.666,-0.0414485,5.75472
152.667,-0.0414485,5.75472
152.668,-0.0414485,5.75472
152.683,-0.0414485,5.75472
152.684,-0.029814,5.75353
152.685,-0.029814,5.75353
152.7,-0.029814,5.75353
152.701,-0.029814,5.75353
152.702,-0.029814,5.75353
152.717,-0.029814,5.75353
152.718,-0.018166,5.75224
152.719,-0.018166,5.75224
152.734,-0.018166,5.75224
152.735,-0.018166,5.75224
152.736,-0.018166,5.75224
152.751,-0.018166,5.75224
152.752,-0.00657826,5.75007
152.753,-0.00657826,5.75007
152.768,-0.00657826,5.75007
152.769,-0.00657826,5.75007
152.77,-0.00657826,5.75007
152.785,-0.00657826,5.75007
152.786,0.00508416,5.74841
152.787,0.00508416,5.74841
152.802,0.00508416,5.74841
152.803,0.00508416,5.74841
152.804,0.00508416,5.74841
152.819,0.00508416,5.74841
152.82,0.0168346,5.74733
152.821,0.0168346,5.74733
152.836,0.0168346,5.74733
152.837,0.0168346,5.74733
152.838,0.0168346,5.74733
152.853,0.0168346,5.74733
152.854,0.0285652,5.74574
152.855,0.0285652,5.74574
152.87,0.0285652,5.74574
152.871,0.0285652,5.74574
152.872,0.0285652,5.74574
152.887,0.0285652,5.74574
152.888,0.0402675,5.74357
152.889,0.0402675,5.74357
152.904,0.0402675,5.74357
152.905,0.0402675,5.74357
152.906,0.0402675,5.74357
152.921,0.0402675,5.74357
152.922,0.0520734,5.74204
152.923,0.0520734,5.74204
152.938,0.0520734,5.74204
152.939,0.0520734,5.74204
152.94,0.0520734,5.74204
152.955,0.0520734,5.74204
152.956,0.0638728,5.74011
152.957,0.0638728,5.74011
152.972,0.0638728,5.74011
152.973,0.0638728,5.74011
152.974,0.0638728,5.74011
152.989,0.0638728,5.74011
152.99,0.0757188,5.73824
152.991,0.0757188,5.73824
153.006,0.0757188,5.73824
153.007,0.0757188,5.73824
153.008,0.0757188,5.73824
153.023,0.0757188,5.73824
153.024,0.0876093,5.73639
153.025,0.0876093,5.73639
153.04,0.0876093,5.73639
153.041,0.0876093,5.73639
153.042,0.0876093,5.73639
153.057,0.0876093,5.73639
153.058,0.0995621,5.73469
153.059,0.0995621,5.73469
153.074,0.0995621,5.73469
153.075,0.0995621,5.73469
153.076,0.0995621,5.73469
153.091,0.0995621,5.73469
153.092,0.111609,5.7334
153.093,0.111609,5.7334
153.108,0.111609,5.7334
153.109,0.111609,5.7334
153.11,0.111609,5.7334
153.125,0.111609,5.7334
153.126,0.123613,5.7313
153.127,0.123613,5.7313
153.142,0.123613,5.7313
153.143,0.123613,5.7313
153.144,0.123613,5.7313
153.159,0.123613,5.7313
153.16,0.135678,5.72929
153.161,0.135678,5.72929
153.176,0.135678,5.72929
153.177,0.135678,5.72929
153.178,0.135678,5.72929
153.193,0.135678,5.72929
153.194,0.147869,5.72789
153.195,0.147869,5.72789
153.21,0.147869,5.72789
153.211,0.147869,5.72789
153.212,0.147869,5.72789
153.227,0.147869,5.72789
153.228,0.160097,5.72649
153.229,0.160097,5.72649
153.244,0.160097,5.72649
153.245,0.160097,5.72649
153.246,0.160097,5.72649
153.261,0.160097,5.72649
153.262,0.172292,5.72469
153.263,0.172292,5.72469
153.278,0.172292,5.72469
153.279,0.172292,5.72469
153.28,0.172292,5.72469
153.295,0.172292,5.72469
153.296,0.184507,5.72292
153.297,0.184507,5.72292
153.312,0.184507,5.72292
153.313,0.184507,5.72292
153.314,0.184507,5.72292
153.329,0.184507,5.72292
153.33,0.196743,5.72118
153.331,0.196743,5.72118
153.346,0.196743,5.72118
153.347,0.196743,5.72118
153.348,0.196743,5.72118
153.363,0.196743,5.72118
153.364,0.208983,5.71935
153.365,0.208983,5.71935
153.38,0.208983,5.71935
153.382,0.208983,5.71935
153.397,0.208983,5.71935
153.398,0.221191,5.71711
153.399,0.221191,5.71711
153.414,0.221191,5.71711
153.415,0.221191,5.71711
153.416,0.221191,5.71711
153.431,0.221191,5.71711
153.432,0.233464,5.71526
153.433,0.233464,5.71526
153.448,0.233464,5.71526
153.449,0.233464,5.71526
153.45,0.233464,5.71526
153.465,0.233464,5.71526
153.466,0.245738,5.71329
153.467,0.245738,5.71329
153.482,0.245738,5.71329
153.483,0.245738,5.71329
153.484,0.245738,5.71329
153.499,0.245738,5.71329
153.5,0.258004,5.7111
153.501,0.258004,5.7111
153.516,0.258004,5.7111
153.517,0.258004,5.7111
153.518,0.258004,5.7111
153.533,0.258004,5.7111
153.534,0.270284,5.70889
153.535,0.270284,5.70889
153.55,0.270284,5.70889
153.551,0.270284,5.70889
153.552,0.270284,5.70889
153.567,0.270284,5.70889
153.568,0.282548,5.70639
153.569,0.282548,5.70639
153.584,0.282548,5.70639
153.585,0.282548,5.70639
153.586,0.282548,5.70639
153.601,0.282548,5.70639
153.602,0.294797,5.70361
153.603,0.294797,5.70361
153.618,0.294797,5.70361
153.619,0.294797,5.70361
153.62,0.294797,5.70361
153.635,0.294797,5.70361
153.636,0.30706,5.70079
153.637,0.30706,5.70079
153.652,0.30706,5.70079
153.653,0.30706,5.70079
153.654,0.30706,5.70079
153.669,0.30706,5.70079
153.67,0.319404,5.6985
153.671,0.319404,5.6985
153.686,0.319404,5.6985
153.687,0.319404,5.6985
153.688,0.319404,5.6985
153.703,0.319404,5.6985
153.704,0.331729,5.69589
153.705,0.331729,5.69589
153.72,0.331729,5.69589
153.721,0.331729,5.69589
153.722,0.331729,5.69589
153.737,0.331729,5.69589
153.738,0.343958,5.69228
153.739,0.343958,5.69228
153.754,0.343958,5.69228
153.755,0.343958,5.69228
153.756,0.343958,5.69228
153.771,0.343958,5.69228
153.772,0.356289,5.68936
153.773,0.356289,5.68936
153.788,0.356289,5.68936
153.789,0.356289,5.68936
153.79,0.356289,5.68936
153.805,0.356289,5.68936
153.806,0.368666,5.68668
153.807,0.368666,5.68668
153.822,0.368666,5.68668
153.823,0.368666,5.68668
153.824,0.368666,5.68668
153.839,0.368666,5.68668
153.84,0.381055,5.68393
153.841,0.381055,5.68393
153.856,0.381055,5.68393
153.857,0.381055,5.68393
153.858,0.381055,5.68393
153.873,0.381055,5.68393
153.874,0.39344,5.68095
153.875,0.39344,5.68095
153.89,0.39344,5.68095
153.891,0.39344,5.68095
153.892,0.39344,5.68095
153.907,0.39344,5.68095
153.908,0.405799,5.67754
153.909,0.405799,5.67754
153.924,0.405799,5.67754
153.925,0.405799,5.67754
153.926,0.405799,5.67754
153.941,0.405799,5.67754
153.942,0.418155,5.6739
153.943,0.418155,5.6739
153.958,0.418155,5.6739
153.959,0.418155,5.6739
153.96,0.418155,5.6739
153.975,0.418155,5.6739
153.976,0.430566,5.67056
153.977,0.430566,5.67056
153.992,0.430566,5.67056
153.993,0.430566,5.67056
153.994,0.430566,5.67056
154.009,0.430566,5.67056
154.01,0.44305,5.66769
154.011,0.44305,5.66769
154.026,0.44305,5.66769
154.027,0.44305,5.66769
154.028,0.44305,5.66769
154.043,0.44305,5.66769
154.044,0.455565,5.66494
154.045,0.455565,5.66494
154.06,0.455565,5.66494
154.061,0.455565,5.66494
154.062,0.455565,5.66494
154.077,0.455565,5.66494
154.078,0.468083,5.66199
154.079,0.468083,5.66199
154.094,0.468083,5.66199
154.095,0.468083,5.66199
154.096,0.468083,5.66199
154.111,0.468083,5.66199
154.112,0.480659,5.65941
154.113,0.480659,5.65941
154.128,0.480659,5.65941
154.129,0.480659,5.65941
154.13,0.480659,5.65941
154.145,0.480659,5.65941
154.146,0.493268,5.65695
154.147,0.493268,5.65695
154.162,0.493268,5.65695
154.163,0.493268,5.65695
154.164,0.493268,5.65695
154.179,0.493268,5.65695
154.18,0.505872,5.65424
154.181,0.505872,5.65424
154.196,0.505872,5.65424
154.197,0.505872,5.65424
154.198,0.505872,5.65424
154.213,0.505872,5.65424
154.214,0.518479,5.65134
154.215,0.518479,5.65134
154.23,0.518479,5.65134
154.231,0.518479,5.65134
154.232,0.518479,5.65134
154.247,0.518479,5.65134
154.248,0.53107,5.64806
154.249,0.53107,5.64806
154.264,0.53107,5.64806
154.265,0.53107,5.64806
154.266,0.53107,5.64806
154.281,0.53107,5.64806
154.282,0.54367,5.64462
154.283,0.54367,5.64462
154.298,0.54367,5.64462
154.299,0.54367,5.64462
154.3,0.54367,5.64462
154.315,0.54367,5.64462
154.316,0.556285,5.64111
154.317,0.556285,5.64111
154.332,0.556285,5.64111
154.333,0.556285,5.64111
154.334,0.556285,5.64111
154.349,0.556285,5.64111
154.35,0.568965,5.63806
154.351,0.568965,5.63806
154.366,0.568965,5.63806
154.367,0.568965,5.63806
154.368,0.568965,5.63806
154.383,0.568965,5.63806
154.384,0.58168,5.63517
154.385,0.58168,5.63517
154.4,0.58168,5.63517
154.401,0.58168,5.63517
154.402,0.58168,5.63517
154.417,0.58168,5.63517
154.418,0.594406,5.63217
154.419,0.594406,5.63217
154.434,0.594406,5.63217
154.435,0.594406,5.63217
154.436,0.594406,5.63217
154.451,0.594406,5.63217
154.452,0.607164,5.6293
154.453,0.607164,5.6293
154.468,0.607164,5.6293
154.469,0.607164,5.6293
154.47,0.607164,5.6293
154.485,0.607164,5.6293
154.486,0.619953,5.62655
154.487,0.619953,5.62655
154.502,0.619953,5.62655
154.503,0.619953,5.62655
154.504,0.619953,5.62655
154.519,0.619953,5.62655
154.52,0.632729,5.62342
154.521,0.632729,5.62342
154.536,0.632729,5.62342
154.537,0.632729,5.62342
154.538,0.632729,5.62342
154.553,0.632729,5.62342
154.554,0.645553,5.62062
154.555,0.645553,5.62062
154.57,0.645553,5.62062
154.571,0.645553,5.62062
154.572,0.645553,5.62062
154.587,0.645553,5.62062
154.588,0.658448,5.61846
154.589,0.658448,5.61846
154.604,0.658448,5.61846
154.605,0.658448,5.61846
154.606,0.658448,5.61846
154.621,0.658448,5.61846
154.622,0.671319,5.61578
154.623,0.671319,5.61578
154.638,0.671319,5.61578
154.639,0.671319,5.61578
154.64,0.671319,5.61578
154.655,0.671319,5.61578
154.656,0.68422,5.61325
154.657,0.68422,5.61325
154.672,0.68422,5.61325
154.673,0.68422,5.61325
154.674,0.68422,5.61325
154.689,0.68422,5.61325
154.69,0.69718,5.61124
154.691,0.69718,5.61124
154.706,0.69718,5.61124
154.707,0.69718,5.61124
154.708,0.69718,5.61124
154.723,0.69718,5.61124
154.724,0.710121,5.60879
154.725,0.710121,5.60879
154.74,0.710121,5.60879
154.741,0.710121,5.60879
154.742,0.710121,5.60879
154.757,0.710121,5.60879
154.758,0.723121,5.60688
154.759,0.723121,5.60688
154.774,0.723121,5.60688
154.775,0.723121,5.60688
154.776,0.723121,5.60688
154.791,0.723121,5.60688
154.792,0.736183,5.60558
154.793,0.736183,5.60558
154.808,0.736183,5.60558
154.809,0.736183,5.60558
154.81,0.736183,5.60558
154.825,0.736183,5.60558
154.826,0.749198,5.60348
154.827,0.749198,5.60348
154.842,0.749198,5.60348
154.843,0.749198,5.60348
154.844,0.749198,5.60348
154.859,0.749198,5.60348
154.86,0.76227,5.60188
154.861,0.76227,5.60188
154.876,0.76227,5.60188
154.877,0.76227,5.60188
154.878,0.76227,5.60188
154.893,0.76227,5.60188
154.894,0.775414,5.60075
154.895,0.775414,5.60075
154.91,0.775414,5.60075
154.911,0.775414,5.60075
154.912,0.775414,5.60075
154.927,0.775414,5.60075
154.928,0.788576,5.5994
154.929,0.788576,5.5994
154.944,0.788576,5.5994
154.945,0.788576,5.5994
154.946,0.788576,5.5994
154.961,0.788576,5.5994
154.962,0.801804,5.59845
154.963,0.801804,5.59845
154.978,0.801804,5.59845
154.979,0.801804,5.59845
154.98,0.801804,5.59845
154.995,0.801804,5.59845
154.996,0.815071,5.59757
154.997,0.815071,5.59757
155.012,0.815071,5.59757
155.013,0.815071,5.59757
155.014,0.815071,5.59757
155.029,0.815071,5.59757
155.03,0.828373,5.59672
155.031,0.828373,5.59672
155.046,0.828373,5.59672
155.047,0.828373,5.59672
155.048,0.828373,5.59672
155.063,0.828373,5.59672
155.064,0.841727,5.59617
155.065,0.841727,5.59617
155.08,0.841727,5.59617
155.081,0.841727,5.59617
155.082,0.841727,5.59617
155.097,0.841727,5.59617
155.098,0.855122,5.59576
155.099,0.855122,5.59576
155.114,0.855122,5.59576
155.115,0.855122,5.59576
155.116,0.855122,5.59576
155.131,0.855122,5.59576
155.132,0.868502,5.59477
155.133,0.868502,5.59477
155.148,0.868502,5.59477
155.149,0.868502,5.59477
155.15,0.868502,5.59477
155.165,0.868502,5.59477
155.166,0.881933,5.59409
155.167,0.881933,5.59409
155.182,0.881933,5.59409
155.183,0.881933,5.59409
155.184,0.881933,5.59409
155.199,0.881933,5.59409
155.2,0.895421,5.59385
155.201,0.895421,5.59385
155.216,0.895421,5.59385
155.217,0.895421,5.59385
155.218,0.895421,5.59385
155.233,0.895421,5.59385
155.234,0.908913,5.59333
155.235,0.908913,5.59333
155.25,0.908913,5.59333
155.251,0.908913,5.59333
155.252,0.908913,5.59333
155.267,0.908913,5.59333
155.268,0.922442,5.593
155.269,0.922442,5.593
155.284,0.922442,5.593
155.285,0.922442,5.593
155.286,0.922442,5.593
155.301,0.922442,5.593
155.302,0.936032,5.5932
155.303,0.936032,5.5932
155.318,0.936032,5.5932
155.319,0.936032,5.5932
155.32,0.936032,5.5932
155.335,0.936032,5.5932
155.336,0.949589,5.59268
155.337,0.949589,5.59268
155.352,0.949589,5.59268
155.353,0.949589,5.59268
155.354,0.949589,5.59268
155.369,0.949589,5.59268
155.37,0.963236,5.5931
155.371,0.963236,5.5931
155.386,0.963236,5.5931
155.387,0.963236,5.5931
155.388,0.963236,5.5931
155.403,0.963236,5.5931
155.404,0.976899,5.59351
155.405,0.976899,5.59351
155.42,0.976899,5.59351
155.421,0.976899,5.59351
155.422,0.976899,5.59351
155.437,0.976899,5.59351
155.438,0.99055,5.59351
155.439,0.99055,5.59351
155.454,0.99055,5.59351
155.455,0.99055,5.59351
155.456,0.99055,5.59351
155.471,0.99055,5.59351
155.472,1.00425,5.59404
155.473,1.00425,5.59404
155.488,1.00425,5.59404
155.489,1.00425,5.59404
155.49,1.00425,5.59404
155.505,1.00425,5.59404
155.506,1.01799,5.59485
155.507,1.01799,5.59485
155.522,1.01799,5.59485
155.523,1.01799,5.59485
155.524,1.01799,5.59485
155.539,1.01799,5.59485
155.54,1.03171,5.59514
155.541,1.03171,5.59514
155.556,1.03171,5.59514
155.557,1.03171,5.59514
155.558,1.03171,5.59514
155.573,1.03171,5.59514
155.574,1.04546,5.59572
155.575,1.04546,5.59572
155.59,1.04546,5.59572
155.591,1.04546,5.59572
155.592,1.04546,5.59572
155.607,1.04546,5.59572
155.608,1.05922,5.59644
155.609,1.05922,5.59644
155.624,1.05922,5.59644
155.625,1.05922,5.59644
155.626,1.05922,5.59644
155.641,1.05922,5.59644
155.642,1.07303,5.59757
155.643,1.07303,5.59757
155.658,1.07303,5.59757
155.659,1.07303,5.59757
155.66,1.07303,5.59757
155.675,1.07303,5.59757
155.676,1.08686,5.59881
155.677,1.08686,5.59881
155.692,1.08686,5.59881
155.693,1.08686,5.59881
155.694,1.08686,5.59881
155.709,1.08686,5.59881
155.71,1.10065,5.59958
155.711,1.10065,5.59958
155.726,1.10065,5.59958
155.727,1.10065,5.59958
155.728,1.10065,5.59958
155.743,1.10065,5.59958
155.744,1.11447,5.60066
155.745,1.11447,5.60066
155.76,1.11447,5.60066
155.761,1.11447,5.60066
155.762,1.11447,5.60066
155.777,1.11447,5.60066
155.778,1.12998,5.62376
155.779,1.12998,5.62376
155.794,1.12998,5.62376
155.795,1.12998,5.62376
155.796,1.12998,5.62376
155.811,1.12998,5.62376
155.812,1.14381,5.62488
155.813,1.14381,5.62488
155.828,1.14381,5.62488
155.829,1.14381,5.62488
155.83,1.14381,5.62488
155.845,1.14381,5.62488
155.846,1.15764,5.62592
155.847,1.15764,5.62592
155.862,1.15764,5.62592
155.863,1.15764,5.62592
155.864,1.15764,5.62592
155.879,1.15764,5.62592
155.88,1.17151,5.62744
155.881,1.17151,5.62744
155.896,1.17151,5.62744
155.897,1.17151,5.62744
155.898,1.17151,5.62744
155.913,1.17151,5.62744
155.914,1.18539,5.62909
