Time (s),x,y
140.472,13.0729,6.07275
140.487,13.0729,6.07275
140.488,13.0706,6.0743
140.489,13.0706,6.0743
140.504,13.0706,6.0743
140.505,13.0706,6.0743
140.506,13.0706,6.0743
140.521,13.0706,6.0743
140.522,13.0681,6.07575
140.523,13.0681,6.07575
140.538,13.0681,6.07575
140.539,13.0681,6.07575
140.54,13.0681,6.07575
140.555,13.0681,6.07575
140.556,13.0656,6.07714
140.557,13.0656,6.07714
140.572,13.0656,6.07714
140.573,13.0656,6.07714
140.574,13.0656,6.07714
140.589,13.0656,6.07714
140.59,13.063,6.0783
140.591,13.063,6.0783
140.606,13.063,6.0783
140.607,13.063,6.0783
140.608,13.063,6.0783
140.623,13.063,6.0783
140.624,13.0603,6.07935
140.625,13.0603,6.07935
140.64,13.0603,6.07935
140.641,13.0603,6.07935
140.642,13.0603,6.07935
140.657,13.0603,6.07935
140.658,13.0576,6.08041
140.659,13.0576,6.08041
140.674,13.0576,6.08041
140.675,13.0576,6.08041
140.676,13.0576,6.08041
140.691,13.0576,6.08041
140.692,13.0549,6.08147
140.693,13.0549,6.08147
140.708,13.0549,6.08147
140.709,13.0549,6.08147
140.71,13.0549,6.08147
140.725,13.0549,6.08147
140.726,13.052,6.08254
140.727,13.052,6.08254
140.742,13.052,6.08254
140.743,13.052,6.08254
140.744,13.052,6.08254
140.759,13.052,6.08254
140.76,13.0492,6.08378
140.761,13.0492,6.08378
140.776,13.0492,6.08378
140.777,13.0492,6.08378
140.778,13.0492,6.08378
140.793,13.0492,6.08378
140.794,13.0463,6.08501
140.795,13.0463,6.08501
140.81,13.0463,6.08501
140.811,13.0463,6.08501
140.812,13.0463,6.08501
140.827,13.0463,6.08501
140.828,13.0434,6.08625
140.829,13.0434,6.08625
140.844,13.0434,6.08625
140.845,13.0434,6.08625
140.846,13.0434,6.08625
140.861,13.0434,6.08625
140.862,13.0404,6.08751
140.863,13.0404,6.08751
140.878,13.0404,6.08751
140.879,13.0404,6.08751
140.88,13.0404,6.08751
140.895,13.0404,6.08751
140.896,13.0374,6.08878
140.897,13.0374,6.08878
140.912,13.0374,6.08878
140.913,13.0374,6.08878
140.914,13.0374,6.08878
140.929,13.0374,6.08878
140.93,13.0343,6.09002
140.931,13.0343,6.09002
140.946,13.0343,6.09002
140.947,13.0343,6.09002
140.948,13.0343,6.09002
140.963,13.0343,6.09002
140.964,13.0311,6.0911
140.965,13.0311,6.0911
140.98,13.0311,6.0911
140.981,13.0311,6.0911
140.982,13.0311,6.0911
140.997,13.0311,6.0911
140.998,13.0278,6.0922
140.999,13.0278,6.0922
141.014,13.0278,6.0922
141.015,13.0278,6.0922
141.016,13.0278,6.0922
141.031,13.0278,6.0922
141.032,13.0244,6.09336
141.033,13.0244,6.09336
141.048,13.0244,6.09336
141.049,13.0244,6.09336
141.05,13.0244,6.09336
141.065,13.0244,6.09336
141.066,13.0211,6.0946
141.067,13.0211,6.0946
141.082,13.0211,6.0946
141.083,13.0211,6.0946
141.084,13.0211,6.0946
141.099,13.0211,6.0946
141.1,13.0176,6.09586
141.101,13.0176,6.09586
141.116,13.0176,6.09586
141.117,13.0176,6.09586
141.118,13.0176,6.09586
141.133,13.0176,6.09586
141.134,13.0141,6.0973
141.135,13.0141,6.0973
141.15,13.0141,6.0973
141.151,13.0141,6.0973
141.152,13.0141,6.0973
141.167,13.0141,6.0973
141.168,13.0106,6.09878
141.169,13.0106,6.09878
141.184,13.0106,6.09878
141.185,13.0106,6.09878
141.186,13.0106,6.09878
141.201,13.0106,6.09878
141.202,13.007,6.10019
141.203,13.007,6.10019
141.218,13.007,6.10019
141.219,13.007,6.10019
141.22,13.007,6.10019
141.235,13.007,6.10019
141.236,13.0032,6.10161
141.237,13.0032,6.10161
141.252,13.0032,6.10161
141.253,13.0032,6.10161
141.254,13.0032,6.10161
141.269,13.0032,6.10161
141.27,12.9994,6.10286
141.271,12.9994,6.10286
141.286,12.9994,6.10286
141.287,12.9994,6.10286
141.288,12.9994,6.10286
141.303,12.9994,6.10286
141.304,12.9955,6.10411
141.305,12.9955,6.10411
141.32,12.9955,6.10411
141.321,12.9955,6.10411
141.322,12.9955,6.10411
141.337,12.9955,6.10411
141.338,12.9914,6.10525
141.339,12.9914,6.10525
141.354,12.9914,6.10525
141.355,12.9914,6.10525
141.356,12.9914,6.10525
141.371,12.9914,6.10525
141.372,12.9873,6.10654
141.373,12.9873,6.10654
141.388,12.9873,6.10654
141.389,12.9873,6.10654
141.39,12.9873,6.10654
141.405,12.9873,6.10654
141.406,12.9832,6.10813
141.407,12.9832,6.10813
141.422,12.9832,6.10813
141.423,12.9832,6.10813
141.424,12.9832,6.10813
141.439,12.9832,6.10813
141.44,12.979,6.10974
141.441,12.979,6.10974
141.456,12.979,6.10974
141.457,12.979,6.10974
141.458,12.979,6.10974
141.473,12.979,6.10974
141.474,12.9747,6.11136
141.475,12.9747,6.11136
141.49,12.9747,6.11136
141.491,12.9747,6.11136
141.492,12.9747,6.11136
141.507,12.9747,6.11136
141.508,12.9703,6.11275
141.509,12.9703,6.11275
141.524,12.9703,6.11275
141.525,12.9703,6.11275
141.526,12.9703,6.11275
141.541,12.9703,6.11275
141.542,12.9657,6.1141
141.543,12.9657,6.1141
141.558,12.9657,6.1141
141.559,12.9657,6.1141
141.56,12.9657,6.1141
141.575,12.9657,6.1141
141.576,12.9611,6.11543
141.577,12.9611,6.11543
141.592,12.9611,6.11543
141.593,12.9611,6.11543
141.594,12.9611,6.11543
141.609,12.9611,6.11543
141.61,12.9563,6.11683
141.611,12.9563,6.11683
141.626,12.9563,6.11683
141.627,12.9563,6.11683
141.628,12.9563,6.11683
141.643,12.9563,6.11683
141.644,12.9515,6.11838
141.645,12.9515,6.11838
141.66,12.9515,6.11838
141.661,12.9515,6.11838
141.662,12.9515,6.11838
141.677,12.9515,6.11838
141.678,12.9466,6.11992
141.679,12.9466,6.11992
141.694,12.9466,6.11992
141.695,12.9466,6.11992
141.696,12.9466,6.11992
141.711,12.9466,6.11992
141.712,12.9416,6.12139
141.713,12.9416,6.12139
141.728,12.9416,6.12139
141.729,12.9416,6.12139
141.73,12.9416,6.12139
141.745,12.9416,6.12139
141.746,12.9363,6.12263
141.747,12.9363,6.12263
141.762,12.9363,6.12263
141.763,12.9363,6.12263
141.764,12.9363,6.12263
141.779,12.9363,6.12263
141.78,12.9311,6.12412
141.781,12.9311,6.12412
141.796,12.9311,6.12412
141.797,12.9311,6.12412
141.798,12.9311,6.12412
141.813,12.9311,6.12412
141.814,12.9257,6.12567
141.815,12.9257,6.12567
141.83,12.9257,6.12567
141.831,12.9257,6.12567
141.832,12.9257,6.12567
141.847,12.9257,6.12567
141.848,12.9202,6.12719
141.849,12.9202,6.12719
141.864,12.9202,6.12719
141.865,12.9202,6.12719
141.866,12.9202,6.12719
141.881,12.9202,6.12719
141.882,12.9146,6.12856
141.883,12.9146,6.12856
141.898,12.9146,6.12856
141.899,12.9146,6.12856
141.9,12.9146,6.12856
141.915,12.9146,6.12856
141.916,12.9088,6.13
141.917,12.9088,6.13
141.932,12.9088,6.13
141.933,12.9088,6.13
141.934,12.9088,6.13
141.949,12.9088,6.13
141.95,12.9029,6.13141
141.951,12.9029,6.13141
141.966,12.9029,6.13141
141.967,12.9029,6.13141
141.968,12.9029,6.13141
141.983,12.9029,6.13141
141.984,12.8969,6.13283
141.985,12.8969,6.13283
142,12.8969,6.13283
142.001,12.8969,6.13283
142.002,12.8969,6.13283
142.017,12.8969,6.13283
142.018,12.8908,6.13446
142.019,12.8908,6.13446
142.034,12.8908,6.13446
142.035,12.8908,6.13446
142.036,12.8908,6.13446
142.051,12.8908,6.13446
142.052,12.8847,6.13643
142.053,12.8847,6.13643
142.068,12.8847,6.13643
142.069,12.8847,6.13643
142.07,12.8847,6.13643
142.085,12.8847,6.13643
142.086,12.8784,6.1382
142.087,12.8784,6.1382
142.102,12.8784,6.1382
142.103,12.8784,6.1382
142.104,12.8784,6.1382
142.119,12.8784,6.1382
142.12,12.8719,6.13969
142.121,12.8719,6.13969
142.136,12.8719,6.13969
142.137,12.8719,6.13969
142.138,12.8719,6.13969
142.153,12.8719,6.13969
142.154,12.8652,6.14122
142.155,12.8652,6.14122
142.17,12.8652,6.14122
142.171,12.8652,6.14122
142.172,12.8652,6.14122
142.187,12.8652,6.14122
142.188,12.8585,6.14287
142.189,12.8585,6.14287
142.204,12.8585,6.14287
142.205,12.8585,6.14287
142.206,12.8585,6.14287
142.221,12.8585,6.14287
142.222,12.8517,6.14466
142.223,12.8517,6.14466
142.238,12.8517,6.14466
142.239,12.8517,6.14466
142.24,12.8517,6.14466
142.255,12.8517,6.14466
142.256,12.8447,6.14653
142.257,12.8447,6.14653
142.272,12.8447,6.14653
142.273,12.8447,6.14653
142.274,12.8447,6.14653
142.289,12.8447,6.14653
142.29,12.8375,6.14802
142.291,12.8375,6.14802
142.306,12.8375,6.14802
142.307,12.8375,6.14802
142.308,12.8375,6.14802
142.323,12.8375,6.14802
142.324,12.8301,6.14945
142.325,12.8301,6.14945
142.34,12.8301,6.14945
142.341,12.8301,6.14945
142.342,12.8301,6.14945
142.357,12.8301,6.14945
142.358,12.8227,6.15124
142.359,12.8227,6.15124
142.374,12.8227,6.15124
142.375,12.8227,6.15124
142.376,12.8227,6.15124
142.391,12.8227,6.15124
142.392,12.8151,6.15318
142.393,12.8151,6.15318
142.408,12.8151,6.15318
142.409,12.8151,6.15318
142.41,12.8151,6.15318
142.425,12.8151,6.15318
142.426,12.8074,6.15488
142.427,12.8074,6.15488
142.442,12.8074,6.15488
142.443,12.8074,6.15488
142.444,12.8074,6.15488
142.459,12.8074,6.15488
142.46,12.7994,6.15611
142.461,12.7994,6.15611
142.476,12.7994,6.15611
142.477,12.7994,6.15611
142.478,12.7994,6.15611
142.493,12.7994,6.15611
142.494,12.7912,6.15758
142.495,12.7912,6.15758
142.51,12.7912,6.15758
142.511,12.7912,6.15758
142.512,12.7912,6.15758
142.527,12.7912,6.15758
142.528,12.7831,6.15943
142.529,12.7831,6.15943
142.544,12.7831,6.15943
142.545,12.7831,6.15943
142.546,12.7831,6.15943
142.561,12.7831,6.15943
142.562,12.7747,6.16121
142.563,12.7747,6.16121
142.578,12.7747,6.16121
142.579,12.7747,6.16121
142.58,12.7747,6.16121
142.595,12.7747,6.16121
142.596,12.7662,6.16282
142.597,12.7662,6.16282
142.612,12.7662,6.16282
142.613,12.7662,6.16282
142.614,12.7662,6.16282
142.629,12.7662,6.16282
142.63,12.7574,6.16425
142.631,12.7574,6.16425
142.646,12.7574,6.16425
142.647,12.7574,6.16425
142.648,12.7574,6.16425
142.663,12.7574,6.16425
142.664,12.7485,6.16566
142.665,12.7485,6.16566
142.68,12.7485,6.16566
142.681,12.7485,6.16566
142.682,12.7485,6.16566
142.697,12.7485,6.16566
142.698,12.7394,6.16742
142.699,12.7394,6.16742
142.714,12.7394,6.16742
142.715,12.7394,6.16742
142.716,12.7394,6.16742
142.731,12.7394,6.16742
142.732,12.7302,6.16936
142.733,12.7302,6.16936
142.748,12.7302,6.16936
142.749,12.7302,6.16936
142.75,12.7302,6.16936
142.765,12.7302,6.16936
142.766,12.7206,6.17099
142.767,12.7206,6.17099
142.782,12.7206,6.17099
142.783,12.7206,6.17099
142.784,12.7206,6.17099
142.799,12.7206,6.17099
142.8,12.7108,6.17275
142.801,12.7108,6.17275
142.816,12.7108,6.17275
142.817,12.7108,6.17275
142.818,12.7108,6.17275
142.833,12.7108,6.17275
142.834,12.7008,6.17441
142.835,12.7008,6.17441
142.85,12.7008,6.17441
142.851,12.7008,6.17441
142.852,12.7008,6.17441
142.867,12.7008,6.17441
142.868,12.6904,6.17588
142.869,12.6904,6.17588
142.884,12.6904,6.17588
142.885,12.6904,6.17588
142.886,12.6904,6.17588
142.901,12.6904,6.17588
142.902,12.6798,6.1775
142.903,12.6798,6.1775
142.918,12.6798,6.1775
142.919,12.6798,6.1775
142.92,12.6798,6.1775
142.935,12.6798,6.1775
142.936,12.669,6.17948
142.937,12.669,6.17948
142.952,12.669,6.17948
142.953,12.669,6.17948
142.954,12.669,6.17948
142.969,12.669,6.17948
142.97,12.658,6.18139
142.971,12.658,6.18139
142.986,12.658,6.18139
142.987,12.658,6.18139
142.988,12.658,6.18139
143.003,12.658,6.18139
143.004,12.6468,6.18313
143.005,12.6468,6.18313
143.02,12.6468,6.18313
143.021,12.6468,6.18313
143.022,12.6468,6.18313
143.037,12.6468,6.18313
143.038,12.6303,6.16358
143.039,12.6303,6.16358
143.054,12.6303,6.16358
143.055,12.6303,6.16358
143.056,12.6303,6.16358
143.071,12.6303,6.16358
143.072,12.6187,6.16558
143.073,12.6187,6.16558
143.088,12.6187,6.16558
143.089,12.6187,6.16558
143.09,12.6187,6.16558
143.105,12.6187,6.16558
143.106,12.6069,6.16755
143.107,12.6069,6.16755
143.122,12.6069,6.16755
143.123,12.6069,6.16755
143.124,12.6069,6.16755
143.139,12.6069,6.16755
143.14,12.5948,6.1692
143.141,12.5948,6.1692
143.156,12.5948,6.1692
143.157,12.5948,6.1692
143.158,12.5948,6.1692
143.173,12.5948,6.1692
143.174,12.5826,6.17074
143.175,12.5826,6.17074
143.19,12.5826,6.17074
143.191,12.5826,6.17074
143.192,12.5826,6.17074
143.207,12.5826,6.17074
143.208,12.5701,6.17247
143.209,12.5701,6.17247
143.224,12.5701,6.17247
143.225,12.5701,6.17247
143.226,12.5701,6.17247
143.241,12.5701,6.17247
143.242,12.5576,6.17449
143.243,12.5576,6.17449
143.258,12.5576,6.17449
143.259,12.5576,6.17449
143.26,12.5576,6.17449
143.275,12.5576,6.17449
143.276,12.5449,6.17674
143.277,12.5449,6.17674
143.292,12.5449,6.17674
143.293,12.5449,6.17674
143.294,12.5449,6.17674
143.309,12.5449,6.17674
143.31,12.5321,6.17909
143.311,12.5321,6.17909
143.326,12.5321,6.17909
143.327,12.5321,6.17909
143.328,12.5321,6.17909
143.343,12.5321,6.17909
143.344,12.5192,6.1817
143.345,12.5192,6.1817
143.36,12.5192,6.1817
143.361,12.5192,6.1817
143.362,12.5192,6.1817
143.377,12.5192,6.1817
143.378,12.5063,6.18477
143.379,12.5063,6.18477
143.394,12.5063,6.18477
143.395,12.5063,6.18477
143.396,12.5063,6.18477
143.411,12.5063,6.18477
143.412,12.4931,6.18754
143.413,12.4931,6.18754
143.428,12.4931,6.18754
143.429,12.4931,6.18754
143.43,12.4931,6.18754
143.445,12.4931,6.18754
143.446,12.4797,6.18985
143.447,12.4797,6.18985
143.462,12.4797,6.18985
143.463,12.4797,6.18985
143.464,12.4797,6.18985
143.479,12.4797,6.18985
143.48,12.4663,6.19284
143.481,12.4663,6.19284
143.496,12.4663,6.19284
143.497,12.4663,6.19284
143.498,12.4663,6.19284
143.513,12.4663,6.19284
143.514,12.4528,6.19606
143.515,12.4528,6.19606
143.53,12.4528,6.19606
143.531,12.4528,6.19606
143.532,12.4528,6.19606
143.547,12.4528,6.19606
143.548,12.4392,6.19915
143.549,12.4392,6.19915
143.564,12.4392,6.19915
143.565,12.4392,6.19915
143.566,12.4392,6.19915
143.581,12.4392,6.19915
143.582,12.4254,6.20208
143.583,12.4254,6.20208
143.598,12.4254,6.20208
143.599,12.4254,6.20208
143.6,12.4254,6.20208
143.615,12.4254,6.20208
143.616,12.4117,6.20626
143.617,12.4117,6.20626
143.632,12.4117,6.20626
143.633,12.4117,6.20626
143.634,12.4117,6.20626
143.649,12.4117,6.20626
143.65,12.3979,6.20981
143.651,12.3979,6.20981
143.666,12.3979,6.20981
143.667,12.3979,6.20981
143.668,12.3979,6.20981
143.683,12.3979,6.20981
143.684,12.3838,6.21293
143.685,12.3838,6.21293
143.7,12.3838,6.21293
143.701,12.3838,6.21293
143.702,12.3838,6.21293
143.717,12.3838,6.21293
143.718,12.3699,6.21705
143.719,12.3699,6.21705
143.734,12.3699,6.21705
143.735,12.3699,6.21705
143.736,12.3699,6.21705
143.751,12.3699,6.21705
143.752,12.3557,6.22084
143.753,12.3557,6.22084
143.768,12.3557,6.22084
143.769,12.3557,6.22084
143.77,12.3557,6.22084
143.785,12.3557,6.22084
143.786,12.3416,6.225
143.787,12.3416,6.225
143.802,12.3416,6.225
143.803,12.3416,6.225
143.804,12.3416,6.225
143.819,12.3416,6.225
143.82,12.3274,6.22902
143.821,12.3274,6.22902
143.836,12.3274,6.22902
143.837,12.3274,6.22902
143.838,12.3274,6.22902
143.853,12.3274,6.22902
143.854,12.3131,6.23324
143.855,12.3131,6.23324
143.87,12.3131,6.23324
143.871,12.3131,6.23324
143.872,12.3131,6.23324
143.887,12.3131,6.23324
143.888,12.2987,6.23685
143.889,12.2987,6.23685
143.904,12.2987,6.23685
143.905,12.2987,6.23685
143.906,12.2987,6.23685
143.921,12.2987,6.23685
143.922,12.2844,6.24145
143.923,12.2844,6.24145
143.938,12.2844,6.24145
143.939,12.2844,6.24145
143.94,12.2844,6.24145
143.955,12.2844,6.24145
143.956,12.2699,6.24577
143.957,12.2699,6.24577
143.972,12.2699,6.24577
143.973,12.2699,6.24577
143.974,12.2699,6.24577
143.989,12.2699,6.24577
143.99,12.2554,6.24966
143.991,12.2554,6.24966
144.006,12.2554,6.24966
144.007,12.2554,6.24966
144.008,12.2554,6.24966
144.023,12.2554,6.24966
144.024,12.2409,6.25386
144.025,12.2409,6.25386
144.04,12.2409,6.25386
144.041,12.2409,6.25386
144.042,12.2409,6.25386
144.057,12.2409,6.25386
144.058,12.2263,6.25816
144.059,12.2263,6.25816
144.074,12.2263,6.25816
144.075,12.2263,6.25816
144.076,12.2263,6.25816
144.091,12.2263,6.25816
144.092,12.2117,6.26238
144.093,12.2117,6.26238
144.108,12.2117,6.26238
144.109,12.2117,6.26238
144.125,12.2117,6.26238
144.126,12.1971,6.26691
144.127,12.1971,6.26691
144.142,12.1971,6.26691
144.143,12.1971,6.26691
144.144,12.1971,6.26691
144.159,12.1971,6.26691
144.16,12.1826,6.27141
144.161,12.1826,6.27141
144.176,12.1826,6.27141
144.177,12.1826,6.27141
144.178,12.1826,6.27141
144.193,12.1826,6.27141
144.194,12.1679,6.27569
144.195,12.1679,6.27569
144.21,12.1679,6.27569
144.211,12.1679,6.27569
144.212,12.1679,6.27569
144.227,12.1679,6.27569
144.228,12.1533,6.28027
144.229,12.1533,6.28027
144.244,12.1533,6.28027
144.245,12.1533,6.28027
144.246,12.1533,6.28027
144.261,12.1533,6.28027
144.262,12.1387,6.2849
144.263,12.1387,6.2849
144.278,12.1387,6.2849
144.279,12.1387,6.2849
144.28,12.1387,6.2849
144.295,12.1387,6.2849
144.296,12.1242,6.29003
144.297,12.1242,6.29003
144.312,12.1242,6.29003
144.313,12.1242,6.29003
144.314,12.1242,6.29003
144.329,12.1242,6.29003
144.33,12.1097,6.2953
144.331,12.1097,6.2953
144.346,12.1097,6.2953
144.347,12.1097,6.2953
144.348,12.1097,6.2953
144.363,12.1097,6.2953
144.364,12.0951,6.29984
144.365,12.0951,6.29984
144.38,12.0951,6.29984
144.381,12.0951,6.29984
144.382,12.0951,6.29984
144.397,12.0951,6.29984
144.398,12.0806,6.30502
144.399,12.0806,6.30502
144.414,12.0806,6.30502
144.415,12.0806,6.30502
144.416,12.0806,6.30502
144.431,12.0806,6.30502
144.432,12.0663,6.3108
144.433,12.0663,6.3108
144.448,12.0663,6.3108
144.449,12.0663,6.3108
144.45,12.0663,6.3108
144.465,12.0663,6.3108
144.466,12.0518,6.31568
144.467,12.0518,6.31568
144.482,12.0518,6.31568
144.483,12.0518,6.31568
144.484,12.0518,6.31568
144.499,12.0518,6.31568
144.5,12.0374,6.32054
144.501,12.0374,6.32054
144.516,12.0374,6.32054
144.517,12.0374,6.32054
144.518,12.0374,6.32054
144.533,12.0374,6.32054
144.534,12.023,6.32563
144.535,12.023,6.32563
144.55,12.023,6.32563
144.551,12.023,6.32563
144.552,12.023,6.32563
144.567,12.023,6.32563
144.568,12.0088,6.33124
144.569,12.0088,6.33124
144.584,12.0088,6.33124
144.585,12.0088,6.33124
144.586,12.0088,6.33124
144.601,12.0088,6.33124
144.602,11.9946,6.3369
144.603,11.9946,6.3369
144.618,11.9946,6.3369
144.619,11.9946,6.3369
144.62,11.9946,6.3369
144.635,11.9946,6.3369
144.636,11.9804,6.342
144.637,11.9804,6.342
144.652,11.9804,6.342
144.653,11.9804,6.342
144.654,11.9804,6.342
144.669,11.9804,6.342
144.67,11.9662,6.34648
144.671,11.9662,6.34648
144.686,11.9662,6.34648
144.687,11.9662,6.34648
144.688,11.9662,6.34648
144.703,11.9662,6.34648
144.704,11.9521,6.35119
144.705,11.9521,6.35119
144.72,11.9521,6.35119
144.721,11.9521,6.35119
144.722,11.9521,6.35119
144.737,11.9521,6.35119
144.738,11.938,6.35548
144.739,11.938,6.35548
144.754,11.938,6.35548
144.755,11.938,6.35548
144.756,11.938,6.35548
144.771,11.938,6.35548
144.772,11.9239,6.35956
144.773,11.9239,6.35956
144.788,11.9239,6.35956
144.789,11.9239,6.35956
144.79,11.9239,6.35956
144.805,11.9239,6.35956
144.806,11.91,6.36386
144.807,11.91,6.36386
144.822,11.91,6.36386
144.823,11.91,6.36386
144.824,11.91,6.36386
144.839,11.91,6.36386
144.84,11.8962,6.3684
144.841,11.8962,6.3684
144.856,11.8962,6.3684
144.857,11.8962,6.3684
144.858,11.8962,6.3684
144.873,11.8962,6.3684
144.874,11.8826,6.37323
144.875,11.8826,6.37323
144.89,11.8826,6.37323
144.891,11.8826,6.37323
144.892,11.8826,6.37323
144.907,11.8826,6.37323
144.908,11.869,6.37805
144.909,11.869,6.37805
144.924,11.869,6.37805
144.925,11.869,6.37805
144.926,11.869,6.37805
144.941,11.869,6.37805
144.942,11.8556,6.38264
144.943,11.8556,6.38264
144.958,11.8556,6.38264
144.959,11.8556,6.38264
144.96,11.8556,6.38264
144.975,11.8556,6.38264
144.976,11.8422,6.38668
144.977,11.8422,6.38668
144.992,11.8422,6.38668
144.993,11.8422,6.38668
144.994,11.8422,6.38668
145.009,11.8422,6.38668
145.01,11.8289,6.39074
145.011,11.8289,6.39074
145.026,11.8289,6.39074
145.027,11.8289,6.39074
145.028,11.8289,6.39074
145.043,11.8289,6.39074
145.044,11.8158,6.39466
145.045,11.8158,6.39466
145.06,11.8158,6.39466
145.061,11.8158,6.39466
145.062,11.8158,6.39466
145.077,11.8158,6.39466
145.078,11.8027,6.39826
145.079,11.8027,6.39826
145.094,11.8027,6.39826
145.095,11.8027,6.39826
145.096,11.8027,6.39826
145.111,11.8027,6.39826
145.112,11.7898,6.40214
145.113,11.7898,6.40214
145.128,11.7898,6.40214
145.129,11.7898,6.40214
145.13,11.7898,6.40214
145.145,11.7898,6.40214
145.146,11.7771,6.40574
145.147,11.7771,6.40574
145.162,11.7771,6.40574
145.163,11.7771,6.40574
145.164,11.7771,6.40574
145.179,11.7771,6.40574
145.18,11.7644,6.40849
145.181,11.7644,6.40849
145.196,11.7644,6.40849
145.197,11.7644,6.40849
145.198,11.7644,6.40849
145.213,11.7644,6.40849
145.214,11.7519,6.41157
145.215,11.7519,6.41157
145.23,11.7519,6.41157
145.231,11.7519,6.41157
145.232,11.7519,6.41157
145.247,11.7519,6.41157
145.248,11.7396,6.41464
145.249,11.7396,6.41464
145.264,11.7396,6.41464
145.265,11.7396,6.41464
145.266,11.7396,6.41464
145.281,11.7396,6.41464
145.282,11.7273,6.41688
145.283,11.7273,6.41688
145.298,11.7273,6.41688
145.299,11.7273,6.41688
145.3,11.7273,6.41688
145.315,11.7273,6.41688
145.316,11.7153,6.41943
145.317,11.7153,6.41943
145.332,11.7153,6.41943
145.333,11.7153,6.41943
145.334,11.7153,6.41943
145.349,11.7153,6.41943
145.35,11.7035,6.42169
145.351,11.7035,6.42169
145.366,11.7035,6.42169
145.367,11.7035,6.42169
145.368,11.7035,6.42169
145.383,11.7035,6.42169
145.384,11.6917,6.42315
145.385,11.6917,6.42315
145.4,11.6917,6.42315
145.401,11.6917,6.42315
145.402,11.6917,6.42315
145.417,11.6917,6.42315
145.418,11.68,6.42469
145.419,11.68,6.42469
145.434,11.68,6.42469
145.435,11.68,6.42469
145.436,11.68,6.42469
145.451,11.68,6.42469
145.452,11.6684,6.42646
145.453,11.6684,6.42646
145.468,11.6684,6.42646
145.469,11.6684,6.42646
145.47,11.6684,6.42646
145.485,11.6684,6.42646
145.486,11.6568,6.42745
145.487,11.6568,6.42745
145.502,11.6568,6.42745
145.503,11.6568,6.42745
145.504,11.6568,6.42745
145.519,11.6568,6.42745
145.52,11.6452,6.42816
145.521,11.6452,6.42816
145.536,11.6452,6.42816
145.537,11.6452,6.42816
145.538,11.6452,6.42816
145.553,11.6452,6.42816
145.554,11.6336,6.42898
145.555,11.6336,6.42898
145.57,11.6336,6.42898
145.571,11.6336,6.42898
145.572,11.6336,6.42898
145.587,11.6336,6.42898
145.588,11.6221,6.42942
145.589,11.6221,6.42942
145.604,11.6221,6.42942
145.605,11.6221,6.42942
145.606,11.6221,6.42942
145.621,11.6221,6.42942
145.622,11.6106,6.4295
145.623,11.6106,6.4295
145.638,11.6106,6.4295
145.639,11.6106,6.4295
145.64,11.6106,6.4295
145.655,11.6106,6.4295
145.656,11.5991,6.42972
145.657,11.5991,6.42972
145.672,11.5991,6.42972
145.673,11.5991,6.42972
145.674,11.5991,6.42972
145.689,11.5991,6.42972
145.69,11.5877,6.42948
145.691,11.5877,6.42948
145.706,11.5877,6.42948
145.707,11.5877,6.42948
145.708,11.5877,6.42948
145.723,11.5877,6.42948
145.724,11.5762,6.42909
145.725,11.5762,6.42909
145.74,11.5762,6.42909
145.741,11.5762,6.42909
145.742,11.5762,6.42909
