Time (s),x,y
147.775,9.72713,7.89805
147.785,9.72713,7.89805
147.786,9.71263,7.88913
147.787,9.71263,7.88913
147.797,9.71263,7.88913
147.798,9.71263,7.88913
147.799,9.71263,7.88913
147.809,9.71263,7.88913
147.81,9.71263,7.88913
147.811,9.71263,7.88913
147.821,9.71263,7.88913
147.822,9.69816,7.88019
147.823,9.69816,7.88019
147.833,9.69816,7.88019
147.834,9.69816,7.88019
147.835,9.69816,7.88019
147.845,9.69816,7.88019
147.846,9.69816,7.88019
147.847,9.69816,7.88019
147.857,9.69816,7.88019
147.858,9.68376,7.87145
147.859,9.68376,7.87145
147.869,9.68376,7.87145
147.87,9.68376,7.87145
147.871,9.68376,7.87145
147.881,9.68376,7.87145
147.882,9.68376,7.87145
147.883,9.68376,7.87145
147.893,9.68376,7.87145
147.894,9.66935,7.86221
147.895,9.66935,7.86221
147.905,9.66935,7.86221
147.906,9.66935,7.86221
147.907,9.66935,7.86221
147.917,9.66935,7.86221
147.918,9.66935,7.86221
147.919,9.66935,7.86221
147.929,9.65496,7.85248
147.93,9.65496,7.85248
147.931,9.65496,7.85248
147.941,9.65496,7.85248
147.942,9.65496,7.85248
147.943,9.65496,7.85248
147.953,9.65496,7.85248
147.954,9.64063,7.84256
147.955,9.64063,7.84256
147.965,9.64063,7.84256
147.966,9.64063,7.84256
147.967,9.64063,7.84256
147.977,9.64063,7.84256
147.978,9.64063,7.84256
147.979,9.64063,7.84256
147.989,9.64063,7.84256
147.99,9.62638,7.8331
147.991,9.62638,7.8331
148.001,9.62638,7.8331
148.002,9.62638,7.8331
148.003,9.62638,7.8331
148.013,9.62638,7.8331
148.014,9.62638,7.8331
148.015,9.62638,7.8331
148.025,9.62638,7.8331
148.026,9.61219,7.82307
148.027,9.61219,7.82307
148.037,9.61219,7.82307
148.038,9.61219,7.82307
148.039,9.61219,7.82307
148.049,9.61219,7.82307
148.05,9.61219,7.82307
148.051,9.61219,7.82307
148.061,9.61219,7.82307
148.062,9.59862,7.79108
148.063,9.59862,7.79108
148.073,9.59862,7.79108
148.074,9.59862,7.79108
148.075,9.59862,7.79108
148.085,9.59862,7.79108
148.086,9.59862,7.79108
148.087,9.59862,7.79108
148.097,9.59862,7.79108
148.098,9.58507,7.7813
148.099,9.58507,7.7813
148.109,9.58507,7.7813
148.11,9.58507,7.7813
148.111,9.58507,7.7813
148.121,9.58507,7.7813
148.122,9.58507,7.7813
148.123,9.58507,7.7813
148.133,9.57165,7.77086
148.134,9.57165,7.77086
148.135,9.57165,7.77086
148.145,9.57165,7.77086
148.146,9.57165,7.77086
148.147,9.57165,7.77086
148.157,9.57165,7.77086
148.158,9.55834,7.76027
148.159,9.55834,7.76027
148.169,9.55834,7.76027
148.17,9.55834,7.76027
148.171,9.55834,7.76027
148.181,9.55834,7.76027
148.182,9.55834,7.76027
148.183,9.55834,7.76027
148.193,9.55834,7.76027
148.194,9.54509,7.75009
148.195,9.54509,7.75009
148.205,9.54509,7.75009
148.206,9.54509,7.75009
148.207,9.54509,7.75009
148.217,9.54509,7.75009
148.218,9.54509,7.75009
148.219,9.54509,7.75009
148.229,9.54509,7.75009
148.23,9.53188,7.74029
148.231,9.53188,7.74029
148.241,9.53188,7.74029
148.242,9.53188,7.74029
148.243,9.53188,7.74029
148.253,9.53188,7.74029
148.254,9.53188,7.74029
148.255,9.53188,7.74029
148.265,9.53188,7.74029
148.266,9.51872,7.73069
148.267,9.51872,7.73069
148.277,9.51872,7.73069
148.278,9.51872,7.73069
148.279,9.51872,7.73069
148.289,9.51872,7.73069
148.29,9.51872,7.73069
148.291,9.51872,7.73069
148.301,9.51872,7.73069
148.302,9.50555,7.72149
148.303,9.50555,7.72149
148.313,9.50555,7.72149
148.314,9.50555,7.72149
148.315,9.50555,7.72149
148.325,9.50555,7.72149
148.326,9.50555,7.72149
148.327,9.50555,7.72149
148.337,9.49235,7.71274
148.338,9.49235,7.71274
148.339,9.49235,7.71274
148.349,9.49235,7.71274
148.35,9.49235,7.71274
148.351,9.49235,7.71274
148.361,9.49235,7.71274
148.362,9.47937,7.70317
148.363,9.47937,7.70317
148.373,9.47937,7.70317
148.374,9.47937,7.70317
148.375,9.47937,7.70317
148.385,9.47937,7.70317
148.386,9.47937,7.70317
148.387,9.47937,7.70317
148.397,9.47937,7.70317
148.398,9.4663,7.6943
148.399,9.4663,7.6943
148.409,9.4663,7.6943
148.41,9.4663,7.6943
148.411,9.4663,7.6943
148.421,9.4663,7.6943
148.422,9.4663,7.6943
148.423,9.4663,7.6943
148.433,9.4663,7.6943
148.434,9.45317,7.68584
148.435,9.45317,7.68584
148.445,9.45317,7.68584
148.446,9.45317,7.68584
148.447,9.45317,7.68584
148.457,9.45317,7.68584
148.458,9.45317,7.68584
148.459,9.45317,7.68584
148.469,9.45317,7.68584
148.47,9.44009,7.6773
148.471,9.44009,7.6773
148.481,9.44009,7.6773
148.482,9.44009,7.6773
148.483,9.44009,7.6773
148.493,9.44009,7.6773
148.494,9.44009,7.6773
148.495,9.44009,7.6773
148.505,9.44009,7.6773
148.506,9.42702,7.66891
148.507,9.42702,7.66891
148.517,9.42702,7.66891
148.518,9.42702,7.66891
148.519,9.42702,7.66891
148.529,9.42702,7.66891
148.53,9.42702,7.66891
148.531,9.42702,7.66891
148.541,9.41358,7.66181
148.542,9.41358,7.66181
148.543,9.41358,7.66181
148.553,9.41358,7.66181
148.554,9.41358,7.66181
148.555,9.41358,7.66181
148.565,9.41358,7.66181
148.566,9.40054,7.65355
148.567,9.40054,7.65355
148.577,9.40054,7.65355
148.578,9.40054,7.65355
148.579,9.40054,7.65355
148.589,9.40054,7.65355
148.59,9.40054,7.65355
148.591,9.40054,7.65355
148.601,9.40054,7.65355
148.602,9.38735,7.64583
148.603,9.38735,7.64583
148.613,9.38735,7.64583
148.614,9.38735,7.64583
148.615,9.38735,7.64583
148.625,9.38735,7.64583
148.626,9.38735,7.64583
148.627,9.38735,7.64583
148.637,9.38735,7.64583
148.638,9.37385,7.63904
148.639,9.37385,7.63904
148.649,9.37385,7.63904
148.65,9.37385,7.63904
148.651,9.37385,7.63904
148.661,9.37385,7.63904
148.662,9.37385,7.63904
148.663,9.37385,7.63904
148.673,9.37385,7.63904
148.674,9.36054,7.63179
148.675,9.36054,7.63179
148.685,9.36054,7.63179
148.686,9.36054,7.63179
148.687,9.36054,7.63179
148.697,9.36054,7.63179
148.698,9.36054,7.63179
148.699,9.36054,7.63179
148.709,9.36054,7.63179
148.71,9.34703,7.62515
148.711,9.34703,7.62515
148.721,9.34703,7.62515
148.722,9.34703,7.62515
148.723,9.34703,7.62515
148.733,9.34703,7.62515
148.734,9.34703,7.62515
148.735,9.34703,7.62515
148.745,9.33352,7.61857
148.746,9.33352,7.61857
148.747,9.33352,7.61857
148.757,9.33352,7.61857
148.758,9.33352,7.61857
148.759,9.33352,7.61857
148.769,9.33352,7.61857
148.77,9.32013,7.61179
148.771,9.32013,7.61179
148.781,9.32013,7.61179
148.782,9.32013,7.61179
148.783,9.32013,7.61179
148.793,9.32013,7.61179
148.794,9.32013,7.61179
148.795,9.32013,7.61179
148.805,9.32013,7.61179
148.806,9.30655,7.60553
148.807,9.30655,7.60553
148.817,9.30655,7.60553
148.818,9.30655,7.60553
148.819,9.30655,7.60553
148.829,9.30655,7.60553
148.83,9.30655,7.60553
148.831,9.30655,7.60553
148.841,9.30655,7.60553
148.842,9.29271,7.59996
148.843,9.29271,7.59996
148.853,9.29271,7.59996
148.854,9.29271,7.59996
148.855,9.29271,7.59996
148.865,9.29271,7.59996
148.866,9.29271,7.59996
148.867,9.29271,7.59996
148.877,9.29271,7.59996
148.878,9.27917,7.59381
148.879,9.27917,7.59381
148.889,9.27917,7.59381
148.89,9.27917,7.59381
148.891,9.27917,7.59381
148.901,9.27917,7.59381
148.902,9.27917,7.59381
148.903,9.27917,7.59381
148.913,9.27917,7.59381
148.914,9.26556,7.5879
148.915,9.26556,7.5879
148.925,9.26556,7.5879
148.926,9.26556,7.5879
148.927,9.26556,7.5879
148.937,9.26556,7.5879
148.938,9.26556,7.5879
148.939,9.26556,7.5879
148.949,9.25183,7.58237
148.95,9.25183,7.58237
148.951,9.25183,7.58237
148.961,9.25183,7.58237
148.962,9.25183,7.58237
148.963,9.25183,7.58237
148.973,9.25183,7.58237
148.974,9.23819,7.57677
148.975,9.23819,7.57677
148.985,9.23819,7.57677
148.986,9.23819,7.57677
148.987,9.23819,7.57677
148.997,9.23819,7.57677
148.998,9.23819,7.57677
148.999,9.23819,7.57677
149.009,9.23819,7.57677
149.01,9.22452,7.5713
149.011,9.22452,7.5713
149.021,9.22452,7.5713
149.022,9.22452,7.5713
149.023,9.22452,7.5713
149.033,9.22452,7.5713
149.034,9.22452,7.5713
149.035,9.22452,7.5713
149.045,9.22452,7.5713
149.046,9.21067,7.56629
149.047,9.21067,7.56629
149.057,9.21067,7.56629
149.058,9.21067,7.56629
149.059,9.21067,7.56629
149.069,9.21067,7.56629
149.07,9.21067,7.56629
149.071,9.21067,7.56629
149.081,9.21067,7.56629
149.082,9.19708,7.56083
149.083,9.19708,7.56083
149.093,9.19708,7.56083
149.094,9.19708,7.56083
149.095,9.19708,7.56083
149.105,9.19708,7.56083
149.106,9.19708,7.56083
149.107,9.19708,7.56083
149.117,9.19708,7.56083
149.118,9.18332,7.55581
149.119,9.18332,7.55581
149.129,9.18332,7.55581
149.13,9.18332,7.55581
149.131,9.18332,7.55581
149.141,9.18332,7.55581
149.142,9.18332,7.55581
149.143,9.18332,7.55581
149.153,9.16956,7.55083
149.154,9.16956,7.55083
149.155,9.16956,7.55083
149.165,9.16956,7.55083
149.166,9.16956,7.55083
149.167,9.16956,7.55083
149.177,9.16956,7.55083
149.178,9.15569,7.54618
149.179,9.15569,7.54618
149.189,9.15569,7.54618
149.19,9.15569,7.54618
149.191,9.15569,7.54618
149.201,9.15569,7.54618
149.202,9.15569,7.54618
149.203,9.15569,7.54618
149.213,9.15569,7.54618
149.214,9.14167,7.5419
149.215,9.14167,7.5419
149.225,9.14167,7.5419
149.226,9.14167,7.5419
149.227,9.14167,7.5419
149.237,9.14167,7.5419
149.238,9.14167,7.5419
149.239,9.14167,7.5419
149.249,9.14167,7.5419
149.251,9.12768,7.53759
149.261,9.12768,7.53759
149.262,9.12768,7.53759
149.263,9.12768,7.53759
149.273,9.12768,7.53759
149.274,9.12768,7.53759
149.275,9.12768,7.53759
149.285,9.12768,7.53759
149.286,9.11395,7.53279
149.287,9.11395,7.53279
149.297,9.11395,7.53279
149.298,9.11395,7.53279
149.299,9.11395,7.53279
149.309,9.11395,7.53279
149.31,9.11395,7.53279
149.311,9.11395,7.53279
149.321,9.11395,7.53279
149.322,9.09974,7.52905
149.323,9.09974,7.52905
149.333,9.09974,7.52905
149.334,9.09974,7.52905
149.335,9.09974,7.52905
149.345,9.09974,7.52905
149.346,9.09974,7.52905
149.347,9.09974,7.52905
149.357,9.08553,7.52533
149.358,9.08553,7.52533
149.359,9.08553,7.52533
149.369,9.08553,7.52533
149.37,9.08553,7.52533
149.371,9.08553,7.52533
149.381,9.08553,7.52533
149.382,9.07161,7.52105
149.383,9.07161,7.52105
149.393,9.07161,7.52105
149.394,9.07161,7.52105
149.395,9.07161,7.52105
149.405,9.07161,7.52105
149.406,9.07161,7.52105
149.407,9.07161,7.52105
149.417,9.07161,7.52105
149.418,9.05767,7.51685
149.419,9.05767,7.51685
149.429,9.05767,7.51685
149.43,9.05767,7.51685
149.431,9.05767,7.51685
149.441,9.05767,7.51685
149.442,9.05767,7.51685
149.443,9.05767,7.51685
149.453,9.05767,7.51685
149.454,9.04359,7.51295
149.455,9.04359,7.51295
149.465,9.04359,7.51295
149.466,9.04359,7.51295
149.467,9.04359,7.51295
149.477,9.04359,7.51295
149.478,9.04359,7.51295
149.479,9.04359,7.51295
149.489,9.04359,7.51295
149.49,9.02929,7.50954
149.491,9.02929,7.50954
149.501,9.02929,7.50954
149.502,9.02929,7.50954
149.503,9.02929,7.50954
149.513,9.02929,7.50954
149.514,9.02929,7.50954
149.515,9.02929,7.50954
149.525,9.02929,7.50954
149.526,9.01493,7.50625
149.527,9.01493,7.50625
149.537,9.01493,7.50625
149.538,9.01493,7.50625
149.539,9.01493,7.50625
149.549,9.01493,7.50625
149.55,9.01493,7.50625
149.551,9.01493,7.50625
149.561,9.00078,7.50257
149.562,9.00078,7.50257
149.563,9.00078,7.50257
149.573,9.00078,7.50257
149.574,9.00078,7.50257
149.575,9.00078,7.50257
149.585,9.00078,7.50257
149.586,8.98689,7.49837
149.587,8.98689,7.49837
149.597,8.98689,7.49837
149.598,8.98689,7.49837
149.599,8.98689,7.49837
149.609,8.98689,7.49837
149.61,8.98689,7.49837
149.611,8.98689,7.49837
149.621,8.98689,7.49837
149.622,8.97286,7.49445
149.623,8.97286,7.49445
149.633,8.97286,7.49445
149.634,8.97286,7.49445
149.635,8.97286,7.49445
149.645,8.97286,7.49445
149.646,8.97286,7.49445
149.647,8.97286,7.49445
149.657,8.97286,7.49445
149.658,8.95895,7.49031
149.659,8.95895,7.49031
149.669,8.95895,7.49031
149.67,8.95895,7.49031
149.671,8.95895,7.49031
149.681,8.95895,7.49031
149.682,8.95895,7.49031
149.683,8.95895,7.49031
149.693,8.95895,7.49031
149.694,8.94516,7.48594
149.695,8.94516,7.48594
149.705,8.94516,7.48594
149.706,8.94516,7.48594
149.707,8.94516,7.48594
149.717,8.94516,7.48594
149.718,8.94516,7.48594
149.719,8.94516,7.48594
149.729,8.94516,7.48594
149.73,8.93121,7.48187
149.731,8.93121,7.48187
149.741,8.93121,7.48187
149.742,8.93121,7.48187
149.743,8.93121,7.48187
149.753,8.93121,7.48187
149.754,8.93121,7.48187
149.755,8.93121,7.48187
149.765,8.91713,7.47806
149.766,8.91713,7.47806
149.767,8.91713,7.47806
149.777,8.91713,7.47806
149.778,8.91713,7.47806
149.779,8.91713,7.47806
149.789,8.91713,7.47806
149.79,8.90286,7.47462
149.791,8.90286,7.47462
149.801,8.90286,7.47462
149.802,8.90286,7.47462
149.803,8.90286,7.47462
149.813,8.90286,7.47462
149.814,8.90286,7.47462
149.815,8.90286,7.47462
149.825,8.90286,7.47462
149.826,8.88853,7.47128
149.827,8.88853,7.47128
149.837,8.88853,7.47128
149.838,8.88853,7.47128
149.839,8.88853,7.47128
149.849,8.88853,7.47128
149.85,8.88853,7.47128
149.851,8.88853,7.47128
149.861,8.88853,7.47128
149.862,8.87422,7.46788
149.863,8.87422,7.46788
149.873,8.87422,7.46788
149.874,8.87422,7.46788
149.875,8.87422,7.46788
149.885,8.87422,7.46788
149.886,8.87422,7.46788
149.887,8.87422,7.46788
149.897,8.87422,7.46788
149.898,8.86014,7.46401
149.899,8.86014,7.46401
149.909,8.86014,7.46401
149.91,8.86014,7.46401
149.911,8.86014,7.46401
149.921,8.86014,7.46401
149.922,8.86014,7.46401
149.923,8.86014,7.46401
149.933,8.86014,7.46401
149.934,8.846,7.46023
149.935,8.846,7.46023
149.945,8.846,7.46023
149.946,8.846,7.46023
149.947,8.846,7.46023
149.957,8.846,7.46023
149.958,8.846,7.46023
149.959,8.846,7.46023
149.969,8.83187,7.4564
149.97,8.83187,7.4564
149.971,8.83187,7.4564
149.981,8.83187,7.4564
149.982,8.83187,7.4564
149.983,8.83187,7.4564
149.993,8.83187,7.4564
149.994,8.8178,7.4524
149.995,8.8178,7.4524
150.005,8.8178,7.4524
150.006,8.8178,7.4524
150.007,8.8178,7.4524
150.017,8.8178,7.4524
150.018,8.8178,7.4524
150.019,8.8178,7.4524
150.029,8.8178,7.4524
150.03,8.80352,7.44879
150.031,8.80352,7.44879
150.041,8.80352,7.44879
150.042,8.80352,7.44879
150.043,8.80352,7.44879
150.053,8.80352,7.44879
150.054,8.80352,7.44879
150.055,8.80352,7.44879
150.065,8.80352,7.44879
150.066,8.78947,7.44467
150.067,8.78947,7.44467
150.077,8.78947,7.44467
150.078,8.78947,7.44467
150.079,8.78947,7.44467
150.089,8.78947,7.44467
150.09,8.78947,7.44467
150.091,8.78947,7.44467
150.101,8.78947,7.44467
150.102,8.77558,7.4402
150.103,8.77558,7.4402
150.113,8.77558,7.4402
150.114,8.77558,7.4402
150.115,8.77558,7.4402
150.125,8.77558,7.4402
150.126,8.77558,7.4402
150.127,8.77558,7.4402
150.137,8.77558,7.4402
150.138,8.76138,7.43629
150.139,8.76138,7.43629
150.149,8.76138,7.43629
150.15,8.76138,7.43629
150.151,8.76138,7.43629
150.161,8.76138,7.43629
150.162,8.76138,7.43629
150.163,8.76138,7.43629
150.173,8.74752,7.43165
150.174,8.74752,7.43165
150.175,8.74752,7.43165
150.185,8.74752,7.43165
150.186,8.74752,7.43165
150.187,8.74752,7.43165
150.197,8.74752,7.43165
150.198,8.73349,7.42727
150.199,8.73349,7.42727
150.209,8.73349,7.42727
150.21,8.73349,7.42727
150.211,8.73349,7.42727
150.221,8.73349,7.42727
150.222,8.73349,7.42727
150.223,8.73349,7.42727
150.233,8.73349,7.42727
150.234,8.71956,7.42264
150.235,8.71956,7.42264
150.245,8.71956,7.42264
150.246,8.71956,7.42264
150.247,8.71956,7.42264
150.257,8.71956,7.42264
150.258,8.71956,7.42264
150.259,8.71956,7.42264
150.269,8.71956,7.42264
150.27,8.706,7.41722
150.271,8.706,7.41722
150.281,8.706,7.41722
150.282,8.706,7.41722
150.283,8.706,7.41722
150.293,8.706,7.41722
150.294,8.706,7.41722
150.295,8.706,7.41722
150.305,8.706,7.41722
150.306,8.692,7.41258
150.307,8.692,7.41258
150.317,8.692,7.41258
150.318,8.692,7.41258
150.319,8.692,7.41258
150.329,8.692,7.41258
150.33,8.692,7.41258
150.331,8.692,7.41258
150.341,8.692,7.41258
150.342,8.67825,7.40737
150.343,8.67825,7.40737
150.353,8.67825,7.40737
150.354,8.67825,7.40737
150.355,8.67825,7.40737
150.365,8.67825,7.40737
150.366,8.67825,7.40737
150.367,8.67825,7.40737
150.377,8.66465,7.40179
150.378,8.66465,7.40179
150.379,8.66465,7.40179
150.389,8.66465,7.40179
150.39,8.66465,7.40179
150.391,8.66465,7.40179
150.401,8.66465,7.40179
150.402,8.6509,7.3964
150.403,8.6509,7.3964
150.413,8.6509,7.3964
150.414,8.6509,7.3964
150.415,8.6509,7.3964
150.425,8.6509,7.3964
150.426,8.6509,7.3964
150.427,8.6509,7.3964
150.437,8.6509,7.3964
150.438,8.63738,7.39047
150.439,8.63738,7.39047
150.449,8.63738,7.39047
150.45,8.63738,7.39047
150.451,8.63738,7.39047
150.461,8.63738,7.39047
150.462,8.63738,7.39047
150.463,8.63738,7.39047
150.473,8.63738,7.39047
150.474,8.62369,7.38477
150.475,8.62369,7.38477
150.485,8.62369,7.38477
150.486,8.62369,7.38477
150.487,8.62369,7.38477
150.497,8.62369,7.38477
150.498,8.62369,7.38477
150.499,8.62369,7.38477
150.509,8.62369,7.38477
150.51,8.61018,7.37862
150.511,8.61018,7.37862
150.521,8.61018,7.37862
150.522,8.61018,7.37862
150.523,8.61018,7.37862
150.533,8.61018,7.37862
150.534,8.61018,7.37862
150.535,8.61018,7.37862
150.545,8.61018,7.37862
150.546,8.59669,7.37232
150.547,8.59669,7.37232
150.557,8.59669,7.37232
150.558,8.59669,7.37232
150.559,8.59669,7.37232
150.569,8.59669,7.37232
150.57,8.59669,7.37232
150.571,8.59669,7.37232
150.581,8.58293,7.36644
150.582,8.58293,7.36644
150.583,8.58293,7.36644
150.593,8.58293,7.36644
150.594,8.58293,7.36644
150.595,8.58293,7.36644
150.605,8.58293,7.36644
150.606,8.56922,7.36033
150.607,8.56922,7.36033
150.617,8.56922,7.36033
150.618,8.56922,7.36033
150.619,8.56922,7.36033
150.629,8.56922,7.36033
150.63,8.56922,7.36033
150.631,8.56922,7.36033
150.641,8.56922,7.36033
150.642,8.55568,7.35377
150.643,8.55568,7.35377
150.653,8.55568,7.35377
150.654,8.55568,7.35377
150.655,8.55568,7.35377
150.665,8.55568,7.35377
150.666,8.55568,7.35377
150.667,8.55568,7.35377
150.677,8.55568,7.35377
150.678,8.54193,7.3475
150.679,8.54193,7.3475
150.689,8.54193,7.3475
150.69,8.54193,7.3475
150.691,8.54193,7.3475
150.701,8.54193,7.3475
150.702,8.54193,7.3475
150.703,8.54193,7.3475
150.713,8.54193,7.3475
150.714,8.52841,7.34065
150.715,8.52841,7.34065
150.725,8.52841,7.34065
150.726,8.52841,7.34065
150.727,8.52841,7.34065
150.737,8.52841,7.34065
150.738,8.52841,7.34065
150.739,8.52841,7.34065
150.749,8.52841,7.34065
150.75,8.51477,7.33388
150.751,8.51477,7.33388
150.761,8.51477,7.33388
150.762,8.51477,7.33388
150.763,8.51477,7.33388
150.773,8.51477,7.33388
150.774,8.51477,7.33388
150.775,8.51477,7.33388
150.785,8.50116,7.32693
150.786,8.50116,7.32693
150.787,8.50116,7.32693
150.797,8.50116,7.32693
150.798,8.50116,7.32693
150.799,8.50116,7.32693
150.809,8.50116,7.32693
150.81,8.48787,7.31922
150.811,8.48787,7.31922
150.821,8.48787,7.31922
150.822,8.48787,7.31922
150.823,8.48787,7.31922
150.833,8.48787,7.31922
150.834,8.48787,7.31922
150.835,8.48787,7.31922
150.845,8.48787,7.31922
150.846,8.47419,7.3121
150.847,8.47419,7.3121
150.857,8.47419,7.3121
150.858,8.47419,7.3121
150.859,8.47419,7.3121
150.869,8.47419,7.3121
150.87,8.47419,7.3121
150.871,8.47419,7.3121
150.881,8.47419,7.3121
150.882,8.46074,7.30438
150.883,8.46074,7.30438
150.893,8.46074,7.30438
150.894,8.46074,7.30438
150.895,8.46074,7.30438
150.905,8.46074,7.30438
150.906,8.46074,7.30438
150.907,8.46074,7.30438
150.917,8.46074,7.30438
150.918,8.44738,7.29634
150.919,8.44738,7.29634
150.929,8.44738,7.29634
150.93,8.44738,7.29634
150.931,8.44738,7.29634
150.941,8.44738,7.29634
150.942,8.44738,7.29634
150.943,8.44738,7.29634
150.953,8.44738,7.29634
150.954,8.43371,7.28872
150.955,8.43371,7.28872
150.965,8.43371,7.28872
150.966,8.43371,7.28872
150.967,8.43371,7.28872
150.977,8.43371,7.28872
150.978,8.43371,7.28872
150.979,8.43371,7.28872
150.989,8.42028,7.2805
150.99,8.42028,7.2805
150.991,8.42028,7.2805
151.001,8.42028,7.2805
151.002,8.42028,7.2805
151.003,8.42028,7.2805
151.013,8.42028,7.2805
151.014,8.40687,7.27204
151.015,8.40687,7.27204
151.025,8.40687,7.27204
151.026,8.40687,7.27204
151.027,8.40687,7.27204
151.037,8.40687,7.27204
151.038,8.40687,7.27204
151.039,8.40687,7.27204
151.049,8.40687,7.27204
151.05,8.39366,7.26306
151.051,8.39366,7.26306
151.061,8.39366,7.26306
151.062,8.39366,7.26306
151.063,8.39366,7.26306
151.073,8.39366,7.26306
151.074,8.39366,7.26306
151.075,8.39366,7.26306
151.085,8.39366,7.26306
151.086,8.38015,7.25445
151.087,8.38015,7.25445
151.097,8.38015,7.25445
151.098,8.38015,7.25445
151.099,8.38015,7.25445
151.109,8.38015,7.25445
151.11,8.38015,7.25445
151.111,8.38015,7.25445
151.121,8.38015,7.25445
151.122,8.36676,7.24548
151.123,8.36676,7.24548
151.133,8.36676,7.24548
151.134,8.36676,7.24548
151.135,8.36676,7.24548
151.145,8.36676,7.24548
151.146,8.36676,7.24548
151.147,8.36676,7.24548
151.157,8.36676,7.24548
151.158,8.36375,7.21692
151.159,8.36375,7.21692
151.169,8.36375,7.21692
151.17,8.36375,7.21692
151.171,8.36375,7.21692
151.181,8.36375,7.21692
151.182,8.36375,7.21692
151.183,8.36375,7.21692
151.193,8.35033,7.20792
151.194,8.35033,7.20792
151.195,8.35033,7.20792
151.205,8.35033,7.20792
151.206,8.35033,7.20792
151.207,8.35033,7.20792
151.217,8.35033,7.20792
151.218,8.33711,7.19848
151.219,8.33711,7.19848
151.229,8.33711,7.19848
151.23,8.33711,7.19848
151.231,8.33711,7.19848
151.241,8.33711,7.19848
151.242,8.33711,7.19848
151.243,8.33711,7.19848
151.253,8.33711,7.19848
151.254,8.32409,7.18859
151.255,8.32409,7.18859
151.265,8.32409,7.18859
151.266,8.32409,7.18859
151.267,8.32409,7.18859
151.277,8.32409,7.18859
151.278,8.32409,7.18859
151.279,8.32409,7.18859
151.289,8.32409,7.18859
151.29,8.31095,7.17885
151.291,8.31095,7.17885
151.301,8.31095,7.17885
151.302,8.31095,7.17885
151.303,8.31095,7.17885
151.313,8.31095,7.17885
151.314,8.31095,7.17885
151.315,8.31095,7.17885
151.325,8.31095,7.17885
151.326,8.29759,7.16946
151.327,8.29759,7.16946
151.337,8.29759,7.16946
151.338,8.29759,7.16946
151.339,8.29759,7.16946
151.349,8.29759,7.16946
151.35,8.29759,7.16946
151.351,8.29759,7.16946
151.361,8.29759,7.16946
151.362,8.28415,7.16015
151.363,8.28415,7.16015
151.373,8.28415,7.16015
151.374,8.28415,7.16015
151.375,8.28415,7.16015
151.385,8.28415,7.16015
151.386,8.28415,7.16015
151.387,8.28415,7.16015
151.397,8.27057,7.15102
151.398,8.27057,7.15102
151.399,8.27057,7.15102
151.409,8.27057,7.15102
151.41,8.27057,7.15102
151.411,8.27057,7.15102
151.421,8.27057,7.15102
151.422,8.25668,7.14237
151.423,8.25668,7.14237
151.433,8.25668,7.14237
151.434,8.25668,7.14237
151.435,8.25668,7.14237
151.445,8.25668,7.14237
151.446,8.25668,7.14237
151.447,8.25668,7.14237
151.457,8.25668,7.14237
151.458,8.24322,7.13287
151.459,8.24322,7.13287
151.469,8.24322,7.13287
151.47,8.24322,7.13287
151.471,8.24322,7.13287
151.481,8.24322,7.13287
151.482,8.24322,7.13287
151.483,8.24322,7.13287
151.493,8.24322,7.13287
151.494,8.22961,7.12358
151.495,8.22961,7.12358
151.505,8.22961,7.12358
151.506,8.22961,7.12358
151.507,8.22961,7.12358
151.517,8.22961,7.12358
151.518,8.22961,7.12358
151.519,8.22961,7.12358
151.529,8.22961,7.12358
151.53,8.21573,7.1147
151.531,8.21573,7.1147
151.541,8.21573,7.1147
151.542,8.21573,7.1147
151.543,8.21573,7.1147
151.553,8.21573,7.1147
151.554,8.21573,7.1147
151.555,8.21573,7.1147
151.565,8.21573,7.1147
151.566,8.20189,7.10565
151.567,8.20189,7.10565
151.577,8.20189,7.10565
151.578,8.20189,7.10565
151.579,8.20189,7.10565
151.589,8.20189,7.10565
151.59,8.20189,7.10565
151.591,8.20189,7.10565
151.601,8.18808,7.0965
151.602,8.18808,7.0965
151.603,8.18808,7.0965
151.613,8.18808,7.0965
151.614,8.18808,7.0965
151.616,8.18808,7.0965
151.625,8.18808,7.0965
151.626,8.1736,7.08846
151.627,8.1736,7.08846
151.637,8.1736,7.08846
151.638,8.1736,7.08846
151.639,8.1736,7.08846
151.649,8.1736,7.08846
151.65,8.1736,7.08846
151.651,8.1736,7.08846
151.661,8.1736,7.08846
151.662,8.15979,7.07914
151.663,8.15979,7.07914
151.673,8.15979,7.07914
151.674,8.15979,7.07914
151.675,8.15979,7.07914
151.685,8.15979,7.07914
151.686,8.15979,7.07914
151.687,8.15979,7.07914
151.697,8.15979,7.07914
151.698,8.14563,7.07037
151.699,8.14563,7.07037
151.709,8.14563,7.07037
151.71,8.14563,7.07037
151.711,8.14563,7.07037
151.721,8.14563,7.07037
151.722,8.14563,7.07037
151.723,8.14563,7.07037
151.733,8.14563,7.07037
151.734,8.13124,7.06193
151.735,8.13124,7.06193
151.745,8.13124,7.06193
151.746,8.13124,7.06193
151.747,8.13124,7.06193
151.757,8.13124,7.06193
151.758,8.13124,7.06193
151.759,8.13124,7.06193
151.769,8.13124,7.06193
151.77,8.11689,7.05333
151.771,8.11689,7.05333
151.781,8.11689,7.05333
151.782,8.11689,7.05333
