Time (s),x,y
146.367,10.9117,7.10361
146.375,10.9117,7.10361
146.376,10.9117,7.10361
146.377,10.9117,7.10361
146.385,10.9117,7.10361
146.386,10.9117,7.10361
146.387,10.9117,7.10361
146.395,10.9117,7.10361
146.396,10.8992,7.11145
146.397,10.8992,7.11145
146.405,10.8992,7.11145
146.406,10.8992,7.11145
146.407,10.8992,7.11145
146.415,10.8992,7.11145
146.416,10.8992,7.11145
146.417,10.8992,7.11145
146.425,10.8992,7.11145
146.426,10.8867,7.11964
146.427,10.8867,7.11964
146.435,10.8867,7.11964
146.436,10.8867,7.11964
146.437,10.8867,7.11964
146.445,10.8867,7.11964
146.446,10.8867,7.11964
146.447,10.8867,7.11964
146.455,10.8867,7.11964
146.456,10.8867,7.11964
146.457,10.8867,7.11964
146.465,10.8742,7.12784
146.466,10.8742,7.12784
146.467,10.8742,7.12784
146.475,10.8742,7.12784
146.476,10.8742,7.12784
146.477,10.8742,7.12784
146.485,10.8742,7.12784
146.486,10.8742,7.12784
146.487,10.8742,7.12784
146.495,10.8742,7.12784
146.496,10.8613,7.13541
146.497,10.8613,7.13541
146.505,10.8613,7.13541
146.506,10.8613,7.13541
146.507,10.8613,7.13541
146.515,10.8613,7.13541
146.516,10.8613,7.13541
146.517,10.8613,7.13541
146.525,10.8613,7.13541
146.526,10.8489,7.14385
146.527,10.8489,7.14385
146.535,10.8489,7.14385
146.536,10.8489,7.14385
146.537,10.8489,7.14385
146.545,10.8489,7.14385
146.546,10.8489,7.14385
146.547,10.8489,7.14385
146.555,10.8489,7.14385
146.556,10.8489,7.14385
146.557,10.8489,7.14385
146.565,10.8489,7.14385
146.566,10.8364,7.1524
146.567,10.8364,7.1524
146.575,10.8364,7.1524
146.576,10.8364,7.1524
146.577,10.8364,7.1524
146.585,10.8364,7.1524
146.586,10.8364,7.1524
146.587,10.8364,7.1524
146.595,10.8364,7.1524
146.596,10.8236,7.16025
146.597,10.8236,7.16025
146.605,10.8236,7.16025
146.606,10.8236,7.16025
146.607,10.8236,7.16025
146.615,10.8236,7.16025
146.616,10.8236,7.16025
146.617,10.8236,7.16025
146.625,10.8236,7.16025
146.626,10.8236,7.16025
146.627,10.8236,7.16025
146.635,10.8108,7.16811
146.636,10.8108,7.16811
146.637,10.8108,7.16811
146.645,10.8108,7.16811
146.646,10.8108,7.16811
146.647,10.8108,7.16811
146.655,10.8108,7.16811
146.656,10.8108,7.16811
146.657,10.8108,7.16811
146.665,10.8108,7.16811
146.666,10.7981,7.17625
146.667,10.7981,7.17625
146.675,10.7981,7.17625
146.676,10.7981,7.17625
146.677,10.7981,7.17625
146.685,10.7981,7.17625
146.686,10.7981,7.17625
146.687,10.7981,7.17625
146.695,10.7981,7.17625
146.696,10.7857,7.1848
146.697,10.7857,7.1848
146.705,10.7857,7.1848
146.706,10.7857,7.1848
146.707,10.7857,7.1848
146.715,10.7857,7.1848
146.716,10.7857,7.1848
146.717,10.7857,7.1848
146.725,10.7857,7.1848
146.726,10.7857,7.1848
146.727,10.7857,7.1848
146.735,10.7857,7.1848
146.736,10.7733,7.1933
146.737,10.7733,7.1933
146.745,10.7733,7.1933
146.746,10.7733,7.1933
146.747,10.7733,7.1933
146.755,10.7733,7.1933
146.756,10.7733,7.1933
146.757,10.7733,7.1933
146.765,10.7733,7.1933
146.766,10.7606,7.20115
146.767,10.7606,7.20115
146.775,10.7606,7.20115
146.776,10.7606,7.20115
146.777,10.7606,7.20115
146.785,10.7606,7.20115
146.786,10.7606,7.20115
146.787,10.7606,7.20115
146.795,10.7606,7.20115
146.796,10.7606,7.20115
146.797,10.7606,7.20115
146.805,10.7478,7.20864
146.806,10.7478,7.20864
146.807,10.7478,7.20864
146.815,10.7478,7.20864
146.816,10.7478,7.20864
146.817,10.7478,7.20864
146.825,10.7478,7.20864
146.826,10.7478,7.20864
146.827,10.7478,7.20864
146.835,10.7478,7.20864
146.836,10.7351,7.21628
146.837,10.7351,7.21628
146.845,10.7351,7.21628
146.846,10.7351,7.21628
146.847,10.7351,7.21628
146.855,10.7351,7.21628
146.856,10.7351,7.21628
146.857,10.7351,7.21628
146.865,10.7351,7.21628
146.866,10.7223,7.22339
146.867,10.7223,7.22339
146.875,10.7223,7.22339
146.876,10.7223,7.22339
146.877,10.7223,7.22339
146.885,10.7223,7.22339
146.886,10.7223,7.22339
146.887,10.7223,7.22339
146.895,10.7223,7.22339
146.896,10.7223,7.22339
146.897,10.7223,7.22339
146.905,10.7223,7.22339
146.906,10.7096,7.23044
146.907,10.7096,7.23044
146.915,10.7096,7.23044
146.916,10.7096,7.23044
146.917,10.7096,7.23044
146.925,10.7096,7.23044
146.926,10.7096,7.23044
146.927,10.7096,7.23044
146.935,10.7096,7.23044
146.936,10.697,7.23763
146.937,10.697,7.23763
146.945,10.697,7.23763
146.946,10.697,7.23763
146.947,10.697,7.23763
146.955,10.697,7.23763
146.956,10.697,7.23763
146.957,10.697,7.23763
146.965,10.697,7.23763
146.966,10.697,7.23763
146.967,10.697,7.23763
146.975,10.6848,7.24508
146.976,10.6848,7.24508
146.977,10.6848,7.24508
146.985,10.6848,7.24508
146.986,10.6848,7.24508
146.987,10.6848,7.24508
146.995,10.6848,7.24508
146.996,10.6848,7.24508
146.997,10.6848,7.24508
147.005,10.6848,7.24508
147.006,10.6727,7.25272
147.007,10.6727,7.25272
147.015,10.6727,7.25272
147.016,10.6727,7.25272
147.017,10.6727,7.25272
147.025,10.6727,7.25272
147.026,10.6727,7.25272
147.027,10.6727,7.25272
147.035,10.6727,7.25272
147.036,10.6608,7.26031
147.037,10.6608,7.26031
147.045,10.6608,7.26031
147.046,10.6608,7.26031
147.047,10.6608,7.26031
147.055,10.6608,7.26031
147.056,10.6608,7.26031
147.057,10.6608,7.26031
147.065,10.6608,7.26031
147.066,10.6608,7.26031
147.067,10.6608,7.26031
147.075,10.6608,7.26031
147.076,10.6489,7.26749
147.077,10.6489,7.26749
147.085,10.6489,7.26749
147.086,10.6489,7.26749
147.087,10.6489,7.26749
147.095,10.6489,7.26749
147.096,10.6489,7.26749
147.097,10.6489,7.26749
147.105,10.6489,7.26749
147.106,10.637,7.27428
147.107,10.637,7.27428
147.115,10.637,7.27428
147.116,10.637,7.27428
147.117,10.637,7.27428
147.125,10.637,7.27428
147.126,10.637,7.27428
147.127,10.637,7.27428
147.135,10.637,7.27428
147.136,10.637,7.27428
147.137,10.637,7.27428
147.145,10.6254,7.28105
147.146,10.6254,7.28105
147.147,10.6254,7.28105
147.155,10.6254,7.28105
147.156,10.6254,7.28105
147.157,10.6254,7.28105
147.165,10.6254,7.28105
147.166,10.6254,7.28105
147.167,10.6254,7.28105
147.175,10.6254,7.28105
147.176,10.6138,7.2876
147.177,10.6138,7.2876
147.185,10.6138,7.2876
147.186,10.6138,7.2876
147.187,10.6138,7.2876
147.195,10.6138,7.2876
147.196,10.6138,7.2876
147.197,10.6138,7.2876
147.205,10.6138,7.2876
147.206,10.6024,7.29386
147.207,10.6024,7.29386
147.215,10.6024,7.29386
147.216,10.6024,7.29386
147.217,10.6024,7.29386
147.225,10.6024,7.29386
147.226,10.6024,7.29386
147.227,10.6024,7.29386
147.235,10.6024,7.29386
147.236,10.6024,7.29386
147.237,10.6024,7.29386
147.245,10.6024,7.29386
147.246,10.5914,7.30034
147.247,10.5914,7.30034
147.255,10.5914,7.30034
147.256,10.5914,7.30034
147.257,10.5914,7.30034
147.265,10.5914,7.30034
147.266,10.5914,7.30034
147.267,10.5914,7.30034
147.275,10.5914,7.30034
147.276,10.5804,7.30651
147.277,10.5804,7.30651
147.285,10.5804,7.30651
147.286,10.5804,7.30651
147.287,10.5804,7.30651
147.295,10.5804,7.30651
147.296,10.5804,7.30651
147.297,10.5804,7.30651
147.305,10.5804,7.30651
147.306,10.5804,7.30651
147.307,10.5804,7.30651
147.315,10.5695,7.31181
147.316,10.5695,7.31181
147.317,10.5695,7.31181
147.325,10.5695,7.31181
147.326,10.5695,7.31181
147.327,10.5695,7.31181
147.335,10.5695,7.31181
147.336,10.5695,7.31181
147.337,10.5695,7.31181
147.345,10.5695,7.31181
147.346,10.5588,7.31721
147.347,10.5588,7.31721
147.355,10.5588,7.31721
147.356,10.5588,7.31721
147.357,10.5588,7.31721
147.365,10.5588,7.31721
147.366,10.5588,7.31721
147.367,10.5588,7.31721
147.375,10.5588,7.31721
147.376,10.5484,7.32265
147.377,10.5484,7.32265
147.385,10.5484,7.32265
147.386,10.5484,7.32265
147.387,10.5484,7.32265
147.395,10.5484,7.32265
147.396,10.5484,7.32265
147.397,10.5484,7.32265
147.405,10.5484,7.32265
147.406,10.5484,7.32265
147.407,10.5484,7.32265
147.415,10.5484,7.32265
147.416,10.5379,7.3272
147.417,10.5379,7.3272
147.425,10.5379,7.3272
147.426,10.5379,7.3272
147.427,10.5379,7.3272
147.435,10.5379,7.3272
147.436,10.5379,7.3272
147.437,10.5379,7.3272
147.445,10.5379,7.3272
147.446,10.5277,7.33177
147.447,10.5277,7.33177
147.455,10.5277,7.33177
147.456,10.5277,7.33177
147.457,10.5277,7.33177
147.465,10.5277,7.33177
147.466,10.5277,7.33177
147.467,10.5277,7.33177
147.475,10.5277,7.33177
147.476,10.5277,7.33177
147.477,10.5277,7.33177
147.485,10.5176,7.33637
147.486,10.5176,7.33637
147.487,10.5176,7.33637
147.495,10.5176,7.33637
147.496,10.5176,7.33637
147.497,10.5176,7.33637
147.505,10.5176,7.33637
147.506,10.5176,7.33637
147.507,10.5176,7.33637
147.515,10.5176,7.33637
147.516,10.5076,7.34033
147.517,10.5076,7.34033
147.525,10.5076,7.34033
147.526,10.5076,7.34033
147.527,10.5076,7.34033
147.535,10.5076,7.34033
147.536,10.5076,7.34033
147.537,10.5076,7.34033
147.545,10.5076,7.34033
147.546,10.4975,7.34372
147.547,10.4975,7.34372
147.555,10.4975,7.34372
147.556,10.4975,7.34372
147.557,10.4975,7.34372
147.565,10.4975,7.34372
147.566,10.4975,7.34372
147.567,10.4975,7.34372
147.575,10.4975,7.34372
147.576,10.4975,7.34372
147.577,10.4975,7.34372
147.585,10.4975,7.34372
147.586,10.4877,7.34749
147.587,10.4877,7.34749
147.595,10.4877,7.34749
147.596,10.4877,7.34749
147.597,10.4877,7.34749
147.605,10.4877,7.34749
147.606,10.4877,7.34749
147.607,10.4877,7.34749
147.615,10.4877,7.34749
147.616,10.4781,7.3512
147.617,10.4781,7.3512
147.625,10.4781,7.3512
147.626,10.4781,7.3512
147.627,10.4781,7.3512
147.635,10.4781,7.3512
147.636,10.4781,7.3512
147.637,10.4781,7.3512
147.645,10.4781,7.3512
147.646,10.4781,7.3512
147.647,10.4781,7.3512
147.655,10.4684,7.35431
147.656,10.4684,7.35431
147.657,10.4684,7.35431
147.665,10.4684,7.35431
147.666,10.4684,7.35431
147.667,10.4684,7.35431
147.675,10.4684,7.35431
147.676,10.4684,7.35431
147.677,10.4684,7.35431
147.685,10.4684,7.35431
147.686,10.4588,7.35718
147.687,10.4588,7.35718
147.695,10.4588,7.35718
147.696,10.4588,7.35718
147.697,10.4588,7.35718
147.705,10.4588,7.35718
147.706,10.4588,7.35718
147.707,10.4588,7.35718
147.715,10.4588,7.35718
147.716,10.4492,7.3601
147.717,10.4492,7.3601
147.725,10.4492,7.3601
147.726,10.4492,7.3601
147.727,10.4492,7.3601
147.735,10.4492,7.3601
147.736,10.4492,7.3601
147.737,10.4492,7.3601
147.745,10.4492,7.3601
147.746,10.4492,7.3601
147.747,10.4492,7.3601
147.755,10.4492,7.3601
147.756,10.4398,7.36296
147.757,10.4398,7.36296
147.765,10.4398,7.36296
147.766,10.4398,7.36296
147.767,10.4398,7.36296
147.775,10.4398,7.36296
147.776,10.4398,7.36296
147.777,10.4398,7.36296
147.785,10.4398,7.36296
147.786,10.4303,7.3654
147.787,10.4303,7.3654
147.795,10.4303,7.3654
147.796,10.4303,7.3654
147.797,10.4303,7.3654
147.805,10.4303,7.3654
147.806,10.4303,7.3654
147.807,10.4303,7.3654
147.815,10.4303,7.3654
147.816,10.4303,7.3654
147.817,10.4303,7.3654
147.825,10.4209,7.36791
147.826,10.4209,7.36791
147.827,10.4209,7.36791
147.835,10.4209,7.36791
147.836,10.4209,7.36791
147.837,10.4209,7.36791
147.845,10.4209,7.36791
147.846,10.4209,7.36791
147.847,10.4209,7.36791
147.855,10.4209,7.36791
147.856,10.4116,7.37045
147.857,10.4116,7.37045
147.865,10.4116,7.37045
147.866,10.4116,7.37045
147.867,10.4116,7.37045
147.875,10.4116,7.37045
147.876,10.4116,7.37045
147.877,10.4116,7.37045
147.885,10.4116,7.37045
147.886,10.4022,7.37268
147.887,10.4022,7.37268
147.895,10.4022,7.37268
147.896,10.4022,7.37268
147.897,10.4022,7.37268
147.905,10.4022,7.37268
147.906,10.4022,7.37268
147.907,10.4022,7.37268
147.915,10.4022,7.37268
147.916,10.4022,7.37268
147.917,10.4022,7.37268
147.925,10.4022,7.37268
147.926,10.3929,7.3749
147.927,10.3929,7.3749
147.935,10.3929,7.3749
147.936,10.3929,7.3749
147.937,10.3929,7.3749
147.945,10.3929,7.3749
147.946,10.3929,7.3749
147.947,10.3929,7.3749
147.955,10.3929,7.3749
147.956,10.3835,7.37701
147.957,10.3835,7.37701
147.965,10.3835,7.37701
147.966,10.3835,7.37701
147.967,10.3835,7.37701
147.975,10.3835,7.37701
147.976,10.3835,7.37701
147.977,10.3835,7.37701
147.985,10.3835,7.37701
147.986,10.3835,7.37701
147.987,10.3835,7.37701
147.995,10.3742,7.3792
147.996,10.3742,7.3792
147.997,10.3742,7.3792
148.005,10.3742,7.3792
148.006,10.3742,7.3792
148.007,10.3742,7.3792
148.015,10.3742,7.3792
148.016,10.3742,7.3792
148.017,10.3742,7.3792
148.025,10.3742,7.3792
148.026,10.365,7.3819
148.027,10.365,7.3819
148.035,10.365,7.3819
148.036,10.365,7.3819
148.037,10.365,7.3819
148.045,10.365,7.3819
148.046,10.365,7.3819
148.047,10.365,7.3819
148.055,10.365,7.3819
148.056,10.3557,7.38428
148.057,10.3557,7.38428
148.065,10.3557,7.38428
148.066,10.3557,7.38428
148.067,10.3557,7.38428
148.075,10.3557,7.38428
148.076,10.3557,7.38428
148.077,10.3557,7.38428
148.085,10.3557,7.38428
148.086,10.3557,7.38428
148.087,10.3557,7.38428
148.095,10.3557,7.38428
148.096,10.3463,7.38637
148.097,10.3463,7.38637
148.105,10.3463,7.38637
148.106,10.3463,7.38637
148.107,10.3463,7.38637
148.115,10.3463,7.38637
148.116,10.3463,7.38637
148.117,10.3463,7.38637
148.125,10.3463,7.38637
148.126,10.3369,7.38859
148.127,10.3369,7.38859
148.135,10.3369,7.38859
148.136,10.3369,7.38859
148.137,10.3369,7.38859
148.145,10.3369,7.38859
148.146,10.3369,7.38859
148.147,10.3369,7.38859
148.155,10.3369,7.38859
148.156,10.3369,7.38859
148.157,10.3369,7.38859
148.165,10.3275,7.39103
148.166,10.3275,7.39103
148.167,10.3275,7.39103
148.175,10.3275,7.39103
148.176,10.3275,7.39103
148.177,10.3275,7.39103
148.185,10.3275,7.39103
148.186,10.3275,7.39103
148.187,10.3275,7.39103
148.195,10.3275,7.39103
148.196,10.318,7.39349
148.197,10.318,7.39349
148.205,10.318,7.39349
148.206,10.318,7.39349
148.207,10.318,7.39349
148.215,10.318,7.39349
148.216,10.318,7.39349
148.217,10.318,7.39349
148.225,10.318,7.39349
148.226,10.3083,7.39559
148.227,10.3083,7.39559
148.235,10.3083,7.39559
148.236,10.3083,7.39559
148.237,10.3083,7.39559
148.245,10.3083,7.39559
148.246,10.3083,7.39559
148.247,10.3083,7.39559
148.255,10.3083,7.39559
148.256,10.3083,7.39559
148.257,10.3083,7.39559
148.265,10.3083,7.39559
148.266,10.2985,7.39791
148.267,10.2985,7.39791
148.275,10.2985,7.39791
148.276,10.2985,7.39791
148.277,10.2985,7.39791
148.285,10.2985,7.39791
148.286,10.2985,7.39791
148.287,10.2985,7.39791
148.295,10.2985,7.39791
148.296,10.2888,7.40067
148.297,10.2888,7.40067
148.305,10.2888,7.40067
148.306,10.2888,7.40067
148.307,10.2888,7.40067
148.315,10.2888,7.40067
148.316,10.2888,7.40067
148.317,10.2888,7.40067
148.325,10.2888,7.40067
148.326,10.2888,7.40067
148.327,10.2888,7.40067
148.335,10.2789,7.40308
148.336,10.2789,7.40308
148.337,10.2789,7.40308
148.345,10.2789,7.40308
148.346,10.2789,7.40308
148.347,10.2789,7.40308
148.355,10.2789,7.40308
148.356,10.2789,7.40308
148.357,10.2789,7.40308
148.365,10.2789,7.40308
148.366,10.2687,7.40522
148.367,10.2687,7.40522
148.375,10.2687,7.40522
148.376,10.2687,7.40522
148.377,10.2687,7.40522
148.385,10.2687,7.40522
148.386,10.2687,7.40522
148.387,10.2687,7.40522
148.395,10.2687,7.40522
148.396,10.2585,7.40787
148.397,10.2585,7.40787
148.405,10.2585,7.40787
148.406,10.2585,7.40787
148.407,10.2585,7.40787
148.415,10.2585,7.40787
148.416,10.2585,7.40787
148.417,10.2585,7.40787
148.425,10.2585,7.40787
148.426,10.2585,7.40787
148.427,10.2585,7.40787
148.435,10.2585,7.40787
148.436,10.2482,7.41076
148.437,10.2482,7.41076
148.445,10.2482,7.41076
148.446,10.2482,7.41076
148.447,10.2482,7.41076
148.455,10.2482,7.41076
148.456,10.2482,7.41076
148.457,10.2482,7.41076
148.465,10.2482,7.41076
148.466,10.2377,7.41349
148.467,10.2377,7.41349
148.475,10.2377,7.41349
148.476,10.2377,7.41349
148.477,10.2377,7.41349
148.485,10.2377,7.41349
148.486,10.2377,7.41349
148.487,10.2377,7.41349
148.495,10.2377,7.41349
148.496,10.2377,7.41349
148.497,10.2377,7.41349
148.505,10.227,7.41611
148.506,10.227,7.41611
148.507,10.227,7.41611
148.515,10.227,7.41611
148.516,10.227,7.41611
148.517,10.227,7.41611
148.525,10.227,7.41611
148.526,10.227,7.41611
148.527,10.227,7.41611
148.535,10.227,7.41611
148.536,10.2162,7.41906
148.537,10.2162,7.41906
148.545,10.2162,7.41906
148.546,10.2162,7.41906
148.547,10.2162,7.41906
148.555,10.2162,7.41906
148.556,10.2162,7.41906
148.557,10.2162,7.41906
148.565,10.2162,7.41906
148.566,10.2055,7.42242
148.567,10.2055,7.42242
148.575,10.2055,7.42242
148.576,10.2055,7.42242
148.577,10.2055,7.42242
148.585,10.2055,7.42242
148.586,10.2055,7.42242
148.587,10.2055,7.42242
148.595,10.2055,7.42242
148.596,10.2055,7.42242
148.597,10.2055,7.42242
148.605,10.2055,7.42242
148.606,10.1946,7.42557
148.607,10.1946,7.42557
148.615,10.1946,7.42557
148.616,10.1946,7.42557
148.617,10.1946,7.42557
148.625,10.1946,7.42557
148.626,10.1946,7.42557
148.627,10.1946,7.42557
148.635,10.1946,7.42557
148.636,10.1837,7.42883
148.637,10.1837,7.42883
148.645,10.1837,7.42883
148.646,10.1837,7.42883
148.647,10.1837,7.42883
148.655,10.1837,7.42883
148.656,10.1837,7.42883
148.657,10.1837,7.42883
148.665,10.1837,7.42883
148.666,10.1837,7.42883
148.667,10.1837,7.42883
148.675,10.1727,7.43196
148.676,10.1727,7.43196
148.677,10.1727,7.43196
148.685,10.1727,7.43196
148.686,10.1727,7.43196
148.687,10.1727,7.43196
148.695,10.1727,7.43196
148.696,10.1727,7.43196
148.697,10.1727,7.43196
148.705,10.1727,7.43196
148.706,10.1615,7.43486
148.707,10.1615,7.43486
148.715,10.1615,7.43486
148.716,10.1615,7.43486
148.717,10.1615,7.43486
148.725,10.1615,7.43486
148.726,10.1615,7.43486
148.727,10.1615,7.43486
148.735,10.1615,7.43486
148.736,10.1503,7.43814
148.737,10.1503,7.43814
148.745,10.1503,7.43814
148.746,10.1503,7.43814
148.747,10.1503,7.43814
148.755,10.1503,7.43814
148.756,10.1503,7.43814
148.757,10.1503,7.43814
148.765,10.1503,7.43814
148.766,10.1503,7.43814
148.767,10.1503,7.43814
148.775,10.1503,7.43814
148.776,10.1392,7.44179
148.777,10.1392,7.44179
148.785,10.1392,7.44179
148.786,10.1392,7.44179
148.787,10.1392,7.44179
148.795,10.1392,7.44179
148.796,10.1392,7.44179
148.797,10.1392,7.44179
148.805,10.1392,7.44179
148.806,10.1279,7.44509
148.807,10.1279,7.44509
148.815,10.1279,7.44509
148.816,10.1279,7.44509
148.817,10.1279,7.44509
148.825,10.1279,7.44509
148.826,10.1279,7.44509
148.827,10.1279,7.44509
148.835,10.1279,7.44509
148.836,10.1279,7.44509
148.837,10.1279,7.44509
148.845,10.1102,7.42742
148.846,10.1102,7.42742
148.847,10.1102,7.42742
148.855,10.1102,7.42742
148.856,10.1102,7.42742
148.857,10.1102,7.42742
148.865,10.1102,7.42742
148.866,10.1102,7.42742
148.867,10.1102,7.42742
148.875,10.1102,7.42742
148.876,10.0989,7.43076
148.877,10.0989,7.43076
148.885,10.0989,7.43076
148.886,10.0989,7.43076
148.887,10.0989,7.43076
148.895,10.0989,7.43076
148.896,10.0989,7.43076
148.897,10.0989,7.43076
148.905,10.0989,7.43076
148.906,10.0877,7.43441
148.907,10.0877,7.43441
148.915,10.0877,7.43441
148.916,10.0877,7.43441
148.917,10.0877,7.43441
148.925,10.0877,7.43441
148.926,10.0877,7.43441
148.927,10.0877,7.43441
148.935,10.0877,7.43441
148.936,10.0877,7.43441
148.937,10.0877,7.43441
148.945,10.0877,7.43441
148.946,10.0763,7.43766
148.947,10.0763,7.43766
148.955,10.0763,7.43766
148.956,10.0763,7.43766
148.957,10.0763,7.43766
148.965,10.0763,7.43766
148.966,10.0763,7.43766
148.967,10.0763,7.43766
148.975,10.0763,7.43766
148.976,10.0649,7.44062
148.977,10.0649,7.44062
148.985,10.0649,7.44062
148.986,10.0649,7.44062
148.987,10.0649,7.44062
148.995,10.0649,7.44062
148.996,10.0649,7.44062
148.997,10.0649,7.44062
149.005,10.0649,7.44062
149.006,10.0649,7.44062
149.007,10.0649,7.44062
149.015,10.0534,7.44367
149.016,10.0534,7.44367
149.017,10.0534,7.44367
149.025,10.0534,7.44367
149.026,10.0534,7.44367
149.027,10.0534,7.44367
149.035,10.0534,7.44367
149.036,10.0534,7.44367
149.037,10.0534,7.44367
149.045,10.0534,7.44367
149.046,10.042,7.44691
149.047,10.042,7.44691
149.055,10.042,7.44691
149.056,10.042,7.44691
149.057,10.042,7.44691
149.065,10.042,7.44691
149.066,10.042,7.44691
149.067,10.042,7.44691
149.075,10.042,7.44691
149.076,10.0306,7.45037
149.077,10.0306,7.45037
149.085,10.0306,7.45037
149.086,10.0306,7.45037
149.087,10.0306,7.45037
149.095,10.0306,7.45037
149.096,10.0306,7.45037
149.097,10.0306,7.45037
149.105,10.0306,7.45037
149.106,10.0306,7.45037
149.107,10.0306,7.45037
149.115,10.0306,7.45037
149.116,10.0192,7.45391
149.117,10.0192,7.45391
149.125,10.0192,7.45391
149.126,10.0192,7.45391
149.127,10.0192,7.45391
149.135,10.0192,7.45391
149.136,10.0192,7.45391
149.137,10.0192,7.45391
149.145,10.0192,7.45391
149.146,10.0079,7.45749
149.147,10.0079,7.45749
149.155,10.0079,7.45749
149.156,10.0079,7.45749
149.157,10.0079,7.45749
149.165,10.0079,7.45749
149.166,10.0079,7.45749
149.167,10.0079,7.45749
149.175,10.0079,7.45749
149.176,10.0079,7.45749
149.177,10.0079,7.45749
149.185,9.99658,7.46123
149.186,9.99658,7.46123
149.187,9.99658,7.46123
149.195,9.99658,7.46123
149.196,9.99658,7.46123
149.197,9.99658,7.46123
149.205,9.99658,7.46123
149.206,9.99658,7.46123
149.207,9.99658,7.46123
149.215,9.99658,7.46123
149.216,9.98536,7.46527
149.217,9.98536,7.46527
149.225,9.98536,7.46527
149.226,9.98536,7.46527
149.227,9.98536,7.46527
149.235,9.98536,7.46527
149.236,9.98536,7.46527
149.237,9.98536,7.46527
149.245,9.98536,7.46527
149.246,9.97405,7.4689
149.247,9.97405,7.4689
149.255,9.97405,7.4689
149.256,9.97405,7.4689
149.257,9.97405,7.4689
149.265,9.97405,7.4689
149.266,9.97405,7.4689
149.267,9.97405,7.4689
149.275,9.97405,7.4689
149.276,9.97405,7.4689
149.277,9.97405,7.4689
149.285,9.97405,7.4689
149.286,9.9626,7.47196
149.287,9.9626,7.47196
149.295,9.9626,7.47196
149.296,9.9626,7.47196
149.297,9.9626,7.47196
149.305,9.9626,7.47196
149.306,9.9626,7.47196
149.307,9.9626,7.47196
149.315,9.9626,7.47196
149.316,9.95131,7.47554
149.317,9.95131,7.47554
149.325,9.95131,7.47554
149.326,9.95131,7.47554
149.327,9.95131,7.47554
149.335,9.95131,7.47554
149.336,9.95131,7.47554
149.337,9.95131,7.47554
149.345,9.95131,7.47554
149.346,9.95131,7.47554
149.347,9.95131,7.47554
149.355,9.94005,7.47918
149.356,9.94005,7.47918
149.357,9.94005,7.47918
149.365,9.94005,7.47918
149.366,9.94005,7.47918
149.367,9.94005,7.47918
149.375,9.94005,7.47918
149.376,9.94005,7.47918
149.377,9.94005,7.47918
149.385,9.94005,7.47918
149.386,9.92881,7.48275
149.387,9.92881,7.48275
149.395,9.92881,7.48275
149.396,9.92881,7.48275
149.397,9.92881,7.48275
149.405,9.92881,7.48275
149.406,9.92881,7.48275
149.407,9.92881,7.48275
149.415,9.92881,7.48275
149.416,9.91753,7.48603
149.417,9.91753,7.48603
149.425,9.91753,7.48603
149.426,9.91753,7.48603
149.427,9.91753,7.48603
149.435,9.91753,7.48603
149.436,9.91753,7.48603
149.437,9.91753,7.48603
149.445,9.91753,7.48603
149.446,9.91753,7.48603
149.447,9.91753,7.48603
149.455,9.91753,7.48603
149.456,9.90624,7.48915
149.457,9.90624,7.48915
149.465,9.90624,7.48915
149.466,9.90624,7.48915
149.467,9.90624,7.48915
149.475,9.90624,7.48915
149.476,9.90624,7.48915
149.477,9.90624,7.48915
149.485,9.90624,7.48915
149.486,9.89518,7.49304
149.487,9.89518,7.49304
149.495,9.89518,7.49304
149.496,9.89518,7.49304
149.497,9.89518,7.49304
149.505,9.89518,7.49304
149.506,9.89518,7.49304
149.507,9.89518,7.49304
149.515,9.89518,7.49304
149.516,9.89518,7.49304
149.517,9.89518,7.49304
149.525,9.88406,7.4965
149.526,9.88406,7.4965
149.527,9.88406,7.4965
149.535,9.88406,7.4965
149.536,9.88406,7.4965
149.537,9.88406,7.4965
149.545,9.88406,7.4965
149.546,9.88406,7.4965
149.547,9.88406,7.4965
149.555,9.88406,7.4965
149.556,9.87279,7.49914
149.557,9.87279,7.49914
149.565,9.87279,7.49914
149.566,9.87279,7.49914
149.567,9.87279,7.49914
149.575,9.87279,7.49914
149.576,9.87279,7.49914
149.577,9.87279,7.49914
149.585,9.87279,7.49914
149.586,9.8616,7.50193
149.587,9.8616,7.50193
149.595,9.8616,7.50193
149.596,9.8616,7.50193
149.597,9.8616,7.50193
149.605,9.8616,7.50193
149.606,9.8616,7.50193
149.607,9.8616,7.50193
149.615,9.8616,7.50193
149.616,9.8616,7.50193
149.617,9.8616,7.50193
149.625,9.8616,7.50193
149.626,9.8506,7.50528
149.627,9.8506,7.50528
149.635,9.8506,7.50528
149.636,9.8506,7.50528
149.637,9.8506,7.50528
149.645,9.8506,7.50528
149.646,9.8506,7.50528
149.647,9.8506,7.50528
149.655,9.8506,7.50528
149.656,9.8395,7.50796
149.657,9.8395,7.50796
149.665,9.8395,7.50796
149.666,9.8395,7.50796
149.667,9.8395,7.50796
149.675,9.8395,7.50796
149.676,9.8395,7.50796
149.677,9.8395,7.50796
149.685,9.8395,7.50796
149.686,9.8395,7.50796
149.687,9.8395,7.50796
149.695,9.82844,7.51055
149.696,9.82844,7.51055
149.697,9.82844,7.51055
149.705,9.82844,7.51055
149.706,9.82844,7.51055
149.707,9.82844,7.51055
