Time (s),x,y
140.622,-0.907444,5.31485
140.637,-0.907444,5.31485
140.638,-0.907444,5.31485
140.639,-0.907444,5.31485
140.654,-0.907444,5.31485
140.655,-0.901575,5.31437
140.656,-0.901575,5.31437
140.671,-0.901575,5.31437
140.672,-0.901575,5.31437
140.673,-0.901575,5.31437
140.688,-0.901575,5.31437
140.689,-0.895601,5.31391
140.69,-0.895601,5.31391
140.705,-0.895601,5.31391
140.706,-0.895601,5.31391
140.707,-0.895601,5.31391
140.722,-0.895601,5.31391
140.723,-0.889536,5.31375
140.724,-0.889536,5.31375
140.739,-0.889536,5.31375
140.74,-0.889536,5.31375
140.741,-0.889536,5.31375
140.756,-0.889536,5.31375
140.757,-0.883377,5.31376
140.758,-0.883377,5.31376
140.773,-0.883377,5.31376
140.774,-0.883377,5.31376
140.775,-0.883377,5.31376
140.79,-0.883377,5.31376
140.791,-0.877116,5.31365
140.792,-0.877116,5.31365
140.807,-0.877116,5.31365
140.808,-0.877116,5.31365
140.809,-0.877116,5.31365
140.824,-0.877116,5.31365
140.825,-0.870756,5.31337
140.826,-0.870756,5.31337
140.841,-0.870756,5.31337
140.842,-0.870756,5.31337
140.843,-0.870756,5.31337
140.858,-0.870756,5.31337
140.859,-0.864303,5.31308
140.86,-0.864303,5.31308
140.875,-0.864303,5.31308
140.876,-0.864303,5.31308
140.877,-0.864303,5.31308
140.892,-0.864303,5.31308
140.893,-0.857765,5.31292
140.894,-0.857765,5.31292
140.909,-0.857765,5.31292
140.91,-0.857765,5.31292
140.911,-0.857765,5.31292
140.926,-0.857765,5.31292
140.927,-0.851148,5.31305
140.928,-0.851148,5.31305
140.943,-0.851148,5.31305
140.944,-0.851148,5.31305
140.945,-0.851148,5.31305
140.96,-0.851148,5.31305
140.961,-0.844451,5.31333
140.962,-0.844451,5.31333
140.977,-0.844451,5.31333
140.978,-0.844451,5.31333
140.979,-0.844451,5.31333
140.994,-0.844451,5.31333
140.995,-0.837669,5.31356
140.996,-0.837669,5.31356
141.011,-0.837669,5.31356
141.012,-0.837669,5.31356
141.013,-0.837669,5.31356
141.028,-0.837669,5.31356
141.029,-0.830796,5.31339
141.03,-0.830796,5.31339
141.045,-0.830796,5.31339
141.046,-0.830796,5.31339
141.047,-0.830796,5.31339
141.062,-0.830796,5.31339
141.063,-0.823846,5.31323
141.064,-0.823846,5.31323
141.079,-0.823846,5.31323
141.08,-0.823846,5.31323
141.081,-0.823846,5.31323
141.096,-0.823846,5.31323
141.097,-0.816827,5.31329
141.098,-0.816827,5.31329
141.113,-0.816827,5.31329
141.114,-0.816827,5.31329
141.115,-0.816827,5.31329
141.13,-0.816827,5.31329
141.131,-0.809741,5.31353
141.132,-0.809741,5.31353
141.147,-0.809741,5.31353
141.148,-0.809741,5.31353
141.149,-0.809741,5.31353
141.164,-0.809741,5.31353
141.165,-0.802587,5.31385
141.166,-0.802587,5.31385
141.181,-0.802587,5.31385
141.182,-0.802587,5.31385
141.183,-0.802587,5.31385
141.198,-0.802587,5.31385
141.199,-0.795363,5.31411
141.2,-0.795363,5.31411
141.215,-0.795363,5.31411
141.216,-0.795363,5.31411
141.217,-0.795363,5.31411
141.232,-0.795363,5.31411
141.233,-0.788069,5.3142
141.234,-0.788069,5.3142
141.249,-0.788069,5.3142
141.25,-0.788069,5.3142
141.251,-0.788069,5.3142
141.266,-0.788069,5.3142
141.267,-0.780716,5.31442
141.268,-0.780716,5.31442
141.283,-0.780716,5.31442
141.284,-0.780716,5.31442
141.285,-0.780716,5.31442
141.3,-0.780716,5.31442
141.301,-0.773309,5.31487
141.302,-0.773309,5.31487
141.317,-0.773309,5.31487
141.318,-0.773309,5.31487
141.319,-0.773309,5.31487
141.334,-0.773309,5.31487
141.335,-0.765842,5.31527
141.336,-0.765842,5.31527
141.351,-0.765842,5.31527
141.352,-0.765842,5.31527
141.353,-0.765842,5.31527
141.368,-0.765842,5.31527
141.369,-0.758316,5.31553
141.37,-0.758316,5.31553
141.385,-0.758316,5.31553
141.386,-0.758316,5.31553
141.387,-0.758316,5.31553
141.402,-0.758316,5.31553
141.403,-0.750739,5.31586
141.404,-0.750739,5.31586
141.419,-0.750739,5.31586
141.42,-0.750739,5.31586
141.421,-0.750739,5.31586
141.436,-0.750739,5.31586
141.437,-0.743116,5.31639
141.438,-0.743116,5.31639
141.453,-0.743116,5.31639
141.454,-0.743116,5.31639
141.455,-0.743116,5.31639
141.47,-0.743116,5.31639
141.471,-0.735443,5.31688
141.472,-0.735443,5.31688
141.487,-0.735443,5.31688
141.488,-0.735443,5.31688
141.489,-0.735443,5.31688
141.504,-0.735443,5.31688
141.505,-0.727726,5.31745
141.506,-0.727726,5.31745
141.521,-0.727726,5.31745
141.522,-0.727726,5.31745
141.523,-0.727726,5.31745
141.538,-0.727726,5.31745
141.539,-0.719966,5.31801
141.54,-0.719966,5.31801
141.555,-0.719966,5.31801
141.556,-0.719966,5.31801
141.557,-0.719966,5.31801
141.572,-0.719966,5.31801
141.573,-0.712153,5.31797
141.574,-0.712153,5.31797
141.589,-0.712153,5.31797
141.59,-0.712153,5.31797
141.591,-0.712153,5.31797
141.606,-0.712153,5.31797
141.607,-0.704307,5.31819
141.608,-0.704307,5.31819
141.623,-0.704307,5.31819
141.624,-0.704307,5.31819
141.625,-0.704307,5.31819
141.64,-0.704307,5.31819
141.641,-0.696432,5.31875
141.642,-0.696432,5.31875
141.657,-0.696432,5.31875
141.658,-0.696432,5.31875
141.659,-0.696432,5.31875
141.674,-0.696432,5.31875
141.675,-0.688523,5.31933
141.676,-0.688523,5.31933
141.691,-0.688523,5.31933
141.692,-0.688523,5.31933
141.693,-0.688523,5.31933
141.708,-0.688523,5.31933
141.709,-0.680581,5.31977
141.71,-0.680581,5.31977
141.725,-0.680581,5.31977
141.726,-0.680581,5.31977
141.727,-0.680581,5.31977
141.742,-0.680581,5.31977
141.743,-0.672609,5.32009
141.744,-0.672609,5.32009
141.759,-0.672609,5.32009
141.76,-0.672609,5.32009
141.761,-0.672609,5.32009
141.776,-0.672609,5.32009
141.777,-0.664613,5.32059
141.778,-0.664613,5.32059
141.793,-0.664613,5.32059
141.794,-0.664613,5.32059
141.795,-0.664613,5.32059
141.81,-0.664613,5.32059
141.811,-0.656598,5.32139
141.812,-0.656598,5.32139
141.827,-0.656598,5.32139
141.828,-0.656598,5.32139
141.829,-0.656598,5.32139
141.844,-0.656598,5.32139
141.845,-0.64856,5.32203
141.846,-0.64856,5.32203
141.861,-0.64856,5.32203
141.862,-0.64856,5.32203
141.863,-0.64856,5.32203
141.878,-0.64856,5.32203
141.879,-0.640498,5.32232
141.88,-0.640498,5.32232
141.895,-0.640498,5.32232
141.896,-0.640498,5.32232
141.897,-0.640498,5.32232
141.912,-0.640498,5.32232
141.913,-0.632423,5.32291
141.914,-0.632423,5.32291
141.929,-0.632423,5.32291
141.93,-0.632423,5.32291
141.931,-0.632423,5.32291
141.946,-0.632423,5.32291
141.947,-0.624342,5.32408
141.948,-0.624342,5.32408
141.963,-0.624342,5.32408
141.964,-0.624342,5.32408
141.965,-0.624342,5.32408
141.98,-0.624342,5.32408
141.981,-0.616245,5.32499
141.982,-0.616245,5.32499
141.997,-0.616245,5.32499
141.998,-0.616245,5.32499
141.999,-0.616245,5.32499
142.014,-0.616245,5.32499
142.015,-0.608135,5.32549
142.016,-0.608135,5.32549
142.031,-0.608135,5.32549
142.032,-0.608135,5.32549
142.033,-0.608135,5.32549
142.048,-0.608135,5.32549
142.049,-0.60002,5.32616
142.05,-0.60002,5.32616
142.065,-0.60002,5.32616
142.066,-0.60002,5.32616
142.067,-0.60002,5.32616
142.082,-0.60002,5.32616
142.083,-0.591903,5.32709
142.084,-0.591903,5.32709
142.099,-0.591903,5.32709
142.1,-0.591903,5.32709
142.101,-0.591903,5.32709
142.116,-0.591903,5.32709
142.117,-0.583786,5.32816
142.118,-0.583786,5.32816
142.133,-0.583786,5.32816
142.134,-0.583786,5.32816
142.135,-0.583786,5.32816
142.15,-0.583786,5.32816
142.151,-0.575668,5.32914
142.152,-0.575668,5.32914
142.167,-0.575668,5.32914
142.168,-0.575668,5.32914
142.169,-0.575668,5.32914
142.184,-0.575668,5.32914
142.185,-0.567551,5.32985
142.186,-0.567551,5.32985
142.201,-0.567551,5.32985
142.202,-0.567551,5.32985
142.203,-0.567551,5.32985
142.218,-0.567551,5.32985
142.219,-0.559439,5.33051
142.22,-0.559439,5.33051
142.235,-0.559439,5.33051
142.236,-0.559439,5.33051
142.237,-0.559439,5.33051
142.252,-0.559439,5.33051
142.253,-0.551338,5.33153
142.254,-0.551338,5.33153
142.269,-0.551338,5.33153
142.27,-0.551338,5.33153
142.271,-0.551338,5.33153
142.286,-0.551338,5.33153
142.287,-0.543246,5.33244
142.288,-0.543246,5.33244
142.303,-0.543246,5.33244
142.304,-0.543246,5.33244
142.305,-0.543246,5.33244
142.32,-0.543246,5.33244
142.321,-0.535168,5.33348
142.322,-0.535168,5.33348
142.337,-0.535168,5.33348
142.338,-0.535168,5.33348
142.339,-0.535168,5.33348
142.354,-0.535168,5.33348
142.355,-0.527107,5.33469
142.356,-0.527107,5.33469
142.371,-0.527107,5.33469
142.372,-0.527107,5.33469
142.373,-0.527107,5.33469
142.388,-0.527107,5.33469
142.389,-0.519063,5.33595
142.39,-0.519063,5.33595
142.405,-0.519063,5.33595
142.406,-0.519063,5.33595
142.407,-0.519063,5.33595
142.422,-0.519063,5.33595
142.423,-0.511038,5.33702
142.424,-0.511038,5.33702
142.439,-0.511038,5.33702
142.44,-0.511038,5.33702
142.441,-0.511038,5.33702
142.456,-0.511038,5.33702
142.457,-0.503034,5.33784
142.458,-0.503034,5.33784
142.473,-0.503034,5.33784
142.474,-0.503034,5.33784
142.475,-0.503034,5.33784
142.49,-0.503034,5.33784
142.491,-0.495057,5.33879
142.492,-0.495057,5.33879
142.507,-0.495057,5.33879
142.508,-0.495057,5.33879
142.509,-0.495057,5.33879
142.524,-0.495057,5.33879
142.525,-0.487107,5.33988
142.526,-0.487107,5.33988
142.541,-0.487107,5.33988
142.542,-0.487107,5.33988
142.543,-0.487107,5.33988
142.558,-0.487107,5.33988
142.559,-0.479188,5.34101
142.56,-0.479188,5.34101
142.575,-0.479188,5.34101
142.576,-0.479188,5.34101
142.577,-0.479188,5.34101
142.592,-0.479188,5.34101
142.593,-0.471357,5.36399
142.594,-0.471357,5.36399
142.609,-0.471357,5.36399
142.61,-0.471357,5.36399
142.611,-0.471357,5.36399
142.626,-0.471357,5.36399
142.627,-0.463496,5.36498
142.628,-0.463496,5.36498
142.643,-0.463496,5.36498
142.644,-0.463496,5.36498
142.645,-0.463496,5.36498
142.66,-0.463496,5.36498
142.661,-0.455673,5.36576
142.662,-0.455673,5.36576
142.677,-0.455673,5.36576
142.678,-0.455673,5.36576
142.679,-0.455673,5.36576
142.694,-0.455673,5.36576
142.695,-0.447891,5.36679
142.696,-0.447891,5.36679
142.711,-0.447891,5.36679
142.712,-0.447891,5.36679
142.713,-0.447891,5.36679
142.728,-0.447891,5.36679
142.729,-0.440152,5.3679
142.73,-0.440152,5.3679
142.745,-0.440152,5.3679
142.746,-0.440152,5.3679
142.747,-0.440152,5.3679
142.762,-0.440152,5.3679
142.763,-0.432458,5.36914
142.764,-0.432458,5.36914
142.779,-0.432458,5.36914
142.78,-0.432458,5.36914
142.781,-0.432458,5.36914
142.796,-0.432458,5.36914
142.797,-0.424812,5.37032
142.798,-0.424812,5.37032
142.813,-0.424812,5.37032
142.814,-0.424812,5.37032
142.815,-0.424812,5.37032
142.83,-0.424812,5.37032
142.831,-0.417216,5.37144
142.832,-0.417216,5.37144
142.847,-0.417216,5.37144
142.848,-0.417216,5.37144
142.849,-0.417216,5.37144
142.864,-0.417216,5.37144
142.865,-0.409673,5.37243
142.866,-0.409673,5.37243
142.881,-0.409673,5.37243
142.882,-0.409673,5.37243
142.883,-0.409673,5.37243
142.898,-0.409673,5.37243
142.899,-0.40217,5.37328
142.9,-0.40217,5.37328
142.915,-0.40217,5.37328
142.916,-0.40217,5.37328
142.917,-0.40217,5.37328
142.932,-0.40217,5.37328
142.933,-0.394646,5.37406
142.934,-0.394646,5.37406
142.949,-0.394646,5.37406
142.95,-0.394646,5.37406
142.951,-0.394646,5.37406
142.966,-0.394646,5.37406
142.967,-0.387096,5.37475
142.968,-0.387096,5.37475
142.983,-0.387096,5.37475
142.984,-0.387096,5.37475
142.985,-0.387096,5.37475
143,-0.387096,5.37475
143.001,-0.37952,5.37541
143.002,-0.37952,5.37541
143.017,-0.37952,5.37541
143.018,-0.37952,5.37541
143.019,-0.37952,5.37541
143.034,-0.37952,5.37541
143.035,-0.371919,5.37603
143.036,-0.371919,5.37603
143.051,-0.371919,5.37603
143.052,-0.371919,5.37603
143.053,-0.371919,5.37603
143.068,-0.371919,5.37603
143.069,-0.364293,5.37657
143.07,-0.364293,5.37657
143.085,-0.364293,5.37657
143.086,-0.364293,5.37657
143.087,-0.364293,5.37657
143.102,-0.364293,5.37657
143.103,-0.356643,5.37694
143.104,-0.356643,5.37694
143.119,-0.356643,5.37694
143.12,-0.356643,5.37694
143.121,-0.356643,5.37694
143.136,-0.356643,5.37694
143.137,-0.348971,5.37715
143.138,-0.348971,5.37715
143.153,-0.348971,5.37715
143.154,-0.348971,5.37715
143.155,-0.348971,5.37715
143.17,-0.348971,5.37715
143.171,-0.341275,5.3773
143.172,-0.341275,5.3773
143.187,-0.341275,5.3773
143.188,-0.341275,5.3773
143.189,-0.341275,5.3773
143.204,-0.341275,5.3773
143.205,-0.333556,5.37778
143.206,-0.333556,5.37778
143.221,-0.333556,5.37778
143.222,-0.333556,5.37778
143.223,-0.333556,5.37778
143.238,-0.333556,5.37778
143.239,-0.325815,5.37846
143.24,-0.325815,5.37846
143.255,-0.325815,5.37846
143.256,-0.325815,5.37846
143.257,-0.325815,5.37846
143.272,-0.325815,5.37846
143.273,-0.318052,5.37898
143.274,-0.318052,5.37898
143.289,-0.318052,5.37898
143.29,-0.318052,5.37898
143.291,-0.318052,5.37898
143.306,-0.318052,5.37898
143.307,-0.310269,5.37925
143.308,-0.310269,5.37925
143.323,-0.310269,5.37925
143.324,-0.310269,5.37925
143.325,-0.310269,5.37925
143.34,-0.310269,5.37925
143.341,-0.302466,5.37943
143.342,-0.302466,5.37943
143.357,-0.302466,5.37943
143.358,-0.302466,5.37943
143.359,-0.302466,5.37943
143.374,-0.302466,5.37943
143.375,-0.294643,5.3795
143.376,-0.294643,5.3795
143.391,-0.294643,5.3795
143.392,-0.294643,5.3795
143.393,-0.294643,5.3795
143.408,-0.294643,5.3795
143.409,-0.2868,5.37959
143.41,-0.2868,5.37959
143.425,-0.2868,5.37959
143.426,-0.2868,5.37959
143.427,-0.2868,5.37959
143.442,-0.2868,5.37959
143.443,-0.278938,5.37976
143.444,-0.278938,5.37976
143.459,-0.278938,5.37976
143.46,-0.278938,5.37976
143.461,-0.278938,5.37976
143.476,-0.278938,5.37976
143.477,-0.271058,5.37998
143.478,-0.271058,5.37998
143.493,-0.271058,5.37998
143.494,-0.271058,5.37998
143.495,-0.271058,5.37998
143.51,-0.271058,5.37998
143.511,-0.263159,5.38025
143.512,-0.263159,5.38025
143.527,-0.263159,5.38025
143.528,-0.263159,5.38025
143.529,-0.263159,5.38025
143.544,-0.263159,5.38025
143.545,-0.255245,5.37991
143.546,-0.255245,5.37991
143.561,-0.255245,5.37991
143.562,-0.255245,5.37991
143.563,-0.255245,5.37991
143.578,-0.255245,5.37991
143.579,-0.247316,5.37928
143.58,-0.247316,5.37928
143.595,-0.247316,5.37928
143.596,-0.247316,5.37928
143.597,-0.247316,5.37928
143.612,-0.247316,5.37928
143.613,-0.239368,5.3791
143.614,-0.239368,5.3791
143.629,-0.239368,5.3791
143.63,-0.239368,5.3791
143.631,-0.239368,5.3791
143.646,-0.239368,5.3791
143.647,-0.231402,5.37924
143.648,-0.231402,5.37924
143.663,-0.231402,5.37924
143.664,-0.231402,5.37924
143.665,-0.231402,5.37924
143.68,-0.231402,5.37924
143.681,-0.223422,5.37942
143.682,-0.223422,5.37942
143.697,-0.223422,5.37942
143.698,-0.223422,5.37942
143.699,-0.223422,5.37942
143.714,-0.223422,5.37942
143.715,-0.215427,5.37928
143.716,-0.215427,5.37928
143.731,-0.215427,5.37928
143.732,-0.215427,5.37928
143.733,-0.215427,5.37928
143.748,-0.215427,5.37928
143.749,-0.20742,5.37868
143.75,-0.20742,5.37868
143.765,-0.20742,5.37868
143.766,-0.20742,5.37868
143.767,-0.20742,5.37868
143.782,-0.20742,5.37868
143.783,-0.199399,5.37813
143.784,-0.199399,5.37813
143.799,-0.199399,5.37813
143.8,-0.199399,5.37813
143.801,-0.199399,5.37813
143.816,-0.199399,5.37813
143.817,-0.191362,5.37799
143.818,-0.191362,5.37799
143.833,-0.191362,5.37799
143.834,-0.191362,5.37799
143.835,-0.191362,5.37799
143.85,-0.191362,5.37799
143.851,-0.183314,5.37763
143.852,-0.183314,5.37763
143.867,-0.183314,5.37763
143.868,-0.183314,5.37763
143.869,-0.183314,5.37763
143.884,-0.183314,5.37763
143.885,-0.175254,5.37705
143.886,-0.175254,5.37705
143.901,-0.175254,5.37705
143.902,-0.175254,5.37705
143.903,-0.175254,5.37705
143.918,-0.175254,5.37705
143.919,-0.167181,5.37657
143.92,-0.167181,5.37657
143.935,-0.167181,5.37657
143.936,-0.167181,5.37657
143.937,-0.167181,5.37657
143.952,-0.167181,5.37657
143.953,-0.159097,5.37617
143.954,-0.159097,5.37617
143.969,-0.159097,5.37617
143.97,-0.159097,5.37617
143.971,-0.159097,5.37617
143.986,-0.159097,5.37617
143.987,-0.151003,5.3756
143.988,-0.151003,5.3756
144.003,-0.151003,5.3756
144.004,-0.151003,5.3756
144.005,-0.151003,5.3756
144.02,-0.151003,5.3756
144.021,-0.142897,5.37514
144.022,-0.142897,5.37514
144.037,-0.142897,5.37514
144.038,-0.142897,5.37514
144.039,-0.142897,5.37514
144.054,-0.142897,5.37514
144.055,-0.13478,5.37504
144.056,-0.13478,5.37504
144.071,-0.13478,5.37504
144.072,-0.13478,5.37504
144.073,-0.13478,5.37504
144.088,-0.13478,5.37504
144.089,-0.126654,5.37469
144.09,-0.126654,5.37469
144.105,-0.126654,5.37469
144.106,-0.126654,5.37469
144.107,-0.126654,5.37469
144.122,-0.126654,5.37469
144.123,-0.118522,5.3738
144.124,-0.118522,5.3738
144.139,-0.118522,5.3738
144.14,-0.118522,5.3738
144.141,-0.118522,5.3738
144.156,-0.118522,5.3738
144.157,-0.110381,5.37292
144.158,-0.110381,5.37292
144.173,-0.110381,5.37292
144.174,-0.110381,5.37292
144.175,-0.110381,5.37292
144.19,-0.110381,5.37292
144.191,-0.102231,5.3724
144.192,-0.102231,5.3724
144.207,-0.102231,5.3724
144.208,-0.102231,5.3724
144.209,-0.102231,5.3724
144.224,-0.102231,5.3724
144.225,-0.0940722,5.37201
144.226,-0.0940722,5.37201
144.241,-0.0940722,5.37201
144.242,-0.0940722,5.37201
144.243,-0.0940722,5.37201
144.258,-0.0940722,5.37201
144.259,-0.0859065,5.37161
144.26,-0.0859065,5.37161
144.275,-0.0859065,5.37161
144.276,-0.0859065,5.37161
144.277,-0.0859065,5.37161
144.292,-0.0859065,5.37161
144.293,-0.0777346,5.37115
144.294,-0.0777346,5.37115
144.309,-0.0777346,5.37115
144.31,-0.0777346,5.37115
144.311,-0.0777346,5.37115
144.326,-0.0777346,5.37115
144.327,-0.0695576,5.37047
144.328,-0.0695576,5.37047
144.343,-0.0695576,5.37047
144.344,-0.0695576,5.37047
144.345,-0.0695576,5.37047
144.36,-0.0695576,5.37047
144.361,-0.061375,5.36981
144.362,-0.061375,5.36981
144.377,-0.061375,5.36981
144.378,-0.061375,5.36981
144.379,-0.061375,5.36981
144.394,-0.061375,5.36981
144.395,-0.0531868,5.36923
144.396,-0.0531868,5.36923
144.411,-0.0531868,5.36923
144.412,-0.0531868,5.36923
144.413,-0.0531868,5.36923
144.428,-0.0531868,5.36923
144.429,-0.0449941,5.36864
144.43,-0.0449941,5.36864
144.445,-0.0449941,5.36864
144.446,-0.0449941,5.36864
144.447,-0.0449941,5.36864
144.462,-0.0449941,5.36864
144.463,-0.0367974,5.36801
144.464,-0.0367974,5.36801
144.479,-0.0367974,5.36801
144.48,-0.0367974,5.36801
144.481,-0.0367974,5.36801
144.496,-0.0367974,5.36801
144.497,-0.0285978,5.36725
144.498,-0.0285978,5.36725
144.513,-0.0285978,5.36725
144.514,-0.0285978,5.36725
144.515,-0.0285978,5.36725
144.53,-0.0285978,5.36725
144.531,-0.0203956,5.36635
144.532,-0.0203956,5.36635
144.547,-0.0203956,5.36635
144.548,-0.0203956,5.36635
144.549,-0.0203956,5.36635
144.564,-0.0203956,5.36635
144.565,-0.0121902,5.36557
144.566,-0.0121902,5.36557
144.581,-0.0121902,5.36557
144.582,-0.0121902,5.36557
144.583,-0.0121902,5.36557
144.598,-0.0121902,5.36557
144.599,-0.00398115,5.36513
144.6,-0.00398115,5.36513
144.615,-0.00398115,5.36513
144.616,-0.00398115,5.36513
144.617,-0.00398115,5.36513
144.632,-0.00398115,5.36513
144.633,0.00422808,5.36436
144.634,0.00422808,5.36436
144.649,0.00422808,5.36436
144.65,0.00422808,5.36436
144.651,0.00422808,5.36436
144.666,0.00422808,5.36436
144.667,0.0124382,5.36353
144.668,0.0124382,5.36353
144.683,0.0124382,5.36353
144.684,0.0124382,5.36353
144.685,0.0124382,5.36353
144.7,0.0124382,5.36353
144.701,0.0206492,5.36273
144.702,0.0206492,5.36273
144.717,0.0206492,5.36273
144.718,0.0206492,5.36273
144.719,0.0206492,5.36273
144.734,0.0206492,5.36273
144.735,0.0288602,5.3619
144.736,0.0288602,5.3619
144.751,0.0288602,5.3619
144.752,0.0288602,5.3619
144.753,0.0288602,5.3619
144.768,0.0288602,5.3619
144.769,0.0370706,5.36098
144.77,0.0370706,5.36098
144.785,0.0370706,5.36098
144.786,0.0370706,5.36098
144.787,0.0370706,5.36098
144.802,0.0370706,5.36098
144.803,0.0452795,5.35989
144.804,0.0452795,5.35989
144.819,0.0452795,5.35989
144.82,0.0452795,5.35989
144.821,0.0452795,5.35989
144.836,0.0452795,5.35989
144.837,0.0534867,5.3587
144.838,0.0534867,5.3587
144.853,0.0534867,5.3587
144.854,0.0534867,5.3587
144.855,0.0534867,5.3587
144.87,0.0534867,5.3587
144.871,0.0616918,5.35743
144.872,0.0616918,5.35743
144.887,0.0616918,5.35743
144.888,0.0616918,5.35743
144.889,0.0616918,5.35743
144.904,0.0616918,5.35743
144.905,0.0698956,5.35638
144.906,0.0698956,5.35638
144.921,0.0698956,5.35638
144.922,0.0698956,5.35638
144.923,0.0698956,5.35638
144.938,0.0698956,5.35638
144.939,0.0780975,5.35556
144.94,0.0780975,5.35556
144.955,0.0780975,5.35556
144.956,0.0780975,5.35556
144.957,0.0780975,5.35556
144.972,0.0780975,5.35556
144.973,0.0862963,5.35475
144.974,0.0862963,5.35475
144.989,0.0862963,5.35475
144.99,0.0862963,5.35475
144.991,0.0862963,5.35475
145.006,0.0862963,5.35475
145.007,0.0944898,5.35356
145.008,0.0944898,5.35356
145.023,0.0944898,5.35356
145.024,0.0944898,5.35356
145.025,0.0944898,5.35356
145.04,0.0944898,5.35356
145.041,0.102677,5.35174
145.042,0.102677,5.35174
145.057,0.102677,5.35174
145.058,0.102677,5.35174
145.059,0.102677,5.35174
145.074,0.102677,5.35174
145.075,0.110861,5.35042
145.076,0.110861,5.35042
145.091,0.110861,5.35042
145.092,0.110861,5.35042
145.093,0.110861,5.35042
145.108,0.110861,5.35042
145.109,0.119041,5.34933
145.11,0.119041,5.34933
145.125,0.119041,5.34933
145.126,0.119041,5.34933
145.127,0.119041,5.34933
145.142,0.119041,5.34933
145.143,0.127215,5.34833
145.144,0.127215,5.34833
145.159,0.127215,5.34833
145.16,0.127215,5.34833
145.161,0.127215,5.34833
145.176,0.127215,5.34833
145.177,0.135383,5.34731
145.178,0.135383,5.34731
145.193,0.135383,5.34731
145.194,0.135383,5.34731
145.195,0.135383,5.34731
145.21,0.135383,5.34731
145.211,0.143545,5.34627
145.212,0.143545,5.34627
145.227,0.143545,5.34627
145.228,0.143545,5.34627
145.229,0.143545,5.34627
145.244,0.143545,5.34627
145.245,0.151698,5.3451
145.246,0.151698,5.3451
145.261,0.151698,5.3451
145.262,0.151698,5.3451
145.263,0.151698,5.3451
145.278,0.151698,5.3451
145.279,0.159844,5.34382
145.28,0.159844,5.34382
145.295,0.159844,5.34382
145.296,0.159844,5.34382
145.297,0.159844,5.34382
145.312,0.159844,5.34382
145.313,0.167981,5.34241
