Time (s),Agent ID,Distance
141.02,123,11.2876
141.021,121,9.24754
141.021,122,9.22212
141.021,123,11.2876
141.037,121,9.24754
141.037,122,9.22212
141.037,123,11.2876
141.038,121,9.24754
141.038,122,9.22212
141.038,123,11.2876
141.054,121,9.24754
141.054,122,9.22212
141.054,123,11.2876
141.055,121,9.24109
141.055,122,9.21671
141.055,123,11.254
141.056,121,9.24109
141.056,122,9.21671
141.056,123,11.254
141.072,121,9.24109
141.072,122,9.21671
141.072,123,11.254
141.073,121,9.24109
141.073,122,9.21671
141.073,123,11.254
141.089,121,9.24109
141.089,122,9.21671
141.089,123,11.254
141.09,121,9.23494
141.09,122,9.21139
141.09,123,11.2208
141.091,121,9.23494
141.091,122,9.21139
141.091,123,11.2208
141.107,121,9.23494
141.107,122,9.21139
141.107,123,11.2208
141.108,121,9.23494
141.108,122,9.21139
141.108,123,11.2208
141.124,121,9.23494
141.124,122,9.21139
141.124,123,11.2208
141.125,121,9.22896
141.125,122,9.2059
141.125,123,11.1879
141.126,121,9.22896
141.126,122,9.2059
141.126,123,11.1879
141.142,121,9.22896
141.142,122,9.2059
141.142,123,11.1879
141.143,121,9.22896
141.143,122,9.2059
141.143,123,11.1879
141.144,121,9.22896
141.144,122,9.2059
141.144,123,11.1879
141.16,121,9.22896
141.16,122,9.2059
141.16,123,11.1879
141.161,121,9.22317
141.161,122,9.20047
141.161,123,11.1553
141.162,121,9.22317
141.162,122,9.20047
141.162,123,11.1553
141.178,121,9.22317
141.178,122,9.20047
141.178,123,11.1553
141.179,121,9.22317
141.179,122,9.20047
141.179,123,11.1553
141.195,121,9.22317
141.195,122,9.20047
141.195,123,11.1553
141.196,121,9.21753
141.196,122,9.19515
141.196,123,11.1232
141.197,121,9.21753
141.197,122,9.19515
141.197,123,11.1232
141.213,121,9.21753
141.213,122,9.19515
141.213,123,11.1232
141.214,121,9.21753
141.214,122,9.19515
141.214,123,11.1232
141.215,121,9.21753
141.215,122,9.19515
141.215,123,11.1232
141.231,121,9.21753
141.231,122,9.19515
141.231,123,11.1232
141.232,121,9.21246
141.232,122,9.19027
141.232,123,11.0916
141.233,121,9.21246
141.233,122,9.19027
141.233,123,11.0916
141.249,121,9.21246
141.249,122,9.19027
141.249,123,11.0916
141.25,121,9.21246
141.25,122,9.19027
141.25,123,11.0916
141.251,121,9.21246
141.251,122,9.19027
141.251,123,11.0916
141.267,121,9.21246
141.267,122,9.19027
141.267,123,11.0916
141.268,121,9.20755
141.268,122,9.18487
141.268,123,11.0601
141.269,121,9.20755
141.269,122,9.18487
141.269,123,11.0601
141.285,121,9.20755
141.285,122,9.18487
141.285,123,11.0601
141.286,121,9.20755
141.286,122,9.18487
141.286,123,11.0601
141.287,121,9.20755
141.287,122,9.18487
141.287,123,11.0601
141.303,121,9.20755
141.303,122,9.18487
141.303,123,11.0601
141.304,121,9.20278
141.304,122,9.17951
141.304,123,11.0287
141.32,121,9.20278
141.32,122,9.17951
141.32,123,11.0287
141.321,121,9.20278
141.321,122,9.17951
141.321,123,11.0287
141.322,121,9.20278
141.322,122,9.17951
141.322,123,11.0287
141.338,121,9.20278
141.338,122,9.17951
141.338,123,11.0287
141.339,121,9.19799
141.339,122,9.17403
141.339,123,10.9974
141.355,121,9.19799
141.355,122,9.17403
141.355,123,10.9974
141.356,121,9.19799
141.356,122,9.17403
141.356,123,10.9974
141.357,121,9.19799
141.357,122,9.17403
141.357,123,10.9974
141.373,121,9.19304
141.373,122,9.16794
141.373,123,10.9664
141.374,121,9.19304
141.374,122,9.16794
141.374,123,10.9664
141.39,121,9.19304
141.39,122,9.16794
141.39,123,10.9664
141.391,121,9.19304
141.391,122,9.16794
141.391,123,10.9664
141.392,121,9.18845
141.392,122,9.16207
141.392,123,10.9354
141.408,121,9.18845
141.408,122,9.16207
141.408,123,10.9354
141.409,121,9.18845
141.409,122,9.16207
141.409,123,10.9354
141.41,121,9.18845
141.41,122,9.16207
141.41,123,10.9354
141.426,121,9.18845
141.426,122,9.16207
141.426,123,10.9354
141.427,121,9.18347
141.427,122,9.15563
141.427,123,10.9046
141.428,121,9.18347
141.428,122,9.15563
141.428,123,10.9046
141.444,121,9.18347
141.444,122,9.15563
141.444,123,10.9046
141.445,121,9.18347
141.445,122,9.15563
141.445,123,10.9046
141.461,121,9.18347
141.461,122,9.15563
141.461,123,10.9046
141.462,121,9.17857
141.462,122,9.14918
141.462,123,10.8738
141.463,121,9.17857
141.463,122,9.14918
141.463,123,10.8738
141.479,121,9.17857
141.479,122,9.14918
141.479,123,10.8738
141.48,121,9.17857
141.48,122,9.14918
141.48,123,10.8738
141.481,121,9.17857
141.481,122,9.14918
141.481,123,10.8738
141.497,121,9.17857
141.497,122,9.14918
141.497,123,10.8738
141.498,121,9.17345
141.498,122,9.14232
141.498,123,10.8429
141.514,121,9.17345
141.514,122,9.14232
141.514,123,10.8429
141.515,121,9.17345
141.515,122,9.14232
141.515,123,10.8429
141.516,121,9.17345
141.516,122,9.14232
141.516,123,10.8429
141.532,121,9.17345
141.532,122,9.14232
141.532,123,10.8429
141.533,121,9.16826
141.533,122,9.13536
141.533,123,10.8121
141.549,121,9.16826
141.549,122,9.13536
141.549,123,10.8121
141.55,121,9.16826
141.55,122,9.13536
141.55,123,10.8121
141.551,121,9.16826
141.551,122,9.13536
141.551,123,10.8121
141.567,121,9.16826
141.567,122,9.13536
141.567,123,10.8121
141.568,121,9.16317
141.568,122,9.12847
141.568,123,10.7813
141.584,121,9.16317
141.584,122,9.12847
141.584,123,10.7813
141.585,121,9.16317
141.585,122,9.12847
141.585,123,10.7813
141.586,121,9.16317
141.586,122,9.12847
141.586,123,10.7813
141.602,121,9.16317
141.602,122,9.12847
141.602,123,10.7813
141.603,121,9.15776
141.603,122,9.12087
141.603,123,10.7503
141.604,121,9.15776
141.604,122,9.12087
141.604,123,10.7503
141.62,121,9.15776
141.62,122,9.12087
141.62,123,10.7503
141.621,121,9.15776
141.621,122,9.12087
141.621,123,10.7503
141.622,121,9.15776
141.622,122,9.12087
141.622,123,10.7503
141.638,121,9.15776
141.638,122,9.12087
141.638,123,10.7503
141.639,121,9.15265
141.639,122,9.11359
141.639,123,10.7194
141.655,121,9.15265
141.655,122,9.11359
141.655,123,10.7194
141.656,121,9.15265
141.656,122,9.11359
141.656,123,10.7194
141.657,121,9.15265
141.657,122,9.11359
141.657,123,10.7194
141.673,121,9.15265
141.673,122,9.11359
141.673,123,10.7194
141.674,121,9.14722
141.674,122,9.10586
141.674,123,10.6885
141.675,121,9.14722
141.675,122,9.10586
141.675,123,10.6885
141.691,121,9.14722
141.691,122,9.10586
141.691,123,10.6885
141.692,121,9.14722
141.692,122,9.10586
141.692,123,10.6885
141.693,121,9.14722
141.693,122,9.10586
141.693,123,10.6885
141.709,121,9.14722
141.709,122,9.10586
141.709,123,10.6885
141.71,121,9.14182
141.71,122,9.09794
141.71,123,10.6576
141.711,121,9.14182
141.711,122,9.09794
141.711,123,10.6576
141.727,121,9.14182
141.727,122,9.09794
141.727,123,10.6576
141.728,121,9.14182
141.728,122,9.09794
141.728,123,10.6576
141.744,121,9.14182
141.744,122,9.09794
141.744,123,10.6576
141.745,121,9.13606
141.745,122,9.08965
141.745,123,10.6267
141.746,121,9.13606
141.746,122,9.08965
141.746,123,10.6267
141.762,121,9.13606
141.762,122,9.08965
141.762,123,10.6267
141.763,121,9.13606
141.763,122,9.08965
141.763,123,10.6267
141.779,121,9.13606
141.779,122,9.08965
141.779,123,10.6267
141.78,121,9.13025
141.78,122,9.08132
141.78,123,10.5958
141.781,121,9.13025
141.781,122,9.08132
141.781,123,10.5958
141.797,121,9.13025
141.797,122,9.08132
141.797,123,10.5958
141.798,121,9.13025
141.798,122,9.08132
141.798,123,10.5958
141.814,121,9.13025
141.814,122,9.08132
141.814,123,10.5958
141.815,121,9.12443
141.815,122,9.07286
141.815,123,10.5649
141.816,121,9.12443
141.816,122,9.07286
141.816,123,10.5649
141.832,121,9.12443
141.832,122,9.07286
141.832,123,10.5649
141.833,121,9.12443
141.833,122,9.07286
141.833,123,10.5649
141.834,121,9.1183
141.834,122,9.06413
141.834,123,10.5337
141.85,121,9.1183
141.85,122,9.06413
141.85,123,10.5337
141.851,121,9.1183
141.851,122,9.06413
141.851,123,10.5337
141.852,121,9.1183
141.852,122,9.06413
141.852,123,10.5337
141.868,121,9.1183
141.868,122,9.06413
141.868,123,10.5337
141.869,121,9.11164
141.869,122,9.0546
141.869,123,10.5022
141.885,121,9.11164
141.885,122,9.0546
141.885,123,10.5022
141.886,121,9.11164
141.886,122,9.0546
141.886,123,10.5022
141.887,121,9.11164
141.887,122,9.0546
141.887,123,10.5022
141.903,121,9.11164
141.903,122,9.0546
141.903,123,10.5022
141.904,121,9.10495
141.904,122,9.045
141.904,123,10.4706
141.905,121,9.10495
141.905,122,9.045
141.905,123,10.4706
141.921,121,9.10495
141.921,122,9.045
141.921,123,10.4706
141.922,121,9.10495
141.922,122,9.045
141.922,123,10.4706
141.938,121,9.10495
141.938,122,9.045
141.938,123,10.4706
141.939,121,9.09833
141.939,122,9.03579
141.939,123,10.439
141.94,121,9.09833
141.94,122,9.03579
141.94,123,10.439
141.956,121,9.09833
141.956,122,9.03579
141.956,123,10.439
141.957,121,9.09833
141.957,122,9.03579
141.957,123,10.439
141.973,121,9.09833
141.973,122,9.03579
141.973,123,10.439
141.974,121,9.09079
141.974,122,9.02548
141.974,123,10.4068
141.975,121,9.09079
141.975,122,9.02548
141.975,123,10.4068
141.991,121,9.09079
141.991,122,9.02548
141.991,123,10.4068
141.992,121,9.09079
141.992,122,9.02548
141.992,123,10.4068
142.008,121,9.09079
142.008,122,9.02548
142.008,123,10.4068
142.009,121,9.084
142.009,122,9.0159
142.009,123,10.3751
142.01,121,9.084
142.01,122,9.0159
142.01,123,10.3751
142.026,121,9.084
142.026,122,9.0159
142.026,123,10.3751
142.027,121,9.084
142.027,122,9.0159
142.027,123,10.3751
142.028,121,9.084
142.028,122,9.0159
142.028,123,10.3751
142.044,121,9.084
142.044,122,9.0159
142.044,123,10.3751
142.045,121,9.07684
142.045,122,9.00615
142.045,123,10.3431
142.046,121,9.07684
142.046,122,9.00615
142.046,123,10.3431
142.062,121,9.07684
142.062,122,9.00615
142.062,123,10.3431
142.063,121,9.07684
142.063,122,9.00615
142.063,123,10.3431
142.079,121,9.07684
142.079,122,9.00615
142.079,123,10.3431
142.08,121,9.06929
142.08,122,8.99581
142.08,123,10.3107
142.081,121,9.06929
142.081,122,8.99581
142.081,123,10.3107
142.097,121,9.06929
142.097,122,8.99581
142.097,123,10.3107
142.098,121,9.06929
142.098,122,8.99581
142.098,123,10.3107
142.099,121,9.06929
142.099,122,8.99581
142.099,123,10.3107
142.115,121,9.06929
142.115,122,8.99581
142.115,123,10.3107
142.116,121,9.0616
142.116,122,8.98523
142.116,123,10.2784
142.117,121,9.0616
142.117,122,8.98523
142.117,123,10.2784
142.133,121,9.0616
142.133,122,8.98523
142.133,123,10.2784
142.134,121,9.0616
142.134,122,8.98523
142.134,123,10.2784
142.135,121,9.0616
142.135,122,8.98523
142.135,123,10.2784
142.151,121,9.0616
142.151,122,8.98523
142.151,123,10.2784
142.152,121,9.05454
142.152,122,8.97557
142.152,123,10.2464
142.153,121,9.05454
142.153,122,8.97557
142.153,123,10.2464
142.169,121,9.05454
142.169,122,8.97557
142.169,123,10.2464
142.17,121,9.05454
142.17,122,8.97557
142.17,123,10.2464
142.171,121,9.05454
142.171,122,8.97557
142.171,123,10.2464
142.187,121,9.05454
142.187,122,8.97557
142.187,123,10.2464
142.188,121,9.04767
142.188,122,8.96618
142.188,123,10.2143
142.204,121,9.04767
142.204,122,8.96618
142.204,123,10.2143
142.205,121,9.04767
142.205,122,8.96618
142.205,123,10.2143
142.206,121,9.04767
142.206,122,8.96618
142.206,123,10.2143
142.222,121,9.04767
142.222,122,8.96618
142.222,123,10.2143
142.223,121,9.04104
142.223,122,8.95737
142.223,123,10.1826
142.239,121,9.04104
142.239,122,8.95737
142.239,123,10.1826
142.24,121,9.04104
142.24,122,8.95737
142.24,123,10.1826
142.241,121,9.04104
142.241,122,8.95737
142.241,123,10.1826
142.257,121,9.03462
142.257,122,8.94874
142.257,123,10.1509
142.258,121,9.03462
142.258,122,8.94874
142.258,123,10.1509
142.274,121,9.03462
142.274,122,8.94874
142.274,123,10.1509
142.275,121,9.03462
142.275,122,8.94874
142.275,123,10.1509
142.276,121,9.02805
142.276,122,8.94003
142.276,123,10.1191
142.292,121,9.02805
142.292,122,8.94003
142.292,123,10.1191
142.293,121,9.02805
142.293,122,8.94003
142.293,123,10.1191
142.294,121,9.02805
142.294,122,8.94003
142.294,123,10.1191
142.31,121,9.02805
142.31,122,8.94003
142.31,123,10.1191
142.311,121,9.0214
142.311,122,8.93147
142.311,123,10.0876
142.312,121,9.0214
142.312,122,8.93147
142.312,123,10.0876
142.328,121,9.0214
142.328,122,8.93147
142.328,123,10.0876
142.329,121,9.0214
142.329,122,8.93147
142.329,123,10.0876
142.345,121,9.0214
142.345,122,8.93147
142.345,123,10.0876
142.346,121,9.0149
142.346,122,8.92336
142.346,123,10.0566
142.347,121,9.0149
142.347,122,8.92336
142.347,123,10.0566
142.363,121,9.0149
142.363,122,8.92336
142.363,123,10.0566
142.364,121,9.0149
142.364,122,8.92336
142.364,123,10.0566
142.365,121,9.0149
142.365,122,8.92336
142.365,123,10.0566
142.381,121,9.0149
142.381,122,8.92336
142.381,123,10.0566
142.382,121,9.00939
142.382,122,8.91621
142.382,123,10.0259
142.398,121,9.00939
142.398,122,8.91621
142.398,123,10.0259
142.399,121,9.00939
142.399,122,8.91621
142.399,123,10.0259
142.4,121,9.00939
142.4,122,8.91621
142.4,123,10.0259
142.416,121,9.00939
142.416,122,8.91621
142.416,123,10.0259
142.417,121,9.00425
142.417,122,8.90955
142.417,123,9.99564
142.433,121,9.00425
142.433,122,8.90955
142.433,123,9.99564
142.434,121,9.00425
142.434,122,8.90955
142.434,123,9.99564
142.435,121,9.00425
142.435,122,8.90955
142.435,123,9.99564
142.451,121,9.00425
142.451,122,8.90955
142.451,123,9.99564
142.452,121,8.99952
142.452,122,8.90347
142.452,123,9.96576
142.468,121,8.99952
142.468,122,8.90347
142.468,123,9.96576
142.469,121,8.99952
142.469,122,8.90347
142.469,123,9.96576
142.47,121,8.99952
142.47,122,8.90347
142.47,123,9.96576
142.486,121,8.99952
142.486,122,8.90347
142.486,123,9.96576
142.487,121,8.99189
142.487,122,8.89449
142.487,123,9.93281
142.488,121,8.99189
142.488,122,8.89449
142.488,123,9.93281
142.504,121,8.99189
142.504,122,8.89449
142.504,123,9.93281
142.505,121,8.99189
142.505,122,8.89449
142.505,123,9.93281
142.506,121,8.99189
142.506,122,8.89449
142.506,123,9.93281
142.522,121,8.99189
142.522,122,8.89449
142.522,123,9.93281
142.523,121,8.9841
142.523,122,8.88578
142.523,123,9.89954
142.539,121,8.9841
142.539,122,8.88578
142.539,123,9.89954
142.54,121,8.9841
142.54,122,8.88578
142.54,123,9.89954
142.541,121,8.9841
142.541,122,8.88578
142.541,123,9.89954
142.557,121,8.9841
142.557,122,8.88578
142.557,123,9.89954
142.558,121,8.97584
142.558,122,8.87667
142.558,123,9.86584
142.559,121,8.97584
142.559,122,8.87667
142.559,123,9.86584
142.575,121,8.97584
142.575,122,8.87667
142.575,123,9.86584
142.576,121,8.97584
142.576,122,8.87667
142.576,123,9.86584
142.577,121,8.97584
142.577,122,8.87667
142.577,123,9.86584
142.593,121,8.97584
142.593,122,8.87667
142.593,123,9.86584
142.594,121,8.96791
142.594,122,8.86806
142.594,123,9.83195
142.595,121,8.96791
142.595,122,8.86806
142.595,123,9.83195
142.611,121,8.96791
142.611,122,8.86806
142.611,123,9.83195
142.612,121,8.96791
142.612,122,8.86806
142.612,123,9.83195
142.613,121,8.96791
142.613,122,8.86806
142.613,123,9.83195
142.629,121,8.96791
142.629,122,8.86806
142.629,123,9.83195
142.63,121,8.95944
142.63,122,8.85916
142.63,123,9.79773
142.631,121,8.95944
142.631,122,8.85916
142.631,123,9.79773
142.647,121,8.95944
142.647,122,8.85916
142.647,123,9.79773
142.648,121,8.95944
142.648,122,8.85916
142.648,123,9.79773
142.664,121,8.95944
142.664,122,8.85916
142.664,123,9.79773
142.666,121,8.952
142.666,122,8.85141
142.666,123,9.76413
142.682,121,8.952
142.682,122,8.85141
142.682,123,9.76413
142.683,121,8.952
142.683,122,8.85141
142.683,123,9.76413
142.699,121,8.9441
142.699,122,8.84316
142.699,123,9.73002
142.7,121,8.9441
142.7,122,8.84316
142.7,123,9.73002
142.701,121,8.9441
142.701,122,8.84316
142.701,123,9.73002
142.717,121,8.9441
142.717,122,8.84316
142.717,123,9.73002
142.718,121,8.93708
142.718,122,8.83621
142.718,123,9.69647
142.734,121,8.93708
142.734,122,8.83621
142.734,123,9.69647
142.735,121,8.93708
142.735,122,8.83621
142.735,123,9.69647
142.736,121,8.93708
142.736,122,8.83621
142.736,123,9.69647
142.752,121,8.93708
142.752,122,8.83621
142.752,123,9.69647
142.753,121,8.93028
142.753,122,8.82959
142.753,123,9.66312
142.754,121,8.93028
142.754,122,8.82959
142.754,123,9.66312
142.77,121,8.93028
142.77,122,8.82959
142.77,123,9.66312
142.771,121,8.93028
142.771,122,8.82959
142.771,123,9.66312
142.787,121,8.93028
142.787,122,8.82959
142.787,123,9.66312
142.788,121,8.92431
142.788,122,8.82369
142.788,123,9.6302
142.789,121,8.92431
142.789,122,8.82369
142.789,123,9.6302
142.805,121,8.92431
142.805,122,8.82369
142.805,123,9.6302
142.806,121,8.92431
142.806,122,8.82369
142.806,123,9.6302
142.822,121,8.92431
142.822,122,8.82369
142.822,123,9.6302
142.823,121,8.91893
142.823,122,8.81854
142.823,123,9.59774
142.824,121,8.91893
142.824,122,8.81854
142.824,123,9.59774
142.84,121,8.91893
142.84,122,8.81854
142.84,123,9.59774
142.857,121,8.91893
142.857,122,8.81854
142.857,123,9.59774
142.858,121,8.91401
142.858,122,8.81398
