Time (s),x,y
140.996,12.913,6.14005
141.004,12.913,6.14005
141.005,12.913,6.14005
141.006,12.913,6.14005
141.014,12.913,6.14005
141.015,12.913,6.14005
141.016,12.913,6.14005
141.024,12.913,6.14005
141.025,12.9124,6.13731
141.026,12.9124,6.13731
141.034,12.9124,6.13731
141.035,12.9124,6.13731
141.036,12.9124,6.13731
141.044,12.9124,6.13731
141.045,12.9124,6.13731
141.046,12.9124,6.13731
141.054,12.9124,6.13731
141.055,12.9116,6.13455
141.056,12.9116,6.13455
141.064,12.9116,6.13455
141.065,12.9116,6.13455
141.066,12.9116,6.13455
141.074,12.9116,6.13455
141.075,12.9116,6.13455
141.076,12.9116,6.13455
141.084,12.9116,6.13455
141.085,12.9116,6.13455
141.086,12.9106,6.13179
141.094,12.9106,6.13179
141.095,12.9106,6.13179
141.096,12.9106,6.13179
141.104,12.9106,6.13179
141.105,12.9106,6.13179
141.106,12.9106,6.13179
141.114,12.9106,6.13179
141.115,12.9106,6.13179
141.116,12.9106,6.13179
141.124,12.9106,6.13179
141.125,12.9095,6.12907
141.126,12.9095,6.12907
141.134,12.9095,6.12907
141.135,12.9095,6.12907
141.136,12.9095,6.12907
141.144,12.9095,6.12907
141.145,12.9095,6.12907
141.146,12.9095,6.12907
141.154,12.9095,6.12907
141.155,12.9084,6.12641
141.156,12.9084,6.12641
141.164,12.9084,6.12641
141.165,12.9084,6.12641
141.166,12.9084,6.12641
141.174,12.9084,6.12641
141.175,12.9084,6.12641
141.176,12.9084,6.12641
141.184,12.9084,6.12641
141.185,12.9084,6.12641
141.186,12.9084,6.12641
141.194,12.9084,6.12641
141.195,12.9072,6.12381
141.196,12.9072,6.12381
141.204,12.9072,6.12381
141.205,12.9072,6.12381
141.206,12.9072,6.12381
141.214,12.9072,6.12381
141.215,12.9072,6.12381
141.216,12.9072,6.12381
141.224,12.9072,6.12381
141.225,12.906,6.12127
141.226,12.906,6.12127
141.234,12.906,6.12127
141.235,12.906,6.12127
141.236,12.906,6.12127
141.244,12.906,6.12127
141.245,12.906,6.12127
141.246,12.906,6.12127
141.254,12.906,6.12127
141.255,12.906,6.12127
141.256,12.9048,6.11881
141.264,12.9048,6.11881
141.265,12.9048,6.11881
141.266,12.9048,6.11881
141.274,12.9048,6.11881
141.275,12.9048,6.11881
141.276,12.9048,6.11881
141.284,12.9048,6.11881
141.285,12.9048,6.11881
141.286,12.9048,6.11881
141.294,12.9048,6.11881
141.295,12.9035,6.11642
141.296,12.9035,6.11642
141.304,12.9035,6.11642
141.305,12.9035,6.11642
141.306,12.9035,6.11642
141.314,12.9035,6.11642
141.315,12.9035,6.11642
141.316,12.9035,6.11642
141.324,12.9035,6.11642
141.325,12.9021,6.1141
141.326,12.9021,6.1141
141.334,12.9021,6.1141
141.335,12.9021,6.1141
141.336,12.9021,6.1141
141.344,12.9021,6.1141
141.345,12.9021,6.1141
141.346,12.9021,6.1141
141.354,12.9021,6.1141
141.355,12.9021,6.1141
141.356,12.9021,6.1141
141.364,12.9021,6.1141
141.365,12.9005,6.11189
141.366,12.9005,6.11189
141.374,12.9005,6.11189
141.375,12.9005,6.11189
141.376,12.9005,6.11189
141.384,12.9005,6.11189
141.385,12.9005,6.11189
141.386,12.9005,6.11189
141.394,12.9005,6.11189
141.395,12.8988,6.10979
141.396,12.8988,6.10979
141.404,12.8988,6.10979
141.405,12.8988,6.10979
141.406,12.8988,6.10979
141.414,12.8988,6.10979
141.415,12.8988,6.10979
141.416,12.8988,6.10979
141.424,12.8988,6.10979
141.425,12.8988,6.10979
141.426,12.8968,6.10783
141.434,12.8968,6.10783
141.435,12.8968,6.10783
141.436,12.8968,6.10783
141.444,12.8968,6.10783
141.445,12.8968,6.10783
141.446,12.8968,6.10783
141.454,12.8968,6.10783
141.455,12.8968,6.10783
141.456,12.8968,6.10783
141.464,12.8968,6.10783
141.465,12.8947,6.106
141.466,12.8947,6.106
141.474,12.8947,6.106
141.475,12.8947,6.106
141.476,12.8947,6.106
141.484,12.8947,6.106
141.485,12.8947,6.106
141.486,12.8947,6.106
141.494,12.8947,6.106
141.495,12.8929,6.10429
141.496,12.8929,6.10429
141.504,12.8929,6.10429
141.505,12.8929,6.10429
141.506,12.8929,6.10429
141.514,12.8929,6.10429
141.515,12.8929,6.10429
141.516,12.8929,6.10429
141.524,12.8929,6.10429
141.525,12.8929,6.10429
141.526,12.8929,6.10429
141.534,12.8929,6.10429
141.535,12.8911,6.10271
141.536,12.8911,6.10271
141.544,12.8911,6.10271
141.545,12.8911,6.10271
141.546,12.8911,6.10271
141.554,12.8911,6.10271
141.555,12.8911,6.10271
141.556,12.8911,6.10271
141.564,12.8911,6.10271
141.565,12.8892,6.10128
141.566,12.8892,6.10128
141.574,12.8892,6.10128
141.575,12.8892,6.10128
141.576,12.8892,6.10128
141.584,12.8892,6.10128
141.585,12.8892,6.10128
141.586,12.8892,6.10128
141.594,12.8892,6.10128
141.595,12.8892,6.10128
141.596,12.8872,6.10003
141.604,12.8872,6.10003
141.605,12.8872,6.10003
141.606,12.8872,6.10003
141.614,12.8872,6.10003
141.615,12.8872,6.10003
141.616,12.8872,6.10003
141.624,12.8872,6.10003
141.625,12.8872,6.10003
141.626,12.8872,6.10003
141.634,12.8872,6.10003
141.635,12.8849,6.09898
141.636,12.8849,6.09898
141.644,12.8849,6.09898
141.645,12.8849,6.09898
141.646,12.8849,6.09898
141.654,12.8849,6.09898
141.655,12.8849,6.09898
141.656,12.8849,6.09898
141.664,12.8849,6.09898
141.665,12.8825,6.09811
141.666,12.8825,6.09811
141.674,12.8825,6.09811
141.675,12.8825,6.09811
141.676,12.8825,6.09811
141.684,12.8825,6.09811
141.685,12.8825,6.09811
141.686,12.8825,6.09811
141.694,12.8825,6.09811
141.695,12.8825,6.09811
141.696,12.8825,6.09811
141.704,12.8825,6.09811
141.705,12.88,6.09744
141.706,12.88,6.09744
141.714,12.88,6.09744
141.715,12.88,6.09744
141.716,12.88,6.09744
141.724,12.88,6.09744
141.725,12.88,6.09744
141.726,12.88,6.09744
141.734,12.88,6.09744
141.735,12.8775,6.09697
141.736,12.8775,6.09697
141.744,12.8775,6.09697
141.745,12.8775,6.09697
141.746,12.8775,6.09697
141.754,12.8775,6.09697
141.755,12.8775,6.09697
141.756,12.8775,6.09697
141.764,12.8775,6.09697
141.765,12.8775,6.09697
141.766,12.8749,6.09669
141.774,12.8749,6.09669
141.775,12.8749,6.09669
141.776,12.8749,6.09669
141.784,12.8749,6.09669
141.785,12.8749,6.09669
141.786,12.8749,6.09669
141.794,12.8749,6.09669
141.795,12.8749,6.09669
141.796,12.8749,6.09669
141.804,12.8749,6.09669
141.805,12.8723,6.09664
141.806,12.8723,6.09664
141.814,12.8723,6.09664
141.815,12.8723,6.09664
141.816,12.8723,6.09664
141.824,12.8723,6.09664
141.825,12.8723,6.09664
141.826,12.8723,6.09664
141.834,12.8723,6.09664
141.835,12.8695,6.09682
141.836,12.8695,6.09682
141.844,12.8695,6.09682
141.845,12.8695,6.09682
141.846,12.8695,6.09682
141.854,12.8695,6.09682
141.855,12.8695,6.09682
141.856,12.8695,6.09682
141.864,12.8695,6.09682
141.865,12.8695,6.09682
141.866,12.8695,6.09682
141.874,12.8695,6.09682
141.875,12.8666,6.09723
141.876,12.8666,6.09723
141.884,12.8666,6.09723
141.885,12.8666,6.09723
141.886,12.8666,6.09723
141.894,12.8666,6.09723
141.895,12.8666,6.09723
141.896,12.8666,6.09723
141.904,12.8666,6.09723
141.905,12.8633,6.09787
141.906,12.8633,6.09787
141.914,12.8633,6.09787
141.915,12.8633,6.09787
141.916,12.8633,6.09787
141.924,12.8633,6.09787
141.925,12.8633,6.09787
141.926,12.8633,6.09787
141.934,12.8633,6.09787
141.935,12.8633,6.09787
141.936,12.8599,6.09874
141.944,12.8599,6.09874
141.945,12.8599,6.09874
141.946,12.8599,6.09874
141.954,12.8599,6.09874
141.955,12.8599,6.09874
141.956,12.8599,6.09874
141.964,12.8599,6.09874
141.965,12.8599,6.09874
141.966,12.8599,6.09874
141.974,12.8599,6.09874
141.975,12.8565,6.09988
141.976,12.8565,6.09988
141.984,12.8565,6.09988
141.985,12.8565,6.09988
141.986,12.8565,6.09988
141.994,12.8565,6.09988
141.995,12.8565,6.09988
141.996,12.8565,6.09988
142.004,12.8565,6.09988
142.005,12.8529,6.10126
142.006,12.8529,6.10126
142.014,12.8529,6.10126
142.015,12.8529,6.10126
142.016,12.8529,6.10126
142.024,12.8529,6.10126
142.025,12.8529,6.10126
142.026,12.8529,6.10126
142.034,12.8529,6.10126
142.035,12.8529,6.10126
142.036,12.8529,6.10126
142.044,12.8529,6.10126
142.045,12.849,6.10289
142.046,12.849,6.10289
142.054,12.849,6.10289
142.055,12.849,6.10289
142.056,12.849,6.10289
142.064,12.849,6.10289
142.065,12.849,6.10289
142.066,12.849,6.10289
142.074,12.849,6.10289
142.075,12.8448,6.10472
142.076,12.8448,6.10472
142.084,12.8448,6.10472
142.085,12.8448,6.10472
142.086,12.8448,6.10472
142.094,12.8448,6.10472
142.095,12.8448,6.10472
142.096,12.8448,6.10472
142.104,12.8448,6.10472
142.105,12.8448,6.10472
142.106,12.8402,6.10676
142.114,12.8402,6.10676
142.115,12.8402,6.10676
142.116,12.8402,6.10676
142.124,12.8402,6.10676
142.125,12.8402,6.10676
142.126,12.8402,6.10676
142.134,12.8402,6.10676
142.135,12.8402,6.10676
142.136,12.8402,6.10676
142.144,12.8402,6.10676
142.145,12.8354,6.10902
142.146,12.8354,6.10902
142.154,12.8354,6.10902
142.155,12.8354,6.10902
142.156,12.8354,6.10902
142.164,12.8354,6.10902
142.165,12.8354,6.10902
142.166,12.8354,6.10902
142.174,12.8354,6.10902
142.175,12.8303,6.11146
142.176,12.8303,6.11146
142.184,12.8303,6.11146
142.185,12.8303,6.11146
142.186,12.8303,6.11146
142.194,12.8303,6.11146
142.195,12.8303,6.11146
142.196,12.8303,6.11146
142.204,12.8303,6.11146
142.205,12.8303,6.11146
142.206,12.8303,6.11146
142.214,12.8303,6.11146
142.215,12.8247,6.11403
142.216,12.8247,6.11403
142.224,12.8247,6.11403
142.225,12.8247,6.11403
142.226,12.8247,6.11403
142.234,12.8247,6.11403
142.235,12.8247,6.11403
142.236,12.8247,6.11403
142.244,12.8247,6.11403
142.245,12.8187,6.11672
142.246,12.8187,6.11672
142.254,12.8187,6.11672
142.255,12.8187,6.11672
142.256,12.8187,6.11672
142.264,12.8187,6.11672
142.265,12.8187,6.11672
142.266,12.8187,6.11672
142.274,12.8187,6.11672
142.275,12.8187,6.11672
142.276,12.8123,6.11949
142.284,12.8123,6.11949
142.285,12.8123,6.11949
142.286,12.8123,6.11949
142.294,12.8123,6.11949
142.295,12.8123,6.11949
142.296,12.8123,6.11949
142.304,12.8123,6.11949
142.305,12.8123,6.11949
142.306,12.8123,6.11949
142.314,12.8123,6.11949
142.315,12.8055,6.12236
142.316,12.8055,6.12236
142.324,12.8055,6.12236
142.325,12.8055,6.12236
142.326,12.8055,6.12236
142.334,12.8055,6.12236
142.335,12.8055,6.12236
142.336,12.8055,6.12236
142.344,12.8055,6.12236
142.345,12.7984,6.12542
142.346,12.7984,6.12542
142.354,12.7984,6.12542
142.355,12.7984,6.12542
142.356,12.7984,6.12542
142.364,12.7984,6.12542
142.365,12.7984,6.12542
142.366,12.7984,6.12542
142.374,12.7984,6.12542
142.375,12.7984,6.12542
142.376,12.7984,6.12542
142.384,12.7984,6.12542
142.385,12.7907,6.12837
142.386,12.7907,6.12837
142.394,12.7907,6.12837
142.395,12.7907,6.12837
142.396,12.7907,6.12837
142.404,12.7907,6.12837
142.405,12.7907,6.12837
142.406,12.7907,6.12837
142.414,12.7907,6.12837
142.415,12.7824,6.13107
142.416,12.7824,6.13107
142.424,12.7824,6.13107
142.425,12.7824,6.13107
142.426,12.7824,6.13107
142.434,12.7824,6.13107
142.435,12.7824,6.13107
142.436,12.7824,6.13107
142.444,12.7824,6.13107
142.445,12.7824,6.13107
142.446,12.7754,6.13302
142.454,12.7754,6.13302
142.455,12.7754,6.13302
142.456,12.7754,6.13302
142.464,12.7754,6.13302
142.465,12.7754,6.13302
142.466,12.7754,6.13302
142.474,12.7754,6.13302
142.475,12.7754,6.13302
142.476,12.7754,6.13302
142.484,12.7754,6.13302
142.485,12.7692,6.13464
142.486,12.7692,6.13464
142.494,12.7692,6.13464
142.495,12.7692,6.13464
142.496,12.7692,6.13464
142.504,12.7692,6.13464
142.505,12.7692,6.13464
142.506,12.7692,6.13464
142.514,12.7692,6.13464
142.515,12.7629,6.13636
142.516,12.7629,6.13636
142.524,12.7629,6.13636
142.525,12.7629,6.13636
142.526,12.7629,6.13636
142.534,12.7629,6.13636
142.535,12.7629,6.13636
142.536,12.7629,6.13636
142.544,12.7629,6.13636
142.545,12.7629,6.13636
142.546,12.7629,6.13636
142.554,12.7629,6.13636
142.555,12.7565,6.13818
142.556,12.7565,6.13818
142.564,12.7565,6.13818
142.565,12.7565,6.13818
142.566,12.7565,6.13818
142.574,12.7565,6.13818
142.575,12.7565,6.13818
142.576,12.7565,6.13818
142.584,12.7565,6.13818
142.585,12.75,6.1402
142.586,12.75,6.1402
142.594,12.75,6.1402
142.595,12.75,6.1402
142.596,12.75,6.1402
142.604,12.75,6.1402
142.605,12.75,6.1402
142.606,12.75,6.1402
142.614,12.75,6.1402
142.615,12.75,6.1402
142.616,12.7434,6.14235
142.624,12.7434,6.14235
142.625,12.7434,6.14235
142.626,12.7434,6.14235
142.634,12.7434,6.14235
142.635,12.7434,6.14235
142.636,12.7434,6.14235
142.644,12.7434,6.14235
142.645,12.7434,6.14235
142.646,12.7434,6.14235
142.654,12.7434,6.14235
142.655,12.7367,6.14463
142.656,12.7367,6.14463
142.664,12.7367,6.14463
142.665,12.7367,6.14463
142.666,12.7367,6.14463
142.674,12.7367,6.14463
142.675,12.7367,6.14463
142.676,12.7367,6.14463
142.684,12.7367,6.14463
142.685,12.7299,6.14668
142.686,12.7299,6.14668
142.694,12.7299,6.14668
142.695,12.7299,6.14668
142.696,12.7299,6.14668
142.704,12.7299,6.14668
142.705,12.7299,6.14668
142.706,12.7299,6.14668
142.714,12.7299,6.14668
142.715,12.7299,6.14668
142.716,12.7299,6.14668
142.724,12.7299,6.14668
142.725,12.723,6.14875
142.726,12.723,6.14875
142.734,12.723,6.14875
142.735,12.723,6.14875
142.736,12.723,6.14875
142.744,12.723,6.14875
142.745,12.723,6.14875
142.746,12.723,6.14875
142.754,12.723,6.14875
142.755,12.716,6.15091
142.756,12.716,6.15091
142.764,12.716,6.15091
142.765,12.716,6.15091
142.766,12.716,6.15091
142.774,12.716,6.15091
142.775,12.716,6.15091
142.776,12.716,6.15091
142.784,12.716,6.15091
142.785,12.716,6.15091
142.786,12.709,6.1536
142.794,12.709,6.1536
142.795,12.709,6.1536
142.796,12.709,6.1536
142.804,12.709,6.1536
142.805,12.709,6.1536
142.806,12.709,6.1536
142.814,12.709,6.1536
142.815,12.709,6.1536
142.816,12.709,6.1536
142.824,12.709,6.1536
142.825,12.7018,6.15627
142.826,12.7018,6.15627
142.834,12.7018,6.15627
142.835,12.7018,6.15627
142.836,12.7018,6.15627
142.844,12.7018,6.15627
142.845,12.7018,6.15627
142.846,12.7018,6.15627
142.854,12.7018,6.15627
142.855,12.6946,6.15876
142.856,12.6946,6.15876
142.864,12.6946,6.15876
142.865,12.6946,6.15876
142.866,12.6946,6.15876
142.874,12.6946,6.15876
142.875,12.6946,6.15876
142.876,12.6946,6.15876
142.884,12.6946,6.15876
142.885,12.6946,6.15876
142.886,12.6946,6.15876
142.894,12.6946,6.15876
142.895,12.6874,6.16095
142.896,12.6874,6.16095
142.904,12.6874,6.16095
142.905,12.6874,6.16095
142.906,12.6874,6.16095
142.914,12.6874,6.16095
142.915,12.6874,6.16095
142.916,12.6874,6.16095
142.924,12.6874,6.16095
142.925,12.6801,6.16343
142.926,12.6801,6.16343
142.934,12.6801,6.16343
142.935,12.6801,6.16343
142.936,12.6801,6.16343
142.944,12.6801,6.16343
142.945,12.6801,6.16343
142.946,12.6801,6.16343
142.954,12.6801,6.16343
142.955,12.6801,6.16343
142.956,12.6727,6.16629
142.964,12.6727,6.16629
142.965,12.6727,6.16629
142.966,12.6727,6.16629
142.974,12.6727,6.16629
142.975,12.6727,6.16629
142.976,12.6727,6.16629
142.984,12.6727,6.16629
142.985,12.6727,6.16629
142.986,12.6727,6.16629
142.994,12.6727,6.16629
142.995,12.6652,6.16922
142.996,12.6652,6.16922
143.004,12.6652,6.16922
143.005,12.6652,6.16922
143.006,12.6652,6.16922
143.014,12.6652,6.16922
143.015,12.6652,6.16922
143.016,12.6652,6.16922
143.024,12.6652,6.16922
143.025,12.6577,6.1721
143.026,12.6577,6.1721
143.034,12.6577,6.1721
143.035,12.6577,6.1721
143.036,12.6577,6.1721
143.044,12.6577,6.1721
143.045,12.6577,6.1721
143.046,12.6577,6.1721
143.054,12.6577,6.1721
143.055,12.6577,6.1721
143.056,12.6577,6.1721
143.064,12.6577,6.1721
143.065,12.6501,6.17479
143.066,12.6501,6.17479
143.074,12.6501,6.17479
143.075,12.6501,6.17479
143.076,12.6501,6.17479
143.084,12.6501,6.17479
143.085,12.6501,6.17479
143.086,12.6501,6.17479
143.094,12.6501,6.17479
143.095,12.6425,6.17748
143.096,12.6425,6.17748
143.104,12.6425,6.17748
143.105,12.6425,6.17748
143.106,12.6425,6.17748
143.114,12.6425,6.17748
143.115,12.6425,6.17748
143.116,12.6425,6.17748
143.124,12.6425,6.17748
143.125,12.6425,6.17748
143.126,12.6348,6.18043
143.134,12.6348,6.18043
143.135,12.6348,6.18043
143.136,12.6348,6.18043
143.144,12.6348,6.18043
143.145,12.6348,6.18043
143.146,12.6348,6.18043
143.154,12.6348,6.18043
143.155,12.6348,6.18043
143.156,12.6348,6.18043
143.164,12.6348,6.18043
143.165,12.627,6.18362
143.166,12.627,6.18362
143.174,12.627,6.18362
143.175,12.627,6.18362
143.176,12.627,6.18362
143.184,12.627,6.18362
143.185,12.627,6.18362
143.186,12.627,6.18362
143.194,12.627,6.18362
143.195,12.6192,6.18685
143.196,12.6192,6.18685
143.204,12.6192,6.18685
143.205,12.6192,6.18685
143.206,12.6192,6.18685
143.214,12.6192,6.18685
143.215,12.6192,6.18685
143.216,12.6192,6.18685
143.224,12.6192,6.18685
143.225,12.6192,6.18685
143.226,12.6192,6.18685
143.234,12.6192,6.18685
143.235,12.6114,6.18984
143.236,12.6114,6.18984
143.244,12.6114,6.18984
143.245,12.6114,6.18984
143.246,12.6114,6.18984
143.254,12.6114,6.18984
143.255,12.6114,6.18984
143.256,12.6114,6.18984
143.264,12.6114,6.18984
143.265,12.6035,6.19299
143.266,12.6035,6.19299
143.274,12.6035,6.19299
143.275,12.6035,6.19299
143.276,12.6035,6.19299
143.284,12.6035,6.19299
143.285,12.6035,6.19299
143.286,12.6035,6.19299
143.294,12.6035,6.19299
143.295,12.6035,6.19299
143.296,12.5955,6.19599
143.304,12.5955,6.19599
143.305,12.5955,6.19599
143.306,12.5955,6.19599
143.314,12.5955,6.19599
143.315,12.5955,6.19599
143.316,12.5955,6.19599
143.324,12.5955,6.19599
143.325,12.5955,6.19599
143.326,12.5955,6.19599
143.334,12.5955,6.19599
143.335,12.5875,6.19885
143.336,12.5875,6.19885
143.344,12.5875,6.19885
143.345,12.5875,6.19885
143.346,12.5875,6.19885
143.354,12.5875,6.19885
143.355,12.5875,6.19885
143.356,12.5875,6.19885
143.364,12.5875,6.19885
143.365,12.5795,6.20178
143.366,12.5795,6.20178
143.374,12.5795,6.20178
143.375,12.5795,6.20178
143.376,12.5795,6.20178
143.384,12.5795,6.20178
143.385,12.5795,6.20178
143.386,12.5795,6.20178
143.394,12.5795,6.20178
