Time (s),x,y
141.255,12.8657,6.14113
141.27,12.8538,6.14407
141.271,12.8538,6.14407
141.272,12.8538,6.14407
141.287,12.8538,6.14407
141.288,12.8538,6.14407
141.289,12.8538,6.14407
141.304,12.8416,6.14718
141.305,12.8416,6.14718
141.306,12.8416,6.14718
141.321,12.8416,6.14718
141.322,12.8416,6.14718
141.323,12.8416,6.14718
141.338,12.8287,6.14972
141.339,12.8287,6.14972
141.34,12.8287,6.14972
141.355,12.8287,6.14972
141.356,12.8287,6.14972
141.357,12.8287,6.14972
141.372,12.8156,6.15306
141.373,12.8156,6.15306
141.374,12.8156,6.15306
141.389,12.8156,6.15306
141.39,12.8156,6.15306
141.391,12.8156,6.15306
141.406,12.8019,6.15572
141.407,12.8019,6.15572
141.408,12.8019,6.15572
141.423,12.8019,6.15572
141.424,12.8019,6.15572
141.425,12.8019,6.15572
141.44,12.7877,6.15837
141.441,12.7877,6.15837
141.442,12.7877,6.15837
141.457,12.7877,6.15837
141.458,12.7877,6.15837
141.459,12.7877,6.15837
141.474,12.7732,6.16154
141.475,12.7732,6.16154
141.476,12.7732,6.16154
141.491,12.7732,6.16154
141.492,12.7732,6.16154
141.493,12.7732,6.16154
141.508,12.758,6.16418
141.509,12.758,6.16418
141.51,12.758,6.16418
141.525,12.758,6.16418
141.526,12.758,6.16418
141.527,12.758,6.16418
141.542,12.7423,6.16687
141.543,12.7423,6.16687
141.544,12.7423,6.16687
141.559,12.7423,6.16687
141.56,12.7423,6.16687
141.561,12.7423,6.16687
141.576,12.7261,6.1701
141.577,12.7261,6.1701
141.578,12.7261,6.1701
141.593,12.7261,6.1701
141.594,12.7261,6.1701
141.595,12.7261,6.1701
141.61,12.709,6.1731
141.611,12.709,6.1731
141.612,12.709,6.1731
141.627,12.709,6.1731
141.628,12.709,6.1731
141.629,12.709,6.1731
141.644,12.6911,6.17582
141.645,12.6911,6.17582
141.646,12.6911,6.17582
141.661,12.6911,6.17582
141.662,12.6911,6.17582
141.663,12.6911,6.17582
141.678,12.6724,6.17882
141.679,12.6724,6.17882
141.68,12.6724,6.17882
141.695,12.6724,6.17882
141.696,12.6724,6.17882
141.697,12.6724,6.17882
141.712,12.6532,6.18219
141.713,12.6532,6.18219
141.714,12.6532,6.18219
141.729,12.6532,6.18219
141.73,12.6532,6.18219
141.731,12.6532,6.18219
141.746,12.6282,6.16394
141.747,12.6282,6.16394
141.748,12.6282,6.16394
141.763,12.6282,6.16394
141.764,12.6282,6.16394
141.765,12.6282,6.16394
141.78,12.6077,6.16746
141.781,12.6077,6.16746
141.782,12.6077,6.16746
141.797,12.6077,6.16746
141.798,12.6077,6.16746
141.799,12.6077,6.16746
141.814,12.5865,6.17027
141.815,12.5865,6.17027
141.816,12.5865,6.17027
141.831,12.5865,6.17027
141.832,12.5865,6.17027
141.833,12.5865,6.17027
141.848,12.5647,6.17332
141.849,12.5647,6.17332
141.85,12.5647,6.17332
141.865,12.5647,6.17332
141.866,12.5647,6.17332
141.867,12.5647,6.17332
141.882,12.5426,6.17718
141.883,12.5426,6.17718
141.884,12.5426,6.17718
141.899,12.5426,6.17718
141.9,12.5426,6.17718
141.901,12.5426,6.17718
141.916,12.5201,6.18152
141.917,12.5201,6.18152
141.918,12.5201,6.18152
141.933,12.5201,6.18152
141.934,12.5201,6.18152
141.935,12.5201,6.18152
141.95,12.4973,6.18674
141.951,12.4973,6.18674
141.952,12.4973,6.18674
141.967,12.4973,6.18674
141.968,12.4973,6.18674
141.969,12.4973,6.18674
141.984,12.4739,6.19112
141.985,12.4739,6.19112
141.986,12.4739,6.19112
142.001,12.4739,6.19112
142.002,12.4739,6.19112
142.003,12.4739,6.19112
142.018,12.4503,6.19665
142.019,12.4503,6.19665
142.02,12.4503,6.19665
142.035,12.4503,6.19665
142.036,12.4503,6.19665
142.037,12.4503,6.19665
142.052,12.4263,6.20189
142.053,12.4263,6.20189
142.054,12.4263,6.20189
142.069,12.4263,6.20189
142.07,12.4263,6.20189
142.071,12.4263,6.20189
142.086,12.4023,6.20881
142.087,12.4023,6.20881
142.088,12.4023,6.20881
142.103,12.4023,6.20881
142.104,12.4023,6.20881
142.105,12.4023,6.20881
142.12,12.3777,6.21454
142.121,12.3777,6.21454
142.122,12.3777,6.21454
142.137,12.3777,6.21454
142.138,12.3777,6.21454
142.139,12.3777,6.21454
142.154,12.3531,6.22154
142.155,12.3531,6.22154
142.156,12.3531,6.22154
142.171,12.3531,6.22154
142.172,12.3531,6.22154
142.173,12.3531,6.22154
142.188,12.3283,6.22872
142.189,12.3283,6.22872
142.19,12.3283,6.22872
142.205,12.3283,6.22872
142.206,12.3283,6.22872
142.207,12.3283,6.22872
142.222,12.3033,6.23569
142.223,12.3033,6.23569
142.224,12.3033,6.23569
142.239,12.3033,6.23569
142.24,12.3033,6.23569
142.241,12.3033,6.23569
142.256,12.2781,6.24348
142.257,12.2781,6.24348
142.258,12.2781,6.24348
142.273,12.2781,6.24348
142.274,12.2781,6.24348
142.275,12.2781,6.24348
142.29,12.2527,6.25038
142.291,12.2527,6.25038
142.292,12.2527,6.25038
142.307,12.2527,6.25038
142.308,12.2527,6.25038
142.309,12.2527,6.25038
142.324,12.2273,6.25788
142.325,12.2273,6.25788
142.326,12.2273,6.25788
142.341,12.2273,6.25788
142.342,12.2273,6.25788
142.343,12.2273,6.25788
142.358,12.2017,6.26538
142.359,12.2017,6.26538
142.36,12.2017,6.26538
142.375,12.2017,6.26538
142.376,12.2017,6.26538
142.377,12.2017,6.26538
142.392,12.1762,6.2731
142.393,12.1762,6.2731
142.394,12.1762,6.2731
142.409,12.1762,6.2731
142.41,12.1762,6.2731
142.411,12.1762,6.2731
142.426,12.1506,6.28108
142.427,12.1506,6.28108
142.428,12.1506,6.28108
142.443,12.1506,6.28108
142.444,12.1506,6.28108
142.445,12.1506,6.28108
142.46,12.1251,6.28966
142.461,12.1251,6.28966
142.462,12.1251,6.28966
142.477,12.1251,6.28966
142.478,12.1251,6.28966
142.479,12.1251,6.28966
142.494,12.0997,6.29846
142.495,12.0997,6.29846
142.496,12.0997,6.29846
142.511,12.0997,6.29846
142.512,12.0997,6.29846
142.513,12.0997,6.29846
142.528,12.0744,6.30772
142.529,12.0744,6.30772
142.53,12.0744,6.30772
142.545,12.0744,6.30772
142.546,12.0744,6.30772
142.547,12.0744,6.30772
142.562,12.0491,6.31655
142.563,12.0491,6.31655
142.564,12.0491,6.31655
142.579,12.0491,6.31655
142.58,12.0491,6.31655
142.581,12.0491,6.31655
142.596,12.0239,6.32525
142.597,12.0239,6.32525
142.598,12.0239,6.32525
142.613,12.0239,6.32525
142.614,12.0239,6.32525
142.615,12.0239,6.32525
142.63,11.9991,6.33511
142.631,11.9991,6.33511
142.632,11.9991,6.33511
142.647,11.9991,6.33511
142.648,11.9991,6.33511
142.649,11.9991,6.33511
142.664,11.9742,6.34389
142.665,11.9742,6.34389
142.666,11.9742,6.34389
142.681,11.9742,6.34389
142.682,11.9742,6.34389
142.683,11.9742,6.34389
142.698,11.9495,6.35204
142.699,11.9495,6.35204
142.7,11.9495,6.35204
142.715,11.9495,6.35204
142.716,11.9495,6.35204
142.717,11.9495,6.35204
142.732,11.9249,6.35926
142.733,11.9249,6.35926
142.734,11.9249,6.35926
142.749,11.9249,6.35926
142.75,11.9249,6.35926
142.751,11.9249,6.35926
142.766,11.9006,6.36687
142.767,11.9006,6.36687
142.768,11.9006,6.36687
142.783,11.9006,6.36687
142.784,11.9006,6.36687
142.785,11.9006,6.36687
142.8,11.8767,6.37529
142.801,11.8767,6.37529
142.802,11.8767,6.37529
142.817,11.8767,6.37529
142.818,11.8767,6.37529
142.819,11.8767,6.37529
142.834,11.8531,6.38336
142.835,11.8531,6.38336
142.836,11.8531,6.38336
142.851,11.8531,6.38336
142.852,11.8531,6.38336
142.853,11.8531,6.38336
142.868,11.8298,6.39045
142.869,11.8298,6.39045
142.87,11.8298,6.39045
142.885,11.8298,6.39045
142.886,11.8298,6.39045
142.887,11.8298,6.39045
142.902,11.8068,6.39706
142.903,11.8068,6.39706
142.904,11.8068,6.39706
142.919,11.8068,6.39706
142.92,11.8068,6.39706
142.921,11.8068,6.39706
142.936,11.7843,6.40375
142.937,11.7843,6.40375
142.938,11.7843,6.40375
142.953,11.7843,6.40375
142.954,11.7843,6.40375
142.955,11.7843,6.40375
142.97,11.7621,6.40897
142.971,11.7621,6.40897
142.972,11.7621,6.40897
142.987,11.7621,6.40897
142.988,11.7621,6.40897
142.989,11.7621,6.40897
143.004,11.7404,6.41448
143.005,11.7404,6.41448
143.006,11.7404,6.41448
143.021,11.7404,6.41448
143.022,11.7404,6.41448
143.023,11.7404,6.41448
143.038,11.7191,6.41855
143.039,11.7191,6.41855
143.04,11.7191,6.41855
143.055,11.7191,6.41855
143.056,11.7191,6.41855
143.057,11.7191,6.41855
143.072,11.6983,6.42239
143.073,11.6983,6.42239
143.074,11.6983,6.42239
143.089,11.6983,6.42239
143.09,11.6983,6.42239
143.091,11.6983,6.42239
143.106,11.6779,6.42501
143.107,11.6779,6.42501
143.108,11.6779,6.42501
143.123,11.6779,6.42501
143.124,11.6779,6.42501
143.125,11.6779,6.42501
143.14,11.6575,6.4274
143.141,11.6575,6.4274
143.142,11.6575,6.4274
143.157,11.6575,6.4274
143.158,11.6575,6.4274
143.159,11.6575,6.4274
143.174,11.6372,6.4287
143.175,11.6372,6.4287
143.176,11.6372,6.4287
143.191,11.6372,6.4287
143.192,11.6372,6.4287
143.193,11.6372,6.4287
143.208,11.6171,6.42939
143.209,11.6171,6.42939
143.21,11.6171,6.42939
143.225,11.6171,6.42939
143.226,11.6171,6.42939
143.227,11.6171,6.42939
143.242,11.597,6.42974
143.243,11.597,6.42974
143.244,11.597,6.42974
143.259,11.597,6.42974
143.26,11.597,6.42974
143.261,11.597,6.42974
143.276,11.577,6.42913
143.277,11.577,6.42913
143.278,11.577,6.42913
143.293,11.577,6.42913
143.294,11.577,6.42913
143.295,11.577,6.42913
143.31,11.5571,6.42837
143.311,11.5571,6.42837
143.312,11.5571,6.42837
143.327,11.5571,6.42837
143.328,11.5571,6.42837
143.329,11.5571,6.42837
143.344,11.5374,6.4276
143.345,11.5374,6.4276
143.346,11.5374,6.4276
143.361,11.5374,6.4276
143.362,11.5374,6.4276
143.363,11.5374,6.4276
143.378,11.5178,6.42597
143.379,11.5178,6.42597
143.38,11.5178,6.42597
143.395,11.5178,6.42597
143.396,11.5178,6.42597
143.397,11.5178,6.42597
143.412,11.4982,6.42417
143.413,11.4982,6.42417
143.414,11.4982,6.42417
143.429,11.4982,6.42417
143.43,11.4982,6.42417
143.431,11.4982,6.42417
143.446,11.4788,6.42173
143.447,11.4788,6.42173
143.448,11.4788,6.42173
143.463,11.4788,6.42173
143.464,11.4788,6.42173
143.465,11.4788,6.42173
143.48,11.4594,6.41883
143.481,11.4594,6.41883
143.482,11.4594,6.41883
143.497,11.4594,6.41883
143.498,11.4594,6.41883
143.499,11.4594,6.41883
143.514,11.4402,6.41545
143.515,11.4402,6.41545
143.516,11.4402,6.41545
143.531,11.4402,6.41545
143.532,11.4402,6.41545
143.533,11.4402,6.41545
143.548,11.4211,6.41195
143.549,11.4211,6.41195
143.55,11.4211,6.41195
143.565,11.4211,6.41195
143.566,11.4211,6.41195
143.567,11.4211,6.41195
143.582,11.402,6.40765
143.583,11.402,6.40765
143.584,11.402,6.40765
143.599,11.402,6.40765
143.6,11.402,6.40765
143.601,11.402,6.40765
143.616,11.3831,6.40382
143.617,11.3831,6.40382
143.618,11.3831,6.40382
143.633,11.3831,6.40382
143.634,11.3831,6.40382
143.635,11.3831,6.40382
143.65,11.3642,6.39927
143.651,11.3642,6.39927
143.652,11.3642,6.39927
143.667,11.3642,6.39927
143.668,11.3642,6.39927
143.669,11.3642,6.39927
143.684,11.3454,6.39402
143.685,11.3454,6.39402
143.686,11.3454,6.39402
143.701,11.3454,6.39402
143.702,11.3454,6.39402
143.703,11.3454,6.39402
143.718,11.3268,6.38894
143.719,11.3268,6.38894
143.72,11.3268,6.38894
143.735,11.3268,6.38894
143.736,11.3268,6.38894
143.737,11.3268,6.38894
143.752,11.3082,6.38382
143.753,11.3082,6.38382
143.754,11.3082,6.38382
143.769,11.3082,6.38382
143.77,11.3082,6.38382
143.771,11.3082,6.38382
143.786,11.2874,6.35651
143.787,11.2874,6.35651
143.788,11.2874,6.35651
143.803,11.2874,6.35651
143.804,11.2874,6.35651
143.805,11.2874,6.35651
143.82,11.269,6.35131
143.821,11.269,6.35131
143.822,11.269,6.35131
143.837,11.269,6.35131
143.838,11.269,6.35131
143.839,11.269,6.35131
143.854,11.2507,6.34541
143.855,11.2507,6.34541
143.856,11.2507,6.34541
143.871,11.2507,6.34541
143.872,11.2507,6.34541
143.873,11.2507,6.34541
143.888,11.2325,6.33938
143.889,11.2325,6.33938
143.89,11.2325,6.33938
143.905,11.2325,6.33938
143.906,11.2325,6.33938
143.907,11.2325,6.33938
143.922,11.2144,6.33389
143.923,11.2144,6.33389
143.924,11.2144,6.33389
143.939,11.2144,6.33389
143.94,11.2144,6.33389
143.941,11.2144,6.33389
143.956,11.1965,6.32884
143.957,11.1965,6.32884
143.958,11.1965,6.32884
143.973,11.1965,6.32884
143.974,11.1965,6.32884
143.975,11.1965,6.32884
143.99,11.1787,6.32409
143.991,11.1787,6.32409
143.992,11.1787,6.32409
144.007,11.1787,6.32409
144.008,11.1787,6.32409
144.009,11.1787,6.32409
144.024,11.1611,6.32019
144.025,11.1611,6.32019
144.026,11.1611,6.32019
144.041,11.1611,6.32019
144.042,11.1611,6.32019
144.043,11.1611,6.32019
144.058,11.1435,6.31561
144.059,11.1435,6.31561
144.06,11.1435,6.31561
144.075,11.1435,6.31561
144.076,11.1435,6.31561
144.077,11.1435,6.31561
144.092,11.126,6.31144
144.093,11.126,6.31144
144.094,11.126,6.31144
144.109,11.126,6.31144
144.11,11.126,6.31144
144.111,11.126,6.31144
144.126,11.1088,6.308
144.127,11.1088,6.308
144.128,11.1088,6.308
144.143,11.1088,6.308
144.144,11.1088,6.308
144.145,11.1088,6.308
144.16,11.0916,6.30457
144.161,11.0916,6.30457
144.162,11.0916,6.30457
144.177,11.0916,6.30457
144.178,11.0916,6.30457
144.179,11.0916,6.30457
144.194,11.0746,6.30156
144.195,11.0746,6.30156
144.196,11.0746,6.30156
144.211,11.0746,6.30156
144.212,11.0746,6.30156
144.213,11.0746,6.30156
144.228,11.0578,6.29974
144.229,11.0578,6.29974
144.23,11.0578,6.29974
144.245,11.0578,6.29974
144.246,11.0578,6.29974
144.247,11.0578,6.29974
144.262,11.041,6.29692
144.263,11.041,6.29692
144.264,11.041,6.29692
144.279,11.041,6.29692
144.28,11.041,6.29692
144.281,11.041,6.29692
144.296,11.0244,6.29544
144.297,11.0244,6.29544
144.298,11.0244,6.29544
144.313,11.0244,6.29544
144.314,11.0244,6.29544
144.315,11.0244,6.29544
144.33,11.0079,6.29414
144.331,11.0079,6.29414
144.332,11.0079,6.29414
144.347,11.0079,6.29414
144.348,11.0079,6.29414
144.349,11.0079,6.29414
144.364,10.9916,6.29348
144.365,10.9916,6.29348
144.366,10.9916,6.29348
144.381,10.9916,6.29348
144.382,10.9916,6.29348
144.383,10.9916,6.29348
144.398,10.9754,6.29301
144.399,10.9754,6.29301
144.4,10.9754,6.29301
144.415,10.9754,6.29301
144.416,10.9754,6.29301
144.417,10.9754,6.29301
144.432,10.9593,6.29298
144.433,10.9593,6.29298
144.434,10.9593,6.29298
144.449,10.9593,6.29298
144.45,10.9593,6.29298
144.451,10.9593,6.29298
144.466,10.9432,6.29285
144.467,10.9432,6.29285
144.468,10.9432,6.29285
144.483,10.9432,6.29285
144.484,10.9432,6.29285
144.485,10.9432,6.29285
144.5,10.9275,6.29438
144.501,10.9275,6.29438
144.502,10.9275,6.29438
144.517,10.9275,6.29438
144.518,10.9275,6.29438
144.519,10.9275,6.29438
144.534,10.9117,6.29548
144.535,10.9117,6.29548
144.536,10.9117,6.29548
144.551,10.9117,6.29548
144.552,10.9117,6.29548
144.553,10.9117,6.29548
144.568,10.8961,6.29694
144.569,10.8961,6.29694
144.57,10.8961,6.29694
144.585,10.8961,6.29694
144.586,10.8961,6.29694
144.587,10.8961,6.29694
144.602,10.8806,6.29937
144.603,10.8806,6.29937
144.604,10.8806,6.29937
144.619,10.8806,6.29937
144.62,10.8806,6.29937
144.621,10.8806,6.29937
144.636,10.8654,6.30213
144.637,10.8654,6.30213
144.638,10.8654,6.30213
144.653,10.8654,6.30213
144.654,10.8654,6.30213
144.655,10.8654,6.30213
144.67,10.8504,6.30541
144.671,10.8504,6.30541
144.672,10.8504,6.30541
144.687,10.8504,6.30541
144.688,10.8504,6.30541
144.689,10.8504,6.30541
144.704,10.8358,6.30962
144.705,10.8358,6.30962
144.706,10.8358,6.30962
144.721,10.8358,6.30962
144.722,10.8358,6.30962
144.723,10.8358,6.30962
144.738,10.8213,6.3137
144.739,10.8213,6.3137
144.74,10.8213,6.3137
144.755,10.8213,6.3137
144.756,10.8213,6.3137
144.757,10.8213,6.3137
144.772,10.8072,6.31861
144.773,10.8072,6.31861
144.774,10.8072,6.31861
144.789,10.8072,6.31861
144.79,10.8072,6.31861
144.791,10.8072,6.31861
144.806,10.7933,6.32391
144.807,10.7933,6.32391
144.808,10.7933,6.32391
144.823,10.7933,6.32391
144.824,10.7933,6.32391
144.825,10.7933,6.32391
144.84,10.7797,6.32987
144.841,10.7797,6.32987
144.842,10.7797,6.32987
144.857,10.7797,6.32987
144.858,10.7797,6.32987
144.859,10.7797,6.32987
144.874,10.7664,6.33653
144.875,10.7664,6.33653
144.876,10.7664,6.33653
144.891,10.7664,6.33653
144.892,10.7664,6.33653
144.893,10.7664,6.33653
144.908,10.7532,6.34346
144.909,10.7532,6.34346
144.91,10.7532,6.34346
144.925,10.7532,6.34346
144.926,10.7532,6.34346
144.927,10.7532,6.34346
144.942,10.7402,6.35008
144.943,10.7402,6.35008
144.944,10.7402,6.35008
144.959,10.7402,6.35008
144.96,10.7402,6.35008
144.961,10.7402,6.35008
144.976,10.7275,6.35808
144.977,10.7275,6.35808
144.978,10.7275,6.35808
144.993,10.7275,6.35808
144.994,10.7275,6.35808
144.995,10.7275,6.35808
145.01,10.715,6.36642
145.011,10.715,6.36642
145.012,10.715,6.36642
145.027,10.715,6.36642
145.028,10.715,6.36642
145.029,10.715,6.36642
145.044,10.7025,6.37429
145.045,10.7025,6.37429
145.046,10.7025,6.37429
145.061,10.7025,6.37429
145.062,10.7025,6.37429
145.063,10.7025,6.37429
145.078,10.6902,6.38244
145.079,10.6902,6.38244
145.08,10.6902,6.38244
145.095,10.6902,6.38244
145.096,10.6902,6.38244
145.097,10.6902,6.38244
145.112,10.6781,6.39103
145.113,10.6781,6.39103
145.114,10.6781,6.39103
145.129,10.6781,6.39103
145.13,10.6781,6.39103
145.131,10.6781,6.39103
145.146,10.6662,6.40033
145.147,10.6662,6.40033
145.148,10.6662,6.40033
145.163,10.6662,6.40033
145.164,10.6662,6.40033
145.165,10.6662,6.40033
145.18,10.6544,6.40995
145.181,10.6544,6.40995
145.182,10.6544,6.40995
145.197,10.6544,6.40995
145.198,10.6544,6.40995
145.199,10.6544,6.40995
145.214,10.6426,6.41927
145.215,10.6426,6.41927
145.216,10.6426,6.41927
145.231,10.6426,6.41927
145.232,10.6426,6.41927
145.233,10.6426,6.41927
145.248,10.6309,6.4281
145.249,10.6309,6.4281
145.25,10.6309,6.4281
145.265,10.6309,6.4281
145.266,10.6309,6.4281
145.267,10.6309,6.4281
145.282,10.6192,6.43728
145.283,10.6192,6.43728
145.284,10.6192,6.43728
145.299,10.6192,6.43728
145.3,10.6192,6.43728
145.301,10.6192,6.43728
145.316,10.6076,6.44637
145.317,10.6076,6.44637
145.318,10.6076,6.44637
145.333,10.6076,6.44637
145.334,10.6076,6.44637
145.335,10.6076,6.44637
145.35,10.5959,6.45515
145.351,10.5959,6.45515
145.352,10.5959,6.45515
145.367,10.5959,6.45515
145.368,10.5959,6.45515
145.369,10.5959,6.45515
145.384,10.5844,6.46422
145.385,10.5844,6.46422
145.386,10.5844,6.46422
145.401,10.5844,6.46422
145.402,10.5844,6.46422
145.403,10.5844,6.46422
145.418,10.5729,6.47354
145.419,10.5729,6.47354
145.42,10.5729,6.47354
145.435,10.5729,6.47354
145.436,10.5729,6.47354
145.437,10.5729,6.47354
145.452,10.5614,6.4833
145.453,10.5614,6.4833
145.454,10.5614,6.4833
145.469,10.5614,6.4833
145.47,10.5614,6.4833
145.471,10.5614,6.4833
145.486,10.55,6.49315
145.487,10.55,6.49315
145.488,10.55,6.49315
145.503,10.55,6.49315
145.504,10.55,6.49315
145.505,10.55,6.49315
145.52,10.5387,6.50304
145.521,10.5387,6.50304
145.522,10.5387,6.50304
145.537,10.5387,6.50304
145.538,10.5387,6.50304
145.539,10.5387,6.50304
145.554,10.5271,6.51218
145.555,10.5271,6.51218
145.556,10.5271,6.51218
145.571,10.5271,6.51218
145.572,10.5271,6.51218
145.573,10.5271,6.51218
145.588,10.5155,6.52131
145.589,10.5155,6.52131
145.59,10.5155,6.52131
145.605,10.5155,6.52131
145.606,10.5155,6.52131
145.607,10.5155,6.52131
145.622,10.5039,6.53038
145.623,10.5039,6.53038
145.624,10.5039,6.53038
145.639,10.5039,6.53038
145.64,10.5039,6.53038
145.641,10.5039,6.53038
145.656,10.4922,6.53899
145.658,10.4922,6.53899
145.673,10.4922,6.53899
145.674,10.4922,6.53899
145.675,10.4922,6.53899
145.69,10.4804,6.54781
145.691,10.4804,6.54781
145.692,10.4804,6.54781
145.707,10.4804,6.54781
145.708,10.4804,6.54781
145.709,10.4804,6.54781
145.724,10.4686,6.55644
145.725,10.4686,6.55644
145.726,10.4686,6.55644
