Time (s),x,y
142.336,11.6352,4.35425
142.348,11.6352,4.35425
142.349,11.6239,4.35244
142.35,11.6239,4.35244
142.362,11.6239,4.35244
142.363,11.6239,4.35244
142.364,11.6239,4.35244
142.376,11.6239,4.35244
142.377,11.6239,4.35244
142.378,11.6124,4.34952
142.39,11.6124,4.34952
142.391,11.6124,4.34952
142.392,11.6124,4.34952
142.404,11.6124,4.34952
142.405,11.6124,4.34952
142.406,11.6124,4.34952
142.418,11.6124,4.34952
142.419,11.6008,4.34642
142.42,11.6008,4.34642
142.432,11.6008,4.34642
142.433,11.6008,4.34642
142.434,11.6008,4.34642
142.446,11.6008,4.34642
142.447,11.5896,4.34385
142.448,11.5896,4.34385
142.46,11.5896,4.34385
142.461,11.5896,4.34385
142.462,11.5896,4.34385
142.474,11.5896,4.34385
142.475,11.5896,4.34385
142.476,11.5896,4.34385
142.488,11.5896,4.34385
142.489,11.5784,4.34151
142.49,11.5784,4.34151
142.502,11.5784,4.34151
142.503,11.5784,4.34151
142.504,11.5784,4.34151
142.516,11.5784,4.34151
142.517,11.5671,4.33848
142.518,11.5671,4.33848
142.53,11.5671,4.33848
142.531,11.5671,4.33848
142.532,11.5671,4.33848
142.544,11.5671,4.33848
142.545,11.5671,4.33848
142.546,11.5671,4.33848
142.558,11.5671,4.33848
142.559,11.556,4.33587
142.56,11.556,4.33587
142.572,11.556,4.33587
142.573,11.556,4.33587
142.574,11.556,4.33587
142.586,11.556,4.33587
142.587,11.5449,4.33301
142.588,11.5449,4.33301
142.6,11.5449,4.33301
142.601,11.5449,4.33301
142.602,11.5449,4.33301
142.614,11.5449,4.33301
142.615,11.5449,4.33301
142.616,11.5339,4.33021
142.628,11.5339,4.33021
142.629,11.5339,4.33021
142.63,11.5339,4.33021
142.642,11.5339,4.33021
142.643,11.5339,4.33021
142.644,11.5339,4.33021
142.656,11.5339,4.33021
142.657,11.5228,4.32711
142.658,11.5228,4.32711
142.67,11.5228,4.32711
142.671,11.5228,4.32711
142.672,11.5228,4.32711
142.684,11.5228,4.32711
142.685,11.5117,4.32368
142.686,11.5117,4.32368
142.698,11.5117,4.32368
142.699,11.5117,4.32368
142.7,11.5117,4.32368
142.712,11.5117,4.32368
142.713,11.5117,4.32368
142.714,11.5117,4.32368
142.726,11.5117,4.32368
142.727,11.5008,4.32099
142.728,11.5008,4.32099
142.74,11.5008,4.32099
142.741,11.5008,4.32099
142.742,11.5008,4.32099
142.754,11.5008,4.32099
142.755,11.4898,4.31815
142.756,11.4898,4.31815
142.768,11.4898,4.31815
142.769,11.4898,4.31815
142.77,11.4898,4.31815
142.782,11.4898,4.31815
142.783,11.4898,4.31815
142.784,11.4898,4.31815
142.796,11.4898,4.31815
142.797,11.4788,4.31473
142.798,11.4788,4.31473
142.81,11.4788,4.31473
142.811,11.4788,4.31473
142.812,11.4788,4.31473
142.824,11.4788,4.31473
142.825,11.4677,4.31126
142.826,11.4677,4.31126
142.838,11.4677,4.31126
142.839,11.4677,4.31126
142.84,11.4677,4.31126
142.852,11.4677,4.31126
142.853,11.4677,4.31126
142.854,11.4567,4.30807
142.866,11.4567,4.30807
142.867,11.4567,4.30807
142.868,11.4567,4.30807
142.88,11.4567,4.30807
142.881,11.4567,4.30807
142.882,11.4567,4.30807
142.894,11.4567,4.30807
142.895,11.4457,4.30483
142.896,11.4457,4.30483
142.908,11.4457,4.30483
142.909,11.4457,4.30483
142.91,11.4457,4.30483
142.922,11.4457,4.30483
142.923,11.4346,4.30147
142.924,11.4346,4.30147
142.936,11.4346,4.30147
142.937,11.4346,4.30147
142.938,11.4346,4.30147
142.95,11.4346,4.30147
142.951,11.4346,4.30147
142.952,11.4346,4.30147
142.964,11.4346,4.30147
142.965,11.4235,4.29814
142.966,11.4235,4.29814
142.978,11.4235,4.29814
142.979,11.4235,4.29814
142.98,11.4235,4.29814
142.992,11.4235,4.29814
142.993,11.4125,4.29514
142.994,11.4125,4.29514
143.006,11.4125,4.29514
143.007,11.4125,4.29514
143.008,11.4125,4.29514
143.02,11.4125,4.29514
143.021,11.4125,4.29514
143.022,11.4125,4.29514
143.034,11.4125,4.29514
143.035,11.4013,4.29184
143.036,11.4013,4.29184
143.048,11.4013,4.29184
143.049,11.4013,4.29184
143.05,11.4013,4.29184
143.062,11.4013,4.29184
143.063,11.3901,4.28841
143.064,11.3901,4.28841
143.076,11.3901,4.28841
143.077,11.3901,4.28841
143.078,11.3901,4.28841
143.09,11.3901,4.28841
143.091,11.3901,4.28841
143.092,11.3788,4.28525
143.104,11.3788,4.28525
143.105,11.3788,4.28525
143.106,11.3788,4.28525
143.118,11.3788,4.28525
143.119,11.3788,4.28525
143.12,11.3788,4.28525
143.132,11.3788,4.28525
143.133,11.3675,4.28205
143.134,11.3675,4.28205
143.146,11.3675,4.28205
143.147,11.3675,4.28205
143.148,11.3675,4.28205
143.16,11.3675,4.28205
143.161,11.3561,4.27907
143.162,11.3561,4.27907
143.174,11.3561,4.27907
143.175,11.3561,4.27907
143.176,11.3561,4.27907
143.188,11.3561,4.27907
143.189,11.3561,4.27907
143.19,11.3561,4.27907
143.202,11.3561,4.27907
143.203,11.3446,4.27636
143.204,11.3446,4.27636
143.216,11.3446,4.27636
143.217,11.3446,4.27636
143.218,11.3446,4.27636
143.23,11.3446,4.27636
143.231,11.3329,4.27379
143.232,11.3329,4.27379
143.244,11.3329,4.27379
143.245,11.3329,4.27379
143.246,11.3329,4.27379
143.258,11.3329,4.27379
143.259,11.3329,4.27379
143.26,11.3329,4.27379
143.272,11.3329,4.27379
143.273,11.3212,4.27062
143.274,11.3212,4.27062
143.286,11.3212,4.27062
143.287,11.3212,4.27062
143.288,11.3212,4.27062
143.3,11.3212,4.27062
143.301,11.3094,4.26757
143.302,11.3094,4.26757
143.314,11.3094,4.26757
143.315,11.3094,4.26757
143.316,11.3094,4.26757
143.328,11.3094,4.26757
143.329,11.3094,4.26757
143.33,11.2973,4.26559
143.342,11.2973,4.26559
143.343,11.2973,4.26559
143.344,11.2973,4.26559
143.356,11.2973,4.26559
143.357,11.2973,4.26559
143.358,11.2973,4.26559
143.37,11.2973,4.26559
143.371,11.2852,4.26298
143.372,11.2852,4.26298
143.384,11.2852,4.26298
143.385,11.2852,4.26298
143.386,11.2852,4.26298
143.398,11.2852,4.26298
143.399,11.2729,4.26004
143.4,11.2729,4.26004
143.412,11.2729,4.26004
143.413,11.2729,4.26004
143.414,11.2729,4.26004
143.426,11.2729,4.26004
143.427,11.2729,4.26004
143.428,11.2729,4.26004
143.44,11.2729,4.26004
143.441,11.2606,4.25714
143.442,11.2606,4.25714
143.454,11.2606,4.25714
143.455,11.2606,4.25714
143.456,11.2606,4.25714
143.468,11.2606,4.25714
143.469,11.248,4.25445
143.47,11.248,4.25445
143.482,11.248,4.25445
143.483,11.248,4.25445
143.484,11.248,4.25445
143.496,11.248,4.25445
143.497,11.248,4.25445
143.498,11.248,4.25445
143.51,11.248,4.25445
143.511,11.2353,4.25219
143.512,11.2353,4.25219
143.524,11.2353,4.25219
143.525,11.2353,4.25219
143.526,11.2353,4.25219
143.538,11.2353,4.25219
143.539,11.2223,4.25013
143.54,11.2223,4.25013
143.552,11.2223,4.25013
143.553,11.2223,4.25013
143.554,11.2223,4.25013
143.566,11.2223,4.25013
143.567,11.2223,4.25013
143.568,11.2093,4.24774
143.58,11.2093,4.24774
143.581,11.2093,4.24774
143.582,11.2093,4.24774
143.594,11.2093,4.24774
143.595,11.2093,4.24774
143.596,11.2093,4.24774
143.608,11.2093,4.24774
143.609,11.1962,4.24481
143.61,11.1962,4.24481
143.622,11.1962,4.24481
143.623,11.1962,4.24481
143.624,11.1962,4.24481
143.636,11.1962,4.24481
143.637,11.183,4.24187
143.638,11.183,4.24187
143.65,11.183,4.24187
143.651,11.183,4.24187
143.652,11.183,4.24187
143.664,11.183,4.24187
143.665,11.183,4.24187
143.666,11.183,4.24187
143.678,11.183,4.24187
143.679,11.1697,4.23909
143.68,11.1697,4.23909
143.692,11.1697,4.23909
143.693,11.1697,4.23909
143.694,11.1697,4.23909
143.706,11.1697,4.23909
143.707,11.1564,4.23578
143.708,11.1564,4.23578
143.72,11.1564,4.23578
143.721,11.1564,4.23578
143.722,11.1564,4.23578
143.734,11.1564,4.23578
143.735,11.1564,4.23578
143.736,11.1564,4.23578
143.748,11.1564,4.23578
143.749,11.143,4.23259
143.75,11.143,4.23259
143.762,11.143,4.23259
143.763,11.143,4.23259
143.764,11.143,4.23259
143.776,11.143,4.23259
143.777,11.1294,4.22964
143.778,11.1294,4.22964
143.79,11.1294,4.22964
143.791,11.1294,4.22964
143.792,11.1294,4.22964
143.804,11.1294,4.22964
143.805,11.1294,4.22964
143.806,11.1156,4.22705
143.818,11.1156,4.22705
143.819,11.1156,4.22705
143.82,11.1156,4.22705
143.832,11.1156,4.22705
143.833,11.1156,4.22705
143.834,11.1156,4.22705
143.846,11.1156,4.22705
143.847,11.1016,4.22478
143.848,11.1016,4.22478
143.86,11.1016,4.22478
143.861,11.1016,4.22478
143.862,11.1016,4.22478
143.874,11.1016,4.22478
143.875,11.0874,4.2225
143.876,11.0874,4.2225
143.888,11.0874,4.2225
143.889,11.0874,4.2225
143.89,11.0874,4.2225
143.902,11.0874,4.2225
143.903,11.0874,4.2225
143.904,11.0874,4.2225
143.916,11.0874,4.2225
143.917,11.0732,4.21981
143.918,11.0732,4.21981
143.93,11.0732,4.21981
143.931,11.0732,4.21981
143.932,11.0732,4.21981
143.944,11.0732,4.21981
143.945,11.0589,4.21674
143.946,11.0589,4.21674
143.958,11.0589,4.21674
143.959,11.0589,4.21674
143.96,11.0589,4.21674
143.972,11.0589,4.21674
143.973,11.0589,4.21674
143.974,11.0589,4.21674
143.986,11.0589,4.21674
143.987,11.0445,4.21371
143.988,11.0445,4.21371
144,11.0445,4.21371
144.001,11.0445,4.21371
144.002,11.0445,4.21371
144.014,11.0445,4.21371
144.015,11.03,4.21036
144.016,11.03,4.21036
144.028,11.03,4.21036
144.029,11.03,4.21036
144.03,11.03,4.21036
144.042,11.03,4.21036
144.043,11.03,4.21036
144.044,11.0153,4.2071
144.056,11.0153,4.2071
144.057,11.0153,4.2071
144.058,11.0153,4.2071
144.07,11.0153,4.2071
144.071,11.0153,4.2071
144.072,11.0153,4.2071
144.084,11.0153,4.2071
144.085,11.0005,4.20398
144.086,11.0005,4.20398
144.098,11.0005,4.20398
144.099,11.0005,4.20398
144.1,11.0005,4.20398
144.112,11.0005,4.20398
144.113,10.9858,4.19988
144.114,10.9858,4.19988
144.126,10.9858,4.19988
144.127,10.9858,4.19988
144.128,10.9858,4.19988
144.14,10.9858,4.19988
144.141,10.9858,4.19988
144.142,10.9858,4.19988
144.154,10.9858,4.19988
144.155,10.9709,4.1961
144.156,10.9709,4.1961
144.168,10.9709,4.1961
144.169,10.9709,4.1961
144.17,10.9709,4.1961
144.182,10.9709,4.1961
144.183,10.956,4.19214
144.184,10.956,4.19214
144.196,10.956,4.19214
144.197,10.956,4.19214
144.198,10.956,4.19214
144.21,10.956,4.19214
144.211,10.956,4.19214
144.212,10.956,4.19214
144.224,10.956,4.19214
144.225,10.9411,4.18777
144.226,10.9411,4.18777
144.238,10.9411,4.18777
144.239,10.9411,4.18777
144.24,10.9411,4.18777
144.252,10.9411,4.18777
144.253,10.9259,4.18364
144.254,10.9259,4.18364
144.266,10.9259,4.18364
144.267,10.9259,4.18364
144.268,10.9259,4.18364
144.28,10.9259,4.18364
144.281,10.9259,4.18364
144.282,10.9111,4.17839
144.294,10.9111,4.17839
144.295,10.9111,4.17839
144.296,10.9111,4.17839
144.308,10.9111,4.17839
144.309,10.9111,4.17839
144.31,10.9111,4.17839
144.322,10.9111,4.17839
144.323,10.8959,4.17377
144.324,10.8959,4.17377
144.336,10.8959,4.17377
144.337,10.8959,4.17377
144.338,10.8959,4.17377
144.35,10.8959,4.17377
144.351,10.8808,4.16869
144.352,10.8808,4.16869
144.364,10.8808,4.16869
144.365,10.8808,4.16869
144.366,10.8808,4.16869
144.378,10.8808,4.16869
144.379,10.8808,4.16869
144.38,10.8808,4.16869
144.392,10.8808,4.16869
144.393,10.8658,4.16317
144.394,10.8658,4.16317
144.406,10.8658,4.16317
144.407,10.8658,4.16317
144.408,10.8658,4.16317
144.42,10.8658,4.16317
144.421,10.8506,4.15783
144.422,10.8506,4.15783
144.434,10.8506,4.15783
144.435,10.8506,4.15783
144.436,10.8506,4.15783
144.448,10.8506,4.15783
144.449,10.8506,4.15783
144.45,10.8506,4.15783
144.462,10.8506,4.15783
144.463,10.8356,4.15193
144.464,10.8356,4.15193
144.476,10.8356,4.15193
144.477,10.8356,4.15193
144.478,10.8356,4.15193
144.49,10.8356,4.15193
144.491,10.8204,4.14615
144.492,10.8204,4.14615
144.504,10.8204,4.14615
144.505,10.8204,4.14615
144.506,10.8204,4.14615
144.518,10.8204,4.14615
144.519,10.8204,4.14615
144.52,10.8053,4.14001
144.532,10.8053,4.14001
144.533,10.8053,4.14001
144.534,10.8053,4.14001
144.546,10.8053,4.14001
144.547,10.8053,4.14001
144.548,10.8053,4.14001
144.56,10.8053,4.14001
144.561,10.7901,4.13385
144.562,10.7901,4.13385
144.574,10.7901,4.13385
144.575,10.7901,4.13385
144.576,10.7901,4.13385
144.588,10.7901,4.13385
144.589,10.7747,4.12838
144.59,10.7747,4.12838
144.602,10.7747,4.12838
144.603,10.7747,4.12838
144.604,10.7747,4.12838
144.616,10.7747,4.12838
144.617,10.7747,4.12838
144.618,10.7747,4.12838
144.63,10.7747,4.12838
144.631,10.7595,4.12199
144.632,10.7595,4.12199
144.644,10.7595,4.12199
144.645,10.7595,4.12199
144.646,10.7595,4.12199
144.658,10.7595,4.12199
144.659,10.7442,4.11597
144.66,10.7442,4.11597
144.672,10.7442,4.11597
144.673,10.7442,4.11597
144.674,10.7442,4.11597
144.686,10.7442,4.11597
144.687,10.7442,4.11597
144.688,10.7442,4.11597
144.7,10.7442,4.11597
144.701,10.7289,4.10952
144.702,10.7289,4.10952
144.714,10.7289,4.10952
144.715,10.7289,4.10952
144.716,10.7289,4.10952
144.728,10.7289,4.10952
144.729,10.7136,4.10319
