Time (s),x,y
162.373,8.99212,7.49999
162.374,8.98614,7.49825
162.375,8.98614,7.49825
162.385,8.98614,7.49825
162.386,8.98614,7.49825
162.387,8.98614,7.49825
162.397,8.98614,7.49825
162.398,8.98614,7.49825
162.399,8.98614,7.49825
162.409,8.98614,7.49825
162.41,8.98014,7.49656
162.411,8.98014,7.49656
162.421,8.98014,7.49656
162.422,8.98014,7.49656
162.423,8.98014,7.49656
162.433,8.98014,7.49656
162.434,8.98014,7.49656
162.435,8.98014,7.49656
162.445,8.98014,7.49656
162.446,8.97412,7.49489
162.447,8.97412,7.49489
162.457,8.97412,7.49489
162.458,8.97412,7.49489
162.459,8.97412,7.49489
162.469,8.97412,7.49489
162.47,8.97412,7.49489
162.471,8.97412,7.49489
162.481,8.9681,7.49324
162.482,8.9681,7.49324
162.483,8.9681,7.49324
162.493,8.9681,7.49324
162.494,8.9681,7.49324
162.495,8.9681,7.49324
162.505,8.9681,7.49324
162.506,8.96217,7.49139
162.507,8.96217,7.49139
162.517,8.96217,7.49139
162.518,8.96217,7.49139
162.519,8.96217,7.49139
162.529,8.96217,7.49139
162.53,8.96217,7.49139
162.531,8.96217,7.49139
162.541,8.96217,7.49139
162.542,8.95626,7.48951
162.543,8.95626,7.48951
162.553,8.95626,7.48951
162.554,8.95626,7.48951
162.555,8.95626,7.48951
162.565,8.95626,7.48951
162.566,8.95626,7.48951
162.567,8.95626,7.48951
162.577,8.95626,7.48951
162.578,8.95035,7.48764
162.579,8.95035,7.48764
162.589,8.95035,7.48764
162.59,8.95035,7.48764
162.591,8.95035,7.48764
162.601,8.95035,7.48764
162.602,8.95035,7.48764
162.603,8.95035,7.48764
162.613,8.95035,7.48764
162.614,8.94442,7.48581
162.615,8.94442,7.48581
162.625,8.94442,7.48581
162.626,8.94442,7.48581
162.627,8.94442,7.48581
162.637,8.94442,7.48581
162.638,8.94442,7.48581
162.639,8.94442,7.48581
162.649,8.94442,7.48581
162.65,8.93845,7.48405
162.651,8.93845,7.48405
162.661,8.93845,7.48405
162.662,8.93845,7.48405
162.663,8.93845,7.48405
162.673,8.93845,7.48405
162.674,8.93845,7.48405
162.675,8.93845,7.48405
162.685,8.93247,7.48232
162.686,8.93247,7.48232
162.687,8.93247,7.48232
162.697,8.93247,7.48232
162.698,8.93247,7.48232
162.699,8.93247,7.48232
162.709,8.93247,7.48232
162.71,8.92647,7.48062
162.711,8.92647,7.48062
162.721,8.92647,7.48062
162.722,8.92647,7.48062
162.723,8.92647,7.48062
162.733,8.92647,7.48062
162.734,8.92647,7.48062
162.735,8.92647,7.48062
162.745,8.92647,7.48062
162.746,8.92043,7.47899
162.747,8.92043,7.47899
162.757,8.92043,7.47899
162.758,8.92043,7.47899
162.759,8.92043,7.47899
162.769,8.92043,7.47899
162.77,8.92043,7.47899
162.771,8.92043,7.47899
162.781,8.92043,7.47899
162.782,8.91434,7.47748
162.783,8.91434,7.47748
162.793,8.91434,7.47748
162.794,8.91434,7.47748
162.795,8.91434,7.47748
162.805,8.91434,7.47748
162.806,8.91434,7.47748
162.807,8.91434,7.47748
162.817,8.91434,7.47748
162.818,8.90822,7.476
162.819,8.90822,7.476
162.829,8.90822,7.476
162.83,8.90822,7.476
162.831,8.90822,7.476
162.841,8.90822,7.476
162.842,8.90822,7.476
162.843,8.90822,7.476
162.853,8.90822,7.476
162.854,8.90208,7.47457
162.855,8.90208,7.47457
162.865,8.90208,7.47457
162.866,8.90208,7.47457
162.867,8.90208,7.47457
162.877,8.90208,7.47457
162.878,8.90208,7.47457
162.879,8.90208,7.47457
162.889,8.89594,7.47313
162.89,8.89594,7.47313
162.891,8.89594,7.47313
162.901,8.89594,7.47313
162.902,8.89594,7.47313
162.903,8.89594,7.47313
162.913,8.89594,7.47313
162.914,8.8898,7.4717
162.915,8.8898,7.4717
162.925,8.8898,7.4717
162.926,8.8898,7.4717
162.927,8.8898,7.4717
162.937,8.8898,7.4717
162.938,8.8898,7.4717
162.939,8.8898,7.4717
162.949,8.8898,7.4717
162.95,8.88363,7.47033
162.951,8.88363,7.47033
162.961,8.88363,7.47033
162.962,8.88363,7.47033
162.963,8.88363,7.47033
162.973,8.88363,7.47033
162.974,8.88363,7.47033
162.975,8.88363,7.47033
162.985,8.88363,7.47033
162.986,8.87749,7.46888
162.987,8.87749,7.46888
162.997,8.87749,7.46888
162.998,8.87749,7.46888
162.999,8.87749,7.46888
163.009,8.87749,7.46888
163.01,8.87749,7.46888
163.011,8.87749,7.46888
163.021,8.87749,7.46888
163.022,8.87146,7.46721
163.023,8.87146,7.46721
163.033,8.87146,7.46721
163.034,8.87146,7.46721
163.035,8.87146,7.46721
163.045,8.87146,7.46721
163.046,8.87146,7.46721
163.047,8.87146,7.46721
163.057,8.87146,7.46721
163.058,8.86543,7.46555
163.059,8.86543,7.46555
163.069,8.86543,7.46555
163.07,8.86543,7.46555
163.071,8.86543,7.46555
163.081,8.86543,7.46555
163.082,8.86543,7.46555
163.083,8.86543,7.46555
163.093,8.85939,7.4639
163.094,8.85939,7.4639
163.095,8.85939,7.4639
163.105,8.85939,7.4639
163.106,8.85939,7.4639
163.107,8.85939,7.4639
163.117,8.85939,7.4639
163.118,8.85333,7.46228
163.119,8.85333,7.46228
163.129,8.85333,7.46228
163.13,8.85333,7.46228
163.131,8.85333,7.46228
163.141,8.85333,7.46228
163.142,8.85333,7.46228
163.143,8.85333,7.46228
163.153,8.85333,7.46228
163.154,8.84726,7.46067
163.155,8.84726,7.46067
163.165,8.84726,7.46067
163.166,8.84726,7.46067
163.167,8.84726,7.46067
163.177,8.84726,7.46067
163.178,8.84726,7.46067
163.179,8.84726,7.46067
163.189,8.84726,7.46067
163.19,8.84119,7.45907
163.191,8.84119,7.45907
163.201,8.84119,7.45907
163.202,8.84119,7.45907
163.203,8.84119,7.45907
163.213,8.84119,7.45907
163.214,8.84119,7.45907
163.215,8.84119,7.45907
163.225,8.84119,7.45907
163.226,8.83512,7.45744
163.227,8.83512,7.45744
163.237,8.83512,7.45744
163.238,8.83512,7.45744
163.239,8.83512,7.45744
163.249,8.83512,7.45744
163.25,8.83512,7.45744
163.251,8.83512,7.45744
163.261,8.83512,7.45744
163.262,8.82913,7.45567
163.263,8.82913,7.45567
163.273,8.82913,7.45567
163.274,8.82913,7.45567
163.275,8.82913,7.45567
163.285,8.82913,7.45567
163.286,8.82913,7.45567
163.287,8.82913,7.45567
163.297,8.8231,7.45395
163.298,8.8231,7.45395
163.299,8.8231,7.45395
163.309,8.8231,7.45395
163.31,8.8231,7.45395
163.311,8.8231,7.45395
163.321,8.8231,7.45395
163.322,8.81705,7.45229
163.323,8.81705,7.45229
163.333,8.81705,7.45229
163.334,8.81705,7.45229
163.335,8.81705,7.45229
163.345,8.81705,7.45229
163.346,8.81705,7.45229
163.347,8.81705,7.45229
163.357,8.81705,7.45229
163.358,8.81092,7.45076
163.359,8.81092,7.45076
163.369,8.81092,7.45076
163.37,8.81092,7.45076
163.371,8.81092,7.45076
163.381,8.81092,7.45076
163.382,8.81092,7.45076
163.383,8.81092,7.45076
163.393,8.81092,7.45076
163.394,8.80479,7.44923
163.395,8.80479,7.44923
163.405,8.80479,7.44923
163.406,8.80479,7.44923
163.407,8.80479,7.44923
163.417,8.80479,7.44923
163.418,8.80479,7.44923
163.419,8.80479,7.44923
163.429,8.80479,7.44923
163.43,8.79869,7.44763
163.431,8.79869,7.44763
163.441,8.79869,7.44763
163.442,8.79869,7.44763
163.443,8.79869,7.44763
163.453,8.79869,7.44763
163.454,8.79869,7.44763
163.455,8.79869,7.44763
163.465,8.79869,7.44763
163.466,8.7927,7.4458
163.467,8.7927,7.4458
163.477,8.7927,7.4458
163.478,8.7927,7.4458
163.479,8.7927,7.4458
163.489,8.7927,7.4458
163.49,8.7927,7.4458
163.491,8.7927,7.4458
163.501,8.78678,7.44384
163.502,8.78678,7.44384
163.503,8.78678,7.44384
163.513,8.78678,7.44384
163.514,8.78678,7.44384
163.515,8.78678,7.44384
163.525,8.78678,7.44384
163.526,8.78084,7.44189
163.527,8.78084,7.44189
163.537,8.78084,7.44189
163.538,8.78084,7.44189
163.539,8.78084,7.44189
163.549,8.78084,7.44189
163.55,8.78084,7.44189
163.551,8.78084,7.44189
163.561,8.78084,7.44189
163.562,8.77482,7.4401
163.563,8.77482,7.4401
163.573,8.77482,7.4401
163.574,8.77482,7.4401
163.575,8.77482,7.4401
163.585,8.77482,7.4401
163.586,8.77482,7.4401
163.587,8.77482,7.4401
163.597,8.77482,7.4401
163.598,8.76874,7.43842
163.599,8.76874,7.43842
163.609,8.76874,7.43842
163.61,8.76874,7.43842
163.611,8.76874,7.43842
163.621,8.76874,7.43842
163.622,8.76874,7.43842
163.623,8.76874,7.43842
163.633,8.76874,7.43842
163.634,8.76265,7.43675
163.635,8.76265,7.43675
163.645,8.76265,7.43675
163.646,8.76265,7.43675
163.647,8.76265,7.43675
163.657,8.76265,7.43675
163.658,8.76265,7.43675
163.659,8.76265,7.43675
163.669,8.76265,7.43675
163.67,8.75664,7.43489
163.671,8.75664,7.43489
163.681,8.75664,7.43489
163.682,8.75664,7.43489
163.683,8.75664,7.43489
163.693,8.75664,7.43489
163.694,8.75664,7.43489
163.695,8.75664,7.43489
163.705,8.75076,7.4328
163.706,8.75076,7.4328
163.707,8.75076,7.4328
163.717,8.75076,7.4328
163.718,8.75076,7.4328
163.719,8.75076,7.4328
163.729,8.75076,7.4328
163.73,8.7448,7.43082
163.731,8.7448,7.43082
163.741,8.7448,7.43082
163.742,8.7448,7.43082
163.743,8.7448,7.43082
163.753,8.7448,7.43082
163.754,8.7448,7.43082
163.755,8.7448,7.43082
163.765,8.7448,7.43082
163.766,8.73881,7.42892
163.767,8.73881,7.42892
163.777,8.73881,7.42892
163.778,8.73881,7.42892
163.779,8.73881,7.42892
163.789,8.73881,7.42892
163.79,8.73881,7.42892
163.791,8.73881,7.42892
163.801,8.73881,7.42892
163.802,8.73274,7.42714
163.803,8.73274,7.42714
163.813,8.73274,7.42714
163.814,8.73274,7.42714
163.815,8.73274,7.42714
163.825,8.73274,7.42714
163.826,8.73274,7.42714
163.827,8.73274,7.42714
163.837,8.73274,7.42714
163.838,8.72673,7.42523
163.839,8.72673,7.42523
163.849,8.72673,7.42523
163.85,8.72673,7.42523
163.851,8.72673,7.42523
163.861,8.72673,7.42523
163.862,8.72673,7.42523
163.863,8.72673,7.42523
163.873,8.72673,7.42523
163.874,8.72081,7.42314
163.875,8.72081,7.42314
163.885,8.72081,7.42314
163.886,8.72081,7.42314
163.887,8.72081,7.42314
163.897,8.72081,7.42314
163.898,8.72081,7.42314
163.899,8.72081,7.42314
163.909,8.71495,7.42092
163.91,8.71495,7.42092
163.911,8.71495,7.42092
163.921,8.71495,7.42092
163.922,8.71495,7.42092
163.923,8.71495,7.42092
163.933,8.71495,7.42092
163.934,8.70917,7.41854
163.935,8.70917,7.41854
163.945,8.70917,7.41854
163.946,8.70917,7.41854
163.947,8.70917,7.41854
163.957,8.70917,7.41854
163.958,8.70917,7.41854
163.959,8.70917,7.41854
163.969,8.70917,7.41854
163.97,8.70327,7.41638
163.971,8.70327,7.41638
163.981,8.70327,7.41638
163.982,8.70327,7.41638
163.983,8.70327,7.41638
163.993,8.70327,7.41638
163.994,8.70327,7.41638
163.995,8.70327,7.41638
164.005,8.70327,7.41638
164.006,8.69726,7.4144
164.007,8.69726,7.4144
164.017,8.69726,7.4144
164.018,8.69726,7.4144
164.019,8.69726,7.4144
164.029,8.69726,7.4144
164.03,8.69726,7.4144
164.031,8.69726,7.4144
164.041,8.69726,7.4144
164.042,8.69126,7.4124
164.043,8.69126,7.4124
164.053,8.69126,7.4124
164.054,8.69126,7.4124
164.055,8.69126,7.4124
164.065,8.69126,7.4124
164.066,8.69126,7.4124
164.067,8.69126,7.4124
164.077,8.69126,7.4124
164.078,8.68535,7.41022
164.079,8.68535,7.41022
164.089,8.68535,7.41022
164.09,8.68535,7.41022
164.091,8.68535,7.41022
164.101,8.68535,7.41022
164.102,8.68535,7.41022
164.103,8.68535,7.41022
164.113,8.6795,7.4079
164.114,8.6795,7.4079
164.115,8.6795,7.4079
164.125,8.6795,7.4079
164.126,8.6795,7.4079
164.127,8.6795,7.4079
164.137,8.6795,7.4079
164.138,8.67368,7.40549
164.139,8.67368,7.40549
164.149,8.67368,7.40549
164.15,8.67368,7.40549
164.151,8.67368,7.40549
164.161,8.67368,7.40549
164.162,8.67368,7.40549
164.163,8.67368,7.40549
164.173,8.67368,7.40549
164.174,8.66785,7.40311
164.175,8.66785,7.40311
164.185,8.66785,7.40311
164.186,8.66785,7.40311
164.187,8.66785,7.40311
164.197,8.66785,7.40311
164.198,8.66785,7.40311
164.199,8.66785,7.40311
164.209,8.66785,7.40311
164.21,8.66197,7.40078
164.211,8.66197,7.40078
164.221,8.66197,7.40078
164.222,8.66197,7.40078
164.223,8.66197,7.40078
164.233,8.66197,7.40078
164.234,8.66197,7.40078
164.235,8.66197,7.40078
164.245,8.66197,7.40078
164.246,8.65605,7.39853
164.247,8.65605,7.39853
164.257,8.65605,7.39853
164.258,8.65605,7.39853
164.259,8.65605,7.39853
164.269,8.65605,7.39853
164.27,8.65605,7.39853
164.271,8.65605,7.39853
164.281,8.65605,7.39853
164.282,8.6502,7.39613
164.283,8.6502,7.39613
164.293,8.6502,7.39613
164.294,8.6502,7.39613
164.295,8.6502,7.39613
164.305,8.6502,7.39613
164.306,8.6502,7.39613
164.307,8.6502,7.39613
164.317,8.64441,7.39359
164.318,8.64441,7.39359
164.319,8.64441,7.39359
164.329,8.64441,7.39359
164.33,8.64441,7.39359
164.331,8.64441,7.39359
164.341,8.64441,7.39359
164.342,8.63864,7.391
164.343,8.63864,7.391
164.353,8.63864,7.391
164.354,8.63864,7.391
164.355,8.63864,7.391
164.365,8.63864,7.391
164.366,8.63864,7.391
164.367,8.63864,7.391
164.377,8.63864,7.391
164.378,8.63277,7.38857
164.379,8.63277,7.38857
164.389,8.63277,7.38857
164.39,8.63277,7.38857
164.391,8.63277,7.38857
164.401,8.63277,7.38857
164.402,8.63277,7.38857
164.403,8.63277,7.38857
164.413,8.63277,7.38857
164.414,8.6269,7.38613
164.415,8.6269,7.38613
164.425,8.6269,7.38613
164.426,8.6269,7.38613
164.427,8.6269,7.38613
164.437,8.6269,7.38613
164.438,8.6269,7.38613
164.439,8.6269,7.38613
164.449,8.6269,7.38613
164.45,8.62108,7.38359
164.451,8.62108,7.38359
164.461,8.62108,7.38359
164.462,8.62108,7.38359
164.463,8.62108,7.38359
164.473,8.62108,7.38359
164.474,8.62108,7.38359
164.475,8.62108,7.38359
164.485,8.62108,7.38359
164.486,8.6153,7.38093
164.487,8.6153,7.38093
164.497,8.6153,7.38093
164.498,8.6153,7.38093
164.499,8.6153,7.38093
164.509,8.6153,7.38093
164.51,8.6153,7.38093
164.511,8.6153,7.38093
164.521,8.6095,7.3783
164.522,8.6095,7.3783
164.523,8.6095,7.3783
164.533,8.6095,7.3783
164.534,8.6095,7.3783
164.535,8.6095,7.3783
164.545,8.6095,7.3783
164.546,8.60372,7.37561
164.547,8.60372,7.37561
164.557,8.60372,7.37561
164.558,8.60372,7.37561
164.559,8.60372,7.37561
164.569,8.60372,7.37561
164.57,8.60372,7.37561
164.571,8.60372,7.37561
164.581,8.60372,7.37561
164.582,8.59794,7.3729
164.583,8.59794,7.3729
164.593,8.59794,7.3729
164.594,8.59794,7.3729
164.595,8.59794,7.3729
164.605,8.59794,7.3729
164.606,8.59794,7.3729
164.607,8.59794,7.3729
164.617,8.59794,7.3729
164.618,8.59216,7.37017
164.619,8.59216,7.37017
164.629,8.59216,7.37017
164.63,8.59216,7.37017
164.631,8.59216,7.37017
164.641,8.59216,7.37017
164.642,8.59216,7.37017
164.643,8.59216,7.37017
164.653,8.59216,7.37017
164.654,8.5862,7.36776
164.655,8.5862,7.36776
164.665,8.5862,7.36776
164.666,8.5862,7.36776
164.667,8.5862,7.36776
164.677,8.5862,7.36776
164.678,8.5862,7.36776
164.679,8.5862,7.36776
164.689,8.5862,7.36776
164.69,8.58024,7.36534
164.691,8.58024,7.36534
164.701,8.58024,7.36534
164.702,8.58024,7.36534
164.703,8.58024,7.36534
164.713,8.58024,7.36534
164.714,8.58024,7.36534
164.715,8.58024,7.36534
164.725,8.57433,7.36279
164.726,8.57433,7.36279
164.727,8.57433,7.36279
164.737,8.57433,7.36279
164.738,8.57433,7.36279
164.739,8.57433,7.36279
164.749,8.57433,7.36279
164.75,8.56855,7.35998
164.751,8.56855,7.35998
164.761,8.56855,7.35998
164.762,8.56855,7.35998
164.763,8.56855,7.35998
164.773,8.56855,7.35998
164.774,8.56855,7.35998
164.775,8.56855,7.35998
164.785,8.56855,7.35998
164.786,8.56276,7.35716
164.787,8.56276,7.35716
164.797,8.56276,7.35716
164.798,8.56276,7.35716
164.799,8.56276,7.35716
164.809,8.56276,7.35716
164.81,8.56276,7.35716
164.811,8.56276,7.35716
164.821,8.56276,7.35716
164.822,8.55695,7.35435
164.823,8.55695,7.35435
164.833,8.55695,7.35435
164.834,8.55695,7.35435
164.835,8.55695,7.35435
164.845,8.55695,7.35435
164.846,8.55695,7.35435
164.847,8.55695,7.35435
164.857,8.55695,7.35435
164.858,8.55107,7.35165
164.859,8.55107,7.35165
164.869,8.55107,7.35165
164.87,8.55107,7.35165
164.871,8.55107,7.35165
164.881,8.55107,7.35165
164.882,8.55107,7.35165
164.883,8.55107,7.35165
164.893,8.55107,7.35165
164.894,8.54518,7.34897
164.895,8.54518,7.34897
164.905,8.54518,7.34897
164.906,8.54518,7.34897
164.907,8.54518,7.34897
164.917,8.54518,7.34897
164.918,8.54518,7.34897
164.919,8.54518,7.34897
164.929,8.53926,7.34629
164.93,8.53926,7.34629
164.931,8.53926,7.34629
164.941,8.53926,7.34629
164.942,8.53926,7.34629
164.943,8.53926,7.34629
164.953,8.53926,7.34629
164.954,8.5335,7.34329
164.955,8.5335,7.34329
164.965,8.5335,7.34329
164.966,8.5335,7.34329
164.967,8.5335,7.34329
164.977,8.5335,7.34329
164.978,8.5335,7.34329
164.979,8.5335,7.34329
164.989,8.5335,7.34329
164.99,8.52776,7.34024
164.991,8.52776,7.34024
165.001,8.52776,7.34024
165.002,8.52776,7.34024
165.003,8.52776,7.34024
165.013,8.52776,7.34024
165.014,8.52776,7.34024
165.015,8.52776,7.34024
165.025,8.52776,7.34024
165.026,8.522,7.33719
165.027,8.522,7.33719
165.037,8.522,7.33719
165.038,8.522,7.33719
165.039,8.522,7.33719
165.049,8.522,7.33719
165.05,8.522,7.33719
165.051,8.522,7.33719
165.061,8.522,7.33719
165.062,8.51605,7.33448
165.063,8.51605,7.33448
165.073,8.51605,7.33448
165.074,8.51605,7.33448
165.075,8.51605,7.33448
165.085,8.51605,7.33448
165.086,8.51605,7.33448
165.087,8.51605,7.33448
165.097,8.51605,7.33448
165.098,8.51014,7.33166
165.099,8.51014,7.33166
165.109,8.51014,7.33166
165.11,8.51014,7.33166
165.111,8.51014,7.33166
165.121,8.51014,7.33166
165.122,8.51014,7.33166
165.123,8.51014,7.33166
165.133,8.50429,7.32872
165.134,8.50429,7.32872
165.135,8.50429,7.32872
165.145,8.50429,7.32872
165.146,8.50429,7.32872
165.147,8.50429,7.32872
165.157,8.50429,7.32872
165.158,8.49865,7.32533
165.159,8.49865,7.32533
165.169,8.49865,7.32533
165.17,8.49865,7.32533
165.171,8.49865,7.32533
165.181,8.49865,7.32533
165.182,8.49865,7.32533
165.183,8.49865,7.32533
165.193,8.49865,7.32533
165.194,8.49295,7.32203
165.195,8.49295,7.32203
165.205,8.49295,7.32203
165.206,8.49295,7.32203
165.207,8.49295,7.32203
165.217,8.49295,7.32203
165.218,8.49295,7.32203
165.219,8.49295,7.32203
165.229,8.49295,7.32203
165.23,8.48719,7.31883
165.231,8.48719,7.31883
165.241,8.48719,7.31883
165.242,8.48719,7.31883
165.243,8.48719,7.31883
165.253,8.48719,7.31883
165.254,8.48719,7.31883
165.255,8.48719,7.31883
165.265,8.48719,7.31883
165.266,8.48131,7.31584
165.267,8.48131,7.31584
165.277,8.48131,7.31584
165.278,8.48131,7.31584
165.279,8.48131,7.31584
165.289,8.48131,7.31584
165.29,8.48131,7.31584
165.291,8.48131,7.31584
165.301,8.48131,7.31584
165.302,8.47546,7.31275
165.303,8.47546,7.31275
165.313,8.47546,7.31275
165.314,8.47546,7.31275
165.315,8.47546,7.31275
165.325,8.47546,7.31275
165.326,8.47546,7.31275
165.327,8.47546,7.31275
165.337,8.46963,7.30959
165.338,8.46963,7.30959
165.339,8.46963,7.30959
165.349,8.46963,7.30959
165.35,8.46963,7.30959
165.351,8.46963,7.30959
165.361,8.46963,7.30959
165.362,8.46391,7.30619
165.363,8.46391,7.30619
165.373,8.46391,7.30619
165.374,8.46391,7.30619
165.375,8.46391,7.30619
165.385,8.46391,7.30619
165.386,8.46391,7.30619
165.387,8.46391,7.30619
165.397,8.46391,7.30619
165.398,8.4582,7.30275
165.399,8.4582,7.30275
165.409,8.4582,7.30275
165.41,8.4582,7.30275
165.411,8.4582,7.30275
165.421,8.4582,7.30275
165.422,8.4582,7.30275
165.423,8.4582,7.30275
165.433,8.4582,7.30275
165.434,8.45251,7.29925
165.435,8.45251,7.29925
165.445,8.45251,7.29925
165.446,8.45251,7.29925
165.447,8.45251,7.29925
165.457,8.45251,7.29925
165.458,8.45251,7.29925
165.459,8.45251,7.29925
165.469,8.45251,7.29925
165.47,8.44671,7.29592
165.471,8.44671,7.29592
165.481,8.44671,7.29592
165.482,8.44671,7.29592
165.483,8.44671,7.29592
165.493,8.44671,7.29592
165.494,8.44671,7.29592
165.495,8.44671,7.29592
165.505,8.44671,7.29592
165.506,8.44087,7.29264
165.507,8.44087,7.29264
165.517,8.44087,7.29264
165.518,8.44087,7.29264
165.519,8.44087,7.29264
165.529,8.44087,7.29264
165.53,8.44087,7.29264
165.531,8.44087,7.29264
165.541,8.435,7.28939
165.542,8.435,7.28939
165.543,8.435,7.28939
165.553,8.435,7.28939
165.554,8.435,7.28939
165.555,8.435,7.28939
165.565,8.435,7.28939
165.566,8.42923,7.28591
165.567,8.42923,7.28591
165.577,8.42923,7.28591
165.578,8.42923,7.28591
165.579,8.42923,7.28591
165.589,8.42923,7.28591
165.59,8.42923,7.28591
165.591,8.42923,7.28591
165.601,8.42923,7.28591
165.602,8.42348,7.28237
165.603,8.42348,7.28237
165.613,8.42348,7.28237
165.614,8.42348,7.28237
165.615,8.42348,7.28237
165.625,8.42348,7.28237
165.626,8.42348,7.28237
165.627,8.42348,7.28237
165.637,8.42348,7.28237
165.638,8.41769,7.27886
165.639,8.41769,7.27886
165.649,8.41769,7.27886
165.65,8.41769,7.27886
165.651,8.41769,7.27886
165.661,8.41769,7.27886
165.662,8.41769,7.27886
165.663,8.41769,7.27886
165.673,8.41769,7.27886
165.674,8.41196,7.27523
165.675,8.41196,7.27523
165.685,8.41196,7.27523
165.686,8.41196,7.27523
165.687,8.41196,7.27523
165.697,8.41196,7.27523
165.698,8.41196,7.27523
165.699,8.41196,7.27523
165.709,8.41196,7.27523
165.71,8.40624,7.27152
165.711,8.40624,7.27152
165.721,8.40624,7.27152
165.722,8.40624,7.27152
165.723,8.40624,7.27152
165.733,8.40624,7.27152
165.734,8.40624,7.27152
165.735,8.40624,7.27152
165.745,8.40061,7.26763
165.746,8.40061,7.26763
165.747,8.40061,7.26763
165.757,8.40061,7.26763
165.758,8.40061,7.26763
165.759,8.40061,7.26763
165.769,8.40061,7.26763
165.77,8.39493,7.26379
165.771,8.39493,7.26379
165.781,8.39493,7.26379
165.782,8.39493,7.26379
165.783,8.39493,7.26379
165.793,8.39493,7.26379
165.794,8.39493,7.26379
165.795,8.39493,7.26379
165.805,8.39493,7.26379
165.806,8.3892,7.26002
165.807,8.3892,7.26002
165.817,8.3892,7.26002
165.818,8.3892,7.26002
165.819,8.3892,7.26002
165.829,8.3892,7.26002
165.83,8.3892,7.26002
165.831,8.3892,7.26002
165.841,8.3892,7.26002
165.842,8.38339,7.25638
165.843,8.38339,7.25638
165.853,8.38339,7.25638
165.854,8.38339,7.25638
165.855,8.38339,7.25638
165.865,8.38339,7.25638
165.866,8.38339,7.25638
165.867,8.38339,7.25638
165.877,8.38339,7.25638
165.878,8.37756,7.25272
165.879,8.37756,7.25272
165.889,8.37756,7.25272
165.89,8.37756,7.25272
165.891,8.37756,7.25272
165.901,8.37756,7.25272
165.902,8.37756,7.25272
165.903,8.37756,7.25272
165.913,8.37756,7.25272
165.914,8.37184,7.24884
165.915,8.37184,7.24884
165.925,8.37184,7.24884
165.926,8.37184,7.24884
165.927,8.37184,7.24884
165.937,8.37184,7.24884
165.938,8.37184,7.24884
165.939,8.37184,7.24884
165.949,8.36614,7.24493
165.95,8.36614,7.24493
165.951,8.36614,7.24493
165.961,8.36614,7.24493
165.962,8.36614,7.24493
165.963,8.36614,7.24493
165.973,8.36614,7.24493
165.974,8.36045,7.24097
165.975,8.36045,7.24097
165.985,8.36045,7.24097
165.986,8.36045,7.24097
165.987,8.36045,7.24097
165.997,8.36045,7.24097
165.998,8.36045,7.24097
165.999,8.36045,7.24097
166.009,8.36045,7.24097
166.01,8.36502,7.21769
166.011,8.36502,7.21769
166.021,8.36502,7.21769
166.022,8.36502,7.21769
166.023,8.36502,7.21769
166.033,8.36502,7.21769
166.034,8.36502,7.21769
166.035,8.36502,7.21769
166.045,8.36502,7.21769
166.046,8.35933,7.21373
166.047,8.35933,7.21373
166.057,8.35933,7.21373
166.058,8.35933,7.21373
166.059,8.35933,7.21373
166.069,8.35933,7.21373
166.07,8.35933,7.21373
166.071,8.35933,7.21373
166.081,8.35933,7.21373
166.082,8.35354,7.20994
166.083,8.35354,7.20994
166.093,8.35354,7.20994
166.094,8.35354,7.20994
166.095,8.35354,7.20994
166.105,8.35354,7.20994
166.106,8.35354,7.20994
166.107,8.35354,7.20994
166.117,8.35354,7.20994
166.118,8.34779,7.20607
166.119,8.34779,7.20607
166.129,8.34779,7.20607
166.13,8.34779,7.20607
166.131,8.34779,7.20607
166.141,8.34779,7.20607
166.142,8.34779,7.20607
166.143,8.34779,7.20607
166.153,8.34213,7.20202
166.154,8.34213,7.20202
166.155,8.34213,7.20202
166.165,8.34213,7.20202
166.166,8.34213,7.20202
166.167,8.34213,7.20202
166.177,8.34213,7.20202
166.178,8.33651,7.19787
166.179,8.33651,7.19787
166.189,8.33651,7.19787
166.19,8.33651,7.19787
166.191,8.33651,7.19787
166.201,8.33651,7.19787
166.202,8.33651,7.19787
166.203,8.33651,7.19787
166.213,8.33651,7.19787
166.214,8.33094,7.19363
166.215,8.33094,7.19363
166.225,8.33094,7.19363
166.226,8.33094,7.19363
166.227,8.33094,7.19363
166.237,8.33094,7.19363
166.238,8.33094,7.19363
166.239,8.33094,7.19363
166.249,8.33094,7.19363
166.25,8.32535,7.1894
166.251,8.32535,7.1894
166.261,8.32535,7.1894
166.262,8.32535,7.1894
166.263,8.32535,7.1894
166.273,8.32535,7.1894
166.274,8.32535,7.1894
166.275,8.32535,7.1894
166.285,8.32535,7.1894
166.286,8.31975,7.18518
166.287,8.31975,7.18518
166.297,8.31975,7.18518
166.298,8.31975,7.18518
166.299,8.31975,7.18518
166.309,8.31975,7.18518
166.31,8.31975,7.18518
166.311,8.31975,7.18518
166.321,8.31975,7.18518
166.322,8.3141,7.18104
166.323,8.3141,7.18104
166.333,8.3141,7.18104
166.334,8.3141,7.18104
166.335,8.3141,7.18104
166.345,8.3141,7.18104
166.346,8.3141,7.18104
166.347,8.3141,7.18104
166.357,8.30842,7.17695
166.358,8.30842,7.17695
166.359,8.30842,7.17695
166.369,8.30842,7.17695
166.37,8.30842,7.17695
