Time (s),x,y
144.739,9.90909,3.85192
144.751,9.90909,3.85192
144.752,9.90909,3.85192
144.753,9.90909,3.85192
144.765,9.90909,3.85192
144.766,9.88944,3.85193
144.767,9.88944,3.85193
144.779,9.88944,3.85193
144.78,9.88944,3.85193
144.781,9.88944,3.85193
144.793,9.88944,3.85193
144.794,9.86993,3.85161
144.795,9.86993,3.85161
144.807,9.86993,3.85161
144.808,9.86993,3.85161
144.809,9.86993,3.85161
144.821,9.86993,3.85161
144.822,9.86993,3.85161
144.823,9.86993,3.85161
144.835,9.86993,3.85161
144.836,9.85047,3.85134
144.837,9.85047,3.85134
144.849,9.85047,3.85134
144.85,9.85047,3.85134
144.851,9.85047,3.85134
144.863,9.85047,3.85134
144.864,9.83113,3.85081
144.865,9.83113,3.85081
144.877,9.83113,3.85081
144.878,9.83113,3.85081
144.879,9.83113,3.85081
144.891,9.83113,3.85081
144.892,9.83113,3.85081
144.893,9.83113,3.85081
144.905,9.81177,3.85077
144.906,9.81177,3.85077
144.907,9.81177,3.85077
144.919,9.81177,3.85077
144.92,9.81177,3.85077
144.921,9.81177,3.85077
144.933,9.81177,3.85077
144.934,9.79235,3.85158
144.935,9.79235,3.85158
144.947,9.79235,3.85158
144.948,9.79235,3.85158
144.949,9.79235,3.85158
144.961,9.79235,3.85158
144.962,9.77295,3.85267
144.963,9.77295,3.85267
144.975,9.77295,3.85267
144.976,9.77295,3.85267
144.977,9.77295,3.85267
144.989,9.77295,3.85267
144.99,9.77295,3.85267
144.991,9.77295,3.85267
145.003,9.77295,3.85267
145.004,9.75369,3.85323
145.005,9.75369,3.85323
145.017,9.75369,3.85323
145.018,9.75369,3.85323
145.019,9.75369,3.85323
145.031,9.75369,3.85323
145.032,9.73451,3.85369
145.033,9.73451,3.85369
145.045,9.73451,3.85369
145.046,9.73451,3.85369
145.047,9.73451,3.85369
145.059,9.73451,3.85369
145.06,9.73451,3.85369
145.061,9.73451,3.85369
145.073,9.73451,3.85369
145.074,9.71541,3.85403
145.075,9.71541,3.85403
145.087,9.71541,3.85403
145.088,9.71541,3.85403
145.089,9.71541,3.85403
145.101,9.71541,3.85403
145.102,9.69632,3.85462
145.103,9.69632,3.85462
145.115,9.69632,3.85462
145.116,9.69632,3.85462
145.117,9.69632,3.85462
145.129,9.69632,3.85462
145.13,9.69632,3.85462
145.131,9.69632,3.85462
145.143,9.67732,3.855
145.144,9.67732,3.855
145.145,9.67732,3.855
145.157,9.67732,3.855
145.158,9.67732,3.855
145.159,9.67732,3.855
145.171,9.67732,3.855
145.172,9.65844,3.85481
145.173,9.65844,3.85481
145.185,9.65844,3.85481
145.186,9.65844,3.85481
145.187,9.65844,3.85481
145.199,9.65844,3.85481
145.2,9.63956,3.85497
145.201,9.63956,3.85497
145.213,9.63956,3.85497
145.214,9.63956,3.85497
145.215,9.63956,3.85497
145.227,9.63956,3.85497
145.228,9.63956,3.85497
145.229,9.63956,3.85497
145.241,9.63956,3.85497
145.242,9.6208,3.85458
145.243,9.6208,3.85458
145.255,9.6208,3.85458
145.256,9.6208,3.85458
145.257,9.6208,3.85458
145.269,9.6208,3.85458
145.27,9.60207,3.85418
145.271,9.60207,3.85418
145.283,9.60207,3.85418
145.284,9.60207,3.85418
145.285,9.60207,3.85418
145.297,9.60207,3.85418
145.298,9.60207,3.85418
145.299,9.60207,3.85418
145.311,9.60207,3.85418
145.312,9.58348,3.85295
145.313,9.58348,3.85295
145.325,9.58348,3.85295
145.326,9.58348,3.85295
145.327,9.58348,3.85295
145.339,9.58348,3.85295
145.34,9.56486,3.85223
145.341,9.56486,3.85223
145.353,9.56486,3.85223
145.355,9.56486,3.85223
145.367,9.56486,3.85223
145.368,9.56486,3.85223
145.369,9.56486,3.85223
145.381,9.54638,3.85058
145.382,9.54638,3.85058
145.383,9.54638,3.85058
145.395,9.54638,3.85058
145.396,9.54638,3.85058
145.397,9.54638,3.85058
145.409,9.54638,3.85058
145.41,9.5279,3.84915
145.411,9.5279,3.84915
145.423,9.5279,3.84915
145.424,9.5279,3.84915
145.425,9.5279,3.84915
145.437,9.5279,3.84915
145.438,9.50953,3.84709
145.439,9.50953,3.84709
145.451,9.50953,3.84709
145.452,9.50953,3.84709
145.453,9.50953,3.84709
145.465,9.50953,3.84709
145.466,9.50953,3.84709
145.467,9.50953,3.84709
145.479,9.50953,3.84709
145.48,9.49118,3.84498
145.481,9.49118,3.84498
145.493,9.49118,3.84498
145.494,9.49118,3.84498
145.495,9.49118,3.84498
145.507,9.49118,3.84498
145.508,9.47292,3.84269
145.509,9.47292,3.84269
145.521,9.47292,3.84269
145.522,9.47292,3.84269
145.523,9.47292,3.84269
145.535,9.47292,3.84269
145.536,9.47292,3.84269
145.537,9.47292,3.84269
145.549,9.47292,3.84269
145.55,9.45465,3.84113
145.551,9.45465,3.84113
145.563,9.45465,3.84113
145.564,9.45465,3.84113
145.565,9.45465,3.84113
145.577,9.45465,3.84113
145.578,9.43649,3.83924
145.579,9.43649,3.83924
145.591,9.43649,3.83924
145.592,9.43649,3.83924
145.593,9.43649,3.83924
145.605,9.43649,3.83924
145.606,9.43649,3.83924
145.607,9.43649,3.83924
145.619,9.4184,3.83741
145.62,9.4184,3.83741
145.621,9.4184,3.83741
145.633,9.4184,3.83741
145.634,9.4184,3.83741
145.635,9.4184,3.83741
145.647,9.4184,3.83741
145.648,9.40036,3.83564
145.649,9.40036,3.83564
145.661,9.40036,3.83564
145.662,9.40036,3.83564
145.663,9.40036,3.83564
145.675,9.40036,3.83564
145.676,9.38241,3.83371
145.677,9.38241,3.83371
145.689,9.38241,3.83371
145.69,9.38241,3.83371
145.691,9.38241,3.83371
145.703,9.38241,3.83371
145.704,9.38241,3.83371
145.705,9.38241,3.83371
145.717,9.38241,3.83371
145.718,9.36452,3.83176
145.719,9.36452,3.83176
145.731,9.36452,3.83176
145.732,9.36452,3.83176
145.733,9.36452,3.83176
145.745,9.36452,3.83176
145.746,9.34674,3.82939
145.747,9.34674,3.82939
145.759,9.34674,3.82939
145.76,9.34674,3.82939
145.761,9.34674,3.82939
145.773,9.34674,3.82939
145.774,9.34674,3.82939
145.775,9.34674,3.82939
145.787,9.34674,3.82939
145.788,9.32896,3.82757
145.789,9.32896,3.82757
145.801,9.32896,3.82757
145.802,9.32896,3.82757
145.803,9.32896,3.82757
145.815,9.32896,3.82757
145.817,9.31133,3.82493
145.829,9.31133,3.82493
145.83,9.31133,3.82493
145.831,9.31133,3.82493
145.843,9.31133,3.82493
145.844,9.31133,3.82493
145.845,9.31133,3.82493
145.857,9.29369,3.8229
145.858,9.29369,3.8229
145.859,9.29369,3.8229
145.871,9.29369,3.8229
145.872,9.29369,3.8229
145.873,9.29369,3.8229
145.885,9.29369,3.8229
145.886,9.27613,3.82061
145.887,9.27613,3.82061
145.899,9.27613,3.82061
145.9,9.27613,3.82061
145.901,9.27613,3.82061
145.913,9.27613,3.82061
145.914,9.25866,3.81808
145.915,9.25866,3.81808
145.927,9.25866,3.81808
145.928,9.25866,3.81808
145.929,9.25866,3.81808
145.941,9.25866,3.81808
145.942,9.25866,3.81808
145.943,9.25866,3.81808
145.955,9.25866,3.81808
145.956,9.2413,3.81504
145.957,9.2413,3.81504
145.969,9.2413,3.81504
145.97,9.2413,3.81504
145.971,9.2413,3.81504
145.983,9.2413,3.81504
145.984,9.22391,3.81266
145.985,9.22391,3.81266
145.997,9.22391,3.81266
145.998,9.22391,3.81266
145.999,9.22391,3.81266
146.011,9.22391,3.81266
146.012,9.22391,3.81266
146.013,9.22391,3.81266
146.025,9.22391,3.81266
146.026,9.20664,3.80973
146.027,9.20664,3.80973
146.039,9.20664,3.80973
146.04,9.20664,3.80973
146.041,9.20664,3.80973
146.053,9.20664,3.80973
146.054,9.1927,3.78511
146.055,9.1927,3.78511
146.067,9.1927,3.78511
146.068,9.1927,3.78511
146.069,9.1927,3.78511
146.081,9.1927,3.78511
146.082,9.1927,3.78511
146.083,9.1927,3.78511
146.095,9.17556,3.78243
146.096,9.17556,3.78243
146.097,9.17556,3.78243
146.109,9.17556,3.78243
146.11,9.17556,3.78243
146.111,9.17556,3.78243
146.123,9.17556,3.78243
146.124,9.15858,3.779
146.125,9.15858,3.779
146.137,9.15858,3.779
146.138,9.15858,3.779
146.139,9.15858,3.779
146.151,9.15858,3.779
146.152,9.14165,3.77552
146.153,9.14165,3.77552
146.165,9.14165,3.77552
146.166,9.14165,3.77552
146.167,9.14165,3.77552
146.179,9.14165,3.77552
146.18,9.14165,3.77552
146.181,9.14165,3.77552
146.193,9.14165,3.77552
146.194,9.12469,3.77245
146.195,9.12469,3.77245
146.207,9.12469,3.77245
146.208,9.12469,3.77245
146.209,9.12469,3.77245
146.221,9.12469,3.77245
146.222,9.10771,3.76965
146.223,9.10771,3.76965
146.235,9.10771,3.76965
146.236,9.10771,3.76965
146.237,9.10771,3.76965
146.249,9.10771,3.76965
146.25,9.10771,3.76965
146.251,9.10771,3.76965
146.263,9.10771,3.76965
146.264,9.09073,3.76699
146.265,9.09073,3.76699
146.277,9.09073,3.76699
146.278,9.09073,3.76699
146.279,9.09073,3.76699
146.291,9.09073,3.76699
146.292,9.07366,3.76495
146.293,9.07366,3.76495
146.305,9.07366,3.76495
146.306,9.07366,3.76495
146.307,9.07366,3.76495
146.319,9.07366,3.76495
146.32,9.07366,3.76495
146.321,9.07366,3.76495
146.333,9.05673,3.76213
146.334,9.05673,3.76213
146.335,9.05673,3.76213
146.347,9.05673,3.76213
146.348,9.05673,3.76213
146.349,9.05673,3.76213
146.361,9.05673,3.76213
146.362,9.03982,3.75932
146.363,9.03982,3.75932
146.375,9.03982,3.75932
146.376,9.03982,3.75932
146.377,9.03982,3.75932
146.389,9.03982,3.75932
146.39,9.02281,3.75702
146.391,9.02281,3.75702
146.403,9.02281,3.75702
146.404,9.02281,3.75702
146.405,9.02281,3.75702
146.417,9.02281,3.75702
146.418,9.02281,3.75702
146.419,9.02281,3.75702
146.431,9.02281,3.75702
146.432,9.00584,3.75446
146.433,9.00584,3.75446
146.445,9.00584,3.75446
146.446,9.00584,3.75446
146.447,9.00584,3.75446
146.459,9.00584,3.75446
146.46,8.98887,3.75188
146.461,8.98887,3.75188
146.473,8.98887,3.75188
146.474,8.98887,3.75188
146.475,8.98887,3.75188
146.487,8.98887,3.75188
146.488,8.98887,3.75188
146.489,8.98887,3.75188
146.501,8.98887,3.75188
146.502,8.97169,3.75024
146.503,8.97169,3.75024
146.515,8.97169,3.75024
146.516,8.97169,3.75024
146.517,8.97169,3.75024
146.529,8.97169,3.75024
146.53,8.95478,3.74716
146.531,8.95478,3.74716
146.543,8.95478,3.74716
146.544,8.95478,3.74716
146.545,8.95478,3.74716
146.557,8.95478,3.74716
146.558,8.95478,3.74716
146.559,8.95478,3.74716
146.571,8.93764,3.74503
146.572,8.93764,3.74503
146.573,8.93764,3.74503
146.585,8.93764,3.74503
146.586,8.93764,3.74503
146.587,8.93764,3.74503
146.599,8.93764,3.74503
146.6,8.92055,3.74251
146.601,8.92055,3.74251
146.613,8.92055,3.74251
146.614,8.92055,3.74251
146.615,8.92055,3.74251
146.627,8.92055,3.74251
146.628,8.90335,3.74036
146.629,8.90335,3.74036
146.641,8.90335,3.74036
146.642,8.90335,3.74036
146.643,8.90335,3.74036
146.655,8.90335,3.74036
146.656,8.90335,3.74036
146.657,8.90335,3.74036
146.669,8.90335,3.74036
146.67,8.88618,3.73775
146.671,8.88618,3.73775
146.683,8.88618,3.73775
146.684,8.88618,3.73775
146.685,8.88618,3.73775
146.697,8.88618,3.73775
146.698,8.86906,3.73472
146.699,8.86906,3.73472
146.711,8.86906,3.73472
146.712,8.86906,3.73472
146.713,8.86906,3.73472
146.725,8.86906,3.73472
146.726,8.86906,3.73472
146.727,8.86906,3.73472
146.739,8.86906,3.73472
146.74,8.85183,3.7319
146.741,8.85183,3.7319
146.753,8.85183,3.7319
146.754,8.85183,3.7319
146.755,8.85183,3.7319
146.767,8.85183,3.7319
146.768,8.83452,3.7292
146.769,8.83452,3.7292
146.781,8.83452,3.7292
146.782,8.83452,3.7292
146.783,8.83452,3.7292
146.795,8.83452,3.7292
146.796,8.83452,3.7292
146.797,8.83452,3.7292
146.809,8.81733,3.72562
146.81,8.81733,3.72562
146.811,8.81733,3.72562
146.823,8.81733,3.72562
146.824,8.81733,3.72562
146.825,8.81733,3.72562
146.837,8.81733,3.72562
146.838,8.80002,3.72225
146.839,8.80002,3.72225
146.851,8.80002,3.72225
146.852,8.80002,3.72225
146.853,8.80002,3.72225
146.865,8.80002,3.72225
146.866,8.7827,3.71858
146.867,8.7827,3.71858
146.879,8.7827,3.71858
146.88,8.7827,3.71858
146.881,8.7827,3.71858
146.893,8.7827,3.71858
146.894,8.7827,3.71858
146.895,8.7827,3.71858
146.907,8.7827,3.71858
146.908,8.76536,3.71467
146.909,8.76536,3.71467
146.921,8.76536,3.71467
146.922,8.76536,3.71467
146.923,8.76536,3.71467
146.935,8.76536,3.71467
146.936,8.7479,3.71098
146.937,8.7479,3.71098
146.949,8.7479,3.71098
146.95,8.7479,3.71098
146.951,8.7479,3.71098
146.963,8.7479,3.71098
146.964,8.7479,3.71098
146.965,8.7479,3.71098
146.977,8.7479,3.71098
146.978,8.73057,3.70644
146.979,8.73057,3.70644
146.991,8.73057,3.70644
146.992,8.73057,3.70644
146.993,8.73057,3.70644
147.005,8.73057,3.70644
147.006,8.71313,3.70212
147.007,8.71313,3.70212
147.019,8.71313,3.70212
147.02,8.71313,3.70212
147.021,8.71313,3.70212
147.033,8.71313,3.70212
147.034,8.71313,3.70212
147.035,8.71313,3.70212
147.047,8.69564,3.69782
147.048,8.69564,3.69782
147.049,8.69564,3.69782
147.061,8.69564,3.69782
147.062,8.69564,3.69782
147.063,8.69564,3.69782
147.075,8.69564,3.69782
147.076,8.67801,3.69388
147.077,8.67801,3.69388
147.089,8.67801,3.69388
147.09,8.67801,3.69388
147.091,8.67801,3.69388
147.103,8.67801,3.69388
147.104,8.66047,3.68938
147.105,8.66047,3.68938
147.117,8.66047,3.68938
147.118,8.66047,3.68938
147.119,8.66047,3.68938
147.131,8.66047,3.68938
147.132,8.66047,3.68938
147.133,8.66047,3.68938
147.145,8.66047,3.68938
147.146,8.64292,3.68476
147.147,8.64292,3.68476
147.159,8.64292,3.68476
147.16,8.64292,3.68476
147.161,8.64292,3.68476
147.173,8.64292,3.68476
147.174,8.62511,3.6811
147.175,8.62511,3.6811
147.187,8.62511,3.6811
147.188,8.62511,3.6811
147.189,8.62511,3.6811
147.201,8.62511,3.6811
147.202,8.62511,3.6811
147.203,8.62511,3.6811
147.215,8.62511,3.6811
147.216,8.60755,3.67623
147.217,8.60755,3.67623
147.229,8.60755,3.67623
147.23,8.60755,3.67623
147.231,8.60755,3.67623
147.243,8.60755,3.67623
147.244,8.58995,3.67145
147.245,8.58995,3.67145
147.257,8.58995,3.67145
147.258,8.58995,3.67145
147.259,8.58995,3.67145
147.271,8.58995,3.67145
147.272,8.58995,3.67145
147.273,8.58995,3.67145
147.285,8.57222,3.6672
147.286,8.57222,3.6672
147.287,8.57222,3.6672
147.299,8.57222,3.6672
147.3,8.57222,3.6672
147.301,8.57222,3.6672
147.313,8.57222,3.6672
147.314,8.5544,3.66329
147.315,8.5544,3.66329
147.327,8.5544,3.66329
147.328,8.5544,3.66329
147.329,8.5544,3.66329
147.341,8.5544,3.66329
147.342,8.53677,3.65847
147.343,8.53677,3.65847
147.355,8.53677,3.65847
147.356,8.53677,3.65847
147.357,8.53677,3.65847
147.369,8.53677,3.65847
147.37,8.53677,3.65847
147.371,8.53677,3.65847
147.383,8.53677,3.65847
147.384,8.51923,3.65326
147.385,8.51923,3.65326
147.397,8.51923,3.65326
147.398,8.51923,3.65326
147.399,8.51923,3.65326
147.411,8.51923,3.65326
147.412,8.50171,3.64801
147.413,8.50171,3.64801
147.425,8.50171,3.64801
147.426,8.50171,3.64801
147.427,8.50171,3.64801
147.439,8.50171,3.64801
147.44,8.50171,3.64801
147.441,8.50171,3.64801
147.453,8.50171,3.64801
147.454,8.48428,3.64235
147.455,8.48428,3.64235
147.467,8.48428,3.64235
147.468,8.48428,3.64235
147.469,8.48428,3.64235
147.481,8.48428,3.64235
147.482,8.46678,3.63709
147.483,8.46678,3.63709
147.495,8.46678,3.63709
147.496,8.46678,3.63709
147.497,8.46678,3.63709
147.509,8.46678,3.63709
147.51,8.46678,3.63709
147.511,8.46678,3.63709
147.523,8.44915,3.63252
147.524,8.44915,3.63252
147.525,8.44915,3.63252
147.537,8.44915,3.63252
147.538,8.44915,3.63252
147.539,8.44915,3.63252
147.551,8.44915,3.63252
147.552,8.43148,3.62827
147.553,8.43148,3.62827
147.565,8.43148,3.62827
147.566,8.43148,3.62827
147.567,8.43148,3.62827
147.579,8.43148,3.62827
147.58,8.41389,3.62373
147.581,8.41389,3.62373
147.593,8.41389,3.62373
147.594,8.41389,3.62373
147.595,8.41389,3.62373
147.607,8.41389,3.62373
147.608,8.41389,3.62373
147.609,8.41389,3.62373
147.621,8.41389,3.62373
147.622,8.39641,3.6189
147.623,8.39641,3.6189
147.635,8.39641,3.6189
147.636,8.39641,3.6189
147.637,8.39641,3.6189
147.649,8.39641,3.6189
147.65,8.37894,3.61419
147.651,8.37894,3.61419
147.663,8.37894,3.61419
147.664,8.37894,3.61419
147.665,8.37894,3.61419
147.677,8.37894,3.61419
147.678,8.37894,3.61419
147.679,8.37894,3.61419
147.691,8.37894,3.61419
147.692,8.36155,3.60936
147.693,8.36155,3.60936
147.705,8.36155,3.60936
147.706,8.36155,3.60936
147.707,8.36155,3.60936
147.719,8.36155,3.60936
147.72,8.34407,3.60513
147.721,8.34407,3.60513
147.733,8.34407,3.60513
147.734,8.34407,3.60513
147.735,8.34407,3.60513
147.747,8.34407,3.60513
147.748,8.34407,3.60513
147.749,8.34407,3.60513
147.761,8.32687,3.59983
147.762,8.32687,3.59983
147.763,8.32687,3.59983
147.775,8.32687,3.59983
147.776,8.32687,3.59983
147.777,8.32687,3.59983
147.789,8.32687,3.59983
147.79,8.30954,3.59545
147.791,8.30954,3.59545
147.803,8.30954,3.59545
147.804,8.30954,3.59545
147.805,8.30954,3.59545
147.817,8.30954,3.59545
147.818,8.29242,3.59039
147.819,8.29242,3.59039
147.831,8.29242,3.59039
147.832,8.29242,3.59039
147.833,8.29242,3.59039
147.845,8.29242,3.59039
147.846,8.29242,3.59039
147.847,8.29242,3.59039
147.859,8.29242,3.59039
147.86,8.27523,3.58593
147.861,8.27523,3.58593
147.873,8.27523,3.58593
147.874,8.27523,3.58593
147.875,8.27523,3.58593
147.887,8.27523,3.58593
147.888,8.25828,3.58066
147.889,8.25828,3.58066
147.901,8.25828,3.58066
147.902,8.25828,3.58066
147.903,8.25828,3.58066
147.915,8.25828,3.58066
147.916,8.25828,3.58066
147.917,8.25828,3.58066
147.929,8.25828,3.58066
147.93,8.24129,3.57599
147.931,8.24129,3.57599
147.943,8.24129,3.57599
147.944,8.24129,3.57599
147.945,8.24129,3.57599
147.957,8.24129,3.57599
147.958,8.22439,3.57118
147.959,8.22439,3.57118
147.971,8.22439,3.57118
147.972,8.22439,3.57118
147.973,8.22439,3.57118
147.985,8.22439,3.57118
147.986,8.22439,3.57118
147.987,8.22439,3.57118
147.999,8.20761,3.56627
148,8.20761,3.56627
148.001,8.20761,3.56627
148.013,8.20761,3.56627
148.014,8.20761,3.56627
148.015,8.20761,3.56627
148.027,8.20761,3.56627
148.028,8.19086,3.5616
148.029,8.19086,3.5616
148.041,8.19086,3.5616
148.042,8.19086,3.5616
148.043,8.19086,3.5616
148.055,8.19086,3.5616
148.056,8.17419,3.55696
148.057,8.17419,3.55696
148.069,8.17419,3.55696
148.07,8.17419,3.55696
148.071,8.17419,3.55696
148.083,8.17419,3.55696
148.084,8.17419,3.55696
148.085,8.17419,3.55696
148.097,8.17419,3.55696
148.098,8.15758,3.55245
148.099,8.15758,3.55245
148.111,8.15758,3.55245
148.112,8.15758,3.55245
148.113,8.15758,3.55245
148.125,8.15758,3.55245
148.126,8.14106,3.54805
148.127,8.14106,3.54805
148.139,8.14106,3.54805
148.14,8.14106,3.54805
148.141,8.14106,3.54805
148.153,8.14106,3.54805
148.154,8.14106,3.54805
148.155,8.14106,3.54805
148.167,8.14106,3.54805
148.168,8.12444,3.54456
148.169,8.12444,3.54456
148.181,8.12444,3.54456
148.182,8.12444,3.54456
148.183,8.12444,3.54456
148.195,8.12444,3.54456
148.196,8.10795,3.54102
148.197,8.10795,3.54102
148.209,8.10795,3.54102
148.21,8.10795,3.54102
148.211,8.10795,3.54102
148.223,8.10795,3.54102
148.224,8.10795,3.54102
148.225,8.10795,3.54102
148.237,8.0916,3.53766
148.238,8.0916,3.53766
148.239,8.0916,3.53766
148.251,8.0916,3.53766
148.252,8.0916,3.53766
148.253,8.0916,3.53766
148.265,8.0916,3.53766
148.266,8.07537,3.53486
148.267,8.07537,3.53486
148.279,8.07537,3.53486
148.28,8.07537,3.53486
148.281,8.07537,3.53486
148.293,8.07537,3.53486
148.294,8.05945,3.53161
148.295,8.05945,3.53161
148.307,8.05945,3.53161
148.308,8.05945,3.53161
148.309,8.05945,3.53161
148.321,8.05945,3.53161
148.322,8.05945,3.53161
148.323,8.05945,3.53161
148.335,8.05945,3.53161
148.336,8.04349,3.52951
148.337,8.04349,3.52951
148.349,8.04349,3.52951
148.35,8.04349,3.52951
148.351,8.04349,3.52951
148.363,8.04349,3.52951
148.364,8.0279,3.52649
148.365,8.0279,3.52649
148.377,8.0279,3.52649
148.378,8.0279,3.52649
148.379,8.0279,3.52649
148.391,8.0279,3.52649
148.392,8.0279,3.52649
148.393,8.0279,3.52649
148.405,8.0279,3.52649
148.406,8.01232,3.52429
148.407,8.01232,3.52429
148.419,8.01232,3.52429
148.42,8.01232,3.52429
148.421,8.01232,3.52429
148.433,8.01232,3.52429
148.434,7.99688,3.52219
148.435,7.99688,3.52219
148.447,7.99688,3.52219
148.448,7.99688,3.52219
148.449,7.99688,3.52219
148.461,7.99688,3.52219
148.462,7.99688,3.52219
148.463,7.99688,3.52219
148.475,7.98164,3.51975
148.476,7.98164,3.51975
148.477,7.98164,3.51975
148.489,7.98164,3.51975
148.49,7.98164,3.51975
148.491,7.98164,3.51975
148.503,7.98164,3.51975
148.504,7.96638,3.51806
148.505,7.96638,3.51806
148.517,7.96638,3.51806
148.518,7.96638,3.51806
148.519,7.96638,3.51806
148.531,7.96638,3.51806
148.532,7.95122,3.51637
148.533,7.95122,3.51637
148.545,7.95122,3.51637
148.546,7.95122,3.51637
148.547,7.95122,3.51637
148.559,7.95122,3.51637
148.56,7.95122,3.51637
148.561,7.95122,3.51637
148.573,7.95122,3.51637
148.574,7.93617,3.51465
148.575,7.93617,3.51465
148.587,7.93617,3.51465
148.588,7.93617,3.51465
148.589,7.93617,3.51465
148.601,7.93617,3.51465
148.602,7.92126,3.51262
148.603,7.92126,3.51262
148.615,7.92126,3.51262
148.616,7.92126,3.51262
148.617,7.92126,3.51262
148.629,7.92126,3.51262
148.63,7.92126,3.51262
148.631,7.92126,3.51262
148.643,7.92126,3.51262
148.644,7.90636,3.51085
148.645,7.90636,3.51085
148.657,7.90636,3.51085
148.658,7.90636,3.51085
148.659,7.90636,3.51085
148.671,7.90636,3.51085
148.672,7.89142,3.50956
148.673,7.89142,3.50956
148.685,7.89142,3.50956
148.686,7.89142,3.50956
148.687,7.89142,3.50956
148.699,7.89142,3.50956
148.7,7.89142,3.50956
148.701,7.89142,3.50956
148.713,7.87658,3.50791
148.714,7.87658,3.50791
148.715,7.87658,3.50791
148.727,7.87658,3.50791
148.728,7.87658,3.50791
148.729,7.87658,3.50791
148.741,7.87658,3.50791
148.742,7.8657,3.4848
148.743,7.8657,3.4848
148.755,7.8657,3.4848
148.756,7.8657,3.4848
148.757,7.8657,3.4848
148.769,7.8657,3.4848
148.77,7.85077,3.48362
148.771,7.85077,3.48362
148.783,7.85077,3.48362
148.784,7.85077,3.48362
148.785,7.85077,3.48362
148.797,7.85077,3.48362
148.798,7.85077,3.48362
148.799,7.85077,3.48362
148.811,7.85077,3.48362
148.812,7.83593,3.48189
148.813,7.83593,3.48189
148.825,7.83593,3.48189
148.826,7.83593,3.48189
148.827,7.83593,3.48189
148.839,7.83593,3.48189
148.84,7.8211,3.48
148.841,7.8211,3.48
148.853,7.8211,3.48
148.854,7.8211,3.48
148.855,7.8211,3.48
148.867,7.8211,3.48
148.868,7.8211,3.48
148.869,7.8211,3.48
148.881,7.8211,3.48
148.882,7.80617,3.47841
148.883,7.80617,3.47841
148.895,7.80617,3.47841
148.896,7.80617,3.47841
148.897,7.80617,3.47841
148.909,7.80617,3.47841
148.91,7.79113,3.4772
148.911,7.79113,3.4772
148.923,7.79113,3.4772
148.924,7.79113,3.4772
148.925,7.79113,3.4772
148.937,7.79113,3.4772
148.938,7.79113,3.4772
148.939,7.79113,3.4772
148.951,7.776,3.47611
148.952,7.776,3.47611
148.953,7.776,3.47611
148.965,7.776,3.47611
148.966,7.776,3.47611
148.967,7.776,3.47611
148.979,7.776,3.47611
148.98,7.76075,3.47525
148.981,7.76075,3.47525
148.993,7.76075,3.47525
148.994,7.76075,3.47525
148.995,7.76075,3.47525
149.007,7.76075,3.47525
149.008,7.74532,3.47489
149.009,7.74532,3.47489
149.021,7.74532,3.47489
149.022,7.74532,3.47489
149.023,7.74532,3.47489
149.035,7.74532,3.47489
149.036,7.74532,3.47489
149.037,7.74532,3.47489
149.049,7.74532,3.47489
149.05,7.72992,3.47379
149.051,7.72992,3.47379
149.063,7.72992,3.47379
149.064,7.72992,3.47379
149.065,7.72992,3.47379
149.077,7.72992,3.47379
149.078,7.7144,3.4726
149.079,7.7144,3.4726
149.091,7.7144,3.4726
149.092,7.7144,3.4726
149.093,7.7144,3.4726
149.105,7.7144,3.4726
149.106,7.7144,3.4726
149.107,7.7144,3.4726
149.119,7.7144,3.4726
149.12,7.69868,3.47191
149.121,7.69868,3.47191
149.133,7.69868,3.47191
149.134,7.69868,3.47191
149.135,7.69868,3.47191
149.147,7.69868,3.47191
149.148,7.68282,3.47114
149.149,7.68282,3.47114
149.161,7.68282,3.47114
149.162,7.68282,3.47114
149.163,7.68282,3.47114
149.175,7.68282,3.47114
149.176,7.68282,3.47114
149.177,7.68282,3.47114
149.189,7.66687,3.46992
149.19,7.66687,3.46992
149.191,7.66687,3.46992
149.203,7.66687,3.46992
149.204,7.66687,3.46992
149.205,7.66687,3.46992
149.217,7.66687,3.46992
149.218,7.65058,3.46977
149.219,7.65058,3.46977
149.231,7.65058,3.46977
149.232,7.65058,3.46977
149.233,7.65058,3.46977
149.245,7.65058,3.46977
149.246,7.63423,3.46881
149.247,7.63423,3.46881
149.259,7.63423,3.46881
149.26,7.63423,3.46881
149.261,7.63423,3.46881
149.273,7.63423,3.46881
149.274,7.63423,3.46881
149.275,7.63423,3.46881
149.287,7.63423,3.46881
149.288,7.61776,3.46738
149.289,7.61776,3.46738
149.301,7.61776,3.46738
149.302,7.61776,3.46738
149.303,7.61776,3.46738
149.315,7.61776,3.46738
149.316,7.60092,3.46694
149.317,7.60092,3.46694
149.329,7.60092,3.46694
149.33,7.60092,3.46694
149.331,7.60092,3.46694
149.343,7.60092,3.46694
149.344,7.60092,3.46694
149.345,7.60092,3.46694
149.357,7.60092,3.46694
149.358,7.584,3.46562
149.359,7.584,3.46562
149.371,7.584,3.46562
149.372,7.584,3.46562
149.373,7.584,3.46562
149.385,7.584,3.46562
149.386,7.56679,3.46454
149.387,7.56679,3.46454
149.399,7.56679,3.46454
149.4,7.56679,3.46454
149.401,7.56679,3.46454
149.413,7.56679,3.46454
149.414,7.56679,3.46454
149.415,7.56679,3.46454
149.427,7.54938,3.46323
