Time (s),Agent ID,Distance
140.117,300,6.25265
140.117,301,6.05529
140.117,302,7.9797
140.118,293,13.0814
140.118,294,9.89886
140.118,295,14.1524
140.118,296,14.4321
140.118,297,14.9958
140.118,298,15.8583
140.118,299,3.93882
140.118,300,6.25265
140.118,301,6.05529
140.118,302,7.9797
140.126,293,13.0814
140.126,294,9.89886
140.126,295,14.1524
140.126,296,14.4321
140.126,297,14.9958
140.126,298,15.8583
140.126,299,3.93882
140.126,300,6.25265
140.126,301,6.05529
140.126,302,7.9797
140.127,293,13.0814
140.127,294,9.89886
140.127,295,14.1524
140.127,296,14.4321
140.127,297,14.9958
140.127,298,15.8583
140.127,299,3.93882
140.127,300,6.25265
140.127,301,6.05529
140.127,302,7.9797
140.128,293,13.0814
140.128,294,9.89886
140.128,295,14.1524
140.128,296,14.4321
140.128,297,14.9958
140.128,298,15.8583
140.128,299,3.93882
140.128,300,6.25265
140.128,301,6.05529
140.128,302,7.9797
140.136,293,13.0814
140.136,294,9.89886
140.136,295,14.1524
140.136,296,14.4321
140.136,297,14.9958
140.136,298,15.8583
140.136,299,3.93882
140.136,300,6.25265
140.136,301,6.05529
140.136,302,7.9797
140.137,293,13.0942
140.137,294,9.88542
140.137,295,14.1517
140.137,296,14.4314
140.137,297,14.9952
140.137,298,15.8577
140.137,299,3.93047
140.137,300,6.24085
140.137,301,6.04359
140.137,302,7.96689
140.138,293,13.0942
140.138,294,9.88542
140.138,295,14.1517
140.138,296,14.4314
140.138,297,14.9952
140.138,298,15.8577
140.138,299,3.93047
140.138,300,6.24085
140.138,301,6.04359
140.138,302,7.96689
140.146,293,13.0942
140.146,294,9.88542
140.146,295,14.1517
140.146,296,14.4314
140.146,297,14.9952
140.146,298,15.8577
140.146,299,3.93047
140.146,300,6.24085
140.146,301,6.04359
140.146,302,7.96689
140.147,293,13.0942
140.147,294,9.88542
140.147,295,14.1517
140.147,296,14.4314
140.147,297,14.9952
140.147,298,15.8577
140.147,299,3.93047
140.147,300,6.24085
140.147,301,6.04359
140.147,302,7.96689
140.148,293,13.0942
140.148,294,9.88542
140.148,295,14.1517
140.148,296,14.4314
140.148,297,14.9952
140.148,298,15.8577
140.148,299,3.93047
140.148,300,6.24085
140.148,301,6.04359
140.148,302,7.96689
140.156,293,13.0942
140.156,294,9.88542
140.156,295,14.1517
140.156,296,14.4314
140.156,297,14.9952
140.156,298,15.8577
140.156,299,3.93047
140.156,300,6.24085
140.156,301,6.04359
140.156,302,7.96689
140.157,293,13.0942
140.157,294,9.88542
140.157,295,14.1517
140.157,296,14.4314
140.157,297,14.9952
140.157,298,15.8577
140.157,299,3.93047
140.157,300,6.24085
140.157,301,6.04359
140.157,302,7.96689
140.158,293,13.0942
140.158,294,9.88542
140.158,295,14.1517
140.158,296,14.4314
140.158,297,14.9952
140.158,298,15.8577
140.158,299,3.93047
140.158,300,6.24085
140.158,301,6.04359
140.158,302,7.96689
140.166,293,13.0942
140.166,294,9.88542
140.166,295,14.1517
140.166,296,14.4314
140.166,297,14.9952
140.166,298,15.8577
140.166,299,3.93047
140.166,300,6.24085
140.166,301,6.04359
140.166,302,7.96689
140.167,293,13.0942
140.167,294,9.88542
140.167,295,14.1517
140.167,296,14.4314
140.167,297,14.9952
140.167,298,15.8577
140.167,299,3.93047
140.167,300,6.24085
140.167,301,6.04359
140.167,302,7.96689
140.168,293,13.1071
140.168,294,9.8722
140.168,295,14.1513
140.168,296,14.431
140.168,297,14.9948
140.168,298,15.8573
140.168,299,3.92221
140.168,300,6.22929
140.168,301,6.03243
140.168,302,7.95444
140.176,293,13.1071
140.176,294,9.8722
140.176,295,14.1513
140.176,296,14.431
140.176,297,14.9948
140.176,298,15.8573
140.176,299,3.92221
140.176,300,6.22929
140.176,301,6.03243
140.176,302,7.95444
140.177,293,13.1071
140.177,294,9.8722
140.177,295,14.1513
140.177,296,14.431
140.177,297,14.9948
140.177,298,15.8573
140.177,299,3.92221
140.177,300,6.22929
140.177,301,6.03243
140.177,302,7.95444
140.178,293,13.1071
140.178,294,9.8722
140.178,295,14.1513
140.178,296,14.431
140.178,297,14.9948
140.178,298,15.8573
140.178,299,3.92221
140.178,300,6.22929
140.178,301,6.03243
140.178,302,7.95444
140.186,293,13.1071
140.186,294,9.8722
140.186,295,14.1513
140.186,296,14.431
140.186,297,14.9948
140.186,298,15.8573
140.186,299,3.92221
140.186,300,6.22929
140.186,301,6.03243
140.186,302,7.95444
140.187,293,13.1071
140.187,294,9.8722
140.187,295,14.1513
140.187,296,14.431
140.187,297,14.9948
140.187,298,15.8573
140.187,299,3.92221
140.187,300,6.22929
140.187,301,6.03243
140.187,302,7.95444
140.188,293,13.1071
140.188,294,9.8722
140.188,295,14.1513
140.188,296,14.431
140.188,297,14.9948
140.188,298,15.8573
140.188,299,3.92221
140.188,300,6.22929
140.188,301,6.03243
140.188,302,7.95444
140.196,293,13.1071
140.196,294,9.8722
140.196,295,14.1513
140.196,296,14.431
140.196,297,14.9948
140.196,298,15.8573
140.196,299,3.92221
140.196,300,6.22929
140.196,301,6.03243
140.196,302,7.95444
140.197,293,13.1071
140.197,294,9.8722
140.197,295,14.1513
140.197,296,14.431
140.197,297,14.9948
140.197,298,15.8573
140.197,299,3.92221
140.197,300,6.22929
140.197,301,6.03243
140.197,302,7.95444
140.198,293,13.1071
140.198,294,9.8722
140.198,295,14.1513
140.198,296,14.431
140.198,297,14.9948
140.198,298,15.8573
140.198,299,3.92221
140.198,300,6.22929
140.198,301,6.03243
140.198,302,7.95444
140.206,293,13.1071
140.206,294,9.8722
140.206,295,14.1513
140.206,296,14.431
140.206,297,14.9948
140.206,298,15.8573
140.206,299,3.92221
140.206,300,6.22929
140.206,301,6.03243
140.206,302,7.95444
140.207,293,13.1204
140.207,294,9.85917
140.207,295,14.1512
140.207,296,14.431
140.207,297,14.9947
140.207,298,15.8572
140.207,299,3.91413
140.207,300,6.21805
140.207,301,6.02175
140.207,302,7.94227
140.208,293,13.1204
140.208,294,9.85917
140.208,295,14.1512
140.208,296,14.431
140.208,297,14.9947
140.208,298,15.8572
140.208,299,3.91413
140.208,300,6.21805
140.208,301,6.02175
140.208,302,7.94227
140.216,293,13.1204
140.216,294,9.85917
140.216,295,14.1512
140.216,296,14.431
140.216,297,14.9947
140.216,298,15.8572
140.216,299,3.91413
140.216,300,6.21805
140.216,301,6.02175
140.216,302,7.94227
140.217,293,13.1204
140.217,294,9.85917
140.217,295,14.1512
140.217,296,14.431
140.217,297,14.9947
140.217,298,15.8572
140.217,299,3.91413
140.217,300,6.21805
140.217,301,6.02175
140.217,302,7.94227
140.218,293,13.1204
140.218,294,9.85917
140.218,295,14.1512
140.218,296,14.431
140.218,297,14.9947
140.218,298,15.8572
140.218,299,3.91413
140.218,300,6.21805
140.218,301,6.02175
140.218,302,7.94227
140.226,293,13.1204
140.226,294,9.85917
140.226,295,14.1512
140.226,296,14.431
140.226,297,14.9947
140.226,298,15.8572
140.226,299,3.91413
140.226,300,6.21805
140.226,301,6.02175
140.226,302,7.94227
140.227,293,13.1204
140.227,294,9.85917
140.227,295,14.1512
140.227,296,14.431
140.227,297,14.9947
140.227,298,15.8572
140.227,299,3.91413
140.227,300,6.21805
140.227,301,6.02175
140.227,302,7.94227
140.228,293,13.1204
140.228,294,9.85917
140.228,295,14.1512
140.228,296,14.431
140.228,297,14.9947
140.228,298,15.8572
140.228,299,3.91413
140.228,300,6.21805
140.228,301,6.02175
140.228,302,7.94227
140.236,293,13.1204
140.236,294,9.85917
140.236,295,14.1512
140.236,296,14.431
140.236,297,14.9947
140.236,298,15.8572
140.236,299,3.91413
140.236,300,6.21805
140.236,301,6.02175
140.236,302,7.94227
140.237,293,13.1337
140.237,294,9.84619
140.237,295,14.1512
140.237,296,14.4312
140.237,297,14.9947
140.237,298,15.8572
140.237,299,3.90608
140.237,300,6.20724
140.237,301,6.01133
140.237,302,7.93034
140.238,293,13.1337
140.238,294,9.84619
140.238,295,14.1512
140.238,296,14.4312
140.238,297,14.9947
140.238,298,15.8572
140.238,299,3.90608
140.238,300,6.20724
140.238,301,6.01133
140.238,302,7.93034
140.246,293,13.1337
140.246,294,9.84619
140.246,295,14.1512
140.246,296,14.4312
140.246,297,14.9947
140.246,298,15.8572
140.246,299,3.90608
140.246,300,6.20724
140.246,301,6.01133
140.246,302,7.93034
140.247,293,13.1337
140.247,294,9.84619
140.247,295,14.1512
140.247,296,14.4312
140.247,297,14.9947
140.247,298,15.8572
140.247,299,3.90608
140.247,300,6.20724
140.247,301,6.01133
140.247,302,7.93034
140.248,293,13.1337
140.248,294,9.84619
140.248,295,14.1512
140.248,296,14.4312
140.248,297,14.9947
140.248,298,15.8572
140.248,299,3.90608
140.248,300,6.20724
140.248,301,6.01133
140.248,302,7.93034
140.256,293,13.1337
140.256,294,9.84619
140.256,295,14.1512
140.256,296,14.4312
140.256,297,14.9947
140.256,298,15.8572
140.256,299,3.90608
140.256,300,6.20724
140.256,301,6.01133
140.256,302,7.93034
140.257,293,13.1337
140.257,294,9.84619
140.257,295,14.1512
140.257,296,14.4312
140.257,297,14.9947
140.257,298,15.8572
140.257,299,3.90608
140.257,300,6.20724
140.257,301,6.01133
140.257,302,7.93034
140.258,293,13.1337
140.258,294,9.84619
140.258,295,14.1512
140.258,296,14.4312
140.258,297,14.9947
140.258,298,15.8572
140.258,299,3.90608
140.258,300,6.20724
140.258,301,6.01133
140.258,302,7.93034
140.266,293,13.1337
140.266,294,9.84619
140.266,295,14.1512
140.266,296,14.4312
140.266,297,14.9947
140.266,298,15.8572
140.266,299,3.90608
140.266,300,6.20724
140.266,301,6.01133
140.266,302,7.93034
140.267,293,13.1337
140.267,294,9.84619
140.267,295,14.1512
140.267,296,14.4312
140.267,297,14.9947
140.267,298,15.8572
140.267,299,3.90608
140.267,300,6.20724
140.267,301,6.01133
140.267,302,7.93034
140.268,293,13.1337
140.268,294,9.84619
140.268,295,14.1512
140.268,296,14.4312
140.268,297,14.9947
140.268,298,15.8572
140.268,299,3.90608
140.268,300,6.20724
140.268,301,6.01133
140.268,302,7.93034
140.276,293,13.1337
140.276,294,9.84619
140.276,295,14.1512
140.276,296,14.4312
140.276,297,14.9947
140.276,298,15.8572
140.276,299,3.90608
140.276,300,6.20724
140.276,301,6.01133
140.276,302,7.93034
140.277,293,13.1471
140.277,294,9.83326
140.277,295,14.1514
140.277,296,14.4315
140.277,297,14.9948
140.277,298,15.8573
140.277,299,3.89799
140.277,300,6.1965
140.277,301,6.00114
140.277,302,7.91862
140.278,293,13.1471
140.278,294,9.83326
140.278,295,14.1514
140.278,296,14.4315
140.278,297,14.9948
140.278,298,15.8573
140.278,299,3.89799
140.278,300,6.1965
140.278,301,6.00114
140.278,302,7.91862
140.286,293,13.1471
140.286,294,9.83326
140.286,295,14.1514
140.286,296,14.4315
140.286,297,14.9948
140.286,298,15.8573
140.286,299,3.89799
140.286,300,6.1965
140.286,301,6.00114
140.286,302,7.91862
140.287,293,13.1471
140.287,294,9.83326
140.287,295,14.1514
140.287,296,14.4315
140.287,297,14.9948
140.287,298,15.8573
140.287,299,3.89799
140.287,300,6.1965
140.287,301,6.00114
140.287,302,7.91862
140.288,293,13.1471
140.288,294,9.83326
140.288,295,14.1514
140.288,296,14.4315
140.288,297,14.9948
140.288,298,15.8573
140.288,299,3.89799
140.288,300,6.1965
140.288,301,6.00114
140.288,302,7.91862
140.296,293,13.1471
140.296,294,9.83326
140.296,295,14.1514
140.296,296,14.4315
140.296,297,14.9948
140.296,298,15.8573
140.296,299,3.89799
140.296,300,6.1965
140.296,301,6.00114
140.296,302,7.91862
140.297,293,13.1471
140.297,294,9.83326
140.297,295,14.1514
140.297,296,14.4315
140.297,297,14.9948
140.297,298,15.8573
140.297,299,3.89799
140.297,300,6.1965
140.297,301,6.00114
140.297,302,7.91862
140.298,293,13.1471
140.298,294,9.83326
140.298,295,14.1514
140.298,296,14.4315
140.298,297,14.9948
140.298,298,15.8573
140.298,299,3.89799
140.298,300,6.1965
140.298,301,6.00114
140.298,302,7.91862
140.306,293,13.1471
140.306,294,9.83326
140.306,295,14.1514
140.306,296,14.4315
140.306,297,14.9948
140.306,298,15.8573
140.306,299,3.89799
140.306,300,6.1965
140.306,301,6.00114
140.306,302,7.91862
140.307,293,13.1607
140.307,294,9.82042
140.307,295,14.1518
140.307,296,14.4321
140.307,297,14.9951
140.307,298,15.8576
140.307,299,3.88992
140.307,300,6.18587
140.307,301,5.99118
140.307,302,7.90705
140.308,293,13.1607
140.308,294,9.82042
140.308,295,14.1518
140.308,296,14.4321
140.308,297,14.9951
140.308,298,15.8576
140.308,299,3.88992
140.308,300,6.18587
140.308,301,5.99118
140.308,302,7.90705
140.316,293,13.1607
140.316,294,9.82042
140.316,295,14.1518
140.316,296,14.4321
140.316,297,14.9951
140.316,298,15.8576
140.316,299,3.88992
140.316,300,6.18587
140.316,301,5.99118
140.316,302,7.90705
140.317,293,13.1607
140.317,294,9.82042
140.317,295,14.1518
140.317,296,14.4321
140.317,297,14.9951
140.317,298,15.8576
140.317,299,3.88992
140.317,300,6.18587
140.317,301,5.99118
140.317,302,7.90705
140.318,293,13.1607
140.318,294,9.82042
140.318,295,14.1518
140.318,296,14.4321
140.318,297,14.9951
140.318,298,15.8576
140.318,299,3.88992
140.318,300,6.18587
140.318,301,5.99118
140.318,302,7.90705
140.326,293,13.1607
140.326,294,9.82042
140.326,295,14.1518
140.326,296,14.4321
140.326,297,14.9951
140.326,298,15.8576
140.326,299,3.88992
140.326,300,6.18587
140.326,301,5.99118
140.326,302,7.90705
140.327,293,13.1607
140.327,294,9.82042
140.327,295,14.1518
140.327,296,14.4321
140.327,297,14.9951
140.327,298,15.8576
140.327,299,3.88992
140.327,300,6.18587
140.327,301,5.99118
140.327,302,7.90705
140.328,293,13.1607
140.328,294,9.82042
140.328,295,14.1518
140.328,296,14.4321
140.328,297,14.9951
140.328,298,15.8576
140.328,299,3.88992
140.328,300,6.18587
140.328,301,5.99118
140.328,302,7.90705
140.336,293,13.1607
140.336,294,9.82042
140.336,295,14.1518
140.336,296,14.4321
140.336,297,14.9951
140.336,298,15.8576
140.336,299,3.88992
140.336,300,6.18587
140.336,301,5.99118
140.336,302,7.90705
140.337,293,13.1607
140.337,294,9.82042
140.337,295,14.1518
140.337,296,14.4321
140.337,297,14.9951
140.337,298,15.8576
140.337,299,3.88992
140.337,300,6.18587
140.337,301,5.99118
140.337,302,7.90705
140.338,293,13.1744
140.338,294,9.80761
140.338,295,14.1522
140.338,296,14.4328
140.338,297,14.9955
140.338,298,15.858
140.338,299,3.88192
140.338,300,6.17536
140.338,301,5.98151
140.338,302,7.8956
140.346,293,13.1744
140.346,294,9.80761
140.346,295,14.1522
140.346,296,14.4328
140.346,297,14.9955
140.346,298,15.858
140.346,299,3.88192
140.346,300,6.17536
140.346,301,5.98151
140.346,302,7.8956
140.347,293,13.1744
140.347,294,9.80761
140.347,295,14.1522
140.347,296,14.4328
140.347,297,14.9955
140.347,298,15.858
140.347,299,3.88192
140.347,300,6.17536
140.347,301,5.98151
140.347,302,7.8956
140.348,293,13.1744
140.348,294,9.80761
140.348,295,14.1522
140.348,296,14.4328
140.348,297,14.9955
140.348,298,15.858
140.348,299,3.88192
140.348,300,6.17536
140.348,301,5.98151
140.348,302,7.8956
140.356,293,13.1744
140.356,294,9.80761
140.356,295,14.1522
140.356,296,14.4328
140.356,297,14.9955
140.356,298,15.858
140.356,299,3.88192
140.356,300,6.17536
140.356,301,5.98151
140.356,302,7.8956
140.357,293,13.1744
140.357,294,9.80761
140.357,295,14.1522
140.357,296,14.4328
140.357,297,14.9955
140.357,298,15.858
140.357,299,3.88192
140.357,300,6.17536
140.357,301,5.98151
140.357,302,7.8956
140.358,293,13.1744
140.358,294,9.80761
140.358,295,14.1522
140.358,296,14.4328
140.358,297,14.9955
140.358,298,15.858
140.358,299,3.88192
140.358,300,6.17536
140.358,301,5.98151
140.358,302,7.8956
140.366,293,13.1744
140.366,294,9.80761
140.366,295,14.1522
140.366,296,14.4328
140.366,297,14.9955
140.366,298,15.858
140.366,299,3.88192
140.366,300,6.17536
140.366,301,5.98151
140.366,302,7.8956
140.367,293,13.1744
140.367,294,9.80761
140.367,295,14.1522
140.367,296,14.4328
140.367,297,14.9955
140.367,298,15.858
140.367,299,3.88192
140.367,300,6.17536
140.367,301,5.98151
140.367,302,7.8956
140.368,293,13.1744
140.368,294,9.80761
140.368,295,14.1522
140.368,296,14.4328
140.368,297,14.9955
140.368,298,15.858
140.368,299,3.88192
140.368,300,6.17536
140.368,301,5.98151
140.368,302,7.8956
140.376,293,13.1744
140.376,294,9.80761
140.376,295,14.1522
140.376,296,14.4328
140.376,297,14.9955
140.376,298,15.858
140.376,299,3.88192
140.376,300,6.17536
140.376,301,5.98151
140.376,302,7.8956
140.377,293,13.1879
140.377,294,9.79466
140.377,295,14.1526
140.377,296,14.4335
140.377,297,14.9958
140.377,298,15.8583
140.377,299,3.8738
140.377,300,6.16494
140.377,301,5.97195
140.377,302,7.88416
140.378,293,13.1879
140.378,294,9.79466
140.378,295,14.1526
140.378,296,14.4335
140.378,297,14.9958
140.378,298,15.8583
140.378,299,3.8738
140.378,300,6.16494
140.378,301,5.97195
140.378,302,7.88416
140.386,293,13.1879
140.386,294,9.79466
140.386,295,14.1526
140.386,296,14.4335
140.386,297,14.9958
140.386,298,15.8583
140.386,299,3.8738
140.386,300,6.16494
140.386,301,5.97195
140.386,302,7.88416
140.387,293,13.1879
140.387,294,9.79466
140.387,295,14.1526
140.387,296,14.4335
140.387,297,14.9958
140.387,298,15.8583
140.387,299,3.8738
140.387,300,6.16494
140.387,301,5.97195
140.387,302,7.88416
140.388,293,13.1879
140.388,294,9.79466
140.388,295,14.1526
140.388,296,14.4335
140.388,297,14.9958
140.388,298,15.8583
140.388,299,3.8738
140.388,300,6.16494
140.388,301,5.97195
140.388,302,7.88416
140.396,293,13.1879
140.396,294,9.79466
140.396,295,14.1526
140.396,296,14.4335
140.396,297,14.9958
140.396,298,15.8583
140.396,299,3.8738
140.396,300,6.16494
140.396,301,5.97195
140.396,302,7.88416
140.397,293,13.1879
140.397,294,9.79466
140.397,295,14.1526
140.397,296,14.4335
140.397,297,14.9958
140.397,298,15.8583
140.397,299,3.8738
140.397,300,6.16494
140.397,301,5.97195
140.397,302,7.88416
140.398,293,13.1879
140.398,294,9.79466
140.398,295,14.1526
140.398,296,14.4335
140.398,297,14.9958
140.398,298,15.8583
140.398,299,3.8738
140.398,300,6.16494
140.398,301,5.97195
140.398,302,7.88416
140.406,293,13.1879
140.406,294,9.79466
140.406,295,14.1526
140.406,296,14.4335
140.406,297,14.9958
140.406,298,15.8583
140.406,299,3.8738
140.406,300,6.16494
140.406,301,5.97195
140.406,302,7.88416
140.407,293,13.2011
140.407,294,9.78144
140.407,295,14.1529
140.407,296,14.434
140.407,297,14.9959
140.407,298,15.8583
140.407,299,3.86543
140.407,300,6.1544
140.407,301,5.96236
140.407,302,7.87262
140.408,293,13.2011
140.408,294,9.78144
140.408,295,14.1529
140.408,296,14.434
140.408,297,14.9959
140.408,298,15.8583
140.408,299,3.86543
140.408,300,6.1544
140.408,301,5.96236
140.408,302,7.87262
140.416,293,13.2011
140.416,294,9.78144
140.416,295,14.1529
140.416,296,14.434
140.416,297,14.9959
140.416,298,15.8583
140.416,299,3.86543
140.416,300,6.1544
140.416,301,5.96236
140.416,302,7.87262
140.417,293,13.2011
140.417,294,9.78144
140.417,295,14.1529
140.417,296,14.434
140.417,297,14.9959
140.417,298,15.8583
140.417,299,3.86543
140.417,300,6.1544
140.417,301,5.96236
140.417,302,7.87262
140.418,293,13.2011
140.418,294,9.78144
140.418,295,14.1529
140.418,296,14.434
140.418,297,14.9959
140.418,298,15.8583
140.418,299,3.86543
140.418,300,6.1544
140.418,301,5.96236
140.418,302,7.87262
140.426,293,13.2011
140.426,294,9.78144
140.426,295,14.1529
140.426,296,14.434
140.426,297,14.9959
140.426,298,15.8583
140.426,299,3.86543
140.426,300,6.1544
140.426,301,5.96236
140.426,302,7.87262
140.427,293,13.2011
140.427,294,9.78144
140.427,295,14.1529
140.427,296,14.434
140.427,297,14.9959
140.427,298,15.8583
140.427,299,3.86543
140.427,300,6.1544
140.427,301,5.96236
140.427,302,7.87262
140.428,293,13.2011
140.428,294,9.78144
140.428,295,14.1529
140.428,296,14.434
140.428,297,14.9959
140.428,298,15.8583
140.428,299,3.86543
140.428,300,6.1544
140.428,301,5.96236
140.428,302,7.87262
140.436,293,13.2011
140.436,294,9.78144
140.436,295,14.1529
140.436,296,14.434
140.436,297,14.9959
140.436,298,15.8583
140.436,299,3.86543
140.436,300,6.1544
140.436,301,5.96236
140.436,302,7.87262
140.437,293,13.2011
140.437,294,9.78144
140.437,295,14.1529
140.437,296,14.434
140.437,297,14.9959
140.437,298,15.8583
140.437,299,3.86543
140.437,300,6.1544
140.437,301,5.96236
140.437,302,7.87262
140.438,293,13.2011
140.438,294,9.78144
140.438,295,14.1529
140.438,296,14.434
140.438,297,14.9959
140.438,298,15.8583
140.438,299,3.86543
140.438,300,6.1544
140.438,301,5.96236
140.438,302,7.87262
140.446,293,13.2011
140.446,294,9.78144
140.446,295,14.1529
140.446,296,14.434
140.446,297,14.9959
140.446,298,15.8583
140.446,299,3.86543
140.446,300,6.1544
140.446,301,5.96236
140.446,302,7.87262
140.447,293,13.2141
140.447,294,9.7679
140.447,295,14.1529
140.447,296,14.4344
140.447,297,14.9957
140.447,298,15.8582
140.447,299,3.85667
140.447,300,6.14368
140.447,301,5.95272
140.447,302,7.86092
140.448,293,13.2141
140.448,294,9.7679
140.448,295,14.1529
140.448,296,14.4344
140.448,297,14.9957
140.448,298,15.8582
140.448,299,3.85667
140.448,300,6.14368
140.448,301,5.95272
140.448,302,7.86092
140.456,293,13.2141
140.456,294,9.7679
140.456,295,14.1529
140.456,296,14.4344
140.456,297,14.9957
140.456,298,15.8582
140.456,299,3.85667
140.456,300,6.14368
140.456,301,5.95272
140.456,302,7.86092
140.457,293,13.2141
140.457,294,9.7679
140.457,295,14.1529
140.457,296,14.4344
140.457,297,14.9957
140.457,298,15.8582
140.457,299,3.85667
140.457,300,6.14368
140.457,301,5.95272
140.457,302,7.86092
140.458,293,13.2141
140.458,294,9.7679
140.458,295,14.1529
140.458,296,14.4344
140.458,297,14.9957
