Time (s),x,y
145.731,10.4686,6.55644
145.732,10.4686,6.55644
145.747,10.4686,6.55644
145.748,10.4564,6.56398
145.749,10.4564,6.56398
145.764,10.4564,6.56398
145.765,10.4564,6.56398
145.766,10.4564,6.56398
145.781,10.4564,6.56398
145.782,10.4443,6.5718
145.783,10.4443,6.5718
145.798,10.4443,6.5718
145.799,10.4443,6.5718
145.8,10.4443,6.5718
145.815,10.4443,6.5718
145.816,10.432,6.57929
145.817,10.432,6.57929
145.832,10.432,6.57929
145.833,10.432,6.57929
145.834,10.432,6.57929
145.849,10.432,6.57929
145.85,10.4195,6.58601
145.851,10.4195,6.58601
145.866,10.4195,6.58601
145.867,10.4195,6.58601
145.868,10.4195,6.58601
145.883,10.4195,6.58601
145.884,10.4068,6.59291
145.885,10.4068,6.59291
145.9,10.4068,6.59291
145.901,10.4068,6.59291
145.902,10.4068,6.59291
145.917,10.4068,6.59291
145.918,10.3939,6.59881
145.919,10.3939,6.59881
145.934,10.3939,6.59881
145.935,10.3939,6.59881
145.936,10.3939,6.59881
145.951,10.3939,6.59881
145.952,10.3808,6.60412
145.953,10.3808,6.60412
145.968,10.3808,6.60412
145.969,10.3808,6.60412
145.97,10.3808,6.60412
145.985,10.3808,6.60412
145.986,10.3675,6.60968
145.987,10.3675,6.60968
146.002,10.3675,6.60968
146.003,10.3675,6.60968
146.004,10.3675,6.60968
146.019,10.3675,6.60968
146.02,10.3539,6.61408
146.021,10.3539,6.61408
146.036,10.3539,6.61408
146.037,10.3539,6.61408
146.038,10.3539,6.61408
146.053,10.3539,6.61408
146.054,10.3401,6.61809
146.055,10.3401,6.61809
146.07,10.3401,6.61809
146.071,10.3401,6.61809
146.072,10.3401,6.61809
146.087,10.3401,6.61809
146.088,10.3261,6.62177
146.089,10.3261,6.62177
146.104,10.3261,6.62177
146.105,10.3261,6.62177
146.106,10.3261,6.62177
146.121,10.3261,6.62177
146.122,10.3117,6.62453
146.123,10.3117,6.62453
146.138,10.3117,6.62453
146.139,10.3117,6.62453
146.14,10.3117,6.62453
146.155,10.3117,6.62453
146.156,10.2972,6.62714
146.157,10.2972,6.62714
146.172,10.2972,6.62714
146.173,10.2972,6.62714
146.174,10.2972,6.62714
146.189,10.2972,6.62714
146.19,10.2826,6.62904
146.191,10.2826,6.62904
146.206,10.2826,6.62904
146.207,10.2826,6.62904
146.208,10.2826,6.62904
146.223,10.2826,6.62904
146.224,10.2679,6.63053
146.225,10.2679,6.63053
146.24,10.2679,6.63053
146.241,10.2679,6.63053
146.242,10.2679,6.63053
146.257,10.2679,6.63053
146.258,10.2533,6.6324
146.259,10.2533,6.6324
146.274,10.2533,6.6324
146.275,10.2533,6.6324
146.276,10.2533,6.6324
146.291,10.2533,6.6324
146.292,10.2385,6.63351
146.293,10.2385,6.63351
146.308,10.2385,6.63351
146.309,10.2385,6.63351
146.31,10.2385,6.63351
146.325,10.2385,6.63351
146.326,10.2236,6.63413
146.327,10.2236,6.63413
146.342,10.2236,6.63413
146.343,10.2236,6.63413
146.344,10.2236,6.63413
146.359,10.2236,6.63413
146.36,10.2087,6.63484
146.361,10.2087,6.63484
146.376,10.2087,6.63484
146.377,10.2087,6.63484
146.378,10.2087,6.63484
146.393,10.2087,6.63484
146.394,10.1936,6.6346
146.395,10.1936,6.6346
146.41,10.1936,6.6346
146.411,10.1936,6.6346
146.412,10.1936,6.6346
146.427,10.1936,6.6346
146.428,10.1785,6.63453
146.429,10.1785,6.63453
146.444,10.1785,6.63453
146.445,10.1785,6.63453
146.446,10.1785,6.63453
146.461,10.1785,6.63453
146.462,10.1633,6.63387
146.463,10.1633,6.63387
146.478,10.1633,6.63387
146.479,10.1633,6.63387
146.48,10.1633,6.63387
146.495,10.1633,6.63387
146.496,10.1479,6.63244
146.497,10.1479,6.63244
146.512,10.1479,6.63244
146.513,10.1479,6.63244
146.514,10.1479,6.63244
146.529,10.1479,6.63244
146.53,10.1326,6.6315
146.531,10.1326,6.6315
146.546,10.1326,6.6315
146.547,10.1326,6.6315
146.548,10.1326,6.6315
146.563,10.1326,6.6315
146.564,10.1171,6.62978
146.565,10.1171,6.62978
146.58,10.1171,6.62978
146.581,10.1171,6.62978
146.582,10.1171,6.62978
146.597,10.1171,6.62978
146.598,10.1015,6.62766
146.599,10.1015,6.62766
146.614,10.1015,6.62766
146.615,10.1015,6.62766
146.616,10.1015,6.62766
146.631,10.1015,6.62766
146.632,10.086,6.62593
146.633,10.086,6.62593
146.648,10.086,6.62593
146.649,10.086,6.62593
146.65,10.086,6.62593
146.665,10.086,6.62593
146.666,10.0703,6.62349
146.667,10.0703,6.62349
146.682,10.0703,6.62349
146.683,10.0703,6.62349
146.684,10.0703,6.62349
146.699,10.0703,6.62349
146.7,10.0545,6.62076
146.701,10.0545,6.62076
146.716,10.0545,6.62076
146.717,10.0545,6.62076
146.718,10.0545,6.62076
146.733,10.0545,6.62076
146.734,10.0386,6.61743
146.735,10.0386,6.61743
146.75,10.0386,6.61743
146.751,10.0386,6.61743
146.752,10.0386,6.61743
146.767,10.0386,6.61743
146.768,10.0227,6.61448
146.769,10.0227,6.61448
146.784,10.0227,6.61448
146.785,10.0227,6.61448
146.786,10.0227,6.61448
146.801,10.0227,6.61448
146.802,10.0068,6.61121
146.803,10.0068,6.61121
146.818,10.0068,6.61121
146.819,10.0068,6.61121
146.82,10.0068,6.61121
146.835,10.0068,6.61121
146.836,9.98858,6.58579
146.837,9.98858,6.58579
146.852,9.98858,6.58579
146.853,9.98858,6.58579
146.854,9.98858,6.58579
146.869,9.98858,6.58579
146.87,9.97259,6.58234
146.871,9.97259,6.58234
146.886,9.97259,6.58234
146.887,9.97259,6.58234
146.888,9.97259,6.58234
146.903,9.97259,6.58234
146.904,9.95651,6.57853
146.905,9.95651,6.57853
146.92,9.95651,6.57853
146.921,9.95651,6.57853
146.922,9.95651,6.57853
146.937,9.95651,6.57853
146.938,9.94033,6.57414
146.939,9.94033,6.57414
146.954,9.94033,6.57414
146.955,9.94033,6.57414
146.956,9.94033,6.57414
146.971,9.94033,6.57414
146.972,9.92411,6.56992
146.973,9.92411,6.56992
146.988,9.92411,6.56992
146.989,9.92411,6.56992
146.99,9.92411,6.56992
147.005,9.92411,6.56992
147.006,9.90785,6.56612
147.007,9.90785,6.56612
147.022,9.90785,6.56612
147.023,9.90785,6.56612
147.024,9.90785,6.56612
147.039,9.90785,6.56612
147.04,9.89155,6.56251
147.041,9.89155,6.56251
147.056,9.89155,6.56251
147.057,9.89155,6.56251
147.058,9.89155,6.56251
147.073,9.89155,6.56251
147.074,9.87519,6.55914
147.075,9.87519,6.55914
147.09,9.87519,6.55914
147.091,9.87519,6.55914
147.092,9.87519,6.55914
147.107,9.87519,6.55914
147.108,9.85879,6.55642
147.109,9.85879,6.55642
147.124,9.85879,6.55642
147.125,9.85879,6.55642
147.126,9.85879,6.55642
147.141,9.85879,6.55642
147.142,9.84227,6.55291
147.143,9.84227,6.55291
147.158,9.84227,6.55291
147.159,9.84227,6.55291
147.16,9.84227,6.55291
147.175,9.84227,6.55291
147.176,9.82568,6.54965
147.177,9.82568,6.54965
147.192,9.82568,6.54965
147.193,9.82568,6.54965
147.194,9.82568,6.54965
147.209,9.82568,6.54965
147.211,9.80903,6.54701
147.226,9.80903,6.54701
147.228,9.80903,6.54701
147.243,9.80903,6.54701
147.244,9.7923,6.54432
147.245,9.7923,6.54432
147.26,9.7923,6.54432
147.261,9.7923,6.54432
147.262,9.7923,6.54432
147.277,9.7923,6.54432
147.278,9.77547,6.54171
147.279,9.77547,6.54171
147.294,9.77547,6.54171
147.295,9.77547,6.54171
147.296,9.77547,6.54171
147.311,9.77547,6.54171
147.312,9.7586,6.54042
147.313,9.7586,6.54042
147.328,9.7586,6.54042
147.329,9.7586,6.54042
147.33,9.7586,6.54042
147.345,9.7586,6.54042
147.346,9.74158,6.53785
147.347,9.74158,6.53785
147.362,9.74158,6.53785
147.363,9.74158,6.53785
147.364,9.74158,6.53785
147.379,9.74158,6.53785
147.38,9.7245,6.53637
147.381,9.7245,6.53637
147.396,9.7245,6.53637
147.397,9.7245,6.53637
147.398,9.7245,6.53637
147.413,9.7245,6.53637
147.414,9.70732,6.53506
147.415,9.70732,6.53506
147.43,9.70732,6.53506
147.431,9.70732,6.53506
147.432,9.70732,6.53506
147.447,9.70732,6.53506
147.448,9.69004,6.53421
147.449,9.69004,6.53421
147.464,9.69004,6.53421
147.465,9.69004,6.53421
147.466,9.69004,6.53421
147.481,9.69004,6.53421
147.482,9.67266,6.53336
147.483,9.67266,6.53336
147.498,9.67266,6.53336
147.499,9.67266,6.53336
147.5,9.67266,6.53336
147.515,9.67266,6.53336
147.516,9.65516,6.53256
147.517,9.65516,6.53256
147.532,9.65516,6.53256
147.533,9.65516,6.53256
147.534,9.65516,6.53256
147.549,9.65516,6.53256
147.55,9.63756,6.53207
147.551,9.63756,6.53207
147.566,9.63756,6.53207
147.567,9.63756,6.53207
147.568,9.63756,6.53207
147.583,9.63756,6.53207
147.584,9.61987,6.53241
147.585,9.61987,6.53241
147.6,9.61987,6.53241
147.601,9.61987,6.53241
147.602,9.61987,6.53241
147.617,9.61987,6.53241
147.618,9.60205,6.53217
147.619,9.60205,6.53217
147.634,9.60205,6.53217
147.635,9.60205,6.53217
147.636,9.60205,6.53217
147.651,9.60205,6.53217
147.652,9.58412,6.53258
147.653,9.58412,6.53258
147.668,9.58412,6.53258
147.669,9.58412,6.53258
147.67,9.58412,6.53258
147.685,9.58412,6.53258
147.686,9.56595,6.53317
147.687,9.56595,6.53317
147.702,9.56595,6.53317
147.703,9.56595,6.53317
147.704,9.56595,6.53317
147.719,9.56595,6.53317
147.72,9.54747,6.5339
147.721,9.54747,6.5339
147.736,9.54747,6.5339
147.737,9.54747,6.5339
147.738,9.54747,6.5339
147.753,9.54747,6.5339
147.754,9.52868,6.53517
147.755,9.52868,6.53517
147.77,9.52868,6.53517
147.771,9.52868,6.53517
147.772,9.52868,6.53517
147.787,9.52868,6.53517
147.788,9.5096,6.53605
147.789,9.5096,6.53605
147.804,9.5096,6.53605
147.805,9.5096,6.53605
147.806,9.5096,6.53605
147.821,9.5096,6.53605
147.822,9.49025,6.53743
147.823,9.49025,6.53743
147.838,9.49025,6.53743
147.839,9.49025,6.53743
147.84,9.49025,6.53743
147.855,9.49025,6.53743
147.856,9.47065,6.53934
147.857,9.47065,6.53934
147.872,9.47065,6.53934
147.873,9.47065,6.53934
147.874,9.47065,6.53934
147.889,9.47065,6.53934
147.89,9.45083,6.5419
147.891,9.45083,6.5419
147.906,9.45083,6.5419
147.907,9.45083,6.5419
147.908,9.45083,6.5419
147.923,9.45083,6.5419
147.924,9.43078,6.54362
147.925,9.43078,6.54362
147.94,9.43078,6.54362
147.941,9.43078,6.54362
147.942,9.43078,6.54362
147.957,9.43078,6.54362
147.958,9.41056,6.54705
147.959,9.41056,6.54705
147.974,9.41056,6.54705
147.975,9.41056,6.54705
147.976,9.41056,6.54705
147.991,9.41056,6.54705
147.992,9.39015,6.5497
147.993,9.39015,6.5497
148.008,9.39015,6.5497
148.009,9.39015,6.5497
148.01,9.39015,6.5497
148.025,9.39015,6.5497
148.026,9.36957,6.55235
148.027,9.36957,6.55235
148.042,9.36957,6.55235
148.043,9.36957,6.55235
148.044,9.36957,6.55235
148.059,9.36957,6.55235
148.06,9.34887,6.55582
148.061,9.34887,6.55582
148.076,9.34887,6.55582
148.077,9.34887,6.55582
148.078,9.34887,6.55582
148.093,9.34887,6.55582
148.094,9.32806,6.55995
148.095,9.32806,6.55995
148.11,9.32806,6.55995
148.111,9.32806,6.55995
148.112,9.32806,6.55995
148.127,9.32806,6.55995
148.128,9.30712,6.56301
148.129,9.30712,6.56301
148.144,9.30712,6.56301
148.145,9.30712,6.56301
148.146,9.30712,6.56301
148.161,9.30712,6.56301
148.162,9.28609,6.56612
148.163,9.28609,6.56612
148.178,9.28609,6.56612
148.179,9.28609,6.56612
148.18,9.28609,6.56612
148.195,9.28609,6.56612
148.196,9.26497,6.56878
148.197,9.26497,6.56878
148.212,9.26497,6.56878
148.213,9.26497,6.56878
148.214,9.26497,6.56878
148.229,9.26497,6.56878
148.23,9.2438,6.57169
148.231,9.2438,6.57169
148.246,9.2438,6.57169
148.247,9.2438,6.57169
148.248,9.2438,6.57169
148.263,9.2438,6.57169
148.264,9.22261,6.5754
148.265,9.22261,6.5754
148.28,9.22261,6.5754
148.281,9.22261,6.5754
148.282,9.22261,6.5754
148.297,9.22261,6.5754
148.298,9.20144,6.57976
148.299,9.20144,6.57976
148.314,9.20144,6.57976
148.315,9.20144,6.57976
148.316,9.20144,6.57976
148.331,9.20144,6.57976
148.332,9.18025,6.58379
148.333,9.18025,6.58379
148.348,9.18025,6.58379
148.349,9.18025,6.58379
148.35,9.18025,6.58379
148.365,9.18025,6.58379
148.366,9.15906,6.58752
148.367,9.15906,6.58752
148.382,9.15906,6.58752
148.383,9.15906,6.58752
148.384,9.15906,6.58752
148.399,9.15906,6.58752
148.4,9.13789,6.59112
148.401,9.13789,6.59112
148.416,9.13789,6.59112
148.417,9.13789,6.59112
148.418,9.13789,6.59112
148.433,9.13789,6.59112
148.434,9.11679,6.59519
148.435,9.11679,6.59519
148.45,9.11679,6.59519
148.451,9.11679,6.59519
148.452,9.11679,6.59519
148.467,9.11679,6.59519
148.468,9.09571,6.59842
148.469,9.09571,6.59842
148.484,9.09571,6.59842
148.485,9.09571,6.59842
148.486,9.09571,6.59842
148.501,9.09571,6.59842
148.502,9.07472,6.60204
148.503,9.07472,6.60204
148.518,9.07472,6.60204
148.519,9.07472,6.60204
148.52,9.07472,6.60204
148.535,9.07472,6.60204
148.536,9.05378,6.60492
148.537,9.05378,6.60492
148.552,9.05378,6.60492
148.553,9.05378,6.60492
148.554,9.05378,6.60492
148.569,9.05378,6.60492
148.57,9.03296,6.6082
148.571,9.03296,6.6082
148.586,9.03296,6.6082
148.587,9.03296,6.6082
148.588,9.03296,6.6082
148.603,9.03296,6.6082
148.604,9.01218,6.61028
148.605,9.01218,6.61028
148.62,9.01218,6.61028
148.621,9.01218,6.61028
148.622,9.01218,6.61028
148.637,9.01218,6.61028
148.638,8.99157,6.61306
148.639,8.99157,6.61306
148.654,8.99157,6.61306
148.655,8.99157,6.61306
148.656,8.99157,6.61306
148.671,8.99157,6.61306
148.672,8.97104,6.61491
148.673,8.97104,6.61491
148.688,8.97104,6.61491
148.689,8.97104,6.61491
148.69,8.97104,6.61491
148.705,8.97104,6.61491
148.706,8.95068,6.61687
148.707,8.95068,6.61687
148.722,8.95068,6.61687
148.723,8.95068,6.61687
148.724,8.95068,6.61687
148.739,8.95068,6.61687
148.74,8.93047,6.6186
148.741,8.93047,6.6186
148.756,8.93047,6.6186
148.757,8.93047,6.6186
148.758,8.93047,6.6186
148.773,8.93047,6.6186
148.774,8.91041,6.61999
148.775,8.91041,6.61999
148.79,8.91041,6.61999
148.791,8.91041,6.61999
148.792,8.91041,6.61999
148.807,8.91041,6.61999
148.808,8.89055,6.62134
148.809,8.89055,6.62134
148.824,8.89055,6.62134
148.825,8.89055,6.62134
148.826,8.89055,6.62134
148.841,8.89055,6.62134
148.842,8.87098,6.62342
148.843,8.87098,6.62342
148.858,8.87098,6.62342
148.859,8.87098,6.62342
148.86,8.87098,6.62342
148.875,8.87098,6.62342
148.876,8.85156,6.62471
148.877,8.85156,6.62471
148.892,8.85156,6.62471
148.893,8.85156,6.62471
148.894,8.85156,6.62471
148.909,8.85156,6.62471
148.91,8.83243,6.62634
148.911,8.83243,6.62634
148.926,8.83243,6.62634
148.927,8.83243,6.62634
148.928,8.83243,6.62634
148.943,8.83243,6.62634
148.944,8.8135,6.62734
148.945,8.8135,6.62734
148.96,8.8135,6.62734
148.961,8.8135,6.62734
148.962,8.8135,6.62734
148.977,8.8135,6.62734
148.978,8.79489,6.62874
148.979,8.79489,6.62874
148.994,8.79489,6.62874
148.995,8.79489,6.62874
148.996,8.79489,6.62874
149.011,8.79489,6.62874
149.012,8.77647,6.62921
149.013,8.77647,6.62921
149.028,8.77647,6.62921
149.029,8.77647,6.62921
149.03,8.77647,6.62921
149.045,8.77647,6.62921
149.046,8.75844,6.63041
149.047,8.75844,6.63041
149.062,8.75844,6.63041
149.063,8.75844,6.63041
149.064,8.75844,6.63041
149.079,8.75844,6.63041
149.08,8.74065,6.63077
149.081,8.74065,6.63077
149.096,8.74065,6.63077
149.097,8.74065,6.63077
149.098,8.74065,6.63077
149.113,8.74065,6.63077
149.114,8.72325,6.63158
149.115,8.72325,6.63158
149.13,8.72325,6.63158
149.131,8.72325,6.63158
149.132,8.72325,6.63158
149.147,8.72325,6.63158
149.148,8.7062,6.63229
149.149,8.7062,6.63229
149.164,8.7062,6.63229
149.165,8.7062,6.63229
149.166,8.7062,6.63229
149.181,8.7062,6.63229
149.182,8.6895,6.63279
149.183,8.6895,6.63279
149.198,8.6895,6.63279
149.199,8.6895,6.63279
149.2,8.6895,6.63279
149.215,8.6895,6.63279
149.216,8.67309,6.63284
149.217,8.67309,6.63284
149.232,8.67309,6.63284
149.233,8.67309,6.63284
149.234,8.67309,6.63284
149.249,8.67309,6.63284
149.25,8.65708,6.6335
149.251,8.65708,6.6335
149.266,8.65708,6.6335
149.267,8.65708,6.6335
149.268,8.65708,6.6335
149.283,8.65708,6.6335
149.284,8.64139,6.63427
149.285,8.64139,6.63427
149.3,8.64139,6.63427
149.301,8.64139,6.63427
149.302,8.64139,6.63427
149.317,8.64139,6.63427
149.318,8.62403,6.61305
149.319,8.62403,6.61305
149.334,8.62403,6.61305
149.335,8.62403,6.61305
149.336,8.62403,6.61305
149.351,8.62403,6.61305
149.352,8.60927,6.61388
149.353,8.60927,6.61388
149.368,8.60927,6.61388
149.369,8.60927,6.61388
149.37,8.60927,6.61388
149.385,8.60927,6.61388
149.386,8.5949,6.6149
149.387,8.5949,6.6149
149.402,8.5949,6.6149
149.403,8.5949,6.6149
149.404,8.5949,6.6149
149.419,8.5949,6.6149
149.42,8.58087,6.6155
149.421,8.58087,6.6155
149.436,8.58087,6.6155
149.437,8.58087,6.6155
149.438,8.58087,6.6155
149.453,8.58087,6.6155
149.454,8.56722,6.61613
149.455,8.56722,6.61613
149.47,8.56722,6.61613
149.471,8.56722,6.61613
149.472,8.56722,6.61613
149.487,8.56722,6.61613
149.488,8.55395,6.61716
149.489,8.55395,6.61716
149.504,8.55395,6.61716
149.505,8.55395,6.61716
149.506,8.55395,6.61716
149.521,8.55395,6.61716
149.522,8.54101,6.6186
149.523,8.54101,6.6186
149.538,8.54101,6.6186
149.539,8.54101,6.6186
149.54,8.54101,6.6186
149.555,8.54101,6.6186
149.556,8.52839,6.62026
149.557,8.52839,6.62026
149.572,8.52839,6.62026
149.573,8.52839,6.62026
149.574,8.52839,6.62026
149.589,8.52839,6.62026
149.59,8.51605,6.62211
149.591,8.51605,6.62211
149.606,8.51605,6.62211
149.607,8.51605,6.62211
149.608,8.51605,6.62211
149.623,8.51605,6.62211
149.624,8.50396,6.62437
149.625,8.50396,6.62437
149.64,8.50396,6.62437
149.641,8.50396,6.62437
149.642,8.50396,6.62437
149.657,8.50396,6.62437
149.658,8.49208,6.62696
149.659,8.49208,6.62696
149.674,8.49208,6.62696
149.675,8.49208,6.62696
149.676,8.49208,6.62696
149.691,8.49208,6.62696
149.692,8.48049,6.62892
149.693,8.48049,6.62892
149.708,8.48049,6.62892
149.709,8.48049,6.62892
149.71,8.48049,6.62892
149.725,8.48049,6.62892
149.726,8.46909,6.63106
149.727,8.46909,6.63106
149.742,8.46909,6.63106
149.743,8.46909,6.63106
149.744,8.46909,6.63106
149.759,8.46909,6.63106
149.76,8.4578,6.63366
149.761,8.4578,6.63366
149.776,8.4578,6.63366
149.777,8.4578,6.63366
149.778,8.4578,6.63366
149.793,8.4578,6.63366
149.794,8.44663,6.63647
149.795,8.44663,6.63647
149.81,8.44663,6.63647
149.811,8.44663,6.63647
149.812,8.44663,6.63647
149.827,8.44663,6.63647
149.828,8.43559,6.63914
149.829,8.43559,6.63914
149.844,8.43559,6.63914
149.845,8.43559,6.63914
149.846,8.43559,6.63914
149.861,8.43559,6.63914
149.862,8.4247,6.64169
149.863,8.4247,6.64169
149.878,8.4247,6.64169
149.879,8.4247,6.64169
149.88,8.4247,6.64169
149.895,8.4247,6.64169
149.896,8.4137,6.64488
149.897,8.4137,6.64488
149.912,8.4137,6.64488
149.913,8.4137,6.64488
149.914,8.4137,6.64488
149.929,8.4137,6.64488
149.93,8.40262,6.64848
149.931,8.40262,6.64848
149.946,8.40262,6.64848
149.947,8.40262,6.64848
149.948,8.40262,6.64848
149.963,8.40262,6.64848
149.964,8.39182,6.65111
149.965,8.39182,6.65111
149.98,8.39182,6.65111
149.981,8.39182,6.65111
149.982,8.39182,6.65111
149.997,8.39182,6.65111
149.998,8.38098,6.65385
149.999,8.38098,6.65385
150.014,8.38098,6.65385
150.015,8.38098,6.65385
150.016,8.38098,6.65385
150.031,8.38098,6.65385
150.032,8.36987,6.65726
150.033,8.36987,6.65726
150.048,8.36987,6.65726
150.049,8.36987,6.65726
150.05,8.36987,6.65726
150.065,8.36987,6.65726
150.066,8.35874,6.66047
150.067,8.35874,6.66047
150.082,8.35874,6.66047
150.083,8.35874,6.66047
150.084,8.35874,6.66047
150.099,8.35874,6.66047
150.1,8.34759,6.66344
150.101,8.34759,6.66344
150.116,8.34759,6.66344
150.117,8.34759,6.66344
150.118,8.34759,6.66344
150.133,8.34759,6.66344
150.134,8.33617,6.66678
150.135,8.33617,6.66678
150.15,8.33617,6.66678
150.151,8.33617,6.66678
150.152,8.33617,6.66678
150.167,8.33617,6.66678
150.168,8.32476,6.66968
150.169,8.32476,6.66968
150.184,8.32476,6.66968
150.185,8.32476,6.66968
150.186,8.32476,6.66968
150.201,8.32476,6.66968
150.202,8.3131,6.67272
150.203,8.3131,6.67272
150.218,8.3131,6.67272
150.219,8.3131,6.67272
150.22,8.3131,6.67272
150.235,8.3131,6.67272
150.236,8.30147,6.67519
150.237,8.30147,6.67519
150.252,8.30147,6.67519
150.253,8.30147,6.67519
150.254,8.30147,6.67519
150.269,8.30147,6.67519
150.27,8.2895,6.67788
150.271,8.2895,6.67788
150.286,8.2895,6.67788
150.287,8.2895,6.67788
150.288,8.2895,6.67788
150.303,8.2895,6.67788
150.304,8.27707,6.68111
150.305,8.27707,6.68111
150.32,8.27707,6.68111
150.321,8.27707,6.68111
150.322,8.27707,6.68111
150.337,8.27707,6.68111
150.338,8.26465,6.68357
150.339,8.26465,6.68357
150.354,8.26465,6.68357
150.355,8.26465,6.68357
150.356,8.26465,6.68357
150.371,8.26465,6.68357
150.372,8.25204,6.68576
150.373,8.25204,6.68576
150.388,8.25204,6.68576
150.389,8.25204,6.68576
150.39,8.25204,6.68576
150.405,8.25204,6.68576
150.406,8.23906,6.68803
150.407,8.23906,6.68803
150.422,8.23906,6.68803
150.423,8.23906,6.68803
150.424,8.23906,6.68803
150.439,8.23906,6.68803
150.44,8.22574,6.69033
150.441,8.22574,6.69033
150.456,8.22574,6.69033
150.457,8.22574,6.69033
150.458,8.22574,6.69033
150.473,8.22574,6.69033
150.474,8.21214,6.69239
150.475,8.21214,6.69239
150.49,8.21214,6.69239
150.491,8.21214,6.69239
150.492,8.21214,6.69239
150.507,8.21214,6.69239
150.508,8.19819,6.69437
150.509,8.19819,6.69437
150.524,8.19819,6.69437
150.525,8.19819,6.69437
150.526,8.19819,6.69437
150.541,8.19819,6.69437
150.542,8.18381,6.69663
150.543,8.18381,6.69663
150.558,8.18381,6.69663
150.559,8.18381,6.69663
150.56,8.18381,6.69663
150.575,8.18381,6.69663
150.576,8.16916,6.69841
150.577,8.16916,6.69841
150.592,8.16916,6.69841
150.593,8.16916,6.69841
150.594,8.16916,6.69841
150.609,8.16916,6.69841
150.61,8.15411,6.7002
150.611,8.15411,6.7002
150.626,8.15411,6.7002
150.627,8.15411,6.7002
150.628,8.15411,6.7002
150.643,8.15411,6.7002
150.644,8.13868,6.70209
150.645,8.13868,6.70209
150.66,8.13868,6.70209
150.661,8.13868,6.70209
150.662,8.13868,6.70209
150.677,8.13868,6.70209
150.678,8.12288,6.70398
150.679,8.12288,6.70398
150.694,8.12288,6.70398
150.695,8.12288,6.70398
150.696,8.12288,6.70398
150.711,8.12288,6.70398
150.712,8.10718,6.70627
150.713,8.10718,6.70627
150.728,8.10718,6.70627
150.729,8.10718,6.70627
150.73,8.10718,6.70627
150.745,8.10718,6.70627
150.746,8.09344,6.70859
150.747,8.09344,6.70859
150.762,8.09344,6.70859
150.763,8.09344,6.70859
150.764,8.09344,6.70859
150.779,8.09344,6.70859
150.78,8.07934,6.71014
150.781,8.07934,6.71014
150.796,8.07934,6.71014
150.797,8.07934,6.71014
150.798,8.07934,6.71014
150.813,8.07934,6.71014
150.814,8.06479,6.71233
150.815,8.06479,6.71233
150.83,8.06479,6.71233
150.831,8.06479,6.71233
150.832,8.06479,6.71233
150.847,8.06479,6.71233
150.848,8.04962,6.71509
150.849,8.04962,6.71509
150.864,8.04962,6.71509
150.865,8.04962,6.71509
150.866,8.04962,6.71509
150.881,8.04962,6.71509
150.882,8.03418,6.71687
150.883,8.03418,6.71687
150.898,8.03418,6.71687
150.899,8.03418,6.71687
150.9,8.03418,6.71687
150.915,8.03418,6.71687
150.916,8.01828,6.7186
150.917,8.01828,6.7186
150.932,8.01828,6.7186
150.933,8.01828,6.7186
150.934,8.01828,6.7186
150.949,8.01828,6.7186
150.95,8.00171,6.72062
150.951,8.00171,6.72062
150.966,8.00171,6.72062
150.967,8.00171,6.72062
150.968,8.00171,6.72062
150.983,8.00171,6.72062
150.984,7.98432,6.7229
150.985,7.98432,6.7229
151,7.98432,6.7229
151.001,7.98432,6.7229
151.002,7.98432,6.7229
151.017,7.98432,6.7229
151.018,7.96652,6.72469
151.019,7.96652,6.72469
151.034,7.96652,6.72469
151.035,7.96652,6.72469
151.036,7.96652,6.72469
151.051,7.96652,6.72469
151.052,7.94876,6.7256
151.053,7.94876,6.7256
151.068,7.94876,6.7256
151.069,7.94876,6.7256
151.07,7.94876,6.7256
151.085,7.94876,6.7256
151.086,7.93054,6.72633
151.087,7.93054,6.72633
151.102,7.93054,6.72633
151.103,7.93054,6.72633
151.104,7.93054,6.72633
151.119,7.93054,6.72633
151.12,7.91221,6.72659
151.121,7.91221,6.72659
151.136,7.91221,6.72659
151.137,7.91221,6.72659
151.138,7.91221,6.72659
151.153,7.91221,6.72659
151.154,7.89376,6.72647
151.155,7.89376,6.72647
151.17,7.89376,6.72647
151.171,7.89376,6.72647
151.172,7.89376,6.72647
151.187,7.89376,6.72647
151.188,7.87477,6.72627
151.189,7.87477,6.72627
151.204,7.87477,6.72627
151.205,7.87477,6.72627
151.206,7.87477,6.72627
151.221,7.87477,6.72627
151.222,7.85497,6.72605
151.223,7.85497,6.72605
151.238,7.85497,6.72605
151.239,7.85497,6.72605
151.24,7.85497,6.72605
151.255,7.85497,6.72605
151.256,7.83472,6.72555
151.257,7.83472,6.72555
151.272,7.83472,6.72555
151.273,7.83472,6.72555
151.274,7.83472,6.72555
151.289,7.83472,6.72555
151.29,7.81446,6.72461
151.291,7.81446,6.72461
151.306,7.81446,6.72461
151.307,7.81446,6.72461
151.308,7.81446,6.72461
151.323,7.81446,6.72461
151.324,7.79455,6.72322
151.325,7.79455,6.72322
151.34,7.79455,6.72322
151.341,7.79455,6.72322
151.342,7.79455,6.72322
151.357,7.79455,6.72322
151.358,7.77442,6.72162
151.359,7.77442,6.72162
151.374,7.77442,6.72162
151.375,7.77442,6.72162
151.376,7.77442,6.72162
151.391,7.77442,6.72162
151.392,7.7546,6.71976
151.393,7.7546,6.71976
151.408,7.7546,6.71976
