Time (s),Agent ID,Distance
140.159,72,5.01842
140.159,73,5.40483
140.159,74,7.73095
140.159,75,7.53309
140.159,76,8.16863
140.159,78,14.8942
140.16,70,5.4851
140.16,71,6.22267
140.16,72,5.01842
140.16,73,5.40483
140.16,74,7.73095
140.16,75,7.53309
140.16,76,8.16863
140.16,78,14.8942
140.161,70,5.4851
140.161,71,6.22267
140.161,72,5.01842
140.161,73,5.40483
140.161,74,7.73095
140.161,75,7.53309
140.161,76,8.16863
140.161,78,14.8942
140.173,70,5.4851
140.173,71,6.22267
140.173,72,5.01842
140.173,73,5.40483
140.173,74,7.73095
140.173,75,7.53309
140.173,76,8.16863
140.173,78,14.8942
140.174,70,5.47048
140.174,71,6.20885
140.174,72,5.00453
140.174,73,5.39081
140.174,74,7.73526
140.174,75,7.53603
140.174,76,8.17077
140.174,78,14.8816
140.175,70,5.47048
140.175,71,6.20885
140.175,72,5.00453
140.175,73,5.39081
140.175,74,7.73526
140.175,75,7.53603
140.175,76,8.17077
140.175,78,14.8816
140.187,70,5.47048
140.187,71,6.20885
140.187,72,5.00453
140.187,73,5.39081
140.187,74,7.73526
140.187,75,7.53603
140.187,76,8.17077
140.187,78,14.8816
140.188,70,5.47048
140.188,71,6.20885
140.188,72,5.00453
140.188,73,5.39081
140.188,74,7.73526
140.188,75,7.53603
140.188,76,8.17077
140.188,78,14.8816
140.189,70,5.47048
140.189,71,6.20885
140.189,72,5.00453
140.189,73,5.39081
140.189,74,7.73526
140.189,75,7.53603
140.189,76,8.17077
140.189,78,14.8816
140.201,70,5.47048
140.201,71,6.20885
140.201,72,5.00453
140.201,73,5.39081
140.201,74,7.73526
140.201,75,7.53603
140.201,76,8.17077
140.201,78,14.8816
140.202,70,5.45551
140.202,71,6.19476
140.202,72,4.99024
140.202,73,5.37643
140.202,74,7.73925
140.202,75,7.53865
140.202,76,8.17261
140.202,78,14.8684
140.203,70,5.45551
140.203,71,6.19476
140.203,72,4.99024
140.203,73,5.37643
140.203,74,7.73925
140.203,75,7.53865
140.203,76,8.17261
140.203,78,14.8684
140.215,70,5.45551
140.215,71,6.19476
140.215,72,4.99024
140.215,73,5.37643
140.215,74,7.73925
140.215,75,7.53865
140.215,76,8.17261
140.215,78,14.8684
140.216,70,5.45551
140.216,71,6.19476
140.216,72,4.99024
140.216,73,5.37643
140.216,74,7.73925
140.216,75,7.53865
140.216,76,8.17261
140.216,78,14.8684
140.217,70,5.45551
140.217,71,6.19476
140.217,72,4.99024
140.217,73,5.37643
140.217,74,7.73925
140.217,75,7.53865
140.217,76,8.17261
140.217,78,14.8684
140.229,70,5.45551
140.229,71,6.19476
140.229,72,4.99024
140.229,73,5.37643
140.229,74,7.73925
140.229,75,7.53865
140.229,76,8.17261
140.229,78,14.8684
140.23,70,5.45551
140.23,71,6.19476
140.23,72,4.99024
140.23,73,5.37643
140.23,74,7.73925
140.23,75,7.53865
140.23,76,8.17261
140.23,78,14.8684
140.231,70,5.45551
140.231,71,6.19476
140.231,72,4.99024
140.231,73,5.37643
140.231,74,7.73925
140.231,75,7.53865
140.231,76,8.17261
140.231,78,14.8684
140.243,70,5.45551
140.243,71,6.19476
140.243,72,4.99024
140.243,73,5.37643
140.243,74,7.73925
140.243,75,7.53865
140.243,76,8.17261
140.243,78,14.8684
140.244,70,5.44016
140.244,71,6.18035
140.244,72,4.97564
140.244,73,5.36167
140.244,74,7.74292
140.244,75,7.54098
140.244,76,8.17413
140.244,78,14.8545
140.245,70,5.44016
140.245,71,6.18035
140.245,72,4.97564
140.245,73,5.36167
140.245,74,7.74292
140.245,75,7.54098
140.245,76,8.17413
140.245,78,14.8545
140.257,70,5.44016
140.257,71,6.18035
140.257,72,4.97564
140.257,73,5.36167
140.257,74,7.74292
140.257,75,7.54098
140.257,76,8.17413
140.257,78,14.8545
140.258,70,5.44016
140.258,71,6.18035
140.258,72,4.97564
140.258,73,5.36167
140.258,74,7.74292
140.258,75,7.54098
140.258,76,8.17413
140.258,78,14.8545
140.259,70,5.44016
140.259,71,6.18035
140.259,72,4.97564
140.259,73,5.36167
140.259,74,7.74292
140.259,75,7.54098
140.259,76,8.17413
140.259,78,14.8545
140.271,70,5.44016
140.271,71,6.18035
140.271,72,4.97564
140.271,73,5.36167
140.271,74,7.74292
140.271,75,7.54098
140.271,76,8.17413
140.271,78,14.8545
140.272,70,5.42443
140.272,71,6.16561
140.272,72,4.96088
140.272,73,5.34682
140.272,74,7.74629
140.272,75,7.54303
140.272,76,8.17527
140.272,78,14.8401
140.273,70,5.42443
140.273,71,6.16561
140.273,72,4.96088
140.273,73,5.34682
140.273,74,7.74629
140.273,75,7.54303
140.273,76,8.17527
140.273,78,14.8401
140.285,70,5.42443
140.285,71,6.16561
140.285,72,4.96088
140.285,73,5.34682
140.285,74,7.74629
140.285,75,7.54303
140.285,76,8.17527
140.285,78,14.8401
140.286,70,5.42443
140.286,71,6.16561
140.286,72,4.96088
140.286,73,5.34682
140.286,74,7.74629
140.286,75,7.54303
140.286,76,8.17527
140.286,78,14.8401
140.287,70,5.42443
140.287,71,6.16561
140.287,72,4.96088
140.287,73,5.34682
140.287,74,7.74629
140.287,75,7.54303
140.287,76,8.17527
140.287,78,14.8401
140.299,70,5.42443
140.299,71,6.16561
140.299,72,4.96088
140.299,73,5.34682
140.299,74,7.74629
140.299,75,7.54303
140.299,76,8.17527
140.299,78,14.8401
140.3,70,5.42443
140.3,71,6.16561
140.3,72,4.96088
140.3,73,5.34682
140.3,74,7.74629
140.3,75,7.54303
140.3,76,8.17527
140.3,78,14.8401
140.301,70,5.42443
140.301,71,6.16561
140.301,72,4.96088
140.301,73,5.34682
140.301,74,7.74629
140.301,75,7.54303
140.301,76,8.17527
140.301,78,14.8401
140.313,70,5.42443
140.313,71,6.16561
140.313,72,4.96088
140.313,73,5.34682
140.313,74,7.74629
140.313,75,7.54303
140.313,76,8.17527
140.313,78,14.8401
140.314,70,5.40856
140.314,71,6.15067
140.314,72,4.94621
140.314,73,5.33189
140.314,74,7.7494
140.314,75,7.54481
140.314,76,8.17621
140.314,78,14.8251
140.315,70,5.40856
140.315,71,6.15067
140.315,72,4.94621
140.315,73,5.33189
140.315,74,7.7494
140.315,75,7.54481
140.315,76,8.17621
140.315,78,14.8251
140.327,70,5.40856
140.327,71,6.15067
140.327,72,4.94621
140.327,73,5.33189
140.327,74,7.7494
140.327,75,7.54481
140.327,76,8.17621
140.327,78,14.8251
140.328,70,5.40856
140.328,71,6.15067
140.328,72,4.94621
140.328,73,5.33189
140.328,74,7.7494
140.328,75,7.54481
140.328,76,8.17621
140.328,78,14.8251
140.329,70,5.40856
140.329,71,6.15067
140.329,72,4.94621
140.329,73,5.33189
140.329,74,7.7494
140.329,75,7.54481
140.329,76,8.17621
140.329,78,14.8251
140.341,70,5.40856
140.341,71,6.15067
140.341,72,4.94621
140.341,73,5.33189
140.341,74,7.7494
140.341,75,7.54481
140.341,76,8.17621
140.341,78,14.8251
140.342,70,5.39241
140.342,71,6.13541
140.342,72,4.93116
140.342,73,5.31656
140.342,74,7.75222
140.342,75,7.54626
140.342,76,8.17681
140.342,78,14.8096
140.343,70,5.39241
140.343,71,6.13541
140.343,72,4.93116
140.343,73,5.31656
140.343,74,7.75222
140.343,75,7.54626
140.343,76,8.17681
140.343,78,14.8096
140.355,70,5.39241
140.355,71,6.13541
140.355,72,4.93116
140.355,73,5.31656
140.355,74,7.75222
140.355,75,7.54626
140.355,76,8.17681
140.355,78,14.8096
140.356,70,5.39241
140.356,71,6.13541
140.356,72,4.93116
140.356,73,5.31656
140.356,74,7.75222
140.356,75,7.54626
140.356,76,8.17681
140.356,78,14.8096
140.357,70,5.39241
140.357,71,6.13541
140.357,72,4.93116
140.357,73,5.31656
140.357,74,7.75222
140.357,75,7.54626
140.357,76,8.17681
140.357,78,14.8096
140.369,70,5.39241
140.369,71,6.13541
140.369,72,4.93116
140.369,73,5.31656
140.369,74,7.75222
140.369,75,7.54626
140.369,76,8.17681
140.369,78,14.8096
140.37,70,5.39241
140.37,71,6.13541
140.37,72,4.93116
140.37,73,5.31656
140.37,74,7.75222
140.37,75,7.54626
140.37,76,8.17681
140.37,78,14.8096
140.371,70,5.39241
140.371,71,6.13541
140.371,72,4.93116
140.371,73,5.31656
140.371,74,7.75222
140.371,75,7.54626
140.371,76,8.17681
140.371,78,14.8096
140.383,70,5.37581
140.383,71,6.11988
140.383,72,4.91554
140.383,73,5.30077
140.383,74,7.75473
140.383,75,7.54448
140.383,76,8.17701
140.383,78,14.7934
140.384,70,5.37581
140.384,71,6.11988
140.384,72,4.91554
140.384,73,5.30077
140.384,74,7.75473
140.384,75,7.54448
140.384,76,8.17701
140.384,78,14.7934
140.385,70,5.37581
140.385,71,6.11988
140.385,72,4.91554
140.385,73,5.30077
140.385,74,7.75473
140.385,75,7.54448
140.385,76,8.17701
140.385,78,14.7934
140.397,70,5.37581
140.397,71,6.11988
140.397,72,4.91554
140.397,73,5.30077
140.397,74,7.75473
140.397,75,7.54448
140.397,76,8.17701
140.397,78,14.7934
140.398,70,5.37581
140.398,71,6.11988
140.398,72,4.91554
140.398,73,5.30077
140.398,74,7.75473
140.398,75,7.54448
140.398,76,8.17701
140.398,78,14.7934
140.399,70,5.37581
140.399,71,6.11988
140.399,72,4.91554
140.399,73,5.30077
140.399,74,7.75473
140.399,75,7.54448
140.399,76,8.17701
140.399,78,14.7934
140.411,70,5.37581
140.411,71,6.11988
140.411,72,4.91554
140.411,73,5.30077
140.411,74,7.75473
140.411,75,7.54448
140.411,76,8.17701
140.411,78,14.7934
140.412,70,5.35901
140.412,71,6.1043
140.412,72,4.89982
140.412,73,5.28487
140.412,74,7.75703
140.412,75,7.54539
140.412,76,8.17697
140.412,78,14.7768
140.413,70,5.35901
140.413,71,6.1043
140.413,72,4.89982
140.413,73,5.28487
140.413,74,7.75703
140.413,75,7.54539
140.413,76,8.17697
140.413,78,14.7768
140.425,70,5.35901
140.425,71,6.1043
140.425,72,4.89982
140.425,73,5.28487
140.425,74,7.75703
140.425,75,7.54539
140.425,76,8.17697
140.425,78,14.7768
140.426,70,5.35901
140.426,71,6.1043
140.426,72,4.89982
140.426,73,5.28487
140.426,74,7.75703
140.426,75,7.54539
140.426,76,8.17697
140.426,78,14.7768
140.427,70,5.35901
140.427,71,6.1043
140.427,72,4.89982
140.427,73,5.28487
140.427,74,7.75703
140.427,75,7.54539
140.427,76,8.17697
140.427,78,14.7768
140.439,70,5.35901
140.439,71,6.1043
140.439,72,4.89982
140.439,73,5.28487
140.439,74,7.75703
140.439,75,7.54539
140.439,76,8.17697
140.439,78,14.7768
140.44,70,5.34233
140.44,71,6.08887
140.44,72,4.88451
140.44,73,5.26927
140.44,74,7.75924
140.44,75,7.54633
140.44,76,8.17699
140.44,78,14.7601
140.441,70,5.34233
140.441,71,6.08887
140.441,72,4.88451
140.441,73,5.26927
140.441,74,7.75924
140.441,75,7.54633
140.441,76,8.17699
140.441,78,14.7601
140.453,70,5.34233
140.453,71,6.08887
140.453,72,4.88451
140.453,73,5.26927
140.453,74,7.75924
140.453,75,7.54633
140.453,76,8.17699
140.453,78,14.7601
140.454,70,5.34233
140.454,71,6.08887
140.454,72,4.88451
140.454,73,5.26927
140.454,74,7.75924
140.454,75,7.54633
140.454,76,8.17699
140.454,78,14.7601
140.455,70,5.34233
140.455,71,6.08887
140.455,72,4.88451
140.455,73,5.26927
140.455,74,7.75924
140.455,75,7.54633
140.455,76,8.17699
140.455,78,14.7601
140.467,70,5.34233
140.467,71,6.08887
140.467,72,4.88451
140.467,73,5.26927
140.467,74,7.75924
140.467,75,7.54633
140.467,76,8.17699
140.467,78,14.7601
140.468,70,5.34233
140.468,71,6.08887
140.468,72,4.88451
140.468,73,5.26927
140.468,74,7.75924
140.468,75,7.54633
140.468,76,8.17699
140.468,78,14.7601
140.469,70,5.34233
140.469,71,6.08887
140.469,72,4.88451
140.469,73,5.26927
140.469,74,7.75924
140.469,75,7.54633
140.469,76,8.17699
140.469,78,14.7601
140.481,70,5.34233
140.481,71,6.08887
140.481,72,4.88451
140.481,73,5.26927
140.481,74,7.75924
140.481,75,7.54633
140.481,76,8.17699
140.481,78,14.7601
140.482,70,5.3255
140.482,71,6.07318
140.482,72,4.86914
140.482,73,5.25356
140.482,74,7.76129
140.482,75,7.54708
140.482,76,8.17688
140.482,78,14.7429
140.483,70,5.3255
140.483,71,6.07318
140.483,72,4.86914
140.483,73,5.25356
140.483,74,7.76129
140.483,75,7.54708
140.483,76,8.17688
140.483,78,14.7429
140.495,70,5.3255
140.495,71,6.07318
140.495,72,4.86914
140.495,73,5.25356
140.495,74,7.76129
140.495,75,7.54708
140.495,76,8.17688
140.495,78,14.7429
140.496,70,5.3255
140.496,71,6.07318
140.496,72,4.86914
140.496,73,5.25356
140.496,74,7.76129
140.496,75,7.54708
140.496,76,8.17688
140.496,78,14.7429
140.497,70,5.3255
140.497,71,6.07318
140.497,72,4.86914
140.497,73,5.25356
140.497,74,7.76129
140.497,75,7.54708
140.497,76,8.17688
140.497,78,14.7429
140.509,70,5.3255
140.509,71,6.07318
140.509,72,4.86914
140.509,73,5.25356
140.509,74,7.76129
140.509,75,7.54708
140.509,76,8.17688
140.509,78,14.7429
140.51,70,5.30826
140.51,71,6.05711
140.51,72,4.8533
140.51,73,5.23736
140.51,74,7.76217
140.51,75,7.54747
140.51,76,8.17644
140.51,78,14.7251
140.511,70,5.30826
140.511,71,6.05711
140.511,72,4.8533
140.511,73,5.23736
140.511,74,7.76217
140.511,75,7.54747
140.511,76,8.17644
140.511,78,14.7251
140.523,70,5.30826
140.523,71,6.05711
140.523,72,4.8533
140.523,73,5.23736
140.523,74,7.76217
140.523,75,7.54747
140.523,76,8.17644
140.523,78,14.7251
140.524,70,5.30826
140.524,71,6.05711
140.524,72,4.8533
140.524,73,5.23736
140.524,74,7.76217
140.524,75,7.54747
140.524,76,8.17644
140.524,78,14.7251
140.525,70,5.30826
140.525,71,6.05711
140.525,72,4.8533
140.525,73,5.23736
140.525,74,7.76217
140.525,75,7.54747
140.525,76,8.17644
140.525,78,14.7251
140.537,70,5.30826
140.537,71,6.05711
140.537,72,4.8533
140.537,73,5.23736
140.537,74,7.76217
140.537,75,7.54747
140.537,76,8.17644
140.537,78,14.7251
140.538,70,5.30826
140.538,71,6.05711
140.538,72,4.8533
140.538,73,5.23736
140.538,74,7.76217
140.538,75,7.54747
140.538,76,8.17644
140.538,78,14.7251
140.539,70,5.30826
140.539,71,6.05711
140.539,72,4.8533
140.539,73,5.23736
140.539,74,7.76217
140.539,75,7.54747
140.539,76,8.17644
140.539,78,14.7251
140.551,70,5.30826
140.551,71,6.05711
140.551,72,4.8533
140.551,73,5.23736
140.551,74,7.76217
140.551,75,7.54747
140.551,76,8.17644
140.551,78,14.7251
140.552,70,5.29071
140.552,71,6.04093
140.552,72,4.83715
140.552,73,5.2208
140.552,74,7.76368
140.552,75,7.54759
140.552,76,8.17567
140.552,78,14.7069
140.553,70,5.29071
140.553,71,6.04093
140.553,72,4.83715
140.553,73,5.2208
140.553,74,7.76368
140.553,75,7.54759
140.553,76,8.17567
140.553,78,14.7069
140.565,70,5.29071
140.565,71,6.04093
140.565,72,4.83715
140.565,73,5.2208
140.565,74,7.76368
140.565,75,7.54759
140.565,76,8.17567
140.565,78,14.7069
140.566,70,5.29071
140.566,71,6.04093
140.566,72,4.83715
140.566,73,5.2208
140.566,74,7.76368
140.566,75,7.54759
140.566,76,8.17567
140.566,78,14.7069
140.567,70,5.29071
140.567,71,6.04093
140.567,72,4.83715
140.567,73,5.2208
140.567,74,7.76368
140.567,75,7.54759
140.567,76,8.17567
140.567,78,14.7069
140.579,70,5.29071
140.579,71,6.04093
140.579,72,4.83715
140.579,73,5.2208
140.579,74,7.76368
140.579,75,7.54759
140.579,76,8.17567
140.579,78,14.7069
140.58,70,5.27315
140.58,71,6.02483
140.58,72,4.82119
140.58,73,5.20435
140.58,74,7.76512
140.58,75,7.54767
140.58,76,8.17486
140.58,78,14.6885
140.581,70,5.27315
140.581,71,6.02483
140.581,72,4.82119
140.581,73,5.20435
140.581,74,7.76512
140.581,75,7.54767
140.581,76,8.17486
140.581,78,14.6885
140.593,70,5.27315
140.593,71,6.02483
140.593,72,4.82119
140.593,73,5.20435
140.593,74,7.76512
140.593,75,7.54767
140.593,76,8.17486
140.593,78,14.6885
140.594,70,5.27315
140.594,71,6.02483
140.594,72,4.82119
140.594,73,5.20435
140.594,74,7.76512
140.594,75,7.54767
140.594,76,8.17486
140.594,78,14.6885
140.595,70,5.27315
140.595,71,6.02483
140.595,72,4.82119
140.595,73,5.20435
140.595,74,7.76512
140.595,75,7.54767
140.595,76,8.17486
140.595,78,14.6885
140.607,70,5.27315
140.607,71,6.02483
140.607,72,4.82119
140.607,73,5.20435
140.607,74,7.76512
140.607,75,7.54767
140.607,76,8.17486
140.607,78,14.6885
140.608,70,5.27315
140.608,71,6.02483
140.608,72,4.82119
140.608,73,5.20435
140.608,74,7.76512
140.608,75,7.54767
140.608,76,8.17486
140.608,78,14.6885
140.609,70,5.27315
140.609,71,6.02483
140.609,72,4.82119
140.609,73,5.20435
140.609,74,7.76512
140.609,75,7.54767
140.609,76,8.17486
140.609,78,14.6885
140.621,70,5.25576
140.621,71,6.00886
140.621,72,4.80563
140.621,73,5.18831
140.621,74,7.76661
140.621,75,7.54785
140.621,76,8.16975
140.621,78,14.6699
140.622,70,5.25576
140.622,71,6.00886
140.622,72,4.80563
140.622,73,5.18831
140.622,74,7.76661
140.622,75,7.54785
140.622,76,8.16975
140.622,78,14.6699
140.623,70,5.25576
140.623,71,6.00886
140.623,72,4.80563
140.623,73,5.18831
140.623,74,7.76661
140.623,75,7.54785
140.623,76,8.16975
140.623,78,14.6699
140.635,70,5.25576
140.635,71,6.00886
140.635,72,4.80563
140.635,73,5.18831
140.635,74,7.76661
140.635,75,7.54785
140.635,76,8.16975
140.635,78,14.6699
140.636,70,5.25576
140.636,71,6.00886
140.636,72,4.80563
140.636,73,5.18831
140.636,74,7.76661
140.636,75,7.54785
140.636,76,8.16975
140.636,78,14.6699
140.637,70,5.25576
140.637,71,6.00886
140.637,72,4.80563
140.637,73,5.18831
140.637,74,7.76661
140.637,75,7.54785
140.637,76,8.16975
140.637,78,14.6699
140.649,70,5.25576
140.649,71,6.00886
140.649,72,4.80563
140.649,73,5.18831
140.649,74,7.76661
140.649,75,7.54785
140.649,76,8.16975
140.649,78,14.6699
140.65,70,5.2382
140.65,71,5.99258
140.65,72,4.78991
140.65,73,5.17205
140.65,74,7.76787
140.65,75,7.54783
140.65,76,8.16875
140.65,78,14.651
140.651,70,5.2382
140.651,71,5.99258
140.651,72,4.78991
140.651,73,5.17205
140.651,74,7.76787
140.651,75,7.54783
140.651,76,8.16875
140.651,78,14.651
140.663,70,5.2382
140.663,71,5.99258
140.663,72,4.78991
140.663,73,5.17205
140.663,74,7.76787
140.663,75,7.54783
140.663,76,8.16875
140.663,78,14.651
140.664,70,5.2382
140.664,71,5.99258
140.664,72,4.78991
140.664,73,5.17205
140.664,74,7.76787
140.664,75,7.54783
140.664,76,8.16875
140.664,78,14.651
140.665,70,5.2382
140.665,71,5.99258
140.665,72,4.78991
140.665,73,5.17205
140.665,74,7.76787
140.665,75,7.54783
140.665,76,8.16875
140.665,78,14.651
140.677,70,5.2382
140.677,71,5.99258
140.677,72,4.78991
140.677,73,5.17205
140.677,74,7.76787
140.677,75,7.54783
140.677,76,8.16875
140.677,78,14.651
140.678,70,5.22033
140.678,71,5.97603
140.678,72,4.77356
140.678,73,5.1553
140.678,74,7.76881
140.678,75,7.54748
140.678,76,8.16745
140.678,78,14.6315
140.679,70,5.22033
140.679,71,5.97603
140.679,72,4.77356
140.679,73,5.1553
140.679,74,7.76881
140.679,75,7.54748
140.679,76,8.16745
140.679,78,14.6315
140.691,70,5.22033
140.691,71,5.97603
140.691,72,4.77356
140.691,73,5.1553
140.691,74,7.76881
140.691,75,7.54748
140.691,76,8.16745
140.691,78,14.6315
140.692,70,5.22033
140.692,71,5.97603
140.692,72,4.77356
140.692,73,5.1553
140.692,74,7.76881
140.692,75,7.54748
140.692,76,8.16745
140.692,78,14.6315
140.693,70,5.22033
140.693,71,5.97603
140.693,72,4.77356
140.693,73,5.1553
140.693,74,7.76881
140.693,75,7.54748
140.693,76,8.16745
140.693,78,14.6315
140.705,70,5.22033
140.705,71,5.97603
140.705,72,4.77356
140.705,73,5.1553
140.705,74,7.76881
140.705,75,7.54748
140.705,76,8.16745
140.705,78,14.6315
140.706,70,5.22033
140.706,71,5.97603
140.706,72,4.77356
140.706,73,5.1553
140.706,74,7.76881
140.706,75,7.54748
140.706,76,8.16745
140.706,78,14.6315
140.707,70,5.22033
140.707,71,5.97603
140.707,72,4.77356
140.707,73,5.1553
140.707,74,7.76881
140.707,75,7.54748
140.707,76,8.16745
140.707,78,14.6315
140.719,70,5.22033
140.719,71,5.97603
140.719,72,4.77356
140.719,73,5.1553
140.719,74,7.76881
140.719,75,7.54748
140.719,76,8.16745
140.719,78,14.6315
140.721,70,5.20245
140.721,71,5.9597
140.721,72,4.75733
140.721,73,5.13855
140.721,74,7.76976
140.721,75,7.54717
140.721,76,8.16615
140.721,78,14.6119
140.733,70,5.20245
140.733,71,5.9597
140.733,72,4.75733
140.733,73,5.13855
140.733,74,7.76976
140.733,75,7.54717
140.733,76,8.16615
140.733,78,14.6119
140.734,70,5.20245
140.734,71,5.9597
140.734,72,4.75733
140.734,73,5.13855
140.734,74,7.76976
140.734,75,7.54717
140.734,76,8.16615
140.734,78,14.6119
140.735,70,5.20245
140.735,71,5.9597
140.735,72,4.75733
140.735,73,5.13855
140.735,74,7.76976
140.735,75,7.54717
140.735,76,8.16615
140.735,78,14.6119
140.747,70,5.20245
140.747,71,5.9597
140.747,72,4.75733
140.747,73,5.13855
140.747,74,7.76976
140.747,75,7.54717
140.747,76,8.16615
140.747,78,14.6119
140.748,70,5.1847
140.748,71,5.94378
140.748,72,4.74159
140.748,73,5.12213
140.748,74,7.77089
140.748,75,7.54706
140.748,76,8.16504
140.748,78,14.5923
140.749,70,5.1847
140.749,71,5.94378
140.749,72,4.74159
140.749,73,5.12213
140.749,74,7.77089
140.749,75,7.54706
140.749,76,8.16504
140.749,78,14.5923
140.761,70,5.1847
140.761,71,5.94378
140.761,72,4.74159
140.761,73,5.12213
140.761,74,7.77089
140.761,75,7.54706
140.761,76,8.16504
140.761,78,14.5923
140.762,70,5.1847
140.762,71,5.94378
140.762,72,4.74159
140.762,73,5.12213
140.762,74,7.77089
140.762,75,7.54706
140.762,76,8.16504
140.762,78,14.5923
140.763,70,5.1847
140.763,71,5.94378
140.763,72,4.74159
140.763,73,5.12213
140.763,74,7.77089
140.763,75,7.54706
140.763,76,8.16504
140.763,78,14.5923
140.775,70,5.1847
140.775,71,5.94378
140.775,72,4.74159
140.775,73,5.12213
140.775,74,7.77089
140.775,75,7.54706
140.775,76,8.16504
140.775,78,14.5923
140.776,70,5.1847
140.776,71,5.94378
140.776,72,4.74159
140.776,73,5.12213
140.776,74,7.77089
140.776,75,7.54706
140.776,76,8.16504
