Time (s),x,y
140.702,-0.795843,5.31411
140.703,-0.795843,5.31411
140.718,-0.795843,5.31411
140.719,-0.783048,5.31435
140.72,-0.783048,5.31435
140.735,-0.783048,5.31435
140.736,-0.783048,5.31435
140.737,-0.783048,5.31435
140.752,-0.783048,5.31435
140.753,-0.770078,5.31511
140.754,-0.770078,5.31511
140.769,-0.770078,5.31511
140.77,-0.770078,5.31511
140.771,-0.770078,5.31511
140.786,-0.770078,5.31511
140.787,-0.756927,5.31558
140.788,-0.756927,5.31558
140.803,-0.756927,5.31558
140.804,-0.756927,5.31558
140.805,-0.756927,5.31558
140.82,-0.756927,5.31558
140.821,-0.743622,5.31636
140.822,-0.743622,5.31636
140.837,-0.743622,5.31636
140.838,-0.743622,5.31636
140.839,-0.743622,5.31636
140.854,-0.743622,5.31636
140.855,-0.730171,5.31726
140.856,-0.730171,5.31726
140.871,-0.730171,5.31726
140.872,-0.730171,5.31726
140.873,-0.730171,5.31726
140.888,-0.730171,5.31726
140.889,-0.716582,5.31803
140.89,-0.716582,5.31803
140.905,-0.716582,5.31803
140.906,-0.716582,5.31803
140.907,-0.716582,5.31803
140.922,-0.716582,5.31803
140.923,-0.702861,5.31824
140.924,-0.702861,5.31824
140.939,-0.702861,5.31824
140.94,-0.702861,5.31824
140.941,-0.702861,5.31824
140.956,-0.702861,5.31824
140.957,-0.689048,5.31929
140.958,-0.689048,5.31929
140.973,-0.689048,5.31929
140.974,-0.689048,5.31929
140.975,-0.689048,5.31929
140.99,-0.689048,5.31929
140.991,-0.675133,5.32001
140.992,-0.675133,5.32001
141.007,-0.675133,5.32001
141.008,-0.675133,5.32001
141.009,-0.675133,5.32001
141.024,-0.675133,5.32001
141.025,-0.661138,5.3209
141.026,-0.661138,5.3209
141.041,-0.661138,5.3209
141.042,-0.661138,5.3209
141.043,-0.661138,5.3209
141.058,-0.661138,5.3209
141.059,-0.647079,5.32208
141.06,-0.647079,5.32208
141.075,-0.647079,5.32208
141.076,-0.647079,5.32208
141.077,-0.647079,5.32208
141.092,-0.647079,5.32208
141.093,-0.632957,5.32279
141.094,-0.632957,5.32279
141.109,-0.632957,5.32279
141.11,-0.632957,5.32279
141.111,-0.632957,5.32279
141.126,-0.632957,5.32279
141.127,-0.618806,5.32469
141.128,-0.618806,5.32469
141.143,-0.618806,5.32469
141.144,-0.618806,5.32469
141.145,-0.618806,5.32469
141.16,-0.618806,5.32469
141.161,-0.604615,5.32575
141.162,-0.604615,5.32575
141.177,-0.604615,5.32575
141.178,-0.604615,5.32575
141.179,-0.604615,5.32575
141.194,-0.604615,5.32575
141.195,-0.590411,5.32724
141.196,-0.590411,5.32724
141.211,-0.590411,5.32724
141.212,-0.590411,5.32724
141.213,-0.590411,5.32724
141.228,-0.590411,5.32724
141.229,-0.576205,5.32907
141.23,-0.576205,5.32907
141.245,-0.576205,5.32907
141.246,-0.576205,5.32907
141.247,-0.576205,5.32907
141.262,-0.576205,5.32907
141.263,-0.562003,5.33026
141.264,-0.562003,5.33026
141.279,-0.562003,5.33026
141.28,-0.562003,5.33026
141.281,-0.562003,5.33026
141.296,-0.562003,5.33026
141.297,-0.547826,5.3319
141.298,-0.547826,5.3319
141.313,-0.547826,5.3319
141.314,-0.547826,5.3319
141.315,-0.547826,5.3319
141.33,-0.547826,5.3319
141.331,-0.533685,5.33364
141.332,-0.533685,5.33364
141.347,-0.533685,5.33364
141.348,-0.533685,5.33364
141.349,-0.533685,5.33364
141.364,-0.533685,5.33364
141.365,-0.519594,5.33584
141.366,-0.519594,5.33584
141.381,-0.519594,5.33584
141.382,-0.519594,5.33584
141.383,-0.519594,5.33584
141.398,-0.519594,5.33584
141.399,-0.505562,5.33756
141.4,-0.505562,5.33756
141.415,-0.505562,5.33756
141.416,-0.505562,5.33756
141.417,-0.505562,5.33756
141.432,-0.505562,5.33756
141.433,-0.491604,5.33921
141.434,-0.491604,5.33921
141.449,-0.491604,5.33921
141.45,-0.491604,5.33921
141.451,-0.491604,5.33921
141.466,-0.491604,5.33921
141.467,-0.477736,5.34116
141.468,-0.477736,5.34116
141.483,-0.477736,5.34116
141.484,-0.477736,5.34116
141.485,-0.477736,5.34116
141.5,-0.477736,5.34116
141.501,-0.464015,5.36488
141.502,-0.464015,5.36488
141.517,-0.464015,5.36488
141.518,-0.464015,5.36488
141.519,-0.464015,5.36488
141.534,-0.464015,5.36488
141.535,-0.450347,5.3664
141.536,-0.450347,5.3664
141.551,-0.450347,5.3664
141.552,-0.450347,5.3664
141.553,-0.450347,5.3664
141.568,-0.450347,5.3664
141.569,-0.436808,5.36837
141.57,-0.436808,5.36837
141.585,-0.436808,5.36837
141.586,-0.436808,5.36837
141.587,-0.436808,5.36837
141.602,-0.436808,5.36837
141.603,-0.423412,5.37047
141.604,-0.423412,5.37047
141.619,-0.423412,5.37047
141.62,-0.423412,5.37047
141.621,-0.423412,5.37047
141.636,-0.423412,5.37047
141.637,-0.410171,5.3723
141.638,-0.410171,5.3723
141.653,-0.410171,5.3723
141.654,-0.410171,5.3723
141.655,-0.410171,5.3723
141.67,-0.410171,5.3723
141.671,-0.397028,5.37378
141.672,-0.397028,5.37378
141.687,-0.397028,5.37378
141.688,-0.397028,5.37378
141.689,-0.397028,5.37378
141.704,-0.397028,5.37378
141.705,-0.383812,5.375
141.706,-0.383812,5.375
141.721,-0.383812,5.375
141.722,-0.383812,5.375
141.723,-0.383812,5.375
141.738,-0.383812,5.375
141.739,-0.370519,5.3761
141.74,-0.370519,5.3761
141.755,-0.370519,5.3761
141.756,-0.370519,5.3761
141.757,-0.370519,5.3761
141.772,-0.370519,5.3761
141.773,-0.35715,5.37689
141.774,-0.35715,5.37689
141.789,-0.35715,5.37689
141.79,-0.35715,5.37689
141.791,-0.35715,5.37689
141.806,-0.35715,5.37689
141.807,-0.343711,5.37719
141.808,-0.343711,5.37719
141.823,-0.343711,5.37719
141.824,-0.343711,5.37719
141.825,-0.343711,5.37719
141.84,-0.343711,5.37719
141.841,-0.330201,5.378
141.842,-0.330201,5.378
141.857,-0.330201,5.378
141.858,-0.330201,5.378
141.859,-0.330201,5.378
141.874,-0.330201,5.378
141.875,-0.316623,5.37901
141.876,-0.316623,5.37901
141.891,-0.316623,5.37901
141.892,-0.316623,5.37901
141.893,-0.316623,5.37901
141.908,-0.316623,5.37901
141.909,-0.302983,5.37939
141.91,-0.302983,5.37939
141.925,-0.302983,5.37939
141.926,-0.302983,5.37939
141.927,-0.302983,5.37939
141.942,-0.302983,5.37939
141.943,-0.289282,5.37953
141.944,-0.289282,5.37953
141.959,-0.289282,5.37953
141.96,-0.289282,5.37953
141.961,-0.289282,5.37953
141.976,-0.289282,5.37953
141.977,-0.275522,5.37982
141.978,-0.275522,5.37982
141.993,-0.275522,5.37982
141.994,-0.275522,5.37982
141.995,-0.275522,5.37982
142.01,-0.275522,5.37982
142.011,-0.261706,5.38019
142.012,-0.261706,5.38019
142.027,-0.261706,5.38019
142.028,-0.261706,5.38019
142.029,-0.261706,5.38019
142.044,-0.261706,5.38019
142.045,-0.247841,5.37935
142.046,-0.247841,5.37935
142.061,-0.247841,5.37935
142.062,-0.247841,5.37935
142.063,-0.247841,5.37935
142.078,-0.247841,5.37935
142.079,-0.233923,5.37913
142.08,-0.233923,5.37913
142.095,-0.233923,5.37913
142.096,-0.233923,5.37913
142.097,-0.233923,5.37913
142.112,-0.233923,5.37913
142.113,-0.219955,5.37935
142.114,-0.219955,5.37935
142.129,-0.219955,5.37935
142.13,-0.219955,5.37935
142.131,-0.219955,5.37935
142.146,-0.219955,5.37935
142.147,-0.205947,5.37858
142.148,-0.205947,5.37858
142.163,-0.205947,5.37858
142.164,-0.205947,5.37858
142.165,-0.205947,5.37858
142.18,-0.205947,5.37858
142.181,-0.191895,5.37798
142.182,-0.191895,5.37798
142.197,-0.191895,5.37798
142.198,-0.191895,5.37798
142.199,-0.191895,5.37798
142.214,-0.191895,5.37798
142.215,-0.177803,5.37727
142.216,-0.177803,5.37727
142.231,-0.177803,5.37727
142.232,-0.177803,5.37727
142.233,-0.177803,5.37727
142.248,-0.177803,5.37727
142.249,-0.163675,5.37644
142.25,-0.163675,5.37644
142.265,-0.163675,5.37644
142.266,-0.163675,5.37644
142.267,-0.163675,5.37644
142.282,-0.163675,5.37644
142.283,-0.149513,5.37552
142.284,-0.149513,5.37552
142.299,-0.149513,5.37552
142.3,-0.149513,5.37552
142.301,-0.149513,5.37552
142.316,-0.149513,5.37552
142.317,-0.135317,5.37503
142.318,-0.135317,5.37503
142.333,-0.135317,5.37503
142.334,-0.135317,5.37503
142.335,-0.135317,5.37503
142.35,-0.135317,5.37503
142.351,-0.121094,5.37416
142.352,-0.121094,5.37416
142.367,-0.121094,5.37416
142.368,-0.121094,5.37416
142.369,-0.121094,5.37416
142.384,-0.121094,5.37416
142.385,-0.106847,5.37261
142.386,-0.106847,5.37261
142.401,-0.106847,5.37261
142.402,-0.106847,5.37261
142.403,-0.106847,5.37261
142.418,-0.106847,5.37261
142.419,-0.0925717,5.37193
142.42,-0.0925717,5.37193
142.435,-0.0925717,5.37193
142.436,-0.0925717,5.37193
142.437,-0.0925717,5.37193
142.452,-0.0925717,5.37193
142.453,-0.0782755,5.37121
142.454,-0.0782755,5.37121
142.469,-0.0782755,5.37121
142.47,-0.0782755,5.37121
142.471,-0.0782755,5.37121
142.486,-0.0782755,5.37121
142.487,-0.0639627,5.37003
142.488,-0.0639627,5.37003
142.503,-0.0639627,5.37003
142.504,-0.0639627,5.37003
142.505,-0.0639627,5.37003
142.52,-0.0639627,5.37003
142.521,-0.0496331,5.36898
142.522,-0.0496331,5.36898
142.537,-0.0496331,5.36898
142.538,-0.0496331,5.36898
142.539,-0.0496331,5.36898
142.554,-0.0496331,5.36898
142.555,-0.0352903,5.36791
142.556,-0.0352903,5.36791
142.571,-0.0352903,5.36791
142.572,-0.0352903,5.36791
142.573,-0.0352903,5.36791
142.588,-0.0352903,5.36791
142.589,-0.0209384,5.36643
142.59,-0.0209384,5.36643
142.605,-0.0209384,5.36643
142.606,-0.0209384,5.36643
142.607,-0.0209384,5.36643
142.622,-0.0209384,5.36643
142.623,-0.00657689,5.36527
142.624,-0.00657689,5.36527
142.639,-0.00657689,5.36527
142.64,-0.00657689,5.36527
142.641,-0.00657689,5.36527
142.656,-0.00657689,5.36527
142.657,0.0077898,5.36403
142.658,0.0077898,5.36403
142.673,0.0077898,5.36403
142.674,0.0077898,5.36403
142.675,0.0077898,5.36403
142.69,0.0077898,5.36403
142.691,0.0221586,5.3626
142.692,0.0221586,5.3626
142.707,0.0221586,5.3626
142.708,0.0221586,5.3626
142.709,0.0221586,5.3626
142.724,0.0221586,5.3626
142.725,0.0365274,5.36109
142.726,0.0365274,5.36109
142.741,0.0365274,5.36109
142.742,0.0365274,5.36109
142.743,0.0365274,5.36109
142.758,0.0365274,5.36109
142.759,0.050892,5.35912
142.76,0.050892,5.35912
142.775,0.050892,5.35912
142.776,0.050892,5.35912
142.777,0.050892,5.35912
142.792,0.050892,5.35912
142.793,0.0652509,5.35693
142.794,0.0652509,5.35693
142.809,0.0652509,5.35693
142.81,0.0652509,5.35693
142.811,0.0652509,5.35693
142.826,0.0652509,5.35693
142.827,0.079605,5.35544
142.828,0.079605,5.35544
142.843,0.079605,5.35544
142.844,0.079605,5.35544
142.845,0.079605,5.35544
142.86,0.079605,5.35544
142.861,0.0939479,5.35371
142.862,0.0939479,5.35371
142.877,0.0939479,5.35371
142.878,0.0939479,5.35371
142.879,0.0939479,5.35371
142.894,0.0939479,5.35371
142.895,0.108274,5.35088
142.896,0.108274,5.35088
142.911,0.108274,5.35088
142.912,0.108274,5.35088
142.913,0.108274,5.35088
142.928,0.108274,5.35088
142.929,0.122588,5.34894
142.93,0.122588,5.34894
142.945,0.122588,5.34894
142.946,0.122588,5.34894
142.947,0.122588,5.34894
142.962,0.122588,5.34894
142.963,0.136884,5.34716
142.964,0.136884,5.34716
142.979,0.136884,5.34716
142.98,0.136884,5.34716
142.981,0.136884,5.34716
142.996,0.136884,5.34716
142.997,0.151159,5.34523
142.998,0.151159,5.34523
143.013,0.151159,5.34523
143.014,0.151159,5.34523
143.015,0.151159,5.34523
143.03,0.151159,5.34523
143.031,0.165409,5.34292
143.032,0.165409,5.34292
143.047,0.165409,5.34292
143.048,0.165409,5.34292
143.049,0.165409,5.34292
143.064,0.165409,5.34292
143.065,0.179632,5.34024
143.066,0.179632,5.34024
143.081,0.179632,5.34024
143.082,0.179632,5.34024
143.083,0.179632,5.34024
143.098,0.179632,5.34024
143.099,0.193827,5.33786
143.1,0.193827,5.33786
143.115,0.193827,5.33786
143.116,0.193827,5.33786
143.117,0.193827,5.33786
143.132,0.193827,5.33786
143.133,0.207993,5.33611
143.134,0.207993,5.33611
143.149,0.207993,5.33611
143.15,0.207993,5.33611
143.151,0.207993,5.33611
143.166,0.207993,5.33611
143.167,0.222124,5.33449
143.168,0.222124,5.33449
143.183,0.222124,5.33449
143.184,0.222124,5.33449
143.185,0.222124,5.33449
143.2,0.222124,5.33449
143.201,0.236219,5.33272
143.202,0.236219,5.33272
143.217,0.236219,5.33272
143.218,0.236219,5.33272
143.219,0.236219,5.33272
143.234,0.236219,5.33272
143.235,0.250276,5.33157
143.236,0.250276,5.33157
143.251,0.250276,5.33157
143.252,0.250276,5.33157
143.253,0.250276,5.33157
143.268,0.250276,5.33157
143.269,0.26429,5.33033
143.27,0.26429,5.33033
143.285,0.26429,5.33033
143.286,0.26429,5.33033
143.287,0.26429,5.33033
143.302,0.26429,5.33033
143.303,0.27827,5.3289
143.304,0.27827,5.3289
143.319,0.27827,5.3289
143.32,0.27827,5.3289
143.321,0.27827,5.3289
143.336,0.27827,5.3289
143.337,0.292263,5.32712
143.338,0.292263,5.32712
143.353,0.292263,5.32712
143.354,0.292263,5.32712
143.355,0.292263,5.32712
143.37,0.292263,5.32712
143.371,0.306274,5.32508
143.372,0.306274,5.32508
143.387,0.306274,5.32508
143.388,0.306274,5.32508
143.389,0.306274,5.32508
143.404,0.306274,5.32508
143.405,0.320303,5.32299
143.406,0.320303,5.32299
143.421,0.320303,5.32299
143.422,0.320303,5.32299
143.423,0.320303,5.32299
143.438,0.320303,5.32299
143.439,0.334349,5.3213
143.44,0.334349,5.3213
143.455,0.334349,5.3213
143.456,0.334349,5.3213
143.457,0.334349,5.3213
143.472,0.334349,5.3213
143.473,0.348411,5.3199
143.474,0.348411,5.3199
143.489,0.348411,5.3199
143.49,0.348411,5.3199
143.491,0.348411,5.3199
143.506,0.348411,5.3199
143.507,0.362486,5.3184
143.508,0.362486,5.3184
143.523,0.362486,5.3184
143.524,0.362486,5.3184
143.525,0.362486,5.3184
143.54,0.362486,5.3184
143.541,0.376574,5.31714
143.542,0.376574,5.31714
143.557,0.376574,5.31714
143.558,0.376574,5.31714
143.559,0.376574,5.31714
143.574,0.376574,5.31714
143.575,0.390672,5.31586
143.576,0.390672,5.31586
143.591,0.390672,5.31586
143.592,0.390672,5.31586
143.593,0.390672,5.31586
143.608,0.390672,5.31586
143.609,0.404779,5.31425
143.61,0.404779,5.31425
143.625,0.404779,5.31425
143.626,0.404779,5.31425
143.627,0.404779,5.31425
143.642,0.404779,5.31425
143.643,0.418895,5.3134
143.644,0.418895,5.3134
143.659,0.418895,5.3134
143.66,0.418895,5.3134
143.661,0.418895,5.3134
143.676,0.418895,5.3134
143.677,0.433017,5.31264
143.678,0.433017,5.31264
143.693,0.433017,5.31264
143.694,0.433017,5.31264
143.695,0.433017,5.31264
143.71,0.433017,5.31264
143.711,0.447143,5.31138
143.712,0.447143,5.31138
143.727,0.447143,5.31138
143.728,0.447143,5.31138
143.729,0.447143,5.31138
143.744,0.447143,5.31138
143.745,0.461273,5.31103
143.746,0.461273,5.31103
143.761,0.461273,5.31103
143.762,0.461273,5.31103
143.763,0.461273,5.31103
143.778,0.461273,5.31103
143.779,0.475403,5.31022
143.78,0.475403,5.31022
143.795,0.475403,5.31022
143.796,0.475403,5.31022
143.797,0.475403,5.31022
143.812,0.475403,5.31022
143.813,0.489534,5.30979
143.814,0.489534,5.30979
143.829,0.489534,5.30979
143.83,0.489534,5.30979
143.831,0.489534,5.30979
143.846,0.489534,5.30979
143.847,0.503663,5.31013
143.848,0.503663,5.31013
143.863,0.503663,5.31013
143.864,0.503663,5.31013
143.865,0.503663,5.31013
143.88,0.503663,5.31013
143.881,0.517789,5.30958
143.882,0.517789,5.30958
143.897,0.517789,5.30958
143.898,0.517789,5.30958
143.899,0.517789,5.30958
143.914,0.517789,5.30958
143.915,0.531909,5.3096
143.916,0.531909,5.3096
143.931,0.531909,5.3096
143.932,0.531909,5.3096
143.933,0.531909,5.3096
143.948,0.531909,5.3096
143.949,0.546022,5.31002
143.95,0.546022,5.31002
143.965,0.546022,5.31002
143.966,0.546022,5.31002
143.967,0.546022,5.31002
143.982,0.546022,5.31002
143.983,0.560126,5.31017
143.984,0.560126,5.31017
143.999,0.560126,5.31017
144,0.560126,5.31017
144.001,0.560126,5.31017
144.016,0.560126,5.31017
144.017,0.57422,5.31087
144.018,0.57422,5.31087
144.033,0.57422,5.31087
144.034,0.57422,5.31087
144.035,0.57422,5.31087
144.05,0.57422,5.31087
144.051,0.588302,5.31127
144.052,0.588302,5.31127
144.067,0.588302,5.31127
144.068,0.588302,5.31127
144.069,0.588302,5.31127
144.084,0.588302,5.31127
144.085,0.60237,5.312
144.086,0.60237,5.312
144.101,0.60237,5.312
144.102,0.60237,5.312
144.103,0.60237,5.312
144.118,0.60237,5.312
144.119,0.616423,5.31285
144.12,0.616423,5.31285
144.135,0.616423,5.31285
144.136,0.616423,5.31285
144.137,0.616423,5.31285
144.152,0.616423,5.31285
144.153,0.630459,5.31363
144.154,0.630459,5.31363
144.169,0.630459,5.31363
144.17,0.630459,5.31363
144.171,0.630459,5.31363
144.186,0.630459,5.31363
144.187,0.644478,5.31379
144.188,0.644478,5.31379
144.203,0.644478,5.31379
144.204,0.644478,5.31379
144.205,0.644478,5.31379
144.22,0.644478,5.31379
144.221,0.658475,5.31471
144.222,0.658475,5.31471
144.237,0.658475,5.31471
144.238,0.658475,5.31471
144.239,0.658475,5.31471
144.254,0.658475,5.31471
144.255,0.672451,5.31549
144.256,0.672451,5.31549
144.271,0.672451,5.31549
144.272,0.672451,5.31549
144.273,0.672451,5.31549
144.288,0.672451,5.31549
144.289,0.686405,5.31608
144.29,0.686405,5.31608
144.305,0.686405,5.31608
144.306,0.686405,5.31608
144.307,0.686405,5.31608
144.322,0.686405,5.31608
144.323,0.700331,5.31738
144.324,0.700331,5.31738
144.339,0.700331,5.31738
144.34,0.700331,5.31738
144.341,0.700331,5.31738
144.356,0.700331,5.31738
144.357,0.714233,5.31805
144.358,0.714233,5.31805
144.373,0.714233,5.31805
144.374,0.714233,5.31805
144.375,0.714233,5.31805
144.39,0.714233,5.31805
144.391,0.728106,5.31918
144.392,0.728106,5.31918
144.407,0.728106,5.31918
144.408,0.728106,5.31918
144.409,0.728106,5.31918
144.424,0.728106,5.31918
144.425,0.741947,5.3208
144.426,0.741947,5.3208
144.441,0.741947,5.3208
144.442,0.741947,5.3208
144.443,0.741947,5.3208
144.458,0.741947,5.3208
144.459,0.75576,5.32171
144.46,0.75576,5.32171
144.475,0.75576,5.32171
144.476,0.75576,5.32171
144.477,0.75576,5.32171
144.492,0.75576,5.32171
144.493,0.769538,5.32302
144.494,0.769538,5.32302
144.509,0.769538,5.32302
144.51,0.769538,5.32302
144.511,0.769538,5.32302
144.526,0.769538,5.32302
144.527,0.783282,5.32471
144.528,0.783282,5.32471
144.543,0.783282,5.32471
144.544,0.783282,5.32471
144.545,0.783282,5.32471
144.56,0.783282,5.32471
144.561,0.796991,5.32591
144.562,0.796991,5.32591
144.577,0.796991,5.32591
144.578,0.796991,5.32591
144.579,0.796991,5.32591
144.594,0.796991,5.32591
144.595,0.810663,5.32714
144.596,0.810663,5.32714
144.611,0.810663,5.32714
144.612,0.810663,5.32714
144.613,0.810663,5.32714
144.628,0.810663,5.32714
144.629,0.824297,5.32859
144.63,0.824297,5.32859
144.645,0.824297,5.32859
144.646,0.824297,5.32859
144.647,0.824297,5.32859
144.662,0.824297,5.32859
144.663,0.837889,5.33029
144.664,0.837889,5.33029
144.679,0.837889,5.33029
144.68,0.837889,5.33029
144.681,0.837889,5.33029
144.696,0.837889,5.33029
144.697,0.85144,5.33223
144.698,0.85144,5.33223
144.713,0.85144,5.33223
144.714,0.85144,5.33223
144.715,0.85144,5.33223
144.73,0.85144,5.33223
144.731,0.86495,5.33369
144.732,0.86495,5.33369
144.747,0.86495,5.33369
144.748,0.86495,5.33369
144.749,0.86495,5.33369
144.764,0.86495,5.33369
144.765,0.878416,5.3352
144.766,0.878416,5.3352
144.781,0.878416,5.3352
144.782,0.878416,5.3352
144.783,0.878416,5.3352
144.798,0.878416,5.3352
144.799,0.891836,5.33694
144.8,0.891836,5.33694
144.815,0.891836,5.33694
144.816,0.891836,5.33694
144.817,0.891836,5.33694
144.832,0.891836,5.33694
144.833,0.905211,5.36052
144.834,0.905211,5.36052
144.849,0.905211,5.36052
144.85,0.905211,5.36052
144.851,0.905211,5.36052
144.866,0.905211,5.36052
144.867,0.918551,5.36181
144.868,0.918551,5.36181
144.883,0.918551,5.36181
144.884,0.918551,5.36181
144.885,0.918551,5.36181
144.9,0.918551,5.36181
144.901,0.931843,5.36355
144.902,0.931843,5.36355
144.917,0.931843,5.36355
144.918,0.931843,5.36355
144.919,0.931843,5.36355
144.934,0.931843,5.36355
144.935,0.945085,5.36553
144.936,0.945085,5.36553
144.951,0.945085,5.36553
144.952,0.945085,5.36553
144.953,0.945085,5.36553
144.968,0.945085,5.36553
144.969,0.958265,5.36733
144.97,0.958265,5.36733
144.985,0.958265,5.36733
144.986,0.958265,5.36733
144.987,0.958265,5.36733
145.002,0.958265,5.36733
145.003,0.97138,5.36883
145.004,0.97138,5.36883
145.019,0.97138,5.36883
145.02,0.97138,5.36883
145.021,0.97138,5.36883
145.036,0.97138,5.36883
145.037,0.984434,5.37008
145.038,0.984434,5.37008
145.053,0.984434,5.37008
145.054,0.984434,5.37008
145.055,0.984434,5.37008
145.07,0.984434,5.37008
145.071,0.997429,5.37122
145.072,0.997429,5.37122
145.087,0.997429,5.37122
145.088,0.997429,5.37122
145.089,0.997429,5.37122
145.104,0.997429,5.37122
145.105,1.01037,5.37217
145.106,1.01037,5.37217
145.121,1.01037,5.37217
145.122,1.01037,5.37217
145.123,1.01037,5.37217
145.138,1.01037,5.37217
145.139,1.02325,5.37269
145.14,1.02325,5.37269
145.155,1.02325,5.37269
145.156,1.02325,5.37269
145.157,1.02325,5.37269
145.172,1.02325,5.37269
145.173,1.03608,5.37328
145.174,1.03608,5.37328
145.189,1.03608,5.37328
145.19,1.03608,5.37328
145.191,1.03608,5.37328
145.206,1.03608,5.37328
145.207,1.04888,5.3745
145.208,1.04888,5.3745
145.223,1.04888,5.3745
145.224,1.04888,5.3745
145.225,1.04888,5.3745
145.24,1.04888,5.3745
145.241,1.06162,5.37519
145.242,1.06162,5.37519
145.257,1.06162,5.37519
145.258,1.06162,5.37519
145.259,1.06162,5.37519
145.274,1.06162,5.37519
145.275,1.07432,5.3756
145.276,1.07432,5.3756
145.291,1.07432,5.3756
145.292,1.07432,5.3756
145.293,1.07432,5.3756
145.308,1.07432,5.3756
145.309,1.08697,5.37594
145.31,1.08697,5.37594
145.325,1.08697,5.37594
145.326,1.08697,5.37594
145.327,1.08697,5.37594
145.342,1.08697,5.37594
145.343,1.09959,5.37645
145.344,1.09959,5.37645
145.359,1.09959,5.37645
145.36,1.09959,5.37645
145.361,1.09959,5.37645
145.376,1.09959,5.37645
145.377,1.11218,5.37686
145.378,1.11218,5.37686
145.393,1.11218,5.37686
145.394,1.11218,5.37686
145.395,1.11218,5.37686
145.41,1.11218,5.37686
145.411,1.12472,5.37627
145.412,1.12472,5.37627
145.427,1.12472,5.37627
145.428,1.12472,5.37627
145.429,1.12472,5.37627
145.444,1.12472,5.37627
145.445,1.13723,5.37632
145.446,1.13723,5.37632
145.461,1.13723,5.37632
145.462,1.13723,5.37632
145.463,1.13723,5.37632
145.478,1.13723,5.37632
145.479,1.14973,5.37681
145.48,1.14973,5.37681
