Time (s),x,y
140.603,12.2926,4.36983
140.615,12.2926,4.36983
140.616,12.2864,4.37054
140.617,12.2864,4.37054
140.629,12.2864,4.37054
140.63,12.2864,4.37054
140.631,12.2864,4.37054
140.643,12.2864,4.37054
140.644,12.2801,4.37123
140.645,12.2801,4.37123
140.657,12.2801,4.37123
140.658,12.2801,4.37123
140.659,12.2801,4.37123
140.671,12.2801,4.37123
140.672,12.2801,4.37123
140.673,12.2801,4.37123
140.685,12.2801,4.37123
140.686,12.2735,4.37212
140.687,12.2735,4.37212
140.699,12.2735,4.37212
140.7,12.2735,4.37212
140.701,12.2735,4.37212
140.713,12.2735,4.37212
140.714,12.2668,4.37297
140.715,12.2668,4.37297
140.727,12.2668,4.37297
140.728,12.2668,4.37297
140.729,12.2668,4.37297
140.741,12.2668,4.37297
140.742,12.2668,4.37297
140.743,12.2668,4.37297
140.755,12.2668,4.37297
140.756,12.2599,4.37377
140.757,12.2599,4.37377
140.769,12.2599,4.37377
140.77,12.2599,4.37377
140.771,12.2599,4.37377
140.783,12.2599,4.37377
140.784,12.2533,4.37424
140.785,12.2533,4.37424
140.797,12.2533,4.37424
140.798,12.2533,4.37424
140.799,12.2533,4.37424
140.811,12.2533,4.37424
140.812,12.2533,4.37424
140.813,12.2533,4.37424
140.825,12.2466,4.37467
140.826,12.2466,4.37467
140.827,12.2466,4.37467
140.839,12.2466,4.37467
140.84,12.2466,4.37467
140.841,12.2466,4.37467
140.853,12.2466,4.37467
140.854,12.2398,4.37515
140.855,12.2398,4.37515
140.867,12.2398,4.37515
140.868,12.2398,4.37515
140.869,12.2398,4.37515
140.881,12.2398,4.37515
140.882,12.2328,4.37569
140.883,12.2328,4.37569
140.895,12.2328,4.37569
140.896,12.2328,4.37569
140.897,12.2328,4.37569
140.909,12.2328,4.37569
140.91,12.2328,4.37569
140.911,12.2328,4.37569
140.923,12.2328,4.37569
140.924,12.2256,4.37619
140.925,12.2256,4.37619
140.937,12.2256,4.37619
140.938,12.2256,4.37619
140.939,12.2256,4.37619
140.951,12.2256,4.37619
140.952,12.2186,4.37661
140.953,12.2186,4.37661
140.965,12.2186,4.37661
140.966,12.2186,4.37661
140.967,12.2186,4.37661
140.979,12.2186,4.37661
140.98,12.2186,4.37661
140.981,12.2186,4.37661
140.993,12.2186,4.37661
140.994,12.2117,4.37684
140.995,12.2117,4.37684
141.007,12.2117,4.37684
141.008,12.2117,4.37684
141.009,12.2117,4.37684
141.021,12.2117,4.37684
141.022,12.2048,4.37701
141.023,12.2048,4.37701
141.035,12.2048,4.37701
141.036,12.2048,4.37701
141.037,12.2048,4.37701
141.049,12.2048,4.37701
141.05,12.2048,4.37701
141.051,12.2048,4.37701
141.063,12.198,4.37713
141.064,12.198,4.37713
141.065,12.198,4.37713
141.077,12.198,4.37713
141.078,12.198,4.37713
141.079,12.198,4.37713
141.091,12.198,4.37713
141.092,12.1908,4.37746
141.093,12.1908,4.37746
141.105,12.1908,4.37746
141.106,12.1908,4.37746
141.107,12.1908,4.37746
141.119,12.1908,4.37746
141.12,12.1835,4.37777
141.121,12.1835,4.37777
141.133,12.1835,4.37777
141.134,12.1835,4.37777
141.135,12.1835,4.37777
141.147,12.1835,4.37777
141.148,12.1835,4.37777
141.149,12.1835,4.37777
141.161,12.1835,4.37777
141.162,12.1762,4.37803
141.163,12.1762,4.37803
141.175,12.1762,4.37803
141.176,12.1762,4.37803
141.177,12.1762,4.37803
141.189,12.1762,4.37803
141.19,12.1691,4.3782
141.191,12.1691,4.3782
141.203,12.1691,4.3782
141.204,12.1691,4.3782
141.205,12.1691,4.3782
141.217,12.1691,4.3782
141.218,12.1691,4.3782
141.219,12.1691,4.3782
141.231,12.1691,4.3782
141.232,12.1621,4.37834
141.233,12.1621,4.37834
141.245,12.1621,4.37834
141.246,12.1621,4.37834
141.247,12.1621,4.37834
141.259,12.1621,4.37834
141.26,12.1551,4.37849
141.261,12.1551,4.37849
141.273,12.1551,4.37849
141.274,12.1551,4.37849
141.275,12.1551,4.37849
141.287,12.1551,4.37849
141.288,12.1551,4.37849
141.289,12.1551,4.37849
141.301,12.148,4.37868
141.302,12.148,4.37868
141.303,12.148,4.37868
141.315,12.148,4.37868
141.316,12.148,4.37868
141.317,12.148,4.37868
141.329,12.148,4.37868
141.33,12.1407,4.37891
141.331,12.1407,4.37891
141.343,12.1407,4.37891
141.344,12.1407,4.37891
141.345,12.1407,4.37891
141.357,12.1407,4.37891
141.358,12.1336,4.37912
141.359,12.1336,4.37912
141.371,12.1336,4.37912
141.372,12.1336,4.37912
141.373,12.1336,4.37912
141.385,12.1336,4.37912
141.386,12.1336,4.37912
141.387,12.1336,4.37912
141.399,12.1336,4.37912
141.4,12.1266,4.37931
141.401,12.1266,4.37931
141.413,12.1266,4.37931
141.414,12.1266,4.37931
141.415,12.1266,4.37931
141.427,12.1266,4.37931
141.428,12.1196,4.37955
141.429,12.1196,4.37955
141.441,12.1196,4.37955
141.442,12.1196,4.37955
141.443,12.1196,4.37955
141.455,12.1196,4.37955
141.456,12.1196,4.37955
141.457,12.1196,4.37955
141.469,12.1196,4.37955
141.47,12.1124,4.37982
141.471,12.1124,4.37982
141.483,12.1124,4.37982
141.484,12.1124,4.37982
141.485,12.1124,4.37982
141.497,12.1124,4.37982
141.498,12.1052,4.38012
141.499,12.1052,4.38012
141.511,12.1052,4.38012
141.512,12.1052,4.38012
141.513,12.1052,4.38012
141.525,12.1052,4.38012
141.526,12.1052,4.38012
141.527,12.1052,4.38012
141.539,12.0982,4.38044
141.54,12.0982,4.38044
141.541,12.0982,4.38044
141.553,12.0982,4.38044
141.554,12.0982,4.38044
141.555,12.0982,4.38044
141.567,12.0982,4.38044
141.568,12.0911,4.38079
141.569,12.0911,4.38079
141.581,12.0911,4.38079
141.582,12.0911,4.38079
141.583,12.0911,4.38079
141.595,12.0911,4.38079
141.596,12.0841,4.38118
141.597,12.0841,4.38118
141.609,12.0841,4.38118
141.61,12.0841,4.38118
141.611,12.0841,4.38118
141.623,12.0841,4.38118
141.624,12.0841,4.38118
141.625,12.0841,4.38118
141.637,12.0841,4.38118
141.638,12.0771,4.38161
141.639,12.0771,4.38161
141.651,12.0771,4.38161
141.652,12.0771,4.38161
141.653,12.0771,4.38161
141.665,12.0771,4.38161
141.666,12.0698,4.38207
141.667,12.0698,4.38207
141.679,12.0698,4.38207
141.68,12.0698,4.38207
141.681,12.0698,4.38207
141.693,12.0698,4.38207
141.694,12.0698,4.38207
141.695,12.0698,4.38207
141.707,12.0698,4.38207
141.708,12.0622,4.38255
141.709,12.0622,4.38255
141.721,12.0622,4.38255
141.722,12.0622,4.38255
141.723,12.0622,4.38255
141.735,12.0622,4.38255
141.736,12.0548,4.38308
141.737,12.0548,4.38308
141.749,12.0548,4.38308
141.75,12.0548,4.38308
141.751,12.0548,4.38308
141.763,12.0548,4.38308
141.764,12.0548,4.38308
141.765,12.0548,4.38308
141.777,12.0477,4.38365
141.778,12.0477,4.38365
141.779,12.0477,4.38365
141.791,12.0477,4.38365
141.792,12.0477,4.38365
141.793,12.0477,4.38365
141.805,12.0477,4.38365
141.806,12.0406,4.38427
141.807,12.0406,4.38427
141.819,12.0406,4.38427
141.82,12.0406,4.38427
141.821,12.0406,4.38427
141.833,12.0406,4.38427
141.834,12.0333,4.38491
141.835,12.0333,4.38491
141.847,12.0333,4.38491
141.848,12.0333,4.38491
141.849,12.0333,4.38491
141.861,12.0333,4.38491
141.862,12.0333,4.38491
141.863,12.0333,4.38491
141.875,12.0333,4.38491
141.876,12.0258,4.38558
141.877,12.0258,4.38558
141.889,12.0258,4.38558
141.89,12.0258,4.38558
141.891,12.0258,4.38558
141.903,12.0258,4.38558
141.904,12.0185,4.3863
141.905,12.0185,4.3863
141.917,12.0185,4.3863
141.918,12.0185,4.3863
141.919,12.0185,4.3863
141.931,12.0185,4.3863
141.932,12.0185,4.3863
141.933,12.0185,4.3863
141.945,12.0185,4.3863
141.946,12.0115,4.38709
141.947,12.0115,4.38709
141.959,12.0115,4.38709
141.96,12.0115,4.38709
141.961,12.0115,4.38709
141.973,12.0115,4.38709
141.974,12.0044,4.38792
141.975,12.0044,4.38792
141.987,12.0044,4.38792
141.988,12.0044,4.38792
141.989,12.0044,4.38792
142.001,12.0044,4.38792
142.002,12.0044,4.38792
142.003,12.0044,4.38792
142.015,11.9969,4.38873
142.016,11.9969,4.38873
142.017,11.9969,4.38873
142.029,11.9969,4.38873
142.03,11.9969,4.38873
142.031,11.9969,4.38873
142.043,11.9969,4.38873
142.044,11.9894,4.3896
142.045,11.9894,4.3896
142.057,11.9894,4.3896
142.058,11.9894,4.3896
142.059,11.9894,4.3896
142.071,11.9894,4.3896
142.072,11.9825,4.39055
142.073,11.9825,4.39055
142.085,11.9825,4.39055
142.086,11.9825,4.39055
142.087,11.9825,4.39055
142.099,11.9825,4.39055
142.1,11.9825,4.39055
142.101,11.9825,4.39055
142.113,11.9825,4.39055
142.114,11.9757,4.39154
142.115,11.9757,4.39154
142.127,11.9757,4.39154
142.128,11.9757,4.39154
142.129,11.9757,4.39154
142.141,11.9757,4.39154
142.142,11.9685,4.39253
142.143,11.9685,4.39253
142.155,11.9685,4.39253
142.156,11.9685,4.39253
142.157,11.9685,4.39253
142.169,11.9685,4.39253
142.17,11.9685,4.39253
142.171,11.9685,4.39253
142.183,11.9685,4.39253
142.184,11.9612,4.39354
142.185,11.9612,4.39354
142.197,11.9612,4.39354
142.198,11.9612,4.39354
142.199,11.9612,4.39354
142.211,11.9612,4.39354
142.212,11.954,4.39458
142.213,11.954,4.39458
142.225,11.954,4.39458
142.226,11.954,4.39458
142.227,11.954,4.39458
142.239,11.954,4.39458
142.24,11.954,4.39458
142.241,11.954,4.39458
142.253,11.9471,4.39566
142.254,11.9471,4.39566
142.255,11.9471,4.39566
142.267,11.9471,4.39566
142.268,11.9471,4.39566
142.269,11.9471,4.39566
142.281,11.9471,4.39566
142.282,11.9402,4.39675
142.283,11.9402,4.39675
142.295,11.9402,4.39675
142.296,11.9402,4.39675
142.297,11.9402,4.39675
142.309,11.9402,4.39675
142.31,11.9334,4.39785
142.311,11.9334,4.39785
142.323,11.9334,4.39785
142.324,11.9334,4.39785
142.325,11.9334,4.39785
142.337,11.9334,4.39785
142.338,11.9334,4.39785
142.339,11.9334,4.39785
142.351,11.9334,4.39785
142.352,11.9263,4.39895
142.353,11.9263,4.39895
142.365,11.9263,4.39895
142.366,11.9263,4.39895
142.367,11.9263,4.39895
142.379,11.9263,4.39895
142.38,11.9191,4.40007
142.381,11.9191,4.40007
142.393,11.9191,4.40007
142.394,11.9191,4.40007
142.395,11.9191,4.40007
142.407,11.9191,4.40007
142.408,11.9191,4.40007
142.409,11.9191,4.40007
142.421,11.9191,4.40007
142.422,11.9123,4.40117
142.423,11.9123,4.40117
142.435,11.9123,4.40117
142.436,11.9123,4.40117
142.437,11.9123,4.40117
142.449,11.9123,4.40117
142.45,11.9055,4.40226
142.451,11.9055,4.40226
142.463,11.9055,4.40226
142.464,11.9055,4.40226
142.465,11.9055,4.40226
142.477,11.9055,4.40226
142.478,11.9055,4.40226
142.479,11.9055,4.40226
142.491,11.8988,4.40333
142.492,11.8988,4.40333
142.493,11.8988,4.40333
142.505,11.8988,4.40333
142.506,11.8988,4.40333
142.507,11.8988,4.40333
142.519,11.8988,4.40333
142.52,11.8922,4.40436
142.521,11.8922,4.40436
142.533,11.8922,4.40436
142.534,11.8922,4.40436
142.535,11.8922,4.40436
142.547,11.8922,4.40436
142.548,11.8859,4.40529
142.549,11.8859,4.40529
142.561,11.8859,4.40529
142.562,11.8859,4.40529
142.563,11.8859,4.40529
142.575,11.8859,4.40529
142.576,11.8859,4.40529
142.577,11.8859,4.40529
142.589,11.8859,4.40529
142.59,11.8796,4.40619
142.591,11.8796,4.40619
142.603,11.8796,4.40619
142.604,11.8796,4.40619
142.605,11.8796,4.40619
142.617,11.8796,4.40619
142.618,11.8731,4.40706
142.619,11.8731,4.40706
142.631,11.8731,4.40706
142.632,11.8731,4.40706
142.633,11.8731,4.40706
142.645,11.8731,4.40706
142.646,11.8731,4.40706
142.647,11.8731,4.40706
142.659,11.8731,4.40706
142.66,11.8665,4.40793
142.661,11.8665,4.40793
142.673,11.8665,4.40793
142.674,11.8665,4.40793
142.675,11.8665,4.40793
142.687,11.8665,4.40793
142.688,11.8602,4.40866
142.689,11.8602,4.40866
142.701,11.8602,4.40866
142.702,11.8602,4.40866
142.703,11.8602,4.40866
142.715,11.8602,4.40866
142.716,11.8602,4.40866
142.717,11.8602,4.40866
142.729,11.8541,4.40927
142.73,11.8541,4.40927
142.731,11.8541,4.40927
142.743,11.8541,4.40927
142.744,11.8541,4.40927
142.745,11.8541,4.40927
142.757,11.8541,4.40927
142.758,11.848,4.40975
142.759,11.848,4.40975
142.771,11.848,4.40975
142.772,11.848,4.40975
142.773,11.848,4.40975
142.785,11.848,4.40975
142.786,11.8606,4.39862
142.787,11.8606,4.39862
142.799,11.8606,4.39862
142.8,11.8606,4.39862
142.801,11.8606,4.39862
142.813,11.8606,4.39862
142.814,11.8606,4.39862
142.815,11.8606,4.39862
142.827,11.8606,4.39862
142.828,11.8538,4.3978
142.829,11.8538,4.3978
142.841,11.8538,4.3978
142.842,11.8538,4.3978
142.843,11.8538,4.3978
142.855,11.8538,4.3978
142.856,11.8468,4.39696
142.857,11.8468,4.39696
142.869,11.8468,4.39696
142.87,11.8468,4.39696
142.871,11.8468,4.39696
142.883,11.8468,4.39696
142.884,11.8468,4.39696
142.885,11.8468,4.39696
142.897,11.8468,4.39696
142.898,11.8399,4.39588
142.899,11.8399,4.39588
142.911,11.8399,4.39588
142.912,11.8399,4.39588
142.913,11.8399,4.39588
142.925,11.8399,4.39588
142.926,11.833,4.39461
142.927,11.833,4.39461
142.939,11.833,4.39461
142.94,11.833,4.39461
142.941,11.833,4.39461
142.953,11.833,4.39461
142.954,11.833,4.39461
142.955,11.833,4.39461
142.967,11.826,4.39308
142.968,11.826,4.39308
142.969,11.826,4.39308
142.981,11.826,4.39308
142.982,11.826,4.39308
142.983,11.826,4.39308
142.995,11.826,4.39308
142.996,11.819,4.39142
142.997,11.819,4.39142
143.009,11.819,4.39142
143.01,11.819,4.39142
143.011,11.819,4.39142
143.023,11.819,4.39142
143.024,11.8117,4.38968
143.025,11.8117,4.38968
143.037,11.8117,4.38968
143.038,11.8117,4.38968
143.039,11.8117,4.38968
143.051,11.8117,4.38968
143.052,11.8117,4.38968
143.053,11.8117,4.38968
143.065,11.8117,4.38968
143.066,11.8042,4.38793
143.067,11.8042,4.38793
143.079,11.8042,4.38793
143.08,11.8042,4.38793
143.081,11.8042,4.38793
143.093,11.8042,4.38793
143.094,11.7965,4.38618
143.095,11.7965,4.38618
143.107,11.7965,4.38618
143.108,11.7965,4.38618
143.109,11.7965,4.38618
143.121,11.7965,4.38618
143.122,11.7965,4.38618
143.123,11.7965,4.38618
143.135,11.7965,4.38618
143.136,11.7886,4.38454
143.137,11.7886,4.38454
143.149,11.7886,4.38454
143.15,11.7886,4.38454
143.151,11.7886,4.38454
143.163,11.7886,4.38454
143.164,11.7805,4.38296
143.165,11.7805,4.38296
143.177,11.7805,4.38296
143.178,11.7805,4.38296
143.179,11.7805,4.38296
143.191,11.7805,4.38296
143.192,11.7805,4.38296
143.193,11.7805,4.38296
143.205,11.7726,4.3815
143.206,11.7726,4.3815
143.207,11.7726,4.3815
143.219,11.7726,4.3815
143.22,11.7726,4.3815
143.221,11.7726,4.3815
143.233,11.7726,4.3815
143.234,11.7654,4.38014
143.235,11.7654,4.38014
143.247,11.7654,4.38014
143.248,11.7654,4.38014
143.249,11.7654,4.38014
143.261,11.7654,4.38014
143.262,11.7581,4.37876
143.263,11.7581,4.37876
143.275,11.7581,4.37876
143.276,11.7581,4.37876
143.277,11.7581,4.37876
143.289,11.7581,4.37876
143.29,11.7581,4.37876
143.291,11.7581,4.37876
143.303,11.7581,4.37876
143.304,11.7509,4.37742
143.305,11.7509,4.37742
143.317,11.7509,4.37742
143.318,11.7509,4.37742
143.319,11.7509,4.37742
143.331,11.7509,4.37742
143.332,11.7437,4.37615
143.333,11.7437,4.37615
143.345,11.7437,4.37615
143.346,11.7437,4.37615
143.347,11.7437,4.37615
143.359,11.7437,4.37615
143.36,11.7437,4.37615
143.361,11.7437,4.37615
143.373,11.7437,4.37615
143.374,11.7365,4.37493
143.375,11.7365,4.37493
143.387,11.7365,4.37493
143.388,11.7365,4.37493
143.389,11.7365,4.37493
143.401,11.7365,4.37493
143.402,11.7293,4.37388
143.403,11.7293,4.37388
143.415,11.7293,4.37388
143.416,11.7293,4.37388
143.417,11.7293,4.37388
143.429,11.7293,4.37388
143.43,11.7293,4.37388
143.431,11.7293,4.37388
143.443,11.7221,4.37261
143.444,11.7221,4.37261
143.445,11.7221,4.37261
143.457,11.7221,4.37261
143.458,11.7221,4.37261
143.459,11.7221,4.37261
143.471,11.7221,4.37261
143.472,11.715,4.37114
143.473,11.715,4.37114
143.485,11.715,4.37114
143.486,11.715,4.37114
143.487,11.715,4.37114
143.499,11.715,4.37114
143.5,11.7078,4.36941
143.501,11.7078,4.36941
143.513,11.7078,4.36941
143.514,11.7078,4.36941
143.515,11.7078,4.36941
143.527,11.7078,4.36941
143.528,11.7078,4.36941
143.529,11.7078,4.36941
143.541,11.7078,4.36941
143.542,11.7006,4.36781
143.543,11.7006,4.36781
143.555,11.7006,4.36781
143.556,11.7006,4.36781
143.557,11.7006,4.36781
143.569,11.7006,4.36781
143.57,11.6934,4.36639
143.571,11.6934,4.36639
143.583,11.6934,4.36639
143.584,11.6934,4.36639
143.585,11.6934,4.36639
143.597,11.6934,4.36639
143.598,11.6934,4.36639
143.599,11.6934,4.36639
143.611,11.6934,4.36639
143.612,11.6863,4.36501
143.613,11.6863,4.36501
143.625,11.6863,4.36501
143.626,11.6863,4.36501
143.627,11.6863,4.36501
143.639,11.6863,4.36501
143.64,11.6792,4.36364
143.641,11.6792,4.36364
143.653,11.6792,4.36364
143.654,11.6792,4.36364
143.655,11.6792,4.36364
143.667,11.6792,4.36364
143.668,11.6792,4.36364
143.669,11.6792,4.36364
143.681,11.6722,4.36228
143.682,11.6722,4.36228
143.683,11.6722,4.36228
143.695,11.6722,4.36228
143.696,11.6722,4.36228
143.697,11.6722,4.36228
143.709,11.6722,4.36228
143.71,11.6651,4.36082
143.711,11.6651,4.36082
143.723,11.6651,4.36082
143.724,11.6651,4.36082
143.725,11.6651,4.36082
143.737,11.6651,4.36082
143.738,11.6581,4.35927
143.739,11.6581,4.35927
143.751,11.6581,4.35927
143.752,11.6581,4.35927
143.753,11.6581,4.35927
143.765,11.6581,4.35927
143.766,11.6581,4.35927
143.767,11.6581,4.35927
143.779,11.6581,4.35927
143.78,11.651,4.35764
143.781,11.651,4.35764
143.793,11.651,4.35764
143.794,11.651,4.35764
143.795,11.651,4.35764
143.807,11.651,4.35764
143.808,11.644,4.35593
143.809,11.644,4.35593
143.821,11.644,4.35593
143.822,11.644,4.35593
143.823,11.644,4.35593
143.835,11.644,4.35593
143.836,11.644,4.35593
143.837,11.644,4.35593
143.849,11.644,4.35593
143.85,11.6371,4.3546
143.851,11.6371,4.3546
143.863,11.6371,4.3546
143.864,11.6371,4.3546
143.865,11.6371,4.3546
143.877,11.6371,4.3546
143.878,11.6303,4.35344
143.879,11.6303,4.35344
143.891,11.6303,4.35344
143.892,11.6303,4.35344
143.893,11.6303,4.35344
143.905,11.6303,4.35344
143.906,11.6303,4.35344
143.907,11.6303,4.35344
143.919,11.6235,4.35232
143.92,11.6235,4.35232
143.921,11.6235,4.35232
143.933,11.6235,4.35232
143.934,11.6235,4.35232
143.935,11.6235,4.35232
143.947,11.6235,4.35232
143.948,11.6166,4.3506
143.949,11.6166,4.3506
143.961,11.6166,4.3506
143.962,11.6166,4.3506
143.963,11.6166,4.3506
143.975,11.6166,4.3506
143.976,11.6096,4.34875
143.977,11.6096,4.34875
143.989,11.6096,4.34875
143.99,11.6096,4.34875
143.991,11.6096,4.34875
144.003,11.6096,4.34875
144.004,11.6096,4.34875
144.005,11.6096,4.34875
144.017,11.6096,4.34875
144.018,11.6027,4.34687
144.019,11.6027,4.34687
144.031,11.6027,4.34687
144.032,11.6027,4.34687
144.033,11.6027,4.34687
144.045,11.6027,4.34687
144.046,11.5959,4.3452
144.047,11.5959,4.3452
144.059,11.5959,4.3452
144.06,11.5959,4.3452
144.061,11.5959,4.3452
144.073,11.5959,4.3452
144.074,11.5959,4.3452
144.075,11.5959,4.3452
144.087,11.5959,4.3452
144.088,11.5892,4.34379
144.089,11.5892,4.34379
144.101,11.5892,4.34379
144.102,11.5892,4.34379
144.103,11.5892,4.34379
144.115,11.5892,4.34379
144.116,11.5825,4.34241
144.117,11.5825,4.34241
144.129,11.5825,4.34241
144.13,11.5825,4.34241
144.131,11.5825,4.34241
144.143,11.5825,4.34241
144.144,11.5825,4.34241
144.145,11.5825,4.34241
144.157,11.5758,4.34081
144.158,11.5758,4.34081
144.159,11.5758,4.34081
144.171,11.5758,4.34081
144.172,11.5758,4.34081
144.173,11.5758,4.34081
144.185,11.5758,4.34081
144.186,11.569,4.33892
144.187,11.569,4.33892
144.199,11.569,4.33892
144.2,11.569,4.33892
144.201,11.569,4.33892
144.213,11.569,4.33892
144.214,11.5623,4.33732
144.215,11.5623,4.33732
144.227,11.5623,4.33732
144.228,11.5623,4.33732
144.229,11.5623,4.33732
144.241,11.5623,4.33732
144.242,11.5623,4.33732
144.243,11.5623,4.33732
144.255,11.5623,4.33732
144.256,11.5557,4.3358
144.257,11.5557,4.3358
144.269,11.5557,4.3358
144.27,11.5557,4.3358
144.271,11.5557,4.3358
144.283,11.5557,4.3358
144.284,11.549,4.33414
144.285,11.549,4.33414
144.297,11.549,4.33414
144.298,11.549,4.33414
144.299,11.549,4.33414
144.311,11.549,4.33414
144.312,11.549,4.33414
144.313,11.549,4.33414
144.325,11.549,4.33414
144.326,11.5423,4.33231
144.327,11.5423,4.33231
144.339,11.5423,4.33231
144.34,11.5423,4.33231
144.341,11.5423,4.33231
144.353,11.5423,4.33231
144.354,11.5357,4.33068
144.355,11.5357,4.33068
144.367,11.5357,4.33068
144.368,11.5357,4.33068
144.369,11.5357,4.33068
144.381,11.5357,4.33068
144.382,11.5357,4.33068
144.383,11.5357,4.33068
144.395,11.5291,4.32893
144.396,11.5291,4.32893
144.397,11.5291,4.32893
144.409,11.5291,4.32893
144.41,11.5291,4.32893
144.411,11.5291,4.32893
144.423,11.5291,4.32893
144.424,11.5224,4.32697
144.425,11.5224,4.32697
144.437,11.5224,4.32697
144.438,11.5224,4.32697
144.439,11.5224,4.32697
144.451,11.5224,4.32697
144.452,11.5157,4.32484
144.453,11.5157,4.32484
144.465,11.5157,4.32484
144.466,11.5157,4.32484
144.467,11.5157,4.32484
144.479,11.5157,4.32484
144.48,11.5157,4.32484
144.481,11.5157,4.32484
144.493,11.5157,4.32484
144.494,11.5091,4.32292
144.495,11.5091,4.32292
144.507,11.5091,4.32292
144.508,11.5091,4.32292
144.509,11.5091,4.32292
144.521,11.5091,4.32292
144.522,11.5026,4.32141
144.523,11.5026,4.32141
144.535,11.5026,4.32141
144.536,11.5026,4.32141
144.537,11.5026,4.32141
144.549,11.5026,4.32141
144.55,11.5026,4.32141
144.551,11.5026,4.32141
144.563,11.5026,4.32141
144.564,11.496,4.31985
144.565,11.496,4.31985
144.577,11.496,4.31985
144.578,11.496,4.31985
144.579,11.496,4.31985
144.591,11.496,4.31985
144.592,11.4894,4.31803
144.593,11.4894,4.31803
144.605,11.4894,4.31803
144.606,11.4894,4.31803
144.607,11.4894,4.31803
144.619,11.4894,4.31803
144.62,11.4894,4.31803
144.621,11.4894,4.31803
144.633,11.4828,4.31598
144.634,11.4828,4.31598
144.635,11.4828,4.31598
144.647,11.4828,4.31598
144.648,11.4828,4.31598
144.649,11.4828,4.31598
144.661,11.4828,4.31598
144.662,11.4762,4.31392
144.663,11.4762,4.31392
144.675,11.4762,4.31392
144.676,11.4762,4.31392
144.677,11.4762,4.31392
144.689,11.4762,4.31392
144.69,11.4695,4.31183
144.691,11.4695,4.31183
144.703,11.4695,4.31183
144.704,11.4695,4.31183
144.705,11.4695,4.31183
144.717,11.4695,4.31183
144.718,11.4695,4.31183
144.719,11.4695,4.31183
144.731,11.4695,4.31183
