Time (s),Agent ID,Distance
140.503,224,4.91283
140.504,216,16.4898
140.504,222,4.04351
140.504,223,4.02088
140.504,224,4.91283
140.518,216,16.4898
140.518,222,4.04351
140.518,223,4.02088
140.518,224,4.91283
140.519,216,16.4576
140.519,222,4.00013
140.519,223,3.97164
140.519,224,4.86343
140.52,216,16.4576
140.52,222,4.00013
140.52,223,3.97164
140.52,224,4.86343
140.534,216,16.4576
140.534,222,4.00013
140.534,223,3.97164
140.534,224,4.86343
140.535,216,16.4576
140.535,222,4.00013
140.535,223,3.97164
140.535,224,4.86343
140.536,216,16.4576
140.536,222,4.00013
140.536,223,3.97164
140.536,224,4.86343
140.55,216,16.4576
140.55,222,4.00013
140.55,223,3.97164
140.55,224,4.86343
140.551,216,16.4248
140.551,222,3.95555
140.551,223,3.92131
140.551,224,4.81332
140.552,216,16.4248
140.552,222,3.95555
140.552,223,3.92131
140.552,224,4.81332
140.566,216,16.4248
140.566,222,3.95555
140.566,223,3.92131
140.566,224,4.81332
140.567,216,16.4248
140.567,222,3.95555
140.567,223,3.92131
140.567,224,4.81332
140.568,216,16.4248
140.568,222,3.95555
140.568,223,3.92131
140.568,224,4.81332
140.582,216,16.4248
140.582,222,3.95555
140.582,223,3.92131
140.582,224,4.81332
140.583,216,16.3916
140.583,222,3.91137
140.583,223,3.87094
140.583,224,4.76292
140.584,216,16.3916
140.584,222,3.91137
140.584,223,3.87094
140.584,224,4.76292
140.598,216,16.3916
140.598,222,3.91137
140.598,223,3.87094
140.598,224,4.76292
140.599,216,16.3916
140.599,222,3.91137
140.599,223,3.87094
140.599,224,4.76292
140.6,216,16.3916
140.6,222,3.91137
140.6,223,3.87094
140.6,224,4.76292
140.614,216,16.3916
140.614,222,3.91137
140.614,223,3.87094
140.614,224,4.76292
140.615,216,16.3583
140.615,222,3.86749
140.615,223,3.82067
140.615,224,4.71237
140.616,216,16.3583
140.616,222,3.86749
140.616,223,3.82067
140.616,224,4.71237
140.63,216,16.3583
140.63,222,3.86749
140.63,223,3.82067
140.63,224,4.71237
140.631,216,16.3583
140.631,222,3.86749
140.631,223,3.82067
140.631,224,4.71237
140.632,216,16.3583
140.632,222,3.86749
140.632,223,3.82067
140.632,224,4.71237
140.646,216,16.3583
140.646,222,3.86749
140.646,223,3.82067
140.646,224,4.71237
140.647,216,16.3248
140.647,222,3.82257
140.647,223,3.77002
140.647,224,4.65846
140.648,216,16.3248
140.648,222,3.82257
140.648,223,3.77002
140.648,224,4.65846
140.662,216,16.3248
140.662,222,3.82257
140.662,223,3.77002
140.662,224,4.65846
140.663,216,16.3248
140.663,222,3.82257
140.663,223,3.77002
140.663,224,4.65846
140.664,216,16.3248
140.664,222,3.82257
140.664,223,3.77002
140.664,224,4.65846
140.678,216,16.3248
140.678,222,3.82257
140.678,223,3.77002
140.678,224,4.65846
140.679,216,16.2868
140.679,222,3.75926
140.679,223,3.70766
140.679,224,4.60073
140.68,216,16.2868
140.68,222,3.75926
140.68,223,3.70766
140.68,224,4.60073
140.694,216,16.2868
140.694,222,3.75926
140.694,223,3.70766
140.694,224,4.60073
140.695,216,16.2868
140.695,222,3.75926
140.695,223,3.70766
140.695,224,4.60073
140.696,216,16.2868
140.696,222,3.75926
140.696,223,3.70766
140.696,224,4.60073
140.71,216,16.2868
140.71,222,3.75926
140.71,223,3.70766
140.71,224,4.60073
140.711,216,16.2868
140.711,222,3.75926
140.711,223,3.70766
140.711,224,4.60073
140.712,216,16.2537
140.712,222,3.71508
140.712,223,3.65743
140.712,224,4.54978
140.726,216,16.2537
140.726,222,3.71508
140.726,223,3.65743
140.726,224,4.54978
140.727,216,16.2537
140.727,222,3.71508
140.727,223,3.65743
140.727,224,4.54978
140.728,216,16.2537
140.728,222,3.71508
140.728,223,3.65743
140.728,224,4.54978
140.742,216,16.2537
140.742,222,3.71508
140.742,223,3.65743
140.742,224,4.54978
140.743,216,16.2537
140.743,222,3.71508
140.743,223,3.65743
140.743,224,4.54978
140.744,216,16.2537
140.744,222,3.71508
140.744,223,3.65743
140.744,224,4.54978
140.758,216,16.2537
140.758,222,3.71508
140.758,223,3.65743
140.758,224,4.54978
140.759,216,16.2208
140.759,222,3.6715
140.759,223,3.60739
140.759,224,4.49893
140.76,216,16.2208
140.76,222,3.6715
140.76,223,3.60739
140.76,224,4.49893
140.774,216,16.2208
140.774,222,3.6715
140.774,223,3.60739
140.774,224,4.49893
140.775,216,16.2208
140.775,222,3.6715
140.775,223,3.60739
140.775,224,4.49893
140.776,216,16.2208
140.776,222,3.6715
140.776,223,3.60739
140.776,224,4.49893
140.79,216,16.2208
140.79,222,3.6715
140.79,223,3.60739
140.79,224,4.49893
140.791,216,16.1887
140.791,222,3.6295
140.791,223,3.55879
140.791,224,4.44901
140.792,216,16.1887
140.792,222,3.6295
140.792,223,3.55879
140.792,224,4.44901
140.806,216,16.1887
140.806,222,3.6295
140.806,223,3.55879
140.806,224,4.44901
140.807,216,16.1887
140.807,222,3.6295
140.807,223,3.55879
140.807,224,4.44901
140.808,216,16.1887
140.808,222,3.6295
140.808,223,3.55879
140.808,224,4.44901
140.822,216,16.1887
140.822,222,3.6295
140.822,223,3.55879
140.822,224,4.44901
140.823,216,16.1575
140.823,222,3.58923
140.823,223,3.51154
140.823,224,4.40003
140.824,216,16.1575
140.824,222,3.58923
140.824,223,3.51154
140.824,224,4.40003
140.838,216,16.1575
140.838,222,3.58923
140.838,223,3.51154
140.838,224,4.40003
140.839,216,16.1575
140.839,222,3.58923
140.839,223,3.51154
140.839,224,4.40003
140.84,216,16.1575
140.84,222,3.58923
140.84,223,3.51154
140.84,224,4.40003
140.854,216,16.1575
140.854,222,3.58923
140.854,223,3.51154
140.854,224,4.40003
140.855,216,16.1269
140.855,222,3.54932
140.855,223,3.46465
140.855,224,4.35154
140.856,216,16.1269
140.856,222,3.54932
140.856,223,3.46465
140.856,224,4.35154
140.87,216,16.1269
140.87,222,3.54932
140.87,223,3.46465
140.87,224,4.35154
140.871,216,16.1269
140.871,222,3.54932
140.871,223,3.46465
140.871,224,4.35154
140.872,216,16.1269
140.872,222,3.54932
140.872,223,3.46465
140.872,224,4.35154
140.886,216,16.1269
140.886,222,3.54932
140.886,223,3.46465
140.886,224,4.35154
140.887,216,16.0973
140.887,222,3.51057
140.887,223,3.41932
140.887,224,4.30412
140.888,216,16.0973
140.888,222,3.51057
140.888,223,3.41932
140.888,224,4.30412
140.902,216,16.0973
140.902,222,3.51057
140.902,223,3.41932
140.902,224,4.30412
140.903,216,16.0973
140.903,222,3.51057
140.903,223,3.41932
140.903,224,4.30412
140.904,216,16.0973
140.904,222,3.51057
140.904,223,3.41932
140.904,224,4.30412
140.918,216,16.0973
140.918,222,3.51057
140.918,223,3.41932
140.918,224,4.30412
140.919,216,16.069
140.919,222,3.47388
140.919,223,3.37545
140.919,224,4.25777
140.92,216,16.069
140.92,222,3.47388
140.92,223,3.37545
140.92,224,4.25777
140.934,216,16.069
140.934,222,3.47388
140.934,223,3.37545
140.934,224,4.25777
140.935,216,16.069
140.935,222,3.47388
140.935,223,3.37545
140.935,224,4.25777
140.936,216,16.069
140.936,222,3.47388
140.936,223,3.37545
140.936,224,4.25777
140.95,216,16.069
140.95,222,3.47388
140.95,223,3.37545
140.95,224,4.25777
140.951,216,16.0416
140.951,222,3.43693
140.951,223,3.33209
140.951,224,4.21214
140.952,216,16.0416
140.952,222,3.43693
140.952,223,3.33209
140.952,224,4.21214
140.966,216,16.0416
140.966,222,3.43693
140.966,223,3.33209
140.966,224,4.21214
140.967,216,16.0416
140.967,222,3.43693
140.967,223,3.33209
140.967,224,4.21214
140.968,216,16.0416
140.968,222,3.43693
140.968,223,3.33209
140.968,224,4.21214
140.982,216,16.0416
140.982,222,3.43693
140.982,223,3.33209
140.982,224,4.21214
140.983,216,16.0416
140.983,222,3.43693
140.983,223,3.33209
140.983,224,4.21214
140.984,216,16.0156
140.984,222,3.40168
140.984,223,3.29067
140.984,224,4.16798
140.998,216,16.0156
140.998,222,3.40168
140.998,223,3.29067
140.998,224,4.16798
140.999,216,16.0156
140.999,222,3.40168
140.999,223,3.29067
140.999,224,4.16798
141,216,16.0156
141,222,3.40168
141,223,3.29067
141,224,4.16798
141.014,216,16.0156
141.014,222,3.40168
141.014,223,3.29067
141.014,224,4.16798
141.015,216,16.0156
141.015,222,3.40168
141.015,223,3.29067
141.015,224,4.16798
141.016,216,16.0156
141.016,222,3.40168
141.016,223,3.29067
141.016,224,4.16798
141.03,216,16.0156
141.03,222,3.40168
141.03,223,3.29067
141.03,224,4.16798
141.031,216,15.9908
141.031,222,3.36706
141.031,223,3.2505
141.031,224,4.12482
141.032,216,15.9908
141.032,222,3.36706
141.032,223,3.2505
141.032,224,4.12482
141.046,216,15.9908
141.046,222,3.36706
141.046,223,3.2505
141.046,224,4.12482
141.047,216,15.9908
141.047,222,3.36706
141.047,223,3.2505
141.047,224,4.12482
141.048,216,15.9908
141.048,222,3.36706
141.048,223,3.2505
141.048,224,4.12482
141.062,216,15.9908
141.062,222,3.36706
141.062,223,3.2505
141.062,224,4.12482
141.063,216,15.9665
141.063,222,3.33262
141.063,223,3.21066
141.063,224,4.08225
141.064,216,15.9665
141.064,222,3.33262
141.064,223,3.21066
141.064,224,4.08225
141.078,216,15.9665
141.078,222,3.33262
141.078,223,3.21066
141.078,224,4.08225
141.079,216,15.9665
141.079,222,3.33262
141.079,223,3.21066
141.079,224,4.08225
141.08,216,15.9665
141.08,222,3.33262
141.08,223,3.21066
141.08,224,4.08225
141.094,216,15.9665
141.094,222,3.33262
141.094,223,3.21066
141.094,224,4.08225
141.095,216,15.9426
141.095,222,3.29898
141.095,223,3.17169
141.095,224,4.03997
141.096,216,15.9426
141.096,222,3.29898
141.096,223,3.17169
141.096,224,4.03997
141.11,216,15.9426
141.11,222,3.29898
141.11,223,3.17169
141.11,224,4.03997
141.111,216,15.9426
141.111,222,3.29898
141.111,223,3.17169
141.111,224,4.03997
141.112,216,15.9426
141.112,222,3.29898
141.112,223,3.17169
141.112,224,4.03997
141.126,216,15.9426
141.126,222,3.29898
141.126,223,3.17169
141.126,224,4.03997
141.127,216,15.919
141.127,222,3.26528
141.127,223,3.13326
141.127,224,3.99817
141.128,216,15.919
141.128,222,3.26528
141.128,223,3.13326
141.128,224,3.99817
141.142,216,15.919
141.142,222,3.26528
141.142,223,3.13326
141.142,224,3.99817
141.143,216,15.919
141.143,222,3.26528
141.143,223,3.13326
141.143,224,3.99817
141.144,216,15.919
141.144,222,3.26528
141.144,223,3.13326
141.144,224,3.99817
141.158,216,15.919
141.158,222,3.26528
141.158,223,3.13326
141.158,224,3.99817
141.159,216,15.8959
141.159,222,3.23236
141.159,223,3.09518
141.159,224,3.95664
141.16,216,15.8959
141.16,222,3.23236
141.16,223,3.09518
141.16,224,3.95664
141.174,216,15.8959
141.174,222,3.23236
141.174,223,3.09518
141.174,224,3.95664
141.175,216,15.8959
141.175,222,3.23236
141.175,223,3.09518
141.175,224,3.95664
141.176,216,15.8959
141.176,222,3.23236
141.176,223,3.09518
141.176,224,3.95664
141.19,216,15.8959
141.19,222,3.23236
141.19,223,3.09518
141.19,224,3.95664
141.191,216,15.873
141.191,222,3.19988
141.191,223,3.05791
141.191,224,3.91553
141.192,216,15.873
141.192,222,3.19988
141.192,223,3.05791
141.192,224,3.91553
141.206,216,15.873
141.206,222,3.19988
141.206,223,3.05791
141.206,224,3.91553
141.207,216,15.873
141.207,222,3.19988
141.207,223,3.05791
141.207,224,3.91553
141.208,216,15.873
141.208,222,3.19988
141.208,223,3.05791
141.208,224,3.91553
141.222,216,15.873
141.222,222,3.19988
141.222,223,3.05791
141.222,224,3.91553
141.223,216,15.8506
141.223,222,3.16813
141.223,223,3.02129
141.223,224,3.87487
141.224,216,15.8506
141.224,222,3.16813
141.224,223,3.02129
141.224,224,3.87487
141.238,216,15.8506
141.238,222,3.16813
141.238,223,3.02129
141.238,224,3.87487
141.239,216,15.8506
141.239,222,3.16813
141.239,223,3.02129
141.239,224,3.87487
141.24,216,15.8506
141.24,222,3.16813
141.24,223,3.02129
141.24,224,3.87487
141.254,216,15.8506
141.254,222,3.16813
141.254,223,3.02129
141.254,224,3.87487
141.255,216,15.8506
141.255,222,3.16813
141.255,223,3.02129
141.255,224,3.87487
141.256,216,15.8283
141.256,222,3.13585
141.256,223,2.98465
141.256,224,3.83429
141.27,216,15.8283
141.27,222,3.13585
141.27,223,2.98465
141.27,224,3.83429
141.271,216,15.8283
141.271,222,3.13585
141.271,223,2.98465
141.271,224,3.83429
141.272,216,15.8283
141.272,222,3.13585
141.272,223,2.98465
141.272,224,3.83429
141.286,216,15.8283
141.286,222,3.13585
141.286,223,2.98465
141.286,224,3.83429
141.287,216,15.8283
141.287,222,3.13585
141.287,223,2.98465
141.287,224,3.83429
141.288,216,15.8283
141.288,222,3.13585
141.288,223,2.98465
141.288,224,3.83429
141.302,216,15.8283
141.302,222,3.13585
141.302,223,2.98465
141.302,224,3.83429
141.303,216,15.8064
141.303,222,3.10448
141.303,223,2.94901
141.303,224,3.79428
141.304,216,15.8064
141.304,222,3.10448
141.304,223,2.94901
141.304,224,3.79428
141.318,216,15.8064
141.318,222,3.10448
141.318,223,2.94901
141.318,224,3.79428
141.319,216,15.8064
141.319,222,3.10448
141.319,223,2.94901
141.319,224,3.79428
141.32,216,15.8064
141.32,222,3.10448
141.32,223,2.94901
141.32,224,3.79428
141.334,216,15.8064
141.334,222,3.10448
141.334,223,2.94901
141.334,224,3.79428
141.335,216,15.7849
141.335,222,3.0741
141.335,223,2.91439
141.335,224,3.75449
141.336,216,15.7849
141.336,222,3.0741
141.336,223,2.91439
141.336,224,3.75449
141.35,216,15.7849
141.35,222,3.0741
141.35,223,2.91439
141.35,224,3.75449
141.351,216,15.7849
141.351,222,3.0741
141.351,223,2.91439
141.351,224,3.75449
141.352,216,15.7849
141.352,222,3.0741
141.352,223,2.91439
141.352,224,3.75449
141.366,216,15.7849
141.366,222,3.0741
141.366,223,2.91439
141.366,224,3.75449
141.367,216,15.7636
141.367,222,3.04414
141.367,223,2.87986
141.367,224,3.71519
141.368,216,15.7636
141.368,222,3.04414
141.368,223,2.87986
141.368,224,3.71519
141.382,216,15.7636
141.382,222,3.04414
141.382,223,2.87986
141.382,224,3.71519
141.383,216,15.7636
141.383,222,3.04414
141.383,223,2.87986
141.383,224,3.71519
141.384,216,15.7636
141.384,222,3.04414
141.384,223,2.87986
141.384,224,3.71519
141.398,216,15.7636
141.398,222,3.04414
141.398,223,2.87986
141.398,224,3.71519
141.399,216,15.7424
141.399,222,3.01365
141.399,223,2.84527
141.399,224,3.67581
141.4,216,15.7424
141.4,222,3.01365
141.4,223,2.84527
141.4,224,3.67581
141.414,216,15.7424
141.414,222,3.01365
141.414,223,2.84527
141.414,224,3.67581
141.415,216,15.7424
141.415,222,3.01365
141.415,223,2.84527
141.415,224,3.67581
141.416,216,15.7424
141.416,222,3.01365
141.416,223,2.84527
141.416,224,3.67581
141.43,216,15.7424
141.43,222,3.01365
141.43,223,2.84527
141.43,224,3.67581
141.431,216,15.7217
141.431,222,2.97053
141.431,223,2.81175
141.431,224,3.63725
141.432,216,15.7217
141.432,222,2.97053
141.432,223,2.81175
141.432,224,3.63725
141.446,216,15.7217
141.446,222,2.97053
141.446,223,2.81175
141.446,224,3.63725
141.447,216,15.7217
141.447,222,2.97053
141.447,223,2.81175
141.447,224,3.63725
141.448,216,15.7217
141.448,222,2.97053
141.448,223,2.81175
141.448,224,3.63725
141.462,216,15.7217
141.462,222,2.97053
141.462,223,2.81175
141.462,224,3.63725
141.463,216,15.7009
141.463,222,2.94119
141.463,223,2.77796
141.463,224,3.59836
141.464,216,15.7009
141.464,222,2.94119
141.464,223,2.77796
141.464,224,3.59836
141.478,216,15.7009
141.478,222,2.94119
141.478,223,2.77796
141.478,224,3.59836
141.479,216,15.7009
141.479,222,2.94119
141.479,223,2.77796
141.479,224,3.59836
141.48,216,15.7009
141.48,222,2.94119
141.48,223,2.77796
141.48,224,3.59836
141.494,216,15.7009
141.494,222,2.94119
141.494,223,2.77796
141.494,224,3.59836
141.495,216,15.6802
141.495,222,2.91189
141.495,223,2.74513
141.495,224,3.5598
141.496,216,15.6802
141.496,222,2.91189
141.496,223,2.74513
141.496,224,3.5598
141.51,216,15.6802
141.51,222,2.91189
141.51,223,2.74513
141.51,224,3.5598
141.511,216,15.6802
141.511,222,2.91189
141.511,223,2.74513
141.511,224,3.5598
141.512,216,15.6802
141.512,222,2.91189
141.512,223,2.74513
141.512,224,3.5598
141.526,216,15.6802
141.526,222,2.91189
141.526,223,2.74513
141.526,224,3.5598
141.527,216,15.6802
141.527,222,2.91189
141.527,223,2.74513
141.527,224,3.5598
141.528,216,15.6599
141.528,222,2.88458
141.528,223,2.71355
141.528,224,3.52174
141.542,216,15.6599
141.542,222,2.88458
141.542,223,2.71355
141.542,224,3.52174
141.543,216,15.6599
141.543,222,2.88458
141.543,223,2.71355
141.543,224,3.52174
141.544,216,15.6599
141.544,222,2.88458
141.544,223,2.71355
141.544,224,3.52174
141.558,216,15.6599
141.558,222,2.88458
141.558,223,2.71355
141.558,224,3.52174
141.559,216,15.6599
141.559,222,2.88458
141.559,223,2.71355
141.559,224,3.52174
141.56,216,15.6599
141.56,222,2.88458
141.56,223,2.71355
141.56,224,3.52174
141.574,216,15.6599
141.574,222,2.88458
141.574,223,2.71355
141.574,224,3.52174
141.575,216,15.6395
141.575,222,2.85812
141.575,223,2.6818
141.575,224,3.48389
141.576,216,15.6395
141.576,222,2.85812
141.576,223,2.6818
141.576,224,3.48389
141.59,216,15.6395
141.59,222,2.85812
141.59,223,2.6818
141.59,224,3.48389
141.591,216,15.6395
141.591,222,2.85812
141.591,223,2.6818
141.591,224,3.48389
141.592,216,15.6395
141.592,222,2.85812
141.592,223,2.6818
141.592,224,3.48389
141.606,216,15.6395
141.606,222,2.85812
141.606,223,2.6818
141.606,224,3.48389
141.607,216,15.6191
141.607,222,2.8319
141.607,223,2.64968
141.607,224,3.4457
141.608,216,15.6191
141.608,222,2.8319
141.608,223,2.64968
141.608,224,3.4457
141.622,216,15.6191
141.622,222,2.8319
141.622,223,2.64968
141.622,224,3.4457
141.623,216,15.6191
141.623,222,2.8319
141.623,223,2.64968
141.623,224,3.4457
141.624,216,15.6191
141.624,222,2.8319
141.624,223,2.64968
141.624,224,3.4457
141.638,216,15.6191
141.638,222,2.8319
141.638,223,2.64968
141.638,224,3.4457
141.639,216,15.5987
141.639,222,2.80595
141.639,223,2.61785
141.639,224,3.40768
141.64,216,15.5987
141.64,222,2.80595
141.64,223,2.61785
141.64,224,3.40768
141.654,216,15.5987
141.654,222,2.80595
141.654,223,2.61785
141.654,224,3.40768
141.655,216,15.5987
141.655,222,2.80595
141.655,223,2.61785
141.655,224,3.40768
141.656,216,15.5987
141.656,222,2.80595
141.656,223,2.61785
141.656,224,3.40768
141.67,216,15.5987
141.67,222,2.80595
141.67,223,2.61785
141.67,224,3.40768
141.671,216,15.5782
141.671,222,2.78061
141.671,223,2.58621
141.671,224,3.36968
141.672,216,15.5782
141.672,222,2.78061
141.672,223,2.58621
141.672,224,3.36968
141.686,216,15.5782
141.686,222,2.78061
141.686,223,2.58621
141.686,224,3.36968
141.687,216,15.5782
141.687,222,2.78061
141.687,223,2.58621
141.687,224,3.36968
141.688,216,15.5782
141.688,222,2.78061
141.688,223,2.58621
141.688,224,3.36968
141.702,216,15.5782
141.702,222,2.78061
141.702,223,2.58621
141.702,224,3.36968
141.703,216,15.5577
141.703,222,2.75723
141.703,223,2.55457
141.703,224,3.33167
141.704,216,15.5577
141.704,222,2.75723
141.704,223,2.55457
141.704,224,3.33167
141.718,216,15.5577
141.718,222,2.75723
141.718,223,2.55457
141.718,224,3.33167
141.719,216,15.5577
141.719,222,2.75723
141.719,223,2.55457
141.719,224,3.33167
141.72,216,15.5577
141.72,222,2.75723
141.72,223,2.55457
141.72,224,3.33167
141.734,216,15.5577
141.734,222,2.75723
141.734,223,2.55457
141.734,224,3.33167
141.735,216,15.5374
141.735,222,2.73451
