Time (s),x,y
141.43,12.4481,7.32927
141.431,12.4481,7.32927
141.441,12.4481,7.32927
141.442,12.4481,7.32927
141.443,12.4481,7.32927
141.453,12.4481,7.32927
141.454,12.4481,7.32927
141.455,12.4481,7.32927
141.465,12.4481,7.32927
141.466,12.4402,7.32942
141.467,12.4402,7.32942
141.477,12.4402,7.32942
141.478,12.4402,7.32942
141.479,12.4402,7.32942
141.489,12.4402,7.32942
141.49,12.4402,7.32942
141.491,12.4402,7.32942
141.501,12.4402,7.32942
141.502,12.4323,7.32957
141.503,12.4323,7.32957
141.513,12.4323,7.32957
141.514,12.4323,7.32957
141.515,12.4323,7.32957
141.525,12.4323,7.32957
141.526,12.4323,7.32957
141.527,12.4323,7.32957
141.537,12.4243,7.32968
141.538,12.4243,7.32968
141.539,12.4243,7.32968
141.549,12.4243,7.32968
141.55,12.4243,7.32968
141.551,12.4243,7.32968
141.561,12.4243,7.32968
141.562,12.4162,7.32978
141.563,12.4162,7.32978
141.573,12.4162,7.32978
141.574,12.4162,7.32978
141.575,12.4162,7.32978
141.585,12.4162,7.32978
141.586,12.4162,7.32978
141.587,12.4162,7.32978
141.597,12.4162,7.32978
141.598,12.4081,7.33009
141.599,12.4081,7.33009
141.609,12.4081,7.33009
141.61,12.4081,7.33009
141.611,12.4081,7.33009
141.621,12.4081,7.33009
141.622,12.4081,7.33009
141.623,12.4081,7.33009
141.633,12.4081,7.33009
141.634,12.4,7.33071
141.635,12.4,7.33071
141.645,12.4,7.33071
141.646,12.4,7.33071
141.647,12.4,7.33071
141.657,12.4,7.33071
141.658,12.4,7.33071
141.659,12.4,7.33071
141.669,12.4,7.33071
141.67,12.3919,7.33107
141.671,12.3919,7.33107
141.681,12.3919,7.33107
141.682,12.3919,7.33107
141.683,12.3919,7.33107
141.693,12.3919,7.33107
141.694,12.3919,7.33107
141.695,12.3919,7.33107
141.705,12.3919,7.33107
141.706,12.3836,7.33112
141.707,12.3836,7.33112
141.717,12.3836,7.33112
141.718,12.3836,7.33112
141.719,12.3836,7.33112
141.729,12.3836,7.33112
141.73,12.3836,7.33112
141.731,12.3836,7.33112
141.741,12.3753,7.33124
141.742,12.3753,7.33124
141.743,12.3753,7.33124
141.753,12.3753,7.33124
141.754,12.3753,7.33124
141.755,12.3753,7.33124
141.765,12.3753,7.33124
141.766,12.367,7.33152
141.767,12.367,7.33152
141.777,12.367,7.33152
141.778,12.367,7.33152
141.779,12.367,7.33152
141.789,12.367,7.33152
141.79,12.367,7.33152
141.791,12.367,7.33152
141.801,12.367,7.33152
141.802,12.3587,7.33191
141.803,12.3587,7.33191
141.813,12.3587,7.33191
141.814,12.3587,7.33191
141.815,12.3587,7.33191
141.825,12.3587,7.33191
141.826,12.3587,7.33191
141.827,12.3587,7.33191
141.837,12.3587,7.33191
141.838,12.3502,7.33201
141.839,12.3502,7.33201
141.849,12.3502,7.33201
141.85,12.3502,7.33201
141.851,12.3502,7.33201
141.861,12.3502,7.33201
141.862,12.3502,7.33201
141.863,12.3502,7.33201
141.873,12.3502,7.33201
141.874,12.3418,7.3319
141.875,12.3418,7.3319
141.885,12.3418,7.3319
141.886,12.3418,7.3319
141.887,12.3418,7.3319
141.897,12.3418,7.3319
141.898,12.3418,7.3319
141.899,12.3418,7.3319
141.909,12.3418,7.3319
141.91,12.3333,7.33205
141.911,12.3333,7.33205
141.921,12.3333,7.33205
141.922,12.3333,7.33205
141.923,12.3333,7.33205
141.933,12.3333,7.33205
141.934,12.3333,7.33205
141.935,12.3333,7.33205
141.945,12.3248,7.33244
141.946,12.3248,7.33244
141.947,12.3248,7.33244
141.957,12.3248,7.33244
141.958,12.3248,7.33244
141.959,12.3248,7.33244
141.969,12.3248,7.33244
141.97,12.3162,7.3325
141.971,12.3162,7.3325
141.981,12.3162,7.3325
141.982,12.3162,7.3325
141.983,12.3162,7.3325
141.993,12.3162,7.3325
141.994,12.3162,7.3325
141.995,12.3162,7.3325
142.005,12.3162,7.3325
142.006,12.3076,7.33208
142.007,12.3076,7.33208
142.017,12.3076,7.33208
142.018,12.3076,7.33208
142.019,12.3076,7.33208
142.029,12.3076,7.33208
142.03,12.3076,7.33208
142.031,12.3076,7.33208
142.041,12.3076,7.33208
142.042,12.2989,7.33192
142.043,12.2989,7.33192
142.053,12.2989,7.33192
142.054,12.2989,7.33192
142.055,12.2989,7.33192
142.065,12.2989,7.33192
142.066,12.2989,7.33192
142.067,12.2989,7.33192
142.077,12.2989,7.33192
142.078,12.2903,7.33214
142.079,12.2903,7.33214
142.089,12.2903,7.33214
142.09,12.2903,7.33214
142.091,12.2903,7.33214
142.101,12.2903,7.33214
142.102,12.2903,7.33214
142.103,12.2903,7.33214
142.113,12.2903,7.33214
142.114,12.2816,7.33219
142.115,12.2816,7.33219
142.125,12.2816,7.33219
142.126,12.2816,7.33219
142.127,12.2816,7.33219
142.137,12.2816,7.33219
142.138,12.2816,7.33219
142.139,12.2816,7.33219
142.149,12.2729,7.33198
142.15,12.2729,7.33198
142.151,12.2729,7.33198
142.161,12.2729,7.33198
142.162,12.2729,7.33198
142.163,12.2729,7.33198
142.173,12.2729,7.33198
142.174,12.2641,7.33163
142.175,12.2641,7.33163
142.185,12.2641,7.33163
142.186,12.2641,7.33163
142.187,12.2641,7.33163
142.197,12.2641,7.33163
142.198,12.2641,7.33163
142.199,12.2641,7.33163
142.209,12.2641,7.33163
142.21,12.2554,7.33141
142.211,12.2554,7.33141
142.221,12.2554,7.33141
142.222,12.2554,7.33141
142.223,12.2554,7.33141
142.233,12.2554,7.33141
142.234,12.2554,7.33141
142.235,12.2554,7.33141
142.245,12.2554,7.33141
142.246,12.2466,7.33145
142.247,12.2466,7.33145
142.257,12.2466,7.33145
142.258,12.2466,7.33145
142.259,12.2466,7.33145
142.269,12.2466,7.33145
142.27,12.2466,7.33145
142.271,12.2466,7.33145
142.281,12.2466,7.33145
142.282,12.2379,7.33147
142.283,12.2379,7.33147
142.293,12.2379,7.33147
142.294,12.2379,7.33147
142.295,12.2379,7.33147
142.305,12.2379,7.33147
142.306,12.2379,7.33147
142.307,12.2379,7.33147
142.317,12.2379,7.33147
142.318,12.229,7.33119
142.319,12.229,7.33119
142.329,12.229,7.33119
142.33,12.229,7.33119
142.331,12.229,7.33119
142.341,12.229,7.33119
142.342,12.229,7.33119
142.343,12.229,7.33119
142.353,12.2202,7.33103
142.354,12.2202,7.33103
142.355,12.2202,7.33103
142.365,12.2202,7.33103
142.366,12.2202,7.33103
142.367,12.2202,7.33103
142.377,12.2202,7.33103
142.378,12.2114,7.33066
142.379,12.2114,7.33066
142.389,12.2114,7.33066
142.39,12.2114,7.33066
142.391,12.2114,7.33066
142.401,12.2114,7.33066
142.402,12.2114,7.33066
142.403,12.2114,7.33066
142.413,12.2114,7.33066
142.414,12.2025,7.33009
142.415,12.2025,7.33009
142.425,12.2025,7.33009
142.426,12.2025,7.33009
142.427,12.2025,7.33009
142.437,12.2025,7.33009
142.438,12.2025,7.33009
142.439,12.2025,7.33009
142.449,12.2025,7.33009
142.45,12.1936,7.32961
142.451,12.1936,7.32961
142.461,12.1936,7.32961
142.462,12.1936,7.32961
142.463,12.1936,7.32961
142.473,12.1936,7.32961
142.474,12.1936,7.32961
142.475,12.1936,7.32961
142.485,12.1936,7.32961
142.486,12.1847,7.32936
142.487,12.1847,7.32936
142.497,12.1847,7.32936
142.498,12.1847,7.32936
142.499,12.1847,7.32936
142.509,12.1847,7.32936
142.51,12.1847,7.32936
142.511,12.1847,7.32936
142.521,12.1847,7.32936
142.522,12.1759,7.32925
142.523,12.1759,7.32925
142.533,12.1759,7.32925
142.534,12.1759,7.32925
142.535,12.1759,7.32925
142.545,12.1759,7.32925
142.546,12.1759,7.32925
142.547,12.1759,7.32925
142.557,12.167,7.32885
142.558,12.167,7.32885
142.559,12.167,7.32885
142.569,12.167,7.32885
142.57,12.167,7.32885
142.571,12.167,7.32885
142.581,12.167,7.32885
142.582,12.1581,7.3284
142.583,12.1581,7.3284
142.593,12.1581,7.3284
142.594,12.1581,7.3284
142.595,12.1581,7.3284
142.605,12.1581,7.3284
142.606,12.1581,7.3284
142.607,12.1581,7.3284
142.617,12.1581,7.3284
142.618,12.1457,7.30636
142.619,12.1457,7.30636
142.629,12.1457,7.30636
142.63,12.1457,7.30636
142.631,12.1457,7.30636
142.641,12.1457,7.30636
142.642,12.1457,7.30636
142.643,12.1457,7.30636
142.653,12.1457,7.30636
142.654,12.1368,7.30605
142.655,12.1368,7.30605
142.665,12.1368,7.30605
142.666,12.1368,7.30605
142.667,12.1368,7.30605
142.677,12.1368,7.30605
142.678,12.1368,7.30605
142.679,12.1368,7.30605
142.689,12.1368,7.30605
142.69,12.1279,7.30593
142.691,12.1279,7.30593
142.701,12.1279,7.30593
142.702,12.1279,7.30593
142.703,12.1279,7.30593
142.713,12.1279,7.30593
142.714,12.1279,7.30593
142.715,12.1279,7.30593
142.725,12.1279,7.30593
142.726,12.119,7.3055
142.727,12.119,7.3055
142.737,12.119,7.3055
142.738,12.119,7.3055
142.739,12.119,7.3055
142.749,12.119,7.3055
142.75,12.119,7.3055
142.751,12.119,7.3055
142.761,12.1101,7.30491
142.762,12.1101,7.30491
142.763,12.1101,7.30491
142.773,12.1101,7.30491
142.774,12.1101,7.30491
142.775,12.1101,7.30491
142.785,12.1101,7.30491
142.786,12.1012,7.30429
142.787,12.1012,7.30429
142.797,12.1012,7.30429
142.798,12.1012,7.30429
142.799,12.1012,7.30429
142.809,12.1012,7.30429
142.81,12.1012,7.30429
142.811,12.1012,7.30429
142.821,12.1012,7.30429
142.822,12.0923,7.30374
142.823,12.0923,7.30374
142.833,12.0923,7.30374
142.834,12.0923,7.30374
142.835,12.0923,7.30374
142.845,12.0923,7.30374
142.846,12.0923,7.30374
142.847,12.0923,7.30374
142.857,12.0923,7.30374
142.858,12.0834,7.30335
142.859,12.0834,7.30335
142.869,12.0834,7.30335
142.87,12.0834,7.30335
142.871,12.0834,7.30335
142.881,12.0834,7.30335
142.882,12.0834,7.30335
142.883,12.0834,7.30335
142.893,12.0834,7.30335
142.894,12.0746,7.30315
142.895,12.0746,7.30315
142.905,12.0746,7.30315
142.906,12.0746,7.30315
142.907,12.0746,7.30315
142.917,12.0746,7.30315
142.918,12.0746,7.30315
142.919,12.0746,7.30315
142.929,12.0746,7.30315
142.93,12.0658,7.30306
142.931,12.0658,7.30306
142.941,12.0658,7.30306
142.942,12.0658,7.30306
142.943,12.0658,7.30306
142.953,12.0658,7.30306
142.954,12.0658,7.30306
142.955,12.0658,7.30306
142.965,12.0571,7.30303
142.966,12.0571,7.30303
142.967,12.0571,7.30303
142.977,12.0571,7.30303
142.978,12.0571,7.30303
142.979,12.0571,7.30303
142.989,12.0571,7.30303
142.99,12.0484,7.30306
142.991,12.0484,7.30306
143.001,12.0484,7.30306
143.002,12.0484,7.30306
143.003,12.0484,7.30306
143.013,12.0484,7.30306
143.014,12.0484,7.30306
143.015,12.0484,7.30306
143.025,12.0484,7.30306
143.026,12.0397,7.3032
143.027,12.0397,7.3032
143.037,12.0397,7.3032
143.038,12.0397,7.3032
143.039,12.0397,7.3032
143.049,12.0397,7.3032
143.05,12.0397,7.3032
143.051,12.0397,7.3032
143.061,12.0397,7.3032
143.062,12.0311,7.30358
143.063,12.0311,7.30358
143.073,12.0311,7.30358
143.074,12.0311,7.30358
143.075,12.0311,7.30358
143.085,12.0311,7.30358
143.086,12.0311,7.30358
143.087,12.0311,7.30358
143.097,12.0311,7.30358
143.098,12.0226,7.30419
143.099,12.0226,7.30419
143.109,12.0226,7.30419
143.11,12.0226,7.30419
143.111,12.0226,7.30419
143.121,12.0226,7.30419
143.122,12.0226,7.30419
143.123,12.0226,7.30419
143.133,12.0226,7.30419
143.134,12.0141,7.30455
143.135,12.0141,7.30455
143.145,12.0141,7.30455
143.146,12.0141,7.30455
143.147,12.0141,7.30455
143.157,12.0141,7.30455
143.158,12.0141,7.30455
143.159,12.0141,7.30455
143.169,12.0055,7.30465
143.17,12.0055,7.30465
143.171,12.0055,7.30465
143.181,12.0055,7.30465
143.182,12.0055,7.30465
143.183,12.0055,7.30465
143.193,12.0055,7.30465
143.194,11.997,7.30476
143.195,11.997,7.30476
143.205,11.997,7.30476
143.206,11.997,7.30476
143.207,11.997,7.30476
143.217,11.997,7.30476
143.218,11.997,7.30476
143.219,11.997,7.30476
143.229,11.997,7.30476
143.23,11.9886,7.30524
143.231,11.9886,7.30524
143.241,11.9886,7.30524
143.242,11.9886,7.30524
143.243,11.9886,7.30524
143.253,11.9886,7.30524
143.254,11.9886,7.30524
143.255,11.9886,7.30524
143.265,11.9886,7.30524
143.266,11.9803,7.30584
143.267,11.9803,7.30584
143.277,11.9803,7.30584
143.278,11.9803,7.30584
143.279,11.9803,7.30584
143.289,11.9803,7.30584
143.29,11.9803,7.30584
143.291,11.9803,7.30584
143.301,11.9803,7.30584
143.302,11.972,7.30657
143.303,11.972,7.30657
143.313,11.972,7.30657
143.314,11.972,7.30657
143.315,11.972,7.30657
143.325,11.972,7.30657
143.326,11.972,7.30657
143.327,11.972,7.30657
143.337,11.972,7.30657
143.338,11.9637,7.30727
143.339,11.9637,7.30727
143.349,11.9637,7.30727
143.35,11.9637,7.30727
143.351,11.9637,7.30727
143.361,11.9637,7.30727
143.362,11.9637,7.30727
143.363,11.9637,7.30727
143.373,11.9555,7.3079
143.374,11.9555,7.3079
143.375,11.9555,7.3079
143.385,11.9555,7.3079
143.386,11.9555,7.3079
143.387,11.9555,7.3079
143.397,11.9555,7.3079
143.398,11.9473,7.30848
143.399,11.9473,7.30848
143.409,11.9473,7.30848
143.41,11.9473,7.30848
143.411,11.9473,7.30848
143.421,11.9473,7.30848
143.422,11.9473,7.30848
143.423,11.9473,7.30848
143.433,11.9473,7.30848
143.434,11.9393,7.30929
143.435,11.9393,7.30929
143.445,11.9393,7.30929
143.446,11.9393,7.30929
143.447,11.9393,7.30929
143.457,11.9393,7.30929
143.458,11.9393,7.30929
143.459,11.9393,7.30929
143.469,11.9393,7.30929
143.47,11.9313,7.31059
143.471,11.9313,7.31059
143.481,11.9313,7.31059
143.482,11.9313,7.31059
143.483,11.9313,7.31059
143.493,11.9313,7.31059
143.494,11.9313,7.31059
143.495,11.9313,7.31059
143.505,11.9313,7.31059
143.506,11.9235,7.31209
143.507,11.9235,7.31209
143.517,11.9235,7.31209
143.518,11.9235,7.31209
143.519,11.9235,7.31209
143.529,11.9235,7.31209
143.53,11.9235,7.31209
143.531,11.9235,7.31209
143.541,11.9235,7.31209
143.542,11.9156,7.31293
143.543,11.9156,7.31293
143.553,11.9156,7.31293
143.554,11.9156,7.31293
143.555,11.9156,7.31293
143.565,11.9156,7.31293
143.566,11.9156,7.31293
143.567,11.9156,7.31293
143.577,11.9077,7.31366
143.578,11.9077,7.31366
143.579,11.9077,7.31366
143.589,11.9077,7.31366
143.59,11.9077,7.31366
143.591,11.9077,7.31366
143.601,11.9077,7.31366
143.602,11.8999,7.31459
143.603,11.8999,7.31459
143.613,11.8999,7.31459
143.614,11.8999,7.31459
143.615,11.8999,7.31459
143.625,11.8999,7.31459
143.626,11.8999,7.31459
143.627,11.8999,7.31459
143.637,11.8999,7.31459
143.638,11.8922,7.31584
143.639,11.8922,7.31584
143.649,11.8922,7.31584
143.65,11.8922,7.31584
143.651,11.8922,7.31584
143.661,11.8922,7.31584
143.662,11.8922,7.31584
143.663,11.8922,7.31584
143.673,11.8922,7.31584
143.674,11.8847,7.31743
143.675,11.8847,7.31743
143.685,11.8847,7.31743
143.686,11.8847,7.31743
143.687,11.8847,7.31743
143.697,11.8847,7.31743
143.698,11.8847,7.31743
143.699,11.8847,7.31743
143.709,11.8847,7.31743
143.71,11.8772,7.31889
143.711,11.8772,7.31889
143.721,11.8772,7.31889
143.722,11.8772,7.31889
143.723,11.8772,7.31889
143.733,11.8772,7.31889
143.734,11.8772,7.31889
143.735,11.8772,7.31889
143.745,11.8772,7.31889
143.746,11.8697,7.31999
143.747,11.8697,7.31999
143.757,11.8697,7.31999
143.758,11.8697,7.31999
143.759,11.8697,7.31999
143.769,11.8697,7.31999
143.77,11.8697,7.31999
143.771,11.8697,7.31999
143.781,11.8623,7.32149
143.782,11.8623,7.32149
143.783,11.8623,7.32149
143.793,11.8623,7.32149
143.794,11.8623,7.32149
143.795,11.8623,7.32149
143.805,11.8623,7.32149
143.806,11.8551,7.32314
143.807,11.8551,7.32314
143.817,11.8551,7.32314
143.818,11.8551,7.32314
143.819,11.8551,7.32314
143.829,11.8551,7.32314
143.83,11.8551,7.32314
143.831,11.8551,7.32314
143.841,11.8551,7.32314
143.842,11.8479,7.32468
143.843,11.8479,7.32468
143.853,11.8479,7.32468
143.854,11.8479,7.32468
143.855,11.8479,7.32468
143.865,11.8479,7.32468
143.866,11.8479,7.32468
143.867,11.8479,7.32468
143.877,11.8479,7.32468
143.878,11.8407,7.32617
143.879,11.8407,7.32617
143.889,11.8407,7.32617
143.89,11.8407,7.32617
143.891,11.8407,7.32617
143.901,11.8407,7.32617
143.902,11.8407,7.32617
143.903,11.8407,7.32617
143.913,11.8407,7.32617
143.914,11.8337,7.32788
143.915,11.8337,7.32788
143.925,11.8337,7.32788
143.926,11.8337,7.32788
143.927,11.8337,7.32788
143.937,11.8337,7.32788
143.938,11.8337,7.32788
143.939,11.8337,7.32788
143.949,11.8337,7.32788
143.95,11.8267,7.32951
143.951,11.8267,7.32951
143.961,11.8267,7.32951
143.962,11.8267,7.32951
143.963,11.8267,7.32951
143.973,11.8267,7.32951
143.974,11.8267,7.32951
143.975,11.8267,7.32951
143.985,11.8197,7.33093
143.986,11.8197,7.33093
143.987,11.8197,7.33093
143.997,11.8197,7.33093
143.998,11.8197,7.33093
143.999,11.8197,7.33093
144.009,11.8197,7.33093
144.01,11.8127,7.33236
144.011,11.8127,7.33236
144.021,11.8127,7.33236
144.022,11.8127,7.33236
144.023,11.8127,7.33236
144.033,11.8127,7.33236
144.034,11.8127,7.33236
144.035,11.8127,7.33236
144.045,11.8127,7.33236
144.046,11.8057,7.33403
144.047,11.8057,7.33403
