Time (s),x,y
141.311,-0.700547,5.31842
141.312,-0.700547,5.31842
141.327,-0.700547,5.31842
141.328,-0.690678,5.31918
141.329,-0.690678,5.31918
141.344,-0.690678,5.31918
141.345,-0.690678,5.31918
141.346,-0.690678,5.31918
141.361,-0.690678,5.31918
141.362,-0.680757,5.31977
141.363,-0.680757,5.31977
141.378,-0.680757,5.31977
141.379,-0.680757,5.31977
141.38,-0.680757,5.31977
141.395,-0.680757,5.31977
141.396,-0.670788,5.32015
141.397,-0.670788,5.32015
141.412,-0.670788,5.32015
141.413,-0.670788,5.32015
141.414,-0.670788,5.32015
141.429,-0.670788,5.32015
141.43,-0.660785,5.32095
141.431,-0.660785,5.32095
141.446,-0.660785,5.32095
141.447,-0.660785,5.32095
141.448,-0.660785,5.32095
141.463,-0.660785,5.32095
141.464,-0.65075,5.32196
141.465,-0.65075,5.32196
141.48,-0.65075,5.32196
141.481,-0.65075,5.32196
141.482,-0.65075,5.32196
141.497,-0.65075,5.32196
141.498,-0.640675,5.32231
141.499,-0.640675,5.32231
141.514,-0.640675,5.32231
141.515,-0.640675,5.32231
141.516,-0.640675,5.32231
141.531,-0.640675,5.32231
141.532,-0.630582,5.32317
141.533,-0.630582,5.32317
141.548,-0.630582,5.32317
141.549,-0.630582,5.32317
141.55,-0.630582,5.32317
141.565,-0.630582,5.32317
141.566,-0.620473,5.32451
141.567,-0.620473,5.32451
141.582,-0.620473,5.32451
141.583,-0.620473,5.32451
141.584,-0.620473,5.32451
141.599,-0.620473,5.32451
141.6,-0.610342,5.32535
141.601,-0.610342,5.32535
141.616,-0.610342,5.32535
141.617,-0.610342,5.32535
141.618,-0.610342,5.32535
141.633,-0.610342,5.32535
141.634,-0.600199,5.32614
141.635,-0.600199,5.32614
141.65,-0.600199,5.32614
141.651,-0.600199,5.32614
141.652,-0.600199,5.32614
141.667,-0.600199,5.32614
141.668,-0.590053,5.32731
141.669,-0.590053,5.32731
141.684,-0.590053,5.32731
141.685,-0.590053,5.32731
141.686,-0.590053,5.32731
141.701,-0.590053,5.32731
141.702,-0.579906,5.32868
141.703,-0.579906,5.32868
141.718,-0.579906,5.32868
141.719,-0.579906,5.32868
141.72,-0.579906,5.32868
141.735,-0.579906,5.32868
141.736,-0.569759,5.32967
141.737,-0.569759,5.32967
141.752,-0.569759,5.32967
141.753,-0.569759,5.32967
141.754,-0.569759,5.32967
141.769,-0.569759,5.32967
141.77,-0.559618,5.33048
141.771,-0.559618,5.33048
141.786,-0.559618,5.33048
141.787,-0.559618,5.33048
141.788,-0.559618,5.33048
141.803,-0.559618,5.33048
141.804,-0.549492,5.33173
141.805,-0.549492,5.33173
141.82,-0.549492,5.33173
141.821,-0.549492,5.33173
141.822,-0.549492,5.33173
141.837,-0.549492,5.33173
141.838,-0.539384,5.33289
141.839,-0.539384,5.33289
141.854,-0.539384,5.33289
141.855,-0.539384,5.33289
141.856,-0.539384,5.33289
141.871,-0.539384,5.33289
141.872,-0.529298,5.33431
141.873,-0.529298,5.33431
141.888,-0.529298,5.33431
141.889,-0.529298,5.33431
141.89,-0.529298,5.33431
141.905,-0.529298,5.33431
141.906,-0.51924,5.33592
141.907,-0.51924,5.33592
141.922,-0.51924,5.33592
141.923,-0.51924,5.33592
141.924,-0.51924,5.33592
141.939,-0.51924,5.33592
141.94,-0.509211,5.33722
141.941,-0.509211,5.33722
141.956,-0.509211,5.33722
141.957,-0.509211,5.33722
141.958,-0.509211,5.33722
141.973,-0.509211,5.33722
141.974,-0.499218,5.33821
141.975,-0.499218,5.33821
141.99,-0.499218,5.33821
141.991,-0.499218,5.33821
141.992,-0.499218,5.33821
142.007,-0.499218,5.33821
142.008,-0.489267,5.33956
142.009,-0.489267,5.33956
142.024,-0.489267,5.33956
142.025,-0.489267,5.33956
142.026,-0.489267,5.33956
142.041,-0.489267,5.33956
142.042,-0.479362,5.34097
142.043,-0.479362,5.34097
142.058,-0.479362,5.34097
142.059,-0.479362,5.34097
142.06,-0.479362,5.34097
142.075,-0.479362,5.34097
142.076,-0.469562,5.36421
142.077,-0.469562,5.36421
142.092,-0.469562,5.36421
142.093,-0.469562,5.36421
142.094,-0.469562,5.36421
142.109,-0.469562,5.36421
142.11,-0.459753,5.36534
142.111,-0.459753,5.36534
142.126,-0.459753,5.36534
142.127,-0.459753,5.36534
142.128,-0.459753,5.36534
142.143,-0.459753,5.36534
142.144,-0.450004,5.36648
142.145,-0.450004,5.36648
142.16,-0.450004,5.36648
142.161,-0.450004,5.36648
142.162,-0.450004,5.36648
142.177,-0.450004,5.36648
142.178,-0.440322,5.36785
142.179,-0.440322,5.36785
142.194,-0.440322,5.36785
142.195,-0.440322,5.36785
142.196,-0.440322,5.36785
142.211,-0.440322,5.36785
142.212,-0.430711,5.36939
142.213,-0.430711,5.36939
142.228,-0.430711,5.36939
142.229,-0.430711,5.36939
142.23,-0.430711,5.36939
142.245,-0.430711,5.36939
142.246,-0.421175,5.37085
142.247,-0.421175,5.37085
142.262,-0.421175,5.37085
142.263,-0.421175,5.37085
142.264,-0.421175,5.37085
142.279,-0.421175,5.37085
142.28,-0.41172,5.37214
142.281,-0.41172,5.37214
142.296,-0.41172,5.37214
142.297,-0.41172,5.37214
142.298,-0.41172,5.37214
142.313,-0.41172,5.37214
142.314,-0.402336,5.37325
142.315,-0.402336,5.37325
142.33,-0.402336,5.37325
142.331,-0.402336,5.37325
142.332,-0.402336,5.37325
142.347,-0.402336,5.37325
142.348,-0.392927,5.37421
142.349,-0.392927,5.37421
142.364,-0.392927,5.37421
142.365,-0.392927,5.37421
142.366,-0.392927,5.37421
142.381,-0.392927,5.37421
142.382,-0.383478,5.37506
142.383,-0.383478,5.37506
142.398,-0.383478,5.37506
142.399,-0.383478,5.37506
142.4,-0.383478,5.37506
142.415,-0.383478,5.37506
142.416,-0.373989,5.37587
142.417,-0.373989,5.37587
142.432,-0.373989,5.37587
142.433,-0.373989,5.37587
142.434,-0.373989,5.37587
142.449,-0.373989,5.37587
142.45,-0.364461,5.37655
142.451,-0.364461,5.37655
142.466,-0.364461,5.37655
142.467,-0.364461,5.37655
142.468,-0.364461,5.37655
142.483,-0.364461,5.37655
142.484,-0.354896,5.377
142.485,-0.354896,5.377
142.5,-0.354896,5.377
142.501,-0.354896,5.377
142.502,-0.354896,5.377
142.517,-0.354896,5.377
142.518,-0.345296,5.37718
142.519,-0.345296,5.37718
142.534,-0.345296,5.37718
142.535,-0.345296,5.37718
142.536,-0.345296,5.37718
142.551,-0.345296,5.37718
142.552,-0.335659,5.37764
142.553,-0.335659,5.37764
142.568,-0.335659,5.37764
142.569,-0.335659,5.37764
142.57,-0.335659,5.37764
142.585,-0.335659,5.37764
142.586,-0.325986,5.37843
142.587,-0.325986,5.37843
142.602,-0.325986,5.37843
142.603,-0.325986,5.37843
142.604,-0.325986,5.37843
142.619,-0.325986,5.37843
142.62,-0.31628,5.37904
142.621,-0.31628,5.37904
142.636,-0.31628,5.37904
142.637,-0.31628,5.37904
142.638,-0.31628,5.37904
142.653,-0.31628,5.37904
142.654,-0.306542,5.37933
142.655,-0.306542,5.37933
142.67,-0.306542,5.37933
142.671,-0.306542,5.37933
142.672,-0.306542,5.37933
142.687,-0.306542,5.37933
142.688,-0.296773,5.37948
142.689,-0.296773,5.37948
142.704,-0.296773,5.37948
142.705,-0.296773,5.37948
142.706,-0.296773,5.37948
142.721,-0.296773,5.37948
142.722,-0.286973,5.37958
142.723,-0.286973,5.37958
142.738,-0.286973,5.37958
142.739,-0.286973,5.37958
142.74,-0.286973,5.37958
142.755,-0.286973,5.37958
142.756,-0.277144,5.3798
142.757,-0.277144,5.3798
142.772,-0.277144,5.3798
142.773,-0.277144,5.3798
142.774,-0.277144,5.3798
142.789,-0.277144,5.3798
142.79,-0.267285,5.3801
142.791,-0.267285,5.3801
142.806,-0.267285,5.3801
142.807,-0.267285,5.3801
142.808,-0.267285,5.3801
142.823,-0.267285,5.3801
142.824,-0.2574,5.38
142.825,-0.2574,5.38
142.84,-0.2574,5.38
142.841,-0.2574,5.38
142.842,-0.2574,5.38
142.857,-0.2574,5.38
142.858,-0.247491,5.37931
142.859,-0.247491,5.37931
142.874,-0.247491,5.37931
142.875,-0.247491,5.37931
142.876,-0.247491,5.37931
142.891,-0.247491,5.37931
142.892,-0.237554,5.37911
142.893,-0.237554,5.37911
142.908,-0.237554,5.37911
142.909,-0.237554,5.37911
142.91,-0.237554,5.37911
142.925,-0.237554,5.37911
142.926,-0.22759,5.37933
142.927,-0.22759,5.37933
142.942,-0.22759,5.37933
142.943,-0.22759,5.37933
142.944,-0.22759,5.37933
142.959,-0.22759,5.37933
142.96,-0.217604,5.37931
142.961,-0.217604,5.37931
142.976,-0.217604,5.37931
142.977,-0.217604,5.37931
142.978,-0.217604,5.37931
142.993,-0.217604,5.37931
142.994,-0.207597,5.3787
142.995,-0.207597,5.3787
143.01,-0.207597,5.3787
143.011,-0.207597,5.3787
143.012,-0.207597,5.3787
143.027,-0.207597,5.3787
143.028,-0.197568,5.37802
143.029,-0.197568,5.37802
143.044,-0.197568,5.37802
143.045,-0.197568,5.37802
143.046,-0.197568,5.37802
143.061,-0.197568,5.37802
143.062,-0.187517,5.37788
143.063,-0.187517,5.37788
143.078,-0.187517,5.37788
143.079,-0.187517,5.37788
143.08,-0.187517,5.37788
143.095,-0.187517,5.37788
143.096,-0.177448,5.37723
143.097,-0.177448,5.37723
143.112,-0.177448,5.37723
143.113,-0.177448,5.37723
143.114,-0.177448,5.37723
143.129,-0.177448,5.37723
143.13,-0.16736,5.37658
143.131,-0.16736,5.37658
143.146,-0.16736,5.37658
143.147,-0.16736,5.37658
143.148,-0.16736,5.37658
143.163,-0.16736,5.37658
143.164,-0.157253,5.37604
143.165,-0.157253,5.37604
143.18,-0.157253,5.37604
143.181,-0.157253,5.37604
143.182,-0.157253,5.37604
143.197,-0.157253,5.37604
143.198,-0.14713,5.37537
143.199,-0.14713,5.37537
143.214,-0.14713,5.37537
143.215,-0.14713,5.37537
143.216,-0.14713,5.37537
143.231,-0.14713,5.37537
143.232,-0.136989,5.37506
143.233,-0.136989,5.37506
143.248,-0.136989,5.37506
143.249,-0.136989,5.37506
143.25,-0.136989,5.37506
143.265,-0.136989,5.37506
143.266,-0.126834,5.37469
143.267,-0.126834,5.37469
143.282,-0.126834,5.37469
143.283,-0.126834,5.37469
143.284,-0.126834,5.37469
143.299,-0.126834,5.37469
143.3,-0.116667,5.37357
143.301,-0.116667,5.37357
143.316,-0.116667,5.37357
143.317,-0.116667,5.37357
143.318,-0.116667,5.37357
143.333,-0.116667,5.37357
143.334,-0.106487,5.37259
143.335,-0.106487,5.37259
143.35,-0.106487,5.37259
143.351,-0.106487,5.37259
143.352,-0.106487,5.37259
143.367,-0.106487,5.37259
143.368,-0.0962925,5.37211
143.369,-0.0962925,5.37211
143.384,-0.0962925,5.37211
143.385,-0.0962925,5.37211
143.386,-0.0962925,5.37211
143.401,-0.0962925,5.37211
143.402,-0.0860867,5.37162
143.403,-0.0860867,5.37162
143.418,-0.0860867,5.37162
143.419,-0.0860867,5.37162
143.42,-0.0860867,5.37162
143.435,-0.0860867,5.37162
143.436,-0.0758713,5.371
143.437,-0.0758713,5.371
143.452,-0.0758713,5.371
143.453,-0.0758713,5.371
143.454,-0.0758713,5.371
143.469,-0.0758713,5.371
143.47,-0.0656475,5.37015
143.471,-0.0656475,5.37015
143.486,-0.0656475,5.37015
143.487,-0.0656475,5.37015
143.488,-0.0656475,5.37015
143.503,-0.0656475,5.37015
143.504,-0.055415,5.36939
143.505,-0.055415,5.36939
143.52,-0.055415,5.36939
143.521,-0.055415,5.36939
143.522,-0.055415,5.36939
143.537,-0.055415,5.36939
143.538,-0.0451749,5.36865
143.539,-0.0451749,5.36865
143.554,-0.0451749,5.36865
143.555,-0.0451749,5.36865
143.556,-0.0451749,5.36865
143.571,-0.0451749,5.36865
143.572,-0.0349286,5.36787
143.573,-0.0349286,5.36787
143.588,-0.0349286,5.36787
143.589,-0.0349286,5.36787
143.59,-0.0349286,5.36787
143.605,-0.0349286,5.36787
143.606,-0.024678,5.36682
143.607,-0.024678,5.36682
143.622,-0.024678,5.36682
143.623,-0.024678,5.36682
143.624,-0.024678,5.36682
143.639,-0.024678,5.36682
143.64,-0.0144229,5.36576
143.641,-0.0144229,5.36576
143.656,-0.0144229,5.36576
143.657,-0.0144229,5.36576
143.658,-0.0144229,5.36576
143.673,-0.0144229,5.36576
143.674,-0.0041623,5.36514
143.675,-0.0041623,5.36514
143.69,-0.0041623,5.36514
143.691,-0.0041623,5.36514
143.692,-0.0041623,5.36514
143.707,-0.0041623,5.36514
143.708,0.00609944,5.36419
143.709,0.00609944,5.36419
143.724,0.00609944,5.36419
143.725,0.00609944,5.36419
143.726,0.00609944,5.36419
143.741,0.00609944,5.36419
143.742,0.0163625,5.36314
143.743,0.0163625,5.36314
143.758,0.0163625,5.36314
143.759,0.0163625,5.36314
143.76,0.0163625,5.36314
143.775,0.0163625,5.36314
143.777,0.0266264,5.36215
143.792,0.0266264,5.36215
143.793,0.0266264,5.36215
143.794,0.0266264,5.36215
143.809,0.0266264,5.36215
143.81,0.0368895,5.36101
143.811,0.0368895,5.36101
143.826,0.0368895,5.36101
143.827,0.0368895,5.36101
143.828,0.0368895,5.36101
143.843,0.0368895,5.36101
143.844,0.0471503,5.35963
143.845,0.0471503,5.35963
143.86,0.0471503,5.35963
143.861,0.0471503,5.35963
143.862,0.0471503,5.35963
143.877,0.0471503,5.35963
143.878,0.0574085,5.35811
143.879,0.0574085,5.35811
143.894,0.0574085,5.35811
143.895,0.0574085,5.35811
143.896,0.0574085,5.35811
143.911,0.0574085,5.35811
143.912,0.0676638,5.35664
143.913,0.0676638,5.35664
143.928,0.0676638,5.35664
143.929,0.0676638,5.35664
143.93,0.0676638,5.35664
143.945,0.0676638,5.35664
143.946,0.0779166,5.35558
143.947,0.0779166,5.35558
143.962,0.0779166,5.35558
143.963,0.0779166,5.35558
143.964,0.0779166,5.35558
143.979,0.0779166,5.35558
143.98,0.0881643,5.3545
143.981,0.0881643,5.3545
143.996,0.0881643,5.3545
143.997,0.0881643,5.3545
143.998,0.0881643,5.3545
144.013,0.0881643,5.3545
144.014,0.0984032,5.35272
144.015,0.0984032,5.35272
144.03,0.0984032,5.35272
144.031,0.0984032,5.35272
144.032,0.0984032,5.35272
144.047,0.0984032,5.35272
144.048,0.108635,5.35078
144.049,0.108635,5.35078
144.064,0.108635,5.35078
144.065,0.108635,5.35078
144.066,0.108635,5.35078
144.081,0.108635,5.35078
144.082,0.11886,5.34937
144.083,0.11886,5.34937
144.098,0.11886,5.34937
144.099,0.11886,5.34937
144.1,0.11886,5.34937
144.115,0.11886,5.34937
144.116,0.129077,5.34811
144.117,0.129077,5.34811
144.132,0.129077,5.34811
144.133,0.129077,5.34811
144.134,0.129077,5.34811
144.149,0.129077,5.34811
144.15,0.139285,5.34682
144.151,0.139285,5.34682
144.166,0.139285,5.34682
144.167,0.139285,5.34682
144.168,0.139285,5.34682
144.183,0.139285,5.34682
144.184,0.149481,5.34544
144.185,0.149481,5.34544
144.2,0.149481,5.34544
144.201,0.149481,5.34544
144.202,0.149481,5.34544
144.217,0.149481,5.34544
144.218,0.159664,5.34387
144.219,0.159664,5.34387
144.234,0.159664,5.34387
144.235,0.159664,5.34387
144.236,0.159664,5.34387
144.251,0.159664,5.34387
144.252,0.169834,5.34207
144.253,0.169834,5.34207
144.268,0.169834,5.34207
144.269,0.169834,5.34207
144.27,0.169834,5.34207
144.285,0.169834,5.34207
144.286,0.17999,5.34013
144.287,0.17999,5.34013
144.302,0.17999,5.34013
144.303,0.17999,5.34013
144.304,0.17999,5.34013
144.319,0.17999,5.34013
144.32,0.190132,5.33836
144.321,0.190132,5.33836
144.336,0.190132,5.33836
144.337,0.190132,5.33836
144.338,0.190132,5.33836
144.353,0.190132,5.33836
144.354,0.200259,5.3369
144.355,0.200259,5.3369
144.37,0.200259,5.3369
144.371,0.200259,5.3369
144.372,0.200259,5.3369
144.387,0.200259,5.3369
144.388,0.21037,5.33585
144.389,0.21037,5.33585
144.404,0.21037,5.33585
144.405,0.21037,5.33585
144.406,0.21037,5.33585
144.421,0.21037,5.33585
144.422,0.220464,5.33466
144.423,0.220464,5.33466
144.438,0.220464,5.33466
144.439,0.220464,5.33466
144.44,0.220464,5.33466
144.455,0.220464,5.33466
144.456,0.230538,5.3334
144.457,0.230538,5.3334
144.472,0.230538,5.3334
144.473,0.230538,5.3334
144.474,0.230538,5.3334
144.489,0.230538,5.3334
144.49,0.240594,5.33234
144.491,0.240594,5.33234
144.506,0.240594,5.33234
144.507,0.240594,5.33234
144.508,0.240594,5.33234
144.523,0.240594,5.33234
144.524,0.25063,5.33152
144.525,0.25063,5.33152
144.54,0.25063,5.33152
144.541,0.25063,5.33152
144.542,0.25063,5.33152
144.557,0.25063,5.33152
144.558,0.260644,5.33066
144.559,0.260644,5.33066
144.574,0.260644,5.33066
144.575,0.260644,5.33066
144.576,0.260644,5.33066
144.591,0.260644,5.33066
144.592,0.270635,5.32968
144.593,0.270635,5.32968
144.608,0.270635,5.32968
144.609,0.270635,5.32968
144.61,0.270635,5.32968
144.625,0.270635,5.32968
144.626,0.28062,5.32862
144.627,0.28062,5.32862
144.642,0.28062,5.32862
144.643,0.28062,5.32862
144.644,0.28062,5.32862
144.659,0.28062,5.32862
144.66,0.290616,5.3273
144.661,0.290616,5.3273
144.676,0.290616,5.3273
144.677,0.290616,5.3273
144.678,0.290616,5.3273
144.693,0.290616,5.3273
144.694,0.30062,5.32586
144.695,0.30062,5.32586
144.71,0.30062,5.32586
144.711,0.30062,5.32586
144.712,0.30062,5.32586
144.727,0.30062,5.32586
144.728,0.310634,5.3244
144.729,0.310634,5.3244
144.744,0.310634,5.3244
144.745,0.310634,5.3244
144.746,0.310634,5.3244
144.761,0.310634,5.3244
144.762,0.320656,5.32288
144.763,0.320656,5.32288
144.778,0.320656,5.32288
144.779,0.320656,5.32288
144.78,0.320656,5.32288
144.795,0.320656,5.32288
144.796,0.330688,5.32163
144.797,0.330688,5.32163
144.812,0.330688,5.32163
144.813,0.330688,5.32163
144.814,0.330688,5.32163
144.829,0.330688,5.32163
144.83,0.340728,5.32063
144.831,0.340728,5.32063
144.846,0.340728,5.32063
144.847,0.340728,5.32063
144.848,0.340728,5.32063
144.863,0.340728,5.32063
144.864,0.350776,5.31961
144.865,0.350776,5.31961
144.88,0.350776,5.31961
144.881,0.350776,5.31961
144.882,0.350776,5.31961
144.897,0.350776,5.31961
144.898,0.360829,5.31854
144.899,0.360829,5.31854
144.914,0.360829,5.31854
144.915,0.360829,5.31854
144.916,0.360829,5.31854
144.931,0.360829,5.31854
144.932,0.37089,5.31753
144.933,0.37089,5.31753
144.948,0.37089,5.31753
144.949,0.37089,5.31753
144.95,0.37089,5.31753
144.965,0.37089,5.31753
144.966,0.380956,5.31675
144.967,0.380956,5.31675
144.982,0.380956,5.31675
144.983,0.380956,5.31675
144.984,0.380956,5.31675
144.999,0.380956,5.31675
145,0.391028,5.31577
145.001,0.391028,5.31577
145.016,0.391028,5.31577
145.017,0.391028,5.31577
145.018,0.391028,5.31577
145.033,0.391028,5.31577
145.034,0.401103,5.31459
145.035,0.401103,5.31459
145.05,0.401103,5.31459
145.051,0.401103,5.31459
145.052,0.401103,5.31459
145.067,0.401103,5.31459
145.068,0.411183,5.31366
145.069,0.411183,5.31366
145.084,0.411183,5.31366
145.085,0.411183,5.31366
145.086,0.411183,5.31366
145.101,0.411183,5.31366
145.102,0.421268,5.31329
145.103,0.421268,5.31329
145.118,0.421268,5.31329
145.119,0.421268,5.31329
145.12,0.421268,5.31329
145.135,0.421268,5.31329
145.136,0.431355,5.31275
145.137,0.431355,5.31275
145.152,0.431355,5.31275
145.153,0.431355,5.31275
145.154,0.431355,5.31275
145.169,0.431355,5.31275
145.17,0.441444,5.31185
145.171,0.441444,5.31185
145.186,0.441444,5.31185
145.187,0.441444,5.31185
145.188,0.441444,5.31185
145.203,0.441444,5.31185
145.204,0.451536,5.31123
145.205,0.451536,5.31123
145.22,0.451536,5.31123
145.221,0.451536,5.31123
145.222,0.451536,5.31123
145.237,0.451536,5.31123
145.238,0.461629,5.31099
145.239,0.461629,5.31099
145.254,0.461629,5.31099
145.255,0.461629,5.31099
145.256,0.461629,5.31099
145.271,0.461629,5.31099
145.272,0.471722,5.31045
145.273,0.471722,5.31045
145.288,0.471722,5.31045
145.289,0.471722,5.31045
145.29,0.471722,5.31045
145.305,0.471722,5.31045
145.306,0.481816,5.30987
145.307,0.481816,5.30987
145.322,0.481816,5.30987
145.323,0.481816,5.30987
145.324,0.481816,5.30987
145.339,0.481816,5.30987
145.34,0.491909,5.30978
145.341,0.491909,5.30978
145.356,0.491909,5.30978
145.357,0.491909,5.30978
145.358,0.491909,5.30978
145.373,0.491909,5.30978
145.374,0.502001,5.31009
145.375,0.502001,5.31009
145.39,0.502001,5.31009
145.391,0.502001,5.31009
145.392,0.502001,5.31009
145.407,0.502001,5.31009
145.408,0.512092,5.30977
