Time (s),x,y
150.518,-0.824978,5.72653
150.519,-0.824978,5.72653
150.534,-0.824978,5.72653
150.535,-0.824978,5.72653
150.536,-0.824978,5.72653
150.551,-0.824978,5.72653
150.552,-0.811412,5.72629
150.553,-0.811412,5.72629
150.568,-0.811412,5.72629
150.569,-0.811412,5.72629
150.57,-0.811412,5.72629
150.585,-0.811412,5.72629
150.586,-0.797859,5.72609
150.587,-0.797859,5.72609
150.602,-0.797859,5.72609
150.603,-0.797859,5.72609
150.604,-0.797859,5.72609
150.619,-0.797859,5.72609
150.62,-0.784342,5.72641
150.621,-0.784342,5.72641
150.636,-0.784342,5.72641
150.637,-0.784342,5.72641
150.638,-0.784342,5.72641
150.653,-0.784342,5.72641
150.654,-0.770835,5.72661
150.655,-0.770835,5.72661
150.67,-0.770835,5.72661
150.671,-0.770835,5.72661
150.672,-0.770835,5.72661
150.687,-0.770835,5.72661
150.688,-0.757344,5.72676
150.689,-0.757344,5.72676
150.704,-0.757344,5.72676
150.705,-0.757344,5.72676
150.706,-0.757344,5.72676
150.721,-0.757344,5.72676
150.722,-0.743883,5.72721
150.723,-0.743883,5.72721
150.738,-0.743883,5.72721
150.739,-0.743883,5.72721
150.74,-0.743883,5.72721
150.755,-0.743883,5.72721
150.756,-0.730429,5.72722
150.757,-0.730429,5.72722
150.772,-0.730429,5.72722
150.773,-0.730429,5.72722
150.774,-0.730429,5.72722
150.789,-0.730429,5.72722
150.79,-0.716998,5.72724
150.791,-0.716998,5.72724
150.806,-0.716998,5.72724
150.807,-0.716998,5.72724
150.808,-0.716998,5.72724
150.823,-0.716998,5.72724
150.824,-0.703619,5.72808
150.825,-0.703619,5.72808
150.84,-0.703619,5.72808
150.841,-0.703619,5.72808
150.842,-0.703619,5.72808
150.857,-0.703619,5.72808
150.858,-0.690249,5.72842
150.859,-0.690249,5.72842
150.874,-0.690249,5.72842
150.875,-0.690249,5.72842
150.876,-0.690249,5.72842
150.891,-0.690249,5.72842
150.892,-0.676906,5.72866
150.893,-0.676906,5.72866
150.908,-0.676906,5.72866
150.909,-0.676906,5.72866
150.91,-0.676906,5.72866
150.925,-0.676906,5.72866
150.926,-0.663609,5.72948
150.927,-0.663609,5.72948
150.942,-0.663609,5.72948
150.943,-0.663609,5.72948
150.944,-0.663609,5.72948
150.959,-0.663609,5.72948
150.96,-0.650329,5.72976
150.961,-0.650329,5.72976
150.976,-0.650329,5.72976
150.977,-0.650329,5.72976
150.978,-0.650329,5.72976
150.993,-0.650329,5.72976
150.994,-0.637093,5.73049
150.995,-0.637093,5.73049
151.01,-0.637093,5.73049
151.011,-0.637093,5.73049
151.012,-0.637093,5.73049
151.027,-0.637093,5.73049
151.028,-0.623904,5.73175
151.029,-0.623904,5.73175
151.044,-0.623904,5.73175
151.045,-0.623904,5.73175
151.046,-0.623904,5.73175
151.061,-0.623904,5.73175
151.062,-0.610732,5.73212
151.063,-0.610732,5.73212
151.078,-0.610732,5.73212
151.079,-0.610732,5.73212
151.08,-0.610732,5.73212
151.095,-0.610732,5.73212
151.096,-0.597606,5.73289
151.097,-0.597606,5.73289
151.112,-0.597606,5.73289
151.113,-0.597606,5.73289
151.114,-0.597606,5.73289
151.129,-0.597606,5.73289
151.13,-0.584525,5.73402
151.131,-0.584525,5.73402
151.146,-0.584525,5.73402
151.147,-0.584525,5.73402
151.148,-0.584525,5.73402
151.163,-0.584525,5.73402
151.164,-0.571479,5.73479
151.165,-0.571479,5.73479
151.18,-0.571479,5.73479
151.181,-0.571479,5.73479
151.182,-0.571479,5.73479
151.197,-0.571479,5.73479
151.198,-0.55848,5.73584
151.199,-0.55848,5.73584
151.214,-0.55848,5.73584
151.215,-0.55848,5.73584
151.216,-0.55848,5.73584
151.231,-0.55848,5.73584
151.232,-0.545523,5.73683
151.233,-0.545523,5.73683
151.248,-0.545523,5.73683
151.249,-0.545523,5.73683
151.25,-0.545523,5.73683
151.265,-0.545523,5.73683
151.266,-0.532609,5.73769
151.267,-0.532609,5.73769
151.282,-0.532609,5.73769
151.283,-0.532609,5.73769
151.284,-0.532609,5.73769
151.299,-0.532609,5.73769
151.301,-0.519744,5.73872
151.316,-0.519744,5.73872
151.317,-0.519744,5.73872
151.318,-0.519744,5.73872
151.333,-0.519744,5.73872
151.334,-0.506927,5.73975
151.335,-0.506927,5.73975
151.35,-0.506927,5.73975
151.351,-0.506927,5.73975
151.352,-0.506927,5.73975
151.367,-0.506927,5.73975
151.368,-0.494154,5.7402
151.369,-0.494154,5.7402
151.384,-0.494154,5.7402
151.385,-0.494154,5.7402
151.386,-0.494154,5.7402
151.401,-0.494154,5.7402
151.402,-0.481433,5.7405
151.403,-0.481433,5.7405
151.418,-0.481433,5.7405
151.419,-0.481433,5.7405
151.42,-0.481433,5.7405
151.435,-0.481433,5.7405
151.436,-0.468767,5.74128
151.437,-0.468767,5.74128
151.452,-0.468767,5.74128
151.453,-0.468767,5.74128
151.454,-0.468767,5.74128
151.469,-0.468767,5.74128
151.47,-0.456155,5.74172
151.471,-0.456155,5.74172
151.486,-0.456155,5.74172
151.487,-0.456155,5.74172
151.488,-0.456155,5.74172
151.503,-0.456155,5.74172
151.504,-0.443598,5.74186
151.505,-0.443598,5.74186
151.52,-0.443598,5.74186
151.521,-0.443598,5.74186
151.522,-0.443598,5.74186
151.537,-0.443598,5.74186
151.538,-0.431098,5.74255
151.539,-0.431098,5.74255
151.554,-0.431098,5.74255
151.555,-0.431098,5.74255
151.556,-0.431098,5.74255
151.571,-0.431098,5.74255
151.572,-0.41866,5.74272
151.573,-0.41866,5.74272
151.588,-0.41866,5.74272
151.589,-0.41866,5.74272
151.59,-0.41866,5.74272
151.605,-0.41866,5.74272
151.606,-0.406302,5.74262
151.607,-0.406302,5.74262
151.622,-0.406302,5.74262
151.623,-0.406302,5.74262
151.624,-0.406302,5.74262
151.639,-0.406302,5.74262
151.64,-0.394013,5.74345
151.641,-0.394013,5.74345
151.656,-0.394013,5.74345
151.657,-0.394013,5.74345
151.658,-0.394013,5.74345
151.673,-0.394013,5.74345
151.674,-0.381801,5.74365
151.675,-0.381801,5.74365
151.69,-0.381801,5.74365
151.691,-0.381801,5.74365
151.692,-0.381801,5.74365
151.707,-0.381801,5.74365
151.708,-0.36966,5.74357
151.709,-0.36966,5.74357
151.724,-0.36966,5.74357
151.725,-0.36966,5.74357
151.726,-0.36966,5.74357
151.741,-0.36966,5.74357
151.742,-0.35758,5.74382
151.743,-0.35758,5.74382
151.758,-0.35758,5.74382
151.759,-0.35758,5.74382
151.76,-0.35758,5.74382
151.775,-0.35758,5.74382
151.776,-0.345558,5.74423
151.777,-0.345558,5.74423
151.792,-0.345558,5.74423
151.793,-0.345558,5.74423
151.794,-0.345558,5.74423
151.809,-0.345558,5.74423
151.81,-0.333601,5.7441
151.811,-0.333601,5.7441
151.826,-0.333601,5.7441
151.827,-0.333601,5.7441
151.828,-0.333601,5.7441
151.843,-0.333601,5.7441
151.844,-0.321701,5.74387
151.845,-0.321701,5.74387
151.86,-0.321701,5.74387
151.861,-0.321701,5.74387
151.862,-0.321701,5.74387
151.877,-0.321701,5.74387
151.878,-0.309844,5.74391
151.879,-0.309844,5.74391
151.894,-0.309844,5.74391
151.895,-0.309844,5.74391
151.896,-0.309844,5.74391
151.911,-0.309844,5.74391
151.912,-0.298034,5.74393
151.913,-0.298034,5.74393
151.928,-0.298034,5.74393
151.929,-0.298034,5.74393
151.93,-0.298034,5.74393
151.945,-0.298034,5.74393
151.946,-0.286256,5.7442
151.947,-0.286256,5.7442
151.962,-0.286256,5.7442
151.963,-0.286256,5.7442
151.964,-0.286256,5.7442
151.979,-0.286256,5.7442
151.98,-0.27452,5.74434
151.981,-0.27452,5.74434
151.996,-0.27452,5.74434
151.997,-0.27452,5.74434
151.998,-0.27452,5.74434
152.013,-0.27452,5.74434
152.014,-0.262833,5.74404
152.015,-0.262833,5.74404
152.03,-0.262833,5.74404
152.031,-0.262833,5.74404
152.032,-0.262833,5.74404
152.047,-0.262833,5.74404
152.048,-0.25117,5.74391
152.049,-0.25117,5.74391
152.064,-0.25117,5.74391
152.065,-0.25117,5.74391
152.066,-0.25117,5.74391
152.081,-0.25117,5.74391
152.082,-0.23953,5.74391
152.083,-0.23953,5.74391
152.098,-0.23953,5.74391
152.099,-0.23953,5.74391
152.1,-0.23953,5.74391
152.115,-0.23953,5.74391
152.116,-0.22693,5.76571
152.117,-0.22693,5.76571
152.132,-0.22693,5.76571
152.133,-0.22693,5.76571
152.134,-0.22693,5.76571
152.149,-0.22693,5.76571
152.15,-0.215287,5.76531
152.151,-0.215287,5.76531
152.166,-0.215287,5.76531
152.167,-0.215287,5.76531
152.168,-0.215287,5.76531
152.183,-0.215287,5.76531
152.184,-0.203651,5.76511
152.185,-0.203651,5.76511
152.2,-0.203651,5.76511
152.201,-0.203651,5.76511
152.202,-0.203651,5.76511
152.217,-0.203651,5.76511
152.218,-0.192014,5.76518
152.219,-0.192014,5.76518
152.234,-0.192014,5.76518
152.235,-0.192014,5.76518
152.236,-0.192014,5.76518
152.251,-0.192014,5.76518
152.252,-0.180385,5.76527
152.253,-0.180385,5.76527
152.268,-0.180385,5.76527
152.269,-0.180385,5.76527
152.27,-0.180385,5.76527
152.285,-0.180385,5.76527
152.286,-0.168772,5.76517
152.287,-0.168772,5.76517
152.302,-0.168772,5.76517
152.303,-0.168772,5.76517
152.304,-0.168772,5.76517
152.319,-0.168772,5.76517
152.32,-0.157179,5.7648
152.321,-0.157179,5.7648
152.336,-0.157179,5.7648
152.337,-0.157179,5.7648
152.338,-0.157179,5.7648
152.353,-0.157179,5.7648
152.354,-0.145601,5.76422
152.355,-0.145601,5.76422
152.37,-0.145601,5.76422
152.371,-0.145601,5.76422
152.372,-0.145601,5.76422
152.387,-0.145601,5.76422
152.388,-0.13403,5.76355
152.389,-0.13403,5.76355
152.404,-0.13403,5.76355
152.405,-0.13403,5.76355
152.406,-0.13403,5.76355
152.421,-0.13403,5.76355
152.422,-0.122465,5.76274
152.423,-0.122465,5.76274
152.438,-0.122465,5.76274
152.439,-0.122465,5.76274
152.44,-0.122465,5.76274
152.455,-0.122465,5.76274
152.456,-0.110918,5.76164
152.457,-0.110918,5.76164
152.472,-0.110918,5.76164
152.473,-0.110918,5.76164
152.474,-0.110918,5.76164
152.489,-0.110918,5.76164
152.49,-0.099391,5.7602
152.491,-0.099391,5.7602
152.506,-0.099391,5.7602
152.507,-0.099391,5.7602
152.508,-0.099391,5.7602
152.523,-0.099391,5.7602
152.524,-0.0878087,5.75938
152.525,-0.0878087,5.75938
152.54,-0.0878087,5.75938
152.541,-0.0878087,5.75938
152.542,-0.0878087,5.75938
152.557,-0.0878087,5.75938
152.558,-0.0762024,5.75869
152.559,-0.0762024,5.75869
152.574,-0.0762024,5.75869
152.575,-0.0762024,5.75869
152.576,-0.0762024,5.75869
152.591,-0.0762024,5.75869
152.592,-0.0646244,5.75748
152.593,-0.0646244,5.75748
152.608,-0.0646244,5.75748
152.609,-0.0646244,5.75748
152.61,-0.0646244,5.75748
152.625,-0.0646244,5.75748
152.626,-0.0530456,5.75609
152.627,-0.0530456,5.75609
152.642,-0.0530456,5.75609
152.643,-0.0530456,5.75609
152.644,-0.0530456,5.75609
152.659,-0.0530456,5.75609
152.66,-0.0414485,5.75472
152.661,-0.0414485,5.75472
152.676,-0.0414485,5.75472
152.677,-0.0414485,5.75472
152.678,-0.0414485,5.75472
152.693,-0.0414485,5.75472
152.694,-0.029814,5.75353
152.695,-0.029814,5.75353
152.71,-0.029814,5.75353
152.711,-0.029814,5.75353
152.712,-0.029814,5.75353
152.727,-0.029814,5.75353
152.728,-0.018166,5.75224
152.729,-0.018166,5.75224
152.744,-0.018166,5.75224
152.745,-0.018166,5.75224
152.746,-0.018166,5.75224
152.761,-0.018166,5.75224
152.762,-0.00657826,5.75007
152.763,-0.00657826,5.75007
152.778,-0.00657826,5.75007
152.779,-0.00657826,5.75007
152.78,-0.00657826,5.75007
152.795,-0.00657826,5.75007
152.796,0.00508416,5.74841
152.797,0.00508416,5.74841
152.812,0.00508416,5.74841
152.813,0.00508416,5.74841
152.814,0.00508416,5.74841
152.829,0.00508416,5.74841
152.83,0.0168346,5.74733
152.831,0.0168346,5.74733
152.846,0.0168346,5.74733
152.847,0.0168346,5.74733
152.848,0.0168346,5.74733
152.863,0.0168346,5.74733
152.864,0.0285652,5.74574
152.865,0.0285652,5.74574
152.88,0.0285652,5.74574
152.881,0.0285652,5.74574
152.882,0.0285652,5.74574
152.897,0.0285652,5.74574
152.898,0.0402675,5.74357
152.899,0.0402675,5.74357
152.914,0.0402675,5.74357
152.915,0.0402675,5.74357
152.916,0.0402675,5.74357
152.931,0.0402675,5.74357
152.932,0.0520734,5.74204
152.933,0.0520734,5.74204
152.948,0.0520734,5.74204
152.949,0.0520734,5.74204
152.95,0.0520734,5.74204
152.965,0.0520734,5.74204
152.966,0.0638728,5.74011
152.967,0.0638728,5.74011
152.982,0.0638728,5.74011
152.983,0.0638728,5.74011
152.984,0.0638728,5.74011
152.999,0.0638728,5.74011
153,0.0757188,5.73824
153.001,0.0757188,5.73824
153.016,0.0757188,5.73824
153.017,0.0757188,5.73824
153.018,0.0757188,5.73824
153.033,0.0757188,5.73824
153.034,0.0876093,5.73639
153.035,0.0876093,5.73639
153.05,0.0876093,5.73639
153.051,0.0876093,5.73639
153.052,0.0876093,5.73639
153.067,0.0876093,5.73639
153.068,0.0995621,5.73469
153.069,0.0995621,5.73469
153.084,0.0995621,5.73469
153.085,0.0995621,5.73469
153.086,0.0995621,5.73469
153.101,0.0995621,5.73469
153.102,0.111609,5.7334
153.103,0.111609,5.7334
153.118,0.111609,5.7334
153.119,0.111609,5.7334
153.12,0.111609,5.7334
153.135,0.111609,5.7334
153.136,0.123613,5.7313
153.137,0.123613,5.7313
153.152,0.123613,5.7313
153.153,0.123613,5.7313
153.154,0.123613,5.7313
153.169,0.123613,5.7313
153.17,0.135678,5.72929
153.171,0.135678,5.72929
153.186,0.135678,5.72929
153.187,0.135678,5.72929
153.188,0.135678,5.72929
153.203,0.135678,5.72929
153.204,0.147869,5.72789
153.205,0.147869,5.72789
153.22,0.147869,5.72789
153.221,0.147869,5.72789
153.222,0.147869,5.72789
153.237,0.147869,5.72789
153.238,0.160097,5.72649
153.239,0.160097,5.72649
153.254,0.160097,5.72649
153.255,0.160097,5.72649
153.256,0.160097,5.72649
153.271,0.160097,5.72649
153.272,0.172292,5.72469
153.273,0.172292,5.72469
153.288,0.172292,5.72469
153.289,0.172292,5.72469
153.29,0.172292,5.72469
153.305,0.172292,5.72469
153.306,0.184507,5.72292
153.307,0.184507,5.72292
153.322,0.184507,5.72292
153.323,0.184507,5.72292
153.324,0.184507,5.72292
153.339,0.184507,5.72292
153.34,0.196743,5.72118
153.341,0.196743,5.72118
153.356,0.196743,5.72118
153.357,0.196743,5.72118
153.358,0.196743,5.72118
153.373,0.196743,5.72118
153.374,0.208983,5.71935
153.375,0.208983,5.71935
153.39,0.208983,5.71935
153.391,0.208983,5.71935
153.392,0.208983,5.71935
153.407,0.208983,5.71935
153.408,0.221191,5.71711
153.409,0.221191,5.71711
153.424,0.221191,5.71711
153.425,0.221191,5.71711
153.426,0.221191,5.71711
153.441,0.221191,5.71711
153.442,0.233464,5.71526
153.443,0.233464,5.71526
153.458,0.233464,5.71526
153.459,0.233464,5.71526
153.46,0.233464,5.71526
153.475,0.233464,5.71526
153.476,0.245738,5.71329
153.477,0.245738,5.71329
153.492,0.245738,5.71329
153.493,0.245738,5.71329
153.494,0.245738,5.71329
153.509,0.245738,5.71329
153.51,0.258004,5.7111
153.511,0.258004,5.7111
153.526,0.258004,5.7111
153.527,0.258004,5.7111
153.528,0.258004,5.7111
153.543,0.258004,5.7111
153.544,0.270284,5.70889
153.545,0.270284,5.70889
153.56,0.270284,5.70889
153.561,0.270284,5.70889
153.562,0.270284,5.70889
153.577,0.270284,5.70889
153.578,0.282548,5.70639
153.579,0.282548,5.70639
153.594,0.282548,5.70639
153.595,0.282548,5.70639
153.596,0.282548,5.70639
153.611,0.282548,5.70639
153.612,0.294797,5.70361
153.613,0.294797,5.70361
153.628,0.294797,5.70361
153.629,0.294797,5.70361
153.63,0.294797,5.70361
153.645,0.294797,5.70361
153.646,0.30706,5.70079
153.647,0.30706,5.70079
153.662,0.30706,5.70079
153.663,0.30706,5.70079
153.664,0.30706,5.70079
153.679,0.30706,5.70079
153.68,0.319404,5.6985
153.681,0.319404,5.6985
153.696,0.319404,5.6985
153.697,0.319404,5.6985
153.698,0.319404,5.6985
153.713,0.319404,5.6985
153.714,0.331729,5.69589
153.715,0.331729,5.69589
153.73,0.331729,5.69589
153.731,0.331729,5.69589
153.732,0.331729,5.69589
153.747,0.331729,5.69589
153.748,0.343958,5.69228
153.749,0.343958,5.69228
153.764,0.343958,5.69228
153.765,0.343958,5.69228
153.766,0.343958,5.69228
153.781,0.343958,5.69228
153.782,0.356289,5.68936
153.783,0.356289,5.68936
153.798,0.356289,5.68936
153.799,0.356289,5.68936
153.8,0.356289,5.68936
153.815,0.356289,5.68936
153.816,0.368666,5.68668
153.817,0.368666,5.68668
153.832,0.368666,5.68668
153.833,0.368666,5.68668
153.834,0.368666,5.68668
153.849,0.368666,5.68668
153.85,0.381055,5.68393
153.851,0.381055,5.68393
153.866,0.381055,5.68393
153.867,0.381055,5.68393
153.868,0.381055,5.68393
153.883,0.381055,5.68393
153.884,0.39344,5.68095
153.885,0.39344,5.68095
153.9,0.39344,5.68095
153.901,0.39344,5.68095
153.902,0.39344,5.68095
153.917,0.39344,5.68095
153.918,0.405799,5.67754
153.919,0.405799,5.67754
153.934,0.405799,5.67754
153.935,0.405799,5.67754
153.936,0.405799,5.67754
153.951,0.405799,5.67754
153.952,0.418155,5.6739
153.953,0.418155,5.6739
153.968,0.418155,5.6739
153.969,0.418155,5.6739
153.97,0.418155,5.6739
153.985,0.418155,5.6739
153.986,0.430566,5.67056
153.987,0.430566,5.67056
154.002,0.430566,5.67056
154.003,0.430566,5.67056
154.004,0.430566,5.67056
154.019,0.430566,5.67056
154.02,0.44305,5.66769
154.021,0.44305,5.66769
154.036,0.44305,5.66769
154.037,0.44305,5.66769
154.038,0.44305,5.66769
154.053,0.44305,5.66769
154.054,0.455565,5.66494
154.055,0.455565,5.66494
154.07,0.455565,5.66494
154.071,0.455565,5.66494
154.072,0.455565,5.66494
154.087,0.455565,5.66494
154.088,0.468083,5.66199
154.089,0.468083,5.66199
154.104,0.468083,5.66199
154.105,0.468083,5.66199
154.106,0.468083,5.66199
154.121,0.468083,5.66199
154.122,0.480659,5.65941
154.123,0.480659,5.65941
154.138,0.480659,5.65941
154.139,0.480659,5.65941
154.14,0.480659,5.65941
154.155,0.480659,5.65941
154.156,0.493268,5.65695
154.157,0.493268,5.65695
154.172,0.493268,5.65695
154.173,0.493268,5.65695
154.174,0.493268,5.65695
154.189,0.493268,5.65695
154.19,0.505872,5.65424
154.191,0.505872,5.65424
154.206,0.505872,5.65424
154.207,0.505872,5.65424
154.208,0.505872,5.65424
154.223,0.505872,5.65424
154.224,0.518479,5.65134
154.225,0.518479,5.65134
154.24,0.518479,5.65134
154.241,0.518479,5.65134
154.242,0.518479,5.65134
154.257,0.518479,5.65134
154.258,0.53107,5.64806
154.259,0.53107,5.64806
154.274,0.53107,5.64806
154.275,0.53107,5.64806
154.276,0.53107,5.64806
154.291,0.53107,5.64806
154.292,0.54367,5.64462
154.293,0.54367,5.64462
154.308,0.54367,5.64462
154.309,0.54367,5.64462
154.31,0.54367,5.64462
154.325,0.54367,5.64462
154.326,0.556285,5.64111
154.327,0.556285,5.64111
154.342,0.556285,5.64111
154.343,0.556285,5.64111
154.344,0.556285,5.64111
154.359,0.556285,5.64111
154.36,0.568965,5.63806
154.361,0.568965,5.63806
154.376,0.568965,5.63806
154.377,0.568965,5.63806
154.378,0.568965,5.63806
154.393,0.568965,5.63806
154.394,0.58168,5.63517
154.395,0.58168,5.63517
154.41,0.58168,5.63517
154.411,0.58168,5.63517
154.412,0.58168,5.63517
154.427,0.58168,5.63517
154.428,0.594406,5.63217
154.429,0.594406,5.63217
154.444,0.594406,5.63217
154.445,0.594406,5.63217
154.446,0.594406,5.63217
154.461,0.594406,5.63217
154.462,0.607164,5.6293
154.463,0.607164,5.6293
154.478,0.607164,5.6293
154.479,0.607164,5.6293
154.48,0.607164,5.6293
154.495,0.607164,5.6293
154.496,0.619953,5.62655
154.497,0.619953,5.62655
154.512,0.619953,5.62655
154.513,0.619953,5.62655
154.514,0.619953,5.62655
154.529,0.619953,5.62655
154.53,0.632729,5.62342
154.531,0.632729,5.62342
154.546,0.632729,5.62342
154.547,0.632729,5.62342
154.548,0.632729,5.62342
154.563,0.632729,5.62342
154.564,0.645553,5.62062
154.565,0.645553,5.62062
154.58,0.645553,5.62062
154.581,0.645553,5.62062
154.582,0.645553,5.62062
154.597,0.645553,5.62062
154.598,0.658448,5.61846
154.599,0.658448,5.61846
154.614,0.658448,5.61846
154.615,0.658448,5.61846
154.616,0.658448,5.61846
154.631,0.658448,5.61846
154.632,0.671319,5.61578
154.633,0.671319,5.61578
154.648,0.671319,5.61578
154.649,0.671319,5.61578
154.65,0.671319,5.61578
154.665,0.671319,5.61578
154.666,0.68422,5.61325
154.667,0.68422,5.61325
154.682,0.68422,5.61325
154.683,0.68422,5.61325
154.684,0.68422,5.61325
154.699,0.68422,5.61325
154.7,0.69718,5.61124
154.701,0.69718,5.61124
154.716,0.69718,5.61124
154.717,0.69718,5.61124
154.718,0.69718,5.61124
154.733,0.69718,5.61124
154.734,0.710121,5.60879
154.735,0.710121,5.60879
154.75,0.710121,5.60879
154.751,0.710121,5.60879
154.752,0.710121,5.60879
154.767,0.710121,5.60879
154.768,0.723121,5.60688
154.769,0.723121,5.60688
154.784,0.723121,5.60688
154.785,0.723121,5.60688
154.786,0.723121,5.60688
154.801,0.723121,5.60688
154.802,0.736183,5.60558
154.803,0.736183,5.60558
154.818,0.736183,5.60558
154.819,0.736183,5.60558
154.82,0.736183,5.60558
154.835,0.736183,5.60558
154.836,0.749198,5.60348
154.837,0.749198,5.60348
154.852,0.749198,5.60348
154.853,0.749198,5.60348
154.854,0.749198,5.60348
154.869,0.749198,5.60348
154.87,0.76227,5.60188
154.871,0.76227,5.60188
154.886,0.76227,5.60188
154.887,0.76227,5.60188
154.888,0.76227,5.60188
154.903,0.76227,5.60188
154.904,0.775414,5.60075
154.905,0.775414,5.60075
154.92,0.775414,5.60075
154.921,0.775414,5.60075
154.922,0.775414,5.60075
154.937,0.775414,5.60075
154.938,0.788576,5.5994
154.939,0.788576,5.5994
154.954,0.788576,5.5994
154.955,0.788576,5.5994
154.956,0.788576,5.5994
154.971,0.788576,5.5994
154.972,0.801804,5.59845
154.973,0.801804,5.59845
154.988,0.801804,5.59845
154.989,0.801804,5.59845
154.99,0.801804,5.59845
155.005,0.801804,5.59845
155.006,0.815071,5.59757
155.007,0.815071,5.59757
155.022,0.815071,5.59757
155.023,0.815071,5.59757
155.024,0.815071,5.59757
155.039,0.815071,5.59757
155.04,0.828373,5.59672
155.041,0.828373,5.59672
155.056,0.828373,5.59672
155.057,0.828373,5.59672
155.058,0.828373,5.59672
155.073,0.828373,5.59672
155.074,0.841727,5.59617
155.075,0.841727,5.59617
155.09,0.841727,5.59617
155.091,0.841727,5.59617
155.092,0.841727,5.59617
155.107,0.841727,5.59617
155.108,0.855122,5.59576
155.109,0.855122,5.59576
155.124,0.855122,5.59576
155.125,0.855122,5.59576
155.126,0.855122,5.59576
155.141,0.855122,5.59576
155.142,0.868502,5.59477
155.143,0.868502,5.59477
155.158,0.868502,5.59477
155.159,0.868502,5.59477
155.16,0.868502,5.59477
155.175,0.868502,5.59477
155.176,0.881933,5.59409
155.177,0.881933,5.59409
155.192,0.881933,5.59409
155.193,0.881933,5.59409
155.194,0.881933,5.59409
155.209,0.881933,5.59409
155.21,0.895421,5.59385
155.211,0.895421,5.59385
155.226,0.895421,5.59385
155.227,0.895421,5.59385
155.228,0.895421,5.59385
155.243,0.895421,5.59385
155.244,0.908913,5.59333
155.245,0.908913,5.59333
155.26,0.908913,5.59333
155.261,0.908913,5.59333
155.262,0.908913,5.59333
155.277,0.908913,5.59333
155.278,0.922442,5.593
155.279,0.922442,5.593
155.294,0.922442,5.593
155.295,0.922442,5.593
155.296,0.922442,5.593
155.311,0.922442,5.593
155.312,0.936032,5.5932
155.313,0.936032,5.5932
155.328,0.936032,5.5932
155.329,0.936032,5.5932
155.33,0.936032,5.5932
155.345,0.936032,5.5932
155.346,0.949589,5.59268
155.347,0.949589,5.59268
155.362,0.949589,5.59268
155.363,0.949589,5.59268
155.364,0.949589,5.59268
155.379,0.949589,5.59268
155.38,0.963236,5.5931
155.381,0.963236,5.5931
155.396,0.963236,5.5931
155.397,0.963236,5.5931
155.398,0.963236,5.5931
155.413,0.963236,5.5931
155.414,0.976899,5.59351
155.415,0.976899,5.59351
155.43,0.976899,5.59351
155.431,0.976899,5.59351
155.432,0.976899,5.59351
155.447,0.976899,5.59351
155.448,0.99055,5.59351
155.449,0.99055,5.59351
155.464,0.99055,5.59351
155.465,0.99055,5.59351
155.466,0.99055,5.59351
155.481,0.99055,5.59351
155.482,1.00425,5.59404
155.483,1.00425,5.59404
155.498,1.00425,5.59404
155.499,1.00425,5.59404
155.5,1.00425,5.59404
155.515,1.00425,5.59404
155.516,1.01799,5.59485
155.517,1.01799,5.59485
155.532,1.01799,5.59485
155.533,1.01799,5.59485
155.534,1.01799,5.59485
155.549,1.01799,5.59485
155.55,1.03171,5.59514
155.551,1.03171,5.59514
155.566,1.03171,5.59514
155.567,1.03171,5.59514
155.568,1.03171,5.59514
155.583,1.03171,5.59514
155.584,1.04546,5.59572
155.585,1.04546,5.59572
155.6,1.04546,5.59572
155.601,1.04546,5.59572
155.602,1.04546,5.59572
155.617,1.04546,5.59572
155.618,1.05922,5.59644
155.619,1.05922,5.59644
155.634,1.05922,5.59644
155.635,1.05922,5.59644
155.636,1.05922,5.59644
155.651,1.05922,5.59644
155.652,1.07303,5.59757
155.653,1.07303,5.59757
155.668,1.07303,5.59757
155.669,1.07303,5.59757
155.67,1.07303,5.59757
155.685,1.07303,5.59757
155.686,1.08686,5.59881
155.687,1.08686,5.59881
155.702,1.08686,5.59881
155.703,1.08686,5.59881
155.704,1.08686,5.59881
155.719,1.08686,5.59881
155.72,1.10065,5.59958
155.721,1.10065,5.59958
155.736,1.10065,5.59958
155.737,1.10065,5.59958
155.738,1.10065,5.59958
155.753,1.10065,5.59958
155.754,1.11447,5.60066
155.755,1.11447,5.60066
155.77,1.11447,5.60066
155.771,1.11447,5.60066
155.772,1.11447,5.60066
155.787,1.11447,5.60066
155.788,1.12998,5.62376
155.789,1.12998,5.62376
155.804,1.12998,5.62376
155.805,1.12998,5.62376
155.806,1.12998,5.62376
155.821,1.12998,5.62376
155.822,1.14381,5.62488
155.823,1.14381,5.62488
155.838,1.14381,5.62488
155.839,1.14381,5.62488
155.84,1.14381,5.62488
155.855,1.14381,5.62488
155.856,1.15764,5.62592
155.857,1.15764,5.62592
155.872,1.15764,5.62592
155.873,1.15764,5.62592
155.874,1.15764,5.62592
155.889,1.15764,5.62592
155.89,1.17151,5.62744
155.891,1.17151,5.62744
155.906,1.17151,5.62744
155.907,1.17151,5.62744
155.908,1.17151,5.62744
155.923,1.17151,5.62744
155.924,1.18539,5.62909
155.925,1.18539,5.62909
155.94,1.18539,5.62909
155.941,1.18539,5.62909
155.942,1.18539,5.62909
155.957,1.18539,5.62909
155.958,1.19924,5.63051
155.959,1.19924,5.63051
155.974,1.19924,5.63051
155.975,1.19924,5.63051
155.976,1.19924,5.63051
