Time (s),x,y
140.877,12.7877,6.54572
140.878,12.7877,6.54572
140.892,12.7877,6.54572
140.893,12.7588,6.55357
140.894,12.7588,6.55357
140.908,12.7588,6.55357
140.909,12.7588,6.55357
140.91,12.7588,6.55357
140.924,12.7588,6.55357
140.925,12.7311,6.5622
140.926,12.7311,6.5622
140.94,12.7311,6.5622
140.941,12.7311,6.5622
140.942,12.7311,6.5622
140.956,12.7311,6.5622
140.957,12.7042,6.56927
140.958,12.7042,6.56927
140.972,12.7042,6.56927
140.973,12.7042,6.56927
140.974,12.7042,6.56927
140.988,12.7042,6.56927
140.989,12.6789,6.57724
140.99,12.6789,6.57724
141.004,12.6789,6.57724
141.005,12.6789,6.57724
141.006,12.6789,6.57724
141.02,12.6789,6.57724
141.021,12.6547,6.5848
141.022,12.6547,6.5848
141.036,12.6547,6.5848
141.037,12.6547,6.5848
141.038,12.6547,6.5848
141.052,12.6547,6.5848
141.053,12.6309,6.59185
141.054,12.6309,6.59185
141.068,12.6309,6.59185
141.069,12.6309,6.59185
141.07,12.6309,6.59185
141.084,12.6309,6.59185
141.085,12.6309,6.59185
141.086,12.6076,6.5991
141.1,12.6076,6.5991
141.101,12.6076,6.5991
141.102,12.6076,6.5991
141.116,12.6076,6.5991
141.117,12.6076,6.5991
141.118,12.6076,6.5991
141.132,12.6076,6.5991
141.133,12.5845,6.60566
141.134,12.5845,6.60566
141.148,12.5845,6.60566
141.149,12.5845,6.60566
141.15,12.5845,6.60566
141.164,12.5845,6.60566
141.165,12.5618,6.61215
141.166,12.5618,6.61215
141.18,12.5618,6.61215
141.181,12.5618,6.61215
141.182,12.5618,6.61215
141.196,12.5618,6.61215
141.197,12.5395,6.6185
141.198,12.5395,6.6185
141.212,12.5395,6.6185
141.213,12.5395,6.6185
141.214,12.5395,6.6185
141.228,12.5395,6.6185
141.229,12.5175,6.62513
141.23,12.5175,6.62513
141.244,12.5175,6.62513
141.245,12.5175,6.62513
141.246,12.5175,6.62513
141.26,12.5175,6.62513
141.261,12.4958,6.63121
141.262,12.4958,6.63121
141.276,12.4958,6.63121
141.277,12.4958,6.63121
141.278,12.4958,6.63121
141.292,12.4958,6.63121
141.293,12.4743,6.63753
141.294,12.4743,6.63753
141.308,12.4743,6.63753
141.309,12.4743,6.63753
141.31,12.4743,6.63753
141.324,12.4743,6.63753
141.325,12.4533,6.64424
141.326,12.4533,6.64424
141.34,12.4533,6.64424
141.341,12.4533,6.64424
141.342,12.4533,6.64424
141.356,12.4533,6.64424
141.357,12.4533,6.64424
141.358,12.4326,6.65125
141.372,12.4326,6.65125
141.373,12.4326,6.65125
141.374,12.4326,6.65125
141.388,12.4326,6.65125
141.389,12.4326,6.65125
141.39,12.4326,6.65125
141.404,12.4326,6.65125
141.405,12.4118,6.65748
141.406,12.4118,6.65748
141.42,12.4118,6.65748
141.421,12.4118,6.65748
141.422,12.4118,6.65748
141.436,12.4118,6.65748
141.437,12.3917,6.66516
141.438,12.3917,6.66516
141.452,12.3917,6.66516
141.453,12.3917,6.66516
141.454,12.3917,6.66516
141.468,12.3917,6.66516
141.469,12.3714,6.67162
141.47,12.3714,6.67162
141.484,12.3714,6.67162
141.485,12.3714,6.67162
141.486,12.3714,6.67162
141.5,12.3714,6.67162
141.501,12.3513,6.67831
141.502,12.3513,6.67831
141.516,12.3513,6.67831
141.517,12.3513,6.67831
141.518,12.3513,6.67831
141.532,12.3513,6.67831
141.533,12.3315,6.68593
141.534,12.3315,6.68593
141.548,12.3315,6.68593
141.549,12.3315,6.68593
141.55,12.3315,6.68593
141.564,12.3315,6.68593
141.565,12.3117,6.69331
141.566,12.3117,6.69331
141.58,12.3117,6.69331
141.581,12.3117,6.69331
141.582,12.3117,6.69331
141.596,12.3117,6.69331
141.597,12.2917,6.69974
141.598,12.2917,6.69974
141.612,12.2917,6.69974
141.613,12.2917,6.69974
141.614,12.2917,6.69974
141.628,12.2917,6.69974
141.629,12.2917,6.69974
141.63,12.2718,6.70635
141.644,12.2718,6.70635
141.645,12.2718,6.70635
141.646,12.2718,6.70635
141.66,12.2718,6.70635
141.661,12.2718,6.70635
141.662,12.2718,6.70635
141.676,12.2718,6.70635
141.677,12.2518,6.71242
141.678,12.2518,6.71242
141.692,12.2518,6.71242
141.693,12.2518,6.71242
141.694,12.2518,6.71242
141.708,12.2518,6.71242
141.709,12.2318,6.71904
141.71,12.2318,6.71904
141.724,12.2318,6.71904
141.725,12.2318,6.71904
141.726,12.2318,6.71904
141.74,12.2318,6.71904
141.741,12.2121,6.72664
141.742,12.2121,6.72664
141.756,12.2121,6.72664
141.757,12.2121,6.72664
141.758,12.2121,6.72664
141.772,12.2121,6.72664
141.773,12.1924,6.73464
141.774,12.1924,6.73464
141.788,12.1924,6.73464
141.789,12.1924,6.73464
141.79,12.1924,6.73464
141.804,12.1924,6.73464
141.805,12.1724,6.74193
141.806,12.1724,6.74193
141.82,12.1724,6.74193
141.821,12.1724,6.74193
141.822,12.1724,6.74193
141.836,12.1724,6.74193
141.837,12.1523,6.7495
141.838,12.1523,6.7495
141.852,12.1523,6.7495
141.853,12.1523,6.7495
141.854,12.1523,6.7495
141.868,12.1523,6.7495
141.869,12.1321,6.75692
141.87,12.1321,6.75692
141.884,12.1321,6.75692
141.885,12.1321,6.75692
141.886,12.1321,6.75692
141.9,12.1321,6.75692
141.901,12.1321,6.75692
141.902,12.1118,6.76512
141.916,12.1118,6.76512
141.917,12.1118,6.76512
141.918,12.1118,6.76512
141.932,12.1118,6.76512
141.933,12.1118,6.76512
141.934,12.1118,6.76512
141.948,12.1118,6.76512
141.949,12.0911,6.77225
141.95,12.0911,6.77225
141.964,12.0911,6.77225
141.965,12.0911,6.77225
141.966,12.0911,6.77225
141.98,12.0911,6.77225
141.981,12.0703,6.78021
141.982,12.0703,6.78021
141.996,12.0703,6.78021
141.997,12.0703,6.78021
141.998,12.0703,6.78021
142.012,12.0703,6.78021
142.013,12.0492,6.78797
142.014,12.0492,6.78797
142.028,12.0492,6.78797
142.029,12.0492,6.78797
142.03,12.0492,6.78797
142.044,12.0492,6.78797
142.045,12.0279,6.79517
142.046,12.0279,6.79517
142.06,12.0279,6.79517
142.061,12.0279,6.79517
142.062,12.0279,6.79517
142.076,12.0279,6.79517
142.077,12.0066,6.80287
142.078,12.0066,6.80287
142.092,12.0066,6.80287
142.093,12.0066,6.80287
142.094,12.0066,6.80287
142.108,12.0066,6.80287
142.109,11.9851,6.80981
142.11,11.9851,6.80981
142.124,11.9851,6.80981
142.125,11.9851,6.80981
142.126,11.9851,6.80981
142.14,11.9851,6.80981
142.141,11.9636,6.81703
142.142,11.9636,6.81703
142.156,11.9636,6.81703
142.157,11.9636,6.81703
142.158,11.9636,6.81703
142.172,11.9636,6.81703
142.173,11.9636,6.81703
142.174,11.942,6.82384
142.188,11.942,6.82384
142.189,11.942,6.82384
142.19,11.942,6.82384
142.204,11.942,6.82384
142.205,11.942,6.82384
142.206,11.942,6.82384
142.22,11.942,6.82384
142.221,11.9203,6.8305
142.222,11.9203,6.8305
142.236,11.9203,6.8305
142.237,11.9203,6.8305
142.238,11.9203,6.8305
142.252,11.9203,6.8305
142.253,11.8986,6.83741
142.254,11.8986,6.83741
142.268,11.8986,6.83741
142.269,11.8986,6.83741
142.27,11.8986,6.83741
142.284,11.8986,6.83741
142.285,11.8769,6.84446
142.286,11.8769,6.84446
142.3,11.8769,6.84446
142.301,11.8769,6.84446
142.302,11.8769,6.84446
142.316,11.8769,6.84446
142.317,11.8552,6.85143
142.318,11.8552,6.85143
142.332,11.8552,6.85143
142.333,11.8552,6.85143
142.334,11.8552,6.85143
142.348,11.8552,6.85143
142.349,11.8333,6.85776
142.35,11.8333,6.85776
142.364,11.8333,6.85776
142.365,11.8333,6.85776
142.366,11.8333,6.85776
142.38,11.8333,6.85776
142.381,11.8115,6.86471
142.382,11.8115,6.86471
142.396,11.8115,6.86471
142.397,11.8115,6.86471
142.398,11.8115,6.86471
142.412,11.8115,6.86471
142.413,11.7894,6.87049
142.414,11.7894,6.87049
142.428,11.7894,6.87049
142.429,11.7894,6.87049
142.43,11.7894,6.87049
142.444,11.7894,6.87049
142.445,11.7894,6.87049
142.446,11.7673,6.87661
142.46,11.7673,6.87661
142.461,11.7673,6.87661
142.462,11.7673,6.87661
142.476,11.7673,6.87661
142.477,11.7673,6.87661
142.478,11.7673,6.87661
142.492,11.7673,6.87661
142.493,11.7452,6.8822
142.494,11.7452,6.8822
142.508,11.7452,6.8822
142.509,11.7452,6.8822
142.51,11.7452,6.8822
142.524,11.7452,6.8822
142.525,11.723,6.888
142.526,11.723,6.888
142.54,11.723,6.888
142.541,11.723,6.888
142.542,11.723,6.888
142.556,11.723,6.888
142.557,11.7007,6.89312
142.558,11.7007,6.89312
142.572,11.7007,6.89312
142.573,11.7007,6.89312
142.574,11.7007,6.89312
142.588,11.7007,6.89312
142.589,11.6783,6.89791
142.59,11.6783,6.89791
142.604,11.6783,6.89791
142.605,11.6783,6.89791
142.606,11.6783,6.89791
142.62,11.6783,6.89791
142.621,11.6559,6.90281
142.622,11.6559,6.90281
142.636,11.6559,6.90281
142.637,11.6559,6.90281
142.638,11.6559,6.90281
142.652,11.6559,6.90281
142.653,11.6279,6.88614
142.654,11.6279,6.88614
142.668,11.6279,6.88614
142.669,11.6279,6.88614
142.67,11.6279,6.88614
142.684,11.6279,6.88614
142.685,11.6054,6.89058
142.686,11.6054,6.89058
142.7,11.6054,6.89058
142.701,11.6054,6.89058
142.702,11.6054,6.89058
142.716,11.6054,6.89058
142.717,11.6054,6.89058
142.718,11.5827,6.89411
142.732,11.5827,6.89411
142.733,11.5827,6.89411
142.734,11.5827,6.89411
142.748,11.5827,6.89411
142.749,11.5827,6.89411
142.75,11.5827,6.89411
142.764,11.5827,6.89411
142.765,11.5602,6.89821
142.766,11.5602,6.89821
142.78,11.5602,6.89821
142.781,11.5602,6.89821
142.782,11.5602,6.89821
142.796,11.5602,6.89821
142.797,11.5378,6.90267
142.798,11.5378,6.90267
142.812,11.5378,6.90267
142.813,11.5378,6.90267
142.814,11.5378,6.90267
142.828,11.5378,6.90267
142.829,11.5156,6.90768
142.83,11.5156,6.90768
142.844,11.5156,6.90768
142.845,11.5156,6.90768
142.846,11.5156,6.90768
142.86,11.5156,6.90768
142.861,11.4932,6.91223
142.862,11.4932,6.91223
142.876,11.4932,6.91223
142.877,11.4932,6.91223
142.878,11.4932,6.91223
142.892,11.4932,6.91223
142.893,11.4709,6.91678
142.894,11.4709,6.91678
142.908,11.4709,6.91678
142.909,11.4709,6.91678
142.91,11.4709,6.91678
142.924,11.4709,6.91678
142.925,11.4487,6.92169
142.926,11.4487,6.92169
142.94,11.4487,6.92169
142.941,11.4487,6.92169
142.942,11.4487,6.92169
142.956,11.4487,6.92169
142.957,11.4265,6.9263
142.958,11.4265,6.9263
142.972,11.4265,6.9263
142.973,11.4265,6.9263
142.974,11.4265,6.9263
142.988,11.4265,6.9263
142.989,11.4265,6.9263
142.99,11.4046,6.93178
143.004,11.4046,6.93178
143.005,11.4046,6.93178
143.006,11.4046,6.93178
143.02,11.4046,6.93178
143.021,11.4046,6.93178
143.022,11.4046,6.93178
143.036,11.4046,6.93178
143.037,11.3824,6.93619
143.038,11.3824,6.93619
143.052,11.3824,6.93619
143.053,11.3824,6.93619
143.054,11.3824,6.93619
143.068,11.3824,6.93619
143.069,11.3604,6.94146
143.07,11.3604,6.94146
143.084,11.3604,6.94146
143.085,11.3604,6.94146
143.086,11.3604,6.94146
143.1,11.3604,6.94146
143.101,11.3385,6.94685
143.102,11.3385,6.94685
143.116,11.3385,6.94685
143.117,11.3385,6.94685
143.118,11.3385,6.94685
143.132,11.3385,6.94685
143.133,11.3165,6.95202
143.134,11.3165,6.95202
143.148,11.3165,6.95202
143.149,11.3165,6.95202
143.15,11.3165,6.95202
143.164,11.3165,6.95202
143.165,11.2944,6.95667
143.166,11.2944,6.95667
143.18,11.2944,6.95667
143.181,11.2944,6.95667
143.182,11.2944,6.95667
143.196,11.2944,6.95667
143.197,11.2726,6.9622
143.198,11.2726,6.9622
143.212,11.2726,6.9622
143.213,11.2726,6.9622
143.214,11.2726,6.9622
143.228,11.2726,6.9622
143.229,11.2505,6.96682
143.23,11.2505,6.96682
143.244,11.2505,6.96682
143.245,11.2505,6.96682
143.246,11.2505,6.96682
143.26,11.2505,6.96682
143.261,11.2505,6.96682
143.262,11.2286,6.97192
143.276,11.2286,6.97192
143.277,11.2286,6.97192
143.278,11.2286,6.97192
143.292,11.2286,6.97192
143.293,11.2286,6.97192
143.294,11.2286,6.97192
143.308,11.2286,6.97192
143.309,11.2066,6.97685
143.31,11.2066,6.97685
143.324,11.2066,6.97685
143.325,11.2066,6.97685
143.326,11.2066,6.97685
143.34,11.2066,6.97685
143.341,11.1847,6.98221
143.342,11.1847,6.98221
143.356,11.1847,6.98221
143.357,11.1847,6.98221
143.358,11.1847,6.98221
143.372,11.1847,6.98221
143.373,11.1627,6.98729
143.374,11.1627,6.98729
143.388,11.1627,6.98729
143.389,11.1627,6.98729
143.39,11.1627,6.98729
143.404,11.1627,6.98729
143.405,11.1408,6.99265
143.406,11.1408,6.99265
143.42,11.1408,6.99265
143.421,11.1408,6.99265
143.422,11.1408,6.99265
143.436,11.1408,6.99265
143.437,11.1191,6.99885
143.438,11.1191,6.99885
143.452,11.1191,6.99885
143.453,11.1191,6.99885
143.454,11.1191,6.99885
143.468,11.1191,6.99885
143.469,11.0972,7.00448
143.47,11.0972,7.00448
143.484,11.0972,7.00448
143.485,11.0972,7.00448
143.486,11.0972,7.00448
143.5,11.0972,7.00448
143.501,11.0756,7.0112
143.502,11.0756,7.0112
143.516,11.0756,7.0112
143.517,11.0756,7.0112
143.518,11.0756,7.0112
143.532,11.0756,7.0112
143.533,11.0756,7.0112
143.534,11.0538,7.01731
143.548,11.0538,7.01731
143.549,11.0538,7.01731
143.55,11.0538,7.01731
143.564,11.0538,7.01731
143.565,11.0538,7.01731
143.566,11.0538,7.01731
143.58,11.0538,7.01731
143.581,11.0319,7.02327
143.582,11.0319,7.02327
143.596,11.0319,7.02327
143.597,11.0319,7.02327
143.598,11.0319,7.02327
143.612,11.0319,7.02327
143.613,11.0102,7.03011
143.614,11.0102,7.03011
143.628,11.0102,7.03011
143.629,11.0102,7.03011
143.63,11.0102,7.03011
143.644,11.0102,7.03011
143.645,10.9885,7.03718
143.646,10.9885,7.03718
143.66,10.9885,7.03718
143.661,10.9885,7.03718
143.662,10.9885,7.03718
143.676,10.9885,7.03718
143.677,10.9666,7.04306
143.678,10.9666,7.04306
143.692,10.9666,7.04306
143.693,10.9666,7.04306
143.694,10.9666,7.04306
143.708,10.9666,7.04306
143.709,10.9446,7.04903
143.71,10.9446,7.04903
143.724,10.9446,7.04903
143.725,10.9446,7.04903
143.726,10.9446,7.04903
143.74,10.9446,7.04903
143.741,10.9225,7.05436
143.742,10.9225,7.05436
143.756,10.9225,7.05436
143.757,10.9225,7.05436
143.758,10.9225,7.05436
143.772,10.9225,7.05436
143.773,10.9005,7.06031
143.774,10.9005,7.06031
143.788,10.9005,7.06031
143.789,10.9005,7.06031
143.79,10.9005,7.06031
143.804,10.9005,7.06031
143.805,10.9005,7.06031
143.806,10.8786,7.06718
143.82,10.8786,7.06718
143.821,10.8786,7.06718
143.822,10.8786,7.06718
143.836,10.8786,7.06718
143.837,10.8786,7.06718
143.838,10.8786,7.06718
143.852,10.8786,7.06718
143.853,10.8568,7.0741
143.854,10.8568,7.0741
143.868,10.8568,7.0741
143.869,10.8568,7.0741
143.87,10.8568,7.0741
143.884,10.8568,7.0741
143.885,10.8347,7.08026
143.886,10.8347,7.08026
143.9,10.8347,7.08026
143.901,10.8347,7.08026
143.902,10.8347,7.08026
143.916,10.8347,7.08026
143.917,10.8127,7.08643
143.918,10.8127,7.08643
143.932,10.8127,7.08643
143.933,10.8127,7.08643
143.934,10.8127,7.08643
143.948,10.8127,7.08643
143.949,10.7906,7.09276
143.95,10.7906,7.09276
143.964,10.7906,7.09276
143.965,10.7906,7.09276
143.966,10.7906,7.09276
143.98,10.7906,7.09276
143.981,10.7684,7.09852
143.982,10.7684,7.09852
143.996,10.7684,7.09852
143.997,10.7684,7.09852
143.998,10.7684,7.09852
144.012,10.7684,7.09852
144.013,10.7463,7.10438
144.014,10.7463,7.10438
144.028,10.7463,7.10438
144.029,10.7463,7.10438
144.03,10.7463,7.10438
144.044,10.7463,7.10438
144.045,10.724,7.10936
144.046,10.724,7.10936
144.06,10.724,7.10936
144.061,10.724,7.10936
144.062,10.724,7.10936
144.076,10.724,7.10936
144.077,10.724,7.10936
144.078,10.7017,7.11449
144.092,10.7017,7.11449
144.093,10.7017,7.11449
144.094,10.7017,7.11449
144.108,10.7017,7.11449
144.109,10.7017,7.11449
144.11,10.7017,7.11449
144.124,10.7017,7.11449
144.125,10.6793,7.11855
144.126,10.6793,7.11855
144.14,10.6793,7.11855
144.141,10.6793,7.11855
144.142,10.6793,7.11855
144.156,10.6793,7.11855
144.157,10.6568,7.12261
144.158,10.6568,7.12261
144.172,10.6568,7.12261
144.173,10.6568,7.12261
144.174,10.6568,7.12261
144.188,10.6568,7.12261
144.189,10.6343,7.12615
144.19,10.6343,7.12615
144.204,10.6343,7.12615
144.205,10.6343,7.12615
144.206,10.6343,7.12615
144.22,10.6343,7.12615
144.221,10.6117,7.12911
144.222,10.6117,7.12911
144.236,10.6117,7.12911
144.237,10.6117,7.12911
144.238,10.6117,7.12911
144.252,10.6117,7.12911
144.253,10.5891,7.13194
144.254,10.5891,7.13194
144.268,10.5891,7.13194
144.269,10.5891,7.13194
144.27,10.5891,7.13194
144.284,10.5891,7.13194
144.285,10.5664,7.13429
144.286,10.5664,7.13429
144.3,10.5664,7.13429
144.301,10.5664,7.13429
144.302,10.5664,7.13429
144.316,10.5664,7.13429
144.317,10.5438,7.13748
144.318,10.5438,7.13748
144.332,10.5438,7.13748
144.333,10.5438,7.13748
144.334,10.5438,7.13748
144.348,10.5438,7.13748
144.349,10.5438,7.13748
144.35,10.521,7.13972
144.364,10.521,7.13972
144.365,10.521,7.13972
144.366,10.521,7.13972
144.38,10.521,7.13972
144.381,10.521,7.13972
144.382,10.521,7.13972
144.396,10.521,7.13972
144.397,10.4983,7.14198
144.398,10.4983,7.14198
144.412,10.4983,7.14198
144.413,10.4983,7.14198
144.414,10.4983,7.14198
144.428,10.4983,7.14198
144.429,10.4756,7.14413
144.43,10.4756,7.14413
144.444,10.4756,7.14413
144.445,10.4756,7.14413
144.446,10.4756,7.14413
144.46,10.4756,7.14413
144.461,10.4526,7.14522
144.462,10.4526,7.14522
144.476,10.4526,7.14522
144.477,10.4526,7.14522
144.478,10.4526,7.14522
144.492,10.4526,7.14522
144.493,10.4298,7.14699
144.494,10.4298,7.14699
144.508,10.4298,7.14699
144.509,10.4298,7.14699
144.51,10.4298,7.14699
144.524,10.4298,7.14699
144.525,10.4068,7.14767
144.526,10.4068,7.14767
144.54,10.4068,7.14767
144.541,10.4068,7.14767
144.542,10.4068,7.14767
144.556,10.4068,7.14767
144.557,10.3838,7.14905
144.558,10.3838,7.14905
144.572,10.3838,7.14905
144.573,10.3838,7.14905
144.574,10.3838,7.14905
144.588,10.3838,7.14905
144.589,10.3608,7.14973
144.59,10.3608,7.14973
144.604,10.3608,7.14973
144.605,10.3608,7.14973
144.606,10.3608,7.14973
144.62,10.3608,7.14973
144.621,10.3608,7.14973
144.622,10.3376,7.14978
144.636,10.3376,7.14978
144.637,10.3376,7.14978
144.638,10.3376,7.14978
144.652,10.3376,7.14978
144.653,10.3376,7.14978
144.654,10.3376,7.14978
144.668,10.3376,7.14978
144.669,10.3145,7.15042
144.67,10.3145,7.15042
144.684,10.3145,7.15042
144.685,10.3145,7.15042
144.686,10.3145,7.15042
144.7,10.3145,7.15042
144.701,10.288,7.12886
144.702,10.288,7.12886
144.716,10.288,7.12886
144.717,10.288,7.12886
144.718,10.288,7.12886
144.732,10.288,7.12886
144.733,10.2648,7.1293
144.734,10.2648,7.1293
144.748,10.2648,7.1293
144.749,10.2648,7.1293
144.75,10.2648,7.1293
144.764,10.2648,7.1293
144.765,10.2414,7.12886
144.766,10.2414,7.12886
144.78,10.2414,7.12886
144.781,10.2414,7.12886
144.782,10.2414,7.12886
144.796,10.2414,7.12886
144.797,10.2181,7.12884
144.798,10.2181,7.12884
144.812,10.2181,7.12884
144.813,10.2181,7.12884
144.814,10.2181,7.12884
144.828,10.2181,7.12884
144.829,10.1949,7.12956
144.83,10.1949,7.12956
144.844,10.1949,7.12956
144.845,10.1949,7.12956
144.846,10.1949,7.12956
144.86,10.1949,7.12956
144.861,10.1718,7.13086
144.862,10.1718,7.13086
144.876,10.1718,7.13086
144.877,10.1718,7.13086
144.878,10.1718,7.13086
144.892,10.1718,7.13086
144.893,10.1718,7.13086
144.894,10.1487,7.13277
144.908,10.1487,7.13277
144.909,10.1487,7.13277
144.91,10.1487,7.13277
144.924,10.1487,7.13277
144.925,10.1487,7.13277
144.926,10.1487,7.13277
144.94,10.1487,7.13277
144.941,10.1255,7.13408
144.942,10.1255,7.13408
144.956,10.1255,7.13408
144.957,10.1255,7.13408
144.958,10.1255,7.13408
144.972,10.1255,7.13408
144.973,10.1024,7.13648
144.974,10.1024,7.13648
144.988,10.1024,7.13648
144.989,10.1024,7.13648
144.99,10.1024,7.13648
145.004,10.1024,7.13648
145.005,10.0792,7.1386
145.006,10.0792,7.1386
145.02,10.0792,7.1386
145.021,10.0792,7.1386
145.022,10.0792,7.1386
145.036,10.0792,7.1386
145.037,10.0564,7.14254
145.038,10.0564,7.14254
145.052,10.0564,7.14254
145.053,10.0564,7.14254
145.054,10.0564,7.14254
145.068,10.0564,7.14254
145.069,10.0333,7.14518
145.07,10.0333,7.14518
145.084,10.0333,7.14518
145.085,10.0333,7.14518
145.086,10.0333,7.14518
145.1,10.0333,7.14518
145.101,10.0104,7.14936
145.102,10.0104,7.14936
145.116,10.0104,7.14936
145.117,10.0104,7.14936
145.118,10.0104,7.14936
145.132,10.0104,7.14936
145.133,9.98745,7.15361
145.134,9.98745,7.15361
145.148,9.98745,7.15361
145.149,9.98745,7.15361
145.15,9.98745,7.15361
145.164,9.98745,7.15361
145.165,9.98745,7.15361
145.166,9.96452,7.15792
145.18,9.96452,7.15792
145.181,9.96452,7.15792
145.182,9.96452,7.15792
145.196,9.96452,7.15792
145.197,9.96452,7.15792
145.198,9.96452,7.15792
145.212,9.96452,7.15792
145.213,9.94151,7.16186
145.214,9.94151,7.16186
145.228,9.94151,7.16186
145.229,9.94151,7.16186
145.23,9.94151,7.16186
145.244,9.94151,7.16186
145.245,9.91868,7.1671
145.246,9.91868,7.1671
145.26,9.91868,7.1671
145.261,9.91868,7.1671
145.262,9.91868,7.1671
145.276,9.91868,7.1671
145.277,9.89569,7.17148
145.278,9.89569,7.17148
145.292,9.89569,7.17148
145.293,9.89569,7.17148
145.294,9.89569,7.17148
145.308,9.89569,7.17148
145.309,9.87278,7.17651
145.31,9.87278,7.17651
145.324,9.87278,7.17651
145.325,9.87278,7.17651
145.326,9.87278,7.17651
145.34,9.87278,7.17651
145.341,9.84986,7.1816
145.342,9.84986,7.1816
145.356,9.84986,7.1816
145.357,9.84986,7.1816
145.358,9.84986,7.1816
145.372,9.84986,7.1816
145.373,9.82699,7.18706
145.374,9.82699,7.18706
145.388,9.82699,7.18706
145.389,9.82699,7.18706
