Time (s),x,y
151.341,10.4009,7.14791
151.342,10.4009,7.14791
151.356,10.4009,7.14791
151.357,10.3918,7.14857
151.358,10.3918,7.14857
151.372,10.3918,7.14857
151.373,10.3918,7.14857
151.374,10.3918,7.14857
151.388,10.3918,7.14857
151.389,10.3826,7.1489
151.39,10.3826,7.1489
151.404,10.3826,7.1489
151.405,10.3826,7.1489
151.406,10.3826,7.1489
151.42,10.3826,7.1489
151.421,10.3826,7.1489
151.422,10.3734,7.14923
151.436,10.3734,7.14923
151.437,10.3734,7.14923
151.438,10.3734,7.14923
151.452,10.3734,7.14923
151.453,10.3734,7.14923
151.454,10.3734,7.14923
151.468,10.3734,7.14923
151.469,10.3641,7.14947
151.47,10.3641,7.14947
151.484,10.3641,7.14947
151.485,10.3641,7.14947
151.486,10.3641,7.14947
151.5,10.3641,7.14947
151.501,10.3549,7.14952
151.502,10.3549,7.14952
151.516,10.3549,7.14952
151.517,10.3549,7.14952
151.518,10.3549,7.14952
151.532,10.3549,7.14952
151.533,10.3456,7.14945
151.534,10.3456,7.14945
151.548,10.3456,7.14945
151.549,10.3456,7.14945
151.55,10.3456,7.14945
151.564,10.3456,7.14945
151.565,10.3363,7.14958
151.566,10.3363,7.14958
151.58,10.3363,7.14958
151.581,10.3363,7.14958
151.582,10.3363,7.14958
151.596,10.3363,7.14958
151.597,10.3271,7.14998
151.598,10.3271,7.14998
151.612,10.3271,7.14998
151.613,10.3271,7.14998
151.614,10.3271,7.14998
151.628,10.3271,7.14998
151.629,10.3179,7.15016
151.63,10.3179,7.15016
151.644,10.3179,7.15016
151.645,10.3179,7.15016
151.646,10.3179,7.15016
151.66,10.3179,7.15016
151.661,10.3086,7.1502
151.662,10.3086,7.1502
151.676,10.3086,7.1502
151.677,10.3086,7.1502
151.678,10.3086,7.1502
151.692,10.3086,7.1502
151.693,10.3086,7.1502
151.694,10.296,7.12858
151.708,10.296,7.12858
151.709,10.296,7.12858
151.71,10.296,7.12858
151.724,10.296,7.12858
151.725,10.296,7.12858
151.726,10.296,7.12858
151.74,10.296,7.12858
151.741,10.2867,7.12862
151.742,10.2867,7.12862
151.756,10.2867,7.12862
151.757,10.2867,7.12862
151.758,10.2867,7.12862
151.772,10.2867,7.12862
151.773,10.2774,7.12891
151.774,10.2774,7.12891
151.788,10.2774,7.12891
151.789,10.2774,7.12891
151.79,10.2774,7.12891
151.804,10.2774,7.12891
151.805,10.2682,7.12903
151.806,10.2682,7.12903
151.82,10.2682,7.12903
151.821,10.2682,7.12903
151.822,10.2682,7.12903
151.836,10.2682,7.12903
151.837,10.2588,7.12897
151.838,10.2588,7.12897
151.852,10.2588,7.12897
151.853,10.2588,7.12897
151.854,10.2588,7.12897
151.868,10.2588,7.12897
151.869,10.2495,7.12872
151.87,10.2495,7.12872
151.884,10.2495,7.12872
151.885,10.2495,7.12872
151.886,10.2495,7.12872
151.9,10.2495,7.12872
151.901,10.2402,7.12853
151.902,10.2402,7.12853
151.916,10.2402,7.12853
151.917,10.2402,7.12853
151.918,10.2402,7.12853
151.932,10.2402,7.12853
151.933,10.2308,7.12846
151.934,10.2308,7.12846
151.948,10.2308,7.12846
151.949,10.2308,7.12846
151.95,10.2308,7.12846
151.964,10.2308,7.12846
151.965,10.2308,7.12846
151.966,10.2215,7.12853
151.98,10.2215,7.12853
151.981,10.2215,7.12853
151.982,10.2215,7.12853
151.996,10.2215,7.12853
151.997,10.2215,7.12853
151.998,10.2215,7.12853
152.012,10.2215,7.12853
152.013,10.2122,7.12875
152.014,10.2122,7.12875
152.028,10.2122,7.12875
152.029,10.2122,7.12875
152.03,10.2122,7.12875
152.044,10.2122,7.12875
152.045,10.2029,7.12906
152.046,10.2029,7.12906
152.06,10.2029,7.12906
152.061,10.2029,7.12906
152.062,10.2029,7.12906
152.076,10.2029,7.12906
152.077,10.1936,7.12941
152.078,10.1936,7.12941
152.092,10.1936,7.12941
152.093,10.1936,7.12941
152.094,10.1936,7.12941
152.108,10.1936,7.12941
152.109,10.1844,7.12985
152.11,10.1844,7.12985
152.124,10.1844,7.12985
152.125,10.1844,7.12985
152.126,10.1844,7.12985
152.14,10.1844,7.12985
152.141,10.1751,7.13047
152.142,10.1751,7.13047
152.156,10.1751,7.13047
152.157,10.1751,7.13047
152.158,10.1751,7.13047
152.172,10.1751,7.13047
152.173,10.1659,7.13133
152.174,10.1659,7.13133
152.188,10.1659,7.13133
152.189,10.1659,7.13133
152.19,10.1659,7.13133
152.204,10.1659,7.13133
152.205,10.1567,7.13213
152.206,10.1567,7.13213
152.22,10.1567,7.13213
152.221,10.1567,7.13213
152.222,10.1567,7.13213
152.236,10.1567,7.13213
152.237,10.1567,7.13213
152.238,10.1474,7.13256
152.252,10.1474,7.13256
152.253,10.1474,7.13256
152.254,10.1474,7.13256
152.268,10.1474,7.13256
152.269,10.1474,7.13256
152.27,10.1474,7.13256
152.284,10.1474,7.13256
152.285,10.1381,7.13288
152.286,10.1381,7.13288
152.3,10.1381,7.13288
152.301,10.1381,7.13288
152.302,10.1381,7.13288
152.316,10.1381,7.13288
152.317,10.1288,7.13364
152.318,10.1288,7.13364
152.332,10.1288,7.13364
152.333,10.1288,7.13364
152.334,10.1288,7.13364
152.348,10.1288,7.13364
152.349,10.1196,7.13452
152.35,10.1196,7.13452
152.364,10.1196,7.13452
152.365,10.1196,7.13452
152.366,10.1196,7.13452
152.38,10.1196,7.13452
152.381,10.1104,7.13554
152.382,10.1104,7.13554
152.396,10.1104,7.13554
152.397,10.1104,7.13554
152.398,10.1104,7.13554
152.412,10.1104,7.13554
152.413,10.1011,7.1365
152.414,10.1011,7.1365
152.428,10.1011,7.1365
152.429,10.1011,7.1365
152.43,10.1011,7.1365
152.444,10.1011,7.1365
152.445,10.0919,7.13735
152.446,10.0919,7.13735
152.46,10.0919,7.13735
152.461,10.0919,7.13735
152.462,10.0919,7.13735
152.476,10.0919,7.13735
152.477,10.0826,7.13815
152.478,10.0826,7.13815
152.492,10.0826,7.13815
152.493,10.0826,7.13815
152.494,10.0826,7.13815
152.508,10.0826,7.13815
152.509,10.0826,7.13815
152.51,10.0735,7.13955
152.524,10.0735,7.13955
152.525,10.0735,7.13955
152.526,10.0735,7.13955
152.54,10.0735,7.13955
152.541,10.0735,7.13955
152.542,10.0735,7.13955
152.556,10.0735,7.13955
152.557,10.0643,7.1414
152.558,10.0643,7.1414
152.572,10.0643,7.1414
152.573,10.0643,7.1414
152.574,10.0643,7.1414
152.588,10.0643,7.1414
152.589,10.0551,7.14256
152.59,10.0551,7.14256
152.604,10.0551,7.14256
152.605,10.0551,7.14256
152.606,10.0551,7.14256
152.62,10.0551,7.14256
152.621,10.0459,7.14348
152.622,10.0459,7.14348
152.636,10.0459,7.14348
152.637,10.0459,7.14348
152.638,10.0459,7.14348
152.652,10.0459,7.14348
152.653,10.0366,7.14464
152.654,10.0366,7.14464
152.668,10.0366,7.14464
152.669,10.0366,7.14464
152.67,10.0366,7.14464
152.684,10.0366,7.14464
152.685,10.0275,7.14631
152.686,10.0275,7.14631
152.7,10.0275,7.14631
152.701,10.0275,7.14631
152.702,10.0275,7.14631
152.716,10.0275,7.14631
152.717,10.0183,7.14812
152.718,10.0183,7.14812
152.732,10.0183,7.14812
152.733,10.0183,7.14812
152.734,10.0183,7.14812
152.748,10.0183,7.14812
152.749,10.0091,7.14943
152.75,10.0091,7.14943
152.764,10.0091,7.14943
152.765,10.0091,7.14943
152.766,10.0091,7.14943
152.78,10.0091,7.14943
152.781,10.0091,7.14943
152.782,9.99995,7.15109
152.796,9.99995,7.15109
152.797,9.99995,7.15109
152.798,9.99995,7.15109
152.812,9.99995,7.15109
152.813,9.99995,7.15109
152.814,9.99995,7.15109
152.828,9.99995,7.15109
152.829,9.99082,7.153
152.83,9.99082,7.153
152.844,9.99082,7.153
152.845,9.99082,7.153
152.846,9.99082,7.153
152.86,9.99082,7.153
152.861,9.98162,7.15454
152.862,9.98162,7.15454
152.876,9.98162,7.15454
152.877,9.98162,7.15454
152.878,9.98162,7.15454
152.892,9.98162,7.15454
152.893,9.97247,7.15641
152.894,9.97247,7.15641
152.908,9.97247,7.15641
152.909,9.97247,7.15641
152.91,9.97247,7.15641
152.924,9.97247,7.15641
152.925,9.96331,7.15817
152.926,9.96331,7.15817
152.94,9.96331,7.15817
152.941,9.96331,7.15817
152.942,9.96331,7.15817
152.956,9.96331,7.15817
152.957,9.95407,7.15951
152.958,9.95407,7.15951
152.972,9.95407,7.15951
152.973,9.95407,7.15951
152.974,9.95407,7.15951
152.988,9.95407,7.15951
152.989,9.94487,7.16116
152.99,9.94487,7.16116
153.004,9.94487,7.16116
153.005,9.94487,7.16116
153.006,9.94487,7.16116
153.02,9.94487,7.16116
153.021,9.93579,7.16353
153.022,9.93579,7.16353
153.036,9.93579,7.16353
153.037,9.93579,7.16353
153.038,9.93579,7.16353
153.052,9.93579,7.16353
153.053,9.93579,7.16353
153.054,9.92666,7.16563
153.068,9.92666,7.16563
153.069,9.92666,7.16563
153.07,9.92666,7.16563
153.084,9.92666,7.16563
153.085,9.92666,7.16563
153.086,9.92666,7.16563
153.1,9.92666,7.16563
153.101,9.91746,7.16731
153.102,9.91746,7.16731
153.116,9.91746,7.16731
153.117,9.91746,7.16731
153.118,9.91746,7.16731
153.132,9.91746,7.16731
153.133,9.90826,7.16902
153.134,9.90826,7.16902
153.148,9.90826,7.16902
153.149,9.90826,7.16902
153.15,9.90826,7.16902
153.164,9.90826,7.16902
153.165,9.89906,7.17079
153.166,9.89906,7.17079
153.18,9.89906,7.17079
153.181,9.89906,7.17079
153.182,9.89906,7.17079
153.196,9.89906,7.17079
153.197,9.88991,7.17284
153.198,9.88991,7.17284
153.212,9.88991,7.17284
153.213,9.88991,7.17284
153.214,9.88991,7.17284
153.228,9.88991,7.17284
153.229,9.88075,7.17485
153.23,9.88075,7.17485
153.244,9.88075,7.17485
153.245,9.88075,7.17485
153.246,9.88075,7.17485
153.26,9.88075,7.17485
153.261,9.87157,7.17681
153.262,9.87157,7.17681
153.276,9.87157,7.17681
153.277,9.87157,7.17681
153.278,9.87157,7.17681
153.292,9.87157,7.17681
153.293,9.8624,7.17879
153.294,9.8624,7.17879
153.308,9.8624,7.17879
153.309,9.8624,7.17879
153.31,9.8624,7.17879
153.324,9.8624,7.17879
153.325,9.8624,7.17879
153.326,9.85324,7.18085
153.34,9.85324,7.18085
153.341,9.85324,7.18085
153.342,9.85324,7.18085
153.356,9.85324,7.18085
153.357,9.85324,7.18085
153.358,9.85324,7.18085
153.372,9.85324,7.18085
153.373,9.84412,7.18323
153.374,9.84412,7.18323
153.388,9.84412,7.18323
153.389,9.84412,7.18323
153.39,9.84412,7.18323
153.404,9.84412,7.18323
153.405,9.83498,7.18547
153.406,9.83498,7.18547
153.42,9.83498,7.18547
153.421,9.83498,7.18547
153.422,9.83498,7.18547
153.436,9.83498,7.18547
153.437,9.82577,7.18732
153.438,9.82577,7.18732
153.452,9.82577,7.18732
153.453,9.82577,7.18732
153.454,9.82577,7.18732
153.468,9.82577,7.18732
153.469,9.81662,7.18957
153.47,9.81662,7.18957
153.484,9.81662,7.18957
153.485,9.81662,7.18957
153.486,9.81662,7.18957
153.5,9.81662,7.18957
153.501,9.80748,7.19189
153.502,9.80748,7.19189
153.516,9.80748,7.19189
153.517,9.80748,7.19189
153.518,9.80748,7.19189
153.532,9.80748,7.19189
153.533,9.79833,7.19415
153.534,9.79833,7.19415
153.548,9.79833,7.19415
153.549,9.79833,7.19415
153.55,9.79833,7.19415
153.564,9.79833,7.19415
153.565,9.7892,7.19654
153.566,9.7892,7.19654
153.58,9.7892,7.19654
153.581,9.7892,7.19654
153.582,9.7892,7.19654
153.596,9.7892,7.19654
153.597,9.7892,7.19654
153.598,9.78009,7.19913
153.612,9.78009,7.19913
153.613,9.78009,7.19913
153.614,9.78009,7.19913
153.628,9.78009,7.19913
153.629,9.78009,7.19913
153.63,9.78009,7.19913
153.644,9.78009,7.19913
153.645,9.771,7.20186
153.646,9.771,7.20186
153.66,9.771,7.20186
153.661,9.771,7.20186
153.662,9.771,7.20186
153.676,9.771,7.20186
153.677,9.76193,7.20471
153.678,9.76193,7.20471
153.692,9.76193,7.20471
153.693,9.76193,7.20471
153.694,9.76193,7.20471
153.708,9.76193,7.20471
153.709,9.75281,7.20727
153.71,9.75281,7.20727
153.724,9.75281,7.20727
153.725,9.75281,7.20727
153.726,9.75281,7.20727
153.74,9.75281,7.20727
153.741,9.74366,7.20959
153.742,9.74366,7.20959
153.756,9.74366,7.20959
153.757,9.74366,7.20959
153.758,9.74366,7.20959
153.772,9.74366,7.20959
153.773,9.73453,7.21217
153.774,9.73453,7.21217
153.788,9.73453,7.21217
153.789,9.73453,7.21217
153.79,9.73453,7.21217
153.804,9.73453,7.21217
153.805,9.72551,7.21541
153.806,9.72551,7.21541
153.82,9.72551,7.21541
153.821,9.72551,7.21541
153.822,9.72551,7.21541
153.836,9.72551,7.21541
153.837,9.71648,7.21855
153.838,9.71648,7.21855
153.852,9.71648,7.21855
153.853,9.71648,7.21855
153.854,9.71648,7.21855
153.868,9.71648,7.21855
153.869,9.71648,7.21855
153.87,9.70737,7.22131
153.884,9.70737,7.22131
153.885,9.70737,7.22131
153.886,9.70737,7.22131
153.9,9.70737,7.22131
153.901,9.70737,7.22131
153.902,9.70737,7.22131
153.916,9.70737,7.22131
153.917,9.69825,7.22395
153.918,9.69825,7.22395
153.932,9.69825,7.22395
153.933,9.69825,7.22395
153.934,9.69825,7.22395
153.948,9.69825,7.22395
153.949,9.68914,7.22662
153.95,9.68914,7.22662
153.964,9.68914,7.22662
153.965,9.68914,7.22662
153.966,9.68914,7.22662
153.98,9.68914,7.22662
153.981,9.68003,7.22936
153.982,9.68003,7.22936
153.996,9.68003,7.22936
153.997,9.68003,7.22936
153.998,9.68003,7.22936
154.012,9.68003,7.22936
154.013,9.67094,7.23224
154.014,9.67094,7.23224
154.028,9.67094,7.23224
154.029,9.67094,7.23224
154.03,9.67094,7.23224
154.044,9.67094,7.23224
154.045,9.66189,7.2354
154.046,9.66189,7.2354
154.06,9.66189,7.2354
154.061,9.66189,7.2354
154.062,9.66189,7.2354
154.076,9.66189,7.2354
154.077,9.65286,7.23872
154.078,9.65286,7.23872
154.092,9.65286,7.23872
154.093,9.65286,7.23872
154.094,9.65286,7.23872
154.108,9.65286,7.23872
154.109,9.64383,7.24199
154.11,9.64383,7.24199
154.124,9.64383,7.24199
154.125,9.64383,7.24199
154.126,9.64383,7.24199
154.14,9.64383,7.24199
154.141,9.64383,7.24199
154.142,9.63476,7.24504
154.156,9.63476,7.24504
154.157,9.63476,7.24504
154.158,9.63476,7.24504
154.172,9.63476,7.24504
154.173,9.63476,7.24504
154.174,9.63476,7.24504
154.188,9.63476,7.24504
154.189,9.62565,7.24785
154.19,9.62565,7.24785
154.204,9.62565,7.24785
154.205,9.62565,7.24785
154.206,9.62565,7.24785
154.22,9.62565,7.24785
154.221,9.6165,7.25041
154.222,9.6165,7.25041
154.236,9.6165,7.25041
154.237,9.6165,7.25041
154.238,9.6165,7.25041
154.252,9.6165,7.25041
154.253,9.60738,7.25317
154.254,9.60738,7.25317
154.268,9.60738,7.25317
154.269,9.60738,7.25317
154.27,9.60738,7.25317
154.284,9.60738,7.25317
154.285,9.59826,7.25597
154.286,9.59826,7.25597
154.3,9.59826,7.25597
154.301,9.59826,7.25597
154.302,9.59826,7.25597
154.316,9.59826,7.25597
154.317,9.58911,7.25854
154.318,9.58911,7.25854
154.332,9.58911,7.25854
154.333,9.58911,7.25854
154.334,9.58911,7.25854
154.348,9.58911,7.25854
154.349,9.57994,7.26095
154.35,9.57994,7.26095
154.364,9.57994,7.26095
154.365,9.57994,7.26095
154.366,9.57994,7.26095
154.38,9.57994,7.26095
154.381,9.57077,7.26342
154.382,9.57077,7.26342
154.396,9.57077,7.26342
154.397,9.57077,7.26342
154.398,9.57077,7.26342
154.412,9.57077,7.26342
154.413,9.57077,7.26342
154.414,9.56162,7.26602
154.428,9.56162,7.26602
154.429,9.56162,7.26602
154.43,9.56162,7.26602
154.444,9.56162,7.26602
154.445,9.56162,7.26602
154.446,9.56162,7.26602
154.46,9.56162,7.26602
154.461,9.55248,7.2687
154.462,9.55248,7.2687
154.476,9.55248,7.2687
154.477,9.55248,7.2687
154.478,9.55248,7.2687
154.492,9.55248,7.2687
154.493,9.54337,7.2716
154.494,9.54337,7.2716
154.508,9.54337,7.2716
154.509,9.54337,7.2716
154.51,9.54337,7.2716
154.524,9.54337,7.2716
154.525,9.53429,7.27464
154.526,9.53429,7.27464
154.54,9.53429,7.27464
154.541,9.53429,7.27464
154.542,9.53429,7.27464
154.556,9.53429,7.27464
154.557,9.52521,7.27774
154.558,9.52521,7.27774
154.572,9.52521,7.27774
154.573,9.52521,7.27774
154.574,9.52521,7.27774
154.588,9.52521,7.27774
154.589,9.51613,7.28086
154.59,9.51613,7.28086
154.604,9.51613,7.28086
154.605,9.51613,7.28086
154.606,9.51613,7.28086
154.62,9.51613,7.28086
154.621,9.50706,7.28398
154.622,9.50706,7.28398
154.636,9.50706,7.28398
154.637,9.50706,7.28398
154.638,9.50706,7.28398
154.652,9.50706,7.28398
154.653,9.49792,7.28666
154.654,9.49792,7.28666
154.668,9.49792,7.28666
154.669,9.49792,7.28666
154.67,9.49792,7.28666
154.684,9.49792,7.28666
154.685,9.49792,7.28666
154.686,9.48878,7.28934
154.7,9.48878,7.28934
154.701,9.48878,7.28934
154.702,9.48878,7.28934
154.716,9.48878,7.28934
154.717,9.48878,7.28934
154.718,9.48878,7.28934
154.732,9.48878,7.28934
154.733,9.47964,7.29208
154.734,9.47964,7.29208
154.748,9.47964,7.29208
154.749,9.47964,7.29208
154.75,9.47964,7.29208
154.764,9.47964,7.29208
154.765,9.47051,7.29482
154.766,9.47051,7.29482
154.78,9.47051,7.29482
154.781,9.47051,7.29482
154.782,9.47051,7.29482
154.796,9.47051,7.29482
154.797,9.46136,7.29743
154.798,9.46136,7.29743
154.812,9.46136,7.29743
154.813,9.46136,7.29743
154.814,9.46136,7.29743
154.828,9.46136,7.29743
154.829,9.45219,7.29995
154.83,9.45219,7.29995
154.844,9.45219,7.29995
154.845,9.45219,7.29995
154.846,9.45219,7.29995
154.86,9.45219,7.29995
154.861,9.44305,7.30265
154.862,9.44305,7.30265
154.876,9.44305,7.30265
154.877,9.44305,7.30265
154.878,9.44305,7.30265
154.892,9.44305,7.30265
154.893,9.43393,7.30548
154.894,9.43393,7.30548
154.908,9.43393,7.30548
154.909,9.43393,7.30548
154.91,9.43393,7.30548
154.924,9.43393,7.30548
154.925,9.42477,7.30806
154.926,9.42477,7.30806
154.94,9.42477,7.30806
154.941,9.42477,7.30806
154.942,9.42477,7.30806
154.956,9.42477,7.30806
154.957,9.42477,7.30806
154.958,9.41554,7.31014
154.972,9.41554,7.31014
154.973,9.41554,7.31014
154.974,9.41554,7.31014
154.988,9.41554,7.31014
154.989,9.41554,7.31014
154.99,9.41554,7.31014
155.004,9.41554,7.31014
155.005,9.40632,7.31232
155.006,9.40632,7.31232
155.02,9.40632,7.31232
155.021,9.40632,7.31232
155.022,9.40632,7.31232
155.036,9.40632,7.31232
155.037,9.39716,7.31486
155.038,9.39716,7.31486
155.052,9.39716,7.31486
155.053,9.39716,7.31486
155.054,9.39716,7.31486
155.068,9.39716,7.31486
155.069,9.38798,7.31728
155.07,9.38798,7.31728
155.084,9.38798,7.31728
155.085,9.38798,7.31728
155.086,9.38798,7.31728
155.1,9.38798,7.31728
155.101,9.37872,7.31911
155.102,9.37872,7.31911
155.116,9.37872,7.31911
155.117,9.37872,7.31911
155.118,9.37872,7.31911
155.132,9.37872,7.31911
155.133,9.36948,7.32116
155.134,9.36948,7.32116
155.148,9.36948,7.32116
155.149,9.36948,7.32116
155.15,9.36948,7.32116
155.164,9.36948,7.32116
155.165,9.36029,7.32344
155.166,9.36029,7.32344
155.18,9.36029,7.32344
155.181,9.36029,7.32344
155.182,9.36029,7.32344
155.196,9.36029,7.32344
155.197,9.35104,7.32538
155.198,9.35104,7.32538
155.212,9.35104,7.32538
155.213,9.35104,7.32538
155.214,9.35104,7.32538
155.228,9.35104,7.32538
155.229,9.35104,7.32538
155.23,9.34172,7.32688
155.244,9.34172,7.32688
155.245,9.34172,7.32688
155.246,9.34172,7.32688
155.26,9.34172,7.32688
155.261,9.34172,7.32688
155.262,9.34172,7.32688
155.276,9.34172,7.32688
155.277,9.33241,7.32837
155.278,9.33241,7.32837
155.292,9.33241,7.32837
155.293,9.33241,7.32837
155.294,9.33241,7.32837
155.308,9.33241,7.32837
155.309,9.32316,7.33034
155.31,9.32316,7.33034
155.324,9.32316,7.33034
155.325,9.32316,7.33034
155.326,9.32316,7.33034
155.34,9.32316,7.33034
155.341,9.31389,7.33209
155.342,9.31389,7.33209
155.356,9.31389,7.33209
155.357,9.31389,7.33209
155.358,9.31389,7.33209
155.372,9.31389,7.33209
155.373,9.30455,7.33346
155.374,9.30455,7.33346
155.388,9.30455,7.33346
155.389,9.30455,7.33346
155.39,9.30455,7.33346
155.404,9.30455,7.33346
155.405,9.29521,7.33474
155.406,9.29521,7.33474
155.42,9.29521,7.33474
155.421,9.29521,7.33474
155.422,9.29521,7.33474
155.436,9.29521,7.33474
155.437,9.28588,7.33618
155.438,9.28588,7.33618
155.452,9.28588,7.33618
155.453,9.28588,7.33618
155.454,9.28588,7.33618
155.468,9.28588,7.33618
155.469,9.27655,7.33757
155.47,9.27655,7.33757
155.484,9.27655,7.33757
155.485,9.27655,7.33757
155.486,9.27655,7.33757
155.5,9.27655,7.33757
155.501,9.27655,7.33757
155.502,9.26716,7.3386
155.516,9.26716,7.3386
155.517,9.26716,7.3386
155.518,9.26716,7.3386
155.532,9.26716,7.3386
155.533,9.26716,7.3386
155.534,9.26716,7.3386
155.548,9.26716,7.3386
155.549,9.25779,7.33977
155.55,9.25779,7.33977
155.564,9.25779,7.33977
155.565,9.25779,7.33977
155.566,9.25779,7.33977
155.58,9.25779,7.33977
155.581,9.24843,7.34102
155.582,9.24843,7.34102
155.596,9.24843,7.34102
155.597,9.24843,7.34102
155.598,9.24843,7.34102
155.612,9.24843,7.34102
155.613,9.23903,7.34197
155.614,9.23903,7.34197
155.628,9.23903,7.34197
155.629,9.23903,7.34197
155.63,9.23903,7.34197
155.644,9.23903,7.34197
155.645,9.22963,7.34293
155.646,9.22963,7.34293
155.66,9.22963,7.34293
155.661,9.22963,7.34293
155.662,9.22963,7.34293
155.676,9.22963,7.34293
155.677,9.2202,7.34378
155.678,9.2202,7.34378
155.692,9.2202,7.34378
155.693,9.2202,7.34378
155.694,9.2202,7.34378
155.708,9.2202,7.34378
155.709,9.21079,7.34468
155.71,9.21079,7.34468
155.724,9.21079,7.34468
155.725,9.21079,7.34468
155.726,9.21079,7.34468
155.74,9.21079,7.34468
155.741,9.20146,7.34615
155.742,9.20146,7.34615
155.756,9.20146,7.34615
155.757,9.20146,7.34615
155.758,9.20146,7.34615
155.772,9.20146,7.34615
155.773,9.20146,7.34615
155.774,9.19208,7.34727
155.788,9.19208,7.34727
155.789,9.19208,7.34727
155.79,9.19208,7.34727
155.804,9.19208,7.34727
155.805,9.19208,7.34727
155.806,9.19208,7.34727
155.82,9.19208,7.34727
155.821,9.18264,7.34802
155.822,9.18264,7.34802
155.836,9.18264,7.34802
155.837,9.18264,7.34802
155.838,9.18264,7.34802
155.852,9.18264,7.34802
155.853,9.1732,7.34886
155.854,9.1732,7.34886
155.868,9.1732,7.34886
155.869,9.1732,7.34886
155.87,9.1732,7.34886
155.884,9.1732,7.34886
155.885,9.1638,7.34987
155.886,9.1638,7.34987
155.9,9.1638,7.34987
155.901,9.1638,7.34987
155.902,9.1638,7.34987
155.916,9.1638,7.34987
155.917,9.15439,7.35091
155.918,9.15439,7.35091
155.932,9.15439,7.35091
155.933,9.15439,7.35091
155.934,9.15439,7.35091
155.948,9.15439,7.35091
155.949,9.14491,7.35148
155.95,9.14491,7.35148
155.964,9.14491,7.35148
155.965,9.14491,7.35148
155.966,9.14491,7.35148
155.98,9.14491,7.35148
155.981,9.13542,7.35201
155.982,9.13542,7.35201
155.996,9.13542,7.35201
155.997,9.13542,7.35201
155.998,9.13542,7.35201
156.012,9.13542,7.35201
156.013,9.12602,7.35309
156.014,9.12602,7.35309
156.028,9.12602,7.35309
156.029,9.12602,7.35309
156.03,9.12602,7.35309
156.044,9.12602,7.35309
156.045,9.12602,7.35309
156.046,9.11658,7.35394
156.06,9.11658,7.35394
156.061,9.11658,7.35394
156.062,9.11658,7.35394
156.076,9.11658,7.35394
156.077,9.11658,7.35394
156.078,9.11658,7.35394
156.092,9.11658,7.35394
156.093,9.107,7.35404
156.094,9.107,7.35404
156.108,9.107,7.35404
156.109,9.107,7.35404
156.11,9.107,7.35404
156.124,9.107,7.35404
156.125,9.09748,7.35441
156.126,9.09748,7.35441
156.14,9.09748,7.35441
156.141,9.09748,7.35441
156.142,9.09748,7.35441
156.156,9.09748,7.35441
156.157,9.08802,7.35522
156.158,9.08802,7.35522
156.172,9.08802,7.35522
156.173,9.08802,7.35522
156.174,9.08802,7.35522
156.188,9.08802,7.35522
156.189,9.07852,7.35583
156.19,9.07852,7.35583
156.204,9.07852,7.35583
156.205,9.07852,7.35583
156.206,9.07852,7.35583
156.22,9.07852,7.35583
156.221,9.06898,7.35615
156.222,9.06898,7.35615
156.236,9.06898,7.35615
156.237,9.06898,7.35615
156.238,9.06898,7.35615
156.252,9.06898,7.35615
156.253,9.0594,7.35633
156.254,9.0594,7.35633
156.268,9.0594,7.35633
156.269,9.0594,7.35633
156.27,9.0594,7.35633
156.284,9.0594,7.35633
156.285,9.04985,7.3567
156.286,9.04985,7.3567
156.3,9.04985,7.3567
156.301,9.04985,7.3567
156.302,9.04985,7.3567
156.316,9.04985,7.3567
156.317,9.04985,7.3567
156.318,9.04034,7.35729
156.332,9.04034,7.35729
156.333,9.04034,7.35729
156.334,9.04034,7.35729
156.348,9.04034,7.35729
156.349,9.04034,7.35729
156.35,9.04034,7.35729
156.364,9.04034,7.35729
156.365,9.0308,7.35775
156.366,9.0308,7.35775
156.38,9.0308,7.35775
156.381,9.0308,7.35775
156.382,9.0308,7.35775
156.396,9.0308,7.35775
156.397,9.02122,7.35802
156.398,9.02122,7.35802
156.412,9.02122,7.35802
156.413,9.02122,7.35802
156.414,9.02122,7.35802
156.428,9.02122,7.35802
156.429,9.01164,7.35831
156.43,9.01164,7.35831
156.444,9.01164,7.35831
156.445,9.01164,7.35831
156.446,9.01164,7.35831
156.46,9.01164,7.35831
156.461,9.00203,7.3584
156.462,9.00203,7.3584
156.476,9.00203,7.3584
156.477,9.00203,7.3584
156.478,9.00203,7.3584
156.492,9.00203,7.3584
156.493,8.99237,7.35827
156.494,8.99237,7.35827
156.508,8.99237,7.35827
156.509,8.99237,7.35827
156.51,8.99237,7.35827
156.524,8.99237,7.35827
156.525,8.98275,7.35838
156.526,8.98275,7.35838
156.54,8.98275,7.35838
156.541,8.98275,7.35838
156.542,8.98275,7.35838
156.556,8.98275,7.35838
156.557,8.97316,7.35874
156.558,8.97316,7.35874
156.572,8.97316,7.35874
156.573,8.97316,7.35874
156.574,8.97316,7.35874
156.588,8.97316,7.35874
156.589,8.97316,7.35874
156.59,8.96355,7.35897
156.604,8.96355,7.35897
156.605,8.96355,7.35897
156.606,8.96355,7.35897
156.62,8.96355,7.35897
156.621,8.96355,7.35897
156.622,8.96355,7.35897
156.636,8.96355,7.35897
156.637,8.9539,7.35903
156.638,8.9539,7.35903
156.652,8.9539,7.35903
156.653,8.9539,7.35903
156.654,8.9539,7.35903
156.668,8.9539,7.35903
156.669,8.94041,7.33751
156.67,8.94041,7.33751
