Time (s),Agent ID,Distance
140.409,41,5.67771
140.409,42,6.98795
140.409,43,7.85428
140.409,44,7.44276
140.409,45,10.5436
140.409,46,12.8712
140.409,47,13.8582
140.41,41,5.65323
140.41,42,6.96494
140.41,43,7.83161
140.41,44,7.41836
140.41,45,10.5185
140.41,46,12.8475
140.41,47,13.8341
140.411,41,5.65323
140.411,42,6.96494
140.411,43,7.83161
140.411,44,7.41836
140.411,45,10.5185
140.411,46,12.8475
140.411,47,13.8341
140.426,41,5.65323
140.426,42,6.96494
140.426,43,7.83161
140.426,44,7.41836
140.426,45,10.5185
140.426,46,12.8475
140.426,47,13.8341
140.427,41,5.65323
140.427,42,6.96494
140.427,43,7.83161
140.427,44,7.41836
140.427,45,10.5185
140.427,46,12.8475
140.427,47,13.8341
140.428,41,5.65323
140.428,42,6.96494
140.428,43,7.83161
140.428,44,7.41836
140.428,45,10.5185
140.428,46,12.8475
140.428,47,13.8341
140.443,41,5.65323
140.443,42,6.96494
140.443,43,7.83161
140.443,44,7.41836
140.443,45,10.5185
140.443,46,12.8475
140.443,47,13.8341
140.444,41,5.62824
140.444,42,6.94163
140.444,43,7.8085
140.444,44,7.39356
140.444,45,10.493
140.444,46,12.8234
140.444,47,13.8094
140.445,41,5.62824
140.445,42,6.94163
140.445,43,7.8085
140.445,44,7.39356
140.445,45,10.493
140.445,46,12.8234
140.445,47,13.8094
140.46,41,5.62824
140.46,42,6.94163
140.46,43,7.8085
140.46,44,7.39356
140.46,45,10.493
140.46,46,12.8234
140.46,47,13.8094
140.461,41,5.62824
140.461,42,6.94163
140.461,43,7.8085
140.461,44,7.39356
140.461,45,10.493
140.461,46,12.8234
140.461,47,13.8094
140.462,41,5.62824
140.462,42,6.94163
140.462,43,7.8085
140.462,44,7.39356
140.462,45,10.493
140.462,46,12.8234
140.462,47,13.8094
140.477,41,5.62824
140.477,42,6.94163
140.477,43,7.8085
140.477,44,7.39356
140.477,45,10.493
140.477,46,12.8234
140.477,47,13.8094
140.478,41,5.60279
140.478,42,6.91792
140.478,43,7.78496
140.478,44,7.36842
140.478,45,10.4671
140.478,46,12.7991
140.478,47,13.7844
140.479,41,5.60279
140.479,42,6.91792
140.479,43,7.78496
140.479,44,7.36842
140.479,45,10.4671
140.479,46,12.7991
140.479,47,13.7844
140.494,41,5.60279
140.494,42,6.91792
140.494,43,7.78496
140.494,44,7.36842
140.494,45,10.4671
140.494,46,12.7991
140.494,47,13.7844
140.495,41,5.60279
140.495,42,6.91792
140.495,43,7.78496
140.495,44,7.36842
140.495,45,10.4671
140.495,46,12.7991
140.495,47,13.7844
140.496,41,5.60279
140.496,42,6.91792
140.496,43,7.78496
140.496,44,7.36842
140.496,45,10.4671
140.496,46,12.7991
140.496,47,13.7844
140.511,41,5.60279
140.511,42,6.91792
140.511,43,7.78496
140.511,44,7.36842
140.511,45,10.4671
140.511,46,12.7991
140.511,47,13.7844
140.512,41,5.57724
140.512,42,6.89417
140.512,43,7.76139
140.512,44,7.34308
140.512,45,10.4413
140.512,46,12.7746
140.512,47,13.7597
140.513,41,5.57724
140.513,42,6.89417
140.513,43,7.76139
140.513,44,7.34308
140.513,45,10.4413
140.513,46,12.7746
140.513,47,13.7597
140.528,41,5.57724
140.528,42,6.89417
140.528,43,7.76139
140.528,44,7.34308
140.528,45,10.4413
140.528,46,12.7746
140.528,47,13.7597
140.529,41,5.57724
140.529,42,6.89417
140.529,43,7.76139
140.529,44,7.34308
140.529,45,10.4413
140.529,46,12.7746
140.529,47,13.7597
140.53,41,5.57724
140.53,42,6.89417
140.53,43,7.76139
140.53,44,7.34308
140.53,45,10.4413
140.53,46,12.7746
140.53,47,13.7597
140.545,41,5.57724
140.545,42,6.89417
140.545,43,7.76139
140.545,44,7.34308
140.545,45,10.4413
140.545,46,12.7746
140.545,47,13.7597
140.546,41,5.55135
140.546,42,6.8702
140.546,43,7.7375
140.546,44,7.31738
140.546,45,10.4151
140.546,46,12.7497
140.546,47,13.7346
140.547,41,5.55135
140.547,42,6.8702
140.547,43,7.7375
140.547,44,7.31738
140.547,45,10.4151
140.547,46,12.7497
140.547,47,13.7346
140.562,41,5.55135
140.562,42,6.8702
140.562,43,7.7375
140.562,44,7.31738
140.562,45,10.4151
140.562,46,12.7497
140.562,47,13.7346
140.563,41,5.55135
140.563,42,6.8702
140.563,43,7.7375
140.563,44,7.31738
140.563,45,10.4151
140.563,46,12.7497
140.563,47,13.7346
140.564,41,5.55135
140.564,42,6.8702
140.564,43,7.7375
140.564,44,7.31738
140.564,45,10.4151
140.564,46,12.7497
140.564,47,13.7346
140.579,41,5.55135
140.579,42,6.8702
140.579,43,7.7375
140.579,44,7.31738
140.579,45,10.4151
140.579,46,12.7497
140.579,47,13.7346
140.58,41,5.52507
140.58,42,6.84586
140.58,43,7.71329
140.58,44,7.29135
140.58,45,10.3885
140.58,46,12.7243
140.58,47,13.709
140.581,41,5.52507
140.581,42,6.84586
140.581,43,7.71329
140.581,44,7.29135
140.581,45,10.3885
140.581,46,12.7243
140.581,47,13.709
140.596,41,5.52507
140.596,42,6.84586
140.596,43,7.71329
140.596,44,7.29135
140.596,45,10.3885
140.596,46,12.7243
140.596,47,13.709
140.597,41,5.52507
140.597,42,6.84586
140.597,43,7.71329
140.597,44,7.29135
140.597,45,10.3885
140.597,46,12.7243
140.597,47,13.709
140.598,41,5.52507
140.598,42,6.84586
140.598,43,7.71329
140.598,44,7.29135
140.598,45,10.3885
140.598,46,12.7243
140.598,47,13.709
140.613,41,5.52507
140.613,42,6.84586
140.613,43,7.71329
140.613,44,7.29135
140.613,45,10.3885
140.613,46,12.7243
140.613,47,13.709
140.614,41,5.49869
140.614,42,6.82151
140.614,43,7.68925
140.614,44,7.26516
140.614,45,10.3618
140.614,46,12.699
140.614,47,13.6837
140.615,41,5.49869
140.615,42,6.82151
140.615,43,7.68925
140.615,44,7.26516
140.615,45,10.3618
140.615,46,12.699
140.615,47,13.6837
140.63,41,5.49869
140.63,42,6.82151
140.63,43,7.68925
140.63,44,7.26516
140.63,45,10.3618
140.63,46,12.699
140.63,47,13.6837
140.631,41,5.49869
140.631,42,6.82151
140.631,43,7.68925
140.631,44,7.26516
140.631,45,10.3618
140.631,46,12.699
140.631,47,13.6837
140.632,41,5.49869
140.632,42,6.82151
140.632,43,7.68925
140.632,44,7.26516
140.632,45,10.3618
140.632,46,12.699
140.632,47,13.6837
140.647,41,5.49869
140.647,42,6.82151
140.647,43,7.68925
140.647,44,7.26516
140.647,45,10.3618
140.647,46,12.699
140.647,47,13.6837
140.648,41,5.47205
140.648,42,6.79697
140.648,43,7.66495
140.648,44,7.23873
140.648,45,10.3349
140.648,46,12.6735
140.648,47,13.6583
140.649,41,5.47205
140.649,42,6.79697
140.649,43,7.66495
140.649,44,7.23873
140.649,45,10.3349
140.649,46,12.6735
140.649,47,13.6583
140.664,41,5.47205
140.664,42,6.79697
140.664,43,7.66495
140.664,44,7.23873
140.664,45,10.3349
140.664,46,12.6735
140.664,47,13.6583
140.665,41,5.47205
140.665,42,6.79697
140.665,43,7.66495
140.665,44,7.23873
140.665,45,10.3349
140.665,46,12.6735
140.665,47,13.6583
140.666,41,5.47205
140.666,42,6.79697
140.666,43,7.66495
140.666,44,7.23873
140.666,45,10.3349
140.666,46,12.6735
140.666,47,13.6583
140.681,41,5.47205
140.681,42,6.79697
140.681,43,7.66495
140.681,44,7.23873
140.681,45,10.3349
140.681,46,12.6735
140.681,47,13.6583
140.682,41,5.44516
140.682,42,6.77224
140.682,43,7.64038
140.682,44,7.2121
140.682,45,10.3076
140.682,46,12.6474
140.682,47,13.6328
140.683,41,5.44516
140.683,42,6.77224
140.683,43,7.64038
140.683,44,7.2121
140.683,45,10.3076
140.683,46,12.6474
140.683,47,13.6328
140.698,41,5.44516
140.698,42,6.77224
140.698,43,7.64038
140.698,44,7.2121
140.698,45,10.3076
140.698,46,12.6474
140.698,47,13.6328
140.699,41,5.44516
140.699,42,6.77224
140.699,43,7.64038
140.699,44,7.2121
140.699,45,10.3076
140.699,46,12.6474
140.699,47,13.6328
140.7,41,5.44516
140.7,42,6.77224
140.7,43,7.64038
140.7,44,7.2121
140.7,45,10.3076
140.7,46,12.6474
140.7,47,13.6328
140.715,41,5.44516
140.715,42,6.77224
140.715,43,7.64038
140.715,44,7.2121
140.715,45,10.3076
140.715,46,12.6474
140.715,47,13.6328
140.716,41,5.41819
140.716,42,6.74746
140.716,43,7.61592
140.716,44,7.18531
140.716,45,10.2805
140.716,46,12.6215
140.716,47,13.6071
140.717,41,5.41819
140.717,42,6.74746
140.717,43,7.61592
140.717,44,7.18531
140.717,45,10.2805
140.717,46,12.6215
140.717,47,13.6071
140.732,41,5.41819
140.732,42,6.74746
140.732,43,7.61592
140.732,44,7.18531
140.732,45,10.2805
140.732,46,12.6215
140.732,47,13.6071
140.733,41,5.41819
140.733,42,6.74746
140.733,43,7.61592
140.733,44,7.18531
140.733,45,10.2805
140.733,46,12.6215
140.733,47,13.6071
140.734,41,5.41819
140.734,42,6.74746
140.734,43,7.61592
140.734,44,7.18531
140.734,45,10.2805
140.734,46,12.6215
140.734,47,13.6071
140.749,41,5.41819
140.749,42,6.74746
140.749,43,7.61592
140.749,44,7.18531
140.749,45,10.2805
140.749,46,12.6215
140.749,47,13.6071
140.75,41,5.39091
140.75,42,6.72248
140.75,43,7.59123
140.75,44,7.15827
140.75,45,10.2531
140.75,46,12.5954
140.75,47,13.5813
140.751,41,5.39091
140.751,42,6.72248
140.751,43,7.59123
140.751,44,7.15827
140.751,45,10.2531
140.751,46,12.5954
140.751,47,13.5813
140.766,41,5.39091
140.766,42,6.72248
140.766,43,7.59123
140.766,44,7.15827
140.766,45,10.2531
140.766,46,12.5954
140.766,47,13.5813
140.767,41,5.39091
140.767,42,6.72248
140.767,43,7.59123
140.767,44,7.15827
140.767,45,10.2531
140.767,46,12.5954
140.767,47,13.5813
140.768,41,5.39091
140.768,42,6.72248
140.768,43,7.59123
140.768,44,7.15827
140.768,45,10.2531
140.768,46,12.5954
140.768,47,13.5813
140.783,41,5.39091
140.783,42,6.72248
140.783,43,7.59123
140.783,44,7.15827
140.783,45,10.2531
140.783,46,12.5954
140.783,47,13.5813
140.784,41,5.36353
140.784,42,6.69751
140.784,43,7.56649
140.784,44,7.13119
140.784,45,10.2256
140.784,46,12.5692
140.784,47,13.5641
140.785,41,5.36353
140.785,42,6.69751
140.785,43,7.56649
140.785,44,7.13119
140.785,45,10.2256
140.785,46,12.5692
140.785,47,13.5641
140.8,41,5.36353
140.8,42,6.69751
140.8,43,7.56649
140.8,44,7.13119
140.8,45,10.2256
140.8,46,12.5692
140.8,47,13.5641
140.801,41,5.36353
140.801,42,6.69751
140.801,43,7.56649
140.801,44,7.13119
140.801,45,10.2256
140.801,46,12.5692
140.801,47,13.5641
140.802,41,5.36353
140.802,42,6.69751
140.802,43,7.56649
140.802,44,7.13119
140.802,45,10.2256
140.802,46,12.5692
140.802,47,13.5641
140.817,41,5.36353
140.817,42,6.69751
140.817,43,7.56649
140.817,44,7.13119
140.817,45,10.2256
140.817,46,12.5692
140.817,47,13.5641
140.818,41,5.33599
140.818,42,6.67247
140.818,43,7.54163
140.818,44,7.10398
140.818,45,10.198
140.818,46,12.5427
140.818,47,13.5383
140.819,41,5.33599
140.819,42,6.67247
140.819,43,7.54163
140.819,44,7.10398
140.819,45,10.198
140.819,46,12.5427
140.819,47,13.5383
140.834,41,5.33599
140.834,42,6.67247
140.834,43,7.54163
140.834,44,7.10398
140.834,45,10.198
140.834,46,12.5427
140.834,47,13.5383
140.835,41,5.33599
140.835,42,6.67247
140.835,43,7.54163
140.835,44,7.10398
140.835,45,10.198
140.835,46,12.5427
140.835,47,13.5383
140.836,41,5.33599
140.836,42,6.67247
140.836,43,7.54163
140.836,44,7.10398
140.836,45,10.198
140.836,46,12.5427
140.836,47,13.5383
140.851,41,5.33599
140.851,42,6.67247
140.851,43,7.54163
140.851,44,7.10398
140.851,45,10.198
140.851,46,12.5427
140.851,47,13.5383
140.852,41,5.30803
140.852,42,6.64689
140.852,43,7.51621
140.852,44,7.07642
140.852,45,10.17
140.852,46,12.516
140.852,47,13.5122
140.853,41,5.30803
140.853,42,6.64689
140.853,43,7.51621
140.853,44,7.07642
140.853,45,10.17
140.853,46,12.516
140.853,47,13.5122
140.868,41,5.30803
140.868,42,6.64689
140.868,43,7.51621
140.868,44,7.07642
140.868,45,10.17
140.868,46,12.516
140.868,47,13.5122
140.869,41,5.30803
140.869,42,6.64689
140.869,43,7.51621
140.869,44,7.07642
140.869,45,10.17
140.869,46,12.516
140.869,47,13.5122
140.87,41,5.30803
140.87,42,6.64689
140.87,43,7.51621
140.87,44,7.07642
140.87,45,10.17
140.87,46,12.516
140.87,47,13.5122
140.885,41,5.30803
140.885,42,6.64689
140.885,43,7.51621
140.885,44,7.07642
140.885,45,10.17
140.885,46,12.516
140.885,47,13.5122
140.886,41,5.28023
140.886,42,6.62151
140.886,43,7.49094
140.886,44,7.04897
140.886,45,10.1422
140.886,46,12.4893
140.886,47,13.4864
140.887,41,5.28023
140.887,42,6.62151
140.887,43,7.49094
140.887,44,7.04897
140.887,45,10.1422
140.887,46,12.4893
140.887,47,13.4864
140.902,41,5.28023
140.902,42,6.62151
140.902,43,7.49094
140.902,44,7.04897
140.902,45,10.1422
140.902,46,12.4893
140.902,47,13.4864
140.903,41,5.28023
140.903,42,6.62151
140.903,43,7.49094
140.903,44,7.04897
140.903,45,10.1422
140.903,46,12.4893
140.903,47,13.4864
140.904,41,5.28023
140.904,42,6.62151
140.904,43,7.49094
140.904,44,7.04897
140.904,45,10.1422
140.904,46,12.4893
140.904,47,13.4864
140.919,41,5.28023
140.919,42,6.62151
140.919,43,7.49094
140.919,44,7.04897
140.919,45,10.1422
140.919,46,12.4893
140.919,47,13.4864
140.92,41,5.25235
140.92,42,6.59612
140.92,43,7.46553
140.92,44,7.02137
140.92,45,10.1141
140.92,46,12.4626
140.92,47,13.4606
140.921,41,5.25235
140.921,42,6.59612
140.921,43,7.46553
140.921,44,7.02137
140.921,45,10.1141
140.921,46,12.4626
140.921,47,13.4606
140.936,41,5.25235
140.936,42,6.59612
140.936,43,7.46553
140.936,44,7.02137
140.936,45,10.1141
140.936,46,12.4626
140.936,47,13.4606
140.937,41,5.25235
140.937,42,6.59612
140.937,43,7.46553
140.937,44,7.02137
140.937,45,10.1141
140.937,46,12.4626
140.937,47,13.4606
140.938,41,5.25235
140.938,42,6.59612
140.938,43,7.46553
140.938,44,7.02137
140.938,45,10.1141
140.938,46,12.4626
140.938,47,13.4606
140.953,41,5.25235
140.953,42,6.59612
140.953,43,7.46553
140.953,44,7.02137
140.953,45,10.1141
140.953,46,12.4626
140.953,47,13.4606
140.954,41,5.22438
140.954,42,6.57063
140.954,43,7.44001
140.954,44,6.99372
140.954,45,10.0861
140.954,46,12.4357
140.954,47,13.4347
140.955,41,5.22438
140.955,42,6.57063
140.955,43,7.44001
140.955,44,6.99372
140.955,45,10.0861
140.955,46,12.4357
140.955,47,13.4347
140.97,41,5.22438
140.97,42,6.57063
140.97,43,7.44001
140.97,44,6.99372
140.97,45,10.0861
140.97,46,12.4357
140.97,47,13.4347
140.971,41,5.22438
140.971,42,6.57063
140.971,43,7.44001
140.971,44,6.99372
140.971,45,10.0861
140.971,46,12.4357
140.971,47,13.4347
140.972,41,5.22438
140.972,42,6.57063
140.972,43,7.44001
140.972,44,6.99372
140.972,45,10.0861
140.972,46,12.4357
140.972,47,13.4347
140.987,41,5.22438
140.987,42,6.57063
140.987,43,7.44001
140.987,44,6.99372
140.987,45,10.0861
140.987,46,12.4357
140.987,47,13.4347
140.988,41,5.19652
140.988,42,6.54524
140.988,43,7.41481
140.988,44,6.96615
140.988,45,10.0582
140.988,46,12.4092
140.988,47,13.4089
140.989,41,5.19652
140.989,42,6.54524
140.989,43,7.41481
140.989,44,6.96615
140.989,45,10.0582
140.989,46,12.4092
140.989,47,13.4089
141.004,41,5.19652
141.004,42,6.54524
141.004,43,7.41481
141.004,44,6.96615
141.004,45,10.0582
141.004,46,12.4092
141.004,47,13.4089
141.005,41,5.19652
141.005,42,6.54524
141.005,43,7.41481
141.005,44,6.96615
141.005,45,10.0582
141.005,46,12.4092
141.005,47,13.4089
141.006,41,5.19652
141.006,42,6.54524
141.006,43,7.41481
141.006,44,6.96615
141.006,45,10.0582
141.006,46,12.4092
141.006,47,13.4089
141.021,41,5.19652
141.021,42,6.54524
141.021,43,7.41481
141.021,44,6.96615
141.021,45,10.0582
141.021,46,12.4092
141.021,47,13.4089
141.022,41,5.16849
141.022,42,6.51968
141.022,43,7.38935
141.022,44,6.93841
141.022,45,10.03
141.022,46,12.3823
141.022,47,13.3828
141.023,41,5.16849
141.023,42,6.51968
141.023,43,7.38935
141.023,44,6.93841
141.023,45,10.03
141.023,46,12.3823
141.023,47,13.3828
141.038,41,5.16849
141.038,42,6.51968
141.038,43,7.38935
141.038,44,6.93841
141.038,45,10.03
141.038,46,12.3823
141.038,47,13.3828
141.039,41,5.16849
141.039,42,6.51968
141.039,43,7.38935
141.039,44,6.93841
141.039,45,10.03
141.039,46,12.3823
141.039,47,13.3828
141.04,41,5.16849
141.04,42,6.51968
141.04,43,7.38935
141.04,44,6.93841
141.04,45,10.03
141.04,46,12.3823
141.04,47,13.3828
141.055,41,5.16849
141.055,42,6.51968
141.055,43,7.38935
141.055,44,6.93841
141.055,45,10.03
141.055,46,12.3823
141.055,47,13.3828
141.056,41,5.14084
141.056,42,6.49467
141.056,43,7.36438
141.056,44,6.9109
141.056,45,10.0024
141.056,46,12.3557
141.056,47,13.3572
141.057,41,5.14084
141.057,42,6.49467
141.057,43,7.36438
141.057,44,6.9109
141.057,45,10.0024
141.057,46,12.3557
141.057,47,13.3572
141.072,41,5.14084
141.072,42,6.49467
