Time (s),x,y
141.311,12.4043,7.33042
141.312,12.4043,7.33042
141.322,12.4043,7.33042
141.323,12.4043,7.33042
141.324,12.3941,7.33101
141.334,12.3941,7.33101
141.335,12.3941,7.33101
141.336,12.3941,7.33101
141.346,12.3941,7.33101
141.347,12.3941,7.33101
141.348,12.3941,7.33101
141.358,12.3941,7.33101
141.359,12.3838,7.33112
141.36,12.3838,7.33112
141.37,12.3838,7.33112
141.371,12.3838,7.33112
141.372,12.3838,7.33112
141.382,12.3838,7.33112
141.383,12.3838,7.33112
141.384,12.3838,7.33112
141.394,12.3838,7.33112
141.395,12.3734,7.33129
141.396,12.3734,7.33129
141.406,12.3734,7.33129
141.407,12.3734,7.33129
141.408,12.3734,7.33129
141.418,12.3734,7.33129
141.419,12.3734,7.33129
141.42,12.3734,7.33129
141.43,12.3734,7.33129
141.431,12.363,7.3317
141.432,12.363,7.3317
141.442,12.363,7.3317
141.443,12.363,7.3317
141.444,12.363,7.3317
141.454,12.363,7.3317
141.455,12.363,7.3317
141.456,12.363,7.3317
141.466,12.363,7.3317
141.467,12.3525,7.33203
141.468,12.3525,7.33203
141.478,12.3525,7.33203
141.479,12.3525,7.33203
141.48,12.3525,7.33203
141.49,12.3525,7.33203
141.491,12.3525,7.33203
141.492,12.3525,7.33203
141.502,12.3525,7.33203
141.503,12.3419,7.33192
141.504,12.3419,7.33192
141.514,12.3419,7.33192
141.515,12.3419,7.33192
141.516,12.3419,7.33192
141.526,12.3419,7.33192
141.527,12.3419,7.33192
141.528,12.3313,7.33216
141.538,12.3313,7.33216
141.539,12.3313,7.33216
141.54,12.3313,7.33216
141.55,12.3313,7.33216
141.551,12.3313,7.33216
141.552,12.3313,7.33216
141.562,12.3313,7.33216
141.563,12.3207,7.33257
141.564,12.3207,7.33257
141.574,12.3207,7.33257
141.575,12.3207,7.33257
141.576,12.3207,7.33257
141.586,12.3207,7.33257
141.587,12.3207,7.33257
141.588,12.3207,7.33257
141.598,12.3207,7.33257
141.599,12.3099,7.33217
141.6,12.3099,7.33217
141.61,12.3099,7.33217
141.611,12.3099,7.33217
141.612,12.3099,7.33217
141.622,12.3099,7.33217
141.623,12.3099,7.33217
141.624,12.3099,7.33217
141.634,12.3099,7.33217
141.635,12.2991,7.33192
141.636,12.2991,7.33192
141.646,12.2991,7.33192
141.647,12.2991,7.33192
141.648,12.2991,7.33192
141.658,12.2991,7.33192
141.659,12.2991,7.33192
141.66,12.2991,7.33192
141.67,12.2991,7.33192
141.671,12.2883,7.33217
141.672,12.2883,7.33217
141.682,12.2883,7.33217
141.683,12.2883,7.33217
141.684,12.2883,7.33217
141.694,12.2883,7.33217
141.695,12.2883,7.33217
141.696,12.2883,7.33217
141.706,12.2883,7.33217
141.707,12.2775,7.33215
141.708,12.2775,7.33215
141.718,12.2775,7.33215
141.719,12.2775,7.33215
141.72,12.2775,7.33215
141.73,12.2775,7.33215
141.731,12.2775,7.33215
141.732,12.2665,7.33176
141.742,12.2665,7.33176
141.743,12.2665,7.33176
141.744,12.2665,7.33176
141.754,12.2665,7.33176
141.755,12.2665,7.33176
141.756,12.2665,7.33176
141.766,12.2665,7.33176
141.767,12.2556,7.33142
141.768,12.2556,7.33142
141.778,12.2556,7.33142
141.779,12.2556,7.33142
141.78,12.2556,7.33142
141.79,12.2556,7.33142
141.791,12.2556,7.33142
141.792,12.2556,7.33142
141.802,12.2556,7.33142
141.803,12.2446,7.33148
141.804,12.2446,7.33148
141.814,12.2446,7.33148
141.815,12.2446,7.33148
141.816,12.2446,7.33148
141.826,12.2446,7.33148
141.827,12.2446,7.33148
141.828,12.2446,7.33148
141.838,12.2446,7.33148
141.839,12.2337,7.33135
141.84,12.2337,7.33135
141.85,12.2337,7.33135
141.851,12.2337,7.33135
141.852,12.2337,7.33135
141.862,12.2337,7.33135
141.863,12.2337,7.33135
141.864,12.2337,7.33135
141.874,12.2337,7.33135
141.875,12.2226,7.33108
141.876,12.2226,7.33108
141.886,12.2226,7.33108
141.887,12.2226,7.33108
141.888,12.2226,7.33108
141.898,12.2226,7.33108
141.899,12.2226,7.33108
141.9,12.2226,7.33108
141.91,12.2226,7.33108
141.911,12.2116,7.33068
141.912,12.2116,7.33068
141.922,12.2116,7.33068
141.923,12.2116,7.33068
141.924,12.2116,7.33068
141.934,12.2116,7.33068
141.935,12.2116,7.33068
141.936,12.2004,7.32998
141.946,12.2004,7.32998
141.947,12.2004,7.32998
141.948,12.2004,7.32998
141.958,12.2004,7.32998
141.959,12.2004,7.32998
141.96,12.2004,7.32998
141.97,12.2004,7.32998
141.971,12.1893,7.32946
141.972,12.1893,7.32946
141.982,12.1893,7.32946
141.983,12.1893,7.32946
141.984,12.1893,7.32946
141.994,12.1893,7.32946
141.995,12.1893,7.32946
141.996,12.1893,7.32946
142.006,12.1893,7.32946
142.007,12.1783,7.32933
142.008,12.1783,7.32933
142.018,12.1783,7.32933
142.019,12.1783,7.32933
142.02,12.1783,7.32933
142.03,12.1783,7.32933
142.031,12.1783,7.32933
142.032,12.1783,7.32933
142.042,12.1783,7.32933
142.043,12.1672,7.32888
142.044,12.1672,7.32888
142.054,12.1672,7.32888
142.055,12.1672,7.32888
142.056,12.1672,7.32888
142.066,12.1672,7.32888
142.067,12.1672,7.32888
142.068,12.1672,7.32888
142.078,12.1672,7.32888
142.079,12.1561,7.32832
142.08,12.1561,7.32832
142.09,12.1561,7.32832
142.091,12.1561,7.32832
142.092,12.1561,7.32832
142.102,12.1561,7.32832
142.103,12.1561,7.32832
142.104,12.1561,7.32832
142.114,12.1561,7.32832
142.115,12.1414,7.30619
142.116,12.1414,7.30619
142.126,12.1414,7.30619
142.127,12.1414,7.30619
142.128,12.1414,7.30619
142.138,12.1414,7.30619
142.139,12.1414,7.30619
142.14,12.1303,7.306
142.15,12.1303,7.306
142.151,12.1303,7.306
142.152,12.1303,7.306
142.162,12.1303,7.306
142.163,12.1303,7.306
142.164,12.1303,7.306
142.174,12.1303,7.306
142.175,12.1192,7.30553
142.176,12.1192,7.30553
142.186,12.1192,7.30553
142.187,12.1192,7.30553
142.188,12.1192,7.30553
142.198,12.1192,7.30553
142.199,12.1192,7.30553
142.2,12.1192,7.30553
142.21,12.1192,7.30553
142.211,12.108,7.30479
142.212,12.108,7.30479
142.222,12.108,7.30479
142.223,12.108,7.30479
142.224,12.108,7.30479
142.234,12.108,7.30479
142.235,12.108,7.30479
142.236,12.108,7.30479
142.246,12.108,7.30479
142.247,12.0969,7.30404
142.248,12.0969,7.30404
142.258,12.0969,7.30404
142.259,12.0969,7.30404
142.26,12.0969,7.30404
142.27,12.0969,7.30404
142.271,12.0969,7.30404
142.272,12.0969,7.30404
142.282,12.0969,7.30404
142.283,12.0858,7.30348
142.284,12.0858,7.30348
142.294,12.0858,7.30348
142.295,12.0858,7.30348
142.296,12.0858,7.30348
142.306,12.0858,7.30348
142.307,12.0858,7.30348
142.308,12.0858,7.30348
142.318,12.0858,7.30348
142.319,12.0748,7.30318
142.32,12.0748,7.30318
142.33,12.0748,7.30318
142.331,12.0748,7.30318
142.332,12.0748,7.30318
142.342,12.0748,7.30318
142.343,12.0748,7.30318
142.344,12.0638,7.30306
142.354,12.0638,7.30306
142.355,12.0638,7.30306
142.356,12.0638,7.30306
142.366,12.0638,7.30306
142.367,12.0638,7.30306
142.368,12.0638,7.30306
142.378,12.0638,7.30306
142.379,12.0529,7.30305
142.38,12.0529,7.30305
142.39,12.0529,7.30305
142.391,12.0529,7.30305
142.392,12.0529,7.30305
142.402,12.0529,7.30305
142.403,12.0529,7.30305
142.404,12.0529,7.30305
142.414,12.0529,7.30305
142.415,12.0421,7.30318
142.416,12.0421,7.30318
142.426,12.0421,7.30318
142.427,12.0421,7.30318
142.428,12.0421,7.30318
142.438,12.0421,7.30318
142.439,12.0421,7.30318
142.44,12.0421,7.30318
142.45,12.0421,7.30318
142.451,12.0313,7.30358
142.452,12.0313,7.30358
142.462,12.0313,7.30358
142.463,12.0313,7.30358
142.464,12.0313,7.30358
142.474,12.0313,7.30358
142.475,12.0313,7.30358
142.476,12.0313,7.30358
142.486,12.0313,7.30358
142.487,12.0207,7.30434
142.488,12.0207,7.30434
142.498,12.0207,7.30434
142.499,12.0207,7.30434
142.5,12.0207,7.30434
142.51,12.0207,7.30434
142.511,12.0207,7.30434
142.512,12.0207,7.30434
142.522,12.0207,7.30434
142.523,12.01,7.30468
142.524,12.01,7.30468
142.534,12.01,7.30468
142.535,12.01,7.30468
142.536,12.01,7.30468
142.546,12.01,7.30468
142.547,12.01,7.30468
142.548,11.9993,7.30466
142.558,11.9993,7.30466
142.559,11.9993,7.30466
142.56,11.9993,7.30466
142.57,11.9993,7.30466
142.571,11.9993,7.30466
142.572,11.9993,7.30466
142.582,11.9993,7.30466
142.583,11.9888,7.30524
142.584,11.9888,7.30524
142.594,11.9888,7.30524
142.595,11.9888,7.30524
142.596,11.9888,7.30524
142.606,11.9888,7.30524
142.607,11.9888,7.30524
142.608,11.9888,7.30524
142.618,11.9888,7.30524
142.619,11.9784,7.306
142.62,11.9784,7.306
142.63,11.9784,7.306
142.631,11.9784,7.306
142.632,11.9784,7.306
142.642,11.9784,7.306
142.643,11.9784,7.306
142.644,11.9784,7.306
142.654,11.9784,7.306
142.655,11.968,7.30692
142.656,11.968,7.30692
142.666,11.968,7.30692
142.667,11.968,7.30692
142.668,11.968,7.30692
142.678,11.968,7.30692
142.679,11.968,7.30692
142.68,11.968,7.30692
142.69,11.968,7.30692
142.691,11.9578,7.30774
142.692,11.9578,7.30774
142.702,11.9578,7.30774
142.703,11.9578,7.30774
142.704,11.9578,7.30774
142.714,11.9578,7.30774
142.715,11.9578,7.30774
142.716,11.9578,7.30774
142.726,11.9578,7.30774
142.727,11.9475,7.30849
142.728,11.9475,7.30849
142.738,11.9475,7.30849
142.739,11.9475,7.30849
142.74,11.9475,7.30849
142.75,11.9475,7.30849
142.751,11.9475,7.30849
142.752,11.9374,7.30956
142.762,11.9374,7.30956
142.763,11.9374,7.30956
142.764,11.9374,7.30956
142.774,11.9374,7.30956
142.775,11.9374,7.30956
142.776,11.9374,7.30956
142.786,11.9374,7.30956
142.787,11.9276,7.31133
142.788,11.9276,7.31133
142.798,11.9276,7.31133
142.799,11.9276,7.31133
142.8,11.9276,7.31133
142.81,11.9276,7.31133
142.811,11.9276,7.31133
142.812,11.9276,7.31133
142.822,11.9276,7.31133
142.823,11.9177,7.31271
142.824,11.9177,7.31271
142.834,11.9177,7.31271
142.835,11.9177,7.31271
142.836,11.9177,7.31271
142.846,11.9177,7.31271
142.847,11.9177,7.31271
142.848,11.9177,7.31271
142.858,11.9177,7.31271
142.859,11.9078,7.31366
142.86,11.9078,7.31366
142.87,11.9078,7.31366
142.871,11.9078,7.31366
142.872,11.9078,7.31366
142.882,11.9078,7.31366
142.883,11.9078,7.31366
142.884,11.9078,7.31366
142.894,11.9078,7.31366
142.895,11.8981,7.31485
142.896,11.8981,7.31485
142.906,11.8981,7.31485
142.907,11.8981,7.31485
142.908,11.8981,7.31485
142.918,11.8981,7.31485
142.919,11.8981,7.31485
142.92,11.8981,7.31485
142.93,11.8981,7.31485
142.931,11.8886,7.3166
142.932,11.8886,7.3166
142.942,11.8886,7.3166
142.943,11.8886,7.3166
142.944,11.8886,7.3166
142.954,11.8886,7.3166
142.955,11.8886,7.3166
142.956,11.8792,7.31853
142.966,11.8792,7.31853
142.967,11.8792,7.31853
142.968,11.8792,7.31853
142.978,11.8792,7.31853
142.979,11.8792,7.31853
142.98,11.8792,7.31853
142.99,11.8792,7.31853
142.991,11.8698,7.31997
142.992,11.8698,7.31997
143.002,11.8698,7.31997
143.003,11.8698,7.31997
143.004,11.8698,7.31997
143.014,11.8698,7.31997
143.015,11.8698,7.31997
143.016,11.8698,7.31997
143.026,11.8698,7.31997
143.027,11.8607,7.32183
143.028,11.8607,7.32183
143.038,11.8607,7.32183
143.039,11.8607,7.32183
143.04,11.8607,7.32183
143.05,11.8607,7.32183
143.051,11.8607,7.32183
143.052,11.8607,7.32183
143.062,11.8607,7.32183
143.063,11.8516,7.32395
143.064,11.8516,7.32395
143.074,11.8516,7.32395
143.075,11.8516,7.32395
143.076,11.8516,7.32395
143.086,11.8516,7.32395
143.087,11.8516,7.32395
143.088,11.8516,7.32395
143.098,11.8516,7.32395
143.099,11.8427,7.32571
143.1,11.8427,7.32571
143.11,11.8427,7.32571
143.111,11.8427,7.32571
143.112,11.8427,7.32571
143.122,11.8427,7.32571
143.123,11.8427,7.32571
143.124,11.8427,7.32571
143.134,11.8427,7.32571
143.135,11.8339,7.32784
143.136,11.8339,7.32784
143.146,11.8339,7.32784
143.147,11.8339,7.32784
143.148,11.8339,7.32784
143.158,11.8339,7.32784
143.159,11.8339,7.32784
143.16,11.8251,7.32989
143.17,11.8251,7.32989
143.171,11.8251,7.32989
143.172,11.8251,7.32989
143.182,11.8251,7.32989
143.183,11.8251,7.32989
143.184,11.8251,7.32989
143.194,11.8251,7.32989
143.195,11.8163,7.33158
143.196,11.8163,7.33158
143.206,11.8163,7.33158
143.207,11.8163,7.33158
143.208,11.8163,7.33158
143.218,11.8163,7.33158
143.219,11.8163,7.33158
143.22,11.8163,7.33158
143.23,11.8163,7.33158
143.231,11.8076,7.33354
143.232,11.8076,7.33354
143.242,11.8076,7.33354
143.243,11.8076,7.33354
143.244,11.8076,7.33354
143.254,11.8076,7.33354
143.255,11.8076,7.33354
143.256,11.8076,7.33354
143.266,11.8076,7.33354
143.267,11.7991,7.33615
143.268,11.7991,7.33615
143.278,11.7991,7.33615
143.279,11.7991,7.33615
143.28,11.7991,7.33615
143.29,11.7991,7.33615
143.291,11.7991,7.33615
143.292,11.7991,7.33615
143.302,11.7991,7.33615
143.303,11.7907,7.33871
143.304,11.7907,7.33871
143.314,11.7907,7.33871
143.315,11.7907,7.33871
143.316,11.7907,7.33871
143.326,11.7907,7.33871
143.327,11.7907,7.33871
143.328,11.7907,7.33871
143.338,11.7907,7.33871
143.339,11.7822,7.34085
143.34,11.7822,7.34085
143.35,11.7822,7.34085
143.351,11.7822,7.34085
143.352,11.7822,7.34085
143.362,11.7822,7.34085
143.363,11.7822,7.34085
143.364,11.7737,7.343
143.374,11.7737,7.343
143.375,11.7737,7.343
143.376,11.7737,7.343
143.386,11.7737,7.343
143.387,11.7737,7.343
143.388,11.7737,7.343
143.398,11.7737,7.343
143.399,11.7653,7.34518
143.4,11.7653,7.34518
143.41,11.7653,7.34518
143.411,11.7653,7.34518
143.412,11.7653,7.34518
143.422,11.7653,7.34518
143.423,11.7653,7.34518
143.424,11.7653,7.34518
143.434,11.7653,7.34518
143.435,11.757,7.34761
143.436,11.757,7.34761
143.446,11.757,7.34761
143.447,11.757,7.34761
143.448,11.757,7.34761
143.458,11.757,7.34761
143.459,11.757,7.34761
143.46,11.757,7.34761
143.47,11.757,7.34761
143.471,11.7487,7.35016
143.472,11.7487,7.35016
143.482,11.7487,7.35016
143.483,11.7487,7.35016
143.484,11.7487,7.35016
143.494,11.7487,7.35016
143.495,11.7487,7.35016
143.496,11.7487,7.35016
143.506,11.7487,7.35016
143.507,11.7405,7.35267
143.508,11.7405,7.35267
143.518,11.7405,7.35267
143.519,11.7405,7.35267
143.52,11.7405,7.35267
143.53,11.7405,7.35267
143.531,11.7405,7.35267
143.532,11.7405,7.35267
143.542,11.7405,7.35267
143.543,11.7323,7.35519
143.544,11.7323,7.35519
143.554,11.7323,7.35519
143.555,11.7323,7.35519
143.556,11.7323,7.35519
143.566,11.7323,7.35519
143.567,11.7323,7.35519
143.568,11.7241,7.35778
143.578,11.7241,7.35778
143.579,11.7241,7.35778
143.58,11.7241,7.35778
143.59,11.7241,7.35778
143.591,11.7241,7.35778
143.592,11.7241,7.35778
143.602,11.7241,7.35778
143.603,11.7161,7.3605
143.604,11.7161,7.3605
143.614,11.7161,7.3605
143.615,11.7161,7.3605
143.616,11.7161,7.3605
143.626,11.7161,7.3605
143.627,11.7161,7.3605
143.628,11.7161,7.3605
143.638,11.7161,7.3605
143.639,11.708,7.36348
143.64,11.708,7.36348
143.65,11.708,7.36348
143.651,11.708,7.36348
143.652,11.708,7.36348
143.662,11.708,7.36348
143.663,11.708,7.36348
143.664,11.708,7.36348
143.674,11.708,7.36348
143.675,11.7,7.36639
143.676,11.7,7.36639
143.686,11.7,7.36639
143.687,11.7,7.36639
143.688,11.7,7.36639
143.698,11.7,7.36639
143.699,11.7,7.36639
143.7,11.7,7.36639
143.71,11.7,7.36639
143.711,11.692,7.36895
143.712,11.692,7.36895
143.722,11.692,7.36895
143.723,11.692,7.36895
143.724,11.692,7.36895
143.734,11.692,7.36895
143.735,11.692,7.36895
143.736,11.692,7.36895
143.746,11.692,7.36895
143.747,11.684,7.37187
143.748,11.684,7.37187
143.758,11.684,7.37187
143.759,11.684,7.37187
143.76,11.684,7.37187
143.77,11.684,7.37187
143.771,11.684,7.37187
143.772,11.6761,7.37491
143.782,11.6761,7.37491
143.783,11.6761,7.37491
143.784,11.6761,7.37491
143.794,11.6761,7.37491
143.795,11.6761,7.37491
143.796,11.6761,7.37491
143.806,11.6761,7.37491
143.807,11.6682,7.37795
143.808,11.6682,7.37795
143.818,11.6682,7.37795
143.819,11.6682,7.37795
143.82,11.6682,7.37795
143.83,11.6682,7.37795
143.831,11.6682,7.37795
143.832,11.6682,7.37795
143.842,11.6682,7.37795
143.843,11.6603,7.38108
143.844,11.6603,7.38108
143.854,11.6603,7.38108
143.855,11.6603,7.38108
143.856,11.6603,7.38108
143.866,11.6603,7.38108
143.867,11.6603,7.38108
143.868,11.6603,7.38108
143.878,11.6603,7.38108
143.879,11.6525,7.38435
143.88,11.6525,7.38435
143.89,11.6525,7.38435
143.891,11.6525,7.38435
143.892,11.6525,7.38435
143.902,11.6525,7.38435
143.903,11.6525,7.38435
143.904,11.6525,7.38435
143.914,11.6525,7.38435
143.915,11.6447,7.38783
143.916,11.6447,7.38783
143.926,11.6447,7.38783
143.927,11.6447,7.38783
143.928,11.6447,7.38783
143.938,11.6447,7.38783
143.939,11.6447,7.38783
143.94,11.6447,7.38783
143.95,11.6447,7.38783
143.951,11.6369,7.39144
143.952,11.6369,7.39144
143.962,11.6369,7.39144
143.963,11.6369,7.39144
143.964,11.6369,7.39144
143.974,11.6369,7.39144
143.975,11.6369,7.39144
143.976,11.6291,7.39518
143.986,11.6291,7.39518
143.987,11.6291,7.39518
143.988,11.6291,7.39518
143.998,11.6291,7.39518
143.999,11.6291,7.39518
144,11.6291,7.39518
144.01,11.6291,7.39518
144.011,11.6214,7.39861
144.012,11.6214,7.39861
144.022,11.6214,7.39861
144.023,11.6214,7.39861
144.024,11.6214,7.39861
144.034,11.6214,7.39861
144.035,11.6214,7.39861
144.036,11.6214,7.39861
144.046,11.6214,7.39861
144.047,11.6136,7.4019
144.048,11.6136,7.4019
144.058,11.6136,7.4019
144.059,11.6136,7.4019
144.06,11.6136,7.4019
144.07,11.6136,7.4019
