Time (s),x,y
144.708,8.86726,3.73437
144.72,8.86726,3.73437
144.721,8.86726,3.73437
144.722,8.86726,3.73437
144.734,8.86726,3.73437
144.735,8.84256,3.73066
144.736,8.84256,3.73066
144.748,8.84256,3.73066
144.749,8.84256,3.73066
144.75,8.84256,3.73066
144.762,8.84256,3.73066
144.763,8.81798,3.72576
144.764,8.81798,3.72576
144.776,8.81798,3.72576
144.777,8.81798,3.72576
144.778,8.81798,3.72576
144.79,8.81798,3.72576
144.791,8.81798,3.72576
144.792,8.79325,3.72087
144.804,8.79325,3.72087
144.805,8.79325,3.72087
144.806,8.79325,3.72087
144.818,8.79325,3.72087
144.819,8.79325,3.72087
144.82,8.79325,3.72087
144.832,8.79325,3.72087
144.833,8.7685,3.71535
144.834,8.7685,3.71535
144.846,8.7685,3.71535
144.847,8.7685,3.71535
144.848,8.7685,3.71535
144.86,8.7685,3.71535
144.861,8.74363,3.70979
144.862,8.74363,3.70979
144.874,8.74363,3.70979
144.875,8.74363,3.70979
144.876,8.74363,3.70979
144.888,8.74363,3.70979
144.889,8.74363,3.70979
144.89,8.74363,3.70979
144.902,8.74363,3.70979
144.903,8.71878,3.70353
144.904,8.71878,3.70353
144.916,8.71878,3.70353
144.917,8.71878,3.70353
144.918,8.71878,3.70353
144.93,8.71878,3.70353
144.931,8.6938,3.69734
144.932,8.6938,3.69734
144.944,8.6938,3.69734
144.945,8.6938,3.69734
144.946,8.6938,3.69734
144.958,8.6938,3.69734
144.959,8.6938,3.69734
144.96,8.6938,3.69734
144.972,8.6938,3.69734
144.973,8.66863,3.69161
144.974,8.66863,3.69161
144.986,8.66863,3.69161
144.987,8.66863,3.69161
144.988,8.66863,3.69161
145,8.66863,3.69161
145.001,8.64362,3.68477
145.002,8.64362,3.68477
145.014,8.64362,3.68477
145.015,8.64362,3.68477
145.016,8.64362,3.68477
145.028,8.64362,3.68477
145.029,8.64362,3.68477
145.03,8.61827,3.67915
145.042,8.61827,3.67915
145.043,8.61827,3.67915
145.044,8.61827,3.67915
145.056,8.61827,3.67915
145.057,8.61827,3.67915
145.058,8.61827,3.67915
145.07,8.61827,3.67915
145.071,8.59316,3.67221
145.072,8.59316,3.67221
145.084,8.59316,3.67221
145.085,8.59316,3.67221
145.086,8.59316,3.67221
145.098,8.59316,3.67221
145.099,8.56782,3.66616
145.1,8.56782,3.66616
145.112,8.56782,3.66616
145.113,8.56782,3.66616
145.114,8.56782,3.66616
145.126,8.56782,3.66616
145.127,8.56782,3.66616
145.128,8.56782,3.66616
145.14,8.56782,3.66616
145.141,8.54246,3.6601
145.142,8.54246,3.6601
145.154,8.54246,3.6601
145.155,8.54246,3.6601
145.156,8.54246,3.6601
145.168,8.54246,3.6601
145.169,8.5174,3.65267
145.17,8.5174,3.65267
145.182,8.5174,3.65267
145.183,8.5174,3.65267
145.184,8.5174,3.65267
145.196,8.5174,3.65267
145.197,8.5174,3.65267
145.198,8.5174,3.65267
145.21,8.5174,3.65267
145.211,8.49243,3.6449
145.212,8.49243,3.6449
145.224,8.49243,3.6449
145.225,8.49243,3.6449
145.226,8.49243,3.6449
145.238,8.49243,3.6449
145.239,8.46746,3.63722
145.24,8.46746,3.63722
145.252,8.46746,3.63722
145.253,8.46746,3.63722
145.254,8.46746,3.63722
145.266,8.46746,3.63722
145.267,8.46746,3.63722
145.268,8.44227,3.63075
145.28,8.44227,3.63075
145.281,8.44227,3.63075
145.282,8.44227,3.63075
145.294,8.44227,3.63075
145.295,8.44227,3.63075
145.296,8.44227,3.63075
145.308,8.44227,3.63075
145.309,8.41707,3.62455
145.31,8.41707,3.62455
145.322,8.41707,3.62455
145.323,8.41707,3.62455
145.324,8.41707,3.62455
145.336,8.41707,3.62455
145.337,8.39209,3.61765
145.338,8.39209,3.61765
145.35,8.39209,3.61765
145.351,8.39209,3.61765
145.352,8.39209,3.61765
145.364,8.39209,3.61765
145.365,8.39209,3.61765
145.366,8.39209,3.61765
145.378,8.39209,3.61765
145.379,8.3672,3.61076
145.38,8.3672,3.61076
145.392,8.3672,3.61076
145.393,8.3672,3.61076
145.394,8.3672,3.61076
145.406,8.3672,3.61076
145.407,8.34226,3.60458
145.408,8.34226,3.60458
145.42,8.34226,3.60458
145.421,8.34226,3.60458
145.422,8.34226,3.60458
145.434,8.34226,3.60458
145.435,8.34226,3.60458
145.436,8.34226,3.60458
145.448,8.34226,3.60458
145.449,8.31765,3.59734
145.45,8.31765,3.59734
145.462,8.31765,3.59734
145.463,8.31765,3.59734
145.464,8.31765,3.59734
145.476,8.31765,3.59734
145.477,8.29307,3.59052
145.478,8.29307,3.59052
145.49,8.29307,3.59052
145.491,8.29307,3.59052
145.492,8.29307,3.59052
145.504,8.29307,3.59052
145.505,8.29307,3.59052
145.506,8.26857,3.58399
145.518,8.26857,3.58399
145.519,8.26857,3.58399
145.52,8.26857,3.58399
145.532,8.26857,3.58399
145.533,8.26857,3.58399
145.534,8.26857,3.58399
145.546,8.26857,3.58399
145.547,8.24438,3.57671
145.548,8.24438,3.57671
145.56,8.24438,3.57671
145.561,8.24438,3.57671
145.562,8.24438,3.57671
145.574,8.24438,3.57671
145.575,8.22024,3.56989
145.576,8.22024,3.56989
145.588,8.22024,3.56989
145.589,8.22024,3.56989
145.59,8.22024,3.56989
145.602,8.22024,3.56989
145.603,8.22024,3.56989
145.604,8.22024,3.56989
145.616,8.22024,3.56989
145.617,8.19625,3.56319
145.618,8.19625,3.56319
145.63,8.19625,3.56319
145.631,8.19625,3.56319
145.632,8.19625,3.56319
145.644,8.19625,3.56319
145.645,8.17243,3.5565
145.646,8.17243,3.5565
145.658,8.17243,3.5565
145.659,8.17243,3.5565
145.66,8.17243,3.5565
145.672,8.17243,3.5565
145.673,8.17243,3.5565
145.674,8.17243,3.5565
145.686,8.17243,3.5565
145.687,8.14875,3.55011
145.688,8.14875,3.55011
145.7,8.14875,3.55011
145.701,8.14875,3.55011
145.702,8.14875,3.55011
145.714,8.14875,3.55011
145.715,8.12508,3.54464
145.716,8.12508,3.54464
145.728,8.12508,3.54464
145.729,8.12508,3.54464
145.73,8.12508,3.54464
145.742,8.12508,3.54464
145.743,8.12508,3.54464
145.744,8.10155,3.53963
145.756,8.10155,3.53963
145.757,8.10155,3.53963
145.758,8.10155,3.53963
145.77,8.10155,3.53963
145.771,8.10155,3.53963
145.772,8.10155,3.53963
145.784,8.10155,3.53963
145.785,8.07827,3.53546
145.786,8.07827,3.53546
145.798,8.07827,3.53546
145.799,8.07827,3.53546
145.8,8.07827,3.53546
145.812,8.07827,3.53546
145.813,8.05547,3.53109
145.814,8.05547,3.53109
145.826,8.05547,3.53109
145.827,8.05547,3.53109
145.828,8.05547,3.53109
145.84,8.05547,3.53109
145.841,8.05547,3.53109
145.842,8.05547,3.53109
145.854,8.05547,3.53109
145.855,8.03292,3.52752
145.856,8.03292,3.52752
145.868,8.03292,3.52752
145.869,8.03292,3.52752
145.87,8.03292,3.52752
145.882,8.03292,3.52752
145.883,8.01068,3.52412
145.884,8.01068,3.52412
145.896,8.01068,3.52412
145.897,8.01068,3.52412
145.898,8.01068,3.52412
145.91,8.01068,3.52412
145.911,8.01068,3.52412
145.912,8.01068,3.52412
145.924,8.01068,3.52412
145.925,7.98872,3.52096
145.926,7.98872,3.52096
145.938,7.98872,3.52096
145.939,7.98872,3.52096
145.94,7.98872,3.52096
145.952,7.98872,3.52096
145.953,7.96695,3.51814
145.954,7.96695,3.51814
145.966,7.96695,3.51814
145.967,7.96695,3.51814
145.968,7.96695,3.51814
145.98,7.96695,3.51814
145.981,7.96695,3.51814
145.982,7.94532,3.51575
145.994,7.94532,3.51575
145.995,7.94532,3.51575
145.996,7.94532,3.51575
146.008,7.94532,3.51575
146.009,7.94532,3.51575
146.01,7.94532,3.51575
146.022,7.94532,3.51575
146.023,7.92393,3.5131
146.024,7.92393,3.5131
146.036,7.92393,3.5131
146.037,7.92393,3.5131
146.038,7.92393,3.5131
146.05,7.92393,3.5131
146.051,7.90263,3.51061
146.052,7.90263,3.51061
146.064,7.90263,3.51061
146.065,7.90263,3.51061
146.066,7.90263,3.51061
146.078,7.90263,3.51061
146.079,7.90263,3.51061
146.08,7.90263,3.51061
146.092,7.90263,3.51061
146.093,7.88136,3.50853
146.094,7.88136,3.50853
146.106,7.88136,3.50853
146.107,7.88136,3.50853
146.108,7.88136,3.50853
146.12,7.88136,3.50853
146.121,7.86412,3.48474
146.122,7.86412,3.48474
146.134,7.86412,3.48474
146.135,7.86412,3.48474
146.136,7.86412,3.48474
146.148,7.86412,3.48474
146.149,7.86412,3.48474
146.15,7.86412,3.48474
146.162,7.86412,3.48474
146.163,7.84282,3.48286
146.164,7.84282,3.48286
146.176,7.84282,3.48286
146.177,7.84282,3.48286
146.178,7.84282,3.48286
146.19,7.84282,3.48286
146.191,7.82164,3.48017
146.192,7.82164,3.48017
146.204,7.82164,3.48017
146.205,7.82164,3.48017
146.206,7.82164,3.48017
146.218,7.82164,3.48017
146.219,7.82164,3.48017
146.22,7.80029,3.47799
146.232,7.80029,3.47799
146.233,7.80029,3.47799
146.234,7.80029,3.47799
146.246,7.80029,3.47799
146.247,7.80029,3.47799
146.248,7.80029,3.47799
146.26,7.80029,3.47799
146.261,7.77873,3.47638
146.262,7.77873,3.47638
146.274,7.77873,3.47638
146.275,7.77873,3.47638
146.276,7.77873,3.47638
146.288,7.77873,3.47638
146.289,7.75694,3.47514
146.29,7.75694,3.47514
146.302,7.75694,3.47514
146.303,7.75694,3.47514
146.304,7.75694,3.47514
146.316,7.75694,3.47514
146.317,7.75694,3.47514
146.318,7.75694,3.47514
146.33,7.75694,3.47514
146.331,7.73488,3.47432
146.332,7.73488,3.47432
146.344,7.73488,3.47432
146.345,7.73488,3.47432
146.346,7.73488,3.47432
146.358,7.73488,3.47432
146.359,7.71275,3.47256
146.36,7.71275,3.47256
146.372,7.71275,3.47256
146.373,7.71275,3.47256
146.374,7.71275,3.47256
146.386,7.71275,3.47256
146.387,7.71275,3.47256
146.388,7.71275,3.47256
146.4,7.71275,3.47256
146.401,7.69022,3.47159
146.402,7.69022,3.47159
146.414,7.69022,3.47159
146.415,7.69022,3.47159
146.416,7.69022,3.47159
146.428,7.69022,3.47159
146.429,7.66747,3.47002
146.43,7.66747,3.47002
146.442,7.66747,3.47002
146.443,7.66747,3.47002
146.444,7.66747,3.47002
146.456,7.66747,3.47002
146.457,7.66747,3.47002
146.458,7.64416,3.4697
146.47,7.64416,3.4697
146.471,7.64416,3.4697
146.472,7.64416,3.4697
146.484,7.64416,3.4697
146.485,7.64416,3.4697
146.486,7.64416,3.4697
146.498,7.64416,3.4697
146.499,7.62076,3.46761
146.5,7.62076,3.46761
146.512,7.62076,3.46761
146.513,7.62076,3.46761
146.514,7.62076,3.46761
146.526,7.62076,3.46761
146.527,7.59675,3.46662
146.528,7.59675,3.46662
146.54,7.59675,3.46662
146.541,7.59675,3.46662
146.542,7.59675,3.46662
146.554,7.59675,3.46662
146.555,7.59675,3.46662
146.556,7.59675,3.46662
146.568,7.59675,3.46662
146.569,7.57236,3.46508
146.57,7.57236,3.46508
146.582,7.57236,3.46508
146.583,7.57236,3.46508
146.584,7.57236,3.46508
146.596,7.57236,3.46508
146.597,7.54754,3.46306
146.598,7.54754,3.46306
146.61,7.54754,3.46306
146.611,7.54754,3.46306
146.612,7.54754,3.46306
146.624,7.54754,3.46306
146.625,7.54754,3.46306
146.626,7.54754,3.46306
146.638,7.54754,3.46306
146.639,7.5223,3.46025
146.64,7.5223,3.46025
146.652,7.5223,3.46025
146.653,7.5223,3.46025
146.654,7.5223,3.46025
146.666,7.5223,3.46025
146.667,7.49645,3.45762
146.668,7.49645,3.45762
146.68,7.49645,3.45762
146.681,7.49645,3.45762
146.682,7.49645,3.45762
146.694,7.49645,3.45762
146.695,7.49645,3.45762
146.696,7.47014,3.45393
146.708,7.47014,3.45393
146.709,7.47014,3.45393
146.71,7.47014,3.45393
146.722,7.47014,3.45393
146.723,7.47014,3.45393
146.724,7.47014,3.45393
146.736,7.47014,3.45393
146.737,7.44318,3.44991
146.738,7.44318,3.44991
146.75,7.44318,3.44991
146.751,7.44318,3.44991
146.752,7.44318,3.44991
146.764,7.44318,3.44991
146.765,7.41551,3.44599
146.766,7.41551,3.44599
146.778,7.41551,3.44599
146.779,7.41551,3.44599
146.78,7.41551,3.44599
146.792,7.41551,3.44599
146.793,7.41551,3.44599
146.794,7.41551,3.44599
146.806,7.41551,3.44599
146.807,7.38735,3.44123
146.808,7.38735,3.44123
146.82,7.38735,3.44123
146.821,7.38735,3.44123
146.822,7.38735,3.44123
146.834,7.38735,3.44123
146.835,7.35853,3.43684
146.836,7.35853,3.43684
146.848,7.35853,3.43684
146.849,7.35853,3.43684
146.85,7.35853,3.43684
146.862,7.35853,3.43684
146.863,7.35853,3.43684
146.864,7.35853,3.43684
146.876,7.35853,3.43684
146.877,7.32911,3.43291
146.878,7.32911,3.43291
146.89,7.32911,3.43291
146.891,7.32911,3.43291
146.892,7.32911,3.43291
146.904,7.32911,3.43291
146.905,7.29919,3.42903
146.906,7.29919,3.42903
146.918,7.29919,3.42903
146.92,7.29919,3.42903
146.932,7.29919,3.42903
146.933,7.29919,3.42903
146.934,7.26892,3.42455
146.946,7.26892,3.42455
146.947,7.26892,3.42455
146.948,7.26892,3.42455
146.96,7.26892,3.42455
146.961,7.26892,3.42455
146.962,7.26892,3.42455
146.974,7.26892,3.42455
146.975,7.23821,3.42043
146.976,7.23821,3.42043
146.988,7.23821,3.42043
146.989,7.23821,3.42043
146.99,7.23821,3.42043
147.002,7.23821,3.42043
147.003,7.20704,3.41707
147.004,7.20704,3.41707
147.016,7.20704,3.41707
147.017,7.20704,3.41707
147.018,7.20704,3.41707
147.03,7.20704,3.41707
147.031,7.20704,3.41707
147.032,7.20704,3.41707
147.044,7.20704,3.41707
147.045,7.17584,3.41201
147.046,7.17584,3.41201
147.058,7.17584,3.41201
147.059,7.17584,3.41201
147.06,7.17584,3.41201
147.072,7.17584,3.41201
147.073,7.1445,3.40626
147.074,7.1445,3.40626
147.086,7.1445,3.40626
147.087,7.1445,3.40626
147.088,7.1445,3.40626
147.1,7.1445,3.40626
147.101,7.1445,3.40626
147.102,7.1445,3.40626
147.114,7.1445,3.40626
147.115,7.11283,3.40141
147.116,7.11283,3.40141
147.128,7.11283,3.40141
147.129,7.11283,3.40141
147.13,7.11283,3.40141
147.142,7.11283,3.40141
147.143,7.08082,3.39785
147.144,7.08082,3.39785
147.156,7.08082,3.39785
147.157,7.08082,3.39785
147.158,7.08082,3.39785
147.17,7.08082,3.39785
147.171,7.08082,3.39785
147.172,7.04891,3.39303
147.184,7.04891,3.39303
147.185,7.04891,3.39303
147.186,7.04891,3.39303
147.198,7.04891,3.39303
147.199,7.04891,3.39303
147.2,7.04891,3.39303
147.212,7.04891,3.39303
147.213,7.01698,3.38816
147.214,7.01698,3.38816
147.226,7.01698,3.38816
147.227,7.01698,3.38816
147.228,7.01698,3.38816
147.24,7.01698,3.38816
147.241,6.98508,3.3831
147.242,6.98508,3.3831
147.254,6.98508,3.3831
147.255,6.98508,3.3831
147.256,6.98508,3.3831
147.268,6.98508,3.3831
147.269,6.98508,3.3831
147.27,6.98508,3.3831
147.282,6.98508,3.3831
147.283,6.9533,3.37777
147.284,6.9533,3.37777
147.296,6.9533,3.37777
147.297,6.9533,3.37777
147.298,6.9533,3.37777
147.31,6.9533,3.37777
147.311,6.92169,3.37208
147.312,6.92169,3.37208
147.324,6.92169,3.37208
147.325,6.92169,3.37208
147.326,6.92169,3.37208
147.338,6.92169,3.37208
147.339,6.92169,3.37208
147.34,6.92169,3.37208
147.352,6.92169,3.37208
147.353,6.89038,3.3656
147.354,6.89038,3.3656
147.366,6.89038,3.3656
147.367,6.89038,3.3656
147.368,6.89038,3.3656
147.38,6.89038,3.3656
147.381,6.85938,3.35853
147.382,6.85938,3.35853
147.394,6.85938,3.35853
147.395,6.85938,3.35853
147.396,6.85938,3.35853
147.408,6.85938,3.35853
147.409,6.85938,3.35853
147.41,6.82868,3.35134
147.422,6.82868,3.35134
147.423,6.82868,3.35134
147.424,6.82868,3.35134
147.436,6.82868,3.35134
147.437,6.82868,3.35134
147.438,6.82868,3.35134
147.45,6.82868,3.35134
147.451,6.79834,3.34392
147.452,6.79834,3.34392
147.464,6.79834,3.34392
147.465,6.79834,3.34392
147.466,6.79834,3.34392
147.479,6.79834,3.34392
147.48,6.76823,3.33739
147.481,6.76823,3.33739
147.493,6.76823,3.33739
147.494,6.76823,3.33739
147.495,6.76823,3.33739
147.507,6.76823,3.33739
147.508,6.76823,3.33739
147.509,6.76823,3.33739
147.521,6.76823,3.33739
147.522,6.73861,3.3305
147.523,6.73861,3.3305
147.535,6.73861,3.3305
147.536,6.73861,3.3305
147.537,6.73861,3.3305
147.549,6.73861,3.3305
147.55,6.70946,3.32369
147.551,6.70946,3.32369
147.563,6.70946,3.32369
147.564,6.70946,3.32369
147.565,6.70946,3.32369
147.577,6.70946,3.32369
147.578,6.70946,3.32369
147.579,6.70946,3.32369
147.591,6.6808,3.3171
147.592,6.6808,3.3171
147.593,6.6808,3.3171
147.605,6.6808,3.3171
147.606,6.6808,3.3171
147.607,6.6808,3.3171
147.619,6.6808,3.3171
147.62,6.65263,3.311
147.621,6.65263,3.311
147.633,6.65263,3.311
147.634,6.65263,3.311
147.635,6.65263,3.311
147.647,6.65263,3.311
147.648,6.62515,3.3045
147.649,6.62515,3.3045
147.661,6.62515,3.3045
147.662,6.62515,3.3045
147.663,6.62515,3.3045
147.675,6.62515,3.3045
147.676,6.62515,3.3045
147.677,6.62515,3.3045
147.689,6.62515,3.3045
147.69,6.59791,3.29884
147.691,6.59791,3.29884
147.703,6.59791,3.29884
147.704,6.59791,3.29884
147.705,6.59791,3.29884
147.717,6.59791,3.29884
147.718,6.57099,3.29241
147.719,6.57099,3.29241
147.731,6.57099,3.29241
147.732,6.57099,3.29241
147.733,6.57099,3.29241
147.745,6.57099,3.29241
147.746,6.57099,3.29241
147.747,6.57099,3.29241
147.759,6.57099,3.29241
147.76,6.54416,3.28674
147.761,6.54416,3.28674
147.773,6.54416,3.28674
147.774,6.54416,3.28674
147.775,6.54416,3.28674
147.787,6.54416,3.28674
147.788,6.5205,3.25903
147.789,6.5205,3.25903
147.801,6.5205,3.25903
147.802,6.5205,3.25903
147.803,6.5205,3.25903
147.815,6.5205,3.25903
147.816,6.5205,3.25903
147.817,6.5205,3.25903
147.829,6.4939,3.25354
147.83,6.4939,3.25354
147.831,6.4939,3.25354
147.843,6.4939,3.25354
147.844,6.4939,3.25354
147.845,6.4939,3.25354
147.857,6.4939,3.25354
147.858,6.46756,3.24727
147.859,6.46756,3.24727
147.871,6.46756,3.24727
147.872,6.46756,3.24727
147.873,6.46756,3.24727
147.885,6.46756,3.24727
147.886,6.44123,3.24222
147.887,6.44123,3.24222
147.899,6.44123,3.24222
147.9,6.44123,3.24222
147.901,6.44123,3.24222
147.913,6.44123,3.24222
147.914,6.44123,3.24222
147.915,6.44123,3.24222
147.927,6.44123,3.24222
147.928,6.41494,3.23801
147.929,6.41494,3.23801
147.941,6.41494,3.23801
147.942,6.41494,3.23801
147.943,6.41494,3.23801
147.955,6.41494,3.23801
147.956,6.38868,3.23497
147.957,6.38868,3.23497
147.969,6.38868,3.23497
147.97,6.38868,3.23497
147.971,6.38868,3.23497
147.983,6.38868,3.23497
147.984,6.38868,3.23497
147.985,6.38868,3.23497
147.997,6.38868,3.23497
147.998,6.36264,3.23129
147.999,6.36264,3.23129
148.011,6.36264,3.23129
148.012,6.36264,3.23129
148.013,6.36264,3.23129
148.025,6.36264,3.23129
148.026,6.33663,3.22889
148.027,6.33663,3.22889
148.039,6.33663,3.22889
148.04,6.33663,3.22889
148.041,6.33663,3.22889
148.053,6.33663,3.22889
148.054,6.33663,3.22889
148.055,6.33663,3.22889
148.067,6.31077,3.22655
148.068,6.31077,3.22655
148.069,6.31077,3.22655
148.081,6.31077,3.22655
148.082,6.31077,3.22655
148.083,6.31077,3.22655
148.095,6.31077,3.22655
148.096,6.28496,3.22543
148.097,6.28496,3.22543
148.109,6.28496,3.22543
148.11,6.28496,3.22543
148.111,6.28496,3.22543
148.123,6.28496,3.22543
148.124,6.25934,3.22419
148.125,6.25934,3.22419
148.137,6.25934,3.22419
148.138,6.25934,3.22419
148.139,6.25934,3.22419
148.151,6.25934,3.22419
148.152,6.25934,3.22419
148.153,6.25934,3.22419
148.165,6.25934,3.22419
148.166,6.23383,3.2235
148.167,6.23383,3.2235
148.179,6.23383,3.2235
148.18,6.23383,3.2235
148.181,6.23383,3.2235
148.193,6.23383,3.2235
148.194,6.20846,3.22334
148.195,6.20846,3.22334
148.207,6.20846,3.22334
148.208,6.20846,3.22334
148.209,6.20846,3.22334
148.221,6.20846,3.22334
148.222,6.20846,3.22334
148.223,6.20846,3.22334
148.235,6.20846,3.22334
148.236,6.18329,3.22271
148.237,6.18329,3.22271
148.249,6.18329,3.22271
148.25,6.18329,3.22271
148.251,6.18329,3.22271
148.263,6.18329,3.22271
148.264,6.15822,3.22342
148.265,6.15822,3.22342
148.277,6.15822,3.22342
148.278,6.15822,3.22342
148.279,6.15822,3.22342
148.291,6.15822,3.22342
148.292,6.15822,3.22342
148.293,6.15822,3.22342
148.305,6.13338,3.22305
148.306,6.13338,3.22305
148.307,6.13338,3.22305
148.319,6.13338,3.22305
148.32,6.13338,3.22305
148.321,6.13338,3.22305
148.333,6.13338,3.22305
148.334,6.10867,3.22345
148.335,6.10867,3.22345
148.347,6.10867,3.22345
148.348,6.10867,3.22345
148.349,6.10867,3.22345
148.361,6.10867,3.22345
148.362,6.08414,3.22381
148.363,6.08414,3.22381
148.375,6.08414,3.22381
148.376,6.08414,3.22381
148.377,6.08414,3.22381
148.389,6.08414,3.22381
148.39,6.08414,3.22381
148.391,6.08414,3.22381
148.403,6.08414,3.22381
148.404,6.05977,3.2247
148.405,6.05977,3.2247
148.417,6.05977,3.2247
148.418,6.05977,3.2247
148.419,6.05977,3.2247
148.431,6.05977,3.2247
148.432,6.03558,3.22548
148.433,6.03558,3.22548
148.445,6.03558,3.22548
148.446,6.03558,3.22548
148.447,6.03558,3.22548
148.459,6.03558,3.22548
148.46,6.03558,3.22548
148.461,6.03558,3.22548
148.473,6.03558,3.22548
148.474,6.01156,3.22669
148.475,6.01156,3.22669
148.487,6.01156,3.22669
148.488,6.01156,3.22669
148.489,6.01156,3.22669
148.501,6.01156,3.22669
148.502,5.98769,3.22882
148.503,5.98769,3.22882
148.515,5.98769,3.22882
148.516,5.98769,3.22882
148.517,5.98769,3.22882
148.529,5.98769,3.22882
148.53,5.98769,3.22882
148.531,5.98769,3.22882
148.543,5.96402,3.23001
148.544,5.96402,3.23001
148.545,5.96402,3.23001
148.557,5.96402,3.23001
148.558,5.96402,3.23001
148.559,5.96402,3.23001
148.571,5.96402,3.23001
148.572,5.9405,3.23285
148.573,5.9405,3.23285
148.585,5.9405,3.23285
148.586,5.9405,3.23285
148.587,5.9405,3.23285
148.599,5.9405,3.23285
148.6,5.91717,3.23451
148.601,5.91717,3.23451
148.613,5.91717,3.23451
148.614,5.91717,3.23451
148.615,5.91717,3.23451
148.627,5.91717,3.23451
148.628,5.91717,3.23451
148.629,5.91717,3.23451
148.641,5.91717,3.23451
148.642,5.89408,3.23657
148.643,5.89408,3.23657
148.655,5.89408,3.23657
148.656,5.89408,3.23657
148.657,5.89408,3.23657
148.669,5.89408,3.23657
148.67,5.87123,3.24006
148.671,5.87123,3.24006
148.683,5.87123,3.24006
148.684,5.87123,3.24006
148.685,5.87123,3.24006
148.697,5.87123,3.24006
148.698,5.87123,3.24006
148.699,5.87123,3.24006
148.711,5.87123,3.24006
148.712,5.84865,3.24329
148.713,5.84865,3.24329
148.725,5.84865,3.24329
148.726,5.84865,3.24329
148.727,5.84865,3.24329
148.739,5.84865,3.24329
148.74,5.82633,3.24585
148.741,5.82633,3.24585
148.753,5.82633,3.24585
148.754,5.82633,3.24585
148.755,5.82633,3.24585
148.767,5.82633,3.24585
148.768,5.82633,3.24585
148.769,5.82633,3.24585
148.781,5.80423,3.24858
148.782,5.80423,3.24858
148.783,5.80423,3.24858
148.795,5.80423,3.24858
148.796,5.80423,3.24858
148.797,5.80423,3.24858
148.809,5.80423,3.24858
148.81,5.78234,3.25124
148.811,5.78234,3.25124
148.823,5.78234,3.25124
148.824,5.78234,3.25124
148.825,5.78234,3.25124
148.837,5.78234,3.25124
148.838,5.76061,3.25476
148.839,5.76061,3.25476
148.851,5.76061,3.25476
148.852,5.76061,3.25476
148.853,5.76061,3.25476
148.865,5.76061,3.25476
148.866,5.76061,3.25476
148.867,5.76061,3.25476
148.879,5.76061,3.25476
148.88,5.73902,3.25911
148.881,5.73902,3.25911
148.893,5.73902,3.25911
148.894,5.73902,3.25911
148.895,5.73902,3.25911
148.907,5.73902,3.25911
148.908,5.71757,3.26344
148.909,5.71757,3.26344
148.921,5.71757,3.26344
148.922,5.71757,3.26344
148.923,5.71757,3.26344
148.935,5.71757,3.26344
148.936,5.71757,3.26344
148.937,5.71757,3.26344
148.949,5.71757,3.26344
148.95,5.69629,3.26721
148.951,5.69629,3.26721
148.963,5.69629,3.26721
148.964,5.69629,3.26721
148.965,5.69629,3.26721
148.977,5.69629,3.26721
148.978,5.67512,3.27101
148.979,5.67512,3.27101
148.991,5.67512,3.27101
148.992,5.67512,3.27101
148.993,5.67512,3.27101
149.005,5.67512,3.27101
149.006,5.67512,3.27101
149.007,5.67512,3.27101
149.019,5.65406,3.27485
149.02,5.65406,3.27485
149.021,5.65406,3.27485
149.033,5.65406,3.27485
149.034,5.65406,3.27485
149.035,5.65406,3.27485
149.047,5.65406,3.27485
149.048,5.6331,3.27849
149.049,5.6331,3.27849
149.061,5.6331,3.27849
149.062,5.6331,3.27849
149.063,5.6331,3.27849
149.075,5.6331,3.27849
149.076,5.61226,3.2816
149.077,5.61226,3.2816
149.089,5.61226,3.2816
149.09,5.61226,3.2816
149.091,5.61226,3.2816
149.103,5.61226,3.2816
149.104,5.61226,3.2816
149.105,5.61226,3.2816
149.117,5.61226,3.2816
149.118,5.59149,3.28458
149.119,5.59149,3.28458
149.131,5.59149,3.28458
149.132,5.59149,3.28458
149.133,5.59149,3.28458
149.145,5.59149,3.28458
149.146,5.57078,3.28746
149.147,5.57078,3.28746
149.159,5.57078,3.28746
149.16,5.57078,3.28746
149.161,5.57078,3.28746
149.173,5.57078,3.28746
149.174,5.57078,3.28746
149.175,5.57078,3.28746
149.187,5.57078,3.28746
149.188,5.5502,3.28929
149.189,5.5502,3.28929
149.201,5.5502,3.28929
149.202,5.5502,3.28929
149.203,5.5502,3.28929
149.215,5.5502,3.28929
149.216,5.52965,3.29125
149.217,5.52965,3.29125
149.229,5.52965,3.29125
149.23,5.52965,3.29125
149.231,5.52965,3.29125
149.243,5.52965,3.29125
149.244,5.52965,3.29125
149.245,5.52965,3.29125
149.257,5.50919,3.29236
149.258,5.50919,3.29236
149.259,5.50919,3.29236
149.271,5.50919,3.29236
149.272,5.50919,3.29236
149.273,5.50919,3.29236
149.285,5.50919,3.29236
149.286,5.48877,3.29324
149.287,5.48877,3.29324
149.299,5.48877,3.29324
149.3,5.48877,3.29324
149.301,5.48877,3.29324
149.313,5.48877,3.29324
149.314,5.46842,3.29332
149.315,5.46842,3.29332
149.327,5.46842,3.29332
149.328,5.46842,3.29332
149.329,5.46842,3.29332
149.341,5.46842,3.29332
149.342,5.46842,3.29332
149.343,5.46842,3.29332
149.355,5.46842,3.29332
149.356,5.44808,3.29319
149.357,5.44808,3.29319
149.369,5.44808,3.29319
149.37,5.44808,3.29319
149.371,5.44808,3.29319
