Time (s),Agent ID,Distance
140.323,74,7.78133
140.323,75,7.54582
140.323,76,8.15188
140.323,78,14.3551
140.324,70,4.98465
140.324,71,5.77171
140.324,72,4.57849
140.324,73,4.94653
140.324,74,7.78133
140.324,75,7.54582
140.324,76,8.15188
140.324,78,14.3551
140.325,70,4.98465
140.325,71,5.77171
140.325,72,4.57849
140.325,73,4.94653
140.325,74,7.78133
140.325,75,7.54582
140.325,76,8.15188
140.325,78,14.3551
140.337,70,4.98465
140.337,71,5.77171
140.337,72,4.57849
140.337,73,4.94653
140.337,74,7.78133
140.337,75,7.54582
140.337,76,8.15188
140.337,78,14.3551
140.338,70,4.91972
140.338,71,5.71042
140.338,72,4.51737
140.338,73,4.88298
140.338,74,7.78454
140.338,75,7.54516
140.338,76,8.14849
140.338,78,14.2752
140.339,70,4.91972
140.339,71,5.71042
140.339,72,4.51737
140.339,73,4.88298
140.339,74,7.78454
140.339,75,7.54516
140.339,76,8.14849
140.339,78,14.2752
140.351,70,4.91972
140.351,71,5.71042
140.351,72,4.51737
140.351,73,4.88298
140.351,74,7.78454
140.351,75,7.54516
140.351,76,8.14849
140.351,78,14.2752
140.352,70,4.91972
140.352,71,5.71042
140.352,72,4.51737
140.352,73,4.88298
140.352,74,7.78454
140.352,75,7.54516
140.352,76,8.14849
140.352,78,14.2752
140.353,70,4.91972
140.353,71,5.71042
140.353,72,4.51737
140.353,73,4.88298
140.353,74,7.78454
140.353,75,7.54516
140.353,76,8.14849
140.353,78,14.2752
140.365,70,4.91972
140.365,71,5.71042
140.365,72,4.51737
140.365,73,4.88298
140.365,74,7.78454
140.365,75,7.54516
140.365,76,8.14849
140.365,78,14.2752
140.366,70,4.91972
140.366,71,5.71042
140.366,72,4.51737
140.366,73,4.88298
140.366,74,7.78454
140.366,75,7.54516
140.366,76,8.14849
140.366,78,14.2752
140.367,70,4.91972
140.367,71,5.71042
140.367,72,4.51737
140.367,73,4.88298
140.367,74,7.78454
140.367,75,7.54516
140.367,76,8.14849
140.367,78,14.2752
140.379,70,4.91972
140.379,71,5.71042
140.379,72,4.51737
140.379,73,4.88298
140.379,74,7.78454
140.379,75,7.54516
140.379,76,8.14849
140.379,78,14.2752
140.38,70,4.85412
140.38,71,5.64834
140.38,72,4.45618
140.38,73,4.8185
140.38,74,7.78676
140.38,75,7.54352
140.38,76,8.14392
140.38,78,14.194
140.381,70,4.85412
140.381,71,5.64834
140.381,72,4.45618
140.381,73,4.8185
140.381,74,7.78676
140.381,75,7.54352
140.381,76,8.14392
140.381,78,14.194
140.393,70,4.85412
140.393,71,5.64834
140.393,72,4.45618
140.393,73,4.8185
140.393,74,7.78676
140.393,75,7.54352
140.393,76,8.14392
140.393,78,14.194
140.394,70,4.85412
140.394,71,5.64834
140.394,72,4.45618
140.394,73,4.8185
140.394,74,7.78676
140.394,75,7.54352
140.394,76,8.14392
140.394,78,14.194
140.395,70,4.85412
140.395,71,5.64834
140.395,72,4.45618
140.395,73,4.8185
140.395,74,7.78676
140.395,75,7.54352
140.395,76,8.14392
140.395,78,14.194
140.407,70,4.85412
140.407,71,5.64834
140.407,72,4.45618
140.407,73,4.8185
140.407,74,7.78676
140.407,75,7.54352
140.407,76,8.14392
140.407,78,14.194
140.408,70,4.78908
140.408,71,5.58542
140.408,72,4.39501
140.408,73,4.75279
140.408,74,7.7887
140.408,75,7.54171
140.408,76,8.13918
140.408,78,14.1126
140.409,70,4.78908
140.409,71,5.58542
140.409,72,4.39501
140.409,73,4.75279
140.409,74,7.7887
140.409,75,7.54171
140.409,76,8.13918
140.409,78,14.1126
140.421,70,4.78908
140.421,71,5.58542
140.421,72,4.39501
140.421,73,4.75279
140.421,74,7.7887
140.421,75,7.54171
140.421,76,8.13918
140.421,78,14.1126
140.422,70,4.78908
140.422,71,5.58542
140.422,72,4.39501
140.422,73,4.75279
140.422,74,7.7887
140.422,75,7.54171
140.422,76,8.13918
140.422,78,14.1126
140.423,70,4.78908
140.423,71,5.58542
140.423,72,4.39501
140.423,73,4.75279
140.423,74,7.7887
140.423,75,7.54171
140.423,76,8.13918
140.423,78,14.1126
140.435,70,4.78908
140.435,71,5.58542
140.435,72,4.39501
140.435,73,4.75279
140.435,74,7.7887
140.435,75,7.54171
140.435,76,8.13918
140.435,78,14.1126
140.436,70,4.78908
140.436,71,5.58542
140.436,72,4.39501
140.436,73,4.75279
140.436,74,7.7887
140.436,75,7.54171
140.436,76,8.13918
140.436,78,14.1126
140.437,70,4.78908
140.437,71,5.58542
140.437,72,4.39501
140.437,73,4.75279
140.437,74,7.7887
140.437,75,7.54171
140.437,76,8.13918
140.437,78,14.1126
140.449,70,4.78908
140.449,71,5.58542
140.449,72,4.39501
140.449,73,4.75279
140.449,74,7.7887
140.449,75,7.54171
140.449,76,8.13918
140.449,78,14.1126
140.45,70,4.72499
140.45,71,5.52319
140.45,72,4.33432
140.45,73,4.68721
140.45,74,7.7912
140.45,75,7.5408
140.45,76,8.13529
140.45,78,14.0325
140.451,70,4.72499
140.451,71,5.52319
140.451,72,4.33432
140.451,73,4.68721
140.451,74,7.7912
140.451,75,7.5408
140.451,76,8.13529
140.451,78,14.0325
140.463,70,4.72499
140.463,71,5.52319
140.463,72,4.33432
140.463,73,4.68721
140.463,74,7.7912
140.463,75,7.5408
140.463,76,8.13529
140.463,78,14.0325
140.464,70,4.72499
140.464,71,5.52319
140.464,72,4.33432
140.464,73,4.68721
140.464,74,7.7912
140.464,75,7.5408
140.464,76,8.13529
140.464,78,14.0325
140.465,70,4.72499
140.465,71,5.52319
140.465,72,4.33432
140.465,73,4.68721
140.465,74,7.7912
140.465,75,7.5408
140.465,76,8.13529
140.465,78,14.0325
140.477,70,4.72499
140.477,71,5.52319
140.477,72,4.33432
140.477,73,4.68721
140.477,74,7.7912
140.477,75,7.5408
140.477,76,8.13529
140.477,78,14.0325
140.478,70,4.66218
140.478,71,5.46187
140.478,72,4.27365
140.478,73,4.62237
140.478,74,7.79398
140.478,75,7.54024
140.478,76,8.1325
140.478,78,13.9539
140.479,70,4.66218
140.479,71,5.46187
140.479,72,4.27365
140.479,73,4.62237
140.479,74,7.79398
140.479,75,7.54024
140.479,76,8.1325
140.479,78,13.9539
140.491,70,4.66218
140.491,71,5.46187
140.491,72,4.27365
140.491,73,4.62237
140.491,74,7.79398
140.491,75,7.54024
140.491,76,8.1325
140.491,78,13.9539
140.492,70,4.66218
140.492,71,5.46187
140.492,72,4.27365
140.492,73,4.62237
140.492,74,7.79398
140.492,75,7.54024
140.492,76,8.1325
140.492,78,13.9539
140.493,70,4.66218
140.493,71,5.46187
140.493,72,4.27365
140.493,73,4.62237
140.493,74,7.79398
140.493,75,7.54024
140.493,76,8.1325
140.493,78,13.9539
140.505,70,4.66218
140.505,71,5.46187
140.505,72,4.27365
140.505,73,4.62237
140.505,74,7.79398
140.505,75,7.54024
140.505,76,8.1325
140.505,78,13.9539
140.506,70,4.66218
140.506,71,5.46187
140.506,72,4.27365
140.506,73,4.62237
140.506,74,7.79398
140.506,75,7.54024
140.506,76,8.1325
140.506,78,13.9539
140.507,70,4.66218
140.507,71,5.46187
140.507,72,4.27365
140.507,73,4.62237
140.507,74,7.79398
140.507,75,7.54024
140.507,76,8.1325
140.507,78,13.9539
140.519,70,4.60146
140.519,71,5.4019
140.519,72,4.21453
140.519,73,4.55875
140.519,74,7.79713
140.519,75,7.54036
140.519,76,8.13062
140.519,78,13.8804
140.52,70,4.60146
140.52,71,5.4019
140.52,72,4.21453
140.52,73,4.55875
140.52,74,7.79713
140.52,75,7.54036
140.52,76,8.13062
140.52,78,13.8804
140.521,70,4.60146
140.521,71,5.4019
140.521,72,4.21453
140.521,73,4.55875
140.521,74,7.79713
140.521,75,7.54036
140.521,76,8.13062
140.521,78,13.8804
140.533,70,4.60146
140.533,71,5.4019
140.533,72,4.21453
140.533,73,4.55875
140.533,74,7.79713
140.533,75,7.54036
140.533,76,8.13062
140.533,78,13.8804
140.534,70,4.60146
140.534,71,5.4019
140.534,72,4.21453
140.534,73,4.55875
140.534,74,7.79713
140.534,75,7.54036
140.534,76,8.13062
140.534,78,13.8804
140.535,70,4.60146
140.535,71,5.4019
140.535,72,4.21453
140.535,73,4.55875
140.535,74,7.79713
140.535,75,7.54036
140.535,76,8.13062
140.535,78,13.8804
140.547,70,4.60146
140.547,71,5.4019
140.547,72,4.21453
140.547,73,4.55875
140.547,74,7.79713
140.547,75,7.54036
140.547,76,8.13062
140.547,78,13.8804
140.548,70,4.54339
140.548,71,5.34444
140.548,72,4.15794
140.548,73,4.49789
140.548,74,7.801
140.548,75,7.54174
140.548,76,8.13025
140.548,78,13.808
140.549,70,4.54339
140.549,71,5.34444
140.549,72,4.15794
140.549,73,4.49789
140.549,74,7.801
140.549,75,7.54174
140.549,76,8.13025
140.549,78,13.808
140.561,70,4.54339
140.561,71,5.34444
140.561,72,4.15794
140.561,73,4.49789
140.561,74,7.801
140.561,75,7.54174
140.561,76,8.13025
140.561,78,13.808
140.562,70,4.54339
140.562,71,5.34444
140.562,72,4.15794
140.562,73,4.49789
140.562,74,7.801
140.562,75,7.54174
140.562,76,8.13025
140.562,78,13.808
140.563,70,4.54339
140.563,71,5.34444
140.563,72,4.15794
140.563,73,4.49789
140.563,74,7.801
140.563,75,7.54174
140.563,76,8.13025
140.563,78,13.808
140.575,70,4.54339
140.575,71,5.34444
140.575,72,4.15794
140.575,73,4.49789
140.575,74,7.801
140.575,75,7.54174
140.575,76,8.13025
140.575,78,13.808
140.576,70,4.50759
140.576,71,5.3093
140.576,72,4.12498
140.576,73,4.4615
140.576,74,7.81766
140.576,75,7.55848
140.576,76,8.1471
140.576,78,13.7558
140.577,70,4.50759
140.577,71,5.3093
140.577,72,4.12498
140.577,73,4.4615
140.577,74,7.81766
140.577,75,7.55848
140.577,76,8.1471
140.577,78,13.7558
140.589,70,4.50759
140.589,71,5.3093
140.589,72,4.12498
140.589,73,4.4615
140.589,74,7.81766
140.589,75,7.55848
140.589,76,8.1471
140.589,78,13.7558
140.59,70,4.50759
140.59,71,5.3093
140.59,72,4.12498
140.59,73,4.4615
140.59,74,7.81766
140.59,75,7.55848
140.59,76,8.1471
140.59,78,13.7558
140.591,70,4.50759
140.591,71,5.3093
140.591,72,4.12498
140.591,73,4.4615
140.591,74,7.81766
140.591,75,7.55848
140.591,76,8.1471
140.591,78,13.7558
140.603,70,4.50759
140.603,71,5.3093
140.603,72,4.12498
140.603,73,4.4615
140.603,74,7.81766
140.603,75,7.55848
140.603,76,8.1471
140.603,78,13.7558
140.604,70,4.50759
140.604,71,5.3093
140.604,72,4.12498
140.604,73,4.4615
140.604,74,7.81766
140.604,75,7.55848
140.604,76,8.1471
140.604,78,13.7558
140.605,70,4.50759
140.605,71,5.3093
140.605,72,4.12498
140.605,73,4.4615
140.605,74,7.81766
140.605,75,7.55848
140.605,76,8.1471
140.605,78,13.7558
140.617,70,4.50759
140.617,71,5.3093
140.617,72,4.12498
140.617,73,4.4615
140.617,74,7.81766
140.617,75,7.55848
140.617,76,8.1471
140.617,78,13.7558
140.618,70,4.45069
140.618,71,5.25256
140.618,72,4.07111
140.618,73,4.40491
140.618,74,7.8135
140.618,75,7.55371
140.618,76,8.14205
140.618,78,13.6841
140.619,70,4.45069
140.619,71,5.25256
140.619,72,4.07111
140.619,73,4.40491
140.619,74,7.8135
140.619,75,7.55371
140.619,76,8.14205
140.619,78,13.6841
140.631,70,4.45069
140.631,71,5.25256
140.631,72,4.07111
140.631,73,4.40491
140.631,74,7.8135
140.631,75,7.55371
140.631,76,8.14205
140.631,78,13.6841
140.632,70,4.45069
140.632,71,5.25256
140.632,72,4.07111
140.632,73,4.40491
140.632,74,7.8135
140.632,75,7.55371
140.632,76,8.14205
140.632,78,13.6841
140.633,70,4.45069
140.633,71,5.25256
140.633,72,4.07111
140.633,73,4.40491
140.633,74,7.8135
140.633,75,7.55371
140.633,76,8.14205
140.633,78,13.6841
140.645,70,4.45069
140.645,71,5.25256
140.645,72,4.07111
140.645,73,4.40491
140.645,74,7.8135
140.645,75,7.55371
140.645,76,8.14205
140.645,78,13.6841
140.646,70,4.39155
140.646,71,5.19344
140.646,72,4.01443
140.646,73,4.34625
140.646,74,7.80478
140.646,75,7.54465
140.646,76,8.13319
140.646,78,13.6115
140.647,70,4.39155
140.647,71,5.19344
140.647,72,4.01443
140.647,73,4.34625
140.647,74,7.80478
140.647,75,7.54465
140.647,76,8.13319
140.647,78,13.6115
140.659,70,4.39155
140.659,71,5.19344
140.659,72,4.01443
140.659,73,4.34625
140.659,74,7.80478
140.659,75,7.54465
140.659,76,8.13319
140.659,78,13.6115
140.66,70,4.39155
140.66,71,5.19344
140.66,72,4.01443
140.66,73,4.34625
140.66,74,7.80478
140.66,75,7.54465
140.66,76,8.13319
140.66,78,13.6115
140.661,70,4.39155
140.661,71,5.19344
140.661,72,4.01443
140.661,73,4.34625
140.661,74,7.80478
140.661,75,7.54465
140.661,76,8.13319
140.661,78,13.6115
140.673,70,4.39155
140.673,71,5.19344
140.673,72,4.01443
140.673,73,4.34625
140.673,74,7.80478
140.673,75,7.54465
140.673,76,8.13319
140.673,78,13.6115
140.674,70,4.39155
140.674,71,5.19344
140.674,72,4.01443
140.674,73,4.34625
140.674,74,7.80478
140.674,75,7.54465
140.674,76,8.13319
140.674,78,13.6115
140.675,70,4.39155
140.675,71,5.19344
140.675,72,4.01443
140.675,73,4.34625
140.675,74,7.80478
140.675,75,7.54465
140.675,76,8.13319
140.675,78,13.6115
140.687,70,4.39155
140.687,71,5.19344
140.687,72,4.01443
140.687,73,4.34625
140.687,74,7.80478
140.687,75,7.54465
140.687,76,8.13319
140.687,78,13.6115
140.688,70,4.33628
140.688,71,5.13675
140.688,72,3.96032
140.688,73,4.28978
140.688,74,7.79773
140.688,75,7.53768
140.688,76,8.12654
140.688,78,13.5436
140.689,70,4.33628
140.689,71,5.13675
140.689,72,3.96032
140.689,73,4.28978
140.689,74,7.79773
140.689,75,7.53768
140.689,76,8.12654
140.689,78,13.5436
140.701,70,4.33628
140.701,71,5.13675
140.701,72,3.96032
140.701,73,4.28978
140.701,74,7.79773
140.701,75,7.53768
140.701,76,8.12654
140.701,78,13.5436
140.702,70,4.33628
140.702,71,5.13675
140.702,72,3.96032
140.702,73,4.28978
140.702,74,7.79773
140.702,75,7.53768
140.702,76,8.12654
140.702,78,13.5436
140.703,70,4.33628
140.703,71,5.13675
140.703,72,3.96032
140.703,73,4.28978
140.703,74,7.79773
140.703,75,7.53768
140.703,76,8.12654
140.703,78,13.5436
140.715,70,4.33628
140.715,71,5.13675
140.715,72,3.96032
140.715,73,4.28978
140.715,74,7.79773
140.715,75,7.53768
140.715,76,8.12654
140.715,78,13.5436
140.716,70,4.28267
140.716,71,5.08104
140.716,72,3.90777
140.716,73,4.23418
140.716,74,7.78927
140.716,75,7.52982
140.716,76,8.11939
140.716,78,13.477
140.717,70,4.28267
140.717,71,5.08104
140.717,72,3.90777
140.717,73,4.23418
140.717,74,7.78927
140.717,75,7.52982
140.717,76,8.11939
140.717,78,13.477
140.729,70,4.28267
140.729,71,5.08104
140.729,72,3.90777
140.729,73,4.23418
140.729,74,7.78927
140.729,75,7.52982
140.729,76,8.11939
140.729,78,13.477
140.73,70,4.28267
140.73,71,5.08104
140.73,72,3.90777
140.73,73,4.23418
140.73,74,7.78927
140.73,75,7.52982
140.73,76,8.11939
140.73,78,13.477
140.731,70,4.28267
140.731,71,5.08104
140.731,72,3.90777
140.731,73,4.23418
140.731,74,7.78927
140.731,75,7.52982
140.731,76,8.11939
140.731,78,13.477
140.743,70,4.28267
140.743,71,5.08104
140.743,72,3.90777
140.743,73,4.23418
140.743,74,7.78927
140.743,75,7.52982
140.743,76,8.11939
140.743,78,13.477
140.744,70,4.28267
140.744,71,5.08104
140.744,72,3.90777
140.744,73,4.23418
140.744,74,7.78927
140.744,75,7.52982
140.744,76,8.11939
140.744,78,13.477
140.745,70,4.28267
140.745,71,5.08104
140.745,72,3.90777
140.745,73,4.23418
140.745,74,7.78927
140.745,75,7.52982
140.745,76,8.11939
140.745,78,13.477
140.757,70,4.23077
140.757,71,5.02635
140.757,72,3.85582
140.757,73,4.17918
140.757,74,7.78016
140.757,75,7.52164
140.757,76,8.11202
140.757,78,13.412
140.758,70,4.23077
140.758,71,5.02635
140.758,72,3.85582
140.758,73,4.17918
140.758,74,7.78016
140.758,75,7.52164
140.758,76,8.11202
140.758,78,13.412
140.759,70,4.23077
140.759,71,5.02635
140.759,72,3.85582
140.759,73,4.17918
140.759,74,7.78016
140.759,75,7.52164
140.759,76,8.11202
140.759,78,13.412
140.771,70,4.23077
140.771,71,5.02635
140.771,72,3.85582
140.771,73,4.17918
140.771,74,7.78016
140.771,75,7.52164
140.771,76,8.11202
140.771,78,13.412
140.772,70,4.23077
140.772,71,5.02635
140.772,72,3.85582
140.772,73,4.17918
140.772,74,7.78016
140.772,75,7.52164
140.772,76,8.11202
140.772,78,13.412
140.773,70,4.23077
140.773,71,5.02635
140.773,72,3.85582
140.773,73,4.17918
140.773,74,7.78016
140.773,75,7.52164
140.773,76,8.11202
140.773,78,13.412
140.785,70,4.23077
140.785,71,5.02635
