Time (s),Agent ID,Distance
140.771,224,4.84307
140.772,216,16.4435
140.772,222,3.97463
140.772,223,3.96338
140.772,224,4.84307
140.786,216,16.4435
140.786,222,3.97463
140.786,223,3.96338
140.786,224,4.84307
140.787,216,16.4206
140.787,222,3.94311
140.787,223,3.92849
140.787,224,4.8083
140.788,216,16.4206
140.788,222,3.94311
140.788,223,3.92849
140.788,224,4.8083
140.802,216,16.4206
140.802,222,3.94311
140.802,223,3.92849
140.802,224,4.8083
140.803,216,16.4206
140.803,222,3.94311
140.803,223,3.92849
140.803,224,4.8083
140.804,216,16.4206
140.804,222,3.94311
140.804,223,3.92849
140.804,224,4.8083
140.818,216,16.4206
140.818,222,3.94311
140.818,223,3.92849
140.818,224,4.8083
140.819,216,16.3973
140.819,222,3.91052
140.819,223,3.89315
140.819,224,4.77311
140.82,216,16.3973
140.82,222,3.91052
140.82,223,3.89315
140.82,224,4.77311
140.834,216,16.3973
140.834,222,3.91052
140.834,223,3.89315
140.834,224,4.77311
140.835,216,16.3973
140.835,222,3.91052
140.835,223,3.89315
140.835,224,4.77311
140.836,216,16.3973
140.836,222,3.91052
140.836,223,3.89315
140.836,224,4.77311
140.85,216,16.3973
140.85,222,3.91052
140.85,223,3.89315
140.85,224,4.77311
140.851,216,16.3741
140.851,222,3.87907
140.851,223,3.85804
140.851,224,4.73807
140.852,216,16.3741
140.852,222,3.87907
140.852,223,3.85804
140.852,224,4.73807
140.866,216,16.3741
140.866,222,3.87907
140.866,223,3.85804
140.866,224,4.73807
140.867,216,16.3741
140.867,222,3.87907
140.867,223,3.85804
140.867,224,4.73807
140.868,216,16.3741
140.868,222,3.87907
140.868,223,3.85804
140.868,224,4.73807
140.882,216,16.3741
140.882,222,3.87907
140.882,223,3.85804
140.882,224,4.73807
140.883,216,16.3507
140.883,222,3.84667
140.883,223,3.81515
140.883,224,4.70273
140.884,216,16.3507
140.884,222,3.84667
140.884,223,3.81515
140.884,224,4.70273
140.898,216,16.3507
140.898,222,3.84667
140.898,223,3.81515
140.898,224,4.70273
140.899,216,16.3507
140.899,222,3.84667
140.899,223,3.81515
140.899,224,4.70273
140.9,216,16.3507
140.9,222,3.84667
140.9,223,3.81515
140.9,224,4.70273
140.914,216,16.3507
140.914,222,3.84667
140.914,223,3.81515
140.914,224,4.70273
140.915,216,16.3507
140.915,222,3.84667
140.915,223,3.81515
140.915,224,4.70273
140.916,216,16.3272
140.916,222,3.81436
140.916,223,3.77942
140.916,224,4.66726
140.93,216,16.3272
140.93,222,3.81436
140.93,223,3.77942
140.93,224,4.66726
140.931,216,16.3272
140.931,222,3.81436
140.931,223,3.77942
140.931,224,4.66726
140.932,216,16.3272
140.932,222,3.81436
140.932,223,3.77942
140.932,224,4.66726
140.946,216,16.3272
140.946,222,3.81436
140.946,223,3.77942
140.946,224,4.66726
140.947,216,16.3272
140.947,222,3.81436
140.947,223,3.77942
140.947,224,4.66726
140.948,216,16.3272
140.948,222,3.81436
140.948,223,3.77942
140.948,224,4.66726
140.962,216,16.3272
140.962,222,3.81436
140.962,223,3.77942
140.962,224,4.66726
140.963,216,16.3039
140.963,222,3.78234
140.963,223,3.74378
140.963,224,4.63197
140.964,216,16.3039
140.964,222,3.78234
140.964,223,3.74378
140.964,224,4.63197
140.978,216,16.3039
140.978,222,3.78234
140.978,223,3.74378
140.978,224,4.63197
140.979,216,16.3039
140.979,222,3.78234
140.979,223,3.74378
140.979,224,4.63197
140.98,216,16.3039
140.98,222,3.78234
140.98,223,3.74378
140.98,224,4.63197
140.994,216,16.3039
140.994,222,3.78234
140.994,223,3.74378
140.994,224,4.63197
140.995,216,16.276
140.995,222,3.73214
140.995,223,3.69593
140.995,224,4.58967
140.996,216,16.276
140.996,222,3.73214
140.996,223,3.69593
140.996,224,4.58967
141.01,216,16.276
141.01,222,3.73214
141.01,223,3.69593
141.01,224,4.58967
141.011,216,16.276
141.011,222,3.73214
141.011,223,3.69593
141.011,224,4.58967
141.012,216,16.276
141.012,222,3.73214
141.012,223,3.69593
141.012,224,4.58967
141.026,216,16.276
141.026,222,3.73214
141.026,223,3.69593
141.026,224,4.58967
141.027,216,16.2528
141.027,222,3.70014
141.027,223,3.6601
141.027,224,4.55427
141.028,216,16.2528
141.028,222,3.70014
141.028,223,3.6601
141.028,224,4.55427
141.042,216,16.2528
141.042,222,3.70014
141.042,223,3.6601
141.042,224,4.55427
141.043,216,16.2528
141.043,222,3.70014
141.043,223,3.6601
141.043,224,4.55427
141.044,216,16.2528
141.044,222,3.70014
141.044,223,3.6601
141.044,224,4.55427
141.058,216,16.2528
141.058,222,3.70014
141.058,223,3.6601
141.058,224,4.55427
141.059,216,16.2297
141.059,222,3.66825
141.059,223,3.6244
141.059,224,4.51898
141.06,216,16.2297
141.06,222,3.66825
141.06,223,3.6244
141.06,224,4.51898
141.074,216,16.2297
141.074,222,3.66825
141.074,223,3.6244
141.074,224,4.51898
141.075,216,16.2297
141.075,222,3.66825
141.075,223,3.6244
141.075,224,4.51898
141.076,216,16.2297
141.076,222,3.66825
141.076,223,3.6244
141.076,224,4.51898
141.09,216,16.2297
141.09,222,3.66825
141.09,223,3.6244
141.09,224,4.51898
141.091,216,16.207
141.091,222,3.63747
141.091,223,3.58952
141.091,224,4.48409
141.092,216,16.207
141.092,222,3.63747
141.092,223,3.58952
141.092,224,4.48409
141.106,216,16.207
141.106,222,3.63747
141.106,223,3.58952
141.106,224,4.48409
141.107,216,16.207
141.107,222,3.63747
141.107,223,3.58952
141.107,224,4.48409
141.108,216,16.207
141.108,222,3.63747
141.108,223,3.58952
141.108,224,4.48409
141.122,216,16.207
141.122,222,3.63747
141.122,223,3.58952
141.122,224,4.48409
141.123,216,16.1847
141.123,222,3.60776
141.123,223,3.5552
141.123,224,4.4495
141.124,216,16.1847
141.124,222,3.60776
141.124,223,3.5552
141.124,224,4.4495
141.138,216,16.1847
141.138,222,3.60776
141.138,223,3.5552
141.138,224,4.4495
141.139,216,16.1847
141.139,222,3.60776
141.139,223,3.5552
141.139,224,4.4495
141.14,216,16.1847
141.14,222,3.60776
141.14,223,3.5552
141.14,224,4.4495
141.154,216,16.1847
141.154,222,3.60776
141.154,223,3.5552
141.154,224,4.4495
141.155,216,16.1628
141.155,222,3.5792
141.155,223,3.52193
141.155,224,4.41553
141.156,216,16.1628
141.156,222,3.5792
141.156,223,3.52193
141.156,224,4.41553
141.17,216,16.1628
141.17,222,3.5792
141.17,223,3.52193
141.17,224,4.41553
141.171,216,16.1628
141.171,222,3.5792
141.171,223,3.52193
141.171,224,4.41553
141.172,216,16.1628
141.172,222,3.5792
141.172,223,3.52193
141.172,224,4.41553
141.186,216,16.1628
141.186,222,3.5792
141.186,223,3.52193
141.186,224,4.41553
141.187,216,16.1628
141.187,222,3.5792
141.187,223,3.52193
141.187,224,4.41553
141.188,216,16.1412
141.188,222,3.55002
141.188,223,3.48838
141.188,224,4.38154
141.202,216,16.1412
141.202,222,3.55002
141.202,223,3.48838
141.202,224,4.38154
141.203,216,16.1412
141.203,222,3.55002
141.203,223,3.48838
141.203,224,4.38154
141.204,216,16.1412
141.204,222,3.55002
141.204,223,3.48838
141.204,224,4.38154
141.218,216,16.1412
141.218,222,3.55002
141.218,223,3.48838
141.218,224,4.38154
141.219,216,16.1412
141.219,222,3.55002
141.219,223,3.48838
141.219,224,4.38154
141.22,216,16.1412
141.22,222,3.55002
141.22,223,3.48838
141.22,224,4.38154
141.234,216,16.1412
141.234,222,3.55002
141.234,223,3.48838
141.234,224,4.38154
141.235,216,16.1201
141.235,222,3.52281
141.235,223,3.45555
141.235,224,4.34814
141.236,216,16.1201
141.236,222,3.52281
141.236,223,3.45555
141.236,224,4.34814
141.25,216,16.1201
141.25,222,3.52281
141.25,223,3.45555
141.25,224,4.34814
141.251,216,16.1201
141.251,222,3.52281
141.251,223,3.45555
141.251,224,4.34814
141.252,216,16.1201
141.252,222,3.52281
141.252,223,3.45555
141.252,224,4.34814
141.266,216,16.1201
141.266,222,3.52281
141.266,223,3.45555
141.266,224,4.34814
141.267,216,16.0995
141.267,222,3.49542
141.267,223,3.42337
141.267,224,4.31505
141.268,216,16.0995
141.268,222,3.49542
141.268,223,3.42337
141.268,224,4.31505
141.282,216,16.0995
141.282,222,3.49542
141.282,223,3.42337
141.282,224,4.31505
141.283,216,16.0995
141.283,222,3.49542
141.283,223,3.42337
141.283,224,4.31505
141.284,216,16.0995
141.284,222,3.49542
141.284,223,3.42337
141.284,224,4.31505
141.298,216,16.0995
141.298,222,3.49542
141.298,223,3.42337
141.298,224,4.31505
141.299,216,16.0794
141.299,222,3.46911
141.299,223,3.39202
141.299,224,4.28244
141.3,216,16.0794
141.3,222,3.46911
141.3,223,3.39202
141.3,224,4.28244
141.314,216,16.0794
141.314,222,3.46911
141.314,223,3.39202
141.314,224,4.28244
141.315,216,16.0794
141.315,222,3.46911
141.315,223,3.39202
141.315,224,4.28244
141.316,216,16.0794
141.316,222,3.46911
141.316,223,3.39202
141.316,224,4.28244
141.33,216,16.0794
141.33,222,3.46911
141.33,223,3.39202
141.33,224,4.28244
141.331,216,16.0599
141.331,222,3.44395
141.331,223,3.36118
141.331,224,4.2504
141.332,216,16.0599
141.332,222,3.44395
141.332,223,3.36118
141.332,224,4.2504
141.346,216,16.0599
141.346,222,3.44395
141.346,223,3.36118
141.346,224,4.2504
141.347,216,16.0599
141.347,222,3.44395
141.347,223,3.36118
141.347,224,4.2504
141.348,216,16.0599
141.348,222,3.44395
141.348,223,3.36118
141.348,224,4.2504
141.362,216,16.0599
141.362,222,3.44395
141.362,223,3.36118
141.362,224,4.2504
141.363,216,16.0409
141.363,222,3.41885
141.363,223,3.33073
141.363,224,4.2187
141.364,216,16.0409
141.364,222,3.41885
141.364,223,3.33073
141.364,224,4.2187
141.378,216,16.0409
141.378,222,3.41885
141.378,223,3.33073
141.378,224,4.2187
141.379,216,16.0409
141.379,222,3.41885
141.379,223,3.33073
141.379,224,4.2187
141.38,216,16.0409
141.38,222,3.41885
141.38,223,3.33073
141.38,224,4.2187
141.394,216,16.0409
141.394,222,3.41885
141.394,223,3.33073
141.394,224,4.2187
141.395,216,16.0226
141.395,222,3.39454
141.395,223,3.30166
141.395,224,4.18772
141.396,216,16.0226
141.396,222,3.39454
141.396,223,3.30166
141.396,224,4.18772
141.41,216,16.0226
141.41,222,3.39454
141.41,223,3.30166
141.41,224,4.18772
141.411,216,16.0226
141.411,222,3.39454
141.411,223,3.30166
141.411,224,4.18772
141.412,216,16.0226
141.412,222,3.39454
141.412,223,3.30166
141.412,224,4.18772
141.426,216,16.0226
141.426,222,3.39454
141.426,223,3.30166
141.426,224,4.18772
141.427,216,16.005
141.427,222,3.37068
141.427,223,3.27255
141.427,224,4.15294
141.428,216,16.005
141.428,222,3.37068
141.428,223,3.27255
141.428,224,4.15294
141.442,216,16.005
141.442,222,3.37068
141.442,223,3.27255
141.442,224,4.15294
141.443,216,16.005
141.443,222,3.37068
141.443,223,3.27255
141.443,224,4.15294
141.444,216,16.005
141.444,222,3.37068
141.444,223,3.27255
141.444,224,4.15294
141.458,216,16.005
141.458,222,3.37068
141.458,223,3.27255
141.458,224,4.15294
141.459,216,16.005
141.459,222,3.37068
141.459,223,3.27255
141.459,224,4.15294
141.46,216,15.9877
141.46,222,3.34683
141.46,223,3.24419
141.46,224,4.12276
141.474,216,15.9877
141.474,222,3.34683
141.474,223,3.24419
141.474,224,4.12276
141.475,216,15.9877
141.475,222,3.34683
141.475,223,3.24419
141.475,224,4.12276
141.476,216,15.9877
141.476,222,3.34683
141.476,223,3.24419
141.476,224,4.12276
141.49,216,15.9877
141.49,222,3.34683
141.49,223,3.24419
141.49,224,4.12276
141.491,216,15.9877
141.491,222,3.34683
141.491,223,3.24419
141.491,224,4.12276
141.492,216,15.9877
141.492,222,3.34683
141.492,223,3.24419
141.492,224,4.12276
141.506,216,15.9877
141.506,222,3.34683
141.506,223,3.24419
141.506,224,4.12276
141.507,216,15.9707
141.507,222,3.32348
141.507,223,3.21613
141.507,224,4.09269
141.508,216,15.9707
141.508,222,3.32348
141.508,223,3.21613
141.508,224,4.09269
141.522,216,15.9707
141.522,222,3.32348
141.522,223,3.21613
141.522,224,4.09269
141.523,216,15.9707
141.523,222,3.32348
141.523,223,3.21613
141.523,224,4.09269
141.524,216,15.9707
141.524,222,3.32348
141.524,223,3.21613
141.524,224,4.09269
141.538,216,15.9707
141.538,222,3.32348
141.538,223,3.21613
141.538,224,4.09269
141.539,216,15.9538
141.539,222,3.3005
141.539,223,3.188
141.539,224,4.0626
141.54,216,15.9538
141.54,222,3.3005
141.54,223,3.188
141.54,224,4.0626
141.554,216,15.9538
141.554,222,3.3005
141.554,223,3.188
141.554,224,4.0626
141.555,216,15.9538
141.555,222,3.3005
141.555,223,3.188
141.555,224,4.0626
141.556,216,15.9538
141.556,222,3.3005
141.556,223,3.188
141.556,224,4.0626
141.57,216,15.9538
141.57,222,3.3005
141.57,223,3.188
141.57,224,4.0626
141.571,216,15.9373
141.571,222,3.27916
141.571,223,3.16085
141.571,224,4.03306
141.572,216,15.9373
141.572,222,3.27916
141.572,223,3.16085
141.572,224,4.03306
141.586,216,15.9373
141.586,222,3.27916
141.586,223,3.16085
141.586,224,4.03306
141.587,216,15.9373
141.587,222,3.27916
141.587,223,3.16085
141.587,224,4.03306
141.588,216,15.9373
141.588,222,3.27916
141.588,223,3.16085
141.588,224,4.03306
141.602,216,15.9373
141.602,222,3.27916
141.602,223,3.16085
141.602,224,4.03306
141.603,216,15.9208
141.603,222,3.25697
141.603,223,3.13332
141.603,224,4.0034
141.604,216,15.9208
141.604,222,3.25697
141.604,223,3.13332
141.604,224,4.0034
141.618,216,15.9208
141.618,222,3.25697
141.618,223,3.13332
141.618,224,4.0034
141.619,216,15.9208
141.619,222,3.25697
141.619,223,3.13332
141.619,224,4.0034
141.62,216,15.9208
141.62,222,3.25697
141.62,223,3.13332
141.62,224,4.0034
141.634,216,15.9208
141.634,222,3.25697
141.634,223,3.13332
141.634,224,4.0034
141.635,216,15.9045
141.635,222,3.23505
141.635,223,3.10586
141.635,224,3.97401
141.636,216,15.9045
141.636,222,3.23505
141.636,223,3.10586
141.636,224,3.97401
141.65,216,15.9045
141.65,222,3.23505
141.65,223,3.10586
141.65,224,3.97401
141.651,216,15.9045
141.651,222,3.23505
141.651,223,3.10586
141.651,224,3.97401
141.652,216,15.9045
141.652,222,3.23505
141.652,223,3.10586
141.652,224,3.97401
141.666,216,15.9045
141.666,222,3.23505
141.666,223,3.10586
141.666,224,3.97401
141.667,216,15.8884
141.667,222,3.21361
141.667,223,3.07915
141.667,224,3.94488
141.668,216,15.8884
141.668,222,3.21361
141.668,223,3.07915
141.668,224,3.94488
141.682,216,15.8884
141.682,222,3.21361
141.682,223,3.07915
141.682,224,3.94488
141.683,216,15.8884
141.683,222,3.21361
141.683,223,3.07915
141.683,224,3.94488
141.684,216,15.8884
141.684,222,3.21361
141.684,223,3.07915
141.684,224,3.94488
141.698,216,15.8884
141.698,222,3.21361
141.698,223,3.07915
141.698,224,3.94488
141.699,216,15.8724
141.699,222,3.19247
141.699,223,3.05249
141.699,224,3.91589
141.7,216,15.8724
141.7,222,3.19247
141.7,223,3.05249
141.7,224,3.91589
141.714,216,15.8724
141.714,222,3.19247
141.714,223,3.05249
141.714,224,3.91589
141.715,216,15.8724
141.715,222,3.19247
141.715,223,3.05249
141.715,224,3.91589
141.716,216,15.8724
141.716,222,3.19247
141.716,223,3.05249
141.716,224,3.91589
141.73,216,15.8724
141.73,222,3.19247
141.73,223,3.05249
141.73,224,3.91589
141.731,216,15.8724
