Time (s),Agent ID,Distance
140.854,148,14.1966
140.854,149,1.79843
140.869,145,5.15326
140.869,146,5.02878
140.869,147,7.75552
140.869,148,14.1966
140.869,149,1.79843
140.87,145,5.15326
140.87,146,5.02878
140.87,147,7.75552
140.87,148,14.1966
140.87,149,1.79843
140.871,145,5.15326
140.871,146,5.02878
140.871,147,7.75552
140.871,148,14.1966
140.871,149,1.79843
140.886,145,5.15326
140.886,146,5.02878
140.886,147,7.75552
140.886,148,14.1966
140.886,149,1.79843
140.887,145,5.08441
140.887,146,4.95228
140.887,147,7.67602
140.887,148,14.1272
140.887,149,1.7833
140.888,145,5.08441
140.888,146,4.95228
140.888,147,7.67602
140.888,148,14.1272
140.888,149,1.7833
140.903,145,5.08441
140.903,146,4.95228
140.903,147,7.67602
140.903,148,14.1272
140.903,149,1.7833
140.904,145,5.08441
140.904,146,4.95228
140.904,147,7.67602
140.904,148,14.1272
140.904,149,1.7833
140.905,145,5.08441
140.905,146,4.95228
140.905,147,7.67602
140.905,148,14.1272
140.905,149,1.7833
140.92,145,5.08441
140.92,146,4.95228
140.92,147,7.67602
140.92,148,14.1272
140.92,149,1.7833
140.921,145,5.01578
140.921,146,4.87474
140.921,147,7.59471
140.921,148,14.0571
140.921,149,1.76568
140.922,145,5.01578
140.922,146,4.87474
140.922,147,7.59471
140.922,148,14.0571
140.922,149,1.76568
140.937,145,5.01578
140.937,146,4.87474
140.937,147,7.59471
140.937,148,14.0571
140.937,149,1.76568
140.938,145,5.01578
140.938,146,4.87474
140.938,147,7.59471
140.938,148,14.0571
140.938,149,1.76568
140.939,145,5.01578
140.939,146,4.87474
140.939,147,7.59471
140.939,148,14.0571
140.939,149,1.76568
140.954,145,5.01578
140.954,146,4.87474
140.954,147,7.59471
140.954,148,14.0571
140.954,149,1.76568
140.955,145,4.9463
140.955,146,4.79592
140.955,147,7.51202
140.955,148,13.9856
140.955,149,1.74608
140.956,145,4.9463
140.956,146,4.79592
140.956,147,7.51202
140.956,148,13.9856
140.956,149,1.74608
140.971,145,4.9463
140.971,146,4.79592
140.971,147,7.51202
140.971,148,13.9856
140.971,149,1.74608
140.972,145,4.9463
140.972,146,4.79592
140.972,147,7.51202
140.972,148,13.9856
140.972,149,1.74608
140.973,145,4.9463
140.973,146,4.79592
140.973,147,7.51202
140.973,148,13.9856
140.973,149,1.74608
140.988,145,4.9463
140.988,146,4.79592
140.988,147,7.51202
140.988,148,13.9856
140.988,149,1.74608
140.989,145,4.87686
140.989,146,4.71647
140.989,147,7.42803
140.989,148,13.9134
140.989,149,1.72438
140.99,145,4.87686
140.99,146,4.71647
140.99,147,7.42803
140.99,148,13.9134
140.99,149,1.72438
141.005,145,4.87686
141.005,146,4.71647
141.005,147,7.42803
141.005,148,13.9134
141.005,149,1.72438
141.006,145,4.87686
141.006,146,4.71647
141.006,147,7.42803
141.006,148,13.9134
141.006,149,1.72438
141.007,145,4.87686
141.007,146,4.71647
141.007,147,7.42803
141.007,148,13.9134
141.007,149,1.72438
141.022,145,4.87686
141.022,146,4.71647
141.022,147,7.42803
141.022,148,13.9134
141.022,149,1.72438
141.023,145,4.80791
141.023,146,4.63678
141.023,147,7.34345
141.023,148,13.8408
141.023,149,1.70093
141.024,145,4.80791
141.024,146,4.63678
141.024,147,7.34345
141.024,148,13.8408
141.024,149,1.70093
141.039,145,4.80791
141.039,146,4.63678
141.039,147,7.34345
141.039,148,13.8408
141.039,149,1.70093
141.04,145,4.80791
141.04,146,4.63678
141.04,147,7.34345
141.04,148,13.8408
141.04,149,1.70093
141.041,145,4.80791
141.041,146,4.63678
141.041,147,7.34345
141.041,148,13.8408
141.041,149,1.70093
141.056,145,4.80791
141.056,146,4.63678
141.056,147,7.34345
141.056,148,13.8408
141.056,149,1.70093
141.057,145,4.73963
141.057,146,4.55644
141.057,147,7.25791
141.057,148,13.7672
141.057,149,1.67646
141.058,145,4.73963
141.058,146,4.55644
141.058,147,7.25791
141.058,148,13.7672
141.058,149,1.67646
141.073,145,4.73963
141.073,146,4.55644
141.073,147,7.25791
141.073,148,13.7672
141.073,149,1.67646
141.074,145,4.73963
141.074,146,4.55644
141.074,147,7.25791
141.074,148,13.7672
141.074,149,1.67646
141.075,145,4.73963
141.075,146,4.55644
141.075,147,7.25791
141.075,148,13.7672
141.075,149,1.67646
141.09,145,4.73963
141.09,146,4.55644
141.09,147,7.25791
141.09,148,13.7672
141.09,149,1.67646
141.091,145,4.67106
141.091,146,4.4755
141.091,147,7.17206
141.091,148,13.693
141.091,149,1.65168
141.092,145,4.67106
141.092,146,4.4755
141.092,147,7.17206
141.092,148,13.693
141.092,149,1.65168
141.107,145,4.67106
141.107,146,4.4755
141.107,147,7.17206
141.107,148,13.693
141.107,149,1.65168
141.108,145,4.67106
141.108,146,4.4755
141.108,147,7.17206
141.108,148,13.693
141.108,149,1.65168
141.109,145,4.67106
141.109,146,4.4755
141.109,147,7.17206
141.109,148,13.693
141.109,149,1.65168
141.124,145,4.67106
141.124,146,4.4755
141.124,147,7.17206
141.124,148,13.693
141.124,149,1.65168
141.125,145,4.60336
141.125,146,4.39489
141.125,147,7.08578
141.125,148,13.6187
141.125,149,1.62612
141.126,145,4.60336
141.126,146,4.39489
141.126,147,7.08578
141.126,148,13.6187
141.126,149,1.62612
141.141,145,4.60336
141.141,146,4.39489
141.141,147,7.08578
141.141,148,13.6187
141.141,149,1.62612
141.142,145,4.60336
141.142,146,4.39489
141.142,147,7.08578
141.142,148,13.6187
141.142,149,1.62612
141.143,145,4.60336
141.143,146,4.39489
141.143,147,7.08578
141.143,148,13.6187
141.143,149,1.62612
141.158,145,4.60336
141.158,146,4.39489
141.158,147,7.08578
141.158,148,13.6187
141.158,149,1.62612
141.159,145,4.53762
141.159,146,4.31527
141.159,147,6.99972
141.159,148,13.5448
141.159,149,1.59981
141.16,145,4.53762
141.16,146,4.31527
141.16,147,6.99972
141.16,148,13.5448
141.16,149,1.59981
141.175,145,4.53762
141.175,146,4.31527
141.175,147,6.99972
141.175,148,13.5448
141.175,149,1.59981
141.176,145,4.53762
141.176,146,4.31527
141.176,147,6.99972
141.176,148,13.5448
141.176,149,1.59981
141.177,145,4.53762
141.177,146,4.31527
141.177,147,6.99972
141.177,148,13.5448
141.177,149,1.59981
141.192,145,4.53762
141.192,146,4.31527
141.192,147,6.99972
141.192,148,13.5448
141.192,149,1.59981
141.193,145,4.47287
141.193,146,4.23651
141.193,147,6.91435
141.193,148,13.471
141.193,149,1.57331
141.194,145,4.47287
141.194,146,4.23651
141.194,147,6.91435
141.194,148,13.471
141.194,149,1.57331
141.209,145,4.47287
141.209,146,4.23651
141.209,147,6.91435
141.209,148,13.471
141.209,149,1.57331
141.21,145,4.47287
141.21,146,4.23651
141.21,147,6.91435
141.21,148,13.471
141.21,149,1.57331
141.211,145,4.47287
141.211,146,4.23651
141.211,147,6.91435
141.211,148,13.471
141.211,149,1.57331
141.226,145,4.47287
141.226,146,4.23651
141.226,147,6.91435
141.226,148,13.471
141.226,149,1.57331
141.227,145,4.40954
141.227,146,4.15887
141.227,147,6.83005
141.227,148,13.3976
141.227,149,1.54692
141.228,145,4.40954
141.228,146,4.15887
141.228,147,6.83005
141.228,148,13.3976
141.228,149,1.54692
141.243,145,4.40954
141.243,146,4.15887
141.243,147,6.83005
141.243,148,13.3976
141.243,149,1.54692
141.244,145,4.40954
141.244,146,4.15887
141.244,147,6.83005
141.244,148,13.3976
141.244,149,1.54692
141.245,145,4.40954
141.245,146,4.15887
141.245,147,6.83005
141.245,148,13.3976
141.245,149,1.54692
141.26,145,4.40954
141.26,146,4.15887
141.26,147,6.83005
141.26,148,13.3976
141.26,149,1.54692
141.261,145,4.34603
141.261,146,4.08183
141.261,147,6.7462
141.261,148,13.3236
141.261,149,1.52192
141.262,145,4.34603
141.262,146,4.08183
141.262,147,6.7462
141.262,148,13.3236
141.262,149,1.52192
141.277,145,4.34603
141.277,146,4.08183
141.277,147,6.7462
141.277,148,13.3236
141.277,149,1.52192
141.278,145,4.34603
141.278,146,4.08183
141.278,147,6.7462
141.278,148,13.3236
141.278,149,1.52192
141.279,145,4.34603
141.279,146,4.08183
141.279,147,6.7462
141.279,148,13.3236
141.279,149,1.52192
141.294,145,4.34603
141.294,146,4.08183
141.294,147,6.7462
141.294,148,13.3236
141.294,149,1.52192
141.295,145,4.28286
141.295,146,4.00538
141.295,147,6.66336
141.295,148,13.2495
141.295,149,1.49837
141.296,145,4.28286
141.296,146,4.00538
141.296,147,6.66336
141.296,148,13.2495
141.296,149,1.49837
141.311,145,4.28286
141.311,146,4.00538
141.311,147,6.66336
141.311,148,13.2495
141.311,149,1.49837
141.312,145,4.28286
141.312,146,4.00538
141.312,147,6.66336
141.312,148,13.2495
141.312,149,1.49837
141.313,145,4.28286
141.313,146,4.00538
141.313,147,6.66336
141.313,148,13.2495
141.313,149,1.49837
141.328,145,4.28286
141.328,146,4.00538
141.328,147,6.66336
141.328,148,13.2495
141.328,149,1.49837
141.329,145,4.22205
141.329,146,3.93134
141.329,147,6.58215
141.329,148,13.1764
141.329,149,1.47574
141.33,145,4.22205
141.33,146,3.93134
141.33,147,6.58215
141.33,148,13.1764
141.33,149,1.47574
141.345,145,4.22205
141.345,146,3.93134
141.345,147,6.58215
141.345,148,13.1764
141.345,149,1.47574
141.346,145,4.22205
141.346,146,3.93134
141.346,147,6.58215
141.346,148,13.1764
141.346,149,1.47574
141.347,145,4.22205
141.347,146,3.93134
141.347,147,6.58215
141.347,148,13.1764
141.347,149,1.47574
141.362,145,4.22205
141.362,146,3.93134
141.362,147,6.58215
141.362,148,13.1764
141.362,149,1.47574
141.363,145,4.16146
141.363,146,3.85824
141.363,147,6.50247
141.363,148,13.1035
141.363,149,1.45227
141.364,145,4.16146
141.364,146,3.85824
141.364,147,6.50247
141.364,148,13.1035
141.364,149,1.45227
141.379,145,4.16146
141.379,146,3.85824
141.379,147,6.50247
141.379,148,13.1035
141.379,149,1.45227
141.38,145,4.16146
141.38,146,3.85824
141.38,147,6.50247
141.38,148,13.1035
141.38,149,1.45227
141.381,145,4.16146
141.381,146,3.85824
141.381,147,6.50247
141.381,148,13.1035
141.381,149,1.45227
141.396,145,4.16146
141.396,146,3.85824
141.396,147,6.50247
141.396,148,13.1035
141.396,149,1.45227
141.397,145,4.10183
141.397,146,3.78645
141.397,147,6.42453
141.397,148,13.0309
141.397,149,1.43469
141.398,145,4.10183
141.398,146,3.78645
141.398,147,6.42453
141.398,148,13.0309
141.398,149,1.43469
141.413,145,4.10183
141.413,146,3.78645
141.413,147,6.42453
141.413,148,13.0309
141.413,149,1.43469
141.414,145,4.10183
141.414,146,3.78645
141.414,147,6.42453
141.414,148,13.0309
141.414,149,1.43469
141.415,145,4.10183
141.415,146,3.78645
141.415,147,6.42453
141.415,148,13.0309
141.415,149,1.43469
141.43,145,4.10183
141.43,146,3.78645
141.43,147,6.42453
141.43,148,13.0309
141.43,149,1.43469
141.431,145,4.04251
141.431,146,3.71611
141.431,147,6.34853
141.431,148,12.9586
141.431,149,1.42034
141.432,145,4.04251
141.432,146,3.71611
141.432,147,6.34853
141.432,148,12.9586
141.432,149,1.42034
141.447,145,4.04251
141.447,146,3.71611
141.447,147,6.34853
141.447,148,12.9586
141.447,149,1.42034
141.448,145,4.04251
141.448,146,3.71611
141.448,147,6.34853
141.448,148,12.9586
141.448,149,1.42034
141.449,145,4.04251
141.449,146,3.71611
141.449,147,6.34853
141.449,148,12.9586
141.449,149,1.42034
141.464,145,4.04251
141.464,146,3.71611
141.464,147,6.34853
141.464,148,12.9586
141.464,149,1.42034
141.465,145,3.98266
141.465,146,3.64616
141.465,147,6.27388
141.465,148,12.8861
141.465,149,1.409
141.466,145,3.98266
141.466,146,3.64616
141.466,147,6.27388
141.466,148,12.8861
141.466,149,1.409
141.481,145,3.98266
141.481,146,3.64616
141.481,147,6.27388
141.481,148,12.8861
141.481,149,1.409
141.482,145,3.98266
141.482,146,3.64616
