Time (s),x,y
146.641,5.9966,6.38494
146.657,5.9966,6.38494
146.658,5.9966,6.38494
146.674,5.9966,6.38494
146.675,5.97766,6.38219
146.676,5.97766,6.38219
146.692,5.97766,6.38219
146.693,5.97766,6.38219
146.709,5.97766,6.38219
146.71,5.95856,6.38039
146.711,5.95856,6.38039
146.727,5.95856,6.38039
146.728,5.95856,6.38039
146.744,5.95856,6.38039
146.745,5.93947,6.37861
146.746,5.93947,6.37861
146.762,5.93947,6.37861
146.763,5.93947,6.37861
146.764,5.92048,6.37629
146.78,5.92048,6.37629
146.781,5.92048,6.37629
146.782,5.92048,6.37629
146.798,5.92048,6.37629
146.799,5.90142,6.37436
146.815,5.90142,6.37436
146.816,5.90142,6.37436
146.817,5.90142,6.37436
146.833,5.90142,6.37436
146.834,5.88222,6.37329
146.835,5.88222,6.37329
146.851,5.88222,6.37329
146.852,5.88222,6.37329
146.853,5.88222,6.37329
146.869,5.88222,6.37329
146.87,5.86306,6.37201
146.871,5.86306,6.37201
146.887,5.86306,6.37201
146.888,5.86306,6.37201
146.889,5.86306,6.37201
146.905,5.86306,6.37201
146.906,5.84404,6.36986
146.907,5.84404,6.36986
146.923,5.84404,6.36986
146.924,5.84404,6.36986
146.94,5.84404,6.36986
146.941,5.82497,6.36801
146.942,5.82497,6.36801
146.958,5.82497,6.36801
146.959,5.82497,6.36801
146.975,5.82497,6.36801
146.976,5.806,6.36554
146.977,5.806,6.36554
146.993,5.806,6.36554
146.994,5.806,6.36554
147.01,5.806,6.36554
147.011,5.78697,6.36341
147.012,5.78697,6.36341
147.028,5.78697,6.36341
147.029,5.78697,6.36341
147.03,5.78697,6.36341
147.046,5.78697,6.36341
147.047,5.76782,6.36191
147.048,5.76782,6.36191
147.064,5.76782,6.36191
147.065,5.76782,6.36191
147.081,5.76782,6.36191
147.082,5.74857,6.36104
147.083,5.74857,6.36104
147.099,5.74857,6.36104
147.1,5.74857,6.36104
147.101,5.74857,6.36104
147.117,5.74857,6.36104
147.118,5.7293,6.3602
147.134,5.7293,6.3602
147.135,5.7293,6.3602
147.136,5.7293,6.3602
147.152,5.7293,6.3602
147.153,5.71012,6.35875
147.169,5.71012,6.35875
147.17,5.71012,6.35875
147.171,5.71012,6.35875
147.187,5.69088,6.35758
147.188,5.69088,6.35758
147.204,5.69088,6.35758
147.205,5.69088,6.35758
147.206,5.67168,6.35612
147.222,5.67168,6.35612
147.223,5.67168,6.35612
147.239,5.67168,6.35612
147.24,5.65235,6.35534
147.241,5.65235,6.35534
147.257,5.65235,6.35534
147.258,5.65235,6.35534
147.274,5.65235,6.35534
147.275,5.63318,6.3535
147.276,5.63318,6.3535
147.292,5.63318,6.3535
147.293,5.63318,6.3535
147.309,5.63318,6.3535
147.31,5.61386,6.35247
147.311,5.61386,6.35247
147.327,5.61386,6.35247
147.328,5.61386,6.35247
147.329,5.61386,6.35247
147.345,5.61386,6.35247
147.346,5.59465,6.35065
147.347,5.59465,6.35065
147.363,5.59465,6.35065
147.364,5.59465,6.35065
147.38,5.59465,6.35065
147.381,5.57535,6.3494
147.382,5.57535,6.3494
147.398,5.57535,6.3494
147.399,5.57535,6.3494
147.4,5.57535,6.3494
147.416,5.57535,6.3494
147.417,5.55627,6.34684
147.418,5.55627,6.34684
147.434,5.55627,6.34684
147.435,5.55627,6.34684
147.436,5.55627,6.34684
147.452,5.55627,6.34684
147.453,5.53702,6.34537
147.454,5.53702,6.34537
147.47,5.53702,6.34537
147.471,5.53702,6.34537
147.472,5.53702,6.34537
147.488,5.53702,6.34537
147.489,5.51795,6.34286
147.505,5.51795,6.34286
147.506,5.51795,6.34286
147.507,5.51795,6.34286
147.523,5.51795,6.34286
147.524,5.49884,6.3406
147.54,5.49884,6.3406
147.541,5.49884,6.3406
147.542,5.49884,6.3406
147.558,5.49884,6.3406
147.559,5.47981,6.33784
147.575,5.47981,6.33784
147.576,5.47981,6.33784
147.577,5.47981,6.33784
147.593,5.47981,6.33784
147.594,5.46076,6.33521
147.595,5.46076,6.33521
147.611,5.46076,6.33521
147.612,5.46076,6.33521
147.613,5.46076,6.33521
147.629,5.44177,6.33224
147.63,5.44177,6.33224
147.646,5.44177,6.33224
147.647,5.44177,6.33224
147.648,5.42269,6.32987
147.664,5.42269,6.32987
147.665,5.42269,6.32987
147.681,5.42269,6.32987
147.682,5.40366,6.32713
147.683,5.40366,6.32713
147.699,5.40366,6.32713
147.7,5.40366,6.32713
147.716,5.40366,6.32713
147.717,5.38463,6.32439
147.718,5.38463,6.32439
147.734,5.38463,6.32439
147.735,5.38463,6.32439
147.751,5.38463,6.32439
147.752,5.36563,6.32146
147.753,5.36563,6.32146
147.769,5.36563,6.32146
147.77,5.36563,6.32146
147.771,5.36563,6.32146
147.787,5.36563,6.32146
147.788,5.34662,6.31859
147.789,5.34662,6.31859
147.805,5.34662,6.31859
147.806,5.34662,6.31859
147.822,5.34662,6.31859
147.823,5.32771,6.31503
147.824,5.32771,6.31503
147.84,5.32771,6.31503
147.841,5.32771,6.31503
147.842,5.32771,6.31503
147.858,5.32771,6.31503
147.859,5.30874,6.31179
147.86,5.30874,6.31179
147.876,5.30874,6.31179
147.877,5.30874,6.31179
147.893,5.30874,6.31179
147.894,5.28981,6.30821
147.895,5.28981,6.30821
147.911,5.28981,6.30821
147.912,5.28981,6.30821
147.928,5.28981,6.30821
147.929,5.27093,6.30435
147.93,5.27093,6.30435
147.946,5.27093,6.30435
147.947,5.27093,6.30435
147.963,5.27093,6.30435
147.964,5.25197,6.30087
147.965,5.25197,6.30087
147.981,5.25197,6.30087
147.982,5.25197,6.30087
147.983,5.25197,6.30087
147.999,5.25197,6.30087
148,5.23308,6.2969
148.001,5.23308,6.2969
148.017,5.23308,6.2969
148.018,5.23308,6.2969
148.034,5.23308,6.2969
148.035,5.21426,6.29232
148.036,5.21426,6.29232
148.052,5.21426,6.29232
148.053,5.21426,6.29232
148.054,5.21426,6.29232
148.07,5.21426,6.29232
148.071,5.19535,6.28831
148.087,5.19535,6.28831
148.088,5.19535,6.28831
148.089,5.19535,6.28831
148.105,5.17649,6.28384
148.106,5.17649,6.28384
148.122,5.17649,6.28384
148.123,5.17649,6.28384
148.124,5.16073,6.25764
148.14,5.16073,6.25764
148.141,5.16073,6.25764
148.157,5.16073,6.25764
148.158,5.14181,6.25325
148.159,5.14181,6.25325
148.175,5.14181,6.25325
148.176,5.14181,6.25325
148.177,5.14181,6.25325
148.193,5.14181,6.25325
148.194,5.12299,6.24806
148.195,5.12299,6.24806
148.211,5.12299,6.24806
148.212,5.12299,6.24806
148.228,5.12299,6.24806
148.229,5.10412,6.24311
148.23,5.10412,6.24311
148.246,5.10412,6.24311
148.247,5.10412,6.24311
148.248,5.10412,6.24311
148.264,5.10412,6.24311
148.265,5.08515,6.23873
148.266,5.08515,6.23873
148.282,5.08515,6.23873
148.283,5.08515,6.23873
148.284,5.08515,6.23873
148.3,5.08515,6.23873
148.301,5.06614,6.23457
148.302,5.06614,6.23457
148.318,5.06614,6.23457
148.319,5.06614,6.23457
148.32,5.06614,6.23457
148.336,5.06614,6.23457
148.337,5.04702,6.23105
148.353,5.04702,6.23105
148.354,5.04702,6.23105
148.355,5.04702,6.23105
148.371,5.04702,6.23105
148.372,5.02794,6.22716
148.388,5.02794,6.22716
148.389,5.02794,6.22716
148.39,5.02794,6.22716
148.406,5.02794,6.22716
148.407,5.00887,6.22314
148.423,5.00887,6.22314
148.424,5.00887,6.22314
148.425,5.00887,6.22314
148.441,5.00887,6.22314
148.442,4.98968,6.2198
148.443,4.98968,6.2198
148.459,4.98968,6.2198
148.46,4.98968,6.2198
148.461,4.98968,6.2198
148.477,4.98968,6.2198
148.478,4.97053,6.21618
148.494,4.97053,6.21618
148.495,4.97053,6.21618
148.496,4.97053,6.21618
148.512,4.97053,6.21618
148.513,4.95125,6.21334
148.514,4.95125,6.21334
148.53,4.95125,6.21334
148.531,4.95125,6.21334
148.547,4.93198,6.21032
148.548,4.93198,6.21032
148.549,4.93198,6.21032
148.565,4.93198,6.21032
148.566,4.91272,6.20709
148.582,4.91272,6.20709
148.583,4.91272,6.20709
148.584,4.91272,6.20709
148.6,4.91272,6.20709
148.601,4.89331,6.20463
148.617,4.89331,6.20463
148.618,4.89331,6.20463
148.619,4.89331,6.20463
148.635,4.89331,6.20463
148.636,4.87386,6.20225
148.637,4.87386,6.20225
148.653,4.87386,6.20225
148.654,4.87386,6.20225
148.655,4.87386,6.20225
148.671,4.87386,6.20225
148.672,4.85438,6.19979
148.688,4.85438,6.19979
148.689,4.85438,6.19979
148.69,4.85438,6.19979
148.706,4.85438,6.19979
148.707,4.83492,6.1969
148.708,4.83492,6.1969
148.724,4.83492,6.1969
148.725,4.83492,6.1969
148.726,4.83492,6.1969
148.742,4.83492,6.1969
148.743,4.8153,6.19504
148.744,4.8153,6.19504
148.76,4.8153,6.19504
148.761,4.8153,6.19504
148.762,4.8153,6.19504
148.778,4.8153,6.19504
148.779,4.79572,6.19266
148.78,4.79572,6.19266
148.796,4.79572,6.19266
148.797,4.79572,6.19266
148.813,4.79572,6.19266
148.814,4.77612,6.19016
148.815,4.77612,6.19016
148.831,4.77612,6.19016
148.832,4.77612,6.19016
148.848,4.77612,6.19016
148.849,4.75645,6.18805
148.85,4.75645,6.18805
148.866,4.75645,6.18805
148.867,4.75645,6.18805
148.883,4.75645,6.18805
148.884,4.73677,6.18587
148.885,4.73677,6.18587
148.901,4.73677,6.18587
148.902,4.73677,6.18587
148.903,4.73677,6.18587
148.919,4.73677,6.18587
148.92,4.717,6.18428
148.921,4.717,6.18428
148.937,4.717,6.18428
148.938,4.717,6.18428
148.954,4.717,6.18428
148.955,4.69728,6.18217
148.956,4.69728,6.18217
148.972,4.69728,6.18217
148.973,4.69728,6.18217
148.989,4.67748,6.18053
148.99,4.67748,6.18053
148.991,4.67748,6.18053
149.007,4.67748,6.18053
149.008,4.65762,6.17931
149.024,4.65762,6.17931
149.025,4.65762,6.17931
149.026,4.65762,6.17931
149.042,4.65762,6.17931
149.043,4.63766,6.17874
149.044,4.63766,6.17874
149.06,4.63766,6.17874
149.061,4.63766,6.17874
149.062,4.63766,6.17874
149.078,4.63766,6.17874
149.079,4.61783,6.17724
149.095,4.61783,6.17724
149.096,4.61783,6.17724
149.097,4.61783,6.17724
149.113,4.61783,6.17724
149.114,4.59778,6.1773
149.115,4.59778,6.1773
149.131,4.59778,6.1773
149.132,4.59778,6.1773
149.148,4.59778,6.1773
149.149,4.57783,6.17667
149.15,4.57783,6.17667
149.166,4.57783,6.17667
149.167,4.57783,6.17667
149.183,4.57783,6.17667
149.184,4.55792,6.17583
149.185,4.55792,6.17583
149.201,4.55792,6.17583
149.202,4.55792,6.17583
149.218,4.55792,6.17583
149.219,4.53792,6.17562
149.22,4.53792,6.17562
149.236,4.53792,6.17562
149.237,4.53792,6.17562
149.238,4.53792,6.17562
149.254,4.53792,6.17562
149.255,4.51784,6.1761
149.256,4.51784,6.1761
149.272,4.51784,6.1761
149.273,4.51784,6.1761
149.289,4.51784,6.1761
149.29,4.49786,6.17594
149.291,4.49786,6.17594
149.307,4.49786,6.17594
149.308,4.49786,6.17594
149.324,4.49786,6.17594
149.325,4.47799,6.17515
149.326,4.47799,6.17515
149.342,4.47799,6.17515
149.343,4.47799,6.17515
149.359,4.47799,6.17515
149.36,4.45812,6.17443
149.361,4.45812,6.17443
149.377,4.45812,6.17443
149.378,4.45812,6.17443
149.394,4.45812,6.17443
149.395,4.43834,6.17331
149.396,4.43834,6.17331
149.412,4.43834,6.17331
149.413,4.43834,6.17331
149.414,4.43834,6.17331
149.43,4.43834,6.17331
149.431,4.41851,6.17265
149.432,4.41851,6.17265
149.448,4.41851,6.17265
149.449,4.41851,6.17265
149.465,4.3986,6.17283
149.466,4.3986,6.17283
149.467,4.3986,6.17283
149.483,4.3986,6.17283
149.484,4.37869,6.17325
149.485,4.37869,6.17325
149.501,4.37869,6.17325
149.502,4.37869,6.17325
149.503,4.37869,6.17325
149.519,4.37869,6.17325
149.52,4.3589,6.17301
149.521,4.3589,6.17301
149.537,4.3589,6.17301
149.538,4.3589,6.17301
149.539,4.3589,6.17301
149.555,4.3589,6.17301
149.556,4.33916,6.17273
149.557,4.33916,6.17273
149.573,4.33916,6.17273
149.574,4.33916,6.17273
149.59,4.33916,6.17273
149.591,4.3195,6.17223
149.592,4.3195,6.17223
149.608,4.3195,6.17223
149.609,4.3195,6.17223
149.625,4.3195,6.17223
149.626,4.29982,6.17214
149.627,4.29982,6.17214
149.643,4.29982,6.17214
149.644,4.29982,6.17214
149.66,4.29982,6.17214
149.661,4.28028,6.1714
149.662,4.28028,6.1714
149.678,4.28028,6.1714
149.679,4.28028,6.1714
149.68,4.28028,6.1714
149.696,4.28028,6.1714
149.697,4.2608,6.17062
149.698,4.2608,6.17062
149.714,4.2608,6.17062
149.715,4.2608,6.17062
149.731,4.2608,6.17062
149.732,4.24142,6.1696
149.733,4.24142,6.1696
149.749,4.24142,6.1696
149.75,4.24142,6.1696
149.751,4.24142,6.1696
149.767,4.24142,6.1696
149.768,4.22208,6.16868
149.784,4.22208,6.16868
149.785,4.22208,6.16868
149.786,4.22208,6.16868
149.802,4.22208,6.16868
149.803,4.20291,6.16697
149.819,4.20291,6.16697
149.82,4.20291,6.16697
149.821,4.20291,6.16697
149.837,4.20291,6.16697
149.838,4.18379,6.1653
149.854,4.18379,6.1653
149.855,4.18379,6.1653
149.856,4.18379,6.1653
149.872,4.18379,6.1653
149.873,4.16477,6.16333
149.874,4.16477,6.16333
149.89,4.16477,6.16333
149.891,4.16477,6.16333
149.907,4.14585,6.16102
149.908,4.14585,6.16102
149.909,4.14585,6.16102
149.925,4.14585,6.16102
149.926,4.12702,6.15838
149.942,4.12702,6.15838
149.943,4.12702,6.15838
149.944,4.12702,6.15838
149.96,4.12702,6.15838
149.961,4.10822,6.15585
149.977,4.10822,6.15585
149.978,4.10822,6.15585
149.979,4.10822,6.15585
149.995,4.10822,6.15585
149.996,4.08954,6.15278
149.997,4.08954,6.15278
150.013,4.08954,6.15278
150.014,4.08954,6.15278
150.015,4.08954,6.15278
150.031,4.08954,6.15278
150.032,4.0709,6.14965
150.048,4.0709,6.14965
150.049,4.0709,6.14965
150.05,4.0709,6.14965
150.066,4.0709,6.14965
150.067,4.05221,6.14727
150.068,4.05221,6.14727
150.084,4.05221,6.14727
150.085,4.05221,6.14727
150.101,4.05221,6.14727
150.102,4.03367,6.14398
150.103,4.03367,6.14398
150.119,4.03367,6.14398
150.12,4.03367,6.14398
150.136,4.03367,6.14398
150.137,4.01511,6.14112
150.138,4.01511,6.14112
150.154,4.01511,6.14112
150.155,4.01511,6.14112
150.171,4.01511,6.14112
150.172,3.99669,6.13737
150.173,3.99669,6.13737
150.189,3.99669,6.13737
150.19,3.99669,6.13737
150.191,3.99669,6.13737
150.207,3.99669,6.13737
150.208,3.9782,6.1344
150.209,3.9782,6.1344
150.225,3.9782,6.1344
150.226,3.9782,6.1344
150.242,3.9782,6.1344
150.243,3.95992,6.13
150.244,3.95992,6.13
150.26,3.95992,6.13
150.261,3.95992,6.13
150.262,3.95992,6.13
150.278,3.95992,6.13
150.279,3.94154,6.12654
150.28,3.94154,6.12654
150.296,3.94154,6.12654
150.297,3.94154,6.12654
150.298,3.94154,6.12654
150.314,3.94154,6.12654
150.315,3.92329,6.12218
150.316,3.92329,6.12218
150.332,3.92329,6.12218
150.333,3.92329,6.12218
150.334,3.90501,6.11818
150.35,3.90501,6.11818
150.351,3.90501,6.11818
150.367,3.90501,6.11818
150.368,3.88676,6.11402
150.384,3.88676,6.11402
150.385,3.88676,6.11402
150.401,3.88676,6.11402
150.402,3.86857,6.10953
150.403,3.86857,6.10953
150.419,3.86857,6.10953
150.42,3.86857,6.10953
150.436,3.86857,6.10953
150.437,3.85044,6.10451
150.438,3.85044,6.10451
150.454,3.85044,6.10451
150.455,3.85044,6.10451
150.471,3.85044,6.10451
150.472,3.83224,6.10013
150.473,3.83224,6.10013
150.489,3.83224,6.10013
150.49,3.83224,6.10013
150.491,3.83224,6.10013
150.507,3.83224,6.10013
150.508,3.81411,6.0952
150.509,3.81411,6.0952
150.525,3.81411,6.0952
150.526,3.81411,6.0952
150.542,3.81411,6.0952
150.543,3.79859,6.06868
150.544,3.79859,6.06868
150.56,3.79859,6.06868
150.561,3.79859,6.06868
150.562,3.79859,6.06868
150.578,3.79859,6.06868
150.579,3.78042,6.06388
150.58,3.78042,6.06388
150.596,3.78042,6.06388
150.597,3.78042,6.06388
150.598,3.78042,6.06388
150.614,3.78042,6.06388
150.615,3.76233,6.05838
150.616,3.76233,6.05838
150.632,3.76233,6.05838
150.633,3.76233,6.05838
150.634,3.76233,6.05838
150.65,3.76233,6.05838
150.651,3.74418,6.05323
150.667,3.74418,6.05323
150.668,3.74418,6.05323
150.669,3.74418,6.05323
150.685,3.74418,6.05323
150.686,3.72596,6.04865
150.702,3.72596,6.04865
150.703,3.72596,6.04865
150.704,3.72596,6.04865
150.72,3.72596,6.04865
150.721,3.7077,6.04432
150.737,3.7077,6.04432
150.738,3.7077,6.04432
150.739,3.7077,6.04432
150.755,3.7077,6.04432
150.756,3.68936,6.0406
150.772,3.68936,6.0406
150.773,3.68936,6.0406
150.774,3.68936,6.0406
150.79,3.68936,6.0406
150.791,3.671,6.03684
150.807,3.671,6.03684
150.808,3.671,6.03684
150.809,3.671,6.03684
150.825,3.65267,6.03267
150.826,3.65267,6.03267
150.842,3.65267,6.03267
150.843,3.65267,6.03267
150.844,3.63423,6.02936
150.86,3.63423,6.02936
150.861,3.63423,6.02936
150.862,3.63423,6.02936
150.878,3.63423,6.02936
150.879,3.61577,6.02599
150.88,3.61577,6.02599
150.896,3.61577,6.02599
150.897,3.61577,6.02599
150.913,3.61577,6.02599
150.914,3.59727,6.02289
150.915,3.59727,6.02289
150.931,3.59727,6.02289
150.932,3.59727,6.02289
150.933,3.59727,6.02289
150.949,3.59727,6.02289
150.95,3.57863,6.0207
150.966,3.57863,6.0207
150.967,3.57863,6.0207
150.968,3.57863,6.0207
150.984,3.57863,6.0207
150.985,3.56008,6.01748
151.001,3.56008,6.01748
151.002,3.56008,6.01748
151.003,3.56008,6.01748
151.019,3.56008,6.01748
151.02,3.54135,6.01568
151.036,3.54135,6.01568
151.037,3.54135,6.01568
151.038,3.54135,6.01568
151.054,3.54135,6.01568
151.055,3.52269,6.01345
151.071,3.52269,6.01345
151.072,3.52269,6.01345
151.073,3.52269,6.01345
151.089,3.52269,6.01345
151.09,3.50397,6.01175
151.091,3.50397,6.01175
151.107,3.50397,6.01175
151.108,3.50397,6.01175
151.109,3.50397,6.01175
151.125,3.50397,6.01175
151.126,3.48525,6.01029
151.142,3.48525,6.01029
151.143,3.48525,6.01029
151.144,3.48525,6.01029
151.16,3.48525,6.01029
151.161,3.46661,6.00822
151.162,3.46661,6.00822
151.178,3.46661,6.00822
151.179,3.46661,6.00822
151.18,3.46661,6.00822
151.196,3.46661,6.00822
151.197,3.4478,6.00769
151.198,3.4478,6.00769
151.214,3.4478,6.00769
151.215,3.4478,6.00769
151.216,3.4478,6.00769
151.232,3.4478,6.00769
151.233,3.42912,6.00611
151.234,3.42912,6.00611
151.25,3.42912,6.00611
151.251,3.42912,6.00611
151.267,3.41039,6.00501
151.268,3.41039,6.00501
151.269,3.41039,6.00501
151.285,3.41039,6.00501
151.286,3.39164,6.00408
151.302,3.39164,6.00408
151.303,3.39164,6.00408
151.304,3.39164,6.00408
151.32,3.39164,6.00408
151.321,3.37289,6.00327
151.337,3.37289,6.00327
151.338,3.37289,6.00327
151.339,3.37289,6.00327
151.355,3.37289,6.00327
151.356,3.35406,6.00302
151.357,3.35406,6.00302
151.373,3.35406,6.00302
151.374,3.35406,6.00302
151.375,3.35406,6.00302
151.391,3.35406,6.00302
151.392,3.33529,6.00232
151.408,3.33529,6.00232
151.409,3.33529,6.00232
151.41,3.33529,6.00232
151.426,3.33529,6.00232
151.427,3.31647,6.00209
151.428,3.31647,6.00209
151.444,3.31647,6.00209
151.445,3.31647,6.00209
151.461,3.31647,6.00209
151.462,3.29758,6.00229
151.463,3.29758,6.00229
151.479,3.29758,6.00229
151.48,3.29758,6.00229
151.496,3.29758,6.00229
151.497,3.27861,6.0031
151.513,3.27861,6.0031
151.514,3.27861,6.0031
151.515,3.27861,6.0031
151.531,3.27861,6.0031
151.532,3.25972,6.00319
151.548,3.25972,6.00319
151.549,3.25972,6.00319
151.55,3.25972,6.00319
151.566,3.25972,6.00319
151.567,3.2407,6.00427
151.583,3.2407,6.00427
151.584,3.2407,6.00427
151.585,3.2407,6.00427
151.601,3.2407,6.00427
151.602,3.22166,6.00538
151.603,3.22166,6.00538
151.619,3.22166,6.00538
151.62,3.22166,6.00538
151.621,3.22166,6.00538
151.637,3.22166,6.00538
151.638,3.20267,6.00592
151.654,3.20267,6.00592
151.655,3.20267,6.00592
151.656,3.20267,6.00592
151.672,3.20267,6.00592
151.673,3.18363,6.00676
151.674,3.18363,6.00676
151.69,3.18363,6.00676
151.691,3.18363,6.00676
151.692,3.18363,6.00676
151.708,3.18363,6.00676
151.709,3.16445,6.00845
151.71,3.16445,6.00845
151.726,3.16445,6.00845
151.727,3.16445,6.00845
151.728,3.14528,6.00996
151.744,3.14528,6.00996
151.745,3.14528,6.00996
151.746,3.14528,6.00996
151.762,3.14528,6.00996
151.763,3.12621,6.0105
151.779,3.12621,6.0105
151.78,3.12621,6.0105
151.781,3.12621,6.0105
151.797,3.12621,6.0105
151.798,3.10709,6.01121
151.814,3.10709,6.01121
151.815,3.10709,6.01121
151.816,3.10709,6.01121
151.832,3.10709,6.01121
151.833,3.08802,6.01131
151.849,3.08802,6.01131
151.85,3.08802,6.01131
151.851,3.08802,6.01131
151.867,3.08802,6.01131
151.868,3.06892,6.01147
151.869,3.06892,6.01147
151.885,3.06892,6.01147
151.886,3.06892,6.01147
151.887,3.06892,6.01147
151.903,3.06892,6.01147
151.904,3.04972,6.01212
151.92,3.04972,6.01212
151.921,3.04972,6.01212
151.922,3.04972,6.01212
151.938,3.04972,6.01212
151.939,3.03041,6.0133
151.94,3.03041,6.0133
151.956,3.03041,6.0133
151.957,3.03041,6.0133
151.973,3.03041,6.0133
151.974,3.01106,6.01452
151.975,3.01106,6.01452
151.991,3.01106,6.01452
151.992,3.01106,6.01452
152.008,3.01106,6.01452
152.009,2.9918,6.01482
152.01,2.9918,6.01482
152.026,2.9918,6.01482
152.027,2.9918,6.01482
152.043,2.9918,6.01482
152.044,2.97249,6.01521
152.045,2.97249,6.01521
152.061,2.97249,6.01521
152.062,2.97249,6.01521
152.063,2.97249,6.01521
152.079,2.97249,6.01521
152.08,2.95319,6.01518
152.081,2.95319,6.01518
152.097,2.95319,6.01518
152.098,2.95319,6.01518
152.114,2.95319,6.01518
152.115,2.9338,6.01553
152.116,2.9338,6.01553
152.132,2.9338,6.01553
152.133,2.9338,6.01553
152.134,2.9338,6.01553
152.15,2.9338,6.01553
152.151,2.91451,6.01485
152.152,2.91451,6.01485
152.168,2.91451,6.01485
152.169,2.91451,6.01485
152.17,2.89515,6.01435
152.186,2.89515,6.01435
152.187,2.89515,6.01435
152.188,2.89515,6.01435
152.204,2.89515,6.01435
152.205,2.87584,6.01316
152.206,2.87584,6.01316
152.222,2.87584,6.01316
152.223,2.87584,6.01316
152.239,2.87584,6.01316
152.24,2.85646,6.0121
152.241,2.85646,6.0121
152.257,2.85646,6.0121
152.258,2.85646,6.0121
152.274,2.85646,6.0121
152.275,2.83717,6.00982
152.276,2.83717,6.00982
152.292,2.83717,6.00982
152.293,2.83717,6.00982
152.309,2.83717,6.00982
152.31,2.81774,6.00795
152.311,2.81774,6.00795
152.327,2.81774,6.00795
152.328,2.81774,6.00795
152.329,2.81774,6.00795
152.345,2.81774,6.00795
152.346,2.79837,6.00518
152.347,2.79837,6.00518
152.363,2.79837,6.00518
152.364,2.79837,6.00518
152.38,2.79837,6.00518
152.381,2.77895,6.00231
152.382,2.77895,6.00231
152.398,2.77895,6.00231
152.399,2.77895,6.00231
152.4,2.77895,6.00231
152.416,2.77895,6.00231
152.417,2.75957,5.99878
152.433,2.75957,5.99878
152.434,2.75957,5.99878
152.435,2.75957,5.99878
152.451,2.75957,5.99878
152.452,2.74012,5.99526
152.468,2.74012,5.99526
152.469,2.74012,5.99526
152.47,2.74012,5.99526
152.486,2.74012,5.99526
152.487,2.72072,5.99117
152.503,2.72072,5.99117
152.504,2.72072,5.99117
152.505,2.72072,5.99117
152.521,2.72072,5.99117
152.522,2.7012,5.98752
152.523,2.7012,5.98752
152.539,2.7012,5.98752
152.54,2.7012,5.98752
152.541,2.7012,5.98752
152.557,2.7012,5.98752
152.558,2.68171,5.98338
152.574,2.68171,5.98338
152.575,2.68171,5.98338
152.576,2.68171,5.98338
152.592,2.68171,5.98338
152.593,2.6622,5.97914
152.594,2.6622,5.97914
152.61,2.6622,5.97914
152.611,2.6622,5.97914
152.612,2.64272,5.97448
152.628,2.64272,5.97448
152.629,2.64272,5.97448
152.63,2.64272,5.97448
152.646,2.64272,5.97448
152.647,2.6232,5.96996
152.663,2.6232,5.96996
152.664,2.6232,5.96996
152.665,2.6232,5.96996
152.681,2.6232,5.96996
152.682,2.60382,5.9644
152.698,2.60382,5.9644
152.699,2.60382,5.9644
152.7,2.60382,5.9644
152.716,2.60382,5.9644
152.717,2.58436,5.9593
152.733,2.58436,5.9593
152.734,2.58436,5.9593
152.735,2.58436,5.9593
152.751,2.58436,5.9593
152.752,2.56499,5.95353
152.753,2.56499,5.95353
152.769,2.56499,5.95353
152.77,2.56499,5.95353
152.771,2.56499,5.95353
152.787,2.56499,5.95353
152.788,2.54562,5.94779
152.804,2.54562,5.94779
152.805,2.54562,5.94779
152.806,2.54562,5.94779
152.822,2.54562,5.94779
152.823,2.52625,5.94199
152.824,2.52625,5.94199
152.84,2.52625,5.94199
152.841,2.52625,5.94199
152.842,2.52625,5.94199
152.858,2.52625,5.94199
152.859,2.50697,5.93574
152.86,2.50697,5.93574
152.876,2.50697,5.93574
152.877,2.50697,5.93574
152.878,2.50697,5.93574
152.894,2.50697,5.93574
152.895,2.48779,5.92895
152.896,2.48779,5.92895
152.912,2.48779,5.92895
152.913,2.48779,5.92895
152.929,2.48779,5.92895
152.93,2.46854,5.92272
152.931,2.46854,5.92272
152.947,2.46854,5.92272
152.948,2.46854,5.92272
152.964,2.46854,5.92272
152.965,2.45307,5.89434
152.966,2.45307,5.89434
152.982,2.45307,5.89434
152.983,2.45307,5.89434
152.999,2.45307,5.89434
153,2.43393,5.88792
153.001,2.43393,5.88792
153.017,2.43393,5.88792
153.018,2.43393,5.88792
153.019,2.43393,5.88792
153.035,2.41494,5.88079
153.036,2.41494,5.88079
153.037,2.41494,5.88079
153.053,2.41494,5.88079
153.054,2.39602,5.87351
153.07,2.39602,5.87351
153.071,2.39602,5.87351
153.072,2.39602,5.87351
153.088,2.39602,5.87351
153.089,2.37704,5.86684
153.09,2.37704,5.86684
153.106,2.37704,5.86684
153.107,2.37704,5.86684
153.123,2.37704,5.86684
153.124,2.35804,5.86059
153.125,2.35804,5.86059
153.141,2.35804,5.86059
153.142,2.35804,5.86059
153.158,2.35804,5.86059
153.159,2.33901,5.85483
153.16,2.33901,5.85483
153.176,2.33901,5.85483
153.177,2.33901,5.85483
153.193,2.33901,5.85483
153.194,2.31995,5.84954
153.195,2.31995,5.84954
153.211,2.31995,5.84954
153.212,2.31995,5.84954
153.213,2.31995,5.84954
153.229,2.31995,5.84954
153.23,2.30109,5.84351
153.231,2.30109,5.84351
153.247,2.30109,5.84351
153.248,2.30109,5.84351
153.264,2.30109,5.84351
153.265,2.28213,5.83843
153.266,2.28213,5.83843
