Time (s),x,y
140.883,10.9527,6.00648
140.884,10.9527,6.00648
140.9,10.9527,6.00648
140.901,10.9527,6.00648
140.917,10.9527,6.00648
140.918,10.9054,6.0084
140.919,10.9054,6.0084
140.935,10.9054,6.0084
140.936,10.9054,6.0084
140.937,10.9054,6.0084
140.953,10.9054,6.0084
140.954,10.858,6.00872
140.97,10.858,6.00872
140.971,10.858,6.00872
140.972,10.858,6.00872
140.988,10.858,6.00872
140.989,10.8108,6.00804
140.99,10.8108,6.00804
141.006,10.8108,6.00804
141.007,10.8108,6.00804
141.023,10.8108,6.00804
141.024,10.7626,6.01007
141.025,10.7626,6.01007
141.041,10.7626,6.01007
141.042,10.7626,6.01007
141.043,10.7626,6.01007
141.059,10.7626,6.01007
141.06,10.7153,6.01137
141.076,10.7153,6.01137
141.077,10.7153,6.01137
141.078,10.7153,6.01137
141.094,10.7153,6.01137
141.095,10.6688,6.0132
141.096,10.6688,6.0132
141.112,10.6688,6.0132
141.113,10.6688,6.0132
141.129,10.6688,6.0132
141.13,10.624,6.01476
141.131,10.624,6.01476
141.147,10.624,6.01476
141.148,10.624,6.01476
141.149,10.624,6.01476
141.165,10.624,6.01476
141.166,10.5811,6.01636
141.182,10.5811,6.01636
141.183,10.5811,6.01636
141.184,10.5811,6.01636
141.2,10.5811,6.01636
141.201,10.5402,6.01838
141.217,10.5402,6.01838
141.218,10.5402,6.01838
141.219,10.5402,6.01838
141.235,10.5402,6.01838
141.236,10.5015,6.02021
141.237,10.5015,6.02021
141.253,10.5015,6.02021
141.254,10.5015,6.02021
141.27,10.5015,6.02021
141.271,10.46,6.02194
141.272,10.46,6.02194
141.288,10.46,6.02194
141.289,10.46,6.02194
141.29,10.4132,6.02495
141.306,10.4132,6.02495
141.307,10.4132,6.02495
141.323,10.4132,6.02495
141.324,10.3675,6.02738
141.325,10.3675,6.02738
141.341,10.3675,6.02738
141.342,10.3675,6.02738
141.343,10.3675,6.02738
141.359,10.3675,6.02738
141.36,10.3239,6.02902
141.376,10.3239,6.02902
141.377,10.3239,6.02902
141.378,10.3239,6.02902
141.394,10.3239,6.02902
141.395,10.2829,6.03062
141.396,10.2829,6.03062
141.412,10.2829,6.03062
141.413,10.2829,6.03062
141.429,10.2829,6.03062
141.43,10.2439,6.03317
141.431,10.2439,6.03317
141.447,10.2439,6.03317
141.448,10.2439,6.03317
141.464,10.2439,6.03317
141.465,10.2079,6.03652
141.466,10.2079,6.03652
141.482,10.2079,6.03652
141.483,10.2079,6.03652
141.484,10.2079,6.03652
141.5,10.2079,6.03652
141.501,10.1951,6.03648
141.517,10.1951,6.03648
141.518,10.1951,6.03648
141.519,10.1951,6.03648
141.535,10.1951,6.03648
141.536,10.1627,6.0459
141.537,10.1627,6.0459
141.553,10.1627,6.0459
141.554,10.1627,6.0459
141.57,10.1627,6.0459
141.571,10.1301,6.05603
141.572,10.1301,6.05603
141.588,10.1301,6.05603
141.589,10.1301,6.05603
141.59,10.1301,6.05603
141.606,10.1301,6.05603
141.607,10.0957,6.06596
141.623,10.0957,6.06596
141.624,10.0957,6.06596
141.625,10.0957,6.06596
141.641,10.0957,6.06596
141.642,10.0611,6.07483
141.643,10.0611,6.07483
141.659,10.0611,6.07483
141.66,10.0611,6.07483
141.676,10.0611,6.07483
141.677,10.0252,6.08188
141.678,10.0252,6.08188
141.694,10.0252,6.08188
141.695,10.0252,6.08188
141.696,10.0252,6.08188
141.712,10.0252,6.08188
141.713,9.98744,6.0866
141.729,9.98744,6.0866
141.73,9.98744,6.0866
141.731,9.98744,6.0866
141.747,9.94834,6.08867
141.748,9.94834,6.08867
141.749,9.94834,6.08867
141.765,9.94834,6.08867
141.766,9.90621,6.08831
141.782,9.90621,6.08831
141.783,9.90621,6.08831
141.784,9.90621,6.08831
141.8,9.90621,6.08831
141.801,9.8606,6.08613
141.817,9.8606,6.08613
141.818,9.8606,6.08613
141.819,9.8606,6.08613
141.835,9.8606,6.08613
141.836,9.81073,6.08339
141.837,9.81073,6.08339
141.853,9.81073,6.08339
141.854,9.81073,6.08339
141.87,9.81073,6.08339
141.871,9.7581,6.08326
141.872,9.7581,6.08326
141.888,9.7581,6.08326
141.889,9.7581,6.08326
141.89,9.7581,6.08326
141.906,9.7581,6.08326
141.907,9.71123,6.08439
141.923,9.71123,6.08439
141.924,9.71123,6.08439
141.925,9.71123,6.08439
141.941,9.71123,6.08439
141.942,9.66497,6.086
141.943,9.66497,6.086
141.959,9.66497,6.086
141.96,9.66497,6.086
141.976,9.66497,6.086
141.977,9.61935,6.08734
141.978,9.61935,6.08734
141.994,9.61935,6.08734
141.995,9.61935,6.08734
141.996,9.61935,6.08734
142.012,9.61935,6.08734
142.013,9.57383,6.08743
142.029,9.57383,6.08743
142.03,9.57383,6.08743
142.031,9.57383,6.08743
142.047,9.57383,6.08743
142.048,9.52902,6.08847
142.049,9.52902,6.08847
142.065,9.52902,6.08847
142.066,9.52902,6.08847
142.082,9.52902,6.08847
142.083,9.48287,6.08648
142.084,9.48287,6.08648
142.1,9.48287,6.08648
142.101,9.48287,6.08648
142.102,9.48287,6.08648
142.118,9.48287,6.08648
142.119,9.43647,6.08461
142.135,9.43647,6.08461
142.136,9.43647,6.08461
142.137,9.43647,6.08461
142.153,9.43647,6.08461
142.154,9.38992,6.08378
142.17,9.38992,6.08378
142.171,9.38992,6.08378
142.172,9.38992,6.08378
142.188,9.38992,6.08378
142.189,9.34222,6.08192
142.19,9.34222,6.08192
142.206,9.34222,6.08192
142.207,9.34222,6.08192
142.223,9.29348,6.07917
142.224,9.29348,6.07917
142.225,9.29348,6.07917
142.241,9.29348,6.07917
142.242,9.24371,6.07457
142.243,9.24371,6.07457
142.259,9.24371,6.07457
142.26,9.24371,6.07457
142.276,9.24371,6.07457
142.277,9.19342,6.06831
142.278,9.19342,6.06831
142.294,9.19342,6.06831
142.295,9.19342,6.06831
142.296,9.19342,6.06831
142.312,9.19342,6.06831
142.313,9.14312,6.06072
142.329,9.14312,6.06072
142.33,9.14312,6.06072
142.331,9.14312,6.06072
142.347,9.14312,6.06072
142.348,9.0933,6.05233
142.349,9.0933,6.05233
142.365,9.0933,6.05233
142.366,9.0933,6.05233
142.382,9.0933,6.05233
142.383,9.0443,6.0435
142.384,9.0443,6.0435
142.4,9.0443,6.0435
142.401,9.0443,6.0435
142.402,9.0443,6.0435
142.418,9.0443,6.0435
142.419,8.99652,6.03354
142.435,8.99652,6.03354
142.436,8.99652,6.03354
142.437,8.99652,6.03354
142.453,8.99652,6.03354
142.454,8.95021,6.02323
142.455,8.95021,6.02323
142.471,8.95021,6.02323
142.472,8.95021,6.02323
142.488,8.95021,6.02323
142.489,8.90544,6.01324
142.49,8.90544,6.01324
142.506,8.90544,6.01324
142.507,8.90544,6.01324
142.523,8.90544,6.01324
142.524,8.86205,6.002
142.525,8.86205,6.002
142.541,8.86205,6.002
142.542,8.86205,6.002
142.543,8.86205,6.002
142.559,8.86205,6.002
142.56,8.82263,5.9685
142.576,8.82263,5.9685
142.577,8.82263,5.9685
142.578,8.82263,5.9685
142.594,8.82263,5.9685
142.595,8.78066,5.95506
142.596,8.78066,5.95506
142.612,8.78066,5.95506
142.613,8.78066,5.95506
142.629,8.78066,5.95506
142.63,8.7389,5.9431
142.631,8.7389,5.9431
142.647,8.7389,5.9431
142.648,8.7389,5.9431
142.649,8.7389,5.9431
142.665,8.69736,5.93221
142.666,8.69736,5.93221
142.682,8.69736,5.93221
142.683,8.69736,5.93221
142.684,8.65606,5.92191
142.7,8.65606,5.92191
142.701,8.65606,5.92191
142.702,8.65606,5.92191
142.718,8.65606,5.92191
142.719,8.61487,5.91288
142.735,8.61487,5.91288
142.736,8.61487,5.91288
142.737,8.61487,5.91288
142.753,8.61487,5.91288
142.754,8.57389,5.90408
142.755,8.57389,5.90408
142.771,8.57389,5.90408
142.772,8.57389,5.90408
142.788,8.57389,5.90408
142.789,8.533,5.8962
142.79,8.533,5.8962
142.806,8.533,5.8962
142.807,8.533,5.8962
142.808,8.533,5.8962
142.824,8.533,5.8962
142.825,8.49219,5.88887
142.841,8.49219,5.88887
142.842,8.49219,5.88887
142.843,8.49219,5.88887
142.859,8.49219,5.88887
142.86,8.45149,5.88173
142.876,8.45149,5.88173
142.877,8.45149,5.88173
142.878,8.45149,5.88173
142.894,8.45149,5.88173
142.895,8.41076,5.87542
142.896,8.41076,5.87542
142.912,8.41076,5.87542
142.913,8.41076,5.87542
142.929,8.41076,5.87542
142.93,8.36996,5.87012
142.931,8.36996,5.87012
142.947,8.36996,5.87012
142.948,8.36996,5.87012
142.949,8.36996,5.87012
142.965,8.36996,5.87012
142.966,8.32899,5.86625
142.982,8.32899,5.86625
142.983,8.32899,5.86625
142.984,8.32899,5.86625
143,8.32899,5.86625
143.001,8.28786,5.86353
143.002,8.28786,5.86353
143.018,8.28786,5.86353
143.019,8.28786,5.86353
143.035,8.28786,5.86353
143.036,8.24643,5.86283
143.037,8.24643,5.86283
143.053,8.24643,5.86283
143.054,8.24643,5.86283
143.055,8.24643,5.86283
143.071,8.24643,5.86283
143.072,8.20479,5.86295
143.088,8.20479,5.86295
143.089,8.20479,5.86295
143.09,8.20479,5.86295
143.106,8.20479,5.86295
143.107,8.16288,5.86389
143.108,8.16288,5.86389
143.124,8.16288,5.86389
143.125,8.16288,5.86389
143.141,8.12086,5.86425
143.142,8.12086,5.86425
143.143,8.12086,5.86425
143.159,8.12086,5.86425
143.16,8.07876,5.86639
143.161,8.07876,5.86639
143.177,8.07876,5.86639
143.178,8.07876,5.86639
143.194,8.07876,5.86639
143.195,8.0366,5.87044
143.196,8.0366,5.87044
143.212,8.0366,5.87044
143.213,8.0366,5.87044
143.229,8.0366,5.87044
143.23,7.99455,5.87402
143.231,7.99455,5.87402
143.247,7.99455,5.87402
143.248,7.99455,5.87402
143.249,7.99455,5.87402
143.265,7.99455,5.87402
143.266,7.95253,5.87798
143.282,7.95253,5.87798
143.283,7.95253,5.87798
143.284,7.95253,5.87798
143.3,7.95253,5.87798
143.301,7.91058,5.88155
143.302,7.91058,5.88155
143.318,7.91058,5.88155
143.319,7.91058,5.88155
143.335,7.91058,5.88155
143.336,7.86871,5.88427
143.337,7.86871,5.88427
143.353,7.86871,5.88427
143.354,7.86871,5.88427
143.355,7.86871,5.88427
143.371,7.86871,5.88427
143.372,7.82687,5.88649
143.388,7.82687,5.88649
143.389,7.82687,5.88649
143.39,7.82687,5.88649
143.406,7.82687,5.88649
143.407,7.78506,5.88788
143.408,7.78506,5.88788
143.424,7.78506,5.88788
143.425,7.78506,5.88788
143.441,7.78506,5.88788
143.442,7.74325,5.88844
143.443,7.74325,5.88844
143.459,7.74325,5.88844
143.46,7.74325,5.88844
143.461,7.74325,5.88844
143.477,7.74325,5.88844
143.478,7.70138,5.88935
143.494,7.70138,5.88935
143.495,7.70138,5.88935
143.496,7.70138,5.88935
143.512,7.70138,5.88935
143.513,7.65947,5.88957
143.514,7.65947,5.88957
143.53,7.65947,5.88957
143.531,7.65947,5.88957
143.547,7.65947,5.88957
143.548,7.61754,5.88835
143.549,7.61754,5.88835
143.565,7.61754,5.88835
143.566,7.61754,5.88835
143.582,7.61754,5.88835
143.583,7.57555,5.88628
143.584,7.57555,5.88628
143.6,7.57555,5.88628
143.601,7.57555,5.88628
143.602,7.53351,5.88302
143.618,7.53351,5.88302
143.619,7.53351,5.88302
143.635,7.53351,5.88302
143.636,7.49139,5.87892
143.637,7.49139,5.87892
143.653,7.49139,5.87892
143.654,7.49139,5.87892
143.655,7.49139,5.87892
143.671,7.49139,5.87892
143.672,7.44991,5.85208
143.688,7.44991,5.85208
143.689,7.44991,5.85208
143.69,7.44991,5.85208
143.706,7.44991,5.85208
143.707,7.40767,5.84545
143.708,7.40767,5.84545
143.724,7.40767,5.84545
143.725,7.40767,5.84545
143.741,7.40767,5.84545
143.742,7.36528,5.84025
143.743,7.36528,5.84025
143.759,7.36528,5.84025
143.76,7.36528,5.84025
143.776,7.36528,5.84025
143.777,7.32264,5.83572
143.778,7.32264,5.83572
143.794,7.32264,5.83572
143.795,7.32264,5.83572
143.796,7.32264,5.83572
143.812,7.32264,5.83572
143.813,7.27974,5.83209
143.829,7.27974,5.83209
143.83,7.27974,5.83209
143.831,7.27974,5.83209
143.847,7.27974,5.83209
143.848,7.23662,5.82956
143.849,7.23662,5.82956
143.865,7.23662,5.82956
143.866,7.23662,5.82956
143.882,7.23662,5.82956
143.883,7.19333,5.82752
143.884,7.19333,5.82752
143.9,7.19333,5.82752
143.901,7.19333,5.82752
143.902,7.19333,5.82752
143.918,7.19333,5.82752
143.919,7.14989,5.82643
143.935,7.14989,5.82643
143.936,7.14989,5.82643
143.937,7.14989,5.82643
143.953,7.14989,5.82643
143.954,7.10636,5.8253
143.955,7.10636,5.8253
143.971,7.10636,5.8253
143.972,7.10636,5.8253
143.988,7.10636,5.8253
143.989,7.06281,5.82398
143.99,7.06281,5.82398
144.006,7.06281,5.82398
144.007,7.06281,5.82398
144.008,7.06281,5.82398
144.024,7.06281,5.82398
144.025,7.01918,5.82351
144.041,7.01918,5.82351
144.042,7.01918,5.82351
144.043,7.01918,5.82351
144.059,6.97557,5.82307
144.06,6.97557,5.82307
144.061,6.97557,5.82307
144.077,6.97557,5.82307
144.078,6.93186,5.82442
144.094,6.93186,5.82442
144.095,6.93186,5.82442
144.096,6.93186,5.82442
144.112,6.93186,5.82442
144.113,6.88816,5.82639
144.129,6.88816,5.82639
144.13,6.88816,5.82639
144.131,6.88816,5.82639
144.147,6.88816,5.82639
144.148,6.84459,5.82791
144.149,6.84459,5.82791
144.165,6.84459,5.82791
144.166,6.84459,5.82791
144.182,6.84459,5.82791
144.183,6.80102,5.83071
144.184,6.80102,5.83071
144.2,6.80102,5.83071
144.201,6.80102,5.83071
144.202,6.80102,5.83071
144.218,6.80102,5.83071
144.219,6.75785,5.83121
144.235,6.75785,5.83121
144.236,6.75785,5.83121
144.237,6.75785,5.83121
144.253,6.75785,5.83121
144.254,6.71491,5.83166
144.255,6.71491,5.83166
144.271,6.71491,5.83166
144.272,6.71491,5.83166
144.288,6.71491,5.83166
144.289,6.67205,5.83374
144.29,6.67205,5.83374
144.306,6.67205,5.83374
144.307,6.67205,5.83374
144.308,6.67205,5.83374
144.324,6.67205,5.83374
144.325,6.62969,5.83414
144.341,6.62969,5.83414
144.342,6.62969,5.83414
144.343,6.62969,5.83414
144.359,6.62969,5.83414
144.36,6.58775,5.83408
144.361,6.58775,5.83408
144.377,6.58775,5.83408
144.378,6.58775,5.83408
144.394,6.58775,5.83408
144.395,6.54646,5.8322
144.396,6.54646,5.8322
144.412,6.54646,5.8322
144.413,6.54646,5.8322
144.414,6.54646,5.8322
144.43,6.54646,5.8322
144.431,6.50578,5.82872
144.447,6.50578,5.82872
144.448,6.50578,5.82872
144.449,6.50578,5.82872
144.465,6.50578,5.82872
144.466,6.46565,5.82372
144.482,6.46565,5.82372
144.483,6.46565,5.82372
144.484,6.46565,5.82372
144.5,6.46565,5.82372
144.501,6.42606,5.817
144.502,6.42606,5.817
144.518,6.42606,5.817
144.519,6.42606,5.817
144.535,6.38689,5.80908
144.536,6.38689,5.80908
144.537,6.38689,5.80908
144.553,6.38689,5.80908
144.554,6.34795,5.8011
144.555,6.34795,5.8011
144.571,6.34795,5.8011
144.572,6.34795,5.8011
144.588,6.34795,5.8011
144.589,6.30931,5.79207
144.59,6.30931,5.79207
144.606,6.30931,5.79207
144.607,6.30931,5.79207
144.623,6.30931,5.79207
144.624,6.27092,5.78201
144.625,6.27092,5.78201
144.641,6.27092,5.78201
144.642,6.27092,5.78201
144.643,6.27092,5.78201
144.659,6.27092,5.78201
144.66,6.23268,5.77133
144.661,6.23268,5.77133
144.677,6.23268,5.77133
144.678,6.23268,5.77133
144.694,6.23268,5.77133
144.695,6.19451,5.76013
144.696,6.19451,5.76013
144.712,6.19451,5.76013
144.713,6.19451,5.76013
144.729,6.19451,5.76013
144.73,6.15647,5.74763
144.731,6.15647,5.74763
144.747,6.15647,5.74763
144.748,6.15647,5.74763
144.749,6.15647,5.74763
144.765,6.15647,5.74763
144.766,6.12105,5.7136
144.767,6.12105,5.7136
144.783,6.12105,5.7136
144.784,6.12105,5.7136
144.8,6.12105,5.7136
144.801,6.08278,5.70099
144.802,6.08278,5.70099
144.818,6.08278,5.70099
144.819,6.08278,5.70099
144.82,6.08278,5.70099
144.836,6.08278,5.70099
144.837,6.04437,5.688
144.838,6.04437,5.688
144.854,6.04437,5.688
144.855,6.04437,5.688
144.871,6.04437,5.688
144.872,6.00544,5.6772
144.873,6.00544,5.6772
144.889,6.00544,5.6772
144.89,6.00544,5.6772
144.891,6.00544,5.6772
144.907,6.00544,5.6772
144.908,5.96611,5.66742
144.909,5.96611,5.66742
144.925,5.96611,5.66742
144.926,5.96611,5.66742
144.942,5.96611,5.66742
144.943,5.92626,5.65915
144.944,5.92626,5.65915
144.96,5.92626,5.65915
144.961,5.92626,5.65915
144.962,5.8858,5.65273
144.978,5.8858,5.65273
144.979,5.8858,5.65273
144.995,5.8858,5.65273
144.996,5.84495,5.64731
144.997,5.84495,5.64731
145.013,5.84495,5.64731
145.014,5.84495,5.64731
145.015,5.84495,5.64731
145.031,5.84495,5.64731
145.032,5.80372,5.64367
145.048,5.80372,5.64367
145.049,5.80372,5.64367
145.05,5.80372,5.64367
145.066,5.80372,5.64367
145.067,5.76225,5.641
145.068,5.76225,5.641
145.084,5.76225,5.641
145.085,5.76225,5.641
145.101,5.76225,5.641
145.102,5.72059,5.63865
145.103,5.72059,5.63865
145.119,5.72059,5.63865
145.12,5.72059,5.63865
145.136,5.72059,5.63865
145.137,5.67863,5.63758
145.138,5.67863,5.63758
145.154,5.67863,5.63758
145.155,5.67863,5.63758
145.156,5.67863,5.63758
145.172,5.67863,5.63758
145.173,5.63643,5.6374
145.189,5.63643,5.6374
145.19,5.63643,5.6374
145.191,5.63643,5.6374
145.207,5.63643,5.6374
145.208,5.59386,5.63891
145.209,5.59386,5.63891
145.225,5.59386,5.63891
145.226,5.59386,5.63891
145.242,5.59386,5.63891
145.243,5.55104,5.64129
145.244,5.55104,5.64129
145.26,5.55104,5.64129
145.261,5.55104,5.64129
145.262,5.55104,5.64129
145.278,5.55104,5.64129
145.279,5.50798,5.64433
145.295,5.50798,5.64433
145.296,5.50798,5.64433
145.297,5.50798,5.64433
145.313,5.50798,5.64433
145.314,5.46459,5.64875
145.315,5.46459,5.64875
145.331,5.46459,5.64875
145.332,5.46459,5.64875
145.348,5.46459,5.64875
145.349,5.42125,5.65179
145.35,5.42125,5.65179
145.366,5.42125,5.65179
145.367,5.42125,5.65179
145.368,5.42125,5.65179
145.384,5.42125,5.65179
145.385,5.37794,5.65361
145.401,5.37794,5.65361
145.402,5.37794,5.65361
145.403,5.37794,5.65361
145.419,5.33424,5.65715
145.42,5.33424,5.65715
145.421,5.33424,5.65715
145.437,5.33424,5.65715
145.438,5.29049,5.66003
145.454,5.29049,5.66003
145.455,5.29049,5.66003
145.471,5.29049,5.66003
145.472,5.24673,5.66195
145.473,5.24673,5.66195
145.489,5.24673,5.66195
145.49,5.24673,5.66195
145.491,5.24673,5.66195
145.507,5.24673,5.66195
145.508,5.20305,5.66233
145.524,5.20305,5.66233
145.526,5.20305,5.66233
145.542,5.20305,5.66233
145.543,5.15946,5.66119
145.544,5.15946,5.66119
145.56,5.15946,5.66119
145.561,5.15946,5.66119
145.577,5.15946,5.66119
145.578,5.1161,5.65757
145.579,5.1161,5.65757
145.595,5.1161,5.65757
145.596,5.1161,5.65757
145.612,5.1161,5.65757
145.613,5.07286,5.65162
145.614,5.07286,5.65162
145.63,5.07286,5.65162
145.631,5.07286,5.65162
145.632,5.07286,5.65162
145.648,5.07286,5.65162
145.649,5.02951,5.64382
145.665,5.02951,5.64382
145.666,5.02951,5.64382
145.667,5.02951,5.64382
145.683,5.02951,5.64382
145.684,4.98594,5.63518
145.685,4.98594,5.63518
145.701,4.98594,5.63518
145.702,4.98594,5.63518
145.718,4.98594,5.63518
145.719,4.94234,5.62481
145.72,4.94234,5.62481
145.736,4.94234,5.62481
145.737,4.94234,5.62481
145.738,4.94234,5.62481
145.754,4.94234,5.62481
145.755,4.89871,5.61293
145.771,4.89871,5.61293
145.772,4.89871,5.61293
145.788,4.89871,5.61293
145.789,4.85514,5.59937
145.79,4.85514,5.59937
145.806,4.85514,5.59937
145.807,4.85514,5.59937
145.808,4.85514,5.59937
145.824,4.85514,5.59937
145.825,4.81161,5.58456
145.841,4.81161,5.58456
145.842,4.81161,5.58456
145.843,4.81161,5.58456
145.859,4.81161,5.58456
145.86,4.76817,5.56851
145.861,4.76817,5.56851
145.877,4.76817,5.56851
145.878,4.76817,5.56851
145.894,4.76817,5.56851
145.895,4.72806,5.53012
145.896,4.72806,5.53012
145.912,4.72806,5.53012
145.913,4.72806,5.53012
145.929,4.68482,5.51246
145.93,4.68482,5.51246
145.931,4.68482,5.51246
145.947,4.68482,5.51246
145.948,4.64125,5.49729
145.949,4.64125,5.49729
145.965,4.64125,5.49729
145.966,4.64125,5.49729
145.982,4.64125,5.49729
145.983,4.59773,5.48248
145.984,4.59773,5.48248
146,4.59773,5.48248
146.001,4.59773,5.48248
146.002,4.59773,5.48248
146.018,4.59773,5.48248
146.019,4.55413,5.46923
146.035,4.55413,5.46923
146.036,4.55413,5.46923
146.037,4.55413,5.46923
146.053,4.55413,5.46923
146.054,4.51048,5.45758
146.055,4.51048,5.45758
146.071,4.51048,5.45758
146.072,4.51048,5.45758
146.088,4.51048,5.45758
146.089,4.46681,5.44782
146.09,4.46681,5.44782
146.106,4.46681,5.44782
146.107,4.46681,5.44782
146.108,4.46681,5.44782
146.124,4.46681,5.44782
146.125,4.42339,5.43835
146.141,4.42339,5.43835
146.142,4.42339,5.43835
146.143,4.42339,5.43835
146.159,4.42339,5.43835
146.16,4.38008,5.43054
146.161,4.38008,5.43054
146.177,4.38008,5.43054
146.178,4.38008,5.43054
146.194,4.38008,5.43054
146.195,4.33699,5.42393
146.196,4.33699,5.42393
146.212,4.33699,5.42393
146.213,4.33699,5.42393
146.214,4.33699,5.42393
146.23,4.33699,5.42393
146.231,4.29408,5.41901
146.247,4.29408,5.41901
146.248,4.29408,5.41901
146.249,4.29408,5.41901
146.265,4.29408,5.41901
146.266,4.25117,5.4163
146.282,4.25117,5.4163
146.283,4.25117,5.4163
146.284,4.25117,5.4163
146.3,4.25117,5.4163
146.301,4.20831,5.4152
146.302,4.20831,5.4152
146.318,4.20831,5.4152
146.319,4.20831,5.4152
146.335,4.20831,5.4152
146.336,4.16538,5.41631
146.337,4.16538,5.41631
146.353,4.16538,5.41631
146.354,4.16538,5.41631
146.355,4.16538,5.41631
146.371,4.12248,5.41871
146.372,4.12248,5.41871
146.388,4.12248,5.41871
146.389,4.12248,5.41871
146.39,4.07979,5.42114
146.406,4.07979,5.42114
146.407,4.07979,5.42114
146.408,4.07979,5.42114
146.424,4.07979,5.42114
146.425,4.0374,5.42286
146.441,4.0374,5.42286
146.442,4.0374,5.42286
146.443,4.0374,5.42286
146.459,4.0374,5.42286
146.46,3.9949,5.4263
146.461,3.9949,5.4263
146.477,3.9949,5.4263
146.478,3.9949,5.4263
146.494,3.9949,5.4263
146.495,3.9524,5.43054
146.496,3.9524,5.43054
146.512,3.9524,5.43054
146.513,3.9524,5.43054
146.514,3.9524,5.43054
146.53,3.9524,5.43054
146.531,3.91014,5.43397
146.547,3.91014,5.43397
146.548,3.91014,5.43397
146.549,3.91014,5.43397
146.565,3.91014,5.43397
146.566,3.86802,5.43693
146.567,3.86802,5.43693
146.583,3.86802,5.43693
146.584,3.86802,5.43693
146.6,3.86802,5.43693
146.601,3.82607,5.43911
146.602,3.82607,5.43911
146.618,3.82607,5.43911
146.619,3.82607,5.43911
146.62,3.82607,5.43911
146.636,3.82607,5.43911
146.637,3.7844,5.43962
146.653,3.7844,5.43962
146.654,3.7844,5.43962
146.655,3.7844,5.43962
146.671,3.7844,5.43962
146.672,3.74294,5.4388
146.688,3.74294,5.4388
146.689,3.74294,5.4388
146.69,3.74294,5.4388
146.706,3.74294,5.4388
146.707,3.7017,5.4364
146.708,3.7017,5.4364
146.724,3.7017,5.4364
