Time (s),x,y
161.881,2.68448,5.30083
161.896,2.68448,5.30083
161.897,2.69061,5.30099
161.898,2.69061,5.30099
161.913,2.69061,5.30099
161.914,2.69061,5.30099
161.915,2.69061,5.30099
161.93,2.69061,5.30099
161.931,2.69674,5.30113
161.932,2.69674,5.30113
161.947,2.69674,5.30113
161.948,2.69674,5.30113
161.949,2.69674,5.30113
161.964,2.69674,5.30113
161.965,2.70285,5.30124
161.966,2.70285,5.30124
161.981,2.70285,5.30124
161.982,2.70285,5.30124
161.983,2.70285,5.30124
161.998,2.70285,5.30124
161.999,2.70896,5.30128
162,2.70896,5.30128
162.015,2.70896,5.30128
162.016,2.70896,5.30128
162.017,2.70896,5.30128
162.032,2.70896,5.30128
162.033,2.71506,5.30115
162.034,2.71506,5.30115
162.049,2.71506,5.30115
162.05,2.71506,5.30115
162.051,2.71506,5.30115
162.066,2.71506,5.30115
162.067,2.72116,5.30108
162.068,2.72116,5.30108
162.083,2.72116,5.30108
162.084,2.72116,5.30108
162.085,2.72116,5.30108
162.1,2.72116,5.30108
162.101,2.72725,5.30108
162.102,2.72725,5.30108
162.117,2.72725,5.30108
162.118,2.72725,5.30108
162.119,2.72725,5.30108
162.134,2.72725,5.30108
162.135,2.73333,5.30129
162.136,2.73333,5.30129
162.151,2.73333,5.30129
162.152,2.73333,5.30129
162.153,2.73333,5.30129
162.168,2.73333,5.30129
162.169,2.7394,5.30134
162.17,2.7394,5.30134
162.185,2.7394,5.30134
162.186,2.7394,5.30134
162.187,2.7394,5.30134
162.202,2.7394,5.30134
162.203,2.74546,5.30128
162.204,2.74546,5.30128
162.219,2.74546,5.30128
162.22,2.74546,5.30128
162.221,2.74546,5.30128
162.236,2.74546,5.30128
162.237,2.75152,5.30117
162.238,2.75152,5.30117
162.253,2.75152,5.30117
162.254,2.75152,5.30117
162.255,2.75152,5.30117
162.27,2.75152,5.30117
162.271,2.75757,5.30107
162.272,2.75757,5.30107
162.287,2.75757,5.30107
162.288,2.75757,5.30107
162.289,2.75757,5.30107
162.304,2.75757,5.30107
162.305,2.7636,5.30098
162.306,2.7636,5.30098
162.321,2.7636,5.30098
162.322,2.7636,5.30098
162.323,2.7636,5.30098
162.338,2.7636,5.30098
162.339,2.76963,5.30082
162.34,2.76963,5.30082
162.355,2.76963,5.30082
162.356,2.76963,5.30082
162.357,2.76963,5.30082
162.372,2.76963,5.30082
162.373,2.77565,5.30062
162.374,2.77565,5.30062
162.389,2.77565,5.30062
162.39,2.77565,5.30062
162.391,2.77565,5.30062
162.406,2.77565,5.30062
162.407,2.78166,5.30027
162.408,2.78166,5.30027
162.423,2.78166,5.30027
162.424,2.78166,5.30027
162.425,2.78166,5.30027
162.44,2.78166,5.30027
162.441,2.78766,5.29988
162.442,2.78766,5.29988
162.457,2.78766,5.29988
162.458,2.78766,5.29988
162.459,2.78766,5.29988
162.474,2.78766,5.29988
162.475,2.79365,5.29943
162.476,2.79365,5.29943
162.491,2.79365,5.29943
162.492,2.79365,5.29943
162.493,2.79365,5.29943
162.508,2.79365,5.29943
162.509,2.79963,5.29891
162.51,2.79963,5.29891
162.525,2.79963,5.29891
162.526,2.79963,5.29891
162.527,2.79963,5.29891
162.542,2.79963,5.29891
162.543,2.8056,5.29845
162.544,2.8056,5.29845
162.559,2.8056,5.29845
162.56,2.8056,5.29845
162.561,2.8056,5.29845
162.576,2.8056,5.29845
162.577,2.81156,5.29817
162.578,2.81156,5.29817
162.593,2.81156,5.29817
162.594,2.81156,5.29817
162.595,2.81156,5.29817
162.61,2.81156,5.29817
162.611,2.81751,5.29797
162.612,2.81751,5.29797
162.627,2.81751,5.29797
162.628,2.81751,5.29797
162.629,2.81751,5.29797
162.644,2.81751,5.29797
162.645,2.82345,5.2978
162.646,2.82345,5.2978
162.661,2.82345,5.2978
162.662,2.82345,5.2978
162.663,2.82345,5.2978
162.678,2.82345,5.2978
162.679,2.82937,5.29731
162.68,2.82937,5.29731
162.695,2.82937,5.29731
162.696,2.82937,5.29731
162.697,2.82937,5.29731
162.712,2.82937,5.29731
162.713,2.83529,5.29664
162.714,2.83529,5.29664
162.729,2.83529,5.29664
162.73,2.83529,5.29664
162.731,2.83529,5.29664
162.746,2.83529,5.29664
162.747,2.84119,5.29563
162.748,2.84119,5.29563
162.763,2.84119,5.29563
162.764,2.84119,5.29563
162.765,2.84119,5.29563
162.78,2.84119,5.29563
162.781,2.84708,5.2949
162.782,2.84708,5.2949
162.797,2.84708,5.2949
162.798,2.84708,5.2949
162.799,2.84708,5.2949
162.814,2.84708,5.2949
162.815,2.85296,5.29426
162.816,2.85296,5.29426
162.831,2.85296,5.29426
162.832,2.85296,5.29426
162.833,2.85296,5.29426
162.848,2.85296,5.29426
162.849,2.85882,5.29379
162.85,2.85882,5.29379
162.865,2.85882,5.29379
162.866,2.85882,5.29379
162.867,2.85882,5.29379
162.882,2.85882,5.29379
162.883,2.86468,5.29329
162.884,2.86468,5.29329
162.899,2.86468,5.29329
162.9,2.86468,5.29329
162.901,2.86468,5.29329
162.916,2.86468,5.29329
162.917,2.87052,5.29278
162.918,2.87052,5.29278
162.933,2.87052,5.29278
162.934,2.87052,5.29278
162.935,2.87052,5.29278
162.95,2.87052,5.29278
162.951,2.87634,5.29223
162.952,2.87634,5.29223
162.967,2.87634,5.29223
162.968,2.87634,5.29223
162.969,2.87634,5.29223
162.984,2.87634,5.29223
162.985,2.88217,5.29166
162.986,2.88217,5.29166
163.001,2.88217,5.29166
163.002,2.88217,5.29166
163.003,2.88217,5.29166
163.018,2.88217,5.29166
163.019,2.88798,5.29101
163.02,2.88798,5.29101
163.035,2.88798,5.29101
163.036,2.88798,5.29101
163.037,2.88798,5.29101
163.052,2.88798,5.29101
163.053,2.89379,5.29032
163.054,2.89379,5.29032
163.069,2.89379,5.29032
163.07,2.89379,5.29032
163.071,2.89379,5.29032
163.086,2.89379,5.29032
163.087,2.8996,5.2895
163.088,2.8996,5.2895
163.103,2.8996,5.2895
163.104,2.8996,5.2895
163.105,2.8996,5.2895
163.12,2.8996,5.2895
163.121,2.9054,5.28862
163.122,2.9054,5.28862
163.137,2.9054,5.28862
163.138,2.9054,5.28862
163.139,2.9054,5.28862
163.154,2.9054,5.28862
163.155,2.9112,5.28763
163.156,2.9112,5.28763
163.171,2.9112,5.28763
163.172,2.9112,5.28763
163.173,2.9112,5.28763
163.188,2.9112,5.28763
163.189,2.91698,5.28661
163.19,2.91698,5.28661
163.205,2.91698,5.28661
163.206,2.91698,5.28661
163.207,2.91698,5.28661
163.222,2.91698,5.28661
163.223,2.92277,5.28566
163.224,2.92277,5.28566
163.239,2.92277,5.28566
163.24,2.92277,5.28566
163.241,2.92277,5.28566
163.256,2.92277,5.28566
163.257,2.92855,5.28471
163.258,2.92855,5.28471
163.273,2.92855,5.28471
163.274,2.92855,5.28471
163.275,2.92855,5.28471
163.29,2.92855,5.28471
163.291,2.93432,5.28393
163.292,2.93432,5.28393
163.307,2.93432,5.28393
163.308,2.93432,5.28393
163.309,2.93432,5.28393
163.324,2.93432,5.28393
163.325,2.94009,5.28315
163.326,2.94009,5.28315
163.341,2.94009,5.28315
163.342,2.94009,5.28315
163.343,2.94009,5.28315
163.358,2.94009,5.28315
163.359,2.94585,5.28258
163.36,2.94585,5.28258
163.375,2.94585,5.28258
163.376,2.94585,5.28258
163.377,2.94585,5.28258
163.392,2.94585,5.28258
163.393,2.95161,5.28202
163.394,2.95161,5.28202
163.409,2.95161,5.28202
163.41,2.95161,5.28202
163.411,2.95161,5.28202
163.426,2.95161,5.28202
163.427,2.95736,5.28131
163.428,2.95736,5.28131
163.443,2.95736,5.28131
163.444,2.95736,5.28131
163.445,2.95736,5.28131
163.46,2.95736,5.28131
163.461,2.96311,5.2806
163.462,2.96311,5.2806
163.477,2.96311,5.2806
163.478,2.96311,5.2806
163.479,2.96311,5.2806
163.494,2.96311,5.2806
163.495,2.96885,5.27984
163.496,2.96885,5.27984
163.511,2.96885,5.27984
163.512,2.96885,5.27984
163.513,2.96885,5.27984
163.528,2.96885,5.27984
163.529,2.97459,5.27908
163.53,2.97459,5.27908
163.545,2.97459,5.27908
163.546,2.97459,5.27908
163.547,2.97459,5.27908
163.562,2.97459,5.27908
163.563,2.98032,5.27853
163.564,2.98032,5.27853
163.579,2.98032,5.27853
163.58,2.98032,5.27853
163.581,2.98032,5.27853
163.596,2.98032,5.27853
163.597,2.98604,5.27799
163.598,2.98604,5.27799
163.613,2.98604,5.27799
163.614,2.98604,5.27799
163.615,2.98604,5.27799
163.63,2.98604,5.27799
163.631,2.99176,5.27744
163.632,2.99176,5.27744
163.647,2.99176,5.27744
163.648,2.99176,5.27744
163.649,2.99176,5.27744
163.664,2.99176,5.27744
163.665,2.99748,5.27687
163.666,2.99748,5.27687
163.681,2.99748,5.27687
163.682,2.99748,5.27687
163.683,2.99748,5.27687
163.698,2.99748,5.27687
163.699,3.00319,5.2762
163.7,3.00319,5.2762
163.715,3.00319,5.2762
163.716,3.00319,5.2762
163.717,3.00319,5.2762
163.732,3.00319,5.2762
163.733,3.00889,5.27551
163.734,3.00889,5.27551
163.749,3.00889,5.27551
163.75,3.00889,5.27551
163.751,3.00889,5.27551
163.766,3.00889,5.27551
163.767,3.01459,5.27476
163.768,3.01459,5.27476
163.783,3.01459,5.27476
163.784,3.01459,5.27476
163.785,3.01459,5.27476
163.8,3.01459,5.27476
163.801,3.02028,5.27401
163.802,3.02028,5.27401
163.817,3.02028,5.27401
163.818,3.02028,5.27401
163.819,3.02028,5.27401
163.834,3.02028,5.27401
163.835,3.02597,5.27308
163.836,3.02597,5.27308
163.851,3.02597,5.27308
163.852,3.02597,5.27308
163.853,3.02597,5.27308
163.868,3.02597,5.27308
163.869,3.03165,5.27213
163.87,3.03165,5.27213
163.885,3.03165,5.27213
163.886,3.03165,5.27213
163.887,3.03165,5.27213
163.902,3.03165,5.27213
163.903,3.03732,5.2711
163.904,3.03732,5.2711
163.919,3.03732,5.2711
163.92,3.03732,5.2711
163.921,3.03732,5.2711
163.936,3.03732,5.2711
163.937,3.04299,5.27005
163.938,3.04299,5.27005
163.953,3.04299,5.27005
163.954,3.04299,5.27005
163.955,3.04299,5.27005
163.97,3.04299,5.27005
163.971,3.04865,5.269
163.972,3.04865,5.269
163.987,3.04865,5.269
163.988,3.04865,5.269
163.989,3.04865,5.269
164.004,3.04865,5.269
164.005,3.0543,5.26794
164.006,3.0543,5.26794
164.021,3.0543,5.26794
164.022,3.0543,5.26794
164.023,3.0543,5.26794
164.038,3.0543,5.26794
164.039,3.05995,5.26681
164.04,3.05995,5.26681
164.055,3.05995,5.26681
164.056,3.05995,5.26681
164.057,3.05995,5.26681
164.072,3.05995,5.26681
164.073,3.0656,5.26575
164.074,3.0656,5.26575
164.089,3.0656,5.26575
164.09,3.0656,5.26575
164.091,3.0656,5.26575
164.106,3.0656,5.26575
164.107,3.07124,5.26491
164.108,3.07124,5.26491
164.123,3.07124,5.26491
164.124,3.07124,5.26491
164.125,3.07124,5.26491
164.14,3.07124,5.26491
164.141,3.07687,5.26407
164.142,3.07687,5.26407
164.157,3.07687,5.26407
164.158,3.07687,5.26407
164.159,3.07687,5.26407
164.174,3.07687,5.26407
164.175,3.0825,5.26322
164.176,3.0825,5.26322
164.191,3.0825,5.26322
164.192,3.0825,5.26322
164.193,3.0825,5.26322
164.208,3.0825,5.26322
164.209,3.08813,5.26234
164.21,3.08813,5.26234
164.225,3.08813,5.26234
164.226,3.08813,5.26234
164.227,3.08813,5.26234
164.242,3.08813,5.26234
164.243,3.09375,5.26143
164.244,3.09375,5.26143
164.259,3.09375,5.26143
164.26,3.09375,5.26143
164.261,3.09375,5.26143
164.276,3.09375,5.26143
164.277,3.09936,5.26051
164.278,3.09936,5.26051
164.293,3.09936,5.26051
164.294,3.09936,5.26051
164.295,3.09936,5.26051
164.31,3.09936,5.26051
164.311,3.10496,5.25958
164.312,3.10496,5.25958
164.327,3.10496,5.25958
164.328,3.10496,5.25958
164.329,3.10496,5.25958
164.344,3.10496,5.25958
164.345,3.11057,5.25872
164.346,3.11057,5.25872
164.361,3.11057,5.25872
164.362,3.11057,5.25872
164.363,3.11057,5.25872
164.378,3.11057,5.25872
164.379,3.11616,5.25796
164.38,3.11616,5.25796
164.395,3.11616,5.25796
164.396,3.11616,5.25796
164.397,3.11616,5.25796
164.412,3.11616,5.25796
164.413,3.12176,5.25711
164.414,3.12176,5.25711
164.429,3.12176,5.25711
164.43,3.12176,5.25711
164.431,3.12176,5.25711
164.446,3.12176,5.25711
164.447,3.12734,5.25622
164.448,3.12734,5.25622
164.463,3.12734,5.25622
164.464,3.12734,5.25622
164.465,3.12734,5.25622
164.48,3.12734,5.25622
164.481,3.13292,5.25519
164.482,3.13292,5.25519
164.497,3.13292,5.25519
164.498,3.13292,5.25519
164.499,3.13292,5.25519
164.514,3.13292,5.25519
164.515,3.13849,5.25414
164.516,3.13849,5.25414
164.531,3.13849,5.25414
164.532,3.13849,5.25414
164.533,3.13849,5.25414
164.548,3.13849,5.25414
164.549,3.14406,5.25317
164.55,3.14406,5.25317
164.565,3.14406,5.25317
164.566,3.14406,5.25317
164.567,3.14406,5.25317
164.582,3.14406,5.25317
164.583,3.14962,5.25228
164.584,3.14962,5.25228
164.599,3.14962,5.25228
164.6,3.14962,5.25228
164.601,3.14962,5.25228
164.616,3.14962,5.25228
164.617,3.15519,5.25166
164.618,3.15519,5.25166
164.633,3.15519,5.25166
164.634,3.15519,5.25166
164.635,3.15519,5.25166
164.65,3.15519,5.25166
164.651,3.16074,5.25103
164.652,3.16074,5.25103
164.667,3.16074,5.25103
164.668,3.16074,5.25103
164.669,3.16074,5.25103
164.684,3.16074,5.25103
164.685,3.1663,5.25039
164.686,3.1663,5.25039
164.701,3.1663,5.25039
164.702,3.1663,5.25039
164.703,3.1663,5.25039
164.718,3.1663,5.25039
164.719,3.17184,5.24951
164.72,3.17184,5.24951
164.735,3.17184,5.24951
164.736,3.17184,5.24951
164.737,3.17184,5.24951
164.752,3.17184,5.24951
164.753,3.17737,5.24858
164.754,3.17737,5.24858
164.769,3.17737,5.24858
164.77,3.17737,5.24858
164.771,3.17737,5.24858
164.786,3.17737,5.24858
164.787,3.1829,5.24764
164.788,3.1829,5.24764
164.803,3.1829,5.24764
164.804,3.1829,5.24764
164.805,3.1829,5.24764
164.82,3.1829,5.24764
164.821,3.18843,5.24684
164.822,3.18843,5.24684
164.837,3.18843,5.24684
164.838,3.18843,5.24684
164.839,3.18843,5.24684
164.854,3.18843,5.24684
164.855,3.19396,5.24631
164.856,3.19396,5.24631
164.871,3.19396,5.24631
164.872,3.19396,5.24631
164.873,3.19396,5.24631
164.888,3.19396,5.24631
164.889,3.19948,5.24569
164.89,3.19948,5.24569
164.905,3.19948,5.24569
164.906,3.19948,5.24569
164.907,3.19948,5.24569
164.922,3.19948,5.24569
164.923,3.205,5.24502
164.924,3.205,5.24502
164.939,3.205,5.24502
164.94,3.205,5.24502
164.941,3.205,5.24502
164.956,3.205,5.24502
164.957,3.21051,5.24417
164.958,3.21051,5.24417
164.973,3.21051,5.24417
164.974,3.21051,5.24417
164.975,3.21051,5.24417
164.99,3.21051,5.24417
164.991,3.21601,5.24334
164.992,3.21601,5.24334
165.007,3.21601,5.24334
165.008,3.21601,5.24334
165.009,3.21601,5.24334
165.024,3.21601,5.24334
165.025,3.22151,5.2426
165.026,3.22151,5.2426
165.041,3.22151,5.2426
165.042,3.22151,5.2426
165.043,3.22151,5.2426
165.058,3.22151,5.2426
165.059,3.22701,5.24207
165.06,3.22701,5.24207
165.075,3.22701,5.24207
165.076,3.22701,5.24207
165.077,3.22701,5.24207
165.092,3.22701,5.24207
165.093,3.2325,5.24162
165.094,3.2325,5.24162
165.109,3.2325,5.24162
165.11,3.2325,5.24162
165.111,3.2325,5.24162
165.126,3.2325,5.24162
165.127,3.238,5.24132
165.128,3.238,5.24132
165.143,3.238,5.24132
165.144,3.238,5.24132
165.145,3.238,5.24132
165.16,3.238,5.24132
165.161,3.24348,5.24087
165.162,3.24348,5.24087
165.177,3.24348,5.24087
165.178,3.24348,5.24087
165.179,3.24348,5.24087
165.194,3.24348,5.24087
165.195,3.24896,5.24015
165.196,3.24896,5.24015
165.211,3.24896,5.24015
165.212,3.24896,5.24015
165.213,3.24896,5.24015
165.228,3.24896,5.24015
165.229,3.25443,5.23944
165.23,3.25443,5.23944
165.245,3.25443,5.23944
165.246,3.25443,5.23944
165.247,3.25443,5.23944
165.262,3.25443,5.23944
165.263,3.2599,5.23875
165.264,3.2599,5.23875
165.279,3.2599,5.23875
165.28,3.2599,5.23875
165.281,3.2599,5.23875
165.296,3.2599,5.23875
165.297,3.26536,5.23832
165.298,3.26536,5.23832
165.313,3.26536,5.23832
165.314,3.26536,5.23832
165.315,3.26536,5.23832
165.33,3.26536,5.23832
165.331,3.27083,5.23793
165.332,3.27083,5.23793
165.347,3.27083,5.23793
165.348,3.27083,5.23793
165.349,3.27083,5.23793
165.364,3.27083,5.23793
165.365,3.27629,5.2376
165.366,3.27629,5.2376
165.381,3.27629,5.2376
165.382,3.27629,5.2376
165.383,3.27629,5.2376
165.398,3.27629,5.2376
165.399,3.28175,5.23724
165.4,3.28175,5.23724
165.415,3.28175,5.23724
165.416,3.28175,5.23724
165.417,3.28175,5.23724
165.432,3.28175,5.23724
165.433,3.2872,5.23683
165.434,3.2872,5.23683
165.449,3.2872,5.23683
165.45,3.2872,5.23683
165.451,3.2872,5.23683
165.466,3.2872,5.23683
165.467,3.29264,5.23633
165.468,3.29264,5.23633
165.483,3.29264,5.23633
165.484,3.29264,5.23633
165.485,3.29264,5.23633
165.5,3.29264,5.23633
165.501,3.29808,5.23589
165.502,3.29808,5.23589
165.517,3.29808,5.23589
165.518,3.29808,5.23589
165.519,3.29808,5.23589
165.534,3.29808,5.23589
165.535,3.30352,5.23551
165.536,3.30352,5.23551
165.551,3.30352,5.23551
165.552,3.30352,5.23551
165.553,3.30352,5.23551
165.568,3.30352,5.23551
165.569,3.30896,5.23534
165.57,3.30896,5.23534
165.585,3.30896,5.23534
165.586,3.30896,5.23534
165.587,3.30896,5.23534
165.602,3.30896,5.23534
165.603,3.3144,5.23511
165.604,3.3144,5.23511
165.619,3.3144,5.23511
165.62,3.3144,5.23511
165.621,3.3144,5.23511
165.636,3.3144,5.23511
165.637,3.31982,5.23473
165.638,3.31982,5.23473
165.653,3.31982,5.23473
165.654,3.31982,5.23473
165.655,3.31982,5.23473
165.67,3.31982,5.23473
165.671,3.32524,5.23437
165.672,3.32524,5.23437
165.687,3.32524,5.23437
165.688,3.32524,5.23437
165.689,3.32524,5.23437
165.704,3.32524,5.23437
165.705,3.33066,5.23401
165.706,3.33066,5.23401
165.721,3.33066,5.23401
165.722,3.33066,5.23401
165.723,3.33066,5.23401
165.738,3.33066,5.23401
165.739,3.33608,5.23383
165.74,3.33608,5.23383
165.755,3.33608,5.23383
165.756,3.33608,5.23383
165.757,3.33608,5.23383
165.772,3.33608,5.23383
165.773,3.34149,5.23364
165.774,3.34149,5.23364
165.789,3.34149,5.23364
165.79,3.34149,5.23364
165.791,3.34149,5.23364
165.806,3.34149,5.23364
165.807,3.3469,5.23342
165.808,3.3469,5.23342
165.823,3.3469,5.23342
165.824,3.3469,5.23342
165.825,3.3469,5.23342
165.84,3.3469,5.23342
165.841,3.35231,5.23326
165.842,3.35231,5.23326
165.857,3.35231,5.23326
165.858,3.35231,5.23326
165.859,3.35231,5.23326
165.874,3.35231,5.23326
165.875,3.35771,5.2331
165.876,3.35771,5.2331
165.891,3.35771,5.2331
165.892,3.35771,5.2331
165.893,3.35771,5.2331
165.908,3.35771,5.2331
165.909,3.36311,5.23294
165.91,3.36311,5.23294
165.925,3.36311,5.23294
165.926,3.36311,5.23294
165.927,3.36311,5.23294
165.943,3.36311,5.23294
165.944,3.3685,5.23261
165.959,3.3685,5.23261
165.96,3.3685,5.23261
165.961,3.3685,5.23261
165.976,3.3685,5.23261
165.977,3.37388,5.23206
165.978,3.37388,5.23206
165.993,3.37388,5.23206
165.994,3.37388,5.23206
165.995,3.37388,5.23206
166.01,3.37388,5.23206
166.011,3.37926,5.23167
166.012,3.37926,5.23167
166.027,3.37926,5.23167
166.028,3.37926,5.23167
166.029,3.37926,5.23167
166.044,3.37926,5.23167
166.045,3.38464,5.23134
166.046,3.38464,5.23134
166.061,3.38464,5.23134
166.062,3.38464,5.23134
166.063,3.38464,5.23134
166.078,3.38464,5.23134
166.079,3.39002,5.23123
166.08,3.39002,5.23123
166.095,3.39002,5.23123
166.096,3.39002,5.23123
166.097,3.39002,5.23123
166.112,3.39002,5.23123
166.113,3.39539,5.23112
166.114,3.39539,5.23112
166.129,3.39539,5.23112
166.13,3.39539,5.23112
166.131,3.39539,5.23112
166.146,3.39539,5.23112
166.147,3.40076,5.23098
166.148,3.40076,5.23098
166.163,3.40076,5.23098
166.164,3.40076,5.23098
166.165,3.40076,5.23098
166.18,3.40076,5.23098
166.181,3.40613,5.23078
166.182,3.40613,5.23078
166.197,3.40613,5.23078
166.198,3.40613,5.23078
166.199,3.40613,5.23078
166.214,3.40613,5.23078
166.215,3.41149,5.23053
166.216,3.41149,5.23053
166.231,3.41149,5.23053
166.232,3.41149,5.23053
166.233,3.41149,5.23053
166.248,3.41149,5.23053
166.249,3.41684,5.23024
166.25,3.41684,5.23024
166.265,3.41684,5.23024
166.266,3.41684,5.23024
166.267,3.41684,5.23024
166.282,3.41684,5.23024
166.283,3.42219,5.22994
166.284,3.42219,5.22994
166.299,3.42219,5.22994
166.3,3.42219,5.22994
166.301,3.42219,5.22994
166.316,3.42219,5.22994
166.317,3.42755,5.22992
166.318,3.42755,5.22992
166.333,3.42755,5.22992
166.334,3.42755,5.22992
166.335,3.42755,5.22992
166.35,3.42755,5.22992
166.351,3.4329,5.22993
166.352,3.4329,5.22993
166.367,3.4329,5.22993
166.368,3.4329,5.22993
166.369,3.4329,5.22993
166.384,3.4329,5.22993
166.385,3.43826,5.23
166.386,3.43826,5.23
166.401,3.43826,5.23
166.402,3.43826,5.23
166.403,3.43826,5.23
166.418,3.43826,5.23
166.419,3.4436,5.2299
166.42,3.4436,5.2299
166.435,3.4436,5.2299
166.436,3.4436,5.2299
166.437,3.4436,5.2299
166.452,3.4436,5.2299
166.453,3.44893,5.2296
166.454,3.44893,5.2296
166.469,3.44893,5.2296
166.47,3.44893,5.2296
166.471,3.44893,5.2296
166.486,3.44893,5.2296
166.487,3.45426,5.22938
166.488,3.45426,5.22938
166.503,3.45426,5.22938
166.504,3.45426,5.22938
166.505,3.45426,5.22938
166.52,3.45426,5.22938
166.521,3.45959,5.22921
166.522,3.45959,5.22921
166.537,3.45959,5.22921
166.538,3.45959,5.22921
166.539,3.45959,5.22921
166.554,3.45959,5.22921
166.555,3.46492,5.2294
166.556,3.46492,5.2294
166.571,3.46492,5.2294
166.572,3.46492,5.2294
166.573,3.46492,5.2294
166.588,3.46492,5.2294
166.589,3.47026,5.22969
166.59,3.47026,5.22969
166.605,3.47026,5.22969
166.606,3.47026,5.22969
166.607,3.47026,5.22969
166.622,3.47026,5.22969
166.623,3.47559,5.22983
166.624,3.47559,5.22983
166.639,3.47559,5.22983
166.64,3.47559,5.22983
166.641,3.47559,5.22983
166.656,3.47559,5.22983
166.657,3.48091,5.22994
166.658,3.48091,5.22994
166.673,3.48091,5.22994
166.674,3.48091,5.22994
166.675,3.48091,5.22994
166.69,3.48091,5.22994
166.691,3.48623,5.22983
166.692,3.48623,5.22983
166.707,3.48623,5.22983
166.708,3.48623,5.22983
166.709,3.48623,5.22983
166.724,3.48623,5.22983
166.725,3.49153,5.22975
166.726,3.49153,5.22975
166.741,3.49153,5.22975
166.742,3.49153,5.22975
166.743,3.49153,5.22975
166.758,3.49153,5.22975
166.759,3.49684,5.22978
166.76,3.49684,5.22978
166.775,3.49684,5.22978
166.776,3.49684,5.22978
166.777,3.49684,5.22978
166.792,3.49684,5.22978
166.793,3.50214,5.22982
166.794,3.50214,5.22982
166.809,3.50214,5.22982
166.81,3.50214,5.22982
166.811,3.50214,5.22982
166.826,3.50214,5.22982
166.827,3.50743,5.23004
166.828,3.50743,5.23004
166.843,3.50743,5.23004
166.844,3.50743,5.23004
166.845,3.50743,5.23004
166.86,3.50743,5.23004
166.861,3.51271,5.23026
166.862,3.51271,5.23026
166.877,3.51271,5.23026
166.878,3.51271,5.23026
166.879,3.51271,5.23026
166.894,3.51271,5.23026
166.895,3.51797,5.23053
166.896,3.51797,5.23053
166.911,3.51797,5.23053
166.912,3.51797,5.23053
166.913,3.51797,5.23053
166.928,3.51797,5.23053
166.929,3.52322,5.23077
166.93,3.52322,5.23077
166.945,3.52322,5.23077
166.946,3.52322,5.23077
166.947,3.52322,5.23077
166.962,3.52322,5.23077
166.963,3.52844,5.23082
166.964,3.52844,5.23082
166.979,3.52844,5.23082
166.98,3.52844,5.23082
166.981,3.52844,5.23082
166.996,3.52844,5.23082
166.997,3.53365,5.23086
166.998,3.53365,5.23086
167.013,3.53365,5.23086
167.014,3.53365,5.23086
167.015,3.53365,5.23086
167.03,3.53365,5.23086
167.031,3.53885,5.23084
167.032,3.53885,5.23084
167.047,3.53885,5.23084
167.048,3.53885,5.23084
167.049,3.53885,5.23084
167.064,3.53885,5.23084
167.065,3.54404,5.23088
167.066,3.54404,5.23088
167.081,3.54404,5.23088
167.082,3.54404,5.23088
167.083,3.54404,5.23088
167.098,3.54404,5.23088
167.099,3.54922,5.2311
167.1,3.54922,5.2311
167.115,3.54922,5.2311
167.116,3.54922,5.2311
167.117,3.54922,5.2311
167.132,3.54922,5.2311
167.133,3.55438,5.2313
167.134,3.55438,5.2313
167.149,3.55438,5.2313
167.15,3.55438,5.2313
167.151,3.55438,5.2313
167.166,3.55438,5.2313
167.167,3.55953,5.23146
167.168,3.55953,5.23146
167.183,3.55953,5.23146
167.184,3.55953,5.23146
167.185,3.55953,5.23146
167.2,3.55953,5.23146
167.201,3.56468,5.23163
167.202,3.56468,5.23163
167.217,3.56468,5.23163
167.218,3.56468,5.23163
167.219,3.56468,5.23163
167.234,3.56468,5.23163
167.235,3.56981,5.2319
167.236,3.56981,5.2319
167.251,3.56981,5.2319
167.252,3.56981,5.2319
167.253,3.56981,5.2319
167.268,3.56981,5.2319
167.269,3.57493,5.23219
167.27,3.57493,5.23219
167.285,3.57493,5.23219
167.286,3.57493,5.23219
167.287,3.57493,5.23219
167.302,3.57493,5.23219
167.303,3.58005,5.2326
167.304,3.58005,5.2326
167.319,3.58005,5.2326
167.32,3.58005,5.2326
167.321,3.58005,5.2326
167.336,3.58005,5.2326
167.337,3.58515,5.23301
167.338,3.58515,5.23301
167.353,3.58515,5.23301
167.354,3.58515,5.23301
167.355,3.58515,5.23301
167.37,3.58515,5.23301
167.371,3.59024,5.2333
167.372,3.59024,5.2333
167.387,3.59024,5.2333
167.388,3.59024,5.2333
167.389,3.59024,5.2333
167.404,3.59024,5.2333
167.405,3.59532,5.23357
167.406,3.59532,5.23357
167.421,3.59532,5.23357
167.422,3.59532,5.23357
167.423,3.59532,5.23357
167.438,3.59532,5.23357
167.439,3.60038,5.23373
167.44,3.60038,5.23373
167.455,3.60038,5.23373
167.456,3.60038,5.23373
167.457,3.60038,5.23373
167.472,3.60038,5.23373
167.473,3.60544,5.23385
167.474,3.60544,5.23385
167.489,3.60544,5.23385
167.49,3.60544,5.23385
167.491,3.60544,5.23385
167.506,3.60544,5.23385
167.507,3.61048,5.23405
167.508,3.61048,5.23405
167.523,3.61048,5.23405
167.524,3.61048,5.23405
167.525,3.61048,5.23405
167.54,3.61048,5.23405
167.541,3.61553,5.23435
167.542,3.61553,5.23435
167.557,3.61553,5.23435
167.558,3.61553,5.23435
