Time (s),Agent ID,Distance
140.299,222,4.51055
140.299,223,4.50953
140.299,224,5.3907
140.313,216,16.7783
140.313,222,4.51055
140.313,223,4.50953
140.313,224,5.3907
140.314,216,16.7704
140.314,222,4.49535
140.314,223,4.49448
140.314,224,5.37536
140.315,216,16.7704
140.315,222,4.49535
140.315,223,4.49448
140.315,224,5.37536
140.329,216,16.7704
140.329,222,4.49535
140.329,223,4.49448
140.329,224,5.37536
140.33,216,16.7704
140.33,222,4.49535
140.33,223,4.49448
140.33,224,5.37536
140.331,216,16.7704
140.331,222,4.49535
140.331,223,4.49448
140.331,224,5.37536
140.345,216,16.7704
140.345,222,4.49535
140.345,223,4.49448
140.345,224,5.37536
140.346,216,16.7623
140.346,222,4.48045
140.346,223,4.4793
140.346,224,5.3599
140.347,216,16.7623
140.347,222,4.48045
140.347,223,4.4793
140.347,224,5.3599
140.361,216,16.7623
140.361,222,4.48045
140.361,223,4.4793
140.361,224,5.3599
140.362,216,16.7623
140.362,222,4.48045
140.362,223,4.4793
140.362,224,5.3599
140.363,216,16.7623
140.363,222,4.48045
140.363,223,4.4793
140.363,224,5.3599
140.377,216,16.7623
140.377,222,4.48045
140.377,223,4.4793
140.377,224,5.3599
140.378,216,16.754
140.378,222,4.46526
140.378,223,4.46379
140.378,224,5.34421
140.379,216,16.754
140.379,222,4.46526
140.379,223,4.46379
140.379,224,5.34421
140.393,216,16.754
140.393,222,4.46526
140.393,223,4.46379
140.393,224,5.34421
140.394,216,16.754
140.394,222,4.46526
140.394,223,4.46379
140.394,224,5.34421
140.395,216,16.754
140.395,222,4.46526
140.395,223,4.46379
140.395,224,5.34421
140.409,216,16.754
140.409,222,4.46526
140.409,223,4.46379
140.409,224,5.34421
140.41,216,16.7452
140.41,222,4.44925
140.41,223,4.44773
140.41,224,5.32808
140.411,216,16.7452
140.411,222,4.44925
140.411,223,4.44773
140.411,224,5.32808
140.425,216,16.7452
140.425,222,4.44925
140.425,223,4.44773
140.425,224,5.32808
140.426,216,16.7452
140.426,222,4.44925
140.426,223,4.44773
140.426,224,5.32808
140.427,216,16.7452
140.427,222,4.44925
140.427,223,4.44773
140.427,224,5.32808
140.441,216,16.7452
140.441,222,4.44925
140.441,223,4.44773
140.441,224,5.32808
140.442,216,16.7362
140.442,222,4.43318
140.442,223,4.43163
140.442,224,5.31177
140.443,216,16.7362
140.443,222,4.43318
140.443,223,4.43163
140.443,224,5.31177
140.457,216,16.7362
140.457,222,4.43318
140.457,223,4.43163
140.457,224,5.31177
140.458,216,16.7362
140.458,222,4.43318
140.458,223,4.43163
140.458,224,5.31177
140.459,216,16.7362
140.459,222,4.43318
140.459,223,4.43163
140.459,224,5.31177
140.473,216,16.7362
140.473,222,4.43318
140.473,223,4.43163
140.473,224,5.31177
140.474,216,16.7271
140.474,222,4.4175
140.474,223,4.41556
140.474,224,5.2954
140.475,216,16.7271
140.475,222,4.4175
140.475,223,4.41556
140.475,224,5.2954
140.489,216,16.7271
140.489,222,4.4175
140.489,223,4.41556
140.489,224,5.2954
140.49,216,16.7271
140.49,222,4.4175
140.49,223,4.41556
140.49,224,5.2954
140.491,216,16.7271
140.491,222,4.4175
140.491,223,4.41556
140.491,224,5.2954
140.505,216,16.7271
140.505,222,4.4175
140.505,223,4.41556
140.505,224,5.2954
140.506,216,16.7271
140.506,222,4.4175
140.506,223,4.41556
140.506,224,5.2954
140.507,216,16.7271
140.507,222,4.4175
140.507,223,4.41556
140.507,224,5.2954
140.521,216,16.7176
140.521,222,4.40137
140.521,223,4.39905
140.521,224,5.27874
140.522,216,16.7176
140.522,222,4.40137
140.522,223,4.39905
140.522,224,5.27874
140.523,216,16.7176
140.523,222,4.40137
140.523,223,4.39905
140.523,224,5.27874
140.537,216,16.7176
140.537,222,4.40137
140.537,223,4.39905
140.537,224,5.27874
140.538,216,16.7176
140.538,222,4.40137
140.538,223,4.39905
140.538,224,5.27874
140.539,216,16.7176
140.539,222,4.40137
140.539,223,4.39905
140.539,224,5.27874
140.553,216,16.7176
140.553,222,4.40137
140.553,223,4.39905
140.553,224,5.27874
140.554,216,16.7079
140.554,222,4.38482
140.554,223,4.38217
140.554,224,5.2618
140.555,216,16.7079
140.555,222,4.38482
140.555,223,4.38217
140.555,224,5.2618
140.569,216,16.7079
140.569,222,4.38482
140.569,223,4.38217
140.569,224,5.2618
140.57,216,16.7079
140.57,222,4.38482
140.57,223,4.38217
140.57,224,5.2618
140.571,216,16.7079
140.571,222,4.38482
140.571,223,4.38217
140.571,224,5.2618
140.585,216,16.7079
140.585,222,4.38482
140.585,223,4.38217
140.585,224,5.2618
140.586,216,16.698
140.586,222,4.36842
140.586,223,4.36536
140.586,224,5.2448
140.587,216,16.698
140.587,222,4.36842
140.587,223,4.36536
140.587,224,5.2448
140.601,216,16.698
140.601,222,4.36842
140.601,223,4.36536
140.601,224,5.2448
140.602,216,16.698
140.602,222,4.36842
140.602,223,4.36536
140.602,224,5.2448
140.603,216,16.698
140.603,222,4.36842
140.603,223,4.36536
140.603,224,5.2448
140.617,216,16.698
140.617,222,4.36842
140.617,223,4.36536
140.617,224,5.2448
140.618,216,16.6879
140.618,222,4.35168
140.618,223,4.34834
140.618,224,5.22757
140.619,216,16.6879
140.619,222,4.35168
140.619,223,4.34834
140.619,224,5.22757
140.633,216,16.6879
140.633,222,4.35168
140.633,223,4.34834
140.633,224,5.22757
140.634,216,16.6879
140.634,222,4.35168
140.634,223,4.34834
140.634,224,5.22757
140.635,216,16.6879
140.635,222,4.35168
140.635,223,4.34834
140.635,224,5.22757
140.649,216,16.6879
140.649,222,4.35168
140.649,223,4.34834
140.649,224,5.22757
140.65,216,16.6774
140.65,222,4.33443
140.65,223,4.33079
140.65,224,5.21
140.651,216,16.6774
140.651,222,4.33443
140.651,223,4.33079
140.651,224,5.21
140.665,216,16.6774
140.665,222,4.33443
140.665,223,4.33079
140.665,224,5.21
140.666,216,16.6774
140.666,222,4.33443
140.666,223,4.33079
140.666,224,5.21
140.667,216,16.6774
140.667,222,4.33443
140.667,223,4.33079
140.667,224,5.21
140.681,216,16.6774
140.681,222,4.33443
140.681,223,4.33079
140.681,224,5.21
140.682,216,16.6668
140.682,222,4.31729
140.682,223,4.31311
140.682,224,5.1923
140.683,216,16.6668
140.683,222,4.31729
140.683,223,4.31311
140.683,224,5.1923
140.697,216,16.6668
140.697,222,4.31729
140.697,223,4.31311
140.697,224,5.1923
140.698,216,16.6668
140.698,222,4.31729
140.698,223,4.31311
140.698,224,5.1923
140.699,216,16.6668
140.699,222,4.31729
140.699,223,4.31311
140.699,224,5.1923
140.713,216,16.6668
140.713,222,4.31729
140.713,223,4.31311
140.713,224,5.1923
140.714,216,16.6561
140.714,222,4.30037
140.714,223,4.29561
140.714,224,5.17462
140.715,216,16.6561
140.715,222,4.30037
140.715,223,4.29561
140.715,224,5.17462
140.729,216,16.6561
140.729,222,4.30037
140.729,223,4.29561
140.729,224,5.17462
140.73,216,16.6561
140.73,222,4.30037
140.73,223,4.29561
140.73,224,5.17462
140.731,216,16.6561
140.731,222,4.30037
140.731,223,4.29561
140.731,224,5.17462
140.745,216,16.6561
140.745,222,4.30037
140.745,223,4.29561
140.745,224,5.17462
140.746,216,16.6451
140.746,222,4.28294
140.746,223,4.27771
140.746,224,5.15664
140.747,216,16.6451
140.747,222,4.28294
140.747,223,4.27771
140.747,224,5.15664
140.761,216,16.6451
140.761,222,4.28294
140.761,223,4.27771
140.761,224,5.15664
140.762,216,16.6451
140.762,222,4.28294
140.762,223,4.27771
140.762,224,5.15664
140.763,216,16.6451
140.763,222,4.28294
140.763,223,4.27771
140.763,224,5.15664
140.777,216,16.6451
140.777,222,4.28294
140.777,223,4.27771
140.777,224,5.15664
140.778,216,16.6451
140.778,222,4.28294
140.778,223,4.27771
140.778,224,5.15664
140.779,216,16.6451
140.779,222,4.28294
140.779,223,4.27771
140.779,224,5.15664
140.793,216,16.6338
140.793,222,4.25674
140.793,223,4.25949
140.793,224,5.13843
140.794,216,16.6338
140.794,222,4.25674
140.794,223,4.25949
140.794,224,5.13843
140.795,216,16.6338
140.795,222,4.25674
140.795,223,4.25949
140.795,224,5.13843
140.809,216,16.6338
140.809,222,4.25674
140.809,223,4.25949
140.809,224,5.13843
140.81,216,16.6338
140.81,222,4.25674
140.81,223,4.25949
140.81,224,5.13843
140.811,216,16.6338
140.811,222,4.25674
140.811,223,4.25949
140.811,224,5.13843
140.825,216,16.6338
140.825,222,4.25674
140.825,223,4.25949
140.825,224,5.13843
140.826,216,16.6225
140.826,222,4.23915
140.826,223,4.24126
140.826,224,5.12012
140.827,216,16.6225
140.827,222,4.23915
140.827,223,4.24126
140.827,224,5.12012
140.841,216,16.6225
140.841,222,4.23915
140.841,223,4.24126
140.841,224,5.12012
140.842,216,16.6225
140.842,222,4.23915
140.842,223,4.24126
140.842,224,5.12012
140.843,216,16.6225
140.843,222,4.23915
140.843,223,4.24126
140.843,224,5.12012
140.857,216,16.6225
140.857,222,4.23915
140.857,223,4.24126
140.857,224,5.12012
140.858,216,16.611
140.858,222,4.22139
140.858,223,4.22287
140.858,224,5.10168
140.859,216,16.611
140.859,222,4.22139
140.859,223,4.22287
140.859,224,5.10168
140.873,216,16.611
140.873,222,4.22139
140.873,223,4.22287
140.873,224,5.10168
140.874,216,16.611
140.874,222,4.22139
140.874,223,4.22287
140.874,224,5.10168
140.875,216,16.611
140.875,222,4.22139
140.875,223,4.22287
140.875,224,5.10168
140.889,216,16.611
140.889,222,4.22139
140.889,223,4.22287
140.889,224,5.10168
140.89,216,16.5992
140.89,222,4.20312
140.89,223,4.20423
140.89,224,5.08301
140.891,216,16.5992
140.891,222,4.20312
140.891,223,4.20423
140.891,224,5.08301
140.905,216,16.5992
140.905,222,4.20312
140.905,223,4.20423
140.905,224,5.08301
140.906,216,16.5992
140.906,222,4.20312
140.906,223,4.20423
140.906,224,5.08301
140.907,216,16.5992
140.907,222,4.20312
140.907,223,4.20423
140.907,224,5.08301
140.921,216,16.5992
140.921,222,4.20312
140.921,223,4.20423
140.921,224,5.08301
140.922,216,16.5874
140.922,222,4.18502
140.922,223,4.18576
140.922,224,5.06434
140.923,216,16.5874
140.923,222,4.18502
140.923,223,4.18576
140.923,224,5.06434
140.937,216,16.5874
140.937,222,4.18502
140.937,223,4.18576
140.937,224,5.06434
140.938,216,16.5874
140.938,222,4.18502
140.938,223,4.18576
140.938,224,5.06434
140.939,216,16.5874
140.939,222,4.18502
140.939,223,4.18576
140.939,224,5.06434
140.953,216,16.5874
140.953,222,4.18502
140.953,223,4.18576
140.953,224,5.06434
140.954,216,16.5754
140.954,222,4.16664
140.954,223,4.16694
140.954,224,5.04545
140.955,216,16.5754
140.955,222,4.16664
140.955,223,4.16694
140.955,224,5.04545
140.969,216,16.5754
140.969,222,4.16664
140.969,223,4.16694
140.969,224,5.04545
140.97,216,16.5754
140.97,222,4.16664
140.97,223,4.16694
140.97,224,5.04545
140.971,216,16.5754
140.971,222,4.16664
140.971,223,4.16694
140.971,224,5.04545
140.985,216,16.5754
140.985,222,4.16664
140.985,223,4.16694
140.985,224,5.04545
140.986,216,16.5632
140.986,222,4.14827
140.986,223,4.14792
140.986,224,5.0264
140.987,216,16.5632
140.987,222,4.14827
140.987,223,4.14792
140.987,224,5.0264
141.001,216,16.5632
141.001,222,4.14827
141.001,223,4.14792
141.001,224,5.0264
141.002,216,16.5632
141.002,222,4.14827
141.002,223,4.14792
141.002,224,5.0264
141.003,216,16.5632
141.003,222,4.14827
141.003,223,4.14792
141.003,224,5.0264
141.017,216,16.5632
141.017,222,4.14827
141.017,223,4.14792
141.017,224,5.0264
141.018,216,16.5509
141.018,222,4.12989
141.018,223,4.12881
141.018,224,5.00726
141.019,216,16.5509
141.019,222,4.12989
141.019,223,4.12881
141.019,224,5.00726
141.033,216,16.5509
141.033,222,4.12989
141.033,223,4.12881
141.033,224,5.00726
141.034,216,16.5509
141.034,222,4.12989
141.034,223,4.12881
141.034,224,5.00726
141.035,216,16.5509
141.035,222,4.12989
141.035,223,4.12881
141.035,224,5.00726
141.049,216,16.5509
141.049,222,4.12989
141.049,223,4.12881
141.049,224,5.00726
141.05,216,16.5509
141.05,222,4.12989
141.05,223,4.12881
141.05,224,5.00726
141.051,216,16.5509
141.051,222,4.12989
141.051,223,4.12881
141.051,224,5.00726
141.065,216,16.5387
141.065,222,4.11215
141.065,223,4.11009
141.065,224,4.98828
141.066,216,16.5387
141.066,222,4.11215
141.066,223,4.11009
141.066,224,4.98828
141.067,216,16.5387
141.067,222,4.11215
141.067,223,4.11009
141.067,224,4.98828
141.081,216,16.5387
141.081,222,4.11215
141.081,223,4.11009
141.081,224,4.98828
141.082,216,16.5387
141.082,222,4.11215
141.082,223,4.11009
141.082,224,4.98828
141.083,216,16.5387
141.083,222,4.11215
141.083,223,4.11009
141.083,224,4.98828
141.097,216,16.5387
141.097,222,4.11215
141.097,223,4.11009
141.097,224,4.98828
141.098,216,16.5262
141.098,222,4.0939
141.098,223,4.091
141.098,224,4.96903
141.099,216,16.5262
141.099,222,4.0939
141.099,223,4.091
141.099,224,4.96903
141.113,216,16.5262
141.113,222,4.0939
141.113,223,4.091
141.113,224,4.96903
141.114,216,16.5262
141.114,222,4.0939
141.114,223,4.091
141.114,224,4.96903
141.115,216,16.5262
141.115,222,4.0939
141.115,223,4.091
141.115,224,4.96903
141.129,216,16.5262
141.129,222,4.0939
141.129,223,4.091
141.129,224,4.96903
141.13,216,16.5136
141.13,222,4.07561
141.13,223,4.07164
141.13,224,4.94965
141.131,216,16.5136
141.131,222,4.07561
141.131,223,4.07164
141.131,224,4.94965
141.145,216,16.5136
141.145,222,4.07561
141.145,223,4.07164
141.145,224,4.94965
141.146,216,16.5136
141.146,222,4.07561
141.146,223,4.07164
141.146,224,4.94965
141.147,216,16.5136
141.147,222,4.07561
141.147,223,4.07164
141.147,224,4.94965
141.161,216,16.5136
141.161,222,4.07561
141.161,223,4.07164
141.161,224,4.94965
141.162,216,16.5009
141.162,222,4.05772
141.162,223,4.05236
141.162,224,4.93027
141.163,216,16.5009
141.163,222,4.05772
141.163,223,4.05236
141.163,224,4.93027
141.177,216,16.5009
141.177,222,4.05772
141.177,223,4.05236
141.177,224,4.93027
141.178,216,16.5009
141.178,222,4.05772
141.178,223,4.05236
141.178,224,4.93027
141.179,216,16.5009
141.179,222,4.05772
141.179,223,4.05236
141.179,224,4.93027
141.193,216,16.5009
141.193,222,4.05772
141.193,223,4.05236
141.193,224,4.93027
141.194,216,16.4881
141.194,222,4.03934
141.194,223,4.03298
141.194,224,4.91067
141.195,216,16.4881
141.195,222,4.03934
141.195,223,4.03298
141.195,224,4.91067
141.209,216,16.4881
141.209,222,4.03934
141.209,223,4.03298
141.209,224,4.91067
141.21,216,16.4881
141.21,222,4.03934
141.21,223,4.03298
141.21,224,4.91067
141.211,216,16.4881
141.211,222,4.03934
141.211,223,4.03298
141.211,224,4.91067
141.225,216,16.4881
141.225,222,4.03934
141.225,223,4.03298
141.225,224,4.91067
141.226,216,16.4752
141.226,222,4.02066
141.226,223,4.01347
141.226,224,4.89101
141.227,216,16.4752
141.227,222,4.02066
141.227,223,4.01347
141.227,224,4.89101
141.241,216,16.4752
141.241,222,4.02066
141.241,223,4.01347
141.241,224,4.89101
141.242,216,16.4752
141.242,222,4.02066
141.242,223,4.01347
141.242,224,4.89101
141.243,216,16.4752
141.243,222,4.02066
141.243,223,4.01347
141.243,224,4.89101
141.257,216,16.4752
141.257,222,4.02066
141.257,223,4.01347
141.257,224,4.89101
141.258,216,16.4624
141.258,222,4.0026
141.258,223,3.99401
141.258,224,4.87148
141.259,216,16.4624
141.259,222,4.0026
141.259,223,3.99401
141.259,224,4.87148
141.273,216,16.4624
141.273,222,4.0026
141.273,223,3.99401
141.273,224,4.87148
141.274,216,16.4624
141.274,222,4.0026
141.274,223,3.99401
141.274,224,4.87148
141.275,216,16.4624
141.275,222,4.0026
141.275,223,3.99401
141.275,224,4.87148
141.289,216,16.4624
141.289,222,4.0026
141.289,223,3.99401
141.289,224,4.87148
141.29,216,16.4492
141.29,222,3.98375
141.29,223,3.97392
141.29,224,4.85156
141.291,216,16.4492
141.291,222,3.98375
141.291,223,3.97392
141.291,224,4.85156
141.305,216,16.4492
141.305,222,3.98375
141.305,223,3.97392
141.305,224,4.85156
141.306,216,16.4492
141.306,222,3.98375
141.306,223,3.97392
141.306,224,4.85156
141.307,216,16.4492
141.307,222,3.98375
141.307,223,3.97392
141.307,224,4.85156
141.321,216,16.4492
141.321,222,3.98375
141.321,223,3.97392
141.321,224,4.85156
141.322,216,16.4492
141.322,222,3.98375
141.322,223,3.97392
141.322,224,4.85156
141.323,216,16.4492
141.323,222,3.98375
141.323,223,3.97392
141.323,224,4.85156
141.337,216,16.4361
141.337,222,3.96535
141.337,223,3.95417
141.337,224,4.83171
141.338,216,16.4361
141.338,222,3.96535
141.338,223,3.95417
141.338,224,4.83171
141.339,216,16.4361
141.339,222,3.96535
141.339,223,3.95417
141.339,224,4.83171
141.353,216,16.4361
141.353,222,3.96535
141.353,223,3.95417
141.353,224,4.83171
141.354,216,16.4361
141.354,222,3.96535
141.354,223,3.95417
141.354,224,4.83171
141.355,216,16.4361
141.355,222,3.96535
141.355,223,3.95417
141.355,224,4.83171
141.369,216,16.4361
141.369,222,3.96535
141.369,223,3.95417
141.369,224,4.83171
141.37,216,16.423
141.37,222,3.94701
141.37,223,3.93451
141.37,224,4.81186
141.371,216,16.423
141.371,222,3.94701
141.371,223,3.93451
141.371,224,4.81186
141.385,216,16.423
141.385,222,3.94701
141.385,223,3.93451
141.385,224,4.81186
141.386,216,16.423
141.386,222,3.94701
141.386,223,3.93451
141.386,224,4.81186
141.387,216,16.423
141.387,222,3.94701
141.387,223,3.93451
141.387,224,4.81186
141.401,216,16.423
141.401,222,3.94701
141.401,223,3.93451
141.401,224,4.81186
141.402,216,16.4097
141.402,222,3.92814
141.402,223,3.91446
141.402,224,4.7918
141.403,216,16.4097
141.403,222,3.92814
141.403,223,3.91446
141.403,224,4.7918
141.417,216,16.4097
141.417,222,3.92814
141.417,223,3.91446
141.417,224,4.7918
141.418,216,16.4097
141.418,222,3.92814
141.418,223,3.91446
141.418,224,4.7918
141.419,216,16.4097
141.419,222,3.92814
141.419,223,3.91446
141.419,224,4.7918
141.433,216,16.4097
141.433,222,3.92814
141.433,223,3.91446
141.433,224,4.7918
141.434,216,16.3964
141.434,222,3.90961
141.434,223,3.89435
141.434,224,4.77174
141.435,216,16.3964
141.435,222,3.90961
141.435,223,3.89435
141.435,224,4.77174
141.449,216,16.3964
141.449,222,3.90961
141.449,223,3.89435
141.449,224,4.77174
141.45,216,16.3964
141.45,222,3.90961
141.45,223,3.89435
141.45,224,4.77174
141.451,216,16.3964
141.451,222,3.90961
141.451,223,3.89435
141.451,224,4.77174
141.465,216,16.3964
141.465,222,3.90961
141.465,223,3.89435
141.465,224,4.77174
141.466,216,16.3832
141.466,222,3.89174
141.466,223,3.87445
141.466,224,4.75183
141.467,216,16.3832
141.467,222,3.89174
141.467,223,3.87445
141.467,224,4.75183
141.481,216,16.3832
141.481,222,3.89174
141.481,223,3.87445
141.481,224,4.75183
141.482,216,16.3832
141.482,222,3.89174
141.482,223,3.87445
141.482,224,4.75183
141.483,216,16.3832
141.483,222,3.89174
141.483,223,3.87445
141.483,224,4.75183
141.497,216,16.3832
141.497,222,3.89174
141.497,223,3.87445
141.497,224,4.75183
141.498,216,16.3699
141.498,222,3.873
141.498,223,3.85436
141.498,224,4.73171
141.499,216,16.3699
141.499,222,3.873
141.499,223,3.85436
141.499,224,4.73171
141.513,216,16.3699
141.513,222,3.873
141.513,223,3.85436
141.513,224,4.73171
141.514,216,16.3699
141.514,222,3.873
141.514,223,3.85436
141.514,224,4.73171
141.515,216,16.3699
141.515,222,3.873
141.515,223,3.85436
141.515,224,4.73171
141.529,216,16.3699
141.529,222,3.873
141.529,223,3.85436
141.529,224,4.73171
141.53,216,16.3565
141.53,222,3.85424
141.53,223,3.83429
141.53,224,4.71153
141.531,216,16.3565
141.531,222,3.85424
141.531,223,3.83429
141.531,224,4.71153
141.545,216,16.3565
141.545,222,3.85424
141.545,223,3.83429
141.545,224,4.71153
141.546,216,16.3565
141.546,222,3.85424
141.546,223,3.83429
141.546,224,4.71153
141.547,216,16.3565
141.547,222,3.85424
141.547,223,3.83429
141.547,224,4.71153
141.561,216,16.3565
141.561,222,3.85424
141.561,223,3.83429
141.561,224,4.71153
141.562,216,16.343
141.562,222,3.83545
141.562,223,3.81393
141.562,224,4.69124
141.563,216,16.343
141.563,222,3.83545
141.563,223,3.81393
141.563,224,4.69124
141.577,216,16.343
141.577,222,3.83545
141.577,223,3.81393
141.577,224,4.69124
141.578,216,16.343
141.578,222,3.83545
141.578,223,3.81393
141.578,224,4.69124
141.579,216,16.343
141.579,222,3.83545
141.579,223,3.81393
141.579,224,4.69124
141.593,216,16.343
141.593,222,3.83545
141.593,223,3.81393
141.593,224,4.69124
141.594,216,16.343
141.594,222,3.83545
141.594,223,3.81393
141.594,224,4.69124
141.595,216,16.343
141.595,222,3.83545
141.595,223,3.81393
141.595,224,4.69124
141.609,216,16.3297
141.609,222,3.81712
141.609,223,3.79373
141.609,224,4.67108
141.61,216,16.3297
141.61,222,3.81712
141.61,223,3.79373
141.61,224,4.67108
141.611,216,16.3297
141.611,222,3.81712
141.611,223,3.79373
141.611,224,4.67108
141.625,216,16.3297
141.625,222,3.81712
141.625,223,3.79373
141.625,224,4.67108
141.626,216,16.3297
141.626,222,3.81712
141.626,223,3.79373
141.626,224,4.67108
141.627,216,16.3297
141.627,222,3.81712
141.627,223,3.79373
141.627,224,4.67108
141.641,216,16.3297
141.641,222,3.81712
141.641,223,3.79373
141.641,224,4.67108
141.642,216,16.3163
141.642,222,3.7987
141.642,223,3.77366
141.642,224,4.65097
141.643,216,16.3163
141.643,222,3.7987
141.643,223,3.77366
141.643,224,4.65097
141.657,216,16.3163
141.657,222,3.7987
141.657,223,3.77366
141.657,224,4.65097
141.658,216,16.3163
141.658,222,3.7987
141.658,223,3.77366
141.658,224,4.65097
141.659,216,16.3163
141.659,222,3.7987
141.659,223,3.77366
141.659,224,4.65097
141.673,216,16.3163
141.673,222,3.7987
141.673,223,3.77366
141.673,224,4.65097
141.674,216,16.303
141.674,222,3.78027
141.674,223,3.75334
141.674,224,4.63074
141.675,216,16.303
141.675,222,3.78027
141.675,223,3.75334
141.675,224,4.63074
141.689,216,16.303
141.689,222,3.78027
141.689,223,3.75334
141.689,224,4.63074
141.69,216,16.303
141.69,222,3.78027
141.69,223,3.75334
141.69,224,4.63074
141.691,216,16.303
141.691,222,3.78027
141.691,223,3.75334
141.691,224,4.63074
141.705,216,16.303
141.705,222,3.78027
141.705,223,3.75334
141.705,224,4.63074
141.706,216,16.285
141.706,222,3.7434
141.706,223,3.72076
141.706,224,4.60362
141.707,216,16.285
141.707,222,3.7434
141.707,223,3.72076
141.707,224,4.60362
141.721,216,16.285
141.721,222,3.7434
141.721,223,3.72076
141.721,224,4.60362
141.722,216,16.285
141.722,222,3.7434
141.722,223,3.72076
141.722,224,4.60362
141.723,216,16.285
141.723,222,3.7434
141.723,223,3.72076
141.723,224,4.60362
141.737,216,16.285
141.737,222,3.7434
141.737,223,3.72076
141.737,224,4.60362
141.738,216,16.2718
141.738,222,3.72534
141.738,223,3.70067
141.738,224,4.58355
141.739,216,16.2718
141.739,222,3.72534
141.739,223,3.70067
141.739,224,4.58355
