Time (s),Agent ID,Distance
140.106,72,5.02078
140.106,73,5.40594
140.106,74,7.72948
140.106,75,7.53165
140.106,76,8.16751
140.106,78,14.8976
140.107,70,5.48888
140.107,71,6.22119
140.107,72,5.02078
140.107,73,5.40594
140.107,74,7.72948
140.107,75,7.53165
140.107,76,8.16751
140.107,78,14.8976
140.119,70,5.48888
140.119,71,6.22119
140.119,72,5.02078
140.119,73,5.40594
140.119,74,7.72948
140.119,75,7.53165
140.119,76,8.16751
140.119,78,14.8976
140.12,70,5.48888
140.12,71,6.22119
140.12,72,5.02078
140.12,73,5.40594
140.12,74,7.72948
140.12,75,7.53165
140.12,76,8.16751
140.12,78,14.8976
140.121,70,5.48888
140.121,71,6.22119
140.121,72,5.02078
140.121,73,5.40594
140.121,74,7.72948
140.121,75,7.53165
140.121,76,8.16751
140.121,78,14.8976
140.133,70,5.48888
140.133,71,6.22119
140.133,72,5.02078
140.133,73,5.40594
140.133,74,7.72948
140.133,75,7.53165
140.133,76,8.16751
140.133,78,14.8976
140.134,70,5.47053
140.134,71,6.20417
140.134,72,5.00339
140.134,73,5.38853
140.134,74,7.73493
140.134,75,7.53541
140.134,76,8.17021
140.134,78,14.8819
140.135,70,5.47053
140.135,71,6.20417
140.135,72,5.00339
140.135,73,5.38853
140.135,74,7.73493
140.135,75,7.53541
140.135,76,8.17021
140.135,78,14.8819
140.147,70,5.47053
140.147,71,6.20417
140.147,72,5.00339
140.147,73,5.38853
140.147,74,7.73493
140.147,75,7.53541
140.147,76,8.17021
140.147,78,14.8819
140.148,70,5.47053
140.148,71,6.20417
140.148,72,5.00339
140.148,73,5.38853
140.148,74,7.73493
140.148,75,7.53541
140.148,76,8.17021
140.148,78,14.8819
140.149,70,5.47053
140.149,71,6.20417
140.149,72,5.00339
140.149,73,5.38853
140.149,74,7.73493
140.149,75,7.53541
140.149,76,8.17021
140.149,78,14.8819
140.161,70,5.47053
140.161,71,6.20417
140.161,72,5.00339
140.161,73,5.38853
140.161,74,7.73493
140.161,75,7.53541
140.161,76,8.17021
140.161,78,14.8819
140.162,70,5.47053
140.162,71,6.20417
140.162,72,5.00339
140.162,73,5.38853
140.162,74,7.73493
140.162,75,7.53541
140.162,76,8.17021
140.162,78,14.8819
140.163,70,5.47053
140.163,71,6.20417
140.163,72,5.00339
140.163,73,5.38853
140.163,74,7.73493
140.163,75,7.53541
140.163,76,8.17021
140.163,78,14.8819
140.175,70,5.47053
140.175,71,6.20417
140.175,72,5.00339
140.175,73,5.38853
140.175,74,7.73493
140.175,75,7.53541
140.175,76,8.17021
140.175,78,14.8819
140.176,70,5.45177
140.176,71,6.18661
140.176,72,4.98584
140.176,73,5.37067
140.176,74,7.73987
140.176,75,7.53573
140.176,76,8.17235
140.176,78,14.8653
140.177,70,5.45177
140.177,71,6.18661
140.177,72,4.98584
140.177,73,5.37067
140.177,74,7.73987
140.177,75,7.53573
140.177,76,8.17235
140.177,78,14.8653
140.189,70,5.45177
140.189,71,6.18661
140.189,72,4.98584
140.189,73,5.37067
140.189,74,7.73987
140.189,75,7.53573
140.189,76,8.17235
140.189,78,14.8653
140.19,70,5.45177
140.19,71,6.18661
140.19,72,4.98584
140.19,73,5.37067
140.19,74,7.73987
140.19,75,7.53573
140.19,76,8.17235
140.19,78,14.8653
140.191,70,5.45177
140.191,71,6.18661
140.191,72,4.98584
140.191,73,5.37067
140.191,74,7.73987
140.191,75,7.53573
140.191,76,8.17235
140.191,78,14.8653
140.203,70,5.45177
140.203,71,6.18661
140.203,72,4.98584
140.203,73,5.37067
140.203,74,7.73987
140.203,75,7.53573
140.203,76,8.17235
140.203,78,14.8653
140.204,70,5.43243
140.204,71,6.16869
140.204,72,4.96769
140.204,73,5.3523
140.204,74,7.74432
140.204,75,7.53848
140.204,76,8.17395
140.204,78,14.8477
140.205,70,5.43243
140.205,71,6.16869
140.205,72,4.96769
140.205,73,5.3523
140.205,74,7.74432
140.205,75,7.53848
140.205,76,8.17395
140.205,78,14.8477
140.217,70,5.43243
140.217,71,6.16869
140.217,72,4.96769
140.217,73,5.3523
140.217,74,7.74432
140.217,75,7.53848
140.217,76,8.17395
140.217,78,14.8477
140.218,70,5.43243
140.218,71,6.16869
140.218,72,4.96769
140.218,73,5.3523
140.218,74,7.74432
140.218,75,7.53848
140.218,76,8.17395
140.218,78,14.8477
140.219,70,5.43243
140.219,71,6.16869
140.219,72,4.96769
140.219,73,5.3523
140.219,74,7.74432
140.219,75,7.53848
140.219,76,8.17395
140.219,78,14.8477
140.231,70,5.43243
140.231,71,6.16869
140.231,72,4.96769
140.231,73,5.3523
140.231,74,7.74432
140.231,75,7.53848
140.231,76,8.17395
140.231,78,14.8477
140.232,70,5.43243
140.232,71,6.16869
140.232,72,4.96769
140.232,73,5.3523
140.232,74,7.74432
140.232,75,7.53848
140.232,76,8.17395
140.232,78,14.8477
140.233,70,5.43243
140.233,71,6.16869
140.233,72,4.96769
140.233,73,5.3523
140.233,74,7.74432
140.233,75,7.53848
140.233,76,8.17395
140.233,78,14.8477
140.245,70,5.43243
140.245,71,6.16869
140.245,72,4.96769
140.245,73,5.3523
140.245,74,7.74432
140.245,75,7.53848
140.245,76,8.17395
140.245,78,14.8477
140.246,70,5.41267
140.246,71,6.15058
140.246,72,4.94913
140.246,73,5.33374
140.246,74,7.74743
140.246,75,7.54086
140.246,76,8.17519
140.246,78,14.8293
140.247,70,5.41267
140.247,71,6.15058
140.247,72,4.94913
140.247,73,5.33374
140.247,74,7.74743
140.247,75,7.54086
140.247,76,8.17519
140.247,78,14.8293
140.259,70,5.41267
140.259,71,6.15058
140.259,72,4.94913
140.259,73,5.33374
140.259,74,7.74743
140.259,75,7.54086
140.259,76,8.17519
140.259,78,14.8293
140.26,70,5.41267
140.26,71,6.15058
140.26,72,4.94913
140.26,73,5.33374
140.26,74,7.74743
140.26,75,7.54086
140.26,76,8.17519
140.26,78,14.8293
140.261,70,5.41267
140.261,71,6.15058
140.261,72,4.94913
140.261,73,5.33374
140.261,74,7.74743
140.261,75,7.54086
140.261,76,8.17519
140.261,78,14.8293
140.273,70,5.41267
140.273,71,6.15058
140.273,72,4.94913
140.273,73,5.33374
140.273,74,7.74743
140.273,75,7.54086
140.273,76,8.17519
140.273,78,14.8293
140.274,70,5.39247
140.274,71,6.13201
140.274,72,4.93032
140.274,73,5.31463
140.274,74,7.75103
140.274,75,7.54274
140.274,76,8.17602
140.274,78,14.81
140.275,70,5.39247
140.275,71,6.13201
140.275,72,4.93032
140.275,73,5.31463
140.275,74,7.75103
140.275,75,7.54274
140.275,76,8.17602
140.275,78,14.81
140.287,70,5.39247
140.287,71,6.13201
140.287,72,4.93032
140.287,73,5.31463
140.287,74,7.75103
140.287,75,7.54274
140.287,76,8.17602
140.287,78,14.81
140.288,70,5.39247
140.288,71,6.13201
140.288,72,4.93032
140.288,73,5.31463
140.288,74,7.75103
140.288,75,7.54274
140.288,76,8.17602
140.288,78,14.81
140.289,70,5.39247
140.289,71,6.13201
140.289,72,4.93032
140.289,73,5.31463
140.289,74,7.75103
140.289,75,7.54274
140.289,76,8.17602
140.289,78,14.81
140.301,70,5.39247
140.301,71,6.13201
140.301,72,4.93032
140.301,73,5.31463
140.301,74,7.75103
140.301,75,7.54274
140.301,76,8.17602
140.301,78,14.81
140.302,70,5.39247
140.302,71,6.13201
140.302,72,4.93032
140.302,73,5.31463
140.302,74,7.75103
140.302,75,7.54274
140.302,76,8.17602
140.302,78,14.81
140.303,70,5.39247
140.303,71,6.13201
140.303,72,4.93032
140.303,73,5.31463
140.303,74,7.75103
140.303,75,7.54274
140.303,76,8.17602
140.303,78,14.81
140.315,70,5.37163
140.315,71,6.1128
140.315,72,4.91107
140.315,73,5.2948
140.315,74,7.75415
140.315,75,7.54406
140.315,76,8.17623
140.315,78,14.7897
140.316,70,5.37163
140.316,71,6.1128
140.316,72,4.91107
140.316,73,5.2948
140.316,74,7.75415
140.316,75,7.54406
140.316,76,8.17623
140.316,78,14.7897
140.317,70,5.37163
140.317,71,6.1128
140.317,72,4.91107
140.317,73,5.2948
140.317,74,7.75415
140.317,75,7.54406
140.317,76,8.17623
140.317,78,14.7897
140.329,70,5.37163
140.329,71,6.1128
140.329,72,4.91107
140.329,73,5.2948
140.329,74,7.75415
140.329,75,7.54406
140.329,76,8.17623
140.329,78,14.7897
140.33,70,5.37163
140.33,71,6.1128
140.33,72,4.91107
140.33,73,5.2948
140.33,74,7.75415
140.33,75,7.54406
140.33,76,8.17623
140.33,78,14.7897
140.331,70,5.37163
140.331,71,6.1128
140.331,72,4.91107
140.331,73,5.2948
140.331,74,7.75415
140.331,75,7.54406
140.331,76,8.17623
140.331,78,14.7897
140.343,70,5.37163
140.343,71,6.1128
140.343,72,4.91107
140.343,73,5.2948
140.343,74,7.75415
140.343,75,7.54406
140.343,76,8.17623
140.343,78,14.7897
140.344,70,5.35056
140.344,71,6.09361
140.344,72,4.89162
140.344,73,5.27508
140.344,74,7.75695
140.344,75,7.54514
140.344,76,8.17618
140.344,78,14.7689
140.345,70,5.35056
140.345,71,6.09361
140.345,72,4.89162
140.345,73,5.27508
140.345,74,7.75695
140.345,75,7.54514
140.345,76,8.17618
140.345,78,14.7689
140.357,70,5.35056
140.357,71,6.09361
140.357,72,4.89162
140.357,73,5.27508
140.357,74,7.75695
140.357,75,7.54514
140.357,76,8.17618
140.357,78,14.7689
140.358,70,5.35056
140.358,71,6.09361
140.358,72,4.89162
140.358,73,5.27508
140.358,74,7.75695
140.358,75,7.54514
140.358,76,8.17618
140.358,78,14.7689
140.359,70,5.35056
140.359,71,6.09361
140.359,72,4.89162
140.359,73,5.27508
140.359,74,7.75695
140.359,75,7.54514
140.359,76,8.17618
140.359,78,14.7689
140.371,70,5.35056
140.371,71,6.09361
140.371,72,4.89162
140.371,73,5.27508
140.371,74,7.75695
140.371,75,7.54514
140.371,76,8.17618
140.371,78,14.7689
140.372,70,5.3295
140.372,71,6.07457
140.372,72,4.87235
140.372,73,5.25572
140.372,74,7.7596
140.372,75,7.54614
140.372,76,8.17186
140.372,78,14.7476
140.373,70,5.3295
140.373,71,6.07457
140.373,72,4.87235
140.373,73,5.25572
140.373,74,7.7596
140.373,75,7.54614
140.373,76,8.17186
140.373,78,14.7476
140.385,70,5.3295
140.385,71,6.07457
140.385,72,4.87235
140.385,73,5.25572
140.385,74,7.7596
140.385,75,7.54614
140.385,76,8.17186
140.385,78,14.7476
140.386,70,5.3295
140.386,71,6.07457
140.386,72,4.87235
140.386,73,5.25572
140.386,74,7.7596
140.386,75,7.54614
140.386,76,8.17186
140.386,78,14.7476
140.387,70,5.3295
140.387,71,6.07457
140.387,72,4.87235
140.387,73,5.25572
140.387,74,7.7596
140.387,75,7.54614
140.387,76,8.17186
140.387,78,14.7476
140.399,70,5.3295
140.399,71,6.07457
140.399,72,4.87235
140.399,73,5.25572
140.399,74,7.7596
140.399,75,7.54614
140.399,76,8.17186
140.399,78,14.7476
140.4,70,5.3295
140.4,71,6.07457
140.4,72,4.87235
140.4,73,5.25572
140.4,74,7.7596
140.4,75,7.54614
140.4,76,8.17186
140.4,78,14.7476
140.401,70,5.3295
140.401,71,6.07457
140.401,72,4.87235
140.401,73,5.25572
140.401,74,7.7596
140.401,75,7.54614
140.401,76,8.17186
140.401,78,14.7476
140.413,70,5.3295
140.413,71,6.07457
140.413,72,4.87235
140.413,73,5.25572
140.413,74,7.7596
140.413,75,7.54614
140.413,76,8.17186
140.413,78,14.7476
140.414,70,5.30799
140.414,71,6.05498
140.414,72,4.85288
140.414,73,5.23572
140.414,74,7.76186
140.414,75,7.54676
140.414,76,8.1713
140.414,78,14.7256
140.415,70,5.30799
140.415,71,6.05498
140.415,72,4.85288
140.415,73,5.23572
140.415,74,7.76186
140.415,75,7.54676
140.415,76,8.1713
140.415,78,14.7256
140.427,70,5.30799
140.427,71,6.05498
140.427,72,4.85288
140.427,73,5.23572
140.427,74,7.76186
140.427,75,7.54676
140.427,76,8.1713
140.427,78,14.7256
140.428,70,5.30799
140.428,71,6.05498
140.428,72,4.85288
140.428,73,5.23572
140.428,74,7.76186
140.428,75,7.54676
140.428,76,8.1713
140.428,78,14.7256
140.429,70,5.30799
140.429,71,6.05498
140.429,72,4.85288
140.429,73,5.23572
140.429,74,7.76186
140.429,75,7.54676
140.429,76,8.1713
140.429,78,14.7256
140.441,70,5.30799
140.441,71,6.05498
140.441,72,4.85288
140.441,73,5.23572
140.441,74,7.76186
140.441,75,7.54676
140.441,76,8.1713
140.441,78,14.7256
140.442,70,5.28612
140.442,71,6.03504
140.442,72,4.8331
140.442,73,5.21511
140.442,74,7.76372
140.442,75,7.54696
140.442,76,8.17026
140.442,78,14.7027
140.443,70,5.28612
140.443,71,6.03504
140.443,72,4.8331
140.443,73,5.21511
140.443,74,7.76372
140.443,75,7.54696
140.443,76,8.17026
140.443,78,14.7027
140.455,70,5.28612
140.455,71,6.03504
140.455,72,4.8331
140.455,73,5.21511
140.455,74,7.76372
140.455,75,7.54696
140.455,76,8.17026
140.455,78,14.7027
140.456,70,5.28612
140.456,71,6.03504
140.456,72,4.8331
140.456,73,5.21511
140.456,74,7.76372
140.456,75,7.54696
140.456,76,8.17026
140.456,78,14.7027
140.457,70,5.28612
140.457,71,6.03504
140.457,72,4.8331
140.457,73,5.21511
140.457,74,7.76372
140.457,75,7.54696
140.457,76,8.17026
140.457,78,14.7027
140.469,70,5.28612
140.469,71,6.03504
140.469,72,4.8331
140.469,73,5.21511
140.469,74,7.76372
140.469,75,7.54696
140.469,76,8.17026
140.469,78,14.7027
140.47,70,5.28612
140.47,71,6.03504
140.47,72,4.8331
140.47,73,5.21511
140.47,74,7.76372
140.47,75,7.54696
140.47,76,8.17026
140.47,78,14.7027
140.471,70,5.28612
140.471,71,6.03504
140.471,72,4.8331
140.471,73,5.21511
140.471,74,7.76372
140.471,75,7.54696
140.471,76,8.17026
140.471,78,14.7027
140.483,70,5.28612
140.483,71,6.03504
140.483,72,4.8331
140.483,73,5.21511
140.483,74,7.76372
140.483,75,7.54696
140.483,76,8.17026
140.483,78,14.7027
140.484,70,5.26436
140.484,71,6.01535
140.484,72,4.81327
140.484,73,5.19495
140.484,74,7.76558
140.484,75,7.54721
140.484,76,8.16923
140.484,78,14.6797
140.485,70,5.26436
140.485,71,6.01535
140.485,72,4.81327
140.485,73,5.19495
140.485,74,7.76558
140.485,75,7.54721
140.485,76,8.16923
140.485,78,14.6797
140.497,70,5.26436
140.497,71,6.01535
140.497,72,4.81327
140.497,73,5.19495
140.497,74,7.76558
140.497,75,7.54721
140.497,76,8.16923
140.497,78,14.6797
140.498,70,5.26436
140.498,71,6.01535
140.498,72,4.81327
140.498,73,5.19495
140.498,74,7.76558
140.498,75,7.54721
140.498,76,8.16923
140.498,78,14.6797
140.499,70,5.26436
140.499,71,6.01535
140.499,72,4.81327
140.499,73,5.19495
140.499,74,7.76558
140.499,75,7.54721
140.499,76,8.16923
140.499,78,14.6797
140.511,70,5.26436
140.511,71,6.01535
140.511,72,4.81327
140.511,73,5.19495
140.511,74,7.76558
140.511,75,7.54721
140.511,76,8.16923
140.511,78,14.6797
140.512,70,5.24228
140.512,71,5.99561
140.512,72,4.79348
140.512,73,5.17478
140.512,74,7.76729
140.512,75,7.54734
140.512,76,8.16802
140.512,78,14.6562
140.513,70,5.24228
140.513,71,5.99561
140.513,72,4.79348
140.513,73,5.17478
140.513,74,7.76729
140.513,75,7.54734
140.513,76,8.16802
140.513,78,14.6562
140.525,70,5.24228
140.525,71,5.99561
140.525,72,4.79348
140.525,73,5.17478
140.525,74,7.76729
140.525,75,7.54734
140.525,76,8.16802
140.525,78,14.6562
140.526,70,5.24228
140.526,71,5.99561
140.526,72,4.79348
140.526,73,5.17478
140.526,74,7.76729
140.526,75,7.54734
140.526,76,8.16802
140.526,78,14.6562
140.527,70,5.24228
140.527,71,5.99561
140.527,72,4.79348
140.527,73,5.17478
140.527,74,7.76729
140.527,75,7.54734
140.527,76,8.16802
140.527,78,14.6562
140.539,70,5.24228
140.539,71,5.99561
140.539,72,4.79348
140.539,73,5.17478
140.539,74,7.76729
140.539,75,7.54734
140.539,76,8.16802
140.539,78,14.6562
140.54,70,5.24228
140.54,71,5.99561
140.54,72,4.79348
140.54,73,5.17478
140.54,74,7.76729
140.54,75,7.54734
140.54,76,8.16802
140.54,78,14.6562
140.541,70,5.24228
140.541,71,5.99561
140.541,72,4.79348
140.541,73,5.17478
140.541,74,7.76729
140.541,75,7.54734
140.541,76,8.16802
140.541,78,14.6562
140.553,70,5.21987
140.553,71,5.97538
140.553,72,4.77343
140.553,73,5.15392
140.553,74,7.76858
140.553,75,7.54707
140.553,76,8.16635
140.553,78,14.6319
140.554,70,5.21987
140.554,71,5.97538
140.554,72,4.77343
140.554,73,5.15392
140.554,74,7.76858
140.554,75,7.54707
140.554,76,8.16635
140.554,78,14.6319
140.555,70,5.21987
140.555,71,5.97538
140.555,72,4.77343
140.555,73,5.15392
140.555,74,7.76858
140.555,75,7.54707
140.555,76,8.16635
140.555,78,14.6319
140.567,70,5.21987
140.567,71,5.97538
140.567,72,4.77343
140.567,73,5.15392
140.567,74,7.76858
140.567,75,7.54707
140.567,76,8.16635
140.567,78,14.6319
140.568,70,5.21987
140.568,71,5.97538
140.568,72,4.77343
140.568,73,5.15392
140.568,74,7.76858
140.568,75,7.54707
140.568,76,8.16635
140.568,78,14.6319
140.569,70,5.21987
140.569,71,5.97538
140.569,72,4.77343
140.569,73,5.15392
140.569,74,7.76858
140.569,75,7.54707
140.569,76,8.16635
140.569,78,14.6319
140.581,70,5.21987
140.581,71,5.97538
140.581,72,4.77343
140.581,73,5.15392
140.581,74,7.76858
140.581,75,7.54707
140.581,76,8.16635
140.581,78,14.6319
140.582,70,5.19757
140.582,71,5.95497
140.582,72,4.7535
140.582,73,5.1332
140.582,74,7.76983
140.582,75,7.54678
140.582,76,8.16469
140.582,78,14.6074
140.583,70,5.19757
140.583,71,5.95497
140.583,72,4.7535
140.583,73,5.1332
140.583,74,7.76983
140.583,75,7.54678
140.583,76,8.16469
140.583,78,14.6074
140.595,70,5.19757
140.595,71,5.95497
140.595,72,4.7535
140.595,73,5.1332
140.595,74,7.76983
140.595,75,7.54678
140.595,76,8.16469
140.595,78,14.6074
140.596,70,5.19757
140.596,71,5.95497
140.596,72,4.7535
140.596,73,5.1332
140.596,74,7.76983
140.596,75,7.54678
140.596,76,8.16469
140.596,78,14.6074
140.597,70,5.19757
140.597,71,5.95497
140.597,72,4.7535
140.597,73,5.1332
140.597,74,7.76983
140.597,75,7.54678
140.597,76,8.16469
140.597,78,14.6074
140.609,70,5.19757
140.609,71,5.95497
140.609,72,4.7535
140.609,73,5.1332
140.609,74,7.76983
140.609,75,7.54678
140.609,76,8.16469
140.609,78,14.6074
140.61,70,5.17566
140.61,71,5.93514
140.61,72,4.7339
140.61,73,5.11313
140.61,74,7.77131
140.61,75,7.5467
140.61,76,8.16337
140.61,78,14.5829
140.611,70,5.17566
140.611,71,5.93514
140.611,72,4.7339
140.611,73,5.11313
140.611,74,7.77131
140.611,75,7.5467
140.611,76,8.16337
140.611,78,14.5829
140.623,70,5.17566
140.623,71,5.93514
140.623,72,4.7339
140.623,73,5.11313
140.623,74,7.77131
140.623,75,7.5467
140.623,76,8.16337
140.623,78,14.5829
140.624,70,5.17566
140.624,71,5.93514
140.624,72,4.7339
140.624,73,5.11313
140.624,74,7.77131
140.624,75,7.5467
140.624,76,8.16337
140.624,78,14.5829
140.625,70,5.17566
140.625,71,5.93514
140.625,72,4.7339
140.625,73,5.11313
140.625,74,7.77131
140.625,75,7.5467
140.625,76,8.16337
140.625,78,14.5829
140.637,70,5.17566
140.637,71,5.93514
140.637,72,4.7339
140.637,73,5.11313
140.637,74,7.77131
140.637,75,7.5467
140.637,76,8.16337
140.637,78,14.5829
140.638,70,5.17566
140.638,71,5.93514
140.638,72,4.7339
140.638,73,5.11313
140.638,74,7.77131
140.638,75,7.5467
140.638,76,8.16337
140.638,78,14.5829
140.639,70,5.17566
140.639,71,5.93514
140.639,72,4.7339
140.639,73,5.11313
140.639,74,7.77131
140.639,75,7.5467
140.639,76,8.16337
140.639,78,14.5829
140.651,70,5.17566
140.651,71,5.93514
140.651,72,4.7339
140.651,73,5.11313
140.651,74,7.77131
140.651,75,7.5467
140.651,76,8.16337
140.651,78,14.5829
140.652,70,5.15366
140.652,71,5.91538
140.652,72,4.71435
140.652,73,5.09299
140.652,74,7.77267
140.652,75,7.54653
140.652,76,8.16197
140.652,78,14.5582
140.653,70,5.15366
140.653,71,5.91538
140.653,72,4.71435
140.653,73,5.09299
140.653,74,7.77267
140.653,75,7.54653
140.653,76,8.16197
140.653,78,14.5582
140.665,70,5.15366
140.665,71,5.91538
140.665,72,4.71435
140.665,73,5.09299
140.665,74,7.77267
140.665,75,7.54653
140.665,76,8.16197
140.665,78,14.5582
140.666,70,5.15366
140.666,71,5.91538
140.666,72,4.71435
140.666,73,5.09299
140.666,74,7.77267
140.666,75,7.54653
140.666,76,8.16197
140.666,78,14.5582
140.667,70,5.15366
140.667,71,5.91538
140.667,72,4.71435
140.667,73,5.09299
140.667,74,7.77267
140.667,75,7.54653
140.667,76,8.16197
140.667,78,14.5582
140.679,70,5.15366
140.679,71,5.91538
140.679,72,4.71435
140.679,73,5.09299
140.679,74,7.77267
140.679,75,7.54653
140.679,76,8.16197
140.679,78,14.5582
140.68,70,5.131
140.68,71,5.89494
140.68,72,4.69432
140.68,73,5.07194
140.68,74,7.7735
140.68,75,7.54582
140.68,76,8.15997
140.68,78,14.5325
140.681,70,5.131
140.681,71,5.89494
140.681,72,4.69432
140.681,73,5.07194
140.681,74,7.7735
140.681,75,7.54582
140.681,76,8.15997
140.681,78,14.5325
140.693,70,5.131
140.693,71,5.89494
140.693,72,4.69432
140.693,73,5.07194
140.693,74,7.7735
140.693,75,7.54582
140.693,76,8.15997
140.693,78,14.5325
140.694,70,5.131
140.694,71,5.89494
140.694,72,4.69432
140.694,73,5.07194
140.694,74,7.7735
140.694,75,7.54582
140.694,76,8.15997
140.694,78,14.5325
140.695,70,5.131
140.695,71,5.89494
140.695,72,4.69432
140.695,73,5.07194
140.695,74,7.7735
140.695,75,7.54582
140.695,76,8.15997
140.695,78,14.5325
140.707,70,5.131
140.707,71,5.89494
140.707,72,4.69432
140.707,73,5.07194
140.707,74,7.7735
140.707,75,7.54582
140.707,76,8.15997
140.707,78,14.5325
140.708,70,5.131
140.708,71,5.89494
140.708,72,4.69432
140.708,73,5.07194
140.708,74,7.7735
140.708,75,7.54582
140.708,76,8.15997
140.708,78,14.5325
140.709,70,5.131
140.709,71,5.89494
140.709,72,4.69432
140.709,73,5.07194
140.709,74,7.7735
140.709,75,7.54582
140.709,76,8.15997
140.709,78,14.5325
140.721,70,5.131
140.721,71,5.89494
140.721,72,4.69432
140.721,73,5.07194
140.721,74,7.7735
140.721,75,7.54582
140.721,76,8.15997
140.721,78,14.5325
140.722,70,5.10855
140.722,71,5.87471
140.722,72,4.67445
140.722,73,5.05125
140.722,74,7.7745
140.722,75,7.54534
140.722,76,8.15819
140.722,78,14.5069
140.723,70,5.10855
140.723,71,5.87471
140.723,72,4.67445
140.723,73,5.05125
140.723,74,7.7745
140.723,75,7.54534
140.723,76,8.15819
140.723,78,14.5069
140.735,70,5.10855
140.735,71,5.87471
140.735,72,4.67445
140.735,73,5.05125
140.735,74,7.7745
140.735,75,7.54534
140.735,76,8.15819
140.735,78,14.5069
140.736,70,5.10855
140.736,71,5.87471
140.736,72,4.67445
140.736,73,5.05125
140.736,74,7.7745
140.736,75,7.54534
140.736,76,8.15819
140.736,78,14.5069
140.737,70,5.10855
140.737,71,5.87471
140.737,72,4.67445
140.737,73,5.05125
140.737,74,7.7745
140.737,75,7.54534
140.737,76,8.15819
140.737,78,14.5069
140.749,70,5.10855
140.749,71,5.87471
140.749,72,4.67445
140.749,73,5.05125
140.749,74,7.7745
140.749,75,7.54534
140.749,76,8.15819
140.749,78,14.5069
140.75,70,5.08641
140.75,71,5.85488
140.75,72,4.65501
140.75,73,5.03101
140.75,74,7.77574
140.75,75,7.54511
140.75,76,8.15673
140.75,78,14.4814
140.751,70,5.08641
140.751,71,5.85488
140.751,72,4.65501
140.751,73,5.03101
140.751,74,7.77574
140.751,75,7.54511
140.751,76,8.15673
140.751,78,14.4814
140.763,70,5.08641
140.763,71,5.85488
140.763,72,4.65501
140.763,73,5.03101
140.763,74,7.77574
140.763,75,7.54511
140.763,76,8.15673
140.763,78,14.4814
140.764,70,5.08641
140.764,71,5.85488
140.764,72,4.65501
140.764,73,5.03101
140.764,74,7.77574
140.764,75,7.54511
140.764,76,8.15673
140.764,78,14.4814
140.765,70,5.08641
140.765,71,5.85488
140.765,72,4.65501
140.765,73,5.03101
140.765,74,7.77574
140.765,75,7.54511
140.765,76,8.15673
140.765,78,14.4814
140.777,70,5.08641
140.777,71,5.85488
140.777,72,4.65501
140.777,73,5.03101
140.777,74,7.77574
140.777,75,7.54511
140.777,76,8.15673
