Time (s),Agent ID,Distance
143.386,4,1.06644
143.386,5,1.88251
143.386,6,6.05587
143.386,8,13.1634
143.402,2,6.13398
143.402,3,5.04409
143.402,4,1.06644
143.402,5,1.88251
143.402,6,6.05587
143.402,8,13.1634
143.403,2,6.11563
143.403,3,5.02702
143.403,4,1.06387
143.403,5,1.87601
143.403,6,6.03432
143.403,8,13.1091
143.404,2,6.11563
143.404,3,5.02702
143.404,4,1.06387
143.404,5,1.87601
143.404,6,6.03432
143.404,8,13.1091
143.42,2,6.11563
143.42,3,5.02702
143.42,4,1.06387
143.42,5,1.87601
143.42,6,6.03432
143.42,8,13.1091
143.421,2,6.11563
143.421,3,5.02702
143.421,4,1.06387
143.421,5,1.87601
143.421,6,6.03432
143.421,8,13.1091
143.422,2,6.11563
143.422,3,5.02702
143.422,4,1.06387
143.422,5,1.87601
143.422,6,6.03432
143.422,8,13.1091
143.438,2,6.11563
143.438,3,5.02702
143.438,4,1.06387
143.438,5,1.87601
143.438,6,6.03432
143.438,8,13.1091
143.439,2,6.09759
143.439,3,5.00942
143.439,4,1.06341
143.439,5,1.87008
143.439,6,6.01272
143.439,8,13.0541
143.455,2,6.09759
143.455,3,5.00942
143.455,4,1.06341
143.455,5,1.87008
143.455,6,6.01272
143.455,8,13.0541
143.456,2,6.09759
143.456,3,5.00942
143.456,4,1.06341
143.456,5,1.87008
143.456,6,6.01272
143.456,8,13.0541
143.457,2,6.09759
143.457,3,5.00942
143.457,4,1.06341
143.457,5,1.87008
143.457,6,6.01272
143.457,8,13.0541
143.473,2,6.09759
143.473,3,5.00942
143.473,4,1.06341
143.473,5,1.87008
143.473,6,6.01272
143.473,8,13.0541
143.474,2,6.07998
143.474,3,4.99181
143.474,4,1.06477
143.474,5,1.86531
143.474,6,5.99183
143.474,8,12.9989
143.475,2,6.07998
143.475,3,4.99181
143.475,4,1.06477
143.475,5,1.86531
143.475,6,5.99183
143.475,8,12.9989
143.491,2,6.07998
143.491,3,4.99181
143.491,4,1.06477
143.491,5,1.86531
143.491,6,5.99183
143.491,8,12.9989
143.492,2,6.07998
143.492,3,4.99181
143.492,4,1.06477
143.492,5,1.86531
143.492,6,5.99183
143.492,8,12.9989
143.508,2,6.07998
143.508,3,4.99181
143.508,4,1.06477
143.508,5,1.86531
143.508,6,5.99183
143.508,8,12.9989
143.509,2,6.06296
143.509,3,4.97469
143.509,4,1.06834
143.509,5,1.8615
143.509,6,5.97119
143.509,8,12.9519
143.51,2,6.06296
143.51,3,4.97469
143.51,4,1.06834
143.51,5,1.8615
143.51,6,5.97119
143.51,8,12.9519
143.526,2,6.06296
143.526,3,4.97469
143.526,4,1.06834
143.526,5,1.8615
143.526,6,5.97119
143.526,8,12.9519
143.527,2,6.06296
143.527,3,4.97469
143.527,4,1.06834
143.527,5,1.8615
143.527,6,5.97119
143.527,8,12.9519
143.528,2,6.06296
143.528,3,4.97469
143.528,4,1.06834
143.528,5,1.8615
143.528,6,5.97119
143.528,8,12.9519
143.544,2,6.06296
143.544,3,4.97469
143.544,4,1.06834
143.544,5,1.8615
143.544,6,5.97119
143.544,8,12.9519
143.545,2,6.0463
143.545,3,4.95818
143.545,4,1.07535
143.545,5,1.85939
143.545,6,5.94979
143.545,8,12.8969
143.561,2,6.0463
143.561,3,4.95818
143.561,4,1.07535
143.561,5,1.85939
143.561,6,5.94979
143.561,8,12.8969
143.562,2,6.0463
143.562,3,4.95818
143.562,4,1.07535
143.562,5,1.85939
143.562,6,5.94979
143.562,8,12.8969
143.563,2,6.0463
143.563,3,4.95818
143.563,4,1.07535
143.563,5,1.85939
143.563,6,5.94979
143.563,8,12.8969
143.579,2,6.0463
143.579,3,4.95818
143.579,4,1.07535
143.579,5,1.85939
143.579,6,5.94979
143.579,8,12.8969
143.58,2,6.03032
143.58,3,4.94273
143.58,4,1.08424
143.58,5,1.85835
143.58,6,5.92897
143.58,8,12.8425
143.581,2,6.03032
143.581,3,4.94273
143.581,4,1.08424
143.581,5,1.85835
143.581,6,5.92897
143.581,8,12.8425
143.597,2,6.03032
143.597,3,4.94273
143.597,4,1.08424
143.597,5,1.85835
143.597,6,5.92897
143.597,8,12.8425
143.598,2,6.03032
143.598,3,4.94273
143.598,4,1.08424
143.598,5,1.85835
143.598,6,5.92897
143.598,8,12.8425
143.614,2,6.03032
143.614,3,4.94273
143.614,4,1.08424
143.614,5,1.85835
143.614,6,5.92897
143.614,8,12.8425
143.615,2,6.01513
143.615,3,4.92804
143.615,4,1.09541
143.615,5,1.85844
143.615,6,5.90812
143.615,8,12.7882
143.616,2,6.01513
143.616,3,4.92804
143.616,4,1.09541
143.616,5,1.85844
143.616,6,5.90812
143.616,8,12.7882
143.632,2,6.01513
143.632,3,4.92804
143.632,4,1.09541
143.632,5,1.85844
143.632,6,5.90812
143.632,8,12.7882
143.633,2,6.01513
143.633,3,4.92804
143.633,4,1.09541
143.633,5,1.85844
143.633,6,5.90812
143.633,8,12.7882
143.634,2,6.01513
143.634,3,4.92804
143.634,4,1.09541
143.634,5,1.85844
143.634,6,5.90812
143.634,8,12.7882
143.65,2,6.01513
143.65,3,4.92804
143.65,4,1.09541
143.65,5,1.85844
143.65,6,5.90812
143.65,8,12.7882
143.651,2,6.00099
143.651,3,4.9137
143.651,4,1.1083
143.651,5,1.85841
143.651,6,5.88664
143.651,8,12.734
143.667,2,6.00099
143.667,3,4.9137
143.667,4,1.1083
143.667,5,1.85841
143.667,6,5.88664
143.667,8,12.734
143.668,2,6.00099
143.668,3,4.9137
143.668,4,1.1083
143.668,5,1.85841
143.668,6,5.88664
143.668,8,12.734
143.669,2,6.00099
143.669,3,4.9137
143.669,4,1.1083
143.669,5,1.85841
143.669,6,5.88664
143.669,8,12.734
143.685,2,5.98788
143.685,3,4.89941
143.685,4,1.12363
143.685,5,1.85949
143.685,6,5.8642
143.685,8,12.6802
143.686,2,5.98788
143.686,3,4.89941
143.686,4,1.12363
143.686,5,1.85949
143.686,6,5.8642
143.686,8,12.6802
143.687,2,5.98788
143.687,3,4.89941
143.687,4,1.12363
143.687,5,1.85949
143.687,6,5.8642
143.687,8,12.6802
143.703,2,5.98788
143.703,3,4.89941
143.703,4,1.12363
143.703,5,1.85949
143.703,6,5.8642
143.703,8,12.6802
143.704,2,5.97541
143.704,3,4.88511
143.704,4,1.14127
143.704,5,1.86231
143.704,6,5.84092
143.704,8,12.6279
143.72,2,5.97541
143.72,3,4.88511
143.72,4,1.14127
143.72,5,1.86231
143.72,6,5.84092
143.72,8,12.6279
143.721,2,5.97541
143.721,3,4.88511
143.721,4,1.14127
143.721,5,1.86231
143.721,6,5.84092
143.721,8,12.6279
143.722,2,5.97541
143.722,3,4.88511
143.722,4,1.14127
143.722,5,1.86231
143.722,6,5.84092
143.722,8,12.6279
143.738,2,5.97541
143.738,3,4.88511
143.738,4,1.14127
143.738,5,1.86231
143.738,6,5.84092
143.738,8,12.6279
143.739,2,5.96423
143.739,3,4.87112
143.739,4,1.1596
143.739,5,1.86486
143.739,6,5.8198
143.739,8,12.5757
143.755,2,5.96423
143.755,3,4.87112
143.755,4,1.1596
143.755,5,1.86486
143.755,6,5.8198
143.755,8,12.5757
143.756,2,5.96423
143.756,3,4.87112
143.756,4,1.1596
143.756,5,1.86486
143.756,6,5.8198
143.756,8,12.5757
143.757,2,5.96423
143.757,3,4.87112
143.757,4,1.1596
143.757,5,1.86486
143.757,6,5.8198
143.757,8,12.5757
143.773,2,5.96423
143.773,3,4.87112
143.773,4,1.1596
143.773,5,1.86486
143.773,6,5.8198
143.773,8,12.5757
143.774,2,5.9513
143.774,3,4.85711
143.774,4,1.18059
143.774,5,1.86981
143.774,6,5.80194
143.774,8,12.5236
143.775,2,5.9513
143.775,3,4.85711
143.775,4,1.18059
143.775,5,1.86981
143.775,6,5.80194
143.775,8,12.5236
143.791,2,5.9513
143.791,3,4.85711
143.791,4,1.18059
143.791,5,1.86981
143.791,6,5.80194
143.791,8,12.5236
143.792,2,5.9513
143.792,3,4.85711
143.792,4,1.18059
143.792,5,1.86981
143.792,6,5.80194
143.792,8,12.5236
143.808,2,5.9513
143.808,3,4.85711
143.808,4,1.18059
143.808,5,1.86981
143.808,6,5.80194
143.808,8,12.5236
143.809,2,5.95132
143.809,3,4.85163
143.809,4,1.1826
143.809,5,1.85286
143.809,6,5.78918
143.809,8,12.4632
143.81,2,5.95132
143.81,3,4.85163
143.81,4,1.1826
143.81,5,1.85286
143.81,6,5.78918
143.81,8,12.4632
143.826,2,5.95132
143.826,3,4.85163
143.826,4,1.1826
143.826,5,1.85286
143.826,6,5.78918
143.826,8,12.4632
143.827,2,5.95132
143.827,3,4.85163
143.827,4,1.1826
143.827,5,1.85286
143.827,6,5.78918
143.827,8,12.4632
143.828,2,5.95132
143.828,3,4.85163
143.828,4,1.1826
143.828,5,1.85286
143.828,6,5.78918
143.828,8,12.4632
143.844,2,5.95132
143.844,3,4.85163
143.844,4,1.1826
143.844,5,1.85286
143.844,6,5.78918
143.844,8,12.4632
143.845,2,5.94151
143.845,3,4.83853
143.845,4,1.20628
143.845,5,1.85903
143.845,6,5.77298
143.845,8,12.4097
143.861,2,5.94151
143.861,3,4.83853
143.861,4,1.20628
143.861,5,1.85903
143.861,6,5.77298
143.861,8,12.4097
143.862,2,5.94151
143.862,3,4.83853
143.862,4,1.20628
143.862,5,1.85903
143.862,6,5.77298
143.862,8,12.4097
143.863,2,5.94151
143.863,3,4.83853
143.863,4,1.20628
143.863,5,1.85903
143.863,6,5.77298
143.863,8,12.4097
143.879,2,5.94151
143.879,3,4.83853
143.879,4,1.20628
143.879,5,1.85903
143.879,6,5.77298
143.879,8,12.4097
143.88,2,5.93223
143.88,3,4.8259
143.88,4,1.23037
143.88,5,1.86541
143.88,6,5.75762
143.88,8,12.3553
143.881,2,5.93223
143.881,3,4.8259
143.881,4,1.23037
143.881,5,1.86541
143.881,6,5.75762
143.881,8,12.3553
143.897,2,5.93223
143.897,3,4.8259
143.897,4,1.23037
143.897,5,1.86541
143.897,6,5.75762
143.897,8,12.3553
143.898,2,5.93223
143.898,3,4.8259
143.898,4,1.23037
143.898,5,1.86541
143.898,6,5.75762
143.898,8,12.3553
143.914,2,5.93223
143.914,3,4.8259
143.914,4,1.23037
143.914,5,1.86541
143.914,6,5.75762
143.914,8,12.3553
143.915,2,5.92266
143.915,3,4.81305
143.915,4,1.2573
143.915,5,1.87331
143.915,6,5.74275
143.915,8,12.301
143.916,2,5.92266
143.916,3,4.81305
143.916,4,1.2573
143.916,5,1.87331
143.916,6,5.74275
143.916,8,12.301
143.932,2,5.92266
143.932,3,4.81305
143.932,4,1.2573
143.932,5,1.87331
143.932,6,5.74275
143.932,8,12.301
143.933,2,5.92266
143.933,3,4.81305
143.933,4,1.2573
143.933,5,1.87331
143.933,6,5.74275
143.933,8,12.301
143.934,2,5.92266
143.934,3,4.81305
143.934,4,1.2573
143.934,5,1.87331
143.934,6,5.74275
143.934,8,12.301
143.95,2,5.92266
143.95,3,4.81305
143.95,4,1.2573
143.95,5,1.87331
143.95,6,5.74275
143.95,8,12.301
143.951,2,5.91293
143.951,3,4.8001
143.951,4,1.28586
143.951,5,1.88375
143.951,6,5.72849
143.951,8,12.2467
143.967,2,5.91293
143.967,3,4.8001
143.967,4,1.28586
143.967,5,1.88375
143.967,6,5.72849
143.967,8,12.2467
143.968,2,5.91293
143.968,3,4.8001
143.968,4,1.28586
143.968,5,1.88375
143.968,6,5.72849
143.968,8,12.2467
143.969,2,5.91293
143.969,3,4.8001
143.969,4,1.28586
143.969,5,1.88375
143.969,6,5.72849
143.969,8,12.2467
143.985,2,5.91293
143.985,3,4.8001
143.985,4,1.28586
143.985,5,1.88375
143.985,6,5.72849
143.985,8,12.2467
143.986,2,5.90362
143.986,3,4.7876
143.986,4,1.31495
143.986,5,1.89399
143.986,6,5.71504
143.986,8,12.1919
143.987,2,5.90362
143.987,3,4.7876
143.987,4,1.31495
143.987,5,1.89399
143.987,6,5.71504
143.987,8,12.1919
144.003,2,5.90362
144.003,3,4.7876
144.003,4,1.31495
144.003,5,1.89399
144.003,6,5.71504
144.003,8,12.1919
144.004,2,5.90362
144.004,3,4.7876
144.004,4,1.31495
144.004,5,1.89399
144.004,6,5.71504
144.004,8,12.1919
144.02,2,5.90362
144.02,3,4.7876
144.02,4,1.31495
144.02,5,1.89399
144.02,6,5.71504
144.02,8,12.1919
144.021,2,5.89409
144.021,3,4.77514
144.021,4,1.34635
144.021,5,1.90692
144.021,6,5.7017
144.021,8,12.1375
144.022,2,5.89409
144.022,3,4.77514
144.022,4,1.34635
144.022,5,1.90692
144.022,6,5.7017
144.022,8,12.1375
144.038,2,5.89409
144.038,3,4.77514
144.038,4,1.34635
144.038,5,1.90692
144.038,6,5.7017
144.038,8,12.1375
144.039,2,5.89409
144.039,3,4.77514
144.039,4,1.34635
144.039,5,1.90692
144.039,6,5.7017
144.039,8,12.1375
144.04,2,5.89409
144.04,3,4.77514
144.04,4,1.34635
144.04,5,1.90692
144.04,6,5.7017
144.04,8,12.1375
144.056,2,5.89409
144.056,3,4.77514
144.056,4,1.34635
144.056,5,1.90692
144.056,6,5.7017
144.056,8,12.1375
144.057,2,5.88503
144.057,3,4.76306
144.057,4,1.36288
144.057,5,1.92005
144.057,6,5.68915
144.057,8,12.0828
144.073,2,5.88503
144.073,3,4.76306
144.073,4,1.36288
144.073,5,1.92005
144.073,6,5.68915
144.073,8,12.0828
144.074,2,5.88503
144.074,3,4.76306
144.074,4,1.36288
144.074,5,1.92005
144.074,6,5.68915
144.074,8,12.0828
144.075,2,5.88503
144.075,3,4.76306
144.075,4,1.36288
144.075,5,1.92005
144.075,6,5.68915
144.075,8,12.0828
144.091,2,5.88503
144.091,3,4.76306
144.091,4,1.36288
144.091,5,1.92005
144.091,6,5.68915
144.091,8,12.0828
144.092,2,5.87534
144.092,3,4.7507
144.092,4,1.39758
144.092,5,1.93518
144.092,6,5.67711
144.092,8,12.0286
144.108,2,5.87534
144.108,3,4.7507
144.108,4,1.39758
144.108,5,1.93518
144.108,6,5.67711
144.108,8,12.0286
144.109,2,5.87534
144.109,3,4.7507
144.109,4,1.39758
144.109,5,1.93518
144.109,6,5.67711
144.109,8,12.0286
144.11,2,5.87534
144.11,3,4.7507
144.11,4,1.39758
144.11,5,1.93518
144.11,6,5.67711
144.11,8,12.0286
144.126,2,5.87534
144.126,3,4.7507
144.126,4,1.39758
144.126,5,1.93518
144.126,6,5.67711
144.126,8,12.0286
144.127,2,5.86594
144.127,3,4.73898
144.127,4,1.43196
144.127,5,1.95113
144.127,6,5.66518
144.127,8,11.9742
144.128,2,5.86594
144.128,3,4.73898
144.128,4,1.43196
144.128,5,1.95113
144.128,6,5.66518
144.128,8,11.9742
144.144,2,5.86594
144.144,3,4.73898
144.144,4,1.43196
144.144,5,1.95113
144.144,6,5.66518
144.144,8,11.9742
144.145,2,5.86594
144.145,3,4.73898
144.145,4,1.43196
144.145,5,1.95113
144.145,6,5.66518
144.145,8,11.9742
144.161,2,5.85662
144.161,3,4.72717
144.161,4,1.46808
144.161,5,1.94879
144.161,6,5.6534
144.161,8,11.9201
144.162,2,5.85662
144.162,3,4.72717
144.162,4,1.46808
144.162,5,1.94879
144.162,6,5.6534
144.162,8,11.9201
144.163,2,5.85662
144.163,3,4.72717
144.163,4,1.46808
144.163,5,1.94879
144.163,6,5.6534
144.163,8,11.9201
144.179,2,5.85662
144.179,3,4.72717
144.179,4,1.46808
144.179,5,1.94879
144.179,6,5.6534
144.179,8,11.9201
144.18,2,5.84741
144.18,3,4.71559
144.18,4,1.50558
144.18,5,1.96789
144.18,6,5.64198
144.18,8,11.8661
144.181,2,5.84741
144.181,3,4.71559
144.181,4,1.50558
144.181,5,1.96789
144.181,6,5.64198
144.181,8,11.8661
144.197,2,5.84741
144.197,3,4.71559
144.197,4,1.50558
144.197,5,1.96789
144.197,6,5.64198
144.197,8,11.8661
144.198,2,5.84741
144.198,3,4.71559
144.198,4,1.50558
144.198,5,1.96789
144.198,6,5.64198
144.198,8,11.8661
144.214,2,5.84741
144.214,3,4.71559
144.214,4,1.50558
144.214,5,1.96789
144.214,6,5.64198
144.214,8,11.8661
144.215,2,5.83855
144.215,3,4.70451
144.215,4,1.54361
144.215,5,1.98659
144.215,6,5.63121
144.215,8,11.8122
144.216,2,5.83855
144.216,3,4.70451
144.216,4,1.54361
144.216,5,1.98659
144.216,6,5.63121
144.216,8,11.8122
144.232,2,5.83855
144.232,3,4.70451
144.232,4,1.54361
144.232,5,1.98659
144.232,6,5.63121
144.232,8,11.8122
144.233,2,5.83855
144.233,3,4.70451
144.233,4,1.54361
144.233,5,1.98659
144.233,6,5.63121
144.233,8,11.8122
144.25,2,5.83855
144.25,3,4.70451
144.25,4,1.54361
144.25,5,1.98659
144.25,6,5.63121
144.25,8,11.8122
144.251,2,5.82961
144.251,3,4.69314
144.251,4,1.58325
144.251,5,2.00758
144.251,6,5.6203
144.251,8,11.7589
144.267,2,5.82961
144.267,3,4.69314
144.267,4,1.58325
144.267,5,2.00758
144.267,6,5.6203
144.267,8,11.7589
144.268,2,5.82961
144.268,3,4.69314
144.268,4,1.58325
144.268,5,2.00758
144.268,6,5.6203
144.268,8,11.7589
144.269,2,5.82961
144.269,3,4.69314
144.269,4,1.58325
144.269,5,2.00758
144.269,6,5.6203
144.269,8,11.7589
144.285,2,5.82961
144.285,3,4.69314
144.285,4,1.58325
144.285,5,2.00758
144.285,6,5.6203
144.285,8,11.7589
144.286,2,5.82145
144.286,3,4.68224
144.286,4,1.62257
144.286,5,2.02946
144.286,6,5.6092
144.286,8,11.7059
144.287,2,5.82145
144.287,3,4.68224
144.287,4,1.62257
144.287,5,2.02946
144.287,6,5.6092
144.287,8,11.7059
144.303,2,5.82145
144.303,3,4.68224
144.303,4,1.62257
144.303,5,2.02946
144.303,6,5.6092
144.303,8,11.7059
144.304,2,5.82145
144.304,3,4.68224
144.304,4,1.62257
144.304,5,2.02946
144.304,6,5.6092
144.304,8,11.7059
144.32,2,5.82145
144.32,3,4.68224
144.32,4,1.62257
144.32,5,2.02946
144.32,6,5.6092
144.32,8,11.7059
144.322,2,5.81272
144.322,3,4.6713
144.322,4,1.66315
144.322,5,2.05291
144.322,6,5.59785
144.322,8,11.6534
144.338,2,5.81272
144.338,3,4.6713
144.338,4,1.66315
144.338,5,2.05291
144.338,6,5.59785
144.338,8,11.6534
144.339,2,5.81272
144.339,3,4.6713
144.339,4,1.66315
144.339,5,2.05291
144.339,6,5.59785
144.339,8,11.6534
144.355,2,5.81272
144.355,3,4.6713
144.355,4,1.66315
144.355,5,2.05291
144.355,6,5.59785
144.355,8,11.6534
144.356,2,5.80458
144.356,3,4.66017
144.356,4,1.70426
144.356,5,2.07845
144.356,6,5.58641
144.356,8,11.6015
144.357,2,5.80458
144.357,3,4.66017
144.357,4,1.70426
144.357,5,2.07845
144.357,6,5.58641
144.357,8,11.6015
144.373,2,5.80458
144.373,3,4.66017
144.373,4,1.70426
144.373,5,2.07845
144.373,6,5.58641
144.373,8,11.6015
144.374,2,5.80458
144.374,3,4.66017
144.374,4,1.70426
144.374,5,2.07845
144.374,6,5.58641
144.374,8,11.6015
144.375,2,5.80458
144.375,3,4.66017
144.375,4,1.70426
144.375,5,2.07845
144.375,6,5.58641
144.375,8,11.6015
144.391,2,5.80458
144.391,3,4.66017
144.391,4,1.70426
144.391,5,2.07845
144.391,6,5.58641
144.391,8,11.6015
144.392,2,5.7965
144.392,3,4.64903
144.392,4,1.74647
144.392,5,2.10375
144.392,6,5.57458
144.392,8,11.5502
144.408,2,5.7965
144.408,3,4.64903
144.408,4,1.74647
144.408,5,2.10375
144.408,6,5.57458
144.408,8,11.5502
144.409,2,5.7965
144.409,3,4.64903
144.409,4,1.74647
144.409,5,2.10375
144.409,6,5.57458
144.409,8,11.5502
144.41,2,5.7965
144.41,3,4.64903
144.41,4,1.74647
144.41,5,2.10375
144.41,6,5.57458
144.41,8,11.5502
144.426,2,5.7965
144.426,3,4.64903
144.426,4,1.74647
144.426,5,2.10375
144.426,6,5.57458
144.426,8,11.5502
144.427,2,5.78864
144.427,3,4.63767
144.427,4,1.78856
144.427,5,2.13127
144.427,6,5.5625
144.427,8,11.4999
144.428,2,5.78864
144.428,3,4.63767
144.428,4,1.78856
144.428,5,2.13127
144.428,6,5.5625
144.428,8,11.4999
144.444,2,5.78864
144.444,3,4.63767
144.444,4,1.78856
144.444,5,2.13127
144.444,6,5.5625
144.444,8,11.4999
144.445,2,5.78864
144.445,3,4.63767
144.445,4,1.78856
144.445,5,2.13127
144.445,6,5.5625
144.445,8,11.4999
144.461,2,5.78864
144.461,3,4.63767
144.461,4,1.78856
144.461,5,2.13127
144.461,6,5.5625
144.461,8,11.4999
144.462,2,5.78022
144.462,3,4.62561
144.462,4,1.83229
144.462,5,2.1605
144.462,6,5.55002
144.462,8,11.4508
144.463,2,5.78022
144.463,3,4.62561
144.463,4,1.83229
144.463,5,2.1605
144.463,6,5.55002
144.463,8,11.4508
144.479,2,5.78022
144.479,3,4.62561
144.479,4,1.83229
144.479,5,2.1605
144.479,6,5.55002
144.479,8,11.4508
144.48,2,5.78022
144.48,3,4.62561
144.48,4,1.83229
144.48,5,2.1605
144.48,6,5.55002
144.48,8,11.4508
144.481,2,5.78022
144.481,3,4.62561
144.481,4,1.83229
144.481,5,2.1605
144.481,6,5.55002
144.481,8,11.4508
144.497,2,5.78022
144.497,3,4.62561
144.497,4,1.83229
144.497,5,2.1605
144.497,6,5.55002
144.497,8,11.4508
144.498,2,5.77223
144.498,3,4.61352
144.498,4,1.87566
144.498,5,2.19027
144.498,6,5.5375
144.498,8,11.402
144.514,2,5.77223
144.514,3,4.61352
144.514,4,1.87566
144.514,5,2.19027
144.514,6,5.5375
144.514,8,11.402
144.515,2,5.77223
144.515,3,4.61352
144.515,4,1.87566
144.515,5,2.19027
144.515,6,5.5375
144.515,8,11.402
144.516,2,5.77223
144.516,3,4.61352
144.516,4,1.87566
144.516,5,2.19027
144.516,6,5.5375
144.516,8,11.402
144.532,2,5.77223
144.532,3,4.61352
144.532,4,1.87566
144.532,5,2.19027
144.532,6,5.5375
144.532,8,11.402
144.533,2,5.76373
144.533,3,4.60062
144.533,4,1.92021
144.533,5,2.22227
144.533,6,5.5242
144.533,8,11.3547
144.534,2,5.76373
144.534,3,4.60062
144.534,4,1.92021
144.534,5,2.22227
144.534,6,5.5242
144.534,8,11.3547
144.55,2,5.76373
144.55,3,4.60062
144.55,4,1.92021
144.55,5,2.22227
144.55,6,5.5242
144.55,8,11.3547
144.551,2,5.76373
144.551,3,4.60062
144.551,4,1.92021
144.551,5,2.22227
144.551,6,5.5242
144.551,8,11.3547
144.567,2,5.76373
144.567,3,4.60062
144.567,4,1.92021
144.567,5,2.22227
144.567,6,5.5242
144.567,8,11.3547
144.568,2,5.75619
144.568,3,4.5875
144.568,4,1.96431
144.568,5,2.25414
144.568,6,5.51047
144.568,8,11.3078
144.569,2,5.75619
144.569,3,4.5875
144.569,4,1.96431
144.569,5,2.25414
144.569,6,5.51047
144.569,8,11.3078
144.585,2,5.75619
144.585,3,4.5875
144.585,4,1.96431
144.585,5,2.25414
144.585,6,5.51047
144.585,8,11.3078
144.586,2,5.75619
144.586,3,4.5875
144.586,4,1.96431
144.586,5,2.25414
144.586,6,5.51047
144.586,8,11.3078
144.587,2,5.75619
144.587,3,4.5875
144.587,4,1.96431
144.587,5,2.25414
144.587,6,5.51047
144.587,8,11.3078
144.603,2,5.74778
144.603,3,4.5736
144.603,4,2.0096
144.603,5,2.28813
144.603,6,5.49567
144.603,8,11.2626
144.604,2,5.74778
144.604,3,4.5736
144.604,4,2.0096
144.604,5,2.28813
144.604,6,5.49567
144.604,8,11.2626
144.62,2,5.74778
144.62,3,4.5736
144.62,4,2.0096
144.62,5,2.28813
144.62,6,5.49567
144.62,8,11.2626
144.621,2,5.74778
144.621,3,4.5736
144.621,4,2.0096
144.621,5,2.28813
144.621,6,5.49567
144.621,8,11.2626
144.622,2,5.73979
144.622,3,4.55915
144.622,4,2.05471
144.622,5,2.32295
144.622,6,5.48019
144.622,8,11.2182
144.638,2,5.73979
144.638,3,4.55915
144.638,4,2.05471
144.638,5,2.32295
144.638,6,5.48019
144.638,8,11.2182
144.639,2,5.73979
144.639,3,4.55915
144.639,4,2.05471
144.639,5,2.32295
144.639,6,5.48019
144.639,8,11.2182
144.655,2,5.73979
144.655,3,4.55915
144.655,4,2.05471
144.655,5,2.32295
144.655,6,5.48019
144.655,8,11.2182
144.656,2,5.73185
144.656,3,4.54441
144.656,4,2.09958
144.656,5,2.3577
144.656,6,5.46447
144.656,8,11.1745
144.657,2,5.73185
144.657,3,4.54441
144.657,4,2.09958
144.657,5,2.3577
144.657,6,5.46447
144.657,8,11.1745
144.673,2,5.73185
144.673,3,4.54441
144.673,4,2.09958
144.673,5,2.3577
144.673,6,5.46447
144.673,8,11.1745
144.674,2,5.73185
144.674,3,4.54441
144.674,4,2.09958
144.674,5,2.3577
144.674,6,5.46447
144.674,8,11.1745
144.675,2,5.73185
144.675,3,4.54441
144.675,4,2.09958
144.675,5,2.3577
144.675,6,5.46447
144.675,8,11.1745
144.691,2,5.73185
144.691,3,4.54441
144.691,4,2.09958
144.691,5,2.3577
144.691,6,5.46447
144.691,8,11.1745
144.692,2,5.7194
144.692,3,4.52942
144.692,4,2.14441
144.692,5,2.39219
144.692,6,5.45205
144.692,8,11.1319
144.708,2,5.7194
144.708,3,4.52942
144.708,4,2.14441
144.708,5,2.39219
144.708,6,5.45205
144.708,8,11.1319
144.709,2,5.7194
144.709,3,4.52942
144.709,4,2.14441
144.709,5,2.39219
144.709,6,5.45205
144.709,8,11.1319
144.71,2,5.7194
144.71,3,4.52942
144.71,4,2.14441
144.71,5,2.39219
144.71,6,5.45205
144.71,8,11.1319
144.726,2,5.7194
144.726,3,4.52942
144.726,4,2.14441
144.726,5,2.39219
144.726,6,5.45205
144.726,8,11.1319
144.727,2,5.70694
144.727,3,4.51404
144.727,4,2.18957
144.727,5,2.42872
144.727,6,5.43985
144.727,8,11.0913
144.728,2,5.70694
144.728,3,4.51404
144.728,4,2.18957
144.728,5,2.42872
144.728,6,5.43985
144.728,8,11.0913
144.744,2,5.70694
144.744,3,4.51404
144.744,4,2.18957
144.744,5,2.42872
144.744,6,5.43985
144.744,8,11.0913
144.745,2,5.70694
144.745,3,4.51404
144.745,4,2.18957
144.745,5,2.42872
144.745,6,5.43985
144.745,8,11.0913
144.761,2,5.70694
144.761,3,4.51404
144.761,4,2.18957
144.761,5,2.42872
144.761,6,5.43985
144.761,8,11.0913
144.762,2,5.694
144.762,3,4.49771
144.762,4,2.23536
144.762,5,2.46561
144.762,6,5.42783
144.762,8,11.0525
144.763,2,5.694
144.763,3,4.49771
144.763,4,2.23536
144.763,5,2.46561
144.763,6,5.42783
144.763,8,11.0525
144.779,2,5.694
144.779,3,4.49771
144.779,4,2.23536
144.779,5,2.46561
144.779,6,5.42783
144.779,8,11.0525
144.78,2,5.694
144.78,3,4.49771
144.78,4,2.23536
144.78,5,2.46561
144.78,6,5.42783
144.78,8,11.0525
144.796,2,5.694
144.796,3,4.49771
144.796,4,2.23536
144.796,5,2.46561
144.796,6,5.42783
144.796,8,11.0525
144.797,2,5.68188
144.797,3,4.48124
144.797,4,2.28077
144.797,5,2.50289
144.797,6,5.41587
144.797,8,11.0148
144.798,2,5.68188
144.798,3,4.48124
144.798,4,2.28077
144.798,5,2.50289
144.798,6,5.41587
144.798,8,11.0148
144.814,2,5.68188
144.814,3,4.48124
144.814,4,2.28077
144.814,5,2.50289
144.814,6,5.41587
144.814,8,11.0148
144.815,2,5.68188
144.815,3,4.48124
144.815,4,2.28077
