Time (s),Agent ID,Distance
140.406,147,8.91193
140.406,148,15.1887
140.406,149,1.71116
140.407,145,6.21901
140.407,146,6.12787
140.407,147,8.91193
140.407,148,15.1887
140.407,149,1.71116
140.422,145,6.21901
140.422,146,6.12787
140.422,147,8.91193
140.422,148,15.1887
140.422,149,1.71116
140.423,145,6.21901
140.423,146,6.12787
140.423,147,8.91193
140.423,148,15.1887
140.423,149,1.71116
140.424,145,6.21901
140.424,146,6.12787
140.424,147,8.91193
140.424,148,15.1887
140.424,149,1.71116
140.439,145,6.21901
140.439,146,6.12787
140.439,147,8.91193
140.439,148,15.1887
140.439,149,1.71116
140.44,145,6.20654
140.44,146,6.11521
140.44,147,8.89896
140.44,148,15.1769
140.44,149,1.71673
140.441,145,6.20654
140.441,146,6.11521
140.441,147,8.89896
140.441,148,15.1769
140.441,149,1.71673
140.456,145,6.20654
140.456,146,6.11521
140.456,147,8.89896
140.456,148,15.1769
140.456,149,1.71673
140.457,145,6.20654
140.457,146,6.11521
140.457,147,8.89896
140.457,148,15.1769
140.457,149,1.71673
140.458,145,6.20654
140.458,146,6.11521
140.458,147,8.89896
140.458,148,15.1769
140.458,149,1.71673
140.473,145,6.20654
140.473,146,6.11521
140.473,147,8.89896
140.473,148,15.1769
140.473,149,1.71673
140.474,145,6.1939
140.474,146,6.10233
140.474,147,8.88582
140.474,148,15.1646
140.474,149,1.72223
140.475,145,6.1939
140.475,146,6.10233
140.475,147,8.88582
140.475,148,15.1646
140.475,149,1.72223
140.49,145,6.1939
140.49,146,6.10233
140.49,147,8.88582
140.49,148,15.1646
140.49,149,1.72223
140.491,145,6.1939
140.491,146,6.10233
140.491,147,8.88582
140.491,148,15.1646
140.491,149,1.72223
140.492,145,6.1939
140.492,146,6.10233
140.492,147,8.88582
140.492,148,15.1646
140.492,149,1.72223
140.507,145,6.1939
140.507,146,6.10233
140.507,147,8.88582
140.507,148,15.1646
140.507,149,1.72223
140.508,145,6.18127
140.508,146,6.08932
140.508,147,8.87254
140.508,148,15.1523
140.508,149,1.72753
140.509,145,6.18127
140.509,146,6.08932
140.509,147,8.87254
140.509,148,15.1523
140.509,149,1.72753
140.524,145,6.18127
140.524,146,6.08932
140.524,147,8.87254
140.524,148,15.1523
140.524,149,1.72753
140.525,145,6.18127
140.525,146,6.08932
140.525,147,8.87254
140.525,148,15.1523
140.525,149,1.72753
140.526,145,6.18127
140.526,146,6.08932
140.526,147,8.87254
140.526,148,15.1523
140.526,149,1.72753
140.541,145,6.18127
140.541,146,6.08932
140.541,147,8.87254
140.541,148,15.1523
140.541,149,1.72753
140.542,145,6.16839
140.542,146,6.07628
140.542,147,8.85918
140.542,148,15.1402
140.542,149,1.73276
140.543,145,6.16839
140.543,146,6.07628
140.543,147,8.85918
140.543,148,15.1402
140.543,149,1.73276
140.558,145,6.16839
140.558,146,6.07628
140.558,147,8.85918
140.558,148,15.1402
140.558,149,1.73276
140.559,145,6.16839
140.559,146,6.07628
140.559,147,8.85918
140.559,148,15.1402
140.559,149,1.73276
140.56,145,6.16839
140.56,146,6.07628
140.56,147,8.85918
140.56,148,15.1402
140.56,149,1.73276
140.575,145,6.16839
140.575,146,6.07628
140.575,147,8.85918
140.575,148,15.1402
140.575,149,1.73276
140.576,145,6.15553
140.576,146,6.06321
140.576,147,8.84578
140.576,148,15.1281
140.576,149,1.73795
140.577,145,6.15553
140.577,146,6.06321
140.577,147,8.84578
140.577,148,15.1281
140.577,149,1.73795
140.592,145,6.15553
140.592,146,6.06321
140.592,147,8.84578
140.592,148,15.1281
140.592,149,1.73795
140.593,145,6.15553
140.593,146,6.06321
140.593,147,8.84578
140.593,148,15.1281
140.593,149,1.73795
140.594,145,6.15553
140.594,146,6.06321
140.594,147,8.84578
140.594,148,15.1281
140.594,149,1.73795
140.609,145,6.15553
140.609,146,6.06321
140.609,147,8.84578
140.609,148,15.1281
140.609,149,1.73795
140.61,145,6.14281
140.61,146,6.05011
140.61,147,8.83231
140.61,148,15.1158
140.61,149,1.74293
140.611,145,6.14281
140.611,146,6.05011
140.611,147,8.83231
140.611,148,15.1158
140.611,149,1.74293
140.626,145,6.14281
140.626,146,6.05011
140.626,147,8.83231
140.626,148,15.1158
140.626,149,1.74293
140.627,145,6.14281
140.627,146,6.05011
140.627,147,8.83231
140.627,148,15.1158
140.627,149,1.74293
140.628,145,6.14281
140.628,146,6.05011
140.628,147,8.83231
140.628,148,15.1158
140.628,149,1.74293
140.643,145,6.14281
140.643,146,6.05011
140.643,147,8.83231
140.643,148,15.1158
140.643,149,1.74293
140.644,145,6.12989
140.644,146,6.03694
140.644,147,8.81865
140.644,148,15.1034
140.644,149,1.74769
140.645,145,6.12989
140.645,146,6.03694
140.645,147,8.81865
140.645,148,15.1034
140.645,149,1.74769
140.66,145,6.12989
140.66,146,6.03694
140.66,147,8.81865
140.66,148,15.1034
140.66,149,1.74769
140.661,145,6.12989
140.661,146,6.03694
140.661,147,8.81865
140.661,148,15.1034
140.661,149,1.74769
140.662,145,6.12989
140.662,146,6.03694
140.662,147,8.81865
140.662,148,15.1034
140.662,149,1.74769
140.677,145,6.12989
140.677,146,6.03694
140.677,147,8.81865
140.677,148,15.1034
140.677,149,1.74769
140.678,145,6.11676
140.678,146,6.02369
140.678,147,8.80485
140.678,148,15.0912
140.678,149,1.75233
140.679,145,6.11676
140.679,146,6.02369
140.679,147,8.80485
140.679,148,15.0912
140.679,149,1.75233
140.694,145,6.11676
140.694,146,6.02369
140.694,147,8.80485
140.694,148,15.0912
140.694,149,1.75233
140.695,145,6.11676
140.695,146,6.02369
140.695,147,8.80485
140.695,148,15.0912
140.695,149,1.75233
140.696,145,6.11676
140.696,146,6.02369
140.696,147,8.80485
140.696,148,15.0912
140.696,149,1.75233
140.711,145,6.11676
140.711,146,6.02369
140.711,147,8.80485
140.711,148,15.0912
140.711,149,1.75233
140.712,145,6.10375
140.712,146,6.01043
140.712,147,8.79103
140.712,148,15.0789
140.712,149,1.75683
140.713,145,6.10375
140.713,146,6.01043
140.713,147,8.79103
140.713,148,15.0789
140.713,149,1.75683
140.728,145,6.10375
140.728,146,6.01043
140.728,147,8.79103
140.728,148,15.0789
140.728,149,1.75683
140.729,145,6.10375
140.729,146,6.01043
140.729,147,8.79103
140.729,148,15.0789
140.729,149,1.75683
140.73,145,6.10375
140.73,146,6.01043
140.73,147,8.79103
140.73,148,15.0789
140.73,149,1.75683
140.745,145,6.10375
140.745,146,6.01043
140.745,147,8.79103
140.745,148,15.0789
140.745,149,1.75683
140.746,145,6.0906
140.746,146,5.99705
140.746,147,8.77707
140.746,148,15.0664
140.746,149,1.76127
140.747,145,6.0906
140.747,146,5.99705
140.747,147,8.77707
140.747,148,15.0664
140.747,149,1.76127
140.762,145,6.0906
140.762,146,5.99705
140.762,147,8.77707
140.762,148,15.0664
140.762,149,1.76127
140.763,145,6.0906
140.763,146,5.99705
140.763,147,8.77707
140.763,148,15.0664
140.763,149,1.76127
140.764,145,6.0906
140.764,146,5.99705
140.764,147,8.77707
140.764,148,15.0664
140.764,149,1.76127
140.779,145,6.0906
140.779,146,5.99705
140.779,147,8.77707
140.779,148,15.0664
140.779,149,1.76127
140.78,145,6.07715
140.78,146,5.98345
140.78,147,8.76284
140.78,148,15.0538
140.78,149,1.7656
140.781,145,6.07715
140.781,146,5.98345
140.781,147,8.76284
140.781,148,15.0538
140.781,149,1.7656
140.796,145,6.07715
140.796,146,5.98345
140.796,147,8.76284
140.796,148,15.0538
140.796,149,1.7656
140.797,145,6.07715
140.797,146,5.98345
140.797,147,8.76284
140.797,148,15.0538
140.797,149,1.7656
140.798,145,6.07715
140.798,146,5.98345
140.798,147,8.76284
140.798,148,15.0538
140.798,149,1.7656
140.813,145,6.07715
140.813,146,5.98345
140.813,147,8.76284
140.813,148,15.0538
140.813,149,1.7656
140.814,145,6.06363
140.814,146,5.96978
140.814,147,8.74856
140.814,148,15.0412
140.814,149,1.76976
140.815,145,6.06363
140.815,146,5.96978
140.815,147,8.74856
140.815,148,15.0412
140.815,149,1.76976
140.83,145,6.06363
140.83,146,5.96978
140.83,147,8.74856
140.83,148,15.0412
140.83,149,1.76976
140.831,145,6.06363
140.831,146,5.96978
140.831,147,8.74856
140.831,148,15.0412
140.831,149,1.76976
140.832,145,6.06363
140.832,146,5.96978
140.832,147,8.74856
140.832,148,15.0412
140.832,149,1.76976
140.847,145,6.06363
140.847,146,5.96978
140.847,147,8.74856
140.847,148,15.0412
140.847,149,1.76976
140.848,145,6.05016
140.848,146,5.95609
140.848,147,8.73422
140.848,148,15.0285
140.848,149,1.77377
140.849,145,6.05016
140.849,146,5.95609
140.849,147,8.73422
140.849,148,15.0285
140.849,149,1.77377
140.864,145,6.05016
140.864,146,5.95609
140.864,147,8.73422
140.864,148,15.0285
140.864,149,1.77377
140.865,145,6.05016
140.865,146,5.95609
140.865,147,8.73422
140.865,148,15.0285
140.865,149,1.77377
140.866,145,6.05016
140.866,146,5.95609
140.866,147,8.73422
140.866,148,15.0285
140.866,149,1.77377
140.881,145,6.05016
140.881,146,5.95609
140.881,147,8.73422
140.881,148,15.0285
140.881,149,1.77377
140.882,145,6.03661
140.882,146,5.94237
140.882,147,8.71969
140.882,148,15.0158
140.882,149,1.77763
140.883,145,6.03661
140.883,146,5.94237
140.883,147,8.71969
140.883,148,15.0158
140.883,149,1.77763
140.898,145,6.03661
140.898,146,5.94237
140.898,147,8.71969
140.898,148,15.0158
140.898,149,1.77763
140.899,145,6.03661
140.899,146,5.94237
140.899,147,8.71969
140.899,148,15.0158
140.899,149,1.77763
140.9,145,6.03661
140.9,146,5.94237
140.9,147,8.71969
140.9,148,15.0158
140.9,149,1.77763
140.915,145,6.03661
140.915,146,5.94237
140.915,147,8.71969
140.915,148,15.0158
140.915,149,1.77763
140.916,145,6.02298
140.916,146,5.92855
140.916,147,8.70499
140.916,148,15.0032
140.916,149,1.78137
140.917,145,6.02298
140.917,146,5.92855
140.917,147,8.70499
140.917,148,15.0032
140.917,149,1.78137
140.932,145,6.02298
140.932,146,5.92855
140.932,147,8.70499
140.932,148,15.0032
140.932,149,1.78137
140.933,145,6.02298
140.933,146,5.92855
140.933,147,8.70499
140.933,148,15.0032
140.933,149,1.78137
140.934,145,6.02298
140.934,146,5.92855
140.934,147,8.70499
140.934,148,15.0032
140.934,149,1.78137
140.949,145,6.02298
140.949,146,5.92855
140.949,147,8.70499
140.949,148,15.0032
140.949,149,1.78137
140.95,145,6.00932
140.95,146,5.91458
140.95,147,8.69022
140.95,148,14.9904
140.95,149,1.78498
140.951,145,6.00932
140.951,146,5.91458
140.951,147,8.69022
140.951,148,14.9904
140.951,149,1.78498
140.966,145,6.00932
140.966,146,5.91458
140.966,147,8.69022
140.966,148,14.9904
140.966,149,1.78498
140.967,145,6.00932
140.967,146,5.91458
140.967,147,8.69022
140.967,148,14.9904
140.967,149,1.78498
140.968,145,6.00932
140.968,146,5.91458
140.968,147,8.69022
140.968,148,14.9904
140.968,149,1.78498
140.983,145,6.00932
140.983,146,5.91458
140.983,147,8.69022
140.983,148,14.9904
140.983,149,1.78498
140.984,145,5.99544
140.984,146,5.90055
140.984,147,8.67534
140.984,148,14.9775
140.984,149,1.78842
140.985,145,5.99544
140.985,146,5.90055
140.985,147,8.67534
140.985,148,14.9775
140.985,149,1.78842
141,145,5.99544
141,146,5.90055
141,147,8.67534
141,148,14.9775
141,149,1.78842
141.001,145,5.99544
141.001,146,5.90055
141.001,147,8.67534
141.001,148,14.9775
141.001,149,1.78842
141.002,145,5.99544
141.002,146,5.90055
141.002,147,8.67534
141.002,148,14.9775
141.002,149,1.78842
141.017,145,5.99544
141.017,146,5.90055
141.017,147,8.67534
141.017,148,14.9775
141.017,149,1.78842
141.018,145,5.98133
141.018,146,5.88627
141.018,147,8.66018
141.018,148,14.9641
141.018,149,1.79176
141.019,145,5.98133
141.019,146,5.88627
141.019,147,8.66018
141.019,148,14.9641
141.019,149,1.79176
141.034,145,5.98133
141.034,146,5.88627
141.034,147,8.66018
141.034,148,14.9641
141.034,149,1.79176
141.035,145,5.98133
141.035,146,5.88627
141.035,147,8.66018
141.035,148,14.9641
141.035,149,1.79176
141.036,145,5.98133
141.036,146,5.88627
141.036,147,8.66018
141.036,148,14.9641
141.036,149,1.79176
141.051,145,5.98133
141.051,146,5.88627
141.051,147,8.66018
141.051,148,14.9641
141.051,149,1.79176
141.052,145,5.96701
141.052,146,5.87171
141.052,147,8.64481
141.052,148,14.9507
141.052,149,1.79503
141.053,145,5.96701
141.053,146,5.87171
141.053,147,8.64481
141.053,148,14.9507
141.053,149,1.79503
141.068,145,5.96701
141.068,146,5.87171
141.068,147,8.64481
141.068,148,14.9507
141.068,149,1.79503
141.069,145,5.96701
141.069,146,5.87171
141.069,147,8.64481
141.069,148,14.9507
141.069,149,1.79503
141.07,145,5.96701
141.07,146,5.87171
141.07,147,8.64481
141.07,148,14.9507
141.07,149,1.79503
141.085,145,5.96701
141.085,146,5.87171
141.085,147,8.64481
141.085,148,14.9507
141.085,149,1.79503
141.086,145,5.95274
141.086,146,5.85711
141.086,147,8.62934
141.086,148,14.9373
141.086,149,1.79816
141.087,145,5.95274
141.087,146,5.85711
141.087,147,8.62934
141.087,148,14.9373
141.087,149,1.79816
141.102,145,5.95274
141.102,146,5.85711
141.102,147,8.62934
141.102,148,14.9373
141.102,149,1.79816
141.103,145,5.95274
141.103,146,5.85711
141.103,147,8.62934
141.103,148,14.9373
141.103,149,1.79816
141.104,145,5.95274
141.104,146,5.85711
141.104,147,8.62934
141.104,148,14.9373
141.104,149,1.79816
141.119,145,5.95274
141.119,146,5.85711
141.119,147,8.62934
141.119,148,14.9373
141.119,149,1.79816
141.12,145,5.93869
141.12,146,5.84263
141.12,147,8.61383
141.12,148,14.924
141.12,149,1.80105
141.121,145,5.93869
141.121,146,5.84263
141.121,147,8.61383
141.121,148,14.924
141.121,149,1.80105
141.136,145,5.93869
141.136,146,5.84263
141.136,147,8.61383
141.136,148,14.924
141.136,149,1.80105
141.137,145,5.93869
141.137,146,5.84263
141.137,147,8.61383
141.137,148,14.924
141.137,149,1.80105
141.138,145,5.93869
141.138,146,5.84263
141.138,147,8.61383
141.138,148,14.924
141.138,149,1.80105
141.153,145,5.93869
141.153,146,5.84263
141.153,147,8.61383
141.153,148,14.924
141.153,149,1.80105
141.154,145,5.92437
141.154,146,5.82799
141.154,147,8.59808
141.154,148,14.9105
141.154,149,1.80383
141.155,145,5.92437
141.155,146,5.82799
141.155,147,8.59808
141.155,148,14.9105
141.155,149,1.80383
141.17,145,5.92437
141.17,146,5.82799
141.17,147,8.59808
141.17,148,14.9105
141.17,149,1.80383
141.171,145,5.92437
141.171,146,5.82799
141.171,147,8.59808
141.171,148,14.9105
141.171,149,1.80383
141.172,145,5.92437
141.172,146,5.82799
141.172,147,8.59808
141.172,148,14.9105
141.172,149,1.80383
141.187,145,5.92437
141.187,146,5.82799
141.187,147,8.59808
141.187,148,14.9105
141.187,149,1.80383
141.188,145,5.9098
141.188,146,5.81307
141.188,147,8.58218
141.188,148,14.8968
141.188,149,1.80655
141.189,145,5.9098
141.189,146,5.81307
141.189,147,8.58218
141.189,148,14.8968
141.189,149,1.80655
141.204,145,5.9098
141.204,146,5.81307
141.204,147,8.58218
141.204,148,14.8968
141.204,149,1.80655
141.205,145,5.9098
141.205,146,5.81307
141.205,147,8.58218
141.205,148,14.8968
141.205,149,1.80655
141.206,145,5.9098
141.206,146,5.81307
141.206,147,8.58218
141.206,148,14.8968
141.206,149,1.80655
141.221,145,5.9098
141.221,146,5.81307
141.221,147,8.58218
141.221,148,14.8968
141.221,149,1.80655
141.222,145,5.89508
141.222,146,5.79791
141.222,147,8.56608
141.222,148,14.883
141.222,149,1.8092
141.223,145,5.89508
141.223,146,5.79791
141.223,147,8.56608
141.223,148,14.883
141.223,149,1.8092
141.238,145,5.89508
141.238,146,5.79791
141.238,147,8.56608
141.238,148,14.883
141.238,149,1.8092
141.239,145,5.89508
141.239,146,5.79791
141.239,147,8.56608
141.239,148,14.883
141.239,149,1.8092
141.24,145,5.89508
141.24,146,5.79791
141.24,147,8.56608
141.24,148,14.883
141.24,149,1.8092
141.255,145,5.89508
141.255,146,5.79791
141.255,147,8.56608
141.255,148,14.883
141.255,149,1.8092
141.256,145,5.88019
141.256,146,5.78263
141.256,147,8.54974
141.256,148,14.869
141.256,149,1.81173
141.257,145,5.88019
141.257,146,5.78263
141.257,147,8.54974
141.257,148,14.869
141.257,149,1.81173
141.272,145,5.88019
141.272,146,5.78263
141.272,147,8.54974
141.272,148,14.869
141.272,149,1.81173
141.273,145,5.88019
141.273,146,5.78263
141.273,147,8.54974
141.273,148,14.869
141.273,149,1.81173
141.274,145,5.88019
141.274,146,5.78263
141.274,147,8.54974
141.274,148,14.869
141.274,149,1.81173
141.289,145,5.88019
141.289,146,5.78263
141.289,147,8.54974
141.289,148,14.869
141.289,149,1.81173
141.29,145,5.86508
141.29,146,5.76726
141.29,147,8.53327
141.29,148,14.8547
141.29,149,1.81405
141.291,145,5.86508
141.291,146,5.76726
141.291,147,8.53327
141.291,148,14.8547
141.291,149,1.81405
141.306,145,5.86508
141.306,146,5.76726
141.306,147,8.53327
141.306,148,14.8547
141.306,149,1.81405
141.307,145,5.86508
141.307,146,5.76726
141.307,147,8.53327
141.307,148,14.8547
141.307,149,1.81405
141.308,145,5.86508
141.308,146,5.76726
141.308,147,8.53327
141.308,148,14.8547
141.308,149,1.81405
141.323,145,5.86508
141.323,146,5.76726
141.323,147,8.53327
141.323,148,14.8547
141.323,149,1.81405
141.324,145,5.85004
141.324,146,5.75175
141.324,147,8.51665
141.324,148,14.8407
141.324,149,1.81615
141.325,145,5.85004
141.325,146,5.75175
141.325,147,8.51665
141.325,148,14.8407
141.325,149,1.81615
141.34,145,5.85004
141.34,146,5.75175
141.34,147,8.51665
141.34,148,14.8407
141.34,149,1.81615
141.341,145,5.85004
141.341,146,5.75175
141.341,147,8.51665
141.341,148,14.8407
141.341,149,1.81615
141.342,145,5.85004
141.342,146,5.75175
141.342,147,8.51665
141.342,148,14.8407
141.342,149,1.81615
141.357,145,5.85004
141.357,146,5.75175
141.357,147,8.51665
141.357,148,14.8407
141.357,149,1.81615
141.358,145,5.83482
141.358,146,5.73601
141.358,147,8.49993
141.358,148,14.8265
141.358,149,1.81817
141.359,145,5.83482
141.359,146,5.73601
141.359,147,8.49993
141.359,148,14.8265
141.359,149,1.81817
141.374,145,5.83482
141.374,146,5.73601
141.374,147,8.49993
141.374,148,14.8265
141.374,149,1.81817
141.375,145,5.83482
141.375,146,5.73601
141.375,147,8.49993
141.375,148,14.8265
141.375,149,1.81817
141.376,145,5.83482
141.376,146,5.73601
141.376,147,8.49993
141.376,148,14.8265
141.376,149,1.81817
141.391,145,5.83482
141.391,146,5.73601
141.391,147,8.49993
141.391,148,14.8265
141.391,149,1.81817
141.392,145,5.81903
141.392,146,5.71992
141.392,147,8.48292
141.392,148,14.8118
141.392,149,1.82024
141.393,145,5.81903
141.393,146,5.71992
141.393,147,8.48292
141.393,148,14.8118
141.393,149,1.82024
141.408,145,5.81903
141.408,146,5.71992
141.408,147,8.48292
141.408,148,14.8118
141.408,149,1.82024
141.409,145,5.81903
141.409,146,5.71992
141.409,147,8.48292
141.409,148,14.8118
141.409,149,1.82024
141.41,145,5.81903
141.41,146,5.71992
141.41,147,8.48292
141.41,148,14.8118
141.41,149,1.82024
141.425,145,5.81903
141.425,146,5.71992
141.425,147,8.48292
141.425,148,14.8118
141.425,149,1.82024
141.426,145,5.80332
141.426,146,5.7038
141.426,147,8.46573
141.426,148,14.7971
141.426,149,1.82215
141.427,145,5.80332
141.427,146,5.7038
141.427,147,8.46573
141.427,148,14.7971
141.427,149,1.82215
141.442,145,5.80332
141.442,146,5.7038
141.442,147,8.46573
141.442,148,14.7971
141.442,149,1.82215
141.443,145,5.80332
141.443,146,5.7038
141.443,147,8.46573
141.443,148,14.7971
141.443,149,1.82215
141.444,145,5.80332
141.444,146,5.7038
141.444,147,8.46573
141.444,148,14.7971
141.444,149,1.82215
141.459,145,5.80332
141.459,146,5.7038
141.459,147,8.46573
141.459,148,14.7971
141.459,149,1.82215
141.46,145,5.78765
141.46,146,5.68754
141.46,147,8.44838
141.46,148,14.7824
141.46,149,1.82382
141.461,145,5.78765
141.461,146,5.68754
141.461,147,8.44838
141.461,148,14.7824
141.461,149,1.82382
141.476,145,5.78765
141.476,146,5.68754
141.476,147,8.44838
