Time (s),Agent ID,Distance
143.955,5,2.25022
143.955,6,6.37808
143.971,2,6.45179
143.971,3,5.40618
143.971,4,1.42982
143.971,5,2.25022
143.971,6,6.37808
143.972,2,6.45179
143.972,3,5.40618
143.972,4,1.42982
143.972,5,2.25022
143.972,6,6.37808
143.973,2,6.45179
143.973,3,5.40618
143.973,4,1.42982
143.973,5,2.25022
143.973,6,6.37808
143.989,2,6.45179
143.989,3,5.40618
143.989,4,1.42982
143.989,5,2.25022
143.989,6,6.37808
143.99,2,6.43639
143.99,3,5.38841
143.99,4,1.40188
143.99,5,2.20761
143.99,6,6.35867
143.991,2,6.43639
143.991,3,5.38841
143.991,4,1.40188
143.991,5,2.20761
143.991,6,6.35867
144.007,2,6.43639
144.007,3,5.38841
144.007,4,1.40188
144.007,5,2.20761
144.007,6,6.35867
144.008,2,6.43639
144.008,3,5.38841
144.008,4,1.40188
144.008,5,2.20761
144.008,6,6.35867
144.009,2,6.43639
144.009,3,5.38841
144.009,4,1.40188
144.009,5,2.20761
144.009,6,6.35867
144.025,2,6.42253
144.025,3,5.37071
144.025,4,1.37678
144.025,5,2.18557
144.025,6,6.34074
144.025,8,13.9361
144.026,2,6.42253
144.026,3,5.37071
144.026,4,1.37678
144.026,5,2.18557
144.026,6,6.34074
144.026,8,13.9361
144.042,2,6.42253
144.042,3,5.37071
144.042,4,1.37678
144.042,5,2.18557
144.042,6,6.34074
144.042,8,13.9361
144.043,2,6.42253
144.043,3,5.37071
144.043,4,1.37678
144.043,5,2.18557
144.043,6,6.34074
144.043,8,13.9361
144.044,2,6.41002
144.044,3,5.35334
144.044,4,1.35247
144.044,5,2.16359
144.044,6,6.32401
144.044,8,13.9073
144.06,2,6.41002
144.06,3,5.35334
144.06,4,1.35247
144.06,5,2.16359
144.06,6,6.32401
144.06,8,13.9073
144.061,2,6.41002
144.061,3,5.35334
144.061,4,1.35247
144.061,5,2.16359
144.061,6,6.32401
144.061,8,13.9073
144.062,2,6.41002
144.062,3,5.35334
144.062,4,1.35247
144.062,5,2.16359
144.062,6,6.32401
144.062,8,13.9073
144.078,2,6.41002
144.078,3,5.35334
144.078,4,1.35247
144.078,5,2.16359
144.078,6,6.32401
144.078,8,13.9073
144.079,2,6.39747
144.079,3,5.33612
144.079,4,1.32881
144.079,5,2.14222
144.079,6,6.30742
144.079,8,13.8782
144.08,2,6.39747
144.08,3,5.33612
144.08,4,1.32881
144.08,5,2.14222
144.08,6,6.30742
144.08,8,13.8782
144.096,2,6.39747
144.096,3,5.33612
144.096,4,1.32881
144.096,5,2.14222
144.096,6,6.30742
144.096,8,13.8782
144.097,2,6.39747
144.097,3,5.33612
144.097,4,1.32881
144.097,5,2.14222
144.097,6,6.30742
144.097,8,13.8782
144.113,2,6.39747
144.113,3,5.33612
144.113,4,1.32881
144.113,5,2.14222
144.113,6,6.30742
144.113,8,13.8782
144.114,2,6.38497
144.114,3,5.31922
144.114,4,1.30682
144.114,5,2.12174
144.114,6,6.29134
144.114,8,13.8488
144.115,2,6.38497
144.115,3,5.31922
144.115,4,1.30682
144.115,5,2.12174
144.115,6,6.29134
144.115,8,13.8488
144.131,2,6.38497
144.131,3,5.31922
144.131,4,1.30682
144.131,5,2.12174
144.131,6,6.29134
144.131,8,13.8488
144.132,2,6.38497
144.132,3,5.31922
144.132,4,1.30682
144.132,5,2.12174
144.132,6,6.29134
144.132,8,13.8488
144.133,2,6.38497
144.133,3,5.31922
144.133,4,1.30682
144.133,5,2.12174
144.133,6,6.29134
144.133,8,13.8488
144.149,2,6.38497
144.149,3,5.31922
144.149,4,1.30682
144.149,5,2.12174
144.149,6,6.29134
144.149,8,13.8488
144.15,2,6.37262
144.15,3,5.30271
144.15,4,1.28503
144.15,5,2.10257
144.15,6,6.27587
144.15,8,13.8192
144.151,2,6.37262
144.151,3,5.30271
144.151,4,1.28503
144.151,5,2.10257
144.151,6,6.27587
144.151,8,13.8192
144.167,2,6.37262
144.167,3,5.30271
144.167,4,1.28503
144.167,5,2.10257
144.167,6,6.27587
144.167,8,13.8192
144.168,2,6.37262
144.168,3,5.30271
144.168,4,1.28503
144.168,5,2.10257
144.168,6,6.27587
144.168,8,13.8192
144.184,2,6.37262
144.184,3,5.30271
144.184,4,1.28503
144.184,5,2.10257
144.184,6,6.27587
144.184,8,13.8192
144.185,2,6.36041
144.185,3,5.28645
144.185,4,1.26297
144.185,5,2.08299
144.185,6,6.26052
144.185,8,13.7891
144.186,2,6.36041
144.186,3,5.28645
144.186,4,1.26297
144.186,5,2.08299
144.186,6,6.26052
144.186,8,13.7891
144.202,2,6.36041
144.202,3,5.28645
144.202,4,1.26297
144.202,5,2.08299
144.202,6,6.26052
144.202,8,13.7891
144.203,2,6.36041
144.203,3,5.28645
144.203,4,1.26297
144.203,5,2.08299
144.203,6,6.26052
144.203,8,13.7891
144.204,2,6.36041
144.204,3,5.28645
144.204,4,1.26297
144.204,5,2.08299
144.204,6,6.26052
144.204,8,13.7891
144.22,2,6.36041
144.22,3,5.28645
144.22,4,1.26297
144.22,5,2.08299
144.22,6,6.26052
144.22,8,13.7891
144.221,2,6.34833
144.221,3,5.2708
144.221,4,1.2437
144.221,5,2.06587
144.221,6,6.24599
144.221,8,13.7591
144.222,2,6.34833
144.222,3,5.2708
144.222,4,1.2437
144.222,5,2.06587
144.222,6,6.24599
144.222,8,13.7591
144.238,2,6.34833
144.238,3,5.2708
144.238,4,1.2437
144.238,5,2.06587
144.238,6,6.24599
144.238,8,13.7591
144.239,2,6.34833
144.239,3,5.2708
144.239,4,1.2437
144.239,5,2.06587
144.239,6,6.24599
144.239,8,13.7591
144.255,2,6.34833
144.255,3,5.2708
144.255,4,1.2437
144.255,5,2.06587
144.255,6,6.24599
144.255,8,13.7591
144.256,2,6.3363
144.256,3,5.25534
144.256,4,1.22356
144.256,5,2.04769
144.256,6,6.23204
144.256,8,13.7285
144.257,2,6.3363
144.257,3,5.25534
144.257,4,1.22356
144.257,5,2.04769
144.257,6,6.23204
144.257,8,13.7285
144.273,2,6.3363
144.273,3,5.25534
144.273,4,1.22356
144.273,5,2.04769
144.273,6,6.23204
144.273,8,13.7285
144.274,2,6.3363
144.274,3,5.25534
144.274,4,1.22356
144.274,5,2.04769
144.274,6,6.23204
144.274,8,13.7285
144.275,2,6.3363
144.275,3,5.25534
144.275,4,1.22356
144.275,5,2.04769
144.275,6,6.23204
144.275,8,13.7285
144.291,2,6.3363
144.291,3,5.25534
144.291,4,1.22356
144.291,5,2.04769
144.291,6,6.23204
144.291,8,13.7285
144.292,2,6.32431
144.292,3,5.24013
144.292,4,1.20429
144.292,5,2.02983
144.292,6,6.21864
144.292,8,13.6969
144.293,2,6.32431
144.293,3,5.24013
144.293,4,1.20429
144.293,5,2.02983
144.293,6,6.21864
144.293,8,13.6969
144.309,2,6.32431
144.309,3,5.24013
144.309,4,1.20429
144.309,5,2.02983
144.309,6,6.21864
144.309,8,13.6969
144.31,2,6.32431
144.31,3,5.24013
144.31,4,1.20429
144.31,5,2.02983
144.31,6,6.21864
144.31,8,13.6969
144.326,2,6.32431
144.326,3,5.24013
144.326,4,1.20429
144.326,5,2.02983
144.326,6,6.21864
144.326,8,13.6969
144.327,2,6.31247
144.327,3,5.22538
144.327,4,1.18642
144.327,5,2.0138
144.327,6,6.20549
144.327,8,13.6661
144.328,2,6.31247
144.328,3,5.22538
144.328,4,1.18642
144.328,5,2.0138
144.328,6,6.20549
144.328,8,13.6661
144.344,2,6.31247
144.344,3,5.22538
144.344,4,1.18642
144.344,5,2.0138
144.344,6,6.20549
144.344,8,13.6661
144.345,2,6.31247
144.345,3,5.22538
144.345,4,1.18642
144.345,5,2.0138
144.345,6,6.20549
144.345,8,13.6661
144.346,2,6.31247
144.346,3,5.22538
144.346,4,1.18642
144.346,5,2.0138
144.346,6,6.20549
144.346,8,13.6661
144.362,2,6.31247
144.362,3,5.22538
144.362,4,1.18642
144.362,5,2.0138
144.362,6,6.20549
144.362,8,13.6661
144.363,2,6.3007
144.363,3,5.21106
144.363,4,1.16905
144.363,5,1.99829
144.363,6,6.19273
144.363,8,13.6346
144.364,2,6.3007
144.364,3,5.21106
144.364,4,1.16905
144.364,5,1.99829
144.364,6,6.19273
144.364,8,13.6346
144.38,2,6.3007
144.38,3,5.21106
144.38,4,1.16905
144.38,5,1.99829
144.38,6,6.19273
144.38,8,13.6346
144.381,2,6.3007
144.381,3,5.21106
144.381,4,1.16905
144.381,5,1.99829
144.381,6,6.19273
144.381,8,13.6346
144.397,2,6.3007
144.397,3,5.21106
144.397,4,1.16905
144.397,5,1.99829
144.397,6,6.19273
144.397,8,13.6346
144.398,2,6.28874
144.398,3,5.1972
144.398,4,1.15175
144.398,5,1.98232
144.398,6,6.18016
144.398,8,13.6019
144.399,2,6.28874
144.399,3,5.1972
144.399,4,1.15175
144.399,5,1.98232
144.399,6,6.18016
144.399,8,13.6019
144.415,2,6.28874
144.415,3,5.1972
144.415,4,1.15175
144.415,5,1.98232
144.415,6,6.18016
144.415,8,13.6019
144.416,2,6.28874
144.416,3,5.1972
144.416,4,1.15175
144.416,5,1.98232
144.416,6,6.18016
144.416,8,13.6019
144.417,2,6.28874
144.417,3,5.1972
144.417,4,1.15175
144.417,5,1.98232
144.417,6,6.18016
144.417,8,13.6019
144.433,2,6.27675
144.433,3,5.18397
144.433,4,1.13544
144.433,5,1.96763
144.433,6,6.16798
144.433,8,13.5688
144.434,2,6.27675
144.434,3,5.18397
144.434,4,1.13544
144.434,5,1.96763
144.434,6,6.16798
144.434,8,13.5688
144.435,2,6.27675
144.435,3,5.18397
144.435,4,1.13544
144.435,5,1.96763
144.435,6,6.16798
144.435,8,13.5688
144.451,2,6.27675
144.451,3,5.18397
144.451,4,1.13544
144.451,5,1.96763
144.451,6,6.16798
144.451,8,13.5688
144.452,2,6.26464
144.452,3,5.17017
144.452,4,1.11867
144.452,5,1.95181
144.452,6,6.1553
144.452,8,13.5347
144.468,2,6.26464
144.468,3,5.17017
144.468,4,1.11867
144.468,5,1.95181
144.468,6,6.1553
144.468,8,13.5347
144.469,2,6.26464
144.469,3,5.17017
144.469,4,1.11867
144.469,5,1.95181
144.469,6,6.1553
144.469,8,13.5347
144.47,2,6.26464
144.47,3,5.17017
144.47,4,1.11867
144.47,5,1.95181
144.47,6,6.1553
144.47,8,13.5347
144.486,2,6.26464
144.486,3,5.17017
144.486,4,1.11867
144.486,5,1.95181
144.486,6,6.1553
144.486,8,13.5347
144.487,2,6.25254
144.487,3,5.1565
144.487,4,1.1037
144.487,5,1.9384
144.487,6,6.14252
144.487,8,13.5007
144.488,2,6.25254
144.488,3,5.1565
144.488,4,1.1037
144.488,5,1.9384
144.488,6,6.14252
144.488,8,13.5007
144.504,2,6.25254
144.504,3,5.1565
144.504,4,1.1037
144.504,5,1.9384
144.504,6,6.14252
144.504,8,13.5007
144.505,2,6.25254
144.505,3,5.1565
144.505,4,1.1037
144.505,5,1.9384
144.505,6,6.14252
144.505,8,13.5007
144.506,2,6.25254
144.506,3,5.1565
144.506,4,1.1037
144.506,5,1.9384
144.506,6,6.14252
144.506,8,13.5007
144.522,2,6.25254
144.522,3,5.1565
144.522,4,1.1037
144.522,5,1.9384
144.522,6,6.14252
144.522,8,13.5007
144.523,2,6.24043
144.523,3,5.14329
144.523,4,1.09074
144.523,5,1.92605
144.523,6,6.13014
144.523,8,13.4671
144.539,2,6.24043
144.539,3,5.14329
144.539,4,1.09074
144.539,5,1.92605
144.539,6,6.13014
144.539,8,13.4671
144.54,2,6.24043
144.54,3,5.14329
144.54,4,1.09074
144.54,5,1.92605
144.54,6,6.13014
144.54,8,13.4671
144.541,2,6.24043
144.541,3,5.14329
144.541,4,1.09074
144.541,5,1.92605
144.541,6,6.13014
144.541,8,13.4671
144.557,2,6.24043
144.557,3,5.14329
144.557,4,1.09074
144.557,5,1.92605
144.557,6,6.13014
144.557,8,13.4671
144.558,2,6.2282
144.558,3,5.13057
144.558,4,1.07887
144.558,5,1.91484
144.558,6,6.11776
144.558,8,13.4332
144.559,2,6.2282
144.559,3,5.13057
144.559,4,1.07887
144.559,5,1.91484
144.559,6,6.11776
144.559,8,13.4332
144.575,2,6.2282
144.575,3,5.13057
144.575,4,1.07887
144.575,5,1.91484
144.575,6,6.11776
144.575,8,13.4332
144.576,2,6.2282
144.576,3,5.13057
144.576,4,1.07887
144.576,5,1.91484
144.576,6,6.11776
144.576,8,13.4332
144.577,2,6.2282
144.577,3,5.13057
144.577,4,1.07887
144.577,5,1.91484
144.577,6,6.11776
144.577,8,13.4332
144.593,2,6.2282
144.593,3,5.13057
144.593,4,1.07887
144.593,5,1.91484
144.593,6,6.11776
144.593,8,13.4332
144.594,2,6.21578
144.594,3,5.11805
144.594,4,1.06769
144.594,5,1.9036
144.594,6,6.10496
144.594,8,13.3978
144.61,2,6.21578
144.61,3,5.11805
144.61,4,1.06769
144.61,5,1.9036
144.61,6,6.10496
144.61,8,13.3978
144.611,2,6.21578
144.611,3,5.11805
144.611,4,1.06769
144.611,5,1.9036
144.611,6,6.10496
144.611,8,13.3978
144.612,2,6.21578
144.612,3,5.11805
144.612,4,1.06769
144.612,5,1.9036
144.612,6,6.10496
144.612,8,13.3978
144.628,2,6.21578
144.628,3,5.11805
144.628,4,1.06769
144.628,5,1.9036
144.628,6,6.10496
144.628,8,13.3978
144.629,2,6.20325
144.629,3,5.10523
144.629,4,1.05737
144.629,5,1.89242
144.629,6,6.09188
144.629,8,13.3624
144.63,2,6.20325
144.63,3,5.10523
144.63,4,1.05737
144.63,5,1.89242
144.63,6,6.09188
144.63,8,13.3624
144.646,2,6.20325
144.646,3,5.10523
144.646,4,1.05737
144.646,5,1.89242
144.646,6,6.09188
144.646,8,13.3624
144.647,2,6.20325
144.647,3,5.10523
144.647,4,1.05737
144.647,5,1.89242
144.647,6,6.09188
144.647,8,13.3624
144.648,2,6.20325
144.648,3,5.10523
144.648,4,1.05737
144.648,5,1.89242
144.648,6,6.09188
144.648,8,13.3624
144.664,2,6.20325
144.664,3,5.10523
144.664,4,1.05737
144.664,5,1.89242
144.664,6,6.09188
144.664,8,13.3624
144.665,2,6.19065
144.665,3,5.09228
144.665,4,1.04871
144.665,5,1.88357
144.665,6,6.07826
144.665,8,13.3265
144.681,2,6.19065
144.681,3,5.09228
144.681,4,1.04871
144.681,5,1.88357
144.681,6,6.07826
144.681,8,13.3265
144.682,2,6.19065
144.682,3,5.09228
144.682,4,1.04871
144.682,5,1.88357
144.682,6,6.07826
144.682,8,13.3265
144.683,2,6.19065
144.683,3,5.09228
144.683,4,1.04871
144.683,5,1.88357
144.683,6,6.07826
144.683,8,13.3265
144.699,2,6.19065
144.699,3,5.09228
144.699,4,1.04871
144.699,5,1.88357
144.699,6,6.07826
144.699,8,13.3265
144.7,2,6.1779
144.7,3,5.07951
144.7,4,1.04081
144.7,5,1.87374
144.7,6,6.06406
144.7,8,13.2902
144.701,2,6.1779
144.701,3,5.07951
144.701,4,1.04081
144.701,5,1.87374
144.701,6,6.06406
144.701,8,13.2902
144.717,2,6.1779
144.717,3,5.07951
144.717,4,1.04081
144.717,5,1.87374
144.717,6,6.06406
144.717,8,13.2902
144.718,2,6.1779
144.718,3,5.07951
144.718,4,1.04081
144.718,5,1.87374
144.718,6,6.06406
144.718,8,13.2902
144.719,2,6.1779
144.719,3,5.07951
144.719,4,1.04081
144.719,5,1.87374
144.719,6,6.06406
144.719,8,13.2902
144.735,2,6.1779
144.735,3,5.07951
144.735,4,1.04081
144.735,5,1.87374
144.735,6,6.06406
144.735,8,13.2902
144.736,2,6.16501
144.736,3,5.06662
144.736,4,1.03485
144.736,5,1.86527
144.736,6,6.04975
144.736,8,13.2535
144.752,2,6.16501
144.752,3,5.06662
144.752,4,1.03485
144.752,5,1.86527
144.752,6,6.04975
144.752,8,13.2535
144.753,2,6.16501
144.753,3,5.06662
144.753,4,1.03485
144.753,5,1.86527
144.753,6,6.04975
144.753,8,13.2535
144.754,2,6.16501
144.754,3,5.06662
144.754,4,1.03485
144.754,5,1.86527
144.754,6,6.04975
144.754,8,13.2535
144.77,2,6.16501
144.77,3,5.06662
144.77,4,1.03485
144.77,5,1.86527
144.77,6,6.04975
144.77,8,13.2535
144.771,2,6.15211
144.771,3,5.05346
144.771,4,1.02994
144.771,5,1.85695
144.771,6,6.03507
144.771,8,13.2162
144.772,2,6.15211
144.772,3,5.05346
144.772,4,1.02994
144.772,5,1.85695
144.772,6,6.03507
144.772,8,13.2162
144.788,2,6.15211
144.788,3,5.05346
144.788,4,1.02994
144.788,5,1.85695
144.788,6,6.03507
144.788,8,13.2162
144.789,2,6.15211
144.789,3,5.05346
144.789,4,1.02994
144.789,5,1.85695
144.789,6,6.03507
144.789,8,13.2162
144.79,2,6.15211
144.79,3,5.05346
144.79,4,1.02994
144.79,5,1.85695
144.79,6,6.03507
144.79,8,13.2162
144.806,2,6.15211
144.806,3,5.05346
144.806,4,1.02994
144.806,5,1.85695
144.806,6,6.03507
144.806,8,13.2162
144.807,2,6.13917
144.807,3,5.04036
144.807,4,1.02633
144.807,5,1.84966
144.807,6,6.02012
144.807,8,13.1788
144.823,2,6.13917
144.823,3,5.04036
144.823,4,1.02633
144.823,5,1.84966
144.823,6,6.02012
144.823,8,13.1788
144.824,2,6.13917
144.824,3,5.04036
144.824,4,1.02633
144.824,5,1.84966
144.824,6,6.02012
144.824,8,13.1788
144.825,2,6.13917
144.825,3,5.04036
144.825,4,1.02633
144.825,5,1.84966
144.825,6,6.02012
144.825,8,13.1788
144.841,2,6.12634
144.841,3,5.02694
144.841,4,1.02329
144.841,5,1.84301
144.841,6,6.005
144.841,8,13.1407
144.842,2,6.12634
144.842,3,5.02694
144.842,4,1.02329
144.842,5,1.84301
144.842,6,6.005
144.842,8,13.1407
144.843,2,6.12634
144.843,3,5.02694
144.843,4,1.02329
144.843,5,1.84301
144.843,6,6.005
144.843,8,13.1407
144.859,2,6.12634
144.859,3,5.02694
144.859,4,1.02329
144.859,5,1.84301
144.859,6,6.005
144.859,8,13.1407
144.86,2,6.11357
144.86,3,5.01331
144.86,4,1.02296
144.86,5,1.83654
144.86,6,5.9899
144.86,8,13.1024
144.861,2,6.11357
144.861,3,5.01331
144.861,4,1.02296
144.861,5,1.83654
144.861,6,5.9899
144.861,8,13.1024
144.877,2,6.11357
144.877,3,5.01331
144.877,4,1.02296
144.877,5,1.83654
144.877,6,5.9899
144.877,8,13.1024
144.878,2,6.11357
144.878,3,5.01331
144.878,4,1.02296
144.878,5,1.83654
144.878,6,5.9899
144.878,8,13.1024
144.894,2,6.11357
144.894,3,5.01331
144.894,4,1.02296
144.894,5,1.83654
144.894,6,5.9899
144.894,8,13.1024
144.895,2,6.10091
144.895,3,5.00017
144.895,4,1.02302
144.895,5,1.83116
144.895,6,5.97479
144.895,8,13.0641
144.896,2,6.10091
144.896,3,5.00017
144.896,4,1.02302
144.896,5,1.83116
144.896,6,5.97479
144.896,8,13.0641
144.912,2,6.10091
144.912,3,5.00017
144.912,4,1.02302
144.912,5,1.83116
144.912,6,5.97479
144.912,8,13.0641
144.913,2,6.10091
144.913,3,5.00017
144.913,4,1.02302
144.913,5,1.83116
144.913,6,5.97479
144.913,8,13.0641
144.914,2,6.10091
144.914,3,5.00017
144.914,4,1.02302
144.914,5,1.83116
144.914,6,5.97479
144.914,8,13.0641
144.93,2,6.10091
144.93,3,5.00017
144.93,4,1.02302
144.93,5,1.83116
144.93,6,5.97479
144.93,8,13.0641
144.931,2,6.08854
144.931,3,4.98748
144.931,4,1.02402
144.931,5,1.82645
144.931,6,5.95958
144.931,8,13.0255
144.932,2,6.08854
144.932,3,4.98748
144.932,4,1.02402
144.932,5,1.82645
144.932,6,5.95958
144.932,8,13.0255
144.948,2,6.08854
144.948,3,4.98748
144.948,4,1.02402
144.948,5,1.82645
144.948,6,5.95958
144.948,8,13.0255
144.949,2,6.08854
144.949,3,4.98748
144.949,4,1.02402
144.949,5,1.82645
144.949,6,5.95958
144.949,8,13.0255
144.965,2,6.08854
144.965,3,4.98748
144.965,4,1.02402
144.965,5,1.82645
144.965,6,5.95958
144.965,8,13.0255
144.966,2,6.07641
144.966,3,4.97455
144.966,4,1.02676
144.966,5,1.82312
144.966,6,5.94434
144.966,8,12.9868
144.967,2,6.07641
144.967,3,4.97455
144.967,4,1.02676
144.967,5,1.82312
144.967,6,5.94434
144.967,8,12.9868
144.983,2,6.07641
144.983,3,4.97455
144.983,4,1.02676
144.983,5,1.82312
144.983,6,5.94434
144.983,8,12.9868
144.984,2,6.07641
144.984,3,4.97455
144.984,4,1.02676
144.984,5,1.82312
144.984,6,5.94434
144.984,8,12.9868
144.985,2,6.07641
144.985,3,4.97455
144.985,4,1.02676
144.985,5,1.82312
144.985,6,5.94434
144.985,8,12.9868
145.001,2,6.07641
145.001,3,4.97455
145.001,4,1.02676
145.001,5,1.82312
145.001,6,5.94434
145.001,8,12.9868
145.002,2,6.06457
145.002,3,4.96163
145.002,4,1.03138
145.002,5,1.81994
145.002,6,5.9295
145.002,8,12.9564
145.003,2,6.06457
145.003,3,4.96163
145.003,4,1.03138
145.003,5,1.81994
145.003,6,5.9295
145.003,8,12.9564
145.019,2,6.06457
145.019,3,4.96163
145.019,4,1.03138
145.019,5,1.81994
145.019,6,5.9295
145.019,8,12.9564
145.02,2,6.06457
145.02,3,4.96163
145.02,4,1.03138
145.02,5,1.81994
145.02,6,5.9295
145.02,8,12.9564
145.036,2,6.06457
145.036,3,4.96163
145.036,4,1.03138
145.036,5,1.81994
145.036,6,5.9295
145.036,8,12.9564
145.037,2,6.05267
145.037,3,4.94882
145.037,4,1.0384
145.037,5,1.8187
145.037,6,5.91517
145.037,8,12.918
145.038,2,6.05267
145.038,3,4.94882
145.038,4,1.0384
145.038,5,1.8187
145.038,6,5.91517
145.038,8,12.918
145.054,2,6.05267
145.054,3,4.94882
145.054,4,1.0384
145.054,5,1.8187
145.054,6,5.91517
145.054,8,12.918
145.055,2,6.05267
145.055,3,4.94882
145.055,4,1.0384
145.055,5,1.8187
145.055,6,5.91517
145.055,8,12.918
145.056,2,6.05267
145.056,3,4.94882
145.056,4,1.0384
145.056,5,1.8187
145.056,6,5.91517
145.056,8,12.918
145.072,2,6.05267
145.072,3,4.94882
145.072,4,1.0384
145.072,5,1.8187
145.072,6,5.91517
145.072,8,12.918
145.073,2,6.04131
145.073,3,4.93668
145.073,4,1.04538
145.073,5,1.81858
145.073,6,5.90142
145.073,8,12.8797
145.074,2,6.04131
145.074,3,4.93668
145.074,4,1.04538
145.074,5,1.81858
145.074,6,5.90142
145.074,8,12.8797
145.09,2,6.04131
145.09,3,4.93668
145.09,4,1.04538
145.09,5,1.81858
145.09,6,5.90142
145.09,8,12.8797
145.091,2,6.04131
145.091,3,4.93668
145.091,4,1.04538
145.091,5,1.81858
145.091,6,5.90142
145.091,8,12.8797
145.107,2,6.04131
145.107,3,4.93668
145.107,4,1.04538
145.107,5,1.81858
145.107,6,5.90142
145.107,8,12.8797
145.108,2,6.03031
145.108,3,4.92522
145.108,4,1.05347
145.108,5,1.81825
145.108,6,5.90996
145.108,8,12.8415
145.109,2,6.03031
145.109,3,4.92522
145.109,4,1.05347
145.109,5,1.81825
145.109,6,5.90996
145.109,8,12.8415
145.125,2,6.03031
145.125,3,4.92522
145.125,4,1.05347
145.125,5,1.81825
145.125,6,5.90996
145.125,8,12.8415
145.126,2,6.03031
145.126,3,4.92522
145.126,4,1.05347
145.126,5,1.81825
145.126,6,5.90996
145.126,8,12.8415
145.127,2,6.03031
145.127,3,4.92522
145.127,4,1.05347
145.127,5,1.81825
145.127,6,5.90996
145.127,8,12.8415
145.143,2,6.03031
145.143,3,4.92522
145.143,4,1.05347
145.143,5,1.81825
145.143,6,5.90996
145.143,8,12.8415
145.144,2,6.01958
145.144,3,4.91429
145.144,4,1.06321
145.144,5,1.81909
145.144,6,5.89673
145.144,8,12.8034
145.145,2,6.01958
145.145,3,4.91429
145.145,4,1.06321
145.145,5,1.81909
145.145,6,5.89673
145.145,8,12.8034
145.161,2,6.01958
145.161,3,4.91429
145.161,4,1.06321
145.161,5,1.81909
145.161,6,5.89673
145.161,8,12.8034
145.162,2,6.01958
145.162,3,4.91429
145.162,4,1.06321
145.162,5,1.81909
145.162,6,5.89673
145.162,8,12.8034
145.178,2,6.01958
145.178,3,4.91429
145.178,4,1.06321
145.178,5,1.81909
145.178,6,5.89673
145.178,8,12.8034
145.179,2,6.00962
145.179,3,4.90443
145.179,4,1.07267
145.179,5,1.82025
145.179,6,5.88361
145.179,8,12.7651
145.18,2,6.00962
145.18,3,4.90443
145.18,4,1.07267
145.18,5,1.82025
145.18,6,5.88361
145.18,8,12.7651
145.196,2,6.00962
145.196,3,4.90443
145.196,4,1.07267
145.196,5,1.82025
145.196,6,5.88361
145.196,8,12.7651
145.197,2,6.00962
145.197,3,4.90443
145.197,4,1.07267
145.197,5,1.82025
145.197,6,5.88361
145.197,8,12.7651
145.198,2,6.00962
145.198,3,4.90443
145.198,4,1.07267
145.198,5,1.82025
145.198,6,5.88361
145.198,8,12.7651
145.214,2,6.00962
145.214,3,4.90443
145.214,4,1.07267
145.214,5,1.82025
145.214,6,5.88361
145.214,8,12.7651
145.215,2,5.99971
145.215,3,4.89527
145.215,4,1.08438
145.215,5,1.82349
145.215,6,5.87076
145.215,8,12.7273
145.216,2,5.99971
145.216,3,4.89527
145.216,4,1.08438
145.216,5,1.82349
145.216,6,5.87076
145.216,8,12.7273
145.232,2,5.99971
145.232,3,4.89527
145.232,4,1.08438
145.232,5,1.82349
145.232,6,5.87076
145.232,8,12.7273
145.233,2,5.99971
145.233,3,4.89527
145.233,4,1.08438
145.233,5,1.82349
145.233,6,5.87076
145.233,8,12.7273
145.249,2,5.99065
145.249,3,4.88754
145.249,4,1.09668
145.249,5,1.82589
145.249,6,5.85808
145.249,8,12.6897
145.25,2,5.99065
145.25,3,4.88754
145.25,4,1.09668
145.25,5,1.82589
145.25,6,5.85808
145.25,8,12.6897
145.251,2,5.99065
145.251,3,4.88754
145.251,4,1.09668
145.251,5,1.82589
145.251,6,5.85808
145.251,8,12.6897
145.267,2,5.99065
145.267,3,4.88754
145.267,4,1.09668
145.267,5,1.82589
145.267,6,5.85808
145.267,8,12.6897
145.268,2,5.98166
145.268,3,4.8807
145.268,4,1.11132
145.268,5,1.82926
145.268,6,5.84506
145.268,8,12.6529
145.269,2,5.98166
145.269,3,4.8807
145.269,4,1.11132
145.269,5,1.82926
145.269,6,5.84506
145.269,8,12.6529
145.285,2,5.98166
145.285,3,4.8807
145.285,4,1.11132
145.285,5,1.82926
145.285,6,5.84506
145.285,8,12.6529
145.286,2,5.98166
145.286,3,4.8807
145.286,4,1.11132
145.286,5,1.82926
145.286,6,5.84506
145.286,8,12.6529
145.302,2,5.98166
145.302,3,4.8807
145.302,4,1.11132
145.302,5,1.82926
145.302,6,5.84506
145.302,8,12.6529
145.303,2,5.97334
145.303,3,4.87497
145.303,4,1.12654
145.303,5,1.83301
145.303,6,5.83168
145.303,8,12.6162
145.304,2,5.97334
145.304,3,4.87497
145.304,4,1.12654
145.304,5,1.83301
145.304,6,5.83168
145.304,8,12.6162
145.32,2,5.97334
145.32,3,4.87497
145.32,4,1.12654
145.32,5,1.83301
145.32,6,5.83168
145.32,8,12.6162
145.321,2,5.97334
145.321,3,4.87497
145.321,4,1.12654
145.321,5,1.83301
145.321,6,5.83168
145.321,8,12.6162
145.322,2,5.97334
145.322,3,4.87497
145.322,4,1.12654
145.322,5,1.83301
145.322,6,5.83168
145.322,8,12.6162
145.338,2,5.97334
145.338,3,4.87497
145.338,4,1.12654
145.338,5,1.83301
145.338,6,5.83168
145.338,8,12.6162
145.339,2,5.9657
