Time (s),Agent ID,Distance
140.536,223,3.58629
140.536,224,4.47456
140.55,216,16.2085
140.55,222,3.63944
140.55,223,3.58629
140.55,224,4.47456
140.551,216,16.1613
140.551,222,3.5732
140.551,223,3.51522
140.551,224,4.40101
140.552,216,16.1613
140.552,222,3.5732
140.552,223,3.51522
140.552,224,4.40101
140.566,216,16.1613
140.566,222,3.5732
140.566,223,3.51522
140.566,224,4.40101
140.567,216,16.1613
140.567,222,3.5732
140.567,223,3.51522
140.567,224,4.40101
140.568,216,16.1613
140.568,222,3.5732
140.568,223,3.51522
140.568,224,4.40101
140.582,216,16.1613
140.582,222,3.5732
140.582,223,3.51522
140.582,224,4.40101
140.583,216,16.1157
140.583,222,3.50913
140.583,223,3.44643
140.583,224,4.3289
140.584,216,16.1157
140.584,222,3.50913
140.584,223,3.44643
140.584,224,4.3289
140.598,216,16.1157
140.598,222,3.50913
140.598,223,3.44643
140.598,224,4.3289
140.599,216,16.1157
140.599,222,3.50913
140.599,223,3.44643
140.599,224,4.3289
140.6,216,16.1157
140.6,222,3.50913
140.6,223,3.44643
140.6,224,4.3289
140.614,216,16.1157
140.614,222,3.50913
140.614,223,3.44643
140.614,224,4.3289
140.615,216,16.0726
140.615,222,3.44901
140.615,223,3.38069
140.615,224,4.25933
140.616,216,16.0726
140.616,222,3.44901
140.616,223,3.38069
140.616,224,4.25933
140.63,216,16.0726
140.63,222,3.44901
140.63,223,3.38069
140.63,224,4.25933
140.631,216,16.0726
140.631,222,3.44901
140.631,223,3.38069
140.631,224,4.25933
140.632,216,16.0726
140.632,222,3.44901
140.632,223,3.38069
140.632,224,4.25933
140.646,216,16.0726
140.646,222,3.44901
140.646,223,3.38069
140.646,224,4.25933
140.647,216,16.032
140.647,222,3.39156
140.647,223,3.31793
140.647,224,4.19171
140.648,216,16.032
140.648,222,3.39156
140.648,223,3.31793
140.648,224,4.19171
140.662,216,16.032
140.662,222,3.39156
140.662,223,3.31793
140.662,224,4.19171
140.663,216,16.032
140.663,222,3.39156
140.663,223,3.31793
140.663,224,4.19171
140.664,216,16.032
140.664,222,3.39156
140.664,223,3.31793
140.664,224,4.19171
140.678,216,16.032
140.678,222,3.39156
140.678,223,3.31793
140.678,224,4.19171
140.679,216,15.9943
140.679,222,3.33721
140.679,223,3.25797
140.679,224,4.12687
140.68,216,15.9943
140.68,222,3.33721
140.68,223,3.25797
140.68,224,4.12687
140.694,216,15.9943
140.694,222,3.33721
140.694,223,3.25797
140.694,224,4.12687
140.695,216,15.9943
140.695,222,3.33721
140.695,223,3.25797
140.695,224,4.12687
140.696,216,15.9943
140.696,222,3.33721
140.696,223,3.25797
140.696,224,4.12687
140.71,216,15.9943
140.71,222,3.33721
140.71,223,3.25797
140.71,224,4.12687
140.711,216,15.9943
140.711,222,3.33721
140.711,223,3.25797
140.711,224,4.12687
140.712,216,15.9578
140.712,222,3.28461
140.712,223,3.19989
140.712,224,4.06322
140.726,216,15.9578
140.726,222,3.28461
140.726,223,3.19989
140.726,224,4.06322
140.727,216,15.9578
140.727,222,3.28461
140.727,223,3.19989
140.727,224,4.06322
140.728,216,15.9578
140.728,222,3.28461
140.728,223,3.19989
140.728,224,4.06322
140.742,216,15.9578
140.742,222,3.28461
140.742,223,3.19989
140.742,224,4.06322
140.743,216,15.9578
140.743,222,3.28461
140.743,223,3.19989
140.743,224,4.06322
140.744,216,15.9578
140.744,222,3.28461
140.744,223,3.19989
140.744,224,4.06322
140.758,216,15.9578
140.758,222,3.28461
140.758,223,3.19989
140.758,224,4.06322
140.759,216,15.9224
140.759,222,3.23423
140.759,223,3.14275
140.759,224,4.00069
140.76,216,15.9224
140.76,222,3.23423
140.76,223,3.14275
140.76,224,4.00069
140.774,216,15.9224
140.774,222,3.23423
140.774,223,3.14275
140.774,224,4.00069
140.775,216,15.9224
140.775,222,3.23423
140.775,223,3.14275
140.775,224,4.00069
140.776,216,15.9224
140.776,222,3.23423
140.776,223,3.14275
140.776,224,4.00069
140.79,216,15.9224
140.79,222,3.23423
140.79,223,3.14275
140.79,224,4.00069
140.791,216,15.8877
140.791,222,3.18447
140.791,223,3.08606
140.791,224,3.9389
140.792,216,15.8877
140.792,222,3.18447
140.792,223,3.08606
140.792,224,3.9389
140.806,216,15.8877
140.806,222,3.18447
140.806,223,3.08606
140.806,224,3.9389
140.807,216,15.8877
140.807,222,3.18447
140.807,223,3.08606
140.807,224,3.9389
140.808,216,15.8877
140.808,222,3.18447
140.808,223,3.08606
140.808,224,3.9389
140.822,216,15.8877
140.822,222,3.18447
140.822,223,3.08606
140.822,224,3.9389
140.823,216,15.8538
140.823,222,3.13697
140.823,223,3.03089
140.823,224,3.87823
140.824,216,15.8538
140.824,222,3.13697
140.824,223,3.03089
140.824,224,3.87823
140.838,216,15.8538
140.838,222,3.13697
140.838,223,3.03089
140.838,224,3.87823
140.839,216,15.8538
140.839,222,3.13697
140.839,223,3.03089
140.839,224,3.87823
140.84,216,15.8538
140.84,222,3.13697
140.84,223,3.03089
140.84,224,3.87823
140.854,216,15.8538
140.854,222,3.13697
140.854,223,3.03089
140.854,224,3.87823
140.855,216,15.8206
140.855,222,3.09083
140.855,223,2.9773
140.855,224,3.81806
140.856,216,15.8206
140.856,222,3.09083
140.856,223,2.9773
140.856,224,3.81806
140.87,216,15.8206
140.87,222,3.09083
140.87,223,2.9773
140.87,224,3.81806
140.871,216,15.8206
140.871,222,3.09083
140.871,223,2.9773
140.871,224,3.81806
140.872,216,15.8206
140.872,222,3.09083
140.872,223,2.9773
140.872,224,3.81806
140.886,216,15.8206
140.886,222,3.09083
140.886,223,2.9773
140.886,224,3.81806
140.887,216,15.7881
140.887,222,3.04798
140.887,223,2.92455
140.887,224,3.759
140.888,216,15.7881
140.888,222,3.04798
140.888,223,2.92455
140.888,224,3.759
140.902,216,15.7881
140.902,222,3.04798
140.902,223,2.92455
140.902,224,3.759
140.903,216,15.7881
140.903,222,3.04798
140.903,223,2.92455
140.903,224,3.759
140.904,216,15.7881
140.904,222,3.04798
140.904,223,2.92455
140.904,224,3.759
140.918,216,15.7881
140.918,222,3.04798
140.918,223,2.92455
140.918,224,3.759
140.919,216,15.7562
140.919,222,3.0077
140.919,223,2.87303
140.919,224,3.70056
140.92,216,15.7562
140.92,222,3.0077
140.92,223,2.87303
140.92,224,3.70056
140.934,216,15.7562
140.934,222,3.0077
140.934,223,2.87303
140.934,224,3.70056
140.935,216,15.7562
140.935,222,3.0077
140.935,223,2.87303
140.935,224,3.70056
140.936,216,15.7562
140.936,222,3.0077
140.936,223,2.87303
140.936,224,3.70056
140.95,216,15.7562
140.95,222,3.0077
140.95,223,2.87303
140.95,224,3.70056
140.951,216,15.7248
140.951,222,2.96922
140.951,223,2.82275
140.951,224,3.64317
140.952,216,15.7248
140.952,222,2.96922
140.952,223,2.82275
140.952,224,3.64317
140.966,216,15.7248
140.966,222,2.96922
140.966,223,2.82275
140.966,224,3.64317
140.967,216,15.7248
140.967,222,2.96922
140.967,223,2.82275
140.967,224,3.64317
140.968,216,15.7248
140.968,222,2.96922
140.968,223,2.82275
140.968,224,3.64317
140.982,216,15.7248
140.982,222,2.96922
140.982,223,2.82275
140.982,224,3.64317
140.983,216,15.7248
140.983,222,2.96922
140.983,223,2.82275
140.983,224,3.64317
140.984,216,15.6936
140.984,222,2.93286
140.984,223,2.77248
140.984,224,3.58559
140.998,216,15.6936
140.998,222,2.93286
140.998,223,2.77248
140.998,224,3.58559
140.999,216,15.6936
140.999,222,2.93286
140.999,223,2.77248
140.999,224,3.58559
141,216,15.6936
141,222,2.93286
141,223,2.77248
141,224,3.58559
141.014,216,15.6936
141.014,222,2.93286
141.014,223,2.77248
141.014,224,3.58559
141.015,216,15.6936
141.015,222,2.93286
141.015,223,2.77248
141.015,224,3.58559
141.016,216,15.6936
141.016,222,2.93286
141.016,223,2.77248
141.016,224,3.58559
141.03,216,15.6936
141.03,222,2.93286
141.03,223,2.77248
141.03,224,3.58559
141.031,216,15.6629
141.031,222,2.89753
141.031,223,2.7235
141.031,224,3.52864
141.032,216,15.6629
141.032,222,2.89753
141.032,223,2.7235
141.032,224,3.52864
141.046,216,15.6629
141.046,222,2.89753
141.046,223,2.7235
141.046,224,3.52864
141.047,216,15.6629
141.047,222,2.89753
141.047,223,2.7235
141.047,224,3.52864
141.048,216,15.6629
141.048,222,2.89753
141.048,223,2.7235
141.048,224,3.52864
141.062,216,15.6629
141.062,222,2.89753
141.062,223,2.7235
141.062,224,3.52864
141.063,216,15.6324
141.063,222,2.86376
141.063,223,2.67478
141.063,224,3.47187
141.064,216,15.6324
141.064,222,2.86376
141.064,223,2.67478
141.064,224,3.47187
141.078,216,15.6324
141.078,222,2.86376
141.078,223,2.67478
141.078,224,3.47187
141.079,216,15.6324
141.079,222,2.86376
141.079,223,2.67478
141.079,224,3.47187
141.08,216,15.6324
141.08,222,2.86376
141.08,223,2.67478
141.08,224,3.47187
141.094,216,15.6324
141.094,222,2.86376
141.094,223,2.67478
141.094,224,3.47187
141.095,216,15.6017
141.095,222,2.83206
141.095,223,2.62557
141.095,224,3.41526
141.096,216,15.6017
141.096,222,2.83206
141.096,223,2.62557
141.096,224,3.41526
141.11,216,15.6017
141.11,222,2.83206
141.11,223,2.62557
141.11,224,3.41526
141.111,216,15.6017
141.111,222,2.83206
141.111,223,2.62557
141.111,224,3.41526
141.112,216,15.6017
141.112,222,2.83206
141.112,223,2.62557
141.112,224,3.41526
141.126,216,15.6017
141.126,222,2.83206
141.126,223,2.62557
141.126,224,3.41526
141.127,216,15.571
141.127,222,2.80022
141.127,223,2.57627
141.127,224,3.35856
141.128,216,15.571
141.128,222,2.80022
141.128,223,2.57627
141.128,224,3.35856
141.142,216,15.571
141.142,222,2.80022
141.142,223,2.57627
141.142,224,3.35856
141.143,216,15.571
141.143,222,2.80022
141.143,223,2.57627
141.143,224,3.35856
141.144,216,15.571
141.144,222,2.80022
141.144,223,2.57627
141.144,224,3.35856
141.158,216,15.571
141.158,222,2.80022
141.158,223,2.57627
141.158,224,3.35856
141.159,216,15.5404
141.159,222,2.77127
141.159,223,2.52833
141.159,224,3.30228
141.16,216,15.5404
141.16,222,2.77127
141.16,223,2.52833
141.16,224,3.30228
141.174,216,15.5404
141.174,222,2.77127
141.174,223,2.52833
141.174,224,3.30228
141.175,216,15.5404
141.175,222,2.77127
141.175,223,2.52833
141.175,224,3.30228
141.176,216,15.5404
141.176,222,2.77127
141.176,223,2.52833
141.176,224,3.30228
141.19,216,15.5404
141.19,222,2.77127
141.19,223,2.52833
141.19,224,3.30228
141.191,216,15.5099
141.191,222,2.74391
141.191,223,2.48201
141.191,224,3.2463
141.192,216,15.5099
141.192,222,2.74391
141.192,223,2.48201
141.192,224,3.2463
141.206,216,15.5099
141.206,222,2.74391
141.206,223,2.48201
141.206,224,3.2463
141.207,216,15.5099
141.207,222,2.74391
141.207,223,2.48201
141.207,224,3.2463
141.208,216,15.5099
141.208,222,2.74391
141.208,223,2.48201
141.208,224,3.2463
141.222,216,15.5099
141.222,222,2.74391
141.222,223,2.48201
141.222,224,3.2463
141.223,216,15.4789
141.223,222,2.71632
141.223,223,2.43541
141.223,224,3.18975
141.224,216,15.4789
141.224,222,2.71632
141.224,223,2.43541
141.224,224,3.18975
141.238,216,15.4789
141.238,222,2.71632
141.238,223,2.43541
141.238,224,3.18975
141.239,216,15.4789
141.239,222,2.71632
141.239,223,2.43541
141.239,224,3.18975
141.24,216,15.4789
141.24,222,2.71632
141.24,223,2.43541
141.24,224,3.18975
141.254,216,15.4789
141.254,222,2.71632
141.254,223,2.43541
141.254,224,3.18975
141.255,216,15.4789
141.255,222,2.71632
141.255,223,2.43541
141.255,224,3.18975
141.256,216,15.4477
141.256,222,2.6897
141.256,223,2.38919
141.256,224,3.13309
141.27,216,15.4477
141.27,222,2.6897
141.27,223,2.38919
141.27,224,3.13309
141.271,216,15.4477
141.271,222,2.6897
141.271,223,2.38919
141.271,224,3.13309
141.272,216,15.4477
141.272,222,2.6897
141.272,223,2.38919
141.272,224,3.13309
141.286,216,15.4477
141.286,222,2.6897
141.286,223,2.38919
141.286,224,3.13309
141.287,216,15.4477
141.287,222,2.6897
141.287,223,2.38919
141.287,224,3.13309
141.288,216,15.4477
141.288,222,2.6897
141.288,223,2.38919
141.288,224,3.13309
141.302,216,15.4477
141.302,222,2.6897
141.302,223,2.38919
141.302,224,3.13309
141.303,216,15.416
141.303,222,2.6632
141.303,223,2.34272
141.303,224,3.07589
141.304,216,15.416
141.304,222,2.6632
141.304,223,2.34272
141.304,224,3.07589
141.318,216,15.416
141.318,222,2.6632
141.318,223,2.34272
141.318,224,3.07589
141.319,216,15.416
141.319,222,2.6632
141.319,223,2.34272
141.319,224,3.07589
141.32,216,15.416
141.32,222,2.6632
141.32,223,2.34272
141.32,224,3.07589
141.334,216,15.416
141.334,222,2.6632
141.334,223,2.34272
141.334,224,3.07589
141.335,216,15.3838
141.335,222,2.63791
141.335,223,2.29682
141.335,224,3.01814
141.336,216,15.3838
141.336,222,2.63791
141.336,223,2.29682
141.336,224,3.01814
141.35,216,15.3838
141.35,222,2.63791
141.35,223,2.29682
141.35,224,3.01814
141.351,216,15.3838
141.351,222,2.63791
141.351,223,2.29682
141.351,224,3.01814
141.352,216,15.3838
141.352,222,2.63791
141.352,223,2.29682
141.352,224,3.01814
141.366,216,15.3838
141.366,222,2.63791
141.366,223,2.29682
141.366,224,3.01814
141.367,216,15.3512
141.367,222,2.61376
141.367,223,2.25137
141.367,224,2.95975
141.367,227,11.3952
141.367,228,11.4976
141.368,216,15.3512
141.368,222,2.61376
141.368,223,2.25137
141.368,224,2.95975
141.368,227,11.3952
141.368,228,11.4976
141.382,216,15.3512
141.382,222,2.61376
141.382,223,2.25137
141.382,224,2.95975
141.382,227,11.3952
141.382,228,11.4976
141.383,216,15.3512
141.383,222,2.61376
141.383,223,2.25137
141.383,224,2.95975
141.383,227,11.3952
141.383,228,11.4976
141.384,216,15.3512
141.384,222,2.61376
141.384,223,2.25137
141.384,224,2.95975
141.384,227,11.3952
141.384,228,11.4976
141.398,216,15.3512
141.398,222,2.61376
141.398,223,2.25137
141.398,224,2.95975
141.398,227,11.3952
141.398,228,11.4976
141.399,216,15.3184
141.399,222,2.59042
141.399,223,2.20574
141.399,224,2.90096
141.399,227,11.3339
141.399,228,11.4372
141.4,216,15.3184
141.4,222,2.59042
141.4,223,2.20574
141.4,224,2.90096
141.4,227,11.3339
141.4,228,11.4372
141.414,216,15.3184
141.414,222,2.59042
141.414,223,2.20574
141.414,224,2.90096
141.414,227,11.3339
141.414,228,11.4372
141.415,216,15.3184
141.415,222,2.59042
141.415,223,2.20574
141.415,224,2.90096
141.415,227,11.3339
141.415,228,11.4372
141.416,216,15.3184
141.416,222,2.59042
141.416,223,2.20574
141.416,224,2.90096
141.416,227,11.3339
141.416,228,11.4372
141.43,216,15.3184
141.43,222,2.59042
141.43,223,2.20574
141.43,224,2.90096
141.43,227,11.3339
141.43,228,11.4372
141.431,216,15.2853
141.431,222,2.5671
141.431,223,2.16062
141.431,224,2.84167
141.431,227,11.2681
141.431,228,11.3725
141.432,216,15.2853
141.432,222,2.5671
141.432,223,2.16062
141.432,224,2.84167
141.432,227,11.2681
141.432,228,11.3725
141.446,216,15.2853
141.446,222,2.5671
141.446,223,2.16062
141.446,224,2.84167
141.446,227,11.2681
141.446,228,11.3725
141.447,216,15.2853
141.447,222,2.5671
141.447,223,2.16062
141.447,224,2.84167
141.447,227,11.2681
141.447,228,11.3725
141.448,216,15.2853
141.448,222,2.5671
141.448,223,2.16062
141.448,224,2.84167
141.448,227,11.2681
141.448,228,11.3725
141.462,216,15.2853
141.462,222,2.5671
141.462,223,2.16062
141.462,224,2.84167
141.462,227,11.2681
141.462,228,11.3725
141.463,216,15.2521
141.463,222,2.54479
141.463,223,2.10121
141.463,224,2.78221
141.463,227,11.1981
141.463,228,11.3041
141.464,216,15.2521
141.464,222,2.54479
141.464,223,2.10121
141.464,224,2.78221
141.464,227,11.1981
141.464,228,11.3041
141.478,216,15.2521
141.478,222,2.54479
141.478,223,2.10121
141.478,224,2.78221
141.478,227,11.1981
141.478,228,11.3041
141.479,216,15.2521
141.479,222,2.54479
141.479,223,2.10121
141.479,224,2.78221
141.479,227,11.1981
141.479,228,11.3041
141.48,216,15.2521
141.48,222,2.54479
141.48,223,2.10121
141.48,224,2.78221
141.48,227,11.1981
141.48,228,11.3041
141.494,216,15.2521
141.494,222,2.54479
141.494,223,2.10121
141.494,224,2.78221
141.494,227,11.1981
141.494,228,11.3041
141.495,216,15.2188
141.495,222,2.52281
141.495,223,2.05632
141.495,224,2.72242
141.495,227,11.1244
141.495,228,11.2322
141.496,216,15.2188
141.496,222,2.52281
141.496,223,2.05632
141.496,224,2.72242
141.496,227,11.1244
141.496,228,11.2322
141.51,216,15.2188
141.51,222,2.52281
141.51,223,2.05632
141.51,224,2.72242
141.51,227,11.1244
141.51,228,11.2322
141.511,216,15.2188
141.511,222,2.52281
141.511,223,2.05632
141.511,224,2.72242
141.511,227,11.1244
141.511,228,11.2322
141.512,216,15.2188
141.512,222,2.52281
141.512,223,2.05632
141.512,224,2.72242
141.512,227,11.1244
141.512,228,11.2322
141.526,216,15.2188
141.526,222,2.52281
141.526,223,2.05632
141.526,224,2.72242
141.526,227,11.1244
141.526,228,11.2322
141.527,216,15.2188
141.527,222,2.52281
141.527,223,2.05632
141.527,224,2.72242
141.527,227,11.1244
141.527,228,11.2322
141.528,216,15.1855
141.528,222,2.48361
141.528,223,2.01292
141.528,224,2.66277
141.528,227,11.0478
141.528,228,11.1576
141.542,216,15.1855
141.542,222,2.48361
141.542,223,2.01292
141.542,224,2.66277
141.542,227,11.0478
141.542,228,11.1576
141.543,216,15.1855
141.543,222,2.48361
141.543,223,2.01292
141.543,224,2.66277
141.543,227,11.0478
141.543,228,11.1576
141.544,216,15.1855
141.544,222,2.48361
141.544,223,2.01292
141.544,224,2.66277
141.544,227,11.0478
141.544,228,11.1576
141.558,216,15.1855
141.558,222,2.48361
141.558,223,2.01292
141.558,224,2.66277
141.558,227,11.0478
141.558,228,11.1576
141.559,216,15.1855
141.559,222,2.48361
141.559,223,2.01292
141.559,224,2.66277
141.559,227,11.0478
141.559,228,11.1576
141.56,216,15.1855
141.56,222,2.48361
141.56,223,2.01292
141.56,224,2.66277
141.56,227,11.0478
141.56,228,11.1576
141.574,216,15.1855
141.574,222,2.48361
141.574,223,2.01292
141.574,224,2.66277
141.574,227,11.0478
141.574,228,11.1576
141.575,216,15.1521
141.575,222,2.4644
141.575,223,1.97093
141.575,224,2.60287
141.575,227,10.9682
141.575,228,11.0804
141.576,216,15.1521
141.576,222,2.4644
141.576,223,1.97093
141.576,224,2.60287
141.576,227,10.9682
141.576,228,11.0804
141.59,216,15.1521
141.59,222,2.4644
141.59,223,1.97093
141.59,224,2.60287
141.59,227,10.9682
141.59,228,11.0804
141.591,216,15.1521
141.591,222,2.4644
141.591,223,1.97093
141.591,224,2.60287
141.591,227,10.9682
141.591,228,11.0804
141.592,216,15.1521
141.592,222,2.4644
141.592,223,1.97093
141.592,224,2.60287
141.592,227,10.9682
141.592,228,11.0804
141.606,216,15.1521
141.606,222,2.4644
141.606,223,1.97093
141.606,224,2.60287
141.606,227,10.9682
141.606,228,11.0804
141.607,216,15.1186
141.607,222,2.44617
141.607,223,1.93049
141.607,224,2.54273
141.607,227,10.8862
141.607,228,11.0008
141.608,216,15.1186
