Time (s),Agent ID,Distance
144.579,145,2.32048
144.579,146,1.40693
144.579,147,3.13836
144.579,148,9.94774
144.579,149,1.37693
144.579,151,1.8961
144.58,145,2.32048
144.58,146,1.40693
144.58,147,3.13836
144.58,148,9.94774
144.58,149,1.37693
144.58,151,1.8961
144.595,145,2.32048
144.595,146,1.40693
144.595,147,3.13836
144.595,148,9.94774
144.595,149,1.37693
144.595,151,1.8961
144.596,145,2.29035
144.596,146,1.39121
144.596,147,3.09671
144.596,148,9.90554
144.596,149,1.37799
144.596,151,1.8923
144.597,145,2.29035
144.597,146,1.39121
144.597,147,3.09671
144.597,148,9.90554
144.597,149,1.37799
144.597,151,1.8923
144.612,145,2.29035
144.612,146,1.39121
144.612,147,3.09671
144.612,148,9.90554
144.612,149,1.37799
144.612,151,1.8923
144.613,145,2.29035
144.613,146,1.39121
144.613,147,3.09671
144.613,148,9.90554
144.613,149,1.37799
144.613,151,1.8923
144.614,145,2.29035
144.614,146,1.39121
144.614,147,3.09671
144.614,148,9.90554
144.614,149,1.37799
144.614,151,1.8923
144.629,145,2.29035
144.629,146,1.39121
144.629,147,3.09671
144.629,148,9.90554
144.629,149,1.37799
144.629,151,1.8923
144.63,145,2.28138
144.63,146,1.3759
144.63,147,3.05511
144.63,148,9.86284
144.63,149,1.37932
144.63,151,1.88817
144.631,145,2.28138
144.631,146,1.3759
144.631,147,3.05511
144.631,148,9.86284
144.631,149,1.37932
144.631,151,1.88817
144.646,145,2.28138
144.646,146,1.3759
144.646,147,3.05511
144.646,148,9.86284
144.646,149,1.37932
144.646,151,1.88817
144.647,145,2.28138
144.647,146,1.3759
144.647,147,3.05511
144.647,148,9.86284
144.647,149,1.37932
144.647,151,1.88817
144.648,145,2.28138
144.648,146,1.3759
144.648,147,3.05511
144.648,148,9.86284
144.648,149,1.37932
144.648,151,1.88817
144.663,145,2.28138
144.663,146,1.3759
144.663,147,3.05511
144.663,148,9.86284
144.663,149,1.37932
144.663,151,1.88817
144.664,145,2.27249
144.664,146,1.36244
144.664,147,3.01392
144.664,148,9.82006
144.664,149,1.38112
144.664,151,1.88377
144.665,145,2.27249
144.665,146,1.36244
144.665,147,3.01392
144.665,148,9.82006
144.665,149,1.38112
144.665,151,1.88377
144.68,145,2.27249
144.68,146,1.36244
144.68,147,3.01392
144.68,148,9.82006
144.68,149,1.38112
144.68,151,1.88377
144.681,145,2.27249
144.681,146,1.36244
144.681,147,3.01392
144.681,148,9.82006
144.681,149,1.38112
144.681,151,1.88377
144.682,145,2.27249
144.682,146,1.36244
144.682,147,3.01392
144.682,148,9.82006
144.682,149,1.38112
144.682,151,1.88377
144.697,145,2.27249
144.697,146,1.36244
144.697,147,3.01392
144.697,148,9.82006
144.697,149,1.38112
144.697,151,1.88377
144.698,145,2.26371
144.698,146,1.34905
144.698,147,2.97282
144.698,148,9.77681
144.698,149,1.3831
144.698,151,1.87928
144.699,145,2.26371
144.699,146,1.34905
144.699,147,2.97282
144.699,148,9.77681
144.699,149,1.3831
144.699,151,1.87928
144.714,145,2.26371
144.714,146,1.34905
144.714,147,2.97282
144.714,148,9.77681
144.714,149,1.3831
144.714,151,1.87928
144.715,145,2.26371
144.715,146,1.34905
144.715,147,2.97282
144.715,148,9.77681
144.715,149,1.3831
144.715,151,1.87928
144.716,145,2.26371
144.716,146,1.34905
144.716,147,2.97282
144.716,148,9.77681
144.716,149,1.3831
144.716,151,1.87928
144.731,145,2.26371
144.731,146,1.34905
144.731,147,2.97282
144.731,148,9.77681
144.731,149,1.3831
144.731,151,1.87928
144.732,145,2.25551
144.732,146,1.33776
144.732,147,2.93121
144.732,148,9.73305
144.732,149,1.38677
144.732,151,1.87418
144.733,145,2.25551
144.733,146,1.33776
144.733,147,2.93121
144.733,148,9.73305
144.733,149,1.38677
144.733,151,1.87418
144.748,145,2.25551
144.748,146,1.33776
144.748,147,2.93121
144.748,148,9.73305
144.748,149,1.38677
144.748,151,1.87418
144.749,145,2.25551
144.749,146,1.33776
144.749,147,2.93121
144.749,148,9.73305
144.749,149,1.38677
144.749,151,1.87418
144.75,145,2.25551
144.75,146,1.33776
144.75,147,2.93121
144.75,148,9.73305
144.75,149,1.38677
144.75,151,1.87418
144.765,145,2.25551
144.765,146,1.33776
144.765,147,2.93121
144.765,148,9.73305
144.765,149,1.38677
144.765,151,1.87418
144.766,145,2.24875
144.766,146,1.32667
144.766,147,2.89059
144.766,148,9.68934
144.766,149,1.38911
144.766,151,1.86944
144.767,145,2.24875
144.767,146,1.32667
144.767,147,2.89059
144.767,148,9.68934
144.767,149,1.38911
144.767,151,1.86944
144.782,145,2.24875
144.782,146,1.32667
144.782,147,2.89059
144.782,148,9.68934
144.782,149,1.38911
144.782,151,1.86944
144.783,145,2.24875
144.783,146,1.32667
144.783,147,2.89059
144.783,148,9.68934
144.783,149,1.38911
144.783,151,1.86944
144.784,145,2.24875
144.784,146,1.32667
144.784,147,2.89059
144.784,148,9.68934
144.784,149,1.38911
144.784,151,1.86944
144.799,145,2.24875
144.799,146,1.32667
144.799,147,2.89059
144.799,148,9.68934
144.799,149,1.38911
144.799,151,1.86944
144.8,145,2.221
144.8,146,1.29588
144.8,147,2.84162
144.8,148,9.63573
144.8,149,1.40719
144.8,151,1.8595
144.801,145,2.221
144.801,146,1.29588
144.801,147,2.84162
144.801,148,9.63573
144.801,149,1.40719
144.801,151,1.8595
144.816,145,2.221
144.816,146,1.29588
144.816,147,2.84162
144.816,148,9.63573
144.816,149,1.40719
144.816,151,1.8595
144.817,145,2.221
144.817,146,1.29588
144.817,147,2.84162
144.817,148,9.63573
144.817,149,1.40719
144.817,151,1.8595
144.818,145,2.221
144.818,146,1.29588
144.818,147,2.84162
144.818,148,9.63573
144.818,149,1.40719
144.818,151,1.8595
144.833,145,2.221
144.833,146,1.29588
144.833,147,2.84162
144.833,148,9.63573
144.833,149,1.40719
144.833,151,1.8595
144.834,145,2.21614
144.834,146,1.28826
144.834,147,2.80068
144.834,148,9.59159
144.834,149,1.41097
144.834,151,1.85423
144.835,145,2.21614
144.835,146,1.28826
144.835,147,2.80068
144.835,148,9.59159
144.835,149,1.41097
144.835,151,1.85423
144.85,145,2.21614
144.85,146,1.28826
144.85,147,2.80068
144.85,148,9.59159
144.85,149,1.41097
144.85,151,1.85423
144.851,145,2.21614
144.851,146,1.28826
144.851,147,2.80068
144.851,148,9.59159
144.851,149,1.41097
144.851,151,1.85423
144.852,145,2.21614
144.852,146,1.28826
144.852,147,2.80068
144.852,148,9.59159
144.852,149,1.41097
144.852,151,1.85423
144.867,145,2.21614
144.867,146,1.28826
144.867,147,2.80068
144.867,148,9.59159
144.867,149,1.41097
144.867,151,1.85423
144.868,145,2.21032
144.868,146,1.28154
144.868,147,2.75981
144.868,148,9.54684
144.868,149,1.41581
144.868,151,1.84891
144.869,145,2.21032
144.869,146,1.28154
144.869,147,2.75981
144.869,148,9.54684
144.869,149,1.41581
144.869,151,1.84891
144.884,145,2.21032
144.884,146,1.28154
144.884,147,2.75981
144.884,148,9.54684
144.884,149,1.41581
144.884,151,1.84891
144.885,145,2.21032
144.885,146,1.28154
144.885,147,2.75981
144.885,148,9.54684
144.885,149,1.41581
144.885,151,1.84891
144.886,145,2.21032
144.886,146,1.28154
144.886,147,2.75981
144.886,148,9.54684
144.886,149,1.41581
144.886,151,1.84891
144.901,145,2.21032
144.901,146,1.28154
144.901,147,2.75981
144.901,148,9.54684
144.901,149,1.41581
144.901,151,1.84891
144.902,145,2.2067
144.902,146,1.27697
144.902,147,2.71941
144.902,148,9.50216
144.902,149,1.42032
144.902,151,1.8445
144.903,145,2.2067
144.903,146,1.27697
144.903,147,2.71941
144.903,148,9.50216
144.903,149,1.42032
144.903,151,1.8445
144.918,145,2.2067
144.918,146,1.27697
144.918,147,2.71941
144.918,148,9.50216
144.918,149,1.42032
144.918,151,1.8445
144.919,145,2.2067
144.919,146,1.27697
144.919,147,2.71941
144.919,148,9.50216
144.919,149,1.42032
144.919,151,1.8445
144.92,145,2.2067
144.92,146,1.27697
144.92,147,2.71941
144.92,148,9.50216
144.92,149,1.42032
144.92,151,1.8445
144.935,145,2.2067
144.935,146,1.27697
144.935,147,2.71941
144.935,148,9.50216
144.935,149,1.42032
144.935,151,1.8445
144.936,145,2.20453
144.936,146,1.27413
144.936,147,2.6788
144.936,148,9.4575
144.936,149,1.42435
144.936,151,1.84051
144.937,145,2.20453
144.937,146,1.27413
144.937,147,2.6788
144.937,148,9.4575
144.937,149,1.42435
144.937,151,1.84051
144.952,145,2.20453
144.952,146,1.27413
144.952,147,2.6788
144.952,148,9.4575
144.952,149,1.42435
144.952,151,1.84051
144.953,145,2.20453
144.953,146,1.27413
144.953,147,2.6788
144.953,148,9.4575
144.953,149,1.42435
144.953,151,1.84051
144.954,145,2.20453
144.954,146,1.27413
144.954,147,2.6788
144.954,148,9.4575
144.954,149,1.42435
144.954,151,1.84051
144.969,145,2.20453
144.969,146,1.27413
144.969,147,2.6788
144.969,148,9.4575
144.969,149,1.42435
144.969,151,1.84051
144.97,145,2.20386
144.97,146,1.27473
144.97,147,2.63843
144.97,148,9.41293
144.97,149,1.42835
144.97,151,1.83713
144.971,145,2.20386
144.971,146,1.27473
144.971,147,2.63843
144.971,148,9.41293
144.971,149,1.42835
144.971,151,1.83713
144.986,145,2.20386
144.986,146,1.27473
144.986,147,2.63843
144.986,148,9.41293
144.986,149,1.42835
144.986,151,1.83713
144.987,145,2.20386
144.987,146,1.27473
144.987,147,2.63843
144.987,148,9.41293
144.987,149,1.42835
144.987,151,1.83713
144.988,145,2.20386
144.988,146,1.27473
144.988,147,2.63843
144.988,148,9.41293
144.988,149,1.42835
144.988,151,1.83713
145.003,145,2.20386
145.003,146,1.27473
145.003,147,2.63843
145.003,148,9.41293
145.003,149,1.42835
145.003,151,1.83713
145.004,145,2.20528
145.004,146,1.27616
145.004,147,2.59797
145.004,148,9.36813
145.004,149,1.43169
145.004,151,1.83363
145.005,145,2.20528
145.005,146,1.27616
145.005,147,2.59797
145.005,148,9.36813
145.005,149,1.43169
145.005,151,1.83363
145.02,145,2.20528
145.02,146,1.27616
145.02,147,2.59797
145.02,148,9.36813
145.02,149,1.43169
145.02,151,1.83363
145.021,145,2.20528
145.021,146,1.27616
145.021,147,2.59797
145.021,148,9.36813
145.021,149,1.43169
145.021,151,1.83363
145.022,145,2.20528
145.022,146,1.27616
145.022,147,2.59797
145.022,148,9.36813
145.022,149,1.43169
145.022,151,1.83363
145.037,145,2.20528
145.037,146,1.27616
145.037,147,2.59797
145.037,148,9.36813
145.037,149,1.43169
145.037,151,1.83363
145.038,145,2.20632
145.038,146,1.27998
145.038,147,2.5575
145.038,148,9.32312
145.038,149,1.43548
145.038,151,1.83012
145.039,145,2.20632
145.039,146,1.27998
145.039,147,2.5575
145.039,148,9.32312
145.039,149,1.43548
145.039,151,1.83012
145.054,145,2.20632
145.054,146,1.27998
145.054,147,2.5575
145.054,148,9.32312
145.054,149,1.43548
145.054,151,1.83012
145.055,145,2.20632
145.055,146,1.27998
145.055,147,2.5575
145.055,148,9.32312
145.055,149,1.43548
145.055,151,1.83012
145.056,145,2.20632
145.056,146,1.27998
145.056,147,2.5575
145.056,148,9.32312
145.056,149,1.43548
145.056,151,1.83012
145.071,145,2.20632
145.071,146,1.27998
145.071,147,2.5575
145.071,148,9.32312
145.071,149,1.43548
145.071,151,1.83012
145.072,145,2.21032
145.072,146,1.28619
145.072,147,2.51759
145.072,148,9.27813
145.072,149,1.43855
145.072,151,1.82757
145.073,145,2.21032
145.073,146,1.28619
145.073,147,2.51759
145.073,148,9.27813
145.073,149,1.43855
145.073,151,1.82757
145.088,145,2.21032
145.088,146,1.28619
145.088,147,2.51759
145.088,148,9.27813
145.088,149,1.43855
145.088,151,1.82757
145.089,145,2.21032
145.089,146,1.28619
145.089,147,2.51759
145.089,148,9.27813
145.089,149,1.43855
145.089,151,1.82757
145.09,145,2.21032
145.09,146,1.28619
145.09,147,2.51759
145.09,148,9.27813
145.09,149,1.43855
145.09,151,1.82757
145.105,145,2.21032
145.105,146,1.28619
145.105,147,2.51759
145.105,148,9.27813
145.105,149,1.43855
145.105,151,1.82757
145.106,145,2.21495
145.106,146,1.2949
145.106,147,2.47812
145.106,148,9.23298
145.106,149,1.44195
145.106,151,1.82583
145.107,145,2.21495
145.107,146,1.2949
145.107,147,2.47812
145.107,148,9.23298
145.107,149,1.44195
145.107,151,1.82583
145.122,145,2.21495
145.122,146,1.2949
145.122,147,2.47812
145.122,148,9.23298
145.122,149,1.44195
145.122,151,1.82583
145.123,145,2.21495
145.123,146,1.2949
145.123,147,2.47812
145.123,148,9.23298
145.123,149,1.44195
145.123,151,1.82583
145.124,145,2.21495
145.124,146,1.2949
145.124,147,2.47812
145.124,148,9.23298
145.124,149,1.44195
145.124,151,1.82583
145.139,145,2.21495
145.139,146,1.2949
145.139,147,2.47812
145.139,148,9.23298
145.139,149,1.44195
145.139,151,1.82583
145.14,145,2.22179
145.14,146,1.30594
145.14,147,2.43912
145.14,148,9.18788
145.14,149,1.44408
145.14,151,1.8251
145.141,145,2.22179
145.141,146,1.30594
145.141,147,2.43912
145.141,148,9.18788
145.141,149,1.44408
145.141,151,1.8251
145.156,145,2.22179
145.156,146,1.30594
145.156,147,2.43912
145.156,148,9.18788
145.156,149,1.44408
145.156,151,1.8251
145.157,145,2.22179
145.157,146,1.30594
145.157,147,2.43912
145.157,148,9.18788
145.157,149,1.44408
145.157,151,1.8251
145.158,145,2.22179
145.158,146,1.30594
145.158,147,2.43912
145.158,148,9.18788
145.158,149,1.44408
145.158,151,1.8251
145.173,145,2.22179
145.173,146,1.30594
145.173,147,2.43912
145.173,148,9.18788
145.173,149,1.44408
145.173,151,1.8251
145.174,145,2.2297
145.174,146,1.31931
145.174,147,2.39969
145.174,148,9.14255
145.174,149,1.44648
145.174,151,1.82487
145.175,145,2.2297
145.175,146,1.31931
145.175,147,2.39969
145.175,148,9.14255
145.175,149,1.44648
145.175,151,1.82487
145.19,145,2.2297
145.19,146,1.31931
145.19,147,2.39969
145.19,148,9.14255
145.19,149,1.44648
145.19,151,1.82487
145.191,145,2.2297
145.191,146,1.31931
145.191,147,2.39969
145.191,148,9.14255
145.191,149,1.44648
145.191,151,1.82487
145.192,145,2.2297
145.192,146,1.31931
145.192,147,2.39969
145.192,148,9.14255
145.192,149,1.44648
145.192,151,1.82487
145.207,145,2.2297
145.207,146,1.31931
145.207,147,2.39969
145.207,148,9.14255
145.207,149,1.44648
145.207,151,1.82487
145.208,145,2.23847
145.208,146,1.33531
145.208,147,2.3606
145.208,148,9.09713
145.208,149,1.44882
145.208,151,1.82627
145.209,145,2.23847
145.209,146,1.33531
145.209,147,2.3606
145.209,148,9.09713
145.209,149,1.44882
145.209,151,1.82627
145.224,145,2.23847
145.224,146,1.33531
145.224,147,2.3606
145.224,148,9.09713
145.224,149,1.44882
145.224,151,1.82627
145.225,145,2.23847
145.225,146,1.33531
145.225,147,2.3606
145.225,148,9.09713
145.225,149,1.44882
145.225,151,1.82627
145.226,145,2.23847
145.226,146,1.33531
145.226,147,2.3606
145.226,148,9.09713
145.226,149,1.44882
145.226,151,1.82627
145.241,145,2.23847
145.241,146,1.33531
145.241,147,2.3606
145.241,148,9.09713
145.241,149,1.44882
145.241,151,1.82627
145.242,145,2.25007
145.242,146,1.35443
145.242,147,2.32161
145.242,148,9.05162
145.242,149,1.45081
145.242,151,1.82836
145.243,145,2.25007
145.243,146,1.35443
145.243,147,2.32161
145.243,148,9.05162
145.243,149,1.45081
145.243,151,1.82836
145.258,145,2.25007
145.258,146,1.35443
145.258,147,2.32161
145.258,148,9.05162
145.258,149,1.45081
145.258,151,1.82836
145.259,145,2.25007
145.259,146,1.35443
145.259,147,2.32161
145.259,148,9.05162
145.259,149,1.45081
145.259,151,1.82836
145.26,145,2.25007
145.26,146,1.35443
145.26,147,2.32161
145.26,148,9.05162
145.26,149,1.45081
145.26,151,1.82836
145.275,145,2.25007
145.275,146,1.35443
145.275,147,2.32161
145.275,148,9.05162
145.275,149,1.45081
145.275,151,1.82836
145.276,145,2.26133
145.276,146,1.37433
145.276,147,2.28284
145.276,148,9.00576
145.276,149,1.45224
145.276,151,1.83184
145.277,145,2.26133
145.277,146,1.37433
145.277,147,2.28284
145.277,148,9.00576
145.277,149,1.45224
145.277,151,1.83184
145.292,145,2.26133
145.292,146,1.37433
145.292,147,2.28284
145.292,148,9.00576
145.292,149,1.45224
145.292,151,1.83184
145.293,145,2.26133
145.293,146,1.37433
145.293,147,2.28284
145.293,148,9.00576
145.293,149,1.45224
145.293,151,1.83184
145.294,145,2.26133
145.294,146,1.37433
145.294,147,2.28284
145.294,148,9.00576
145.294,149,1.45224
145.294,151,1.83184
145.309,145,2.26133
145.309,146,1.37433
145.309,147,2.28284
145.309,148,9.00576
145.309,149,1.45224
145.309,151,1.83184
145.31,145,2.27549
145.31,146,1.39878
145.31,147,2.24421
145.31,148,8.95858
145.31,149,1.45356
145.31,151,1.83676
145.311,145,2.27549
145.311,146,1.39878
145.311,147,2.24421
145.311,148,8.95858
145.311,149,1.45356
145.311,151,1.83676
145.326,145,2.27549
145.326,146,1.39878
145.326,147,2.24421
145.326,148,8.95858
145.326,149,1.45356
145.326,151,1.83676
145.327,145,2.27549
145.327,146,1.39878
145.327,147,2.24421
145.327,148,8.95858
145.327,149,1.45356
145.327,151,1.83676
145.328,145,2.27549
145.328,146,1.39878
145.328,147,2.24421
145.328,148,8.95858
145.328,149,1.45356
145.328,151,1.83676
145.343,145,2.27549
145.343,146,1.39878
145.343,147,2.24421
145.343,148,8.95858
145.343,149,1.45356
145.343,151,1.83676
145.344,145,2.28979
145.344,146,1.42351
145.344,147,2.20548
145.344,148,8.91232
145.344,149,1.45423
145.344,151,1.84281
145.345,145,2.28979
145.345,146,1.42351
145.345,147,2.20548
145.345,148,8.91232
145.345,149,1.45423
145.345,151,1.84281
145.36,145,2.28979
145.36,146,1.42351
145.36,147,2.20548
145.36,148,8.91232
145.36,149,1.45423
145.36,151,1.84281
145.361,145,2.28979
145.361,146,1.42351
145.361,147,2.20548
145.361,148,8.91232
145.361,149,1.45423
145.361,151,1.84281
145.362,145,2.28979
145.362,146,1.42351
145.362,147,2.20548
145.362,148,8.91232
145.362,149,1.45423
145.362,151,1.84281
145.377,145,2.28979
145.377,146,1.42351
145.377,147,2.20548
145.377,148,8.91232
145.377,149,1.45423
145.377,151,1.84281
145.378,145,2.30647
145.378,146,1.45092
145.378,147,2.16693
145.378,148,8.86599
145.378,149,1.45321
145.378,151,1.84713
145.379,145,2.30647
145.379,146,1.45092
145.379,147,2.16693
145.379,148,8.86599
145.379,149,1.45321
145.379,151,1.84713
145.394,145,2.30647
145.394,146,1.45092
145.394,147,2.16693
145.394,148,8.86599
145.394,149,1.45321
145.394,151,1.84713
145.395,145,2.30647
145.395,146,1.45092
145.395,147,2.16693
145.395,148,8.86599
145.395,149,1.45321
145.395,151,1.84713
145.396,145,2.30647
145.396,146,1.45092
145.396,147,2.16693
145.396,148,8.86599
145.396,149,1.45321
145.396,151,1.84713
145.411,145,2.30647
145.411,146,1.45092
145.411,147,2.16693
145.411,148,8.86599
145.411,149,1.45321
145.411,151,1.84713
145.412,145,2.32427
145.412,146,1.48134
145.412,147,2.12861
145.412,148,8.81901
145.412,149,1.45201
145.412,151,1.84993
145.413,145,2.32427
145.413,146,1.48134
145.413,147,2.12861
145.413,148,8.81901
145.413,149,1.45201
145.413,151,1.84993
145.428,145,2.32427
145.428,146,1.48134
145.428,147,2.12861
145.428,148,8.81901
145.428,149,1.45201
145.428,151,1.84993
145.429,145,2.32427
145.429,146,1.48134
145.429,147,2.12861
145.429,148,8.81901
145.429,149,1.45201
145.429,151,1.84993
145.43,145,2.32427
145.43,146,1.48134
145.43,147,2.12861
145.43,148,8.81901
145.43,149,1.45201
145.43,151,1.84993
145.445,145,2.32427
145.445,146,1.48134
145.445,147,2.12861
145.445,148,8.81901
145.445,149,1.45201
145.445,151,1.84993
145.446,145,2.34399
145.446,146,1.51419
145.446,147,2.08988
145.446,148,8.77149
145.446,149,1.45043
145.446,151,1.85404
145.447,145,2.34399
145.447,146,1.51419
145.447,147,2.08988
145.447,148,8.77149
145.447,149,1.45043
145.447,151,1.85404
145.462,145,2.34399
145.462,146,1.51419
145.462,147,2.08988
145.462,148,8.77149
145.462,149,1.45043
145.462,151,1.85404
145.463,145,2.34399
145.463,146,1.51419
145.463,147,2.08988
145.463,148,8.77149
145.463,149,1.45043
145.463,151,1.85404
145.464,145,2.34399
145.464,146,1.51419
145.464,147,2.08988
145.464,148,8.77149
145.464,149,1.45043
145.464,151,1.85404
145.479,145,2.34399
145.479,146,1.51419
145.479,147,2.08988
145.479,148,8.77149
145.479,149,1.45043
145.479,151,1.85404
145.48,145,2.36549
145.48,146,1.5483
145.48,147,2.05165
145.48,148,8.72352
145.48,149,1.44748
145.48,151,1.85928
145.481,145,2.36549
145.481,146,1.5483
145.481,147,2.05165
145.481,148,8.72352
145.481,149,1.44748
145.481,151,1.85928
145.496,145,2.36549
145.496,146,1.5483
145.496,147,2.05165
145.496,148,8.72352
145.496,149,1.44748
145.496,151,1.85928
145.497,145,2.36549
145.497,146,1.5483
145.497,147,2.05165
145.497,148,8.72352
145.497,149,1.44748
145.497,151,1.85928
145.498,145,2.36549
145.498,146,1.5483
145.498,147,2.05165
145.498,148,8.72352
145.498,149,1.44748
145.498,151,1.85928
145.513,145,2.36549
145.513,146,1.5483
145.513,147,2.05165
145.513,148,8.72352
145.513,149,1.44748
145.513,151,1.85928
145.514,145,2.38976
145.514,146,1.58499
145.514,147,2.01369
145.514,148,8.67536
145.514,149,1.44374
145.514,151,1.86615
145.515,145,2.38976
145.515,146,1.58499
145.515,147,2.01369
145.515,148,8.67536
145.515,149,1.44374
145.515,151,1.86615
145.53,145,2.38976
145.53,146,1.58499
145.53,147,2.01369
145.53,148,8.67536
145.53,149,1.44374
145.53,151,1.86615
145.531,145,2.38976
145.531,146,1.58499
145.531,147,2.01369
145.531,148,8.67536
145.531,149,1.44374
145.531,151,1.86615
145.532,145,2.38976
145.532,146,1.58499
145.532,147,2.01369
145.532,148,8.67536
145.532,149,1.44374
145.532,151,1.86615
145.547,145,2.38976
145.547,146,1.58499
145.547,147,2.01369
145.547,148,8.67536
145.547,149,1.44374
145.547,151,1.86615
145.548,145,2.41472
145.548,146,1.62291
145.548,147,1.97584
145.548,148,8.62662
145.548,149,1.43902
145.548,151,1.87393
145.549,145,2.41472
145.549,146,1.62291
145.549,147,1.97584
145.549,148,8.62662
145.549,149,1.43902
145.549,151,1.87393
145.564,145,2.41472
145.564,146,1.62291
145.564,147,1.97584
145.564,148,8.62662
145.564,149,1.43902
145.564,151,1.87393
145.565,145,2.41472
145.565,146,1.62291
145.565,147,1.97584
145.565,148,8.62662
145.565,149,1.43902
145.565,151,1.87393
145.566,145,2.41472
145.566,146,1.62291
145.566,147,1.97584
145.566,148,8.62662
145.566,149,1.43902
145.566,151,1.87393
145.581,145,2.41472
145.581,146,1.62291
145.581,147,1.97584
145.581,148,8.62662
145.581,149,1.43902
145.581,151,1.87393
145.582,145,2.44274
145.582,146,1.66405
145.582,147,1.93875
145.582,148,8.57805
145.582,149,1.43336
145.582,151,1.88293
145.583,145,2.44274
145.583,146,1.66405
145.583,147,1.93875
145.583,148,8.57805
145.583,149,1.43336
145.583,151,1.88293
145.598,145,2.44274
145.598,146,1.66405
145.598,147,1.93875
145.598,148,8.57805
145.598,149,1.43336
145.598,151,1.88293
145.599,145,2.44274
145.599,146,1.66405
145.599,147,1.93875
145.599,148,8.57805
145.599,149,1.43336
145.599,151,1.88293
145.6,145,2.44274
145.6,146,1.66405
145.6,147,1.93875
145.6,148,8.57805
145.6,149,1.43336
145.6,151,1.88293
145.615,145,2.44274
145.615,146,1.66405
145.615,147,1.93875
145.615,148,8.57805
145.615,149,1.43336
145.615,151,1.88293
145.616,145,2.47105
145.616,146,1.70658
145.616,147,1.90168
145.616,148,8.52872
145.616,149,1.42888
145.616,151,1.89301
145.617,145,2.47105
145.617,146,1.70658
145.617,147,1.90168
145.617,148,8.52872
145.617,149,1.42888
145.617,151,1.89301
145.632,145,2.47105
145.632,146,1.70658
145.632,147,1.90168
145.632,148,8.52872
145.632,149,1.42888
145.632,151,1.89301
145.633,145,2.47105
145.633,146,1.70658
145.633,147,1.90168
145.633,148,8.52872
145.633,149,1.42888
145.633,151,1.89301
145.634,145,2.47105
145.634,146,1.70658
145.634,147,1.90168
145.634,148,8.52872
145.634,149,1.42888
145.634,151,1.89301
145.649,145,2.47105
145.649,146,1.70658
145.649,147,1.90168
145.649,148,8.52872
145.649,149,1.42888
145.649,151,1.89301
145.65,145,2.5008
145.65,146,1.75092
145.65,147,1.86526
145.65,148,8.47963
145.65,149,1.42341
145.65,151,1.90412
145.651,145,2.5008
145.651,146,1.75092
145.651,147,1.86526
145.651,148,8.47963
145.651,149,1.42341
145.651,151,1.90412
145.666,145,2.5008
145.666,146,1.75092
145.666,147,1.86526
145.666,148,8.47963
145.666,149,1.42341
145.666,151,1.90412
145.667,145,2.5008
145.667,146,1.75092
145.667,147,1.86526
145.667,148,8.47963
145.667,149,1.42341
145.667,151,1.90412
145.668,145,2.5008
145.668,146,1.75092
145.668,147,1.86526
145.668,148,8.47963
145.668,149,1.42341
145.668,151,1.90412
145.683,145,2.5008
145.683,146,1.75092
145.683,147,1.86526
145.683,148,8.47963
145.683,149,1.42341
145.683,151,1.90412
145.684,145,2.53261
145.684,146,1.79646
145.684,147,1.82956
145.684,148,8.43041
145.684,149,1.41621
145.684,151,1.91658
145.685,145,2.53261
145.685,146,1.79646
145.685,147,1.82956
145.685,148,8.43041
145.685,149,1.41621
145.685,151,1.91658
145.7,145,2.53261
145.7,146,1.79646
145.7,147,1.82956
145.7,148,8.43041
145.7,149,1.41621
145.7,151,1.91658
145.701,145,2.53261
145.701,146,1.79646
145.701,147,1.82956
145.701,148,8.43041
145.701,149,1.41621
145.701,151,1.91658
145.702,145,2.53261
145.702,146,1.79646
145.702,147,1.82956
145.702,148,8.43041
145.702,149,1.41621
145.702,151,1.91658
145.717,145,2.53261
145.717,146,1.79646
145.717,147,1.82956
145.717,148,8.43041
145.717,149,1.41621
145.717,151,1.91658
145.718,145,2.56487
145.718,146,1.84189
145.718,147,1.79438
145.718,148,8.38061
145.718,149,1.4095
145.718,151,1.92941
145.719,145,2.56487
145.719,146,1.84189
145.719,147,1.79438
145.719,148,8.38061
145.719,149,1.4095
145.719,151,1.92941
145.734,145,2.56487
145.734,146,1.84189
145.734,147,1.79438
145.734,148,8.38061
145.734,149,1.4095
145.734,151,1.92941
145.735,145,2.56487
145.735,146,1.84189
145.735,147,1.79438
145.735,148,8.38061
145.735,149,1.4095
145.735,151,1.92941
145.736,145,2.56487
145.736,146,1.84189
145.736,147,1.79438
145.736,148,8.38061
145.736,149,1.4095
145.736,151,1.92941
145.751,145,2.56487
145.751,146,1.84189
145.751,147,1.79438
145.751,148,8.38061
145.751,149,1.4095
145.751,151,1.92941
145.752,145,2.59687
145.752,146,1.8883
145.752,147,1.75892
145.752,148,8.33048
145.752,149,1.40238
145.752,151,1.94331
145.753,145,2.59687
145.753,146,1.8883
145.753,147,1.75892
145.753,148,8.33048
145.753,149,1.40238
145.753,151,1.94331
145.768,145,2.59687
145.768,146,1.8883
145.768,147,1.75892
145.768,148,8.33048
145.768,149,1.40238
145.768,151,1.94331
145.769,145,2.59687
145.769,146,1.8883
145.769,147,1.75892
145.769,148,8.33048
145.769,149,1.40238
145.769,151,1.94331
145.77,145,2.59687
145.77,146,1.8883
145.77,147,1.75892
145.77,148,8.33048
145.77,149,1.40238
