Time (s),Agent ID,Distance
142.099,123,10.8553
142.115,121,9.17661
142.115,122,9.14547
142.115,123,10.8553
142.116,121,9.17312
142.116,122,9.14065
142.116,123,10.8332
142.132,121,9.17312
142.132,122,9.14065
142.132,123,10.8332
142.133,121,9.17312
142.133,122,9.14065
142.133,123,10.8332
142.134,121,9.17312
142.134,122,9.14065
142.134,123,10.8332
142.15,121,9.17312
142.15,122,9.14065
142.15,123,10.8332
142.151,121,9.16962
142.151,122,9.13572
142.151,123,10.8112
142.152,121,9.16962
142.152,122,9.13572
142.152,123,10.8112
142.168,121,9.16962
142.168,122,9.13572
142.168,123,10.8112
142.169,121,9.16962
142.169,122,9.13572
142.169,123,10.8112
142.17,121,9.16962
142.17,122,9.13572
142.17,123,10.8112
142.186,121,9.16962
142.186,122,9.13572
142.186,123,10.8112
142.187,121,9.1662
142.187,122,9.13089
142.187,123,10.7892
142.203,121,9.1662
142.203,122,9.13089
142.203,123,10.7892
142.204,121,9.1662
142.204,122,9.13089
142.204,123,10.7892
142.205,121,9.1662
142.205,122,9.13089
142.205,123,10.7892
142.221,121,9.1662
142.221,122,9.13089
142.221,123,10.7892
142.222,121,9.16232
142.222,122,9.12551
142.222,123,10.7672
142.223,121,9.16232
142.223,122,9.12551
142.223,123,10.7672
142.239,121,9.16232
142.239,122,9.12551
142.239,123,10.7672
142.24,121,9.16232
142.24,122,9.12551
142.24,123,10.7672
142.241,121,9.16232
142.241,122,9.12551
142.241,123,10.7672
142.257,121,9.15858
142.257,122,9.1203
142.257,123,10.7451
142.258,121,9.15858
142.258,122,9.1203
142.258,123,10.7451
142.259,121,9.15858
142.259,122,9.1203
142.259,123,10.7451
142.275,121,9.15858
142.275,122,9.1203
142.275,123,10.7451
142.276,121,9.15489
142.276,122,9.11515
142.276,123,10.723
142.277,121,9.15489
142.277,122,9.11515
142.277,123,10.723
142.293,121,9.15489
142.293,122,9.11515
142.293,123,10.723
142.294,121,9.15489
142.294,122,9.11515
142.294,123,10.723
142.295,121,9.15489
142.295,122,9.11515
142.295,123,10.723
142.311,121,9.15489
142.311,122,9.11515
142.311,123,10.723
142.312,121,9.15102
142.312,122,9.10972
142.312,123,10.7009
142.328,121,9.15102
142.328,122,9.10972
142.328,123,10.7009
142.329,121,9.15102
142.329,122,9.10972
142.329,123,10.7009
142.33,121,9.15102
142.33,122,9.10972
142.33,123,10.7009
142.346,121,9.15102
142.346,122,9.10972
142.346,123,10.7009
142.347,121,9.14705
142.347,122,9.10415
142.347,123,10.6788
142.363,121,9.14705
142.363,122,9.10415
142.363,123,10.6788
142.364,121,9.14705
142.364,122,9.10415
142.364,123,10.6788
142.365,121,9.14705
142.365,122,9.10415
142.365,123,10.6788
142.381,121,9.14705
142.381,122,9.10415
142.381,123,10.6788
142.382,121,9.14309
142.382,122,9.09861
142.382,123,10.6567
142.398,121,9.14309
142.398,122,9.09861
142.398,123,10.6567
142.399,121,9.14309
142.399,122,9.09861
142.399,123,10.6567
142.4,121,9.14309
142.4,122,9.09861
142.4,123,10.6567
142.416,121,9.14309
142.416,122,9.09861
142.416,123,10.6567
142.417,121,9.13908
142.417,122,9.09296
142.417,123,10.6347
142.418,121,9.13908
142.418,122,9.09296
142.418,123,10.6347
142.434,121,9.13908
142.434,122,9.09296
142.434,123,10.6347
142.435,121,9.13908
142.435,122,9.09296
142.435,123,10.6347
142.436,121,9.13908
142.436,122,9.09296
142.436,123,10.6347
142.452,121,9.13908
142.452,122,9.09296
142.452,123,10.6347
142.453,121,9.13485
142.453,122,9.08697
142.453,123,10.6125
142.469,121,9.13485
142.469,122,9.08697
142.469,123,10.6125
142.47,121,9.13485
142.47,122,9.08697
142.47,123,10.6125
142.471,121,9.13485
142.471,122,9.08697
142.471,123,10.6125
142.487,121,9.13485
142.487,122,9.08697
142.487,123,10.6125
142.488,121,9.13083
142.488,122,9.08122
142.488,123,10.5905
142.489,121,9.13083
142.489,122,9.08122
142.489,123,10.5905
142.505,121,9.13083
142.505,122,9.08122
142.505,123,10.5905
142.506,121,9.13083
142.506,122,9.08122
142.506,123,10.5905
142.522,121,9.13083
142.522,122,9.08122
142.522,123,10.5905
142.523,121,9.12652
142.523,122,9.07515
142.523,123,10.5683
142.524,121,9.12652
142.524,122,9.07515
142.524,123,10.5683
142.54,121,9.12652
142.54,122,9.07515
142.54,123,10.5683
142.541,121,9.12652
142.541,122,9.07515
142.541,123,10.5683
142.557,121,9.12652
142.557,122,9.07515
142.557,123,10.5683
142.558,121,9.1222
142.558,122,9.06902
142.558,123,10.5462
142.559,121,9.1222
142.559,122,9.06902
142.559,123,10.5462
142.575,121,9.1222
142.575,122,9.06902
142.575,123,10.5462
142.576,121,9.1222
142.576,122,9.06902
142.576,123,10.5462
142.592,121,9.1222
142.592,122,9.06902
142.592,123,10.5462
142.593,121,9.11765
142.593,122,9.06264
142.593,123,10.5238
142.594,121,9.11765
142.594,122,9.06264
142.594,123,10.5238
142.61,121,9.11765
142.61,122,9.06264
142.61,123,10.5238
142.611,121,9.11765
142.611,122,9.06264
142.611,123,10.5238
142.612,121,9.11765
142.612,122,9.06264
142.612,123,10.5238
142.628,121,9.11765
142.628,122,9.06264
142.628,123,10.5238
142.629,121,9.11278
142.629,122,9.05592
142.629,123,10.5012
142.63,121,9.11278
142.63,122,9.05592
142.63,123,10.5012
142.646,121,9.11278
142.646,122,9.05592
142.646,123,10.5012
142.647,121,9.11278
142.647,122,9.05592
142.647,123,10.5012
142.663,121,9.11278
142.663,122,9.05592
142.663,123,10.5012
142.664,121,9.10778
142.664,122,9.04907
142.664,123,10.4786
142.665,121,9.10778
142.665,122,9.04907
142.665,123,10.4786
142.681,121,9.10778
142.681,122,9.04907
142.681,123,10.4786
142.682,121,9.10778
142.682,122,9.04907
142.682,123,10.4786
142.683,121,9.10778
142.683,122,9.04907
142.683,123,10.4786
142.699,121,9.1032
142.699,122,9.04258
142.699,123,10.4562
142.7,121,9.1032
142.7,122,9.04258
142.7,123,10.4562
142.701,121,9.1032
142.701,122,9.04258
142.701,123,10.4562
142.717,121,9.1032
142.717,122,9.04258
142.717,123,10.4562
142.718,121,9.09826
142.718,122,9.03568
142.718,123,10.4335
142.719,121,9.09826
142.719,122,9.03568
142.719,123,10.4335
142.735,121,9.09826
142.735,122,9.03568
142.735,123,10.4335
142.736,121,9.09826
142.736,122,9.03568
142.736,123,10.4335
142.737,121,9.09826
142.737,122,9.03568
142.737,123,10.4335
142.753,121,9.09826
142.753,122,9.03568
142.753,123,10.4335
142.754,121,9.09273
142.754,122,9.02831
142.754,123,10.4105
142.755,121,9.09273
142.755,122,9.02831
142.755,123,10.4105
142.771,121,9.09273
142.771,122,9.02831
142.771,123,10.4105
142.772,121,9.09273
142.772,122,9.02831
142.772,123,10.4105
142.788,121,9.09273
142.788,122,9.02831
142.788,123,10.4105
142.789,121,9.08763
142.789,122,9.02154
142.789,123,10.3877
142.79,121,9.08763
142.79,122,9.02154
142.79,123,10.3877
142.806,121,9.08763
142.806,122,9.02154
142.806,123,10.3877
142.807,121,9.08763
142.807,122,9.02154
142.807,123,10.3877
142.823,121,9.08763
142.823,122,9.02154
142.823,123,10.3877
142.824,121,9.08262
142.824,122,9.01471
142.824,123,10.365
142.825,121,9.08262
142.825,122,9.01471
142.825,123,10.365
142.841,121,9.08262
