Time (s),Agent ID,Distance
140.596,123,11.0814
140.612,121,9.21527
140.612,122,9.18323
140.612,123,11.0814
140.613,121,9.20559
140.613,122,9.1729
140.613,123,11.0141
140.614,121,9.20559
140.614,122,9.1729
140.614,123,11.0141
140.63,121,9.20559
140.63,122,9.1729
140.63,123,11.0141
140.631,121,9.20559
140.631,122,9.1729
140.631,123,11.0141
140.647,121,9.20559
140.647,122,9.1729
140.647,123,11.0141
140.648,121,9.19579
140.648,122,9.16149
140.648,123,10.9475
140.649,121,9.19579
140.649,122,9.16149
140.649,123,10.9475
140.665,121,9.19579
140.665,122,9.16149
140.665,123,10.9475
140.666,121,9.19579
140.666,122,9.16149
140.666,123,10.9475
140.682,121,9.19579
140.682,122,9.16149
140.682,123,10.9475
140.683,121,9.18609
140.683,122,9.14892
140.683,123,10.8814
140.684,121,9.18609
140.684,122,9.14892
140.684,123,10.8814
140.7,121,9.18609
140.7,122,9.14892
140.7,123,10.8814
140.701,121,9.18609
140.701,122,9.14892
140.701,123,10.8814
140.717,121,9.18609
140.717,122,9.14892
140.717,123,10.8814
140.718,121,9.17595
140.718,122,9.13502
140.718,123,10.8153
140.719,121,9.17595
140.719,122,9.13502
140.719,123,10.8153
140.735,121,9.17595
140.735,122,9.13502
140.735,123,10.8153
140.736,121,9.17595
140.736,122,9.13502
140.736,123,10.8153
140.752,121,9.17595
140.752,122,9.13502
140.752,123,10.8153
140.753,121,9.16562
140.753,122,9.1203
140.753,123,10.7491
140.754,121,9.16562
140.754,122,9.1203
140.754,123,10.7491
140.77,121,9.16562
140.77,122,9.1203
140.77,123,10.7491
140.771,121,9.16562
140.771,122,9.1203
140.771,123,10.7491
140.787,121,9.16562
140.787,122,9.1203
140.787,123,10.7491
140.788,121,9.15515
140.788,122,9.10508
140.788,123,10.6829
140.789,121,9.15515
140.789,122,9.10508
140.789,123,10.6829
140.805,121,9.15515
140.805,122,9.10508
140.805,123,10.6829
140.806,121,9.15515
140.806,122,9.10508
140.806,123,10.6829
140.822,121,9.15515
140.822,122,9.10508
140.822,123,10.6829
140.823,121,9.14383
140.823,122,9.08855
140.823,123,10.6168
140.824,121,9.14383
140.824,122,9.08855
140.824,123,10.6168
140.84,121,9.14383
140.84,122,9.08855
140.84,123,10.6168
140.841,121,9.14383
140.841,122,9.08855
140.841,123,10.6168
140.857,121,9.14383
140.857,122,9.08855
140.857,123,10.6168
140.858,121,9.13187
140.858,122,9.0713
140.858,123,10.5504
140.859,121,9.13187
140.859,122,9.0713
140.859,123,10.5504
140.875,121,9.13187
140.875,122,9.0713
140.875,123,10.5504
140.876,121,9.13187
140.876,122,9.0713
140.876,123,10.5504
140.892,121,9.13187
140.892,122,9.0713
140.892,123,10.5504
140.893,121,9.11815
140.893,122,9.05214
140.893,123,10.483
140.894,121,9.11815
140.894,122,9.05214
140.894,123,10.483
140.91,121,9.11815
140.91,122,9.05214
140.91,123,10.483
140.911,121,9.11815
140.911,122,9.05214
140.911,123,10.483
140.927,121,9.11815
140.927,122,9.05214
140.927,123,10.483
140.928,121,9.1036
140.928,122,9.03233
140.928,123,10.4149
140.929,121,9.1036
140.929,122,9.03233
140.929,123,10.4149
140.945,121,9.1036
140.945,122,9.03233
140.945,123,10.4149
140.946,121,9.1036
140.946,122,9.03233
140.946,123,10.4149
140.962,121,9.1036
140.962,122,9.03233
140.962,123,10.4149
140.963,121,9.08829
140.963,122,9.01226
140.963,123,10.3466
140.964,121,9.08829
140.964,122,9.01226
140.964,123,10.3466
140.98,121,9.08829
140.98,122,9.01226
140.98,123,10.3466
140.981,121,9.08829
140.981,122,9.01226
140.981,123,10.3466
140.997,121,9.08829
140.997,122,9.01226
140.997,123,10.3466
140.998,121,9.07182
140.998,122,8.99094
140.998,123,10.2773
140.999,121,9.07182
140.999,122,8.99094
140.999,123,10.2773
141.015,121,9.07182
141.015,122,8.99094
141.015,123,10.2773
141.016,121,9.07182
141.016,122,8.99094
141.016,123,10.2773
141.032,121,9.07182
141.032,122,8.99094
141.032,123,10.2773
141.033,121,9.05614
141.033,122,8.97141
141.033,123,10.2086
141.034,121,9.05614
141.034,122,8.97141
141.034,123,10.2086
141.05,121,9.05614
141.05,122,8.97141
141.05,123,10.2086
141.051,121,9.05614
141.051,122,8.97141
141.051,123,10.2086
141.067,121,9.04136
141.067,122,8.95329
141.067,123,10.1406
141.068,121,9.04136
141.068,122,8.95329
141.068,123,10.1406
141.069,121,9.04136
141.069,122,8.95329
141.069,123,10.1406
141.085,121,9.04136
141.085,122,8.95329
141.085,123,10.1406
141.086,121,9.02653
141.086,122,8.9356
141.086,123,10.0731
141.102,121,9.02653
141.102,122,8.9356
141.102,123,10.0731
141.103,121,9.02653
141.103,122,8.9356
141.103,123,10.0731
141.119,121,9.02653
141.119,122,8.9356
141.119,123,10.0731
141.12,121,9.01377
141.12,122,8.92052
141.12,123,10.0073
141.121,121,9.01377
141.121,122,8.92052
141.121,123,10.0073
141.137,121,9.01377
141.137,122,8.92052
141.137,123,10.0073
141.138,121,9.01377
141.138,122,8.92052
141.138,123,10.0073
141.154,121,9.01377
141.154,122,8.92052
141.154,123,10.0073
141.155,121,9.00031
141.155,122,8.90606
141.155,123,9.94085
141.156,121,9.00031
141.156,122,8.90606
141.156,123,9.94085
141.172,121,9.00031
141.172,122,8.90606
141.172,123,9.94085
141.189,121,9.00031
141.189,122,8.90606
141.189,123,9.94085
141.19,121,8.98175
141.19,122,8.88772
141.19,123,9.86929
141.191,121,8.98175
141.191,122,8.88772
141.191,123,9.86929
141.207,121,8.98175
141.207,122,8.88772
141.207,123,9.86929
141.208,121,8.98175
141.208,122,8.88772
141.208,123,9.86929
141.224,121,8.98175
141.224,122,8.88772
141.224,123,9.86929
141.225,121,8.96268
141.225,122,8.86925
141.225,123,9.79641
141.226,121,8.96268
141.226,122,8.86925
141.226,123,9.79641
141.242,121,8.96268
141.242,122,8.86925
141.242,123,9.79641
141.243,121,8.96268
141.243,122,8.86925
141.243,123,9.79641
141.259,121,8.96268
141.259,122,8.86925
141.259,123,9.79641
141.26,121,8.94468
141.26,122,8.85229
141.26,123,9.72378
141.261,121,8.94468
141.261,122,8.85229
141.261,123,9.72378
141.277,121,8.94468
141.277,122,8.85229
141.277,123,9.72378
141.278,121,8.94468
141.278,122,8.85229
141.278,123,9.72378
141.294,121,8.94468
141.294,122,8.85229
141.294,123,9.72378
141.295,121,8.92866
141.295,122,8.83806
141.295,123,9.65233
141.296,121,8.92866
141.296,122,8.83806
141.296,123,9.65233
141.312,121,8.92866
141.312,122,8.83806
141.312,123,9.65233
141.313,121,8.92866
141.313,122,8.83806
141.313,123,9.65233
141.329,121,8.92866
141.329,122,8.83806
141.329,123,9.65233
141.33,121,8.915
141.33,122,8.82613
141.33,123,9.58268
141.331,121,8.915
141.331,122,8.82613
141.331,123,9.58268
141.347,121,8.915
141.347,122,8.82613
141.347,123,9.58268
141.348,121,8.915
141.348,122,8.82613
141.348,123,9.58268
141.364,121,8.915
141.364,122,8.82613
141.364,123,9.58268
141.365,121,8.90273
141.365,122,8.81599
141.365,123,9.51391
141.366,121,8.90273
141.366,122,8.81599
141.366,123,9.51391
141.382,121,8.90273
141.382,122,8.81599
141.382,123,9.51391
141.383,121,8.90273
141.383,122,8.81599
141.383,123,9.51391
141.399,121,8.90273
141.399,122,8.81599
141.399,123,9.51391
141.4,121,8.89258
141.4,122,8.80747
141.4,123,9.44693
141.401,121,8.89258
141.401,122,8.80747
141.401,123,9.44693
141.417,121,8.89258
141.417,122,8.80747
141.417,123,9.44693
141.418,121,8.89258
141.418,122,8.80747
141.418,123,9.44693
141.434,121,8.89258
141.434,122,8.80747
141.434,123,9.44693
141.435,121,8.88407
141.435,122,8.80093
141.435,123,9.38189
141.436,121,8.88407
141.436,122,8.80093
141.436,123,9.38189
141.452,121,8.88407
141.452,122,8.80093
141.452,123,9.38189
141.453,121,8.88407
141.453,122,8.80093
141.453,123,9.38189
141.469,121,8.88407
141.469,122,8.80093
141.469,123,9.38189
141.47,121,8.87633
141.47,122,8.79519
141.47,123,9.31731
141.471,121,8.87633
141.471,122,8.79519
141.471,123,9.31731
141.487,121,8.87633
141.487,122,8.79519
141.487,123,9.31731
141.488,121,8.87633
141.488,122,8.79519
141.488,123,9.31731
141.504,121,8.87633
141.504,122,8.79519
141.504,123,9.31731
141.505,121,8.86868
141.505,122,8.78921
141.505,123,9.25302
141.506,121,8.86868
141.506,122,8.78921
141.506,123,9.25302
141.522,121,8.86868
141.522,122,8.78921
141.522,123,9.25302
141.523,121,8.86868
141.523,122,8.78921
141.523,123,9.25302
141.539,121,8.86868
141.539,122,8.78921
141.539,123,9.25302
141.54,121,8.86193
141.54,122,8.78389
141.54,123,9.17928
141.541,121,8.86193
141.541,122,8.78389
141.541,123,9.17928
141.557,121,8.86193
141.557,122,8.78389
141.557,123,9.17928
141.558,121,8.86193
141.558,122,8.78389
141.558,123,9.17928
141.574,121,8.86193
141.574,122,8.78389
141.574,123,9.17928
141.575,121,8.87692
141.575,122,8.79983
141.575,123,9.13679
141.576,121,8.87692
141.576,122,8.79983
141.576,123,9.13679
141.592,121,8.87692
141.592,122,8.79983
141.592,123,9.13679
141.593,121,8.87692
141.593,122,8.79983
141.593,123,9.13679
141.609,121,8.87692
141.609,122,8.79983
141.609,123,9.13679
141.61,121,8.8733
141.61,122,8.7979
141.61,123,9.07266
141.611,121,8.8733
141.611,122,8.7979
141.611,123,9.07266
141.627,121,8.8733
141.627,122,8.7979
141.627,123,9.07266
141.628,121,8.8733
141.628,122,8.7979
141.628,123,9.07266
141.644,121,8.8733
141.644,122,8.7979
141.644,123,9.07266
141.645,121,8.86844
141.645,122,8.79474
141.645,123,9.00528
141.646,121,8.86844
141.646,122,8.79474
141.646,123,9.00528
141.662,121,8.86844
141.662,122,8.79474
141.662,123,9.00528
141.663,121,8.86844
141.663,122,8.79474
141.663,123,9.00528
141.679,121,8.85982
141.679,122,8.78799
141.679,123,8.93231
141.68,121,8.85982
141.68,122,8.78799
141.68,123,8.93231
141.681,121,8.85982
141.681,122,8.78799
141.681,123,8.93231
141.697,121,8.85982
141.697,122,8.78799
141.697,123,8.93231
141.698,121,8.84625
141.698,122,8.77637
141.698,123,8.85339
141.714,121,8.84625
141.714,122,8.77637
141.714,123,8.85339
141.715,121,8.84625
141.715,122,8.77637
141.715,123,8.85339
141.716,121,8.84625
141.716,122,8.77637
141.716,123,8.85339
141.732,121,8.84625
141.732,122,8.77637
141.732,123,8.85339
141.733,121,8.8326
141.733,122,8.76394
141.733,123,8.77516
141.749,121,8.8326
141.749,122,8.76394
141.749,123,8.77516
141.75,121,8.8326
141.75,122,8.76394
141.75,123,8.77516
141.751,121,8.8326
141.751,122,8.76394
141.751,123,8.77516
141.767,121,8.8326
141.767,122,8.76394
141.767,123,8.77516
141.768,121,8.82399
141.768,122,8.75646
141.768,123,8.70063
141.784,121,8.82399
141.784,122,8.75646
141.784,123,8.70063
141.785,121,8.82399
141.785,122,8.75646
141.785,123,8.70063
141.786,121,8.82399
141.786,122,8.75646
141.786,123,8.70063
141.802,121,8.82399
141.802,122,8.75646
141.802,123,8.70063
141.803,121,8.8234
141.803,122,8.75126
141.803,123,8.62716
141.819,121,8.8234
141.819,122,8.75126
141.819,123,8.62716
141.82,121,8.8234
141.82,122,8.75126
141.82,123,8.62716
141.821,121,8.8234
141.821,122,8.75126
141.821,123,8.62716
141.837,121,8.8234
141.837,122,8.75126
141.837,123,8.62716
141.838,121,8.8197
141.838,122,8.7484
141.838,123,8.55429
141.854,121,8.8197
141.854,122,8.7484
141.854,123,8.55429
141.855,121,8.8197
141.855,122,8.7484
141.855,123,8.55429
141.856,121,8.8197
141.856,122,8.7484
141.856,123,8.55429
141.872,121,8.8197
141.872,122,8.7484
141.872,123,8.55429
141.873,121,8.81741
141.873,122,8.74716
141.873,123,8.48173
141.889,121,8.81741
141.889,122,8.74716
141.889,123,8.48173
141.89,121,8.81741
141.89,122,8.74716
141.89,123,8.48173
141.891,121,8.81741
141.891,122,8.74716
141.891,123,8.48173
141.907,121,8.81741
141.907,122,8.74716
141.907,123,8.48173
141.908,121,8.81596
141.908,122,8.74731
141.908,123,8.40989
141.924,121,8.81596
141.924,122,8.74731
141.924,123,8.40989
141.925,121,8.81596
141.925,122,8.74731
141.925,123,8.40989
141.926,121,8.81596
141.926,122,8.74731
141.926,123,8.40989
141.942,121,8.81596
141.942,122,8.74731
141.942,123,8.40989
141.943,121,8.81528
141.943,122,8.74833
141.943,123,8.33831
141.959,121,8.81528
141.959,122,8.74833
141.959,123,8.33831
141.96,121,8.81528
141.96,122,8.74833
141.96,123,8.33831
141.961,121,8.81528
141.961,122,8.74833
141.961,123,8.33831
141.977,121,8.81528
141.977,122,8.74833
141.977,123,8.33831
141.978,121,8.81444
141.978,122,8.74956
141.978,123,8.26742
141.994,121,8.81444
141.994,122,8.74956
141.994,123,8.26742
141.995,121,8.81444
141.995,122,8.74956
141.995,123,8.26742
141.996,121,8.81444
141.996,122,8.74956
141.996,123,8.26742
142.012,121,8.81444
142.012,122,8.74956
142.012,123,8.26742
142.013,121,8.81303
142.013,122,8.75022
142.013,123,8.19667
142.029,121,8.81303
142.029,122,8.75022
142.029,123,8.19667
142.03,121,8.81303
142.03,122,8.75022
142.03,123,8.19667
142.031,121,8.81303
142.031,122,8.75022
142.031,123,8.19667
142.047,121,8.81303
142.047,122,8.75022
142.047,123,8.19667
142.048,121,8.81008
142.048,122,8.74963
142.048,123,8.1267
142.064,121,8.81008
142.064,122,8.74963
142.064,123,8.1267
142.065,121,8.81008
142.065,122,8.74963
142.065,123,8.1267
142.066,121,8.81008
142.066,122,8.74963
142.066,123,8.1267
142.082,121,8.81008
142.082,122,8.74963
142.082,123,8.1267
142.083,121,8.80537
142.083,122,8.7501
142.083,123,8.056
142.099,121,8.80537
142.099,122,8.7501
142.099,123,8.056
142.1,121,8.80537
142.1,122,8.7501
142.1,123,8.056
142.101,121,8.80537
142.101,122,8.7501
142.101,123,8.056
142.117,121,8.80537
142.117,122,8.7501
142.117,123,8.056
142.118,121,8.79822
142.118,122,8.74513
142.118,123,7.98529
142.134,121,8.79822
142.134,122,8.74513
142.134,123,7.98529
142.135,121,8.79822
142.135,122,8.74513
142.135,123,7.98529
142.136,121,8.79822
142.136,122,8.74513
142.136,123,7.98529
142.152,121,8.79822
142.152,122,8.74513
142.152,123,7.98529
142.153,121,8.78896
142.153,122,8.73813
142.153,123,7.9131
142.169,121,8.78896
142.169,122,8.73813
142.169,123,7.9131
142.17,121,8.78896
142.17,122,8.73813
142.17,123,7.9131
142.171,121,8.78896
142.171,122,8.73813
142.171,123,7.9131
142.187,121,8.78896
142.187,122,8.73813
142.187,123,7.9131
142.188,121,8.77656
142.188,122,8.72794
142.188,123,7.84093
142.204,121,8.77656
142.204,122,8.72794
142.204,123,7.84093
142.205,121,8.77656
142.205,122,8.72794
142.205,123,7.84093
142.206,121,8.77656
142.206,122,8.72794
142.206,123,7.84093
142.222,121,8.77656
142.222,122,8.72794
142.222,123,7.84093
142.223,121,8.76026
142.223,122,8.71369
142.223,123,7.76796
142.239,121,8.76026
142.239,122,8.71369
142.239,123,7.76796
142.24,121,8.76026
142.24,122,8.71369
142.24,123,7.76796
142.241,121,8.76026
142.241,122,8.71369
142.241,123,7.76796
142.257,121,8.74105
142.257,122,8.69676
142.257,123,7.6943
142.258,121,8.74105
142.258,122,8.69676
142.258,123,7.6943
142.274,121,8.74105
142.274,122,8.69676
142.274,123,7.6943
142.275,121,8.74105
142.275,122,8.69676
142.275,123,7.6943
142.291,121,8.71799
142.291,122,8.67622
142.291,123,7.62126
142.292,121,8.71799
142.292,122,8.67622
142.292,123,7.62126
142.293,121,8.71799
142.293,122,8.67622
142.293,123,7.62126
142.309,121,8.71799
142.309,122,8.67622
142.309,123,7.62126
142.31,123,7.54835
142.326,123,7.54835
142.327,123,7.54835
142.343,123,7.54835
142.344,123,7.47456
142.345,123,7.47456
142.361,123,7.47456
142.362,123,7.47456
142.378,123,7.47456
142.379,123,7.40033
142.38,123,7.40033
142.396,123,7.40033
142.397,123,7.40033
142.413,123,7.40033
142.414,123,7.3253
142.415,123,7.3253
142.431,123,7.3253
142.432,123,7.3253
142.448,123,7.3253
142.449,123,7.2498
142.45,123,7.2498
142.466,123,7.2498
142.467,123,7.2498
142.483,123,7.2498
142.484,123,7.1738
142.485,123,7.1738
142.501,123,7.1738
142.502,123,7.1738
142.518,123,7.1738
142.519,123,7.09748
142.52,123,7.09748
142.536,123,7.09748
142.537,123,7.09748
142.553,123,7.09748
142.554,123,7.0207
142.57,123,7.0207
142.571,123,7.0207
142.572,123,7.0207
142.588,123,7.0207
142.589,123,6.94367
142.605,123,6.94367
142.606,123,6.94367
142.607,123,6.94367
142.623,123,6.94367
142.624,123,6.86671
142.64,123,6.86671
142.641,123,6.86671
142.642,123,6.86671
142.658,123,6.86671
142.659,123,6.78967
142.675,123,6.78967
142.676,123,6.78967
142.677,123,6.78967
142.693,123,6.78967
142.694,123,6.71016
142.71,123,6.71016
142.711,123,6.71016
142.712,123,6.71016
142.728,123,6.71016
142.729,123,6.63299
142.745,123,6.63299
142.746,123,6.63299
142.747,123,6.63299
142.763,123,6.63299
142.764,123,6.55621
142.78,123,6.55621
142.781,123,6.55621
142.782,123,6.55621
142.798,123,6.55621
142.799,123,6.47998
142.815,123,6.47998
142.816,123,6.47998
142.817,123,6.47998
142.833,123,6.47998
142.834,123,6.40387
142.85,123,6.40387
142.851,123,6.40387
142.852,123,6.40387
142.868,123,6.40387
142.869,123,6.3285
142.885,123,6.3285
142.886,123,6.3285
142.887,123,6.3285
142.903,123,6.24717
142.904,123,6.24717
142.92,123,6.24717
142.921,123,6.24717
142.922,123,6.17232
142.938,123,6.17232
142.939,123,6.17232
142.955,123,6.17232
142.956,123,6.09817
142.957,123,6.09817
142.973,123,6.09817
142.974,123,6.09817
142.99,123,6.09817
142.991,123,6.02466
142.992,123,6.02466
143.008,123,6.02466
143.009,123,6.02466
143.025,123,6.02466
143.026,123,5.95135
143.027,123,5.95135
143.043,123,5.95135
143.044,123,5.95135
143.06,123,5.95135
143.061,123,5.87867
143.062,123,5.87867
143.078,123,5.87867
143.079,123,5.87867
143.095,123,5.87867
143.096,123,5.8067
143.097,123,5.8067
143.113,123,5.8067
143.114,123,5.8067
143.13,123,5.8067
143.131,123,5.73473
143.132,123,5.73473
143.148,123,5.73473
143.149,123,5.73473
143.165,123,5.73473
143.166,123,5.66349
143.167,123,5.66349
143.183,123,5.66349
143.184,123,5.66349
143.2,123,5.66349
143.201,123,5.59259
143.202,123,5.59259
143.218,123,5.59259
143.219,123,5.59259
143.235,123,5.59259
143.236,123,5.52177
143.237,123,5.52177
143.253,123,5.52177
143.254,123,5.52177
143.27,123,5.52177
143.271,123,5.45071
143.272,123,5.45071
143.288,123,5.45071
143.289,123,5.45071
143.305,123,5.45071
143.306,123,5.38014
143.307,123,5.38014
143.323,123,5.38014
143.324,123,5.38014
143.34,123,5.38014
143.341,123,5.30986
143.342,123,5.30986
143.358,123,5.30986
143.359,123,5.30986
143.375,123,5.30986
143.376,123,5.23949
143.377,123,5.23949
143.393,123,5.23949
143.394,123,5.23949
143.41,123,5.23949
143.411,123,5.16956
143.412,123,5.16956
143.428,123,5.16956
143.429,123,5.16956
143.445,123,5.16956
143.446,123,5.09936
143.447,123,5.09936
143.463,123,5.09936
143.464,123,5.09936
143.48,123,5.09936
143.482,123,5.02962
143.498,123,5.02962
143.499,123,5.02962
143.515,123,4.9596
143.516,123,4.9596
143.517,123,4.9596
143.533,123,4.9596
143.534,123,4.89012
143.55,123,4.89012
143.551,123,4.89012
143.567,123,4.89012
143.568,123,4.81991
143.569,123,4.81991
143.585,123,4.81991
143.586,123,4.81991
143.602,123,4.81991
143.603,123,4.7496
143.604,123,4.7496
143.62,123,4.7496
143.621,123,4.7496
143.637,123,4.7496
143.638,123,4.6796
143.639,123,4.6796
143.655,123,4.6796
143.656,123,4.6796
143.672,123,4.6796
143.673,123,4.60999
143.674,123,4.60999
143.69,123,4.60999
143.691,123,4.60999
143.707,123,4.60999
143.708,123,4.53977
143.709,123,4.53977
143.725,123,4.53977
143.726,123,4.53977
143.742,123,4.53977
143.743,123,4.46947
143.744,123,4.46947
143.76,123,4.46947
143.761,123,4.46947
143.777,123,4.46947
143.778,123,4.39884
143.779,123,4.39884
143.795,123,4.39884
143.796,123,4.39884
143.812,123,4.39884
143.813,123,4.32304
143.814,123,4.32304
143.83,123,4.32304
143.831,123,4.32304
143.847,123,4.32304
143.848,123,4.25165
143.849,123,4.25165
143.865,123,4.25165
143.866,123,4.25165
143.882,123,4.25165
143.883,123,4.18038
143.884,123,4.18038
143.9,123,4.18038
143.901,123,4.18038
143.917,123,4.18038
143.918,123,4.10913
143.919,123,4.10913
143.935,123,4.10913
143.936,123,4.10913
143.952,123,4.10913
143.953,123,4.03793
143.954,123,4.03793
143.97,123,4.03793
143.971,123,4.03793
143.987,123,4.03793
143.988,123,3.96687
143.989,123,3.96687
144.005,123,3.96687
144.006,123,3.96687
144.022,123,3.96687
144.023,123,3.89631
144.024,123,3.89631
144.04,123,3.89631
144.041,123,3.89631
144.057,123,3.89631
144.058,123,3.82582
144.059,123,3.82582
144.075,123,3.82582
144.076,123,3.82582
144.092,123,3.82582
144.093,123,3.75533
144.094,123,3.75533
144.11,123,3.75533
144.111,123,3.75533
144.127,123,3.68445
144.128,123,3.68445
144.129,123,3.68445
144.145,123,3.68445
144.146,123,3.6136
144.162,123,3.6136
144.163,123,3.6136
144.164,123,3.6136
144.18,123,3.6136
144.181,123,3.54321
144.197,123,3.54321
144.198,123,3.54321
144.199,123,3.54321
144.215,123,3.54321
144.216,123,3.47268
144.232,123,3.47268
144.233,123,3.47268
144.234,123,3.47268
144.25,123,3.47268
144.251,123,3.40271
144.267,123,3.40271
144.268,123,3.40271
144.269,123,3.40271
144.285,123,3.40271
144.286,123,3.32217
144.302,123,3.32217
144.303,123,3.32217
144.304,123,3.32217
144.32,123,3.32217
144.321,123,3.25234
144.337,123,3.25234
144.338,123,3.25234
144.339,123,3.25234
144.355,123,3.25234
144.356,123,3.18299
144.372,123,3.18299
144.373,123,3.18299
144.374,123,3.18299
144.39,123,3.18299
144.391,123,3.11423
144.407,123,3.11423
144.408,123,3.11423
144.409,123,3.11423
144.425,123,3.11423
144.426,123,3.04662
144.442,123,3.04662
144.443,123,3.04662
144.444,123,3.04662
144.46,123,3.04662
144.461,123,2.98011
144.477,123,2.98011
144.478,123,2.98011
