Time (s),Agent ID,Distance
140.288,45,10.7205
140.288,46,13.0377
140.288,47,14.053
140.289,41,5.84896
140.289,42,7.1539
140.289,43,8.01663
140.289,44,7.61407
140.289,45,10.7205
140.289,46,13.0377
140.289,47,14.053
140.304,41,5.84896
140.304,42,7.1539
140.304,43,8.01663
140.304,44,7.61407
140.304,45,10.7205
140.304,46,13.0377
140.304,47,14.053
140.305,41,5.84001
140.305,42,7.14507
140.305,43,8.00803
140.305,44,7.60509
140.305,45,10.7108
140.305,46,13.0287
140.305,47,14.0437
140.306,41,5.84001
140.306,42,7.14507
140.306,43,8.00803
140.306,44,7.60509
140.306,45,10.7108
140.306,46,13.0287
140.306,47,14.0437
140.321,41,5.84001
140.321,42,7.14507
140.321,43,8.00803
140.321,44,7.60509
140.321,45,10.7108
140.321,46,13.0287
140.321,47,14.0437
140.322,41,5.84001
140.322,42,7.14507
140.322,43,8.00803
140.322,44,7.60509
140.322,45,10.7108
140.322,46,13.0287
140.322,47,14.0437
140.323,41,5.84001
140.323,42,7.14507
140.323,43,8.00803
140.323,44,7.60509
140.323,45,10.7108
140.323,46,13.0287
140.323,47,14.0437
140.338,41,5.84001
140.338,42,7.14507
140.338,43,8.00803
140.338,44,7.60509
140.338,45,10.7108
140.338,46,13.0287
140.338,47,14.0437
140.339,41,5.83096
140.339,42,7.13615
140.339,43,7.99933
140.339,44,7.59601
140.339,45,10.7009
140.339,46,13.0196
140.339,47,14.0344
140.34,41,5.83096
140.34,42,7.13615
140.34,43,7.99933
140.34,44,7.59601
140.34,45,10.7009
140.34,46,13.0196
140.34,47,14.0344
140.355,41,5.83096
140.355,42,7.13615
140.355,43,7.99933
140.355,44,7.59601
140.355,45,10.7009
140.355,46,13.0196
140.355,47,14.0344
140.356,41,5.83096
140.356,42,7.13615
140.356,43,7.99933
140.356,44,7.59601
140.356,45,10.7009
140.356,46,13.0196
140.356,47,14.0344
140.357,41,5.83096
140.357,42,7.13615
140.357,43,7.99933
140.357,44,7.59601
140.357,45,10.7009
140.357,46,13.0196
140.357,47,14.0344
140.372,41,5.83096
140.372,42,7.13615
140.372,43,7.99933
140.372,44,7.59601
140.372,45,10.7009
140.372,46,13.0196
140.372,47,14.0344
140.373,41,5.82178
140.373,42,7.12716
140.373,43,7.99061
140.373,44,7.58683
140.373,45,10.6909
140.373,46,13.0104
140.373,47,14.0251
140.374,41,5.82178
140.374,42,7.12716
140.374,43,7.99061
140.374,44,7.58683
140.374,45,10.6909
140.374,46,13.0104
140.374,47,14.0251
140.389,41,5.82178
140.389,42,7.12716
140.389,43,7.99061
140.389,44,7.58683
140.389,45,10.6909
140.389,46,13.0104
140.389,47,14.0251
140.39,41,5.82178
140.39,42,7.12716
140.39,43,7.99061
140.39,44,7.58683
140.39,45,10.6909
140.39,46,13.0104
140.39,47,14.0251
140.391,41,5.82178
140.391,42,7.12716
140.391,43,7.99061
140.391,44,7.58683
140.391,45,10.6909
140.391,46,13.0104
140.391,47,14.0251
140.406,41,5.82178
140.406,42,7.12716
140.406,43,7.99061
140.406,44,7.58683
140.406,45,10.6909
140.406,46,13.0104
140.406,47,14.0251
140.407,41,5.81251
140.407,42,7.11809
140.407,43,7.98182
140.407,44,7.57755
140.407,45,10.6808
140.407,46,13.0012
140.407,47,14.0155
140.408,41,5.81251
140.408,42,7.11809
140.408,43,7.98182
140.408,44,7.57755
140.408,45,10.6808
140.408,46,13.0012
140.408,47,14.0155
140.423,41,5.81251
140.423,42,7.11809
140.423,43,7.98182
140.423,44,7.57755
140.423,45,10.6808
140.423,46,13.0012
140.423,47,14.0155
140.424,41,5.81251
140.424,42,7.11809
140.424,43,7.98182
140.424,44,7.57755
140.424,45,10.6808
140.424,46,13.0012
140.424,47,14.0155
140.425,41,5.81251
140.425,42,7.11809
140.425,43,7.98182
140.425,44,7.57755
140.425,45,10.6808
140.425,46,13.0012
140.425,47,14.0155
140.44,41,5.81251
140.44,42,7.11809
140.44,43,7.98182
140.44,44,7.57755
140.44,45,10.6808
140.44,46,13.0012
140.44,47,14.0155
140.441,41,5.80316
140.441,42,7.10897
140.441,43,7.97295
140.441,44,7.5682
140.441,45,10.6707
140.441,46,12.9919
140.441,47,14.006
140.442,41,5.80316
140.442,42,7.10897
140.442,43,7.97295
140.442,44,7.5682
140.442,45,10.6707
140.442,46,12.9919
140.442,47,14.006
140.457,41,5.80316
140.457,42,7.10897
140.457,43,7.97295
140.457,44,7.5682
140.457,45,10.6707
140.457,46,12.9919
140.457,47,14.006
140.458,41,5.80316
140.458,42,7.10897
140.458,43,7.97295
140.458,44,7.5682
140.458,45,10.6707
140.458,46,12.9919
140.458,47,14.006
140.459,41,5.80316
140.459,42,7.10897
140.459,43,7.97295
140.459,44,7.5682
140.459,45,10.6707
140.459,46,12.9919
140.459,47,14.006
140.474,41,5.80316
140.474,42,7.10897
140.474,43,7.97295
140.474,44,7.5682
140.474,45,10.6707
140.474,46,12.9919
140.474,47,14.006
140.475,41,5.79376
140.475,42,7.09982
140.475,43,7.96405
140.475,44,7.55878
140.475,45,10.6606
140.475,46,12.9825
140.475,47,13.9963
140.476,41,5.79376
140.476,42,7.09982
140.476,43,7.96405
140.476,44,7.55878
140.476,45,10.6606
140.476,46,12.9825
140.476,47,13.9963
140.491,41,5.79376
140.491,42,7.09982
140.491,43,7.96405
140.491,44,7.55878
140.491,45,10.6606
140.491,46,12.9825
140.491,47,13.9963
140.492,41,5.79376
140.492,42,7.09982
140.492,43,7.96405
140.492,44,7.55878
140.492,45,10.6606
140.492,46,12.9825
140.492,47,13.9963
140.493,41,5.79376
140.493,42,7.09982
140.493,43,7.96405
140.493,44,7.55878
140.493,45,10.6606
140.493,46,12.9825
140.493,47,13.9963
140.508,41,5.79376
140.508,42,7.09982
140.508,43,7.96405
140.508,44,7.55878
140.508,45,10.6606
140.508,46,12.9825
140.508,47,13.9963
140.509,41,5.78422
140.509,42,7.09059
140.509,43,7.95502
140.509,44,7.54925
140.509,45,10.6504
140.509,46,12.973
140.509,47,13.9865
140.51,41,5.78422
140.51,42,7.09059
140.51,43,7.95502
140.51,44,7.54925
140.51,45,10.6504
140.51,46,12.973
140.51,47,13.9865
140.525,41,5.78422
140.525,42,7.09059
140.525,43,7.95502
140.525,44,7.54925
140.525,45,10.6504
140.525,46,12.973
140.525,47,13.9865
140.526,41,5.78422
140.526,42,7.09059
140.526,43,7.95502
140.526,44,7.54925
140.526,45,10.6504
140.526,46,12.973
140.526,47,13.9865
140.527,41,5.78422
140.527,42,7.09059
140.527,43,7.95502
140.527,44,7.54925
140.527,45,10.6504
140.527,46,12.973
140.527,47,13.9865
140.542,41,5.78422
140.542,42,7.09059
140.542,43,7.95502
140.542,44,7.54925
140.542,45,10.6504
140.542,46,12.973
140.542,47,13.9865
140.543,41,5.77457
140.543,42,7.08127
140.543,43,7.94591
140.543,44,7.53963
140.543,45,10.6401
140.543,46,12.9634
140.543,47,13.9767
140.544,41,5.77457
140.544,42,7.08127
140.544,43,7.94591
140.544,44,7.53963
140.544,45,10.6401
140.544,46,12.9634
140.544,47,13.9767
140.559,41,5.77457
140.559,42,7.08127
140.559,43,7.94591
140.559,44,7.53963
140.559,45,10.6401
140.559,46,12.9634
140.559,47,13.9767
140.56,41,5.77457
140.56,42,7.08127
140.56,43,7.94591
140.56,44,7.53963
140.56,45,10.6401
140.56,46,12.9634
140.56,47,13.9767
140.561,41,5.77457
140.561,42,7.08127
140.561,43,7.94591
140.561,44,7.53963
140.561,45,10.6401
140.561,46,12.9634
140.561,47,13.9767
140.576,41,5.77457
140.576,42,7.08127
140.576,43,7.94591
140.576,44,7.53963
140.576,45,10.6401
140.576,46,12.9634
140.576,47,13.9767
140.577,41,5.7648
140.577,42,7.07186
140.577,43,7.93669
140.577,44,7.5299
140.577,45,10.6296
140.577,46,12.9537
140.577,47,13.9667
140.578,41,5.7648
140.578,42,7.07186
140.578,43,7.93669
140.578,44,7.5299
140.578,45,10.6296
140.578,46,12.9537
140.578,47,13.9667
140.593,41,5.7648
140.593,42,7.07186
140.593,43,7.93669
140.593,44,7.5299
140.593,45,10.6296
140.593,46,12.9537
140.593,47,13.9667
140.594,41,5.7648
140.594,42,7.07186
140.594,43,7.93669
140.594,44,7.5299
140.594,45,10.6296
140.594,46,12.9537
140.594,47,13.9667
140.595,41,5.7648
140.595,42,7.07186
140.595,43,7.93669
140.595,44,7.5299
140.595,45,10.6296
140.595,46,12.9537
140.595,47,13.9667
140.61,41,5.7648
140.61,42,7.07186
140.61,43,7.93669
140.61,44,7.5299
140.61,45,10.6296
140.61,46,12.9537
140.61,47,13.9667
140.611,41,5.75495
140.611,42,7.06239
140.611,43,7.92743
140.611,44,7.52011
140.611,45,10.6192
140.611,46,12.9439
140.611,47,13.9568
140.612,41,5.75495
140.612,42,7.06239
140.612,43,7.92743
140.612,44,7.52011
140.612,45,10.6192
140.612,46,12.9439
140.612,47,13.9568
140.627,41,5.75495
140.627,42,7.06239
140.627,43,7.92743
140.627,44,7.52011
140.627,45,10.6192
140.627,46,12.9439
140.627,47,13.9568
140.628,41,5.75495
140.628,42,7.06239
140.628,43,7.92743
140.628,44,7.52011
140.628,45,10.6192
140.628,46,12.9439
140.628,47,13.9568
140.629,41,5.75495
140.629,42,7.06239
140.629,43,7.92743
140.629,44,7.52011
140.629,45,10.6192
140.629,46,12.9439
140.629,47,13.9568
140.644,41,5.75495
140.644,42,7.06239
140.644,43,7.92743
140.644,44,7.52011
140.644,45,10.6192
140.644,46,12.9439
140.644,47,13.9568
140.645,41,5.74501
140.645,42,7.05287
140.645,43,7.91811
140.645,44,7.51024
140.645,45,10.6086
140.645,46,12.934
140.645,47,13.9467
140.646,41,5.74501
140.646,42,7.05287
140.646,43,7.91811
140.646,44,7.51024
140.646,45,10.6086
140.646,46,12.934
140.646,47,13.9467
140.661,41,5.74501
140.661,42,7.05287
140.661,43,7.91811
140.661,44,7.51024
140.661,45,10.6086
140.661,46,12.934
140.661,47,13.9467
140.662,41,5.74501
140.662,42,7.05287
140.662,43,7.91811
140.662,44,7.51024
140.662,45,10.6086
140.662,46,12.934
140.662,47,13.9467
140.663,41,5.74501
140.663,42,7.05287
140.663,43,7.91811
140.663,44,7.51024
140.663,45,10.6086
140.663,46,12.934
140.663,47,13.9467
140.678,41,5.74501
140.678,42,7.05287
140.678,43,7.91811
140.678,44,7.51024
140.678,45,10.6086
140.678,46,12.934
140.678,47,13.9467
140.679,41,5.7351
140.679,42,7.04342
140.679,43,7.90886
140.679,44,7.50036
140.679,45,10.5981
140.679,46,12.9242
140.679,47,13.9368
140.68,41,5.7351
140.68,42,7.04342
140.68,43,7.90886
140.68,44,7.50036
140.68,45,10.5981
140.68,46,12.9242
140.68,47,13.9368
140.695,41,5.7351
140.695,42,7.04342
140.695,43,7.90886
140.695,44,7.50036
140.695,45,10.5981
140.695,46,12.9242
140.695,47,13.9368
140.696,41,5.7351
140.696,42,7.04342
140.696,43,7.90886
140.696,44,7.50036
140.696,45,10.5981
140.696,46,12.9242
140.696,47,13.9368
140.697,41,5.7351
140.697,42,7.04342
140.697,43,7.90886
140.697,44,7.50036
140.697,45,10.5981
140.697,46,12.9242
140.697,47,13.9368
140.712,41,5.7351
140.712,42,7.04342
140.712,43,7.90886
140.712,44,7.50036
140.712,45,10.5981
140.712,46,12.9242
140.712,47,13.9368
140.713,41,5.7251
140.713,42,7.03389
140.713,43,7.89953
140.713,44,7.4904
140.713,45,10.5875
140.713,46,12.9143
140.713,47,13.9267
140.714,41,5.7251
140.714,42,7.03389
140.714,43,7.89953
140.714,44,7.4904
140.714,45,10.5875
140.714,46,12.9143
140.714,47,13.9267
140.729,41,5.7251
140.729,42,7.03389
140.729,43,7.89953
140.729,44,7.4904
140.729,45,10.5875
140.729,46,12.9143
140.729,47,13.9267
140.73,41,5.7251
140.73,42,7.03389
140.73,43,7.89953
140.73,44,7.4904
140.73,45,10.5875
140.73,46,12.9143
140.73,47,13.9267
140.731,41,5.7251
140.731,42,7.03389
140.731,43,7.89953
140.731,44,7.4904
140.731,45,10.5875
140.731,46,12.9143
140.731,47,13.9267
140.746,41,5.7251
140.746,42,7.03389
140.746,43,7.89953
140.746,44,7.4904
140.746,45,10.5875
140.746,46,12.9143
140.746,47,13.9267
140.747,41,5.71501
140.747,42,7.0243
140.747,43,7.89012
140.747,44,7.48035
140.747,45,10.577
140.747,46,12.9042
140.747,47,13.9164
140.748,41,5.71501
140.748,42,7.0243
140.748,43,7.89012
140.748,44,7.48035
140.748,45,10.577
140.748,46,12.9042
140.748,47,13.9164
140.763,41,5.71501
140.763,42,7.0243
140.763,43,7.89012
140.763,44,7.48035
140.763,45,10.577
140.763,46,12.9042
140.763,47,13.9164
140.764,41,5.71501
140.764,42,7.0243
140.764,43,7.89012
140.764,44,7.48035
140.764,45,10.577
140.764,46,12.9042
140.764,47,13.9164
140.765,41,5.71501
140.765,42,7.0243
140.765,43,7.89012
140.765,44,7.48035
140.765,45,10.577
140.765,46,12.9042
140.765,47,13.9164
140.78,41,5.71501
140.78,42,7.0243
140.78,43,7.89012
140.78,44,7.48035
140.78,45,10.577
140.78,46,12.9042
140.78,47,13.9164
140.781,41,5.70478
140.781,42,7.01457
140.781,43,7.88056
140.781,44,7.47018
140.781,45,10.5662
140.781,46,12.8941
140.781,47,13.906
140.782,41,5.70478
140.782,42,7.01457
140.782,43,7.88056
140.782,44,7.47018
140.782,45,10.5662
140.782,46,12.8941
140.782,47,13.906
140.797,41,5.70478
140.797,42,7.01457
140.797,43,7.88056
140.797,44,7.47018
140.797,45,10.5662
140.797,46,12.8941
140.797,47,13.906
140.798,41,5.70478
140.798,42,7.01457
140.798,43,7.88056
140.798,44,7.47018
140.798,45,10.5662
140.798,46,12.8941
140.798,47,13.906
140.799,41,5.70478
140.799,42,7.01457
140.799,43,7.88056
140.799,44,7.47018
140.799,45,10.5662
140.799,46,12.8941
140.799,47,13.906
140.814,41,5.70478
140.814,42,7.01457
140.814,43,7.88056
140.814,44,7.47018
140.814,45,10.5662
140.814,46,12.8941
140.814,47,13.906
140.815,41,5.69445
140.815,42,7.00477
140.815,43,7.8709
140.815,44,7.45992
140.815,45,10.5554
140.815,46,12.8839
140.815,47,13.8956
140.816,41,5.69445
140.816,42,7.00477
140.816,43,7.8709
140.816,44,7.45992
140.816,45,10.5554
140.816,46,12.8839
140.816,47,13.8956
140.831,41,5.69445
140.831,42,7.00477
140.831,43,7.8709
140.831,44,7.45992
140.831,45,10.5554
140.831,46,12.8839
140.831,47,13.8956
140.832,41,5.69445
140.832,42,7.00477
140.832,43,7.8709
140.832,44,7.45992
140.832,45,10.5554
140.832,46,12.8839
140.832,47,13.8956
140.833,41,5.69445
140.833,42,7.00477
140.833,43,7.8709
140.833,44,7.45992
140.833,45,10.5554
140.833,46,12.8839
140.833,47,13.8956
140.848,41,5.69445
140.848,42,7.00477
140.848,43,7.8709
140.848,44,7.45992
140.848,45,10.5554
140.848,46,12.8839
140.848,47,13.8956
140.849,41,5.68406
140.849,42,6.99491
140.849,43,7.86117
140.849,44,7.44956
140.849,45,10.5444
140.849,46,12.8736
140.849,47,13.8853
140.85,41,5.68406
140.85,42,6.99491
140.85,43,7.86117
140.85,44,7.44956
140.85,45,10.5444
140.85,46,12.8736
140.85,47,13.8853
140.865,41,5.68406
140.865,42,6.99491
140.865,43,7.86117
140.865,44,7.44956
140.865,45,10.5444
140.865,46,12.8736
140.865,47,13.8853
140.866,41,5.68406
140.866,42,6.99491
140.866,43,7.86117
140.866,44,7.44956
140.866,45,10.5444
140.866,46,12.8736
140.866,47,13.8853
140.867,41,5.68406
140.867,42,6.99491
140.867,43,7.86117
140.867,44,7.44956
140.867,45,10.5444
140.867,46,12.8736
140.867,47,13.8853
140.882,41,5.68406
140.882,42,6.99491
140.882,43,7.86117
140.882,44,7.44956
140.882,45,10.5444
140.882,46,12.8736
140.882,47,13.8853
140.883,41,5.67361
140.883,42,6.98501
140.883,43,7.85143
140.883,44,7.43915
140.883,45,10.5335
140.883,46,12.8633
140.883,47,13.8749
140.884,41,5.67361
140.884,42,6.98501
140.884,43,7.85143
140.884,44,7.43915
140.884,45,10.5335
140.884,46,12.8633
140.884,47,13.8749
140.899,41,5.67361
140.899,42,6.98501
140.899,43,7.85143
140.899,44,7.43915
140.899,45,10.5335
140.899,46,12.8633
140.899,47,13.8749
140.9,41,5.67361
140.9,42,6.98501
140.9,43,7.85143
140.9,44,7.43915
140.9,45,10.5335
140.9,46,12.8633
140.9,47,13.8749
140.901,41,5.67361
140.901,42,6.98501
140.901,43,7.85143
140.901,44,7.43915
140.901,45,10.5335
140.901,46,12.8633
140.901,47,13.8749
140.916,41,5.67361
140.916,42,6.98501
140.916,43,7.85143
140.916,44,7.43915
140.916,45,10.5335
140.916,46,12.8633
140.916,47,13.8749
140.917,41,5.66319
140.917,42,6.97516
140.917,43,7.8418
140.917,44,7.42873
140.917,45,10.5226
140.917,46,12.853
140.917,47,13.8645
140.918,41,5.66319
140.918,42,6.97516
140.918,43,7.8418
140.918,44,7.42873
140.918,45,10.5226
140.918,46,12.853
140.918,47,13.8645
140.933,41,5.66319
140.933,42,6.97516
140.933,43,7.8418
140.933,44,7.42873
140.933,45,10.5226
140.933,46,12.853
140.933,47,13.8645
140.934,41,5.66319
140.934,42,6.97516
140.934,43,7.8418
140.934,44,7.42873
140.934,45,10.5226
140.934,46,12.853
140.934,47,13.8645
140.935,41,5.66319
140.935,42,6.97516
140.935,43,7.8418
140.935,44,7.42873
140.935,45,10.5226
140.935,46,12.853
140.935,47,13.8645
140.95,41,5.66319
140.95,42,6.97516
140.95,43,7.8418
140.95,44,7.42873
140.95,45,10.5226
140.95,46,12.853
140.95,47,13.8645
140.951,41,5.65266
140.951,42,6.96521
140.951,43,7.8321
140.951,44,7.41822
140.951,45,10.5117
140.951,46,12.8427
140.951,47,13.854
140.952,41,5.65266
140.952,42,6.96521
140.952,43,7.8321
140.952,44,7.41822
140.952,45,10.5117
140.952,46,12.8427
140.952,47,13.854
140.967,41,5.65266
140.967,42,6.96521
140.967,43,7.8321
140.967,44,7.41822
140.967,45,10.5117
140.967,46,12.8427
140.967,47,13.854
140.968,41,5.65266
140.968,42,6.96521
140.968,43,7.8321
140.968,44,7.41822
140.968,45,10.5117
140.968,46,12.8427
140.968,47,13.854
140.969,41,5.65266
140.969,42,6.96521
140.969,43,7.8321
140.969,44,7.41822
140.969,45,10.5117
140.969,46,12.8427
140.969,47,13.854
140.984,41,5.65266
140.984,42,6.96521
140.984,43,7.8321
140.984,44,7.41822
140.984,45,10.5117
140.984,46,12.8427
140.984,47,13.854
140.985,41,5.642
140.985,42,6.95518
140.985,43,7.82233
140.985,44,7.40764
140.985,45,10.5007
140.985,46,12.8323
140.985,47,13.8433
140.986,41,5.642
140.986,42,6.95518
140.986,43,7.82233
140.986,44,7.40764
140.986,45,10.5007
140.986,46,12.8323
140.986,47,13.8433
141.001,41,5.642
141.001,42,6.95518
141.001,43,7.82233
141.001,44,7.40764
141.001,45,10.5007
141.001,46,12.8323
141.001,47,13.8433
141.002,41,5.642
141.002,42,6.95518
141.002,43,7.82233
141.002,44,7.40764
141.002,45,10.5007
141.002,46,12.8323
141.002,47,13.8433
141.003,41,5.642
141.003,42,6.95518
141.003,43,7.82233
141.003,44,7.40764
141.003,45,10.5007
141.003,46,12.8323
141.003,47,13.8433
141.018,41,5.642
141.018,42,6.95518
141.018,43,7.82233
141.018,44,7.40764
141.018,45,10.5007
141.018,46,12.8323
141.018,47,13.8433
141.019,41,5.63121
141.019,42,6.94505
141.019,43,7.81244
141.019,44,7.39695
141.019,45,10.4896
141.019,46,12.8217
141.019,47,13.8326
141.02,41,5.63121
141.02,42,6.94505
141.02,43,7.81244
141.02,44,7.39695
141.02,45,10.4896
141.02,46,12.8217
141.02,47,13.8326
141.035,41,5.63121
141.035,42,6.94505
141.035,43,7.81244
141.035,44,7.39695
141.035,45,10.4896
141.035,46,12.8217
141.035,47,13.8326
141.036,41,5.63121
141.036,42,6.94505
141.036,43,7.81244
141.036,44,7.39695
141.036,45,10.4896
141.036,46,12.8217
141.036,47,13.8326
141.037,41,5.63121
141.037,42,6.94505
141.037,43,7.81244
141.037,44,7.39695
141.037,45,10.4896
141.037,46,12.8217
141.037,47,13.8326
141.052,41,5.63121
141.052,42,6.94505
141.052,43,7.81244
141.052,44,7.39695
141.052,45,10.4896
141.052,46,12.8217
141.052,47,13.8326
141.053,41,5.62036
141.053,42,6.93485
141.053,43,7.80241
141.053,44,7.38618
141.053,45,10.4783
141.053,46,12.8111
141.053,47,13.8218
141.054,41,5.62036
141.054,42,6.93485
141.054,43,7.80241
141.054,44,7.38618
141.054,45,10.4783
141.054,46,12.8111
141.054,47,13.8218
141.069,41,5.62036
