Time (s),Agent ID,Distance
148.917,160,9.8105
148.932,160,9.8105
148.933,160,9.8105
148.934,160,9.8105
148.949,160,9.8105
148.95,160,9.79178
148.951,160,9.79178
148.966,160,9.79178
148.967,160,9.79178
148.968,160,9.79178
148.983,160,9.79178
148.984,160,9.77305
148.985,160,9.77305
149,160,9.77305
149.001,160,9.77305
149.002,160,9.77305
149.017,160,9.77305
149.018,160,9.7543
149.019,160,9.7543
149.034,160,9.7543
149.035,160,9.7543
149.036,160,9.7543
149.051,160,9.7543
149.052,160,9.73547
149.053,160,9.73547
149.068,160,9.73547
149.069,160,9.73547
149.07,160,9.73547
149.085,160,9.73547
149.086,160,9.71655
149.087,160,9.71655
149.102,160,9.71655
149.103,160,9.71655
149.104,160,9.71655
149.119,160,9.71655
149.12,160,9.69756
149.121,160,9.69756
149.136,160,9.69756
149.137,160,9.69756
149.138,160,9.69756
149.153,160,9.69756
149.154,160,9.67853
149.155,160,9.67853
149.17,160,9.67853
149.171,160,9.67853
149.172,160,9.67853
149.187,160,9.67853
149.188,160,9.65945
149.189,160,9.65945
149.204,160,9.65945
149.205,160,9.65945
149.206,160,9.65945
149.221,160,9.65945
149.222,160,9.64018
149.223,160,9.64018
149.238,160,9.64018
149.239,160,9.64018
149.24,160,9.64018
149.255,160,9.64018
149.256,160,9.62059
149.257,160,9.62059
149.272,160,9.62059
149.273,160,9.62059
149.274,160,9.62059
149.289,160,9.62059
149.29,160,9.60076
149.291,160,9.60076
149.306,160,9.60076
149.307,160,9.60076
149.308,160,9.60076
149.323,160,9.60076
149.324,160,9.58085
149.325,160,9.58085
149.34,160,9.58085
149.341,160,9.58085
149.342,160,9.58085
149.357,160,9.58085
149.358,160,9.56073
149.359,160,9.56073
149.374,160,9.56073
149.375,160,9.56073
149.376,160,9.56073
149.391,160,9.56073
149.392,160,9.54032
149.393,160,9.54032
149.408,160,9.54032
149.409,160,9.54032
149.41,160,9.54032
149.425,160,9.54032
149.426,160,9.51966
149.427,160,9.51966
149.442,160,9.51966
149.443,160,9.51966
149.444,160,9.51966
149.459,160,9.51966
149.46,160,9.49885
149.461,160,9.49885
149.476,160,9.49885
149.477,160,9.49885
149.478,160,9.49885
149.493,160,9.49885
149.494,160,9.47791
149.495,160,9.47791
149.51,160,9.47791
149.511,160,9.47791
149.512,160,9.47791
149.527,160,9.47791
149.528,160,9.45664
149.529,160,9.45664
149.544,160,9.45664
149.545,160,9.45664
149.546,160,9.45664
149.561,160,9.45664
149.562,160,9.43511
149.563,160,9.43511
149.578,160,9.43511
149.579,160,9.43511
149.58,160,9.43511
149.595,160,9.43511
149.597,160,9.41373
149.612,160,9.41373
149.613,160,9.41373
149.614,160,9.41373
149.629,160,9.41373
149.63,160,9.39213
149.631,160,9.39213
149.646,160,9.39213
149.647,160,9.39213
149.648,160,9.39213
149.663,160,9.39213
149.664,160,9.37015
149.665,160,9.37015
149.68,160,9.37015
149.681,160,9.37015
149.682,160,9.37015
149.697,160,9.37015
149.698,160,9.34823
149.699,160,9.34823
149.714,160,9.34823
149.715,160,9.34823
149.716,160,9.34823
149.731,160,9.34823
149.732,160,9.32605
149.733,160,9.32605
149.748,160,9.32605
149.749,160,9.32605
149.75,160,9.32605
149.765,160,9.32605
149.766,160,9.30378
149.767,160,9.30378
149.782,160,9.30378
149.783,160,9.30378
149.784,160,9.30378
149.799,160,9.30378
149.8,160,9.28133
149.801,160,9.28133
149.816,160,9.28133
149.817,160,9.28133
149.818,160,9.28133
149.833,160,9.28133
149.834,160,9.25895
149.835,160,9.25895
149.85,160,9.25895
149.851,160,9.25895
149.852,160,9.25895
149.867,160,9.25895
149.868,160,9.23625
149.869,160,9.23625
149.884,160,9.23625
149.885,160,9.23625
149.886,160,9.23625
149.901,160,9.23625
149.902,160,9.21343
149.903,160,9.21343
149.918,160,9.21343
149.919,160,9.21343
149.92,160,9.21343
149.935,160,9.21343
149.936,160,9.19068
149.937,160,9.19068
149.952,160,9.19068
149.953,160,9.19068
149.954,160,9.19068
149.969,160,9.19068
149.97,160,9.16784
149.971,160,9.16784
149.986,160,9.16784
149.987,160,9.16784
149.988,160,9.16784
150.003,160,9.16784
150.004,160,9.14485
150.005,160,9.14485
150.02,160,9.14485
150.021,160,9.14485
150.022,160,9.14485
150.037,160,9.14485
150.038,160,9.12183
150.039,160,9.12183
150.054,160,9.12183
150.055,160,9.12183
150.056,160,9.12183
150.071,160,9.12183
150.072,160,9.09868
150.073,160,9.09868
150.088,160,9.09868
150.089,160,9.09868
150.09,160,9.09868
150.105,160,9.09868
150.106,160,9.07537
150.107,160,9.07537
150.122,160,9.07537
150.123,160,9.07537
150.124,160,9.07537
150.139,160,9.07537
150.14,160,9.05219
150.141,160,9.05219
150.156,160,9.05219
150.157,160,9.05219
150.158,160,9.05219
150.173,160,9.05219
150.174,160,9.02888
150.175,160,9.02888
150.19,160,9.02888
150.191,160,9.02888
150.192,160,9.02888
150.207,160,9.02888
150.208,160,9.00548
150.209,160,9.00548
150.224,160,9.00548
150.225,160,9.00548
150.226,160,9.00548
150.241,160,9.00548
150.242,160,8.98201
150.243,160,8.98201
150.258,160,8.98201
150.259,160,8.98201
150.26,160,8.98201
150.275,160,8.98201
150.276,160,8.95845
150.277,160,8.95845
150.292,160,8.95845
150.293,160,8.95845
150.294,160,8.95845
150.309,160,8.95845
150.31,160,8.93485
150.311,160,8.93485
150.326,160,8.93485
150.327,160,8.93485
150.328,160,8.93485
150.343,160,8.93485
150.344,160,8.91139
150.345,160,8.91139
150.36,160,8.91139
150.361,160,8.91139
150.362,160,8.91139
150.377,160,8.91139
150.378,160,8.8877
150.379,160,8.8877
150.394,160,8.8877
150.395,160,8.8877
150.396,160,8.8877
150.411,160,8.8877
150.412,160,8.86397
150.413,160,8.86397
150.428,160,8.86397
150.429,160,8.86397
150.43,160,8.86397
150.445,160,8.86397
150.446,160,8.84046
150.447,160,8.84046
150.462,160,8.84046
150.463,160,8.84046
150.464,160,8.84046
150.479,160,8.84046
150.48,160,8.81694
150.481,160,8.81694
150.496,160,8.81694
150.497,160,8.81694
150.498,160,8.81694
150.513,160,8.81694
150.514,160,8.7934
150.515,160,8.7934
150.53,160,8.7934
150.531,160,8.7934
150.532,160,8.7934
150.547,160,8.7934
150.548,160,8.76978
150.549,160,8.76978
150.564,160,8.76978
150.565,160,8.76978
150.566,160,8.76978
150.581,160,8.76978
150.582,160,8.74616
150.583,160,8.74616
150.598,160,8.74616
150.599,160,8.74616
150.6,160,8.74616
150.615,160,8.74616
150.616,160,8.72268
150.617,160,8.72268
150.632,160,8.72268
150.633,160,8.72268
150.634,160,8.72268
150.649,160,8.72268
150.65,160,8.69945
150.651,160,8.69945
150.666,160,8.69945
150.667,160,8.69945
150.668,160,8.69945
150.683,160,8.69945
150.684,160,8.67624
150.685,160,8.67624
150.7,160,8.67624
150.701,160,8.67624
150.702,160,8.67624
150.717,160,8.67624
150.718,160,8.65311
150.719,160,8.65311
150.734,160,8.65311
150.735,160,8.65311
150.736,160,8.65311
150.751,160,8.65311
150.752,160,8.63018
150.753,160,8.63018
150.768,160,8.63018
150.769,160,8.63018
150.77,160,8.63018
150.785,160,8.63018
150.786,160,8.60729
150.787,160,8.60729
150.802,160,8.60729
150.803,160,8.60729
150.804,160,8.60729
150.819,160,8.60729
150.82,160,8.58446
150.821,160,8.58446
150.836,160,8.58446
150.837,160,8.58446
150.838,160,8.58446
150.853,160,8.58446
150.854,160,8.56166
150.855,160,8.56166
150.87,160,8.56166
150.871,160,8.56166
150.872,160,8.56166
150.887,160,8.56166
150.888,160,8.53891
150.889,160,8.53891
150.904,160,8.53891
150.905,160,8.53891
150.906,160,8.53891
150.921,160,8.53891
150.922,160,8.51625
150.923,160,8.51625
150.938,160,8.51625
150.939,160,8.51625
150.94,160,8.51625
150.955,160,8.51625
150.956,160,8.49383
150.957,160,8.49383
150.972,160,8.49383
150.973,160,8.49383
150.974,160,8.49383
150.989,160,8.49383
150.99,160,8.47163
150.991,160,8.47163
151.006,160,8.47163
151.007,160,8.47163
151.008,160,8.47163
151.023,160,8.47163
151.024,160,8.44953
151.025,160,8.44953
151.04,160,8.44953
151.041,160,8.44953
151.042,160,8.44953
151.057,160,8.44953
151.058,160,8.42758
151.059,160,8.42758
151.074,160,8.42758
151.075,160,8.42758
151.076,160,8.42758
151.091,160,8.42758
151.092,160,8.40587
151.093,160,8.40587
151.108,160,8.40587
151.109,160,8.40587
151.11,160,8.40587
151.125,160,8.40587
151.126,160,8.38425
151.127,160,8.38425
151.142,160,8.38425
151.143,160,8.38425
151.144,160,8.38425
151.159,160,8.38425
151.16,160,8.36279
151.161,160,8.36279
151.176,160,8.36279
151.177,160,8.36279
151.178,160,8.36279
151.193,160,8.36279
151.194,160,8.34166
151.195,160,8.34166
151.21,160,8.34166
151.211,160,8.34166
151.212,160,8.34166
151.227,160,8.34166
151.228,160,8.32074
151.229,160,8.32074
151.244,160,8.32074
151.245,160,8.32074
151.246,160,8.32074
151.261,160,8.32074
151.262,160,8.29991
151.263,160,8.29991
151.278,160,8.29991
151.279,160,8.29991
151.28,160,8.29991
151.295,160,8.29991
151.296,160,8.27937
151.297,160,8.27937
151.312,160,8.27937
151.313,160,8.27937
151.314,160,8.27937
151.329,160,8.27937
151.33,160,8.2591
151.331,160,8.2591
151.346,160,8.2591
151.347,160,8.2591
151.348,160,8.2591
151.363,160,8.2591
151.364,160,8.23896
151.365,160,8.23896
151.38,160,8.23896
151.381,160,8.23896
151.382,160,8.23896
151.397,160,8.23896
151.398,160,8.21909
151.399,160,8.21909
151.414,160,8.21909
151.415,160,8.21909
151.416,160,8.21909
151.431,160,8.21909
151.432,160,8.19958
151.433,160,8.19958
151.448,160,8.19958
151.449,160,8.19958
151.45,160,8.19958
151.465,160,8.19958
151.466,160,8.18036
151.467,160,8.18036
151.482,160,8.18036
151.483,160,8.18036
151.484,160,8.18036
151.499,160,8.18036
151.5,160,8.16122
151.5,161,6.77643
151.5,162,10.5995
151.501,160,8.16122
151.501,161,6.77643
151.501,162,10.5995
151.516,160,8.16122
151.516,161,6.77643
151.516,162,10.5995
151.517,160,8.16122
151.517,161,6.77643
151.517,162,10.5995
151.518,160,8.16122
151.518,161,6.77643
151.518,162,10.5995
151.533,160,8.16122
151.533,161,6.77643
151.533,162,10.5995
151.534,160,8.1423
151.534,161,6.77877
151.534,162,10.5843
151.535,160,8.1423
151.535,161,6.77877
151.535,162,10.5843
151.55,160,8.1423
151.55,161,6.77877
151.55,162,10.5843
151.551,160,8.1423
151.551,161,6.77877
151.551,162,10.5843
151.552,160,8.1423
151.552,161,6.77877
151.552,162,10.5843
151.567,160,8.1423
151.567,161,6.77877
151.567,162,10.5843
151.568,160,8.12368
151.568,161,6.78114
151.568,162,10.5687
151.569,160,8.12368
151.569,161,6.78114
151.569,162,10.5687
151.584,160,8.12368
151.584,161,6.78114
151.584,162,10.5687
151.585,160,8.12368
151.585,161,6.78114
151.585,162,10.5687
151.586,160,8.12368
151.586,161,6.78114
151.586,162,10.5687
151.601,160,8.12368
151.601,161,6.78114
151.601,162,10.5687
151.602,160,8.10531
151.602,161,6.78312
151.602,162,10.5528
151.603,160,8.10531
151.603,161,6.78312
151.603,162,10.5528
151.618,160,8.10531
151.618,161,6.78312
151.618,162,10.5528
151.619,160,8.10531
151.619,161,6.78312
151.619,162,10.5528
151.62,160,8.10531
151.62,161,6.78312
151.62,162,10.5528
151.635,160,8.10531
151.635,161,6.78312
151.635,162,10.5528
151.636,160,8.08712
151.636,161,6.78453
151.636,162,10.5365
151.637,160,8.08712
151.637,161,6.78453
151.637,162,10.5365
151.652,160,8.08712
151.652,161,6.78453
151.652,162,10.5365
151.653,160,8.08712
151.653,161,6.78453
151.653,162,10.5365
151.654,160,8.08712
151.654,161,6.78453
151.654,162,10.5365
151.669,160,8.08712
151.669,161,6.78453
151.669,162,10.5365
151.67,160,8.06908
151.67,161,6.78591
151.67,162,10.5199
151.671,160,8.06908
151.671,161,6.78591
151.671,162,10.5199
151.686,160,8.06908
151.686,161,6.78591
151.686,162,10.5199
151.687,160,8.06908
151.687,161,6.78591
151.687,162,10.5199
151.688,160,8.06908
151.688,161,6.78591
151.688,162,10.5199
151.703,160,8.06908
151.703,161,6.78591
151.703,162,10.5199
151.704,160,8.05125
151.704,161,6.78726
151.704,162,10.5031
151.705,160,8.05125
151.705,161,6.78726
151.705,162,10.5031
151.72,160,8.05125
151.72,161,6.78726
151.72,162,10.5031
151.721,160,8.05125
151.721,161,6.78726
151.721,162,10.5031
151.722,160,8.05125
151.722,161,6.78726
151.722,162,10.5031
151.737,160,8.05125
151.737,161,6.78726
151.737,162,10.5031
151.738,160,8.03293
151.738,161,6.80467
151.738,162,10.4834
151.739,160,8.03293
151.739,161,6.80467
151.739,162,10.4834
151.754,160,8.03293
151.754,161,6.80467
151.754,162,10.4834
151.755,160,8.03293
151.755,161,6.80467
151.755,162,10.4834
151.756,160,8.03293
151.756,161,6.80467
151.756,162,10.4834
151.771,160,8.03293
151.771,161,6.80467
151.771,162,10.4834
151.772,160,8.01551
151.772,161,6.80552
151.772,162,10.4659
151.773,160,8.01551
151.773,161,6.80552
151.773,162,10.4659
151.788,160,8.01551
151.788,161,6.80552
151.788,162,10.4659
151.789,160,8.01551
151.789,161,6.80552
151.789,162,10.4659
151.79,160,8.01551
151.79,161,6.80552
151.79,162,10.4659
151.805,160,8.01551
151.805,161,6.80552
151.805,162,10.4659
151.806,160,7.99824
151.806,161,6.80598
151.806,162,10.4482
151.807,160,7.99824
151.807,161,6.80598
151.807,162,10.4482
151.822,160,7.99824
151.822,161,6.80598
151.822,162,10.4482
151.823,160,7.99824
151.823,161,6.80598
151.823,162,10.4482
151.824,160,7.99824
151.824,161,6.80598
151.824,162,10.4482
151.839,160,7.99824
151.839,161,6.80598
151.839,162,10.4482
151.84,160,7.98113
151.84,161,6.80644
151.84,162,10.43
151.841,160,7.98113
151.841,161,6.80644
151.841,162,10.43
151.856,160,7.98113
151.856,161,6.80644
151.856,162,10.43
151.857,160,7.98113
151.857,161,6.80644
151.857,162,10.43
151.858,160,7.98113
151.858,161,6.80644
151.858,162,10.43
151.873,160,7.98113
151.873,161,6.80644
151.873,162,10.43
151.874,160,7.96422
151.874,161,6.80682
151.874,162,10.4115
151.875,160,7.96422
151.875,161,6.80682
151.875,162,10.4115
151.89,160,7.96422
151.89,161,6.80682
151.89,162,10.4115
151.891,160,7.96422
151.891,161,6.80682
151.891,162,10.4115
151.892,160,7.96422
151.892,161,6.80682
151.892,162,10.4115
151.907,160,7.96422
151.907,161,6.80682
151.907,162,10.4115
151.908,160,7.94744
151.908,161,6.80716
151.908,162,10.3929
151.909,160,7.94744
151.909,161,6.80716
151.909,162,10.3929
151.924,160,7.94744
151.924,161,6.80716
151.924,162,10.3929
151.925,160,7.94744
151.925,161,6.80716
151.925,162,10.3929
151.926,160,7.94744
151.926,161,6.80716
151.926,162,10.3929
151.941,160,7.94744
151.941,161,6.80716
151.941,162,10.3929
151.942,160,7.93081
151.942,161,6.80727
151.942,162,10.374
151.943,160,7.93081
151.943,161,6.80727
151.943,162,10.374
151.958,160,7.93081
151.958,161,6.80727
151.958,162,10.374
151.959,160,7.93081
151.959,161,6.80727
151.959,162,10.374
151.96,160,7.93081
151.96,161,6.80727
151.96,162,10.374
151.975,160,7.93081
151.975,161,6.80727
151.975,162,10.374
151.976,160,7.91434
151.976,161,6.80703
151.976,162,10.3548
151.977,160,7.91434
151.977,161,6.80703
151.977,162,10.3548
151.992,160,7.91434
151.992,161,6.80703
151.992,162,10.3548
151.993,160,7.91434
151.993,161,6.80703
151.993,162,10.3548
151.994,160,7.91434
151.994,161,6.80703
151.994,162,10.3548
152.009,160,7.91434
152.009,161,6.80703
152.009,162,10.3548
152.01,160,7.898
152.01,161,6.80646
152.01,162,10.3354
152.011,160,7.898
152.011,161,6.80646
152.011,162,10.3354
152.026,160,7.898
152.026,161,6.80646
152.026,162,10.3354
152.027,160,7.898
152.027,161,6.80646
152.027,162,10.3354
152.028,160,7.898
152.028,161,6.80646
152.028,162,10.3354
152.043,160,7.898
152.043,161,6.80646
152.043,162,10.3354
152.044,160,7.88173
152.044,161,6.80568
152.044,162,10.3158
152.045,160,7.88173
152.045,161,6.80568
152.045,162,10.3158
152.06,160,7.88173
152.06,161,6.80568
152.06,162,10.3158
152.061,160,7.88173
152.061,161,6.80568
152.061,162,10.3158
152.062,160,7.88173
152.062,161,6.80568
152.062,162,10.3158
152.077,160,7.88173
152.077,161,6.80568
152.077,162,10.3158
152.078,160,7.86555
152.078,161,6.80475
152.078,162,10.296
152.079,160,7.86555
152.079,161,6.80475
152.079,162,10.296
152.094,160,7.86555
152.094,161,6.80475
152.094,162,10.296
152.095,160,7.86555
152.095,161,6.80475
152.095,162,10.296
152.096,160,7.86555
152.096,161,6.80475
152.096,162,10.296
152.111,160,7.86555
152.111,161,6.80475
152.111,162,10.296
152.112,160,7.84953
152.112,161,6.80356
152.112,162,10.2759
152.113,160,7.84953
152.113,161,6.80356
152.113,162,10.2759
152.128,160,7.84953
152.128,161,6.80356
152.128,162,10.2759
152.129,160,7.84953
152.129,161,6.80356
152.129,162,10.2759
152.13,160,7.84953
152.13,161,6.80356
152.13,162,10.2759
152.145,160,7.84953
152.145,161,6.80356
152.145,162,10.2759
152.146,160,7.83364
152.146,161,6.80201
152.146,162,10.2557
152.147,160,7.83364
152.147,161,6.80201
152.147,162,10.2557
152.162,160,7.83364
152.162,161,6.80201
152.162,162,10.2557
152.163,160,7.83364
152.163,161,6.80201
152.163,162,10.2557
152.164,160,7.83364
152.164,161,6.80201
152.164,162,10.2557
152.179,160,7.83364
152.179,161,6.80201
152.179,162,10.2557
152.18,160,7.8179
152.18,161,6.80016
152.18,162,10.2354
152.181,160,7.8179
152.181,161,6.80016
152.181,162,10.2354
152.196,160,7.8179
152.196,161,6.80016
152.196,162,10.2354
152.197,160,7.8179
152.197,161,6.80016
152.197,162,10.2354
152.198,160,7.8179
152.198,161,6.80016
152.198,162,10.2354
152.213,160,7.8179
152.213,161,6.80016
152.213,162,10.2354
152.214,160,7.80223
152.214,161,6.79853
152.214,162,10.2147
152.215,160,7.80223
152.215,161,6.79853
152.215,162,10.2147
152.23,160,7.80223
152.23,161,6.79853
152.23,162,10.2147
152.231,160,7.80223
152.231,161,6.79853
152.231,162,10.2147
152.232,160,7.80223
152.232,161,6.79853
152.232,162,10.2147
152.247,160,7.80223
152.247,161,6.79853
152.247,162,10.2147
152.248,160,7.78665
152.248,161,6.79702
152.248,162,10.1939
152.249,160,7.78665
152.249,161,6.79702
152.249,162,10.1939
152.264,160,7.78665
152.264,161,6.79702
152.264,162,10.1939
152.265,160,7.78665
152.265,161,6.79702
152.265,162,10.1939
152.266,160,7.78665
152.266,161,6.79702
152.266,162,10.1939
152.281,160,7.78665
152.281,161,6.79702
152.281,162,10.1939
152.282,160,7.77114
152.282,161,6.79501
152.282,162,10.1729
152.283,160,7.77114
152.283,161,6.79501
152.283,162,10.1729
152.298,160,7.77114
152.298,161,6.79501
152.298,162,10.1729
152.299,160,7.77114
152.299,161,6.79501
152.299,162,10.1729
152.3,160,7.77114
152.3,161,6.79501
152.3,162,10.1729
152.315,160,7.77114
152.315,161,6.79501
152.315,162,10.1729
152.316,160,7.75571
152.316,161,6.79277
152.316,162,10.152
152.317,160,7.75571
152.317,161,6.79277
152.317,162,10.152
152.332,160,7.75571
152.332,161,6.79277
152.332,162,10.152
152.333,160,7.75571
152.333,161,6.79277
152.333,162,10.152
152.334,160,7.75571
152.334,161,6.79277
152.334,162,10.152
152.349,160,7.75571
152.349,161,6.79277
152.349,162,10.152
152.35,160,7.74034
152.35,161,6.79043
152.35,162,10.1308
152.351,160,7.74034
152.351,161,6.79043
152.351,162,10.1308
152.366,160,7.74034
152.366,161,6.79043
152.366,162,10.1308
152.367,160,7.74034
152.367,161,6.79043
152.367,162,10.1308
152.368,160,7.74034
152.368,161,6.79043
152.368,162,10.1308
152.383,160,7.74034
152.383,161,6.79043
