Time (s),Agent ID,Distance
140.832,222,3.58923
140.832,223,3.51154
140.832,224,4.40003
140.833,216,16.1575
140.833,222,3.58923
140.833,223,3.51154
140.833,224,4.40003
140.847,216,16.1575
140.847,222,3.58923
140.847,223,3.51154
140.847,224,4.40003
140.848,216,16.1269
140.848,222,3.54932
140.848,223,3.46465
140.848,224,4.35154
140.849,216,16.1269
140.849,222,3.54932
140.849,223,3.46465
140.849,224,4.35154
140.863,216,16.1269
140.863,222,3.54932
140.863,223,3.46465
140.863,224,4.35154
140.864,216,16.1269
140.864,222,3.54932
140.864,223,3.46465
140.864,224,4.35154
140.865,216,16.1269
140.865,222,3.54932
140.865,223,3.46465
140.865,224,4.35154
140.879,216,16.1269
140.879,222,3.54932
140.879,223,3.46465
140.879,224,4.35154
140.88,216,16.1269
140.88,222,3.54932
140.88,223,3.46465
140.88,224,4.35154
140.881,216,16.1269
140.881,222,3.54932
140.881,223,3.46465
140.881,224,4.35154
140.895,216,16.0973
140.895,222,3.51057
140.895,223,3.41932
140.895,224,4.30412
140.896,216,16.0973
140.896,222,3.51057
140.896,223,3.41932
140.896,224,4.30412
140.897,216,16.0973
140.897,222,3.51057
140.897,223,3.41932
140.897,224,4.30412
140.911,216,16.0973
140.911,222,3.51057
140.911,223,3.41932
140.911,224,4.30412
140.912,216,16.0973
140.912,222,3.51057
140.912,223,3.41932
140.912,224,4.30412
140.913,216,16.0973
140.913,222,3.51057
140.913,223,3.41932
140.913,224,4.30412
140.927,216,16.0973
140.927,222,3.51057
140.927,223,3.41932
140.927,224,4.30412
140.928,216,16.069
140.928,222,3.47388
140.928,223,3.37545
140.928,224,4.25777
140.929,216,16.069
140.929,222,3.47388
140.929,223,3.37545
140.929,224,4.25777
140.943,216,16.069
140.943,222,3.47388
140.943,223,3.37545
140.943,224,4.25777
140.944,216,16.069
140.944,222,3.47388
140.944,223,3.37545
140.944,224,4.25777
140.945,216,16.069
140.945,222,3.47388
140.945,223,3.37545
140.945,224,4.25777
140.959,216,16.069
140.959,222,3.47388
140.959,223,3.37545
140.959,224,4.25777
140.96,216,16.0416
140.96,222,3.43693
140.96,223,3.33209
140.96,224,4.21214
140.961,216,16.0416
140.961,222,3.43693
140.961,223,3.33209
140.961,224,4.21214
140.975,216,16.0416
140.975,222,3.43693
140.975,223,3.33209
140.975,224,4.21214
140.976,216,16.0416
140.976,222,3.43693
140.976,223,3.33209
140.976,224,4.21214
140.977,216,16.0416
140.977,222,3.43693
140.977,223,3.33209
140.977,224,4.21214
140.991,216,16.0416
140.991,222,3.43693
140.991,223,3.33209
140.991,224,4.21214
140.992,216,16.0156
140.992,222,3.40168
140.992,223,3.29067
140.992,224,4.16798
140.993,216,16.0156
140.993,222,3.40168
140.993,223,3.29067
140.993,224,4.16798
141.007,216,16.0156
141.007,222,3.40168
141.007,223,3.29067
141.007,224,4.16798
141.008,216,16.0156
141.008,222,3.40168
141.008,223,3.29067
141.008,224,4.16798
141.009,216,16.0156
141.009,222,3.40168
141.009,223,3.29067
141.009,224,4.16798
141.023,216,16.0156
141.023,222,3.40168
141.023,223,3.29067
141.023,224,4.16798
141.024,216,15.9908
141.024,222,3.36706
141.024,223,3.2505
141.024,224,4.12482
141.025,216,15.9908
141.025,222,3.36706
141.025,223,3.2505
141.025,224,4.12482
141.039,216,15.9908
141.039,222,3.36706
141.039,223,3.2505
141.039,224,4.12482
141.04,216,15.9908
141.04,222,3.36706
141.04,223,3.2505
141.04,224,4.12482
141.041,216,15.9908
141.041,222,3.36706
141.041,223,3.2505
141.041,224,4.12482
141.055,216,15.9908
141.055,222,3.36706
141.055,223,3.2505
141.055,224,4.12482
141.056,216,15.9665
141.056,222,3.33262
141.056,223,3.21066
141.056,224,4.08225
141.057,216,15.9665
141.057,222,3.33262
141.057,223,3.21066
141.057,224,4.08225
141.071,216,15.9665
141.071,222,3.33262
141.071,223,3.21066
141.071,224,4.08225
141.072,216,15.9665
141.072,222,3.33262
141.072,223,3.21066
141.072,224,4.08225
141.073,216,15.9665
141.073,222,3.33262
141.073,223,3.21066
141.073,224,4.08225
141.087,216,15.9665
141.087,222,3.33262
141.087,223,3.21066
141.087,224,4.08225
141.088,216,15.9426
141.088,222,3.29898
141.088,223,3.17169
141.088,224,4.03997
141.089,216,15.9426
141.089,222,3.29898
141.089,223,3.17169
141.089,224,4.03997
141.103,216,15.9426
141.103,222,3.29898
141.103,223,3.17169
141.103,224,4.03997
141.104,216,15.9426
141.104,222,3.29898
141.104,223,3.17169
141.104,224,4.03997
141.105,216,15.9426
141.105,222,3.29898
141.105,223,3.17169
141.105,224,4.03997
141.119,216,15.9426
141.119,222,3.29898
141.119,223,3.17169
141.119,224,4.03997
141.12,216,15.919
141.12,222,3.26528
141.12,223,3.13326
141.12,224,3.99817
141.121,216,15.919
141.121,222,3.26528
141.121,223,3.13326
141.121,224,3.99817
141.135,216,15.919
141.135,222,3.26528
141.135,223,3.13326
141.135,224,3.99817
141.136,216,15.919
141.136,222,3.26528
141.136,223,3.13326
141.136,224,3.99817
141.137,216,15.919
141.137,222,3.26528
141.137,223,3.13326
141.137,224,3.99817
141.151,216,15.919
141.151,222,3.26528
141.151,223,3.13326
141.151,224,3.99817
141.152,216,15.919
141.152,222,3.26528
141.152,223,3.13326
141.152,224,3.99817
141.153,216,15.919
141.153,222,3.26528
141.153,223,3.13326
141.153,224,3.99817
141.167,216,15.8959
141.167,222,3.23236
141.167,223,3.09518
141.167,224,3.95664
141.168,216,15.8959
141.168,222,3.23236
141.168,223,3.09518
141.168,224,3.95664
141.169,216,15.8959
141.169,222,3.23236
141.169,223,3.09518
141.169,224,3.95664
141.183,216,15.8959
141.183,222,3.23236
141.183,223,3.09518
141.183,224,3.95664
141.184,216,15.8959
141.184,222,3.23236
141.184,223,3.09518
141.184,224,3.95664
141.185,216,15.8959
141.185,222,3.23236
141.185,223,3.09518
141.185,224,3.95664
141.199,216,15.8959
141.199,222,3.23236
141.199,223,3.09518
141.199,224,3.95664
141.2,216,15.873
141.2,222,3.19988
141.2,223,3.05791
141.2,224,3.91553
141.201,216,15.873
141.201,222,3.19988
141.201,223,3.05791
141.201,224,3.91553
141.215,216,15.873
141.215,222,3.19988
141.215,223,3.05791
141.215,224,3.91553
141.216,216,15.873
141.216,222,3.19988
141.216,223,3.05791
141.216,224,3.91553
141.217,216,15.873
141.217,222,3.19988
141.217,223,3.05791
141.217,224,3.91553
141.231,216,15.873
141.231,222,3.19988
141.231,223,3.05791
141.231,224,3.91553
141.232,216,15.8506
141.232,222,3.16813
141.232,223,3.02129
141.232,224,3.87487
141.233,216,15.8506
141.233,222,3.16813
141.233,223,3.02129
141.233,224,3.87487
141.247,216,15.8506
141.247,222,3.16813
141.247,223,3.02129
141.247,224,3.87487
141.248,216,15.8506
141.248,222,3.16813
141.248,223,3.02129
141.248,224,3.87487
141.249,216,15.8506
141.249,222,3.16813
141.249,223,3.02129
141.249,224,3.87487
141.263,216,15.8506
141.263,222,3.16813
141.263,223,3.02129
141.263,224,3.87487
141.264,216,15.8283
141.264,222,3.13585
141.264,223,2.98465
141.264,224,3.83429
141.265,216,15.8283
141.265,222,3.13585
141.265,223,2.98465
141.265,224,3.83429
141.279,216,15.8283
141.279,222,3.13585
141.279,223,2.98465
141.279,224,3.83429
141.28,216,15.8283
141.28,222,3.13585
141.28,223,2.98465
141.28,224,3.83429
141.281,216,15.8283
141.281,222,3.13585
141.281,223,2.98465
141.281,224,3.83429
141.295,216,15.8283
141.295,222,3.13585
141.295,223,2.98465
141.295,224,3.83429
141.296,216,15.8064
141.296,222,3.10448
141.296,223,2.94901
141.296,224,3.79428
141.297,216,15.8064
141.297,222,3.10448
141.297,223,2.94901
141.297,224,3.79428
141.311,216,15.8064
141.311,222,3.10448
141.311,223,2.94901
141.311,224,3.79428
141.312,216,15.8064
141.312,222,3.10448
141.312,223,2.94901
141.312,224,3.79428
141.313,216,15.8064
141.313,222,3.10448
141.313,223,2.94901
141.313,224,3.79428
141.327,216,15.8064
141.327,222,3.10448
141.327,223,2.94901
141.327,224,3.79428
141.328,216,15.7849
141.328,222,3.0741
141.328,223,2.91439
141.328,224,3.75449
141.329,216,15.7849
141.329,222,3.0741
141.329,223,2.91439
141.329,224,3.75449
141.343,216,15.7849
141.343,222,3.0741
141.343,223,2.91439
141.343,224,3.75449
141.344,216,15.7849
141.344,222,3.0741
141.344,223,2.91439
141.344,224,3.75449
141.345,216,15.7849
141.345,222,3.0741
141.345,223,2.91439
141.345,224,3.75449
141.359,216,15.7849
141.359,222,3.0741
141.359,223,2.91439
141.359,224,3.75449
141.36,216,15.7636
141.36,222,3.04414
141.36,223,2.87986
141.36,224,3.71519
141.361,216,15.7636
141.361,222,3.04414
141.361,223,2.87986
141.361,224,3.71519
141.375,216,15.7636
141.375,222,3.04414
141.375,223,2.87986
141.375,224,3.71519
141.376,216,15.7636
141.376,222,3.04414
141.376,223,2.87986
141.376,224,3.71519
141.377,216,15.7636
141.377,222,3.04414
141.377,223,2.87986
141.377,224,3.71519
141.391,216,15.7636
141.391,222,3.04414
141.391,223,2.87986
141.391,224,3.71519
141.392,216,15.7424
141.392,222,3.01365
141.392,223,2.84527
141.392,224,3.67581
141.393,216,15.7424
141.393,222,3.01365
141.393,223,2.84527
141.393,224,3.67581
141.407,216,15.7424
141.407,222,3.01365
141.407,223,2.84527
141.407,224,3.67581
141.408,216,15.7424
141.408,222,3.01365
141.408,223,2.84527
141.408,224,3.67581
141.409,216,15.7424
141.409,222,3.01365
141.409,223,2.84527
141.409,224,3.67581
141.423,216,15.7424
141.423,222,3.01365
141.423,223,2.84527
141.423,224,3.67581
141.424,216,15.7424
141.424,222,3.01365
141.424,223,2.84527
141.424,224,3.67581
141.425,216,15.7424
141.425,222,3.01365
141.425,223,2.84527
141.425,224,3.67581
141.439,216,15.7217
141.439,222,2.97053
141.439,223,2.81175
141.439,224,3.63725
141.44,216,15.7217
141.44,222,2.97053
141.44,223,2.81175
141.44,224,3.63725
141.441,216,15.7217
141.441,222,2.97053
141.441,223,2.81175
141.441,224,3.63725
141.455,216,15.7217
141.455,222,2.97053
141.455,223,2.81175
141.455,224,3.63725
141.456,216,15.7217
141.456,222,2.97053
141.456,223,2.81175
141.456,224,3.63725
141.457,216,15.7217
141.457,222,2.97053
141.457,223,2.81175
141.457,224,3.63725
141.471,216,15.7217
141.471,222,2.97053
141.471,223,2.81175
141.471,224,3.63725
141.472,216,15.7009
141.472,222,2.94119
141.472,223,2.77796
141.472,224,3.59836
141.473,216,15.7009
141.473,222,2.94119
141.473,223,2.77796
141.473,224,3.59836
141.487,216,15.7009
141.487,222,2.94119
141.487,223,2.77796
141.487,224,3.59836
141.488,216,15.7009
141.488,222,2.94119
141.488,223,2.77796
141.488,224,3.59836
141.489,216,15.7009
141.489,222,2.94119
141.489,223,2.77796
141.489,224,3.59836
141.503,216,15.7009
141.503,222,2.94119
141.503,223,2.77796
141.503,224,3.59836
141.504,216,15.6802
141.504,222,2.91189
141.504,223,2.74513
141.504,224,3.5598
141.505,216,15.6802
141.505,222,2.91189
141.505,223,2.74513
141.505,224,3.5598
141.519,216,15.6802
141.519,222,2.91189
141.519,223,2.74513
141.519,224,3.5598
141.52,216,15.6802
141.52,222,2.91189
141.52,223,2.74513
141.52,224,3.5598
141.521,216,15.6802
141.521,222,2.91189
141.521,223,2.74513
141.521,224,3.5598
141.535,216,15.6802
141.535,222,2.91189
141.535,223,2.74513
141.535,224,3.5598
141.536,216,15.6599
141.536,222,2.88458
141.536,223,2.71355
141.536,224,3.52174
141.537,216,15.6599
141.537,222,2.88458
141.537,223,2.71355
141.537,224,3.52174
141.551,216,15.6599
141.551,222,2.88458
141.551,223,2.71355
141.551,224,3.52174
141.552,216,15.6599
141.552,222,2.88458
141.552,223,2.71355
141.552,224,3.52174
141.553,216,15.6599
141.553,222,2.88458
141.553,223,2.71355
141.553,224,3.52174
141.567,216,15.6599
141.567,222,2.88458
141.567,223,2.71355
141.567,224,3.52174
141.568,216,15.6395
141.568,222,2.85812
141.568,223,2.6818
141.568,224,3.48389
141.569,216,15.6395
141.569,222,2.85812
141.569,223,2.6818
141.569,224,3.48389
141.583,216,15.6395
141.583,222,2.85812
141.583,223,2.6818
141.583,224,3.48389
141.584,216,15.6395
141.584,222,2.85812
141.584,223,2.6818
141.584,224,3.48389
141.585,216,15.6395
141.585,222,2.85812
141.585,223,2.6818
141.585,224,3.48389
141.599,216,15.6395
141.599,222,2.85812
141.599,223,2.6818
141.599,224,3.48389
141.6,216,15.6191
141.6,222,2.8319
141.6,223,2.64968
141.6,224,3.4457
141.601,216,15.6191
141.601,222,2.8319
141.601,223,2.64968
141.601,224,3.4457
141.615,216,15.6191
141.615,222,2.8319
141.615,223,2.64968
141.615,224,3.4457
141.616,216,15.6191
141.616,222,2.8319
141.616,223,2.64968
141.616,224,3.4457
141.617,216,15.6191
141.617,222,2.8319
141.617,223,2.64968
141.617,224,3.4457
141.631,216,15.6191
141.631,222,2.8319
141.631,223,2.64968
141.631,224,3.4457
141.632,216,15.5987
141.632,222,2.80595
141.632,223,2.61785
141.632,224,3.40768
141.633,216,15.5987
141.633,222,2.80595
141.633,223,2.61785
141.633,224,3.40768
141.647,216,15.5987
141.647,222,2.80595
141.647,223,2.61785
141.647,224,3.40768
141.648,216,15.5987
141.648,222,2.80595
141.648,223,2.61785
141.648,224,3.40768
141.649,216,15.5987
141.649,222,2.80595
141.649,223,2.61785
141.649,224,3.40768
141.663,216,15.5987
141.663,222,2.80595
141.663,223,2.61785
141.663,224,3.40768
141.664,216,15.5782
141.664,222,2.78061
141.664,223,2.58621
141.664,224,3.36968
141.665,216,15.5782
141.665,222,2.78061
141.665,223,2.58621
141.665,224,3.36968
141.679,216,15.5782
141.679,222,2.78061
141.679,223,2.58621
141.679,224,3.36968
141.68,216,15.5782
141.68,222,2.78061
141.68,223,2.58621
141.68,224,3.36968
141.681,216,15.5782
141.681,222,2.78061
141.681,223,2.58621
141.681,224,3.36968
141.695,216,15.5782
141.695,222,2.78061
141.695,223,2.58621
141.695,224,3.36968
141.696,216,15.5782
141.696,222,2.78061
141.696,223,2.58621
141.696,224,3.36968
141.697,216,15.5782
141.697,222,2.78061
141.697,223,2.58621
141.697,224,3.36968
141.711,216,15.5577
141.711,222,2.75723
141.711,223,2.55457
141.711,224,3.33167
141.712,216,15.5577
141.712,222,2.75723
141.712,223,2.55457
141.712,224,3.33167
141.713,216,15.5577
141.713,222,2.75723
141.713,223,2.55457
141.713,224,3.33167
141.727,216,15.5577
141.727,222,2.75723
141.727,223,2.55457
141.727,224,3.33167
141.728,216,15.5577
141.728,222,2.75723
