Time (s),Agent ID,Distance
140.342,223,4.35811
140.342,224,5.23799
140.343,216,16.6936
140.343,222,4.34736
140.343,223,4.35811
140.343,224,5.23799
140.357,216,16.6936
140.357,222,4.34736
140.357,223,4.35811
140.357,224,5.23799
140.358,216,16.6936
140.358,222,4.34736
140.358,223,4.35811
140.358,224,5.23799
140.359,216,16.6936
140.359,222,4.34736
140.359,223,4.35811
140.359,224,5.23799
140.373,216,16.6936
140.373,222,4.34736
140.373,223,4.35811
140.373,224,5.23799
140.374,216,16.6755
140.374,222,4.31736
140.374,223,4.32748
140.374,224,5.20737
140.375,216,16.6755
140.375,222,4.31736
140.375,223,4.32748
140.375,224,5.20737
140.389,216,16.6755
140.389,222,4.31736
140.389,223,4.32748
140.389,224,5.20737
140.39,216,16.6755
140.39,222,4.31736
140.39,223,4.32748
140.39,224,5.20737
140.391,216,16.6755
140.391,222,4.31736
140.391,223,4.32748
140.391,224,5.20737
140.405,216,16.6755
140.405,222,4.31736
140.405,223,4.32748
140.405,224,5.20737
140.406,216,16.6568
140.406,222,4.28742
140.406,223,4.29667
140.406,224,5.1764
140.407,216,16.6568
140.407,222,4.28742
140.407,223,4.29667
140.407,224,5.1764
140.421,216,16.6568
140.421,222,4.28742
140.421,223,4.29667
140.421,224,5.1764
140.422,216,16.6568
140.422,222,4.28742
140.422,223,4.29667
140.422,224,5.1764
140.423,216,16.6568
140.423,222,4.28742
140.423,223,4.29667
140.423,224,5.1764
140.437,216,16.6568
140.437,222,4.28742
140.437,223,4.29667
140.437,224,5.1764
140.438,216,16.6568
140.438,222,4.28742
140.438,223,4.29667
140.438,224,5.1764
140.439,216,16.6568
140.439,222,4.28742
140.439,223,4.29667
140.439,224,5.1764
140.453,216,16.6374
140.453,222,4.25715
140.453,223,4.26509
140.453,224,5.14481
140.454,216,16.6374
140.454,222,4.25715
140.454,223,4.26509
140.454,224,5.14481
140.455,216,16.6374
140.455,222,4.25715
140.455,223,4.26509
140.455,224,5.14481
140.469,216,16.6374
140.469,222,4.25715
140.469,223,4.26509
140.469,224,5.14481
140.47,216,16.6374
140.47,222,4.25715
140.47,223,4.26509
140.47,224,5.14481
140.471,216,16.6374
140.471,222,4.25715
140.471,223,4.26509
140.471,224,5.14481
140.485,216,16.6374
140.485,222,4.25715
140.485,223,4.26509
140.485,224,5.14481
140.486,216,16.6175
140.486,222,4.22621
140.486,223,4.23309
140.486,224,5.11274
140.487,216,16.6175
140.487,222,4.22621
140.487,223,4.23309
140.487,224,5.11274
140.501,216,16.6175
140.501,222,4.22621
140.501,223,4.23309
140.501,224,5.11274
140.502,216,16.6175
140.502,222,4.22621
140.502,223,4.23309
140.502,224,5.11274
140.503,216,16.6175
140.503,222,4.22621
140.503,223,4.23309
140.503,224,5.11274
140.517,216,16.6175
140.517,222,4.22621
140.517,223,4.23309
140.517,224,5.11274
140.518,216,16.5971
140.518,222,4.19501
140.518,223,4.20053
140.518,224,5.08014
140.519,216,16.5971
140.519,222,4.19501
140.519,223,4.20053
140.519,224,5.08014
140.533,216,16.5971
140.533,222,4.19501
140.533,223,4.20053
140.533,224,5.08014
140.534,216,16.5971
140.534,222,4.19501
140.534,223,4.20053
140.534,224,5.08014
140.535,216,16.5971
140.535,222,4.19501
140.535,223,4.20053
140.535,224,5.08014
140.549,216,16.5971
140.549,222,4.19501
140.549,223,4.20053
140.549,224,5.08014
140.55,216,16.5762
140.55,222,4.16382
140.55,223,4.16742
140.55,224,5.0472
140.551,216,16.5762
140.551,222,4.16382
140.551,223,4.16742
140.551,224,5.0472
140.565,216,16.5762
140.565,222,4.16382
140.565,223,4.16742
140.565,224,5.0472
140.566,216,16.5762
140.566,222,4.16382
140.566,223,4.16742
140.566,224,5.0472
140.567,216,16.5762
140.567,222,4.16382
140.567,223,4.16742
140.567,224,5.0472
140.581,216,16.5762
140.581,222,4.16382
140.581,223,4.16742
140.581,224,5.0472
140.582,216,16.5548
140.582,222,4.13202
140.582,223,4.13405
140.582,224,5.01378
140.583,216,16.5548
140.583,222,4.13202
140.583,223,4.13405
140.583,224,5.01378
140.597,216,16.5548
140.597,222,4.13202
140.597,223,4.13405
140.597,224,5.01378
140.598,216,16.5548
140.598,222,4.13202
140.598,223,4.13405
140.598,224,5.01378
140.599,216,16.5548
140.599,222,4.13202
140.599,223,4.13405
140.599,224,5.01378
140.613,216,16.5548
140.613,222,4.13202
140.613,223,4.13405
140.613,224,5.01378
140.614,216,16.5333
140.614,222,4.10151
140.614,223,4.10076
140.614,224,4.98037
140.615,216,16.5333
140.615,222,4.10151
140.615,223,4.10076
140.615,224,4.98037
140.629,216,16.5333
140.629,222,4.10151
140.629,223,4.10076
140.629,224,4.98037
140.63,216,16.5333
140.63,222,4.10151
140.63,223,4.10076
140.63,224,4.98037
140.631,216,16.5333
140.631,222,4.10151
140.631,223,4.10076
140.631,224,4.98037
140.645,216,16.5333
140.645,222,4.10151
140.645,223,4.10076
140.645,224,4.98037
140.646,216,16.5112
140.646,222,4.06956
140.646,223,4.06669
140.646,224,4.94638
140.647,216,16.5112
140.647,222,4.06956
140.647,223,4.06669
140.647,224,4.94638
140.661,216,16.5112
140.661,222,4.06956
140.661,223,4.06669
140.661,224,4.94638
140.662,216,16.5112
140.662,222,4.06956
140.662,223,4.06669
140.662,224,4.94638
140.663,216,16.5112
140.663,222,4.06956
140.663,223,4.06669
140.663,224,4.94638
140.677,216,16.5112
140.677,222,4.06956
140.677,223,4.06669
140.677,224,4.94638
140.678,216,16.489
140.678,222,4.03835
140.678,223,4.03277
140.678,224,4.91224
140.679,216,16.489
140.679,222,4.03835
140.679,223,4.03277
140.679,224,4.91224
140.693,216,16.489
140.693,222,4.03835
140.693,223,4.03277
140.693,224,4.91224
140.694,216,16.489
140.694,222,4.03835
140.694,223,4.03277
140.694,224,4.91224
140.695,216,16.489
140.695,222,4.03835
140.695,223,4.03277
140.695,224,4.91224
140.709,216,16.489
140.709,222,4.03835
140.709,223,4.03277
140.709,224,4.91224
140.71,216,16.489
140.71,222,4.03835
140.71,223,4.03277
140.71,224,4.91224
140.711,216,16.489
140.711,222,4.03835
140.711,223,4.03277
140.711,224,4.91224
140.725,216,16.4664
140.725,222,4.00676
140.725,223,3.9984
140.725,224,4.87784
140.726,216,16.4664
140.726,222,4.00676
140.726,223,3.9984
140.726,224,4.87784
140.727,216,16.4664
140.727,222,4.00676
140.727,223,3.9984
140.727,224,4.87784
140.741,216,16.4664
140.741,222,4.00676
140.741,223,3.9984
140.741,224,4.87784
140.742,216,16.4664
140.742,222,4.00676
140.742,223,3.9984
140.742,224,4.87784
140.743,216,16.4664
140.743,222,4.00676
140.743,223,3.9984
140.743,224,4.87784
140.757,216,16.4664
140.757,222,4.00676
140.757,223,3.9984
140.757,224,4.87784
140.758,216,16.4435
140.758,222,3.97463
140.758,223,3.96338
140.758,224,4.84307
140.759,216,16.4435
140.759,222,3.97463
140.759,223,3.96338
140.759,224,4.84307
140.773,216,16.4435
140.773,222,3.97463
140.773,223,3.96338
140.773,224,4.84307
140.774,216,16.4435
140.774,222,3.97463
140.774,223,3.96338
140.774,224,4.84307
140.775,216,16.4435
140.775,222,3.97463
140.775,223,3.96338
140.775,224,4.84307
140.789,216,16.4435
140.789,222,3.97463
140.789,223,3.96338
140.789,224,4.84307
140.79,216,16.4206
140.79,222,3.94311
140.79,223,3.92849
140.79,224,4.8083
140.791,216,16.4206
140.791,222,3.94311
140.791,223,3.92849
140.791,224,4.8083
140.805,216,16.4206
140.805,222,3.94311
140.805,223,3.92849
140.805,224,4.8083
140.806,216,16.4206
140.806,222,3.94311
140.806,223,3.92849
140.806,224,4.8083
140.807,216,16.4206
140.807,222,3.94311
140.807,223,3.92849
140.807,224,4.8083
140.821,216,16.4206
140.821,222,3.94311
140.821,223,3.92849
140.821,224,4.8083
140.822,216,16.3973
140.822,222,3.91052
140.822,223,3.89315
140.822,224,4.77311
140.823,216,16.3973
140.823,222,3.91052
140.823,223,3.89315
140.823,224,4.77311
140.837,216,16.3973
140.837,222,3.91052
140.837,223,3.89315
140.837,224,4.77311
140.838,216,16.3973
140.838,222,3.91052
140.838,223,3.89315
140.838,224,4.77311
140.839,216,16.3973
140.839,222,3.91052
140.839,223,3.89315
140.839,224,4.77311
140.853,216,16.3973
140.853,222,3.91052
140.853,223,3.89315
140.853,224,4.77311
140.854,216,16.3741
140.854,222,3.87907
140.854,223,3.85804
140.854,224,4.73807
140.855,216,16.3741
140.855,222,3.87907
140.855,223,3.85804
140.855,224,4.73807
140.869,216,16.3741
140.869,222,3.87907
140.869,223,3.85804
140.869,224,4.73807
140.87,216,16.3741
140.87,222,3.87907
140.87,223,3.85804
140.87,224,4.73807
140.871,216,16.3741
140.871,222,3.87907
140.871,223,3.85804
140.871,224,4.73807
140.885,216,16.3741
140.885,222,3.87907
140.885,223,3.85804
140.885,224,4.73807
140.886,216,16.3507
140.886,222,3.84667
140.886,223,3.81515
140.886,224,4.70273
140.887,216,16.3507
140.887,222,3.84667
140.887,223,3.81515
140.887,224,4.70273
140.901,216,16.3507
140.901,222,3.84667
140.901,223,3.81515
140.901,224,4.70273
140.902,216,16.3507
140.902,222,3.84667
140.902,223,3.81515
140.902,224,4.70273
140.903,216,16.3507
140.903,222,3.84667
140.903,223,3.81515
140.903,224,4.70273
140.917,216,16.3507
140.917,222,3.84667
140.917,223,3.81515
140.917,224,4.70273
140.918,216,16.3272
140.918,222,3.81436
140.918,223,3.77942
140.918,224,4.66726
140.919,216,16.3272
140.919,222,3.81436
140.919,223,3.77942
140.919,224,4.66726
140.933,216,16.3272
140.933,222,3.81436
140.933,223,3.77942
140.933,224,4.66726
140.934,216,16.3272
140.934,222,3.81436
140.934,223,3.77942
140.934,224,4.66726
140.935,216,16.3272
140.935,222,3.81436
140.935,223,3.77942
140.935,224,4.66726
140.949,216,16.3272
140.949,222,3.81436
140.949,223,3.77942
140.949,224,4.66726
140.95,216,16.3039
140.95,222,3.78234
140.95,223,3.74378
140.95,224,4.63197
140.951,216,16.3039
140.951,222,3.78234
140.951,223,3.74378
140.951,224,4.63197
140.965,216,16.3039
140.965,222,3.78234
140.965,223,3.74378
140.965,224,4.63197
140.966,216,16.3039
140.966,222,3.78234
140.966,223,3.74378
140.966,224,4.63197
140.967,216,16.3039
140.967,222,3.78234
140.967,223,3.74378
140.967,224,4.63197
140.981,216,16.3039
140.981,222,3.78234
140.981,223,3.74378
140.981,224,4.63197
140.982,216,16.3039
140.982,222,3.78234
140.982,223,3.74378
140.982,224,4.63197
140.983,216,16.3039
140.983,222,3.78234
140.983,223,3.74378
140.983,224,4.63197
140.997,216,16.276
140.997,222,3.73214
140.997,223,3.69593
140.997,224,4.58967
140.998,216,16.276
140.998,222,3.73214
140.998,223,3.69593
140.998,224,4.58967
140.999,216,16.276
140.999,222,3.73214
140.999,223,3.69593
140.999,224,4.58967
141.013,216,16.276
141.013,222,3.73214
141.013,223,3.69593
141.013,224,4.58967
141.014,216,16.276
141.014,222,3.73214
141.014,223,3.69593
141.014,224,4.58967
141.015,216,16.276
141.015,222,3.73214
141.015,223,3.69593
141.015,224,4.58967
141.029,216,16.276
141.029,222,3.73214
141.029,223,3.69593
141.029,224,4.58967
141.03,216,16.2528
141.03,222,3.70014
141.03,223,3.6601
141.03,224,4.55427
141.031,216,16.2528
141.031,222,3.70014
141.031,223,3.6601
141.031,224,4.55427
141.045,216,16.2528
141.045,222,3.70014
141.045,223,3.6601
141.045,224,4.55427
141.046,216,16.2528
141.046,222,3.70014
141.046,223,3.6601
141.046,224,4.55427
141.047,216,16.2528
141.047,222,3.70014
141.047,223,3.6601
141.047,224,4.55427
141.061,216,16.2528
141.061,222,3.70014
141.061,223,3.6601
141.061,224,4.55427
141.062,216,16.2297
141.062,222,3.66825
141.062,223,3.6244
141.062,224,4.51898
141.063,216,16.2297
141.063,222,3.66825
141.063,223,3.6244
141.063,224,4.51898
141.077,216,16.2297
141.077,222,3.66825
141.077,223,3.6244
141.077,224,4.51898
141.078,216,16.2297
141.078,222,3.66825
141.078,223,3.6244
141.078,224,4.51898
141.079,216,16.2297
141.079,222,3.66825
141.079,223,3.6244
141.079,224,4.51898
141.093,216,16.2297
141.093,222,3.66825
141.093,223,3.6244
141.093,224,4.51898
141.094,216,16.207
141.094,222,3.63747
141.094,223,3.58952
141.094,224,4.48409
141.095,216,16.207
141.095,222,3.63747
141.095,223,3.58952
141.095,224,4.48409
141.109,216,16.207
141.109,222,3.63747
141.109,223,3.58952
141.109,224,4.48409
141.11,216,16.207
141.11,222,3.63747
141.11,223,3.58952
141.11,224,4.48409
141.111,216,16.207
141.111,222,3.63747
141.111,223,3.58952
141.111,224,4.48409
141.125,216,16.207
141.125,222,3.63747
141.125,223,3.58952
141.125,224,4.48409
141.126,216,16.1847
141.126,222,3.60776
141.126,223,3.5552
141.126,224,4.4495
141.127,216,16.1847
141.127,222,3.60776
141.127,223,3.5552
141.127,224,4.4495
141.141,216,16.1847
141.141,222,3.60776
141.141,223,3.5552
141.141,224,4.4495
141.142,216,16.1847
141.142,222,3.60776
141.142,223,3.5552
141.142,224,4.4495
141.143,216,16.1847
141.143,222,3.60776
141.143,223,3.5552
141.143,224,4.4495
141.157,216,16.1847
141.157,222,3.60776
141.157,223,3.5552
141.157,224,4.4495
141.158,216,16.1628
141.158,222,3.5792
141.158,223,3.52193
141.158,224,4.41553
141.159,216,16.1628
141.159,222,3.5792
141.159,223,3.52193
141.159,224,4.41553
141.173,216,16.1628
141.173,222,3.5792
141.173,223,3.52193
141.173,224,4.41553
141.174,216,16.1628
141.174,222,3.5792
141.174,223,3.52193
141.174,224,4.41553
141.175,216,16.1628
141.175,222,3.5792
141.175,223,3.52193
141.175,224,4.41553
141.189,216,16.1628
141.189,222,3.5792
141.189,223,3.52193
141.189,224,4.41553
141.19,216,16.1412
141.19,222,3.55002
141.19,223,3.48838
141.19,224,4.38154
141.191,216,16.1412
141.191,222,3.55002
141.191,223,3.48838
141.191,224,4.38154
141.205,216,16.1412
141.205,222,3.55002
141.205,223,3.48838
141.205,224,4.38154
141.206,216,16.1412
141.206,222,3.55002
141.206,223,3.48838
141.206,224,4.38154
141.207,216,16.1412
141.207,222,3.55002
141.207,223,3.48838
141.207,224,4.38154
141.221,216,16.1412
141.221,222,3.55002
141.221,223,3.48838
141.221,224,4.38154
141.222,216,16.1201
141.222,222,3.52281
141.222,223,3.45555
141.222,224,4.34814
141.223,216,16.1201
141.223,222,3.52281
141.223,223,3.45555
141.223,224,4.34814
141.237,216,16.1201
141.237,222,3.52281
141.237,223,3.45555
141.237,224,4.34814
141.238,216,16.1201
141.238,222,3.52281
141.238,223,3.45555
141.238,224,4.34814
141.239,216,16.1201
141.239,222,3.52281
141.239,223,3.45555
141.239,224,4.34814
141.253,216,16.1201
141.253,222,3.52281
141.253,223,3.45555
141.253,224,4.34814
141.254,216,16.1201
141.254,222,3.52281
141.254,223,3.45555
141.254,224,4.34814
141.255,216,16.1201
141.255,222,3.52281
141.255,223,3.45555
141.255,224,4.34814
141.269,216,16.0995
141.269,222,3.49542
141.269,223,3.42337
141.269,224,4.31505
141.27,216,16.0995
141.27,222,3.49542
141.27,223,3.42337
141.27,224,4.31505
141.271,216,16.0995
141.271,222,3.49542
141.271,223,3.42337
141.271,224,4.31505
141.285,216,16.0995
141.285,222,3.49542
141.285,223,3.42337
141.285,224,4.31505
141.286,216,16.0995
141.286,222,3.49542
141.286,223,3.42337
141.286,224,4.31505
141.287,216,16.0995
141.287,222,3.49542
141.287,223,3.42337
141.287,224,4.31505
141.301,216,16.0995
141.301,222,3.49542
141.301,223,3.42337
141.301,224,4.31505
141.302,216,16.0794
141.302,222,3.46911
141.302,223,3.39202
141.302,224,4.28244
141.303,216,16.0794
141.303,222,3.46911
141.303,223,3.39202
141.303,224,4.28244
141.317,216,16.0794
141.317,222,3.46911
141.317,223,3.39202
141.317,224,4.28244
141.318,216,16.0794
141.318,222,3.46911
141.318,223,3.39202
141.318,224,4.28244
141.319,216,16.0794
141.319,222,3.46911
141.319,223,3.39202
141.319,224,4.28244
141.333,216,16.0794
141.333,222,3.46911
141.333,223,3.39202
141.333,224,4.28244
141.334,216,16.0599
141.334,222,3.44395
141.334,223,3.36118
141.334,224,4.2504
141.335,216,16.0599
141.335,222,3.44395
141.335,223,3.36118
141.335,224,4.2504
141.349,216,16.0599
141.349,222,3.44395
141.349,223,3.36118
141.349,224,4.2504
141.35,216,16.0599
141.35,222,3.44395
141.35,223,3.36118
141.35,224,4.2504
141.351,216,16.0599
141.351,222,3.44395
141.351,223,3.36118
141.351,224,4.2504
141.365,216,16.0599
141.365,222,3.44395
141.365,223,3.36118
141.365,224,4.2504
141.366,216,16.0409
141.366,222,3.41885
141.366,223,3.33073
141.366,224,4.2187
141.367,216,16.0409
141.367,222,3.41885
141.367,223,3.33073
141.367,224,4.2187
141.381,216,16.0409
141.381,222,3.41885
141.381,223,3.33073
141.381,224,4.2187
141.382,216,16.0409
141.382,222,3.41885
141.382,223,3.33073
141.382,224,4.2187
141.383,216,16.0409
141.383,222,3.41885
141.383,223,3.33073
141.383,224,4.2187
141.397,216,16.0409
141.397,222,3.41885
141.397,223,3.33073
141.397,224,4.2187
141.398,216,16.0226
141.398,222,3.39454
141.398,223,3.30166
141.398,224,4.18772
141.399,216,16.0226
141.399,222,3.39454
141.399,223,3.30166
141.399,224,4.18772
141.413,216,16.0226
141.413,222,3.39454
141.413,223,3.30166
141.413,224,4.18772
141.414,216,16.0226
141.414,222,3.39454
141.414,223,3.30166
141.414,224,4.18772
141.415,216,16.0226
141.415,222,3.39454
141.415,223,3.30166
141.415,224,4.18772
141.429,216,16.0226
141.429,222,3.39454
141.429,223,3.30166
141.429,224,4.18772
141.43,216,16.005
141.43,222,3.37068
141.43,223,3.27255
141.43,224,4.15294
141.431,216,16.005
141.431,222,3.37068
141.431,223,3.27255
141.431,224,4.15294
141.445,216,16.005
141.445,222,3.37068
141.445,223,3.27255
141.445,224,4.15294
141.446,216,16.005
141.446,222,3.37068
141.446,223,3.27255
141.446,224,4.15294
141.447,216,16.005
141.447,222,3.37068
141.447,223,3.27255
141.447,224,4.15294
141.461,216,16.005
141.461,222,3.37068
141.461,223,3.27255
141.461,224,4.15294
141.462,216,15.9877
141.462,222,3.34683
141.462,223,3.24419
141.462,224,4.12276
141.463,216,15.9877
141.463,222,3.34683
141.463,223,3.24419
141.463,224,4.12276
141.477,216,15.9877
141.477,222,3.34683
141.477,223,3.24419
141.477,224,4.12276
141.478,216,15.9877
141.478,222,3.34683
141.478,223,3.24419
141.478,224,4.12276
141.479,216,15.9877
141.479,222,3.34683
141.479,223,3.24419
141.479,224,4.12276
141.493,216,15.9877
141.493,222,3.34683
141.493,223,3.24419
141.493,224,4.12276
141.494,216,15.9707
141.494,222,3.32348
141.494,223,3.21613
141.494,224,4.09269
141.495,216,15.9707
141.495,222,3.32348
141.495,223,3.21613
141.495,224,4.09269
141.509,216,15.9707
141.509,222,3.32348
141.509,223,3.21613
141.509,224,4.09269
141.51,216,15.9707
141.51,222,3.32348
141.51,223,3.21613
141.51,224,4.09269
141.511,216,15.9707
141.511,222,3.32348
141.511,223,3.21613
141.511,224,4.09269
141.525,216,15.9707
141.525,222,3.32348
141.525,223,3.21613
141.525,224,4.09269
141.526,216,15.9707
141.526,222,3.32348
141.526,223,3.21613
141.526,224,4.09269
141.527,216,15.9707
141.527,222,3.32348
141.527,223,3.21613
141.527,224,4.09269
141.541,216,15.9538
141.541,222,3.3005
141.541,223,3.188
141.541,224,4.0626
141.542,216,15.9538
141.542,222,3.3005
141.542,223,3.188
141.542,224,4.0626
141.543,216,15.9538
141.543,222,3.3005
141.543,223,3.188
141.543,224,4.0626
141.557,216,15.9538
141.557,222,3.3005
141.557,223,3.188
141.557,224,4.0626
141.558,216,15.9538
141.558,222,3.3005
141.558,223,3.188
141.558,224,4.0626
141.559,216,15.9538
141.559,222,3.3005
141.559,223,3.188
141.559,224,4.0626
141.573,216,15.9538
141.573,222,3.3005
141.573,223,3.188
141.573,224,4.0626
141.574,216,15.9373
141.574,222,3.27916
141.574,223,3.16085
141.574,224,4.03306
141.575,216,15.9373
141.575,222,3.27916
141.575,223,3.16085
141.575,224,4.03306
141.589,216,15.9373
141.589,222,3.27916
141.589,223,3.16085
141.589,224,4.03306
141.59,216,15.9373
141.59,222,3.27916
141.59,223,3.16085
141.59,224,4.03306
141.591,216,15.9373
141.591,222,3.27916
141.591,223,3.16085
141.591,224,4.03306
141.605,216,15.9373
141.605,222,3.27916
141.605,223,3.16085
141.605,224,4.03306
141.606,216,15.9208
141.606,222,3.25697
141.606,223,3.13332
141.606,224,4.0034
141.607,216,15.9208
141.607,222,3.25697
141.607,223,3.13332
141.607,224,4.0034
141.621,216,15.9208
141.621,222,3.25697
141.621,223,3.13332
141.621,224,4.0034
141.622,216,15.9208
141.622,222,3.25697
141.622,223,3.13332
141.622,224,4.0034
141.623,216,15.9208
141.623,222,3.25697
141.623,223,3.13332
141.623,224,4.0034
141.637,216,15.9208
141.637,222,3.25697
141.637,223,3.13332
141.637,224,4.0034
141.638,216,15.9045
141.638,222,3.23505
141.638,223,3.10586
141.638,224,3.97401
141.639,216,15.9045
141.639,222,3.23505
141.639,223,3.10586
141.639,224,3.97401
141.653,216,15.9045
141.653,222,3.23505
141.653,223,3.10586
141.653,224,3.97401
141.654,216,15.9045
141.654,222,3.23505
141.654,223,3.10586
141.654,224,3.97401
141.655,216,15.9045
141.655,222,3.23505
141.655,223,3.10586
141.655,224,3.97401
141.669,216,15.9045
141.669,222,3.23505
141.669,223,3.10586
141.669,224,3.97401
141.67,216,15.8884
141.67,222,3.21361
141.67,223,3.07915
141.67,224,3.94488
141.671,216,15.8884
141.671,222,3.21361
141.671,223,3.07915
141.671,224,3.94488
141.685,216,15.8884
141.685,222,3.21361
141.685,223,3.07915
141.685,224,3.94488
141.686,216,15.8884
141.686,222,3.21361
141.686,223,3.07915
141.686,224,3.94488
141.687,216,15.8884
141.687,222,3.21361
141.687,223,3.07915
141.687,224,3.94488
141.701,216,15.8884
141.701,222,3.21361
141.701,223,3.07915
141.701,224,3.94488
141.702,216,15.8724
141.702,222,3.19247
141.702,223,3.05249
141.702,224,3.91589
141.703,216,15.8724
141.703,222,3.19247
141.703,223,3.05249
141.703,224,3.91589
141.717,216,15.8724
141.717,222,3.19247
141.717,223,3.05249
141.717,224,3.91589
141.718,216,15.8724
141.718,222,3.19247
141.718,223,3.05249
141.718,224,3.91589
141.719,216,15.8724
141.719,222,3.19247
141.719,223,3.05249
141.719,224,3.91589
141.733,216,15.8724
141.733,222,3.19247
141.733,223,3.05249
141.733,224,3.91589
141.735,216,15.8567
